"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
2337.21881274012,971.242289358985,0,0.6,0.571961105784669,1.00616457175431,1
2381.36104021293,0.335586046662711,0.562515849869559,0.6,0.650455200957434,0.0178064322988443,0
2398.44128759203,57.7650143725058,6.66133814775094e-14,0.6,0.532072084681768,0.234711823632975,0.25
2437.35783556254,228.811516859196,0,0.6,0.573102399149937,0.477029272913004,0.5
2462.7823213863,591.376163506078,0,0.6,0.576212960463264,0.776572328542552,0.75
2433.57028220237,968.739090923152,0,0.6,0.54263098569341,0.978367546607318,1
2283.87974061951,0.378762775725046,0.53840314184892,0.65,0.650566932755841,-0.0188442680046967,0
2287.85549216492,92.0803644436746,0,0.65,0.643244682270074,0.294431075419448,0.25
2324.25304665709,284.266518557563,0,0.65,0.629783452634067,0.526688900376712,0.5
2412.50781458415,624.638259790342,0,0.65,0.658066747963275,0.814717328970398,0.75
2246.54272762216,1106.44720880718,0,0.65,0.710342567401978,0.997424717819084,1
2302.38040644357,0.00107253129702589,0.973880725506122,0.65,0.599833915064923,0.00102591049228803,0
2336.63717856015,67.5669389615733,6.66133814775094e-16,0.65,0.600968490338105,0.261840797963978,0.25
2331.25391045258,265.24227958916,0,0.65,0.690019892486336,0.516358443829765,0.5
2368.87128873541,594.770414046736,0,0.65,0.648410561811611,0.788799007013376,0.75
2363.0020337617,887.83288275231,0,0.65,0.62501307362547,0.961359721756801,1
2265.03489565072,1.28686812398556,0.256891920220019,0.65,0.554896138464862,-0.0350578686615791,0
2344.14031123188,52.727775962637,7.58060281214057e-13,0.65,0.655399545729559,0.233719518829482,0.25
2251.29960928292,279.827907326129,0,0.65,0.642217805749088,0.514591498866558,0.5
2268.21835309406,598.053793243231,0,0.65,0.623618371616778,0.758465510313154,0.75
2330.57791541656,981.644885953083,0,0.65,0.6809653535247,1.00131698093784,1
2276.03625020609,0.187014729508024,0.665504166675783,0.65,0.678298294421417,0.0135951078782234,0
2251.61407237916,82.8209857071119,0,0.65,0.665291920651841,0.282796980984184,0.25
2243.85009896548,231.032109437355,0,0.65,0.586909078990854,0.470501763118676,0.5
2314.24909075105,519.768997084584,0,0.65,0.683555892803941,0.730101907339378,0.75
2232.79133071664,1025.92057621568,0,0.65,0.598157846874937,0.986331152108977,1
2313.09786259598,0.750288327725343,0.386588258489932,0.65,0.586415400130619,0.0258211205814765,0
2320.6408839327,101.517465030704,0,0.65,0.54080024302757,0.300678947421572,0.25
2325.81679875126,299.063944368626,0,0.65,0.690034330924077,0.519587969457017,0.5
2300.18018539717,637.911203040825,0,0.65,0.600630474522921,0.748620920381794,0.75
2311.72087526183,1243.19026220285,0,0.65,0.659709288256002,1.05233432442436,1
2278.12525339013,1.55039512454778,0.213362536346053,0.65,0.700098788365653,0.0398893260877634,0
2221.21083255697,78.0273936172833,0,0.65,0.697964300943346,0.275258880262317,0.25
2239.4028964581,211.471067866045,0,0.65,0.656142484774749,0.457964824697734,0.5
2151.62554420703,588.235507375881,0,0.65,0.664923583806755,0.73156940849054,0.75
2265.66173587876,984.849852711644,0,0.65,0.636395640369859,1.00148275316542,1
2279.35304822696,2.22920428984422,0.135732211373808,0.65,0.6808480183131,-0.0464885632010187,0
2328.98296990652,57.0718510975744,9.30366894635881e-14,0.65,0.723741398463703,0.240623094908549,0.25
2287.12871715133,303.474338724314,0,0.65,0.660907393001804,0.544622015183621,0.5
2273.76905095484,555.265171568353,0,0.65,0.626660557751387,0.731830955623678,0.75
2277.31081312666,1016.69559275814,0,0.65,0.625809292063373,0.991979381922514,1
2343.44647857342,2.8056835872601,0.0942367199243153,0.65,0.65972559946498,0.0509367916874153,0
2375.10457218008,55.7664824444825,1.74527059471075e-13,0.65,0.664068668918568,0.230604099607029,0.25
2343.77337007549,230.645997690102,0,0.65,0.679331121923317,0.461643665175107,0.5
2286.15601694916,687.943128155799,0,0.65,0.636722820031458,0.775878817204131,0.75
2252.28361481373,1319.07493907004,0,0.65,0.652797940551523,1.05651680858379,1
2282.99936990636,0.415912124550964,0.519128630663444,0.65,0.65962122369164,-0.0204612266961777,0
2222.07554665497,70.6341074055846,0,0.65,0.644627317941837,0.258926442253125,0.25
2184.28254941253,234.76755607052,0,0.65,0.723006555675767,0.461796041318758,0.5
2273.41091886925,598.672096591247,0,0.65,0.69670080383942,0.771516823410508,0.75
2241.27709675426,1007.91001497136,0,0.65,0.65165003616288,0.987153934188879,1
2325.1200153425,1.00884744033341,0.315416861384144,0.65,0.70333108754316,0.0323042927513017,0
2294.65278433066,85.6486516032187,0,0.65,0.62744462029516,0.293802856895914,0.25
2076.37147290325,283.466373363621,0,0.65,0.641068316170653,0.480406156034603,0.5
2223.59592103017,568.963199648431,0,0.65,0.617700762213374,0.731447902724106,0.75
2303.29744900602,930.063716185699,0,0.65,0.705003445948449,0.970379581434979,1
2133.12753774071,0.0945975934222826,0.758474333157243,0.7,0.680157414298675,0.0094659764041914,0
2131.57963910652,71.052075008083,0,0.7,0.62190991830629,0.259034153444636,0.25
2106.76165936845,225.665146091193,0,0.7,0.680331026136841,0.45642184706673,0.5
2156.77527808354,503.796441959683,0,0.7,0.642294870376718,0.698604222135725,0.75
2203.40217452768,1087.19797614133,0,0.7,0.71797874477788,1.04973001375928,1
2178.73832161703,1.37568578491657,0.241110682711978,0.7,0.699619808254134,-0.0363884134938618,0
2226.50332393701,66.3577463511789,1.11022302462516e-15,0.7,0.654704824483234,0.258695592857468,0.25
2234.82742453982,254.793024334071,0,0.7,0.713974236162336,0.508798400267926,0.5
2222.19670185792,619.117644145418,0,0.7,0.625348980639404,0.78798177680541,0.75
2248.73704814235,819.441586612835,0,0.7,0.722208245093464,0.918419303912211,1
2152.63844881289,0.0132582215846115,0.908353324854245,0.7,0.624898133928256,-0.00349798533081815,0
2141.16455748253,35.6307273177853,3.28588911635563e-09,0.7,0.712542464597441,0.180996114293824,0.25
2220.17516058631,284.361947704926,0,0.7,0.675142350856236,0.530923576097717,0.5
2164.96857931366,545.13236424498,0,0.7,0.661799274625095,0.715132732920909,0.75
2256.59683956086,922.245091132836,0,0.7,0.702259011015066,0.974072872354398,1
2242.89134457479,0.106278892892764,0.744487737439256,0.7,0.724963069678817,0.0100016172595298,0
2279.52295012778,59.7602055706505,2.55351295663786e-14,0.7,0.704309607883658,0.241583646549102,0.25
2254.9889330516,287.078117734928,0,0.7,0.688473142137314,0.523289779106019,0.5
2283.86260590972,546.560043081862,0,0.7,0.693107576404512,0.732265343556819,0.75
2303.38086751701,958.583787178481,0,0.7,0.693509526043002,0.979043291045057,1
2219.55357009122,0.495307492544543,0.481729568204659,0.7,0.692457478256527,-0.0226874832364246,0
2172.08644760322,61.912394881821,9.10382880192628e-15,0.7,0.650429976370017,0.247852190439381,0.25
2124.35583790982,258.13642283175,0,0.7,0.728744824732881,0.493876426915955,0.5
2153.30048943951,650.692171909492,0,0.7,0.712078745564064,0.795780798678057,0.75
2156.483571575,1090.92058309995,0,0.7,0.638758396121543,1.03232222293159,1
2246.6079189808,2.52011260408374,0.112711871926153,0.7,0.658746219279406,0.0481466635083422,0
2210.89996445595,68.6989823448623,4.44089209850063e-16,0.7,0.705567197011366,0.247739768853137,0.25
2198.1198476169,320.510029631749,0,0.7,0.725879365611105,0.532188174631058,0.5
2325.24300709984,545.047552888781,0,0.7,0.70448487458631,0.737842307819468,0.75
2266.37614430538,1078.3486371929,0,0.7,0.669905414474529,1.00641125357057,1
2223.35607586553,4.69871777844781,0.0304154242593493,0.7,0.698457104209374,0.0696498455882253,0
2238.97384718029,30.2194314822043,4.87280753524999e-08,0.7,0.709838659925347,0.177930673718638,0.25
2215.51212060841,274.491133262978,0,0.7,0.672700949668506,0.530475029213178,0.5
2204.49653405145,600.900500198456,0,0.7,0.717841148815479,0.779960015179624,0.75
2277.21146854509,958.634081635849,0,0.7,0.74306193592409,1.01937934461252,1
2292.63775114424,0.0431171301420414,0.835546247294431,0.7,0.658801852492188,-0.00690697800197075,0
2293.7035657708,50.1728337165822,2.61746180285627e-12,0.7,0.706560230124295,0.236150902351486,0.25
2219.45734288444,265.667228019582,0,0.7,0.710322596662826,0.524101232349739,0.5
2195.66534940951,548.821871312229,0,0.7,0.711186335178542,0.744601943674754,0.75
2233.24967995004,844.268799115193,0,0.7,0.71559462101386,0.940706212116593,1
2082.1589731034,0.0577730660103829,0.810099168799126,0.7,0.71856352076101,0.00713073093853919,0
2118.28900463143,84.0913832818736,0,0.7,0.691094773586348,0.276812625544408,0.25
2210.91044240177,286.962441232717,0,0.7,0.581203605190849,0.532227561012338,0.5
2133.21034255689,536.575050838628,0,0.7,0.76714749090416,0.703867881254581,0.75
2080.16186493003,1081.52394741176,0,0.7,0.722322480847408,0.974686109421332,1
2244.57332873959,0.663185472872953,0.415627307963895,0.7,0.717695997256776,-0.0270124653981673,0
2154.77795287269,50.8600394653053,1.87494464398696e-12,0.7,0.686415318081808,0.226232409233188,0.25
2122.90730434243,247.093364737831,0,0.7,0.730649501654254,0.491382363861741,0.5
2128.27059469741,668.167685154233,0,0.7,0.661760906739806,0.808567673627244,0.75
2059.33299213119,1000.05895158001,0,0.7,0.713704823363743,0.958192006543285,1
2063.36193006579,0.343319038234468,0.558049017172305,0.75,0.763686354066343,0.0177201454978244,0
2072.5504525158,84.8589395378321,0,0.75,0.71155432372868,0.279559303073074,0.25
2181.5674025825,196.932317359484,0,0.75,0.756939196254894,0.449618416438502,0.5
2166.04660099048,559.775892628898,0,0.75,0.66068660550206,0.749462954416642,0.75
2064.2595181206,1054.55973237175,0,0.75,0.742321123619322,0.982386788580196,1
2188.05516386283,2.91537718681746,0.0880426145908237,0.75,0.736616183481627,0.0553637414326705,0
2160.793658077,47.0676581483655,1.18642873303543e-11,0.75,0.714035621107186,0.21956946402034,0.25
2119.2295903743,210.810052723971,0,0.75,0.741738008325469,0.455170938567187,0.5
2157.32191857699,553.977317468594,0,0.75,0.765103845773909,0.751020469654723,0.75
2201.92431900092,993.299709034019,0,0.75,0.754625091608646,1.0282929230281,1
2058.50085024413,1.50995462373036,0.21942887624895,0.75,0.696138575992149,-0.0378888231967877,0
2122.34494636511,52.4311362879936,8.75299832614473e-13,0.75,0.738816306876936,0.230628725195298,0.25
2202.93445250961,265.304863794081,0,0.75,0.736862848056392,0.53959637149789,0.5
2048.21120269365,673.411512707341,0,0.75,0.714805634971729,0.796707925119206,0.75
2114.37964813811,1022.87264282231,0,0.75,0.758585254829217,1.01479457647137,1
1994.32619163067,0.00118532469285868,0.972542144398882,0.75,0.759751411031873,0.00104762325492631,0
2111.84473063266,69.3166012573425,2.22044604925031e-16,0.75,0.716362462458891,0.269080745251602,0.25
2099.33624129141,181.72824157448,0,0.75,0.753117009394303,0.43203757297795,0.5
2122.31002453768,536.780613798082,0,0.75,0.695394780574299,0.753157677219415,0.75
2092.61738920072,1013.90112136972,0,0.75,0.795403740279521,1.01217731034498,1
2117.6925398174,3.86219342657538,0.0496562341058828,0.75,0.815602815928962,0.061528377260552,0
2059.74608047772,55.575562344775,1.91402449445377e-13,0.75,0.739754799900206,0.228173413157045,0.25
2099.25067445128,264.927237187541,0,0.75,0.724488322790632,0.508010741862882,0.5
2085.83985529394,567.080985314144,0,0.75,0.79943072959256,0.735510267827376,0.75
2039.84902126782,982.396293960967,0,0.75,0.753278028541875,0.949648869713588,1
2026.57945404695,5.06569048373517e-05,0.994322600218879,0.75,0.736053090427354,-0.00021742201696337,0
2058.86081583348,78.7654168719481,0,0.75,0.710462331303636,0.275396357823594,0.25
2032.17935749045,301.789515215085,0,0.75,0.740178137279306,0.532119407097053,0.5
2067.96693658242,572.551536294489,0,0.75,0.731244972693127,0.745894461324521,0.75
2060.91846124471,1088.37382848296,0,0.75,0.728186021451573,1.02486388407251,1
2140.11221322322,2.17360998872287,0.140704274359368,0.75,0.770726261431152,0.0462470538400878,0
2156.84738361019,65.6344958168672,1.55431223447522e-15,0.75,0.789801671394723,0.256322700765737,0.25
2106.4828605997,299.978348680647,0,0.75,0.780498692141613,0.53459003064035,0.5
2087.96835583527,654.165059885788,0,0.75,0.749439274517474,0.781427785551406,0.75
2176.53103766572,938.604604323932,0,0.75,0.742315241177268,0.977006717238196,1
1982.70911068604,0.0175269773740048,0.894702286004286,0.75,0.74933650885195,0.00406795577605887,0
2051.87397599557,38.4647468069325,8.08235478544361e-10,0.75,0.756265495663782,0.197153114905235,0.25
2066.7067861963,237.550855841418,0,0.75,0.73413059640148,0.493138079661263,0.5
2078.47911186152,514.192009976079,0,0.75,0.759870172511074,0.730317781430979,0.75
2008.13100291661,894.662288421274,0,0.75,0.71473194423484,0.929122268827285,1
2070.0849710567,0.0405843630018011,0.840382423875168,0.75,0.777379734426709,-0.00611108118935569,0
2103.11252950351,69.3302796531392,2.22044604925031e-16,0.75,0.731515543369479,0.256814779851901,0.25
2173.10396080031,275.402612974591,0,0.75,0.767208555937932,0.529553317469953,0.5
2109.53014173257,587.654362443794,0,0.75,0.72636251785407,0.749971212680346,0.75
2149.61597733031,995.195436817436,0,0.75,0.780216356324495,0.994735880885641,1
2084.73382934142,0.135363030472257,0.71301119424592,0.75,0.702140178866558,-0.0114789139710869,0
2055.48233304852,62.7014335064785,6.21724893790088e-15,0.75,0.689923521047675,0.24349421785935,0.25
2103.77861528177,277.262481971239,0,0.75,0.739188264220648,0.524400285254261,0.5
2061.17400187753,553.084452904356,0,0.75,0.788669830057893,0.724066041915733,0.75
2057.53196313736,1128.28025882867,0,0.75,0.798930638393092,1.03154918863996,1
1943.04462209567,0.106848172162509,0.74382831473151,0.8,0.83603157486736,0.00979178560415232,0
1887.02901847505,94.9521104831345,0,0.8,0.807394250036194,0.284083338600809,0.25
1976.7945867728,282.548856033074,0,0.8,0.80548940086371,0.511990963602348,0.5
1961.96033485579,646.340023577366,0,0.8,0.797352359700753,0.7686336035193,0.75
2050.88331570362,991.629831029713,0,0.8,0.775443462512789,0.993419625759086,1
2074.34768779641,0.594286302831742,0.440944582108506,0.8,0.783027591736785,-0.0249531888881227,0
2006.85480982452,38.5681369044437,7.68011432228377e-10,0.8,0.801227305111492,0.194596547970563,0.25
2027.8973221133,255.492736103543,0,0.8,0.844521979564056,0.505438603943094,0.5
2020.60896851145,563.733504529202,0,0.8,0.763943199521857,0.74793488980116,0.75
2089.74864047173,889.289608491982,0,0.8,0.785042027592252,0.972630287773954,1
2002.89064922343,0.00261235352761356,0.959246908519947,0.8,0.773958373006879,0.00163875716725979,0
1991.28670173533,89.2388845059341,0,0.8,0.756401802689566,0.300787277896711,0.25
1973.84064762867,226.889807340464,0,0.8,0.808770629230497,0.476887325375632,0.5
2017.89591776988,520.599409972253,0,0.8,0.810562819826831,0.738104717869072,0.75
1978.8853003233,990.743382263937,0,0.8,0.797648374630835,0.998657782427779,1
1991.73016348546,2.9190898106055,0.0878408645971007,0.8,0.831444898782951,-0.0519734998275208,0
1938.30502012659,100.456305701162,0,0.8,0.795406791605076,0.296781772555668,0.25
1980.10301262815,277.557014211495,0,0.8,0.783562295043453,0.503136377698823,0.5
1887.94411316039,618.482470185199,0,0.8,0.827815225330735,0.719149626688986,0.75
2008.33826647786,1023.67739759799,0,0.8,0.815473167098439,0.981086307855242,1
1990.98786655874,1.69167968152691,0.193672893004694,0.8,0.821375319442067,-0.0417131453019396,0
2050.51436822135,46.2853585535145,1.73794312274822e-11,0.8,0.773891989106694,0.225149601729192,0.25
1949.84481515404,272.664691385276,0,0.8,0.77033569710687,0.520278211016781,0.5
2154.8717791931,400.054668248226,0,0.8,0.774848260982985,0.696518166151078,0.75
1970.34254281726,1000.00286702492,0,0.8,0.800287188016586,1.00548944940258,1
1877.08649040771,3.73206345166675,0.0536535893588015,0.8,0.804415552236414,0.0589936797307121,0
1857.89932004059,63.0751536771309,5.32907051820075e-15,0.8,0.759054783793576,0.240537853442773,0.25
1918.91377643108,287.683123588396,0,0.8,0.790044792496806,0.528989068732225,0.5
1944.05652566431,574.547769812672,0,0.8,0.808388984006979,0.756118112465667,0.75
1781.66810478441,1203.86812285322,0,0.8,0.803342991081849,1.01137628916185,1
1943.54154125944,2.66724646510026,0.102741119346143,0.8,0.825119907010452,0.0509176386747392,0
1981.99394845663,62.0102624271758,8.65973959207622e-15,0.8,0.855283441392966,0.25003544069991,0.25
1925.21175080557,259.829940998576,0,0.8,0.795565101568863,0.497529031910477,0.5
1997.05363176257,580.269792416314,0,0.8,0.797001867631349,0.770120802274575,0.75
1914.9435207562,983.083880554637,0,0.8,0.759807075420148,0.960265382435488,1
1979.81662940118,0.111656532582751,0.738334576415216,0.8,0.740567133380109,0.0103284452531288,0
1965.45312107027,50.0070201006798,2.8368418725222e-12,0.8,0.793106988989737,0.217206048376063,0.25
1977.97774622195,259.946746259157,0,0.8,0.809718278152549,0.498035995793866,0.5
1920.08242451377,628.171942057021,0,0.8,0.761485143799973,0.752886183047058,0.75
2000.26193515246,981.131149135133,0,0.8,0.752027130270872,0.978265997170132,1
1997.59854324409,0.025223589139108,0.873842572871862,0.8,0.783894460302712,-0.00512597352160166,0
1993.70014032151,56.6898927922054,1.11910480882216e-13,0.8,0.787718405590326,0.24250769419406,0.25
1967.55275542782,284.167615599239,0,0.8,0.73401521490087,0.536519611308685,0.5
2018.61468310039,545.444700846709,0,0.8,0.786054840419245,0.761490426020732,0.75
2022.2497563872,849.643958442384,0,0.8,0.80027210229778,0.951347515554066,1
1956.53874980726,1.79769933313761,0.180288813511253,0.8,0.808093137388729,-0.0420697582091974,0
1934.2685064478,84.6688146949583,0,0.8,0.791800471624199,0.285757029764208,0.25
1983.8256415365,278.088906092661,0,0.8,0.82348439834796,0.529789916025977,0.5
1976.12192191407,564.402969580904,0,0.8,0.789209167117967,0.753062371708324,0.75
1935.06880286038,949.426286937291,0,0.8,0.799035539493179,0.95707236992467,1
1764.49312150777,0.176261421591947,0.674694241482804,0.85,0.79525359880387,0.0128942672590853,0
1698.6907341957,73.6406624804811,0,0.85,0.819161246768695,0.255691252554804,0.25
1828.29757228377,257.095872596731,0,0.85,0.837463145761345,0.509410242149318,0.5
1822.39394479452,581.533011058934,0,0.85,0.817303349269778,0.763177784802372,0.75
1783.63097382807,1082.00948009265,0,0.85,0.833931388448773,1.02237268380302,1
1849.82420321969,1.2686311524591,0.260288035844012,0.85,0.854916989018232,0.0343456308576208,0
1929.50916408362,59.6283826817499,2.70894418008538e-14,0.85,0.848901523917653,0.244839233304729,0.25
1855.59046297439,289.646390046222,0,0.85,0.868600547043596,0.520090892560353,0.5
1911.1716960982,565.449539520567,0,0.85,0.868079127052017,0.746696080637951,0.75
1914.38577860224,1029.39545863327,0,0.85,0.874946134704605,1.008520821981,1
1875.4303708283,0.785821032510817,0.375575294004762,0.85,0.839088488079707,0.0276331831250096,0
1727.91637090052,70.2264289316848,2.22044604925031e-16,0.85,0.837175811801023,0.243039662280257,0.25
1808.82688702528,227.229708158336,0,0.85,0.820951344003567,0.454142919890483,0.5
1810.61400558437,617.006128478359,0,0.85,0.866537889518128,0.751031615544367,0.75
1731.822010427,1221.09822360981,0,0.85,0.81617927037595,1.01341832225947,1
1758.21119488782,1.03620013712852,0.308947779823418,0.85,0.859137229092945,0.0306936040621969,0
1845.45735963149,41.0410016345744,2.27058372104239e-10,0.85,0.866961990143673,0.201528608590744,0.25
1855.16976079474,220.06509634544,0,0.85,0.892754785435066,0.467804705792167,0.5
1866.19771851038,588.745891468249,0,0.85,0.837636767024366,0.771114029609231,0.75
1792.89037163033,997.825349962578,0,0.85,0.854557965840229,0.968794121272626,1
1871.47151772595,1.23548736198953,0.266603936836953,0.85,0.859859246685099,-0.0368090600380392,0
1886.83053946104,55.7990422191037,1.71862524211974e-13,0.85,0.861427087278683,0.249248705709987,0.25
1848.68559337896,249.735339769922,0,0.85,0.855179268556027,0.517425907662122,0.5
1834.58260777183,534.986169543677,0,0.85,0.856638236677038,0.752178466001677,0.75
1861.96518528089,901.884553568567,0,0.85,0.790115256446892,0.983068699607941,1
1858.88766690919,0.00838031312237821,0.927078245684491,0.85,0.851248737132999,-0.00278552042434882,0
1936.13643590945,56.1999637122043,1.4166445794217e-13,0.85,0.867323937216262,0.236454818620604,0.25
1911.35925568904,262.437008924375,0,0.85,0.848290454930166,0.505847800341391,0.5
1833.67615156949,642.550729744104,0,0.85,0.844221250071323,0.762278070879894,0.75
1767.60727676005,1259.95972515576,0,0.85,0.803848904338234,1.03440593976804,1
1948.33164170316,1.13341561834571,0.287299413409191,0.85,0.849158905171152,0.0328046631504164,0
1911.58718551434,84.7070827805674,0,0.85,0.822108276864602,0.277510177666758,0.25
1914.22545727029,252.255092948955,0,0.85,0.870709680424635,0.482370163159905,0.5
1969.84161017802,561.597173273089,0,0.85,0.836746955061063,0.736743676893325,0.75
1952.037636208,892.228105537174,0,0.85,0.860089018906784,0.923197727023554,1
1915.19515496924,0.00441934289761431,0.947010164164688,0.85,0.822893879875532,0.00213837382384067,0
1977.75045070311,75.7527284203124,0,0.85,0.85912949415977,0.289090921231058,0.25
1960.38995149076,195.779660207301,0,0.85,0.869385578358568,0.460746932076271,0.5
1948.34028976063,515.512396045893,0,0.85,0.828631803989662,0.74256692430853,0.75
1883.60785874104,890.195009771598,0,0.85,0.878629090399646,0.945876844421553,1
1798.52812615985,1.23869189007983,0.265985013716895,0.85,0.851569141433988,0.0332726132737404,0
1867.73515763007,74.3391922716617,0,0.85,0.861305562357395,0.266462044124371,0.25
1873.97758636443,228.017499185116,0,0.85,0.903071316851853,0.464993895496322,0.5
1825.28292819083,604.58295068184,0,0.85,0.87497843779037,0.74332230275934,0.75
1796.22231220823,1122.45356922056,0,0.85,0.825041496144537,1.00092732399086,1
1955.87468956798,1.75137165373294,0.186000362150046,0.85,0.854402502143219,-0.0422008513394716,0
1847.08356481437,38.6575142248518,7.3486061680228e-10,0.85,0.876595504396223,0.187687362417926,0.25
1848.02978663807,237.96000009165,0,0.85,0.848213280328715,0.466782041176441,0.5
1931.57316689614,599.156787148903,0,0.85,0.856232614925355,0.771279135974352,0.75
1858.32648001356,1057.15512335575,0,0.85,0.868250769887737,0.987713887288295,1
1850.87769445446,0.371552764022146,0.542294579776366,0.9,0.908852296267377,0.0196332361393771,0
1837.66090018436,54.3893799498045,3.39284156325448e-13,0.9,0.907581485093788,0.236042832415888,0.25
1714.56388573661,258.721527561861,0,0.9,0.885407972195872,0.485090379298904,0.5
1773.4085436039,572.752446914174,0,0.9,0.908194737152212,0.742277324602414,0.75
1707.30573959598,1147.19206600427,0,0.9,0.911251376424139,1.01680175802646,1
1760.95768479529,0.254348402044739,0.614138449695238,0.9,0.89596721514296,-0.016336674819385,0
1688.2958795806,60.4344775252989,1.86517468137026e-14,0.9,0.907056679762602,0.242940151751233,0.25
1635.8722065197,291.352972343781,0,0.9,0.900824163754623,0.520100660744745,0.5
1719.1126408911,591.0311058635,0,0.9,0.890680700068246,0.771574758501559,0.75
1601.15703270247,1197.38803783635,0,0.9,0.908997083026056,1.03617443913178,1
1733.98261528122,0.77842019117496,0.377832200981233,0.9,0.909941818614988,-0.0267151135585364,0
1834.3731705305,73.8692060502469,0,0.9,0.91754005795472,0.273062984614904,0.25
1853.2799495439,218.134320774249,0,0.9,0.914567547272574,0.473788620774007,0.5
1820.16952343637,562.648632561287,0,0.9,0.909852608346476,0.749115738727718,0.75
1715.22037918955,986.519554138157,0,0.9,0.906369908651475,0.942658870503524,1
1763.55272438332,0.665075443474662,0.414963833777688,0.9,0.892051467080392,-0.0263291658488237,0
1591.69067135368,87.7955076775051,0,0.9,0.8832727855305,0.278070901285948,0.25
1652.38316384205,335.667835496625,0,0.9,0.919975563223257,0.559505991826465,0.5
1743.86838463375,587.28491022355,0,0.9,0.919667919505656,0.773913626704948,0.75
1696.50456676833,1077.68296951698,0,0.9,0.890756699937679,1.02568992485198,1
1684.12048232444,0.0381004815166185,0.845280307080577,0.9,0.897408632964587,-0.00594788944064876,0
1609.58738810469,75.6795704307808,0,0.9,0.878012199306469,0.255648119365565,0.25
1609.53215998766,250.159275748382,0,0.9,0.912317600909097,0.464093292470129,0.5
1669.72441166241,568.455340475362,0,0.9,0.896545137074112,0.721456887171108,0.75
1627.48104649082,1119.06776280577,0,0.9,0.883207690086544,0.991791836624285,1
1565.10008721537,0.371457198179812,0.542346506227546,0.9,0.887282102415334,0.0186293502668931,0
1663.9286247877,56.8273546094797,1.04805053524615e-13,0.9,0.890934566404756,0.241709799210001,0.25
1577.61781795777,265.579994217662,0,0.9,0.896652394514843,0.500567574152107,0.5
1579.65426309751,598.198282925718,0,0.9,0.902464063759031,0.751251405758421,0.75
1673.11664890043,937.31058630401,0,0.9,0.896858102145345,0.985244816589695,1
1477.45685310996,0.000956558661220158,0.97533277312359,0.9,0.907485583956682,-0.000917193559713897,0
1606.9562407686,64.9790534174231,2.22044604925031e-15,0.9,0.895740726573888,0.255015668869946,0.25
1629.83249595306,247.527615120253,0,0.9,0.895136883759837,0.503345322166222,0.5
1538.48696568131,540.131817361958,0,0.9,0.909348536679733,0.709850235019682,0.75
1640.92743856328,767.727917937764,0,0.9,0.882522367181319,0.891931930207953,1
1634.44583528503,9.14093464350201,0.00256190128129563,0.9,0.875393691501512,-0.0924902507133439,0
1664.39530912947,67.0730701039191,8.88178419700125e-16,0.9,0.885710098184385,0.254638388691973,0.25
1651.61372742446,247.071758243825,0,0.9,0.923143790404322,0.487004189063073,0.5
1575.17446921935,616.042278774276,0,0.9,0.922049969076356,0.740847851270186,0.75
1560.52665174213,1084.39923469194,0,0.9,0.922929268575909,0.975894162781088,1
1574.97677818659,1.78736961284556,0.181544486686049,0.9,0.907758102935594,0.0434225610776226,0
1634.34021493501,49.2321283059182,4.13447054370408e-12,0.9,0.874526320214765,0.234810624011811,0.25
1597.93667429077,208.003824640637,0,0.9,0.892690675649826,0.474212563010677,0.5
1559.68680337629,513.300851548668,0,0.9,0.905294561037841,0.730580107823723,0.75
1580.76626912018,877.512433613053,0,0.9,0.905273954801738,0.96511585786298,1
1546.46486415674,0.0125225157996047,0.910921461373257,0.9,0.864158712250128,0.00331265276548636,0
1658.46599575667,46.1363360586476,1.86910487087744e-11,0.9,0.900752453250192,0.213455008637028,0.25
1619.97841690162,215.471481387042,0,0.9,0.902270434349798,0.452767274449781,0.5
1552.82313964134,608.145838153497,0,0.9,0.899289862923499,0.73591548509542,0.75
1636.3202361331,924.1417979166,0,0.9,0.901887684760803,0.945150243701145,1
1447.70323987488,0.236649309983697,0.626741001237391,0.95,0.962216213699195,0.0151109027243258,0
1456.84754574236,68.6210148799036,4.44089209850063e-16,0.95,0.945643128752833,0.258485166780101,0.25
1430.16855274776,333.858821129119,0,0.95,0.955551481224345,0.5631177699566,0.5
1396.28610508228,522.152313747291,0,0.95,0.934079189520797,0.69072563389475,0.75
1410.55447826387,1041.40042469635,0,0.95,0.957323275781464,0.984996672387439,1
1411.08359083698,0.00149719011095213,0.969142279983037,0.95,0.94497591653453,-0.00122008338210428,0
1392.68059579739,54.5096184260619,3.20188320301895e-13,0.95,0.951020732787345,0.230558153387459,0.25
1474.87736966944,239.624485109061,0,0.95,0.936990171271597,0.503637697218066,0.5
1438.56624176016,588.198683150601,0,0.95,0.945777804873814,0.775023118613674,0.75
1462.81175924657,916.731935689101,0,0.95,0.947701758240652,0.978893663933922,1
1391.13874053504,0.0190153655796262,0.890349606440805,0.95,0.94764559995492,0.00436769214528777,0
1413.99629109375,52.3306155818893,9.1882057517978e-13,0.95,0.942692236990813,0.231721782934877,0.25
1415.42910021528,286.853507356842,0,0.95,0.938297235964298,0.542809195162745,0.5
1443.67180884793,527.933568185407,0,0.95,0.950988538220571,0.746460422360478,0.75
1352.63038780033,1152.71469972704,0,0.95,0.936597341729044,1.05513478869324,1
