"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.0330781434956869,34.9623523609337,4.57839299805585e-09,0.6,0.01,0.746267769176252,0.75
0.0380125214719163,40.3838904470359,3.137459181346e-10,0.6,0.01,0.786836730284302,1
0.000213518329334504,0.218262335589114,0.640466719484093,0.6,0.01,0.0810031388783822,0
0.000926967781349571,0.948240060524352,0.330398098916871,0.6,0.01,0.163902887682992,0.25
0.0128115057928027,13.2632815283768,0.000284236630042622,0.6,0.01,0.650239715722786,0.5
0.0269385737608972,28.2934063988596,1.28065361426621e-07,0.6,0.01,0.910304513500467,0.75
0.045022687041819,48.1824913873676,6.89093226924342e-12,0.6,0.01,1.22062789178397,1
0.000831608491822385,0.850611254184697,0.35659714606504,0.6,0.01,-0.151929534828898,0
0.000113757195554483,0.116273080756267,0.733182409676548,0.6,0.01,0.052756999296987,0.25
0.0161004883469468,16.7239630629901,4.6627996993287e-05,0.6,0.01,0.649247194693213,0.5
0.0164424270009288,17.0850805852777,3.86701802197464e-05,0.6,0.01,0.679595112857551,0.75
0.026129610257437,27.4209606990513,1.98635617287835e-07,0.6,0.01,0.807080331353394,1
0.000466552262668585,0.477038976060956,0.489923439428724,0.6,0.01,0.147635591990886,0
0.00491496444123316,5.04790392724546,0.0248685488249163,0.6,0.01,0.454570635027009,0.25
0.000471370185788833,0.481967514993274,0.48769023745892,0.6,0.01,0.144137709310243,0.5
0.00411017815784287,4.21793855624039,0.0402527215404924,0.6,0.01,0.427150999691029,0.75
0.0165561813698296,17.2052709462693,3.63371634326537e-05,0.6,0.01,0.868014010946676,1
0.00132214042557722,1.35301639260906,0.245022989721589,0.6,0.01,-0.187041168100886,0
0.000143783250249155,0.146967613235749,0.701529953080542,0.6,0.01,-0.063929969283781,0.25
0.00381138273323217,3.91013617888005,0.0482640707455857,0.6,0.01,0.323971785162046,0.5
0.0185174793274174,19.2819163602138,1.24504009209048e-05,0.6,0.01,0.715432061332912,0.75
0.043273401182374,46.225761950219,1.7892354264859e-11,0.6,0.01,1.1161542685341,1
0.00174021314738482,1.78159819723346,0.18225046871676,0.6,0.01,0.140035189735212,0
0.00381155808270166,3.91031675997349,0.0482589057346219,0.6,0.01,0.206431225272372,0.25
0.0181719456376769,18.9154591368524,1.50327040748799e-05,0.6,0.01,0.465875959320361,0.5
0.0499617906720956,53.7462068004657,4.63185045873615e-13,0.6,0.01,0.796033818911381,0.75
0.0622101173166009,67.7963593674539,4.44089209850063e-16,0.6,0.01,0.885667753637981,1
7.39465386688713e-05,0.0755789513214329,0.783436138125098,0.6,0.01,0.0525051044191487,0
0.00151558502068804,1.55127898633778,0.213232198326409,0.6,0.01,0.247293712699869,0.25
0.0037496434383398,3.84655881801544,0.0501193668175111,0.6,0.01,0.383061196721465,0.5
0.013679325760716,14.1741639332809,0.000176140622744292,0.6,0.01,0.730063883177301,0.75
0.0328176979146394,34.6777305544631,5.27361510016533e-09,0.6,0.01,1.11746466000605,1
0.000412240556104971,0.421483600973335,0.516343551404168,0.6,0.01,-0.128296735376088,0
0.00188403202212414,1.92911524150023,0.165157853506335,0.6,0.01,0.276428132416714,0.25
0.000213050864876517,0.217784383054967,0.640832779859572,0.6,0.01,0.0912668748564558,0.5
0.0225290673328508,23.5553877304032,1.40291974592976e-06,0.6,0.01,0.962455054026614,0.75
0.0305566345697389,32.2132077477399,1.79877690520414e-08,0.6,0.01,1.06544597045847,1
0.00016591496885165,0.169593236222891,0.680559918358626,0.6,0.01,-0.093310324422359,0
0.00061799223141936,0.631978618387173,0.426815046504923,0.6,0.01,0.178364873734803,0.25
0.00169299871003897,1.7331789513888,0.188300581856124,0.6,0.01,0.297425251066618,0.5
0.00971923114463331,10.0305433996224,0.00158528227003862,0.6,0.01,0.717146940273002,0.75
0.0196508524926345,20.4857333721724,6.7133833479005e-06,0.6,0.01,1.02021542207064,1
0.00426014501597444,4.37249567197019,0.0367699514688562,0.65,0.01,-0.367576667724894,0
0.00377092583342465,3.8684739300387,0.0494714680905146,0.65,0.01,0.339643800914747,0.25
0.0129252648750762,13.3825942780878,0.000266934188816847,0.65,0.01,0.623661053507973,0.5
0.0134023677505962,13.8832887829664,0.000205173742616749,0.65,0.01,0.652365667062627,0.75
0.0247799979635827,25.9686612927324,4.1319504973103e-07,0.65,0.01,0.885432227591995,1
0.000412858306043475,0.422115462651296,0.51602934898071,0.65,0.01,-0.0980620780744783,0
0.00155897535966625,1.59576056898588,0.206793140134924,0.65,0.01,0.19575559052302,0.25
0.0100357292206486,10.3604903391396,0.00132793227335526,0.65,0.01,0.498801324292211,0.5
0.0306467500630975,32.3112122092997,1.71294467499195e-08,0.65,0.01,0.83086627177534,0.75
0.0292198641549625,30.761549462873,3.71484087935414e-08,0.65,0.01,0.817934633181554,1
4.0723989504936e-05,0.0416216122721459,0.838383366750183,0.65,0.01,-0.0368607462291815,0
0.00710920523930814,7.31763029017113,0.00694169880269335,0.65,0.01,0.479193800527977,0.25
0.0151621681696286,15.7343020023518,7.79743376109199e-05,0.65,0.01,0.737113903226471,0.5
0.0247351264248781,25.9204446824345,4.23382808811823e-07,0.65,0.01,0.883367369441999,0.75
0.0185121977669096,19.2763130369383,1.24863128028174e-05,0.65,0.01,0.790731923880259,1
0.00180057863846044,1.84351075459106,0.174839721946148,0.65,0.01,-0.312679539363856,0
0.0024800457863754,2.54090836275427,0.111240143306985,0.65,0.01,0.372588883167975,0.25
0.00489793785048325,5.03033073047914,0.0251208212591978,0.65,0.01,0.516077124537445,0.5
0.00845372113840489,8.71336334736603,0.00323102997622904,0.65,0.01,0.676580938198108,0.75
0.00718277552068507,7.39390534445052,0.0066554222950217,0.65,0.01,0.649543004310935,1
0.000386069527307273,0.394715444513117,0.529971488588887,0.65,0.01,-0.109733154766946,0
3.75433959018764e-05,0.038370791181522,0.844739401816804,0.65,0.01,0.03435806832539,0.25
0.000925630635891182,0.946870962652055,0.330747296375218,0.65,0.01,0.165732447846123,0.5
0.0105858605621613,10.9345005931246,0.0009767625481647,0.65,0.01,0.582779308628982,0.75
0.0385495373256915,40.9772824252129,2.34288144440598e-10,0.65,0.01,1.12022056813619,1
0.000130800924572509,0.133696032477764,0.714705894911062,0.65,0.01,-0.0828259476334321,0
0.00544329954303127,5.593499224752,0.0182132474930006,0.65,0.01,0.546180062198823,0.25
0.00644225069611227,6.62667088655858,0.0101861391541089,0.65,0.01,0.57702045499729,0.5
0.0201966345697572,21.0664315499959,4.98753632438564e-06,0.65,0.01,1.02264733778991,0.75
0.0159099762023051,16.522874214299,5.17547532044027e-05,0.65,0.01,0.930941175967556,1
0.00142080032514751,1.45412395208469,0.228146476154421,0.65,0.01,0.174967072354734,0
0.00745434514806701,7.67555699234912,0.00569886395534214,0.65,0.01,0.397919289070241,0.25
0.0227479653127811,23.7895852087974,1.24560617731362e-06,0.65,0.01,0.681012925642437,0.5
0.0237526431741651,24.8658305236543,7.21753535160019e-07,0.65,0.01,0.719472002696489,0.75
0.0458063605600698,49.061425854682,4.49240644684323e-12,0.65,0.01,0.992149923702287,1
2.58428786031701e-05,0.02641210449725,0.870930071112451,0.65,0.01,0.0386673314990792,0
0.00312848859652975,3.20734950199548,0.0736040012491364,0.65,0.01,0.433103603786983,0.25
0.00912859579628556,9.41537404775664,0.00220843961825423,0.65,0.01,0.702801422458019,0.5
0.0170249957731261,17.7009034871847,2.81209473480537e-05,0.65,0.01,0.976923762033299,0.75
0.0110304692088395,11.3988744652382,0.000762552437505892,0.65,0.01,0.769899541322214,1
0.000187205563519411,0.191359909556541,0.661879602051445,0.65,0.01,0.087352119418488,0
0.000640577183654142,0.655089517092434,0.418487290866258,0.65,0.01,0.158644484165767,0.25
0.0128469468981947,13.3004499035885,0.000278728415994411,0.65,0.01,0.730339859527633,0.5
0.00431622566223206,4.43030482216611,0.0355498490577149,0.65,0.01,0.426701287066931,0.75
0.0354161195075587,37.5242369987009,1.28640653684897e-09,0.65,0.01,1.18930242278272,1
0.000811953845329007,0.830491150409332,0.362345441117461,0.65,0.01,-0.167263730064317,0
0.00224628746826096,2.30087421748348,0.129610445478661,0.65,0.01,0.283178296341975,0.25
0.00435469210109298,4.46996062956278,0.0347374755536938,0.65,0.01,0.385581100761655,0.5
0.0117723662894643,12.1746831776581,0.000505077796736142,0.65,0.01,0.668353009043681,0.75
0.0346019114016186,36.6306437417919,2.00182848075769e-09,0.65,0.01,1.18063433681987,1
4.82114902714307e-08,4.92721454328857e-05,0.994400735346988,0.7,0.01,-0.000653987983841434,0
0.00120805475048696,1.23612526199262,0.266480589719719,0.7,0.01,0.106324520453579,0.25
0.0246934887050872,25.8757069334976,4.33061047910854e-07,0.7,0.01,0.455891876610578,0.5
0.045926548942086,49.1963516716311,4.20707912951457e-12,0.7,0.01,0.652466897429476,0.75
0.091922601224476,103.454725971698,0,0.7,0.01,0.963336149760195,1
0.0015169122475081,1.5526395348797,0.213031751035583,0.7,0.01,0.190233005063654,0
0.0026991340851801,2.76598078807812,0.0965942572481835,0.7,0.01,0.266139709356185,0.25
0.017267738725587,17.9577181628945,2.46277477615742e-05,0.7,0.01,0.66164931887629,0.5
0.0175946491602913,18.3037800297483,2.06006462892816e-05,0.7,0.01,0.682022857906533,0.75
0.0584303351289637,63.4215446076207,4.44089209850063e-15,0.7,0.01,1.2043006011657,1
0.000759662424182121,0.776965228803345,0.378278141440243,0.7,0.01,-0.197844836796552,0
0.0096329829482747,9.94066684737196,0.00166378305136261,0.7,0.01,0.654392610822554,0.25
0.00653558576426517,6.72330941638951,0.0096520303999541,0.7,0.01,0.557241770019164,0.5
0.00987394311589038,10.1918031489814,0.0014537264002934,0.7,0.01,0.706037940162183,0.75
0.023967998807734,25.0968152187449,6.42101202874557e-07,0.7,0.01,1.07529932167343,1
4.17724176522805e-06,0.004269158917372,0.947917027805205,0.7,0.01,-0.010207675735441,0
0.00810565204790191,8.3516721413517,0.00393478735021469,0.7,0.01,0.447305111504673,0.25
0.00482048284228404,4.9503967674945,0.0263023613915614,0.7,0.01,0.345934610308033,0.5
0.0171771533780791,17.8618667776554,2.58772910588512e-05,0.7,0.01,0.626853678738084,0.75
0.0473969722968785,50.8498338538832,1.88404847278889e-12,0.7,0.01,1.10160097658388,1
0.000371238770530441,0.379546926016283,0.537982998784591,0.7,0.01,-0.117552111851382,0
0.00590129512925457,6.06692634498739,0.0139375803596165,0.7,0.01,0.488339281285024,0.25
0.00591675499734695,6.08291472337656,0.0138127542168405,0.7,0.01,0.465156622221967,0.5
0.0263844705213915,27.6956643114582,1.72981113877313e-07,0.7,0.01,1.01071870695292,0.75
0.0343671258763537,36.3732465897138,2.27403296193529e-09,0.7,0.01,1.11918692935109,1
2.3848738322487e-05,0.0243739918545353,0.875967909369077,0.7,0.01,0.0300528758227056,0
0.00323770791605901,3.31968566276146,0.0687470773644856,0.7,0.01,0.355184180326499,0.25
0.011779671302187,12.1823278890638,0.000503036530994594,0.7,0.01,0.692961454094594,0.5
0.00702387328128434,7.22917530474129,0.00728952188503884,0.7,0.01,0.516045477750062,0.75
0.0331705181642148,35.0633386762873,4.35448166413721e-09,0.7,0.01,1.13835163187527,1
4.18444596541738e-05,0.042766827321346,0.836206140576987,0.7,0.01,0.0381668421877332,0
4.30301067939285e-05,0.0439786615498981,0.833935114012428,0.7,0.01,0.0370107576125087,0.25
0.00318184917999792,3.26222978512464,0.0711867572369735,0.7,0.01,0.319690650432722,0.5
0.00785243856215018,8.0887082954547,0.00454301547515712,0.7,0.01,0.508926708748077,0.75
0.0312389436274697,32.9557016947191,1.24221872788155e-08,0.7,0.01,1.03493808870018,1
0.00155144389966204,1.58803941952445,0.207894129442631,0.7,0.01,-0.309864251451245,0
7.90074708924727e-05,0.0807520152646026,0.77633844072556,0.7,0.01,0.0698829378552714,0.25
0.000223537616240139,0.228506523601003,0.632735665087907,0.7,0.01,0.118038731327116,0.5
0.0135196940150823,14.0064907526145,0.00019232894383725,0.7,0.01,0.94415655097338,0.75
0.010501664819677,10.846608896774,0.00102371128617951,0.7,0.01,0.846227465608526,1
2.65095482264985e-05,0.027093476523304,0.869290623112297,0.7,0.01,-0.034049618112653,0
0.00251270952951237,2.57445800432244,0.108910245108288,0.7,0.01,0.323680110624981,0.25
0.00411001566890192,4.21777111900471,0.0402566770732,0.7,0.01,0.410649599113724,0.5
0.0273658935765631,28.754845270737,1.01565447163665e-07,0.7,0.01,1.12522714671472,0.75
0.0256758535529156,26.9322303329623,2.54093552420898e-07,0.7,0.01,1.02310238687555,1
0.000150295983238838,0.153625584178317,0.695176137065002,0.7,0.01,0.0918945369672488,0
0.00256187385882252,2.62495989986454,0.105503652950733,0.7,0.01,0.375652532096314,0.25
0.000950592408825918,0.972429826231019,0.324308330398037,0.7,0.01,0.220167517396773,0.5
0.00652756680031727,6.71500591962915,0.00969677222405219,0.7,0.01,0.564744549109182,0.75
0.0239361818739892,25.0626828091878,6.53290440855159e-07,0.7,0.01,1.13771440980361,1
0.000105417223736195,0.107747761128233,0.742790231444726,0.75,0.01,0.0687049481852,0
0.000210627002274066,0.215306145612117,0.642738728656537,0.75,0.01,0.102014425392047,0.25
0.00148552615665105,1.52046642474164,0.217832466172464,0.75,0.01,0.283040437769125,0.5
0.0191393073630432,19.9420491328324,8.87090883061603e-06,0.75,0.01,0.988153421023018,0.75
0.0200053750648968,20.8628627097608,5.53481687504132e-06,0.75,0.01,0.983276064372849,1
0.00213988963546292,2.1916571117811,0.139068157141822,0.75,0.01,-0.291573246504497,0
0.000410840369979743,0.420051432205115,0.51705695953043,0.75,0.01,0.136643241425011,0.25
0.00519787204158952,5.33998176844127,0.021040007195559,0.75,0.01,0.470192988575753,0.5
0.00889527545028661,9.17256399350048,0.00251839179584135,0.75,0.01,0.623811345420317,0.75
0.0285327689276602,30.0169567344854,5.39289235490514e-08,0.75,0.01,1.11018728331148,1
0.00026401069836419,0.269890187625119,0.603517935395699,0.75,0.01,-0.0955998802091952,0
0.000830925656966096,0.849912235301832,0.356794743188221,0.75,0.01,0.164000501621552,0.25
0.00814588861345755,8.39347043822374,0.00384605187113229,0.75,0.01,0.528124075667849,0.5
0.0247340249075155,25.9192611052423,4.23636036028796e-07,0.75,0.01,0.920435830760727,0.75
0.0177578720645348,18.4766512591964,1.88442344124518e-05,0.75,0.01,0.790505755248539,1
0.00239962003240153,2.45831068467918,0.117214000335115,0.75,0.01,0.307299727953078,0
0.00981120479197347,10.1264035160995,0.00150568984795862,0.75,0.01,0.655034462049815,0.25
0.00797128755759511,8.21211703016628,0.0042464617962914,0.75,0.01,0.560576060729049,0.5
0.0111862569063367,11.5616865543435,0.000699279774188044,0.75,0.01,0.67212424097543,0.75
0.0299207341882518,31.5221564031731,2.53985561471382e-08,0.75,0.01,1.12354598653802,1
0.00112689117677227,1.15298206798064,0.283179223722313,0.75,0.01,-0.164204951477596,0
0.00325476751395142,3.33723432111316,0.0680199154501797,0.75,0.01,0.293379050531629,0.25
0.00402773297977361,4.13298968418469,0.0423130385702102,0.75,0.01,0.337963074929665,0.5
0.0101356257260916,10.4646755265477,0.00125581065905145,0.75,0.01,0.53266393085351,0.75
0.0318334554894174,33.6035072629273,8.99691365852107e-09,0.75,0.01,0.943546185646195,1
0.0018579090041342,1.90231733473006,0.168120901144029,0.75,0.01,-0.250201008087477,0
0.000432099982341345,0.441797082464386,0.506406298190645,0.75,0.01,0.124167281652408,0.25
0.00560751922687508,5.76320191541539,0.0165431566219609,0.75,0.01,0.452240589854534,0.5
0.0130083667410586,13.4697705242594,0.000254967975684472,0.75,0.01,0.679872700188331,0.75
0.032347855600404,34.1646619758441,6.80543532638467e-09,0.75,0.01,1.07870596346759,1
3.95456441424561e-05,0.040417246639643,0.840706978758841,0.75,0.01,-0.0270699414210027,0
0.00110995172832198,1.13563116211619,0.286829070452136,0.75,0.01,0.143157175040788,0.25
0.00951434697921477,9.81706558101296,0.0017782292291233,0.75,0.01,0.423477243386938,0.5
0.0311664764762697,32.8767927464965,1.29203705512282e-08,0.75,0.01,0.787564563677954,0.75
0.0501108094619918,53.9149700620858,4.2676973066591e-13,0.75,0.01,0.977397052240833,1
0.000358067589737463,0.366076156718784,0.545285221452318,0.75,0.01,-0.116302435939072,0
0.00162884690229084,1.66739746934407,0.196899465191056,0.75,0.01,0.255034505549399,0.25
0.0114561038291387,11.8438221698918,0.00060194096915156,0.75,0.01,0.662619959261029,0.5
0.00870606468891676,8.97574149818714,0.00280188485394461,0.75,0.01,0.579994839685714,0.75
0.0321808417009599,33.9824025349775,7.45109973721014e-09,0.75,0.01,1.16618253794355,1
2.59212914832193e-05,0.0264922466090965,0.870736123469443,0.75,0.01,0.0318977525084558,0
0.00336719320821826,3.45289803360649,0.0634283484820863,0.75,0.01,0.375889823609506,0.25
0.00619956135944091,6.37547686939612,0.0117211623031512,0.75,0.01,0.513565713480242,0.5
0.0117478216138909,12.1489979501018,0.000511997732225655,0.75,0.01,0.711590374704674,0.75
0.0185667061103589,19.3341450335192,1.21206238543614e-05,0.75,0.01,0.89550879010214,1
4.46149803829747e-05,0.0455985443295609,0.830949821220224,0.75,0.01,-0.0633217808205461,0
0.00285111277611832,2.92216868967804,0.0876739337636863,0.75,0.01,0.479980955449845,0.25
0.00518422258047346,5.3258860559964,0.0212099324600215,0.75,0.01,0.673767539259561,0.5
0.000303909885045573,0.310690324377342,0.577378939097748,0.75,0.01,0.161755135162017,0.75
0.00781724708216911,8.05217233869663,0.00463480323007115,0.75,0.01,0.838975342835942,1
0.000223572767394152,0.228542464148,0.632708919283607,0.8,0.01,0.0803964357981469,0
0.00209164580424777,2.14214261555515,0.143609110595909,0.8,0.01,0.243631059249469,0.25
0.0244778403233277,25.6440641171414,4.86843597213849e-07,0.8,0.01,0.845365717479048,0.5
0.00813122228501342,8.3782344620506,0.0038781583599885,0.8,0.01,0.491978029308593,0.75
0.0331709755018247,35.0638386972927,4.35340075100044e-09,0.8,0.01,0.985331987160544,1
0.000153086974047193,0.156478842348709,0.692501828753481,0.8,0.01,-0.0987533234679771,0
0.000678220099746826,0.69361136310913,0.405133309452019,0.8,0.01,0.212826025980312,0.25
0.00662652812135391,6.81748801607924,0.00915914697430997,0.8,0.01,0.618040604780047,0.5
0.00461774807905092,4.7412323533822,0.0296761358874793,0.8,0.01,0.544594224194009,0.75
0.0192299081463592,20.0383008095559,8.44360353102758e-06,0.8,0.01,1.09996037309062,1
5.87828288660667e-06,0.00600764042472191,0.93823382709521,0.8,0.01,-0.0150841739814413,0
0.000287068565069711,0.293468319030482,0.588124553217988,0.8,0.01,0.106525114632064,0.25
0.00559177063262238,5.74692507339335,0.0166962444225942,0.8,0.01,0.475160774817184,0.5
0.0407039212628677,43.3645132641576,7.25481896779456e-11,0.8,0.01,1.32020972572674,0.75
0.0365594408758384,38.7815815114461,6.91208423830858e-10,0.8,0.01,1.18253834725636,1
0.000430090725059845,0.439741849902225,0.50739661597968,0.8,0.01,-0.12104830432504,0
0.00217346617918924,2.22612083347375,0.136002756610174,0.8,0.01,0.26820016492564,0.25
0.00637158757156528,6.55351881718532,0.0106105583216476,0.8,0.01,0.463961096423356,0.5
0.0346733611184129,36.7089994575037,1.92564364454029e-09,0.8,0.01,1.10947428270382,0.75
0.0538745574138585,58.1950291141762,5.41788836017076e-14,0.8,0.01,1.33206655736688,1
0.000189778249462826,0.193990186068933,0.659709303213114,0.8,0.01,-0.0502630618978658,0
0.00955410412669193,9.85848339436014,0.00173901511526742,0.8,0.01,0.360470897953688,0.25
0.0167753885649353,17.4369588738637,3.22320907761853e-05,0.8,0.01,0.474411727150808,0.5
0.0361462482718526,38.326837103242,8.65198801491829e-10,0.8,0.01,0.722869483809194,0.75
0.0583953629881435,63.3812309625777,4.44089209850063e-15,0.8,0.01,0.895636260121475,1
0.000199373002328082,0.203799840565388,0.651766827852184,0.8,0.01,-0.0488030442712453,0
0.00249039976046591,2.55154291706564,0.110495724662015,0.8,0.01,0.174147898318105,0.25
0.0165473758424952,17.1959662271659,3.65126029173712e-05,0.8,0.01,0.4567070753906,0.5
0.0508124314485096,54.7102666121357,2.90656387846866e-13,0.8,0.01,0.797623990230443,0.75
0.0840721836143953,93.8084531518792,0,0.8,0.01,1.12682880400028,1
0.000221178740863758,0.22609468049951,0.634536416957357,0.8,0.01,0.0850388608214253,0
0.0037968223052042,3.89514155626143,0.0486949950288897,0.8,0.01,0.361106685686866,0.25
0.00933604812610787,9.63136002560113,0.00196539743181123,0.8,0.01,0.547266467222019,0.5
0.00812860367647893,8.37551419282164,0.00388391940603716,0.8,0.01,0.513608222751153,0.75
0.0134032578805752,13.8842233803867,0.000205073114363463,0.8,0.01,0.696972858173234,1
0.000503218278376746,0.514548010465003,0.473340569163587,0.8,0.01,-0.0589252020135932,0
0.0166568840521265,17.3116943874305,3.43899256982638e-05,0.8,0.01,0.333333247425866,0.25
0.0253460404334747,26.577282192063,3.03897817133247e-07,0.8,0.01,0.43593675955741,0.5
0.079905536834497,88.7555157803038,0,0.8,0.01,0.794104490737981,0.75
0.100307154018176,113.943232809309,0,0.8,0.01,0.879433177930406,1
7.93893663309033e-05,0.081142374231856,0.775812939827965,0.8,0.01,0.0647557824939746,0
0.0027476690302778,2.81585478593298,0.0936428997297103,0.8,0.01,0.383844393109817,0.25
0.00532399487952462,5.47024633032656,0.0195348498256975,0.8,0.01,0.544889316111788,0.5
0.00395068022995257,4.05360971075575,0.0443387796555132,0.8,0.01,0.476041195094955,0.75
0.00391684911842325,4.01876067824831,0.0452601664280756,0.8,0.01,0.455846752419324,1
0.00270770938925782,2.77479232705871,0.0960655315524326,0.8,0.01,0.355338042565756,0
0.000181559988763628,0.185588003872326,0.66670517621351,0.8,0.01,0.0895190996535956,0.25
0.00986070072406491,10.1779983355512,0.0014645414390162,0.8,0.01,0.651728045302399,0.5
0.0136284220345273,14.1206900426063,0.000181148231878536,0.8,0.01,0.758050129461356,0.75
0.019889562917537,20.7396355886501,5.89504922632322e-06,0.8,0.01,0.935693497408418,1
0.00102642795694924,1.0500872108726,0.305729486058607,0.85,0.01,-0.196678004669464,0
0.000165682690607319,0.169355769120178,0.680771277607327,0.85,0.01,-0.0804871793721617,0.25
0.00480598500853195,4.93543631164398,0.0265298488392602,0.85,0.01,0.436424280641002,0.5
0.00671240668449439,6.90643845520604,0.00871732595231323,0.85,0.01,0.51680408715646,0.75
0.0353444207414165,37.4454870467761,1.33749478159473e-09,0.85,0.01,1.1931161016699,1
0.00206233612221076,2.11206330133814,0.146449135455989,0.85,0.01,-0.336612201716604,0
0.000586583778412986,0.599840478232238,0.43881803333987,0.85,0.01,0.168600636824957,0.25
0.00148433461497225,1.51924504450983,0.218017241316071,0.85,0.01,0.285327777598884,0.5
0.0150241775163005,15.5889201249031,8.4106579254728e-05,0.85,0.01,0.905874542702663,0.75
0.0270795629750545,28.4456079935302,1.1863451732097e-07,0.85,0.01,1.20976410297062,1
0.00133397622374998,1.36514477133943,0.242920307789594,0.85,0.01,0.327547511069447,0
1.52439234243646e-05,0.0155795272328208,0.900692201731132,0.85,0.01,0.0333975841507713,0.25
0.00155678570851692,1.59351575666056,0.207112523949517,0.85,0.01,0.346869899075297,0.5
0.00702744396260401,7.2328763631115,0.00727461693956322,0.85,0.01,0.764505919804739,0.75
0.0146555262758542,15.2007224410701,0.000102972061841733,0.85,0.01,1.07953466968442,1
0.000777783554297512,0.795513529832783,0.372648087193203,0.85,0.01,0.135267939617205,0
0.00178277522867628,1.82525029471872,0.176988602612817,0.85,0.01,0.211742653661408,0.25
0.0145107272356647,15.0483253797889,0.000111496838420599,0.85,0.01,0.579587339371948,0.5
0.0240846526044515,25.2219775285211,6.02692701523466e-07,0.85,0.01,0.79381273684382,0.75
0.0268123363437858,28.1571671802749,1.37144029022096e-07,0.85,0.01,0.80946203922132,1
0.00355936294235275,3.65066296154486,0.0563264850791716,0.85,0.01,0.174174384552117,0
0.00104749995705836,1.071667527803,0.300813978687597,0.85,0.01,0.0931268884411711,0.25
0.0331057575628738,34.9925387330633,4.51027792891523e-09,0.85,0.01,0.538861146715056,0.5
0.0737676611036235,81.3948579443171,0,0.85,0.01,0.820300728124253,0.75
0.0997021048352433,113.179817134829,0,0.85,0.01,0.96485423867354,1
0.00012362683111118,0.12636224315932,0.722307368577765,0.85,0.01,0.0583408573499733,0
0.00198321616992725,2.03087458898963,0.154437198633296,0.85,0.01,0.236087331157381,0.25
0.00737609213714867,7.59438303314321,0.00595917281065761,0.85,0.01,0.449989244477602,0.5
0.0304019281421022,32.0450003594707,1.95627700705359e-08,0.85,0.01,0.916717460920534,0.75
0.0396471845815708,42.1922255985796,1.28949739774953e-10,0.85,0.01,1.07511884442549,1
0.00041167412350218,0.420904229599027,0.516631946667824,0.85,0.01,0.124729243752599,0
0.00187663705214892,1.92152907996444,0.165990539334603,0.85,0.01,0.269696025763813,0.25
0.0091075689570227,9.39348730747696,0.00223471353130744,0.85,0.01,0.588717131800626,0.5
0.0100984579908461,10.4259096775397,0.00128217026420074,0.85,0.01,0.62415016209155,0.75
0.0239654991365612,25.0941335535765,6.42973291054005e-07,0.85,0.01,1.0128664611109,1
0.00317844865206343,3.25873223549015,0.0713382381246475,0.85,0.01,-0.316315558618395,0
0.00165842238036657,1.6977232149099,0.192879489820026,0.85,0.01,0.22946946263921,0.25
0.00786621876821002,8.10301567509316,0.00450757883021469,0.85,0.01,0.509665468824984,0.5
0.00554378611515645,5.69733421198772,0.017171744995248,0.85,0.01,0.419021184119576,0.75
0.0481772241121337,51.7292969761855,1.22968302207482e-12,0.85,0.01,1.23363701336715,1
0.00150935035067718,1.54488783538818,0.214176802821928,0.85,0.01,0.129752648987848,0
0.00296211175357934,3.03627198910407,0.08172350279006,0.85,0.01,0.18269697566686,0.25
0.0319050422778459,33.6815649620569,8.65410543227085e-09,0.85,0.01,0.592990246520492,0.5
0.0486351660570611,52.2461393746426,9.57456336436735e-13,0.85,0.01,0.75069978333056,0.75
0.115307915185001,133.204186339832,0,0.85,0.01,1.17149037657813,1
3.23035199184416e-05,0.0330152638658812,0.855853389001482,0.85,0.01,0.0483476332753418,0
2.03646992956894e-05,0.0208131465336651,0.885317588018981,0.85,0.01,-0.0398088003089192,0.25
0.000115015346008598,0.117559204733396,0.731767463900812,0.85,0.01,0.0910088864785961,0.5
0.00200851292502423,2.05683138178969,0.151830861585788,0.85,0.01,0.397280799164962,0.75
0.0117585386270061,12.1602128088254,0.000508964588465055,0.85,0.01,0.91716394389526,1
0.000448223288044314,0.458289616460055,0.498577606030199,0.9,0.01,-0.11174009089058,0
0.00312678077403526,3.20559313805749,0.0736828033964194,0.9,0.01,0.296119357971466,0.25
0.00828976840550462,8.5429624909728,0.00354503662585426,0.9,0.01,0.482189346055198,0.5
0.0259036016374897,27.1774753689854,2.24553124539284e-07,0.9,0.01,0.865622584297573,0.75
0.0362891131859287,38.4840248081315,8.00578270343522e-10,0.9,0.01,1.03253798209439,1
0.000578577367132255,0.591648383573201,0.441960130237103,0.9,0.01,0.158142582077727,0
0.00618992275307219,6.36550302565302,0.0117868056168402,0.9,0.01,0.528803978963718,0.25
0.0147181442551507,15.2666400391517,9.94913225302874e-05,0.9,0.01,0.812883793755957,0.5
0.0191633806410996,19.967622159137,8.755300616059e-06,0.9,0.01,0.951239407139414,0.75
0.0271593030197199,28.5317090170174,1.13611566376903e-07,0.9,0.01,1.11920725382757,1
0.000144307651847221,0.147503706101326,0.701012302438446,0.9,0.01,0.0579427506492064,0
0.000559789711697464,0.57242552327345,0.449471055032278,0.9,0.01,0.116322343358732,0.25
0.0183075711597254,19.05926660486,1.3960603145069e-05,0.9,0.01,0.661099700792053,0.5
0.0260664995771526,27.3529584476597,2.05555811039204e-07,0.9,0.01,0.810477576680956,0.75
