"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
2388.62299006286,0.556743020747666,0.455747104344197,0.55,0.571779061225162,-0.0938752329033818,0
2385.7551019785,36.5629473334303,2.07008010733034e-09,0.55,0.515463212710854,0.758833027203863,0.25
2435.5651978946,3.46088900335595,0.0631236015253371,0.55,0.574546648396693,0.239481593425095,0.5
2463.0733572957,18.9337977194127,1.48915066011668e-05,0.55,0.582023453782835,0.567701209660656,0.75
2452.70533316719,53.8375490282748,4.43201031430362e-13,0.55,0.539093912816471,0.952103633987182,1
2430.75918793591,0.612757889197851,0.433932642865013,0.55,0.499863978339317,0.106820083593598,0
2370.07376479459,0.586339613935001,0.444014872000508,0.55,0.513770009780114,0.101376345292193,0.25
2359.40405546051,1.84311769298948,0.174885659028021,0.55,0.578289680328538,0.178207168013845,0.5
2377.97290077531,41.792976029266,1.5688783605583e-10,0.55,0.636818727825181,0.853105278132416,0.75
2450.55797279962,49.8757524062094,3.02380342986908e-12,0.55,0.563763558240953,0.970011242322591,1
2439.60003155667,1.98844640965534e-05,0.996442955287849,0.55,0.56169388867629,-0.000618667965756642,0
2457.29266472186,9.74661202693057,0.00184700838219487,0.55,0.514305760365632,0.438743527943661,0.25
2449.01070142425,16.5200194021231,5.1831485434306e-05,0.55,0.516896213378127,0.568773255672206,0.5
2394.48372372015,37.0769275046076,1.6050136775192e-09,0.55,0.611014899539785,0.822186258994052,0.75
2462.80928300564,78.641502306362,0,0.55,0.489557801611759,1.25210911935034,1
2346.92136115533,0.101084110508657,0.75059746813919,0.55,0.556700733477837,0.048695365290096,0
2469.48839870171,4.94723995742663,0.0263501939746946,0.55,0.502958726847058,0.363710074614101,0.25
2434.30982035901,8.16182714047818,0.00436485024403499,0.55,0.544085774564177,0.457269409880888,0.5
2427.87572093843,15.2365346587512,0.000101066055433918,0.55,0.465916430408774,0.627641591854675,0.75
2479.08147685863,35.2503296612598,3.96847377182041e-09,0.55,0.554184633769707,0.970230191304519,1
2433.47558215076,1.03742342464112,0.308662523308151,0.55,0.572293741454031,-0.168767156386522,0
2480.53731771956,0.0553064846638575,0.814121334335943,0.55,0.609184958376817,-0.0400173166091843,0.25
2427.52577403958,23.3301324614204,1.57304373349376e-06,0.55,0.47931040819788,0.787783622845153,0.5
2397.22670228064,27.2573917470216,2.15692248506372e-07,0.55,0.654918921341249,0.855853480570954,0.75
2409.60816526852,66.2931748826549,1.11022302462516e-15,0.55,0.603467227421491,1.33761978992388,1
2331.75334941894,0.118558918537324,0.730673580313089,0.6,0.579680799588463,0.0473769785697125,0
2346.08212346108,4.41908530886076,0.0357832822268507,0.6,0.534167684936058,0.291976580783193,0.25
2322.77114806476,2.58235252774051,0.108369840385302,0.6,0.561478556779373,0.22037663687216,0.5
2318.41191049854,18.702862189837,1.67713439009898e-05,0.6,0.649552948401212,0.587901440021083,0.75
2310.99043773934,50.809929308034,1.92090787720645e-12,0.6,0.585821054087857,0.970512877384367,1
2408.83138284078,0.217453615063339,0.641086399199614,0.6,0.541324181648595,0.0669067758499223,0
2421.51110040371,4.48597144938627,0.0344150157562633,0.6,0.617917728489978,0.308117639478092,0.25
2396.21922833601,13.3106662596887,0.000277233365026275,0.6,0.576950588948577,0.522305404698662,0.5
2466.35957142512,36.6756294379856,1.9577268695059e-09,0.6,0.55410964387791,0.89500100908074,0.75
2318.75349594283,42.6748965004617,1.01746833180982e-10,0.6,0.606364262883565,0.902969647583339,1
2352.05664421037,2.45637531104051,0.117358161917759,0.6,0.586324787032105,-0.198282953020852,0
2447.54646460691,3.18170979302917,0.0747634193011206,0.6,0.569212239215906,0.235852506467491,0.25
2381.73766638221,3.47061301173888,0.0627548693571782,0.6,0.584159387101775,0.239057751236669,0.5
2316.07888462678,28.3043096707512,1.27365414659408e-07,0.6,0.613894338508369,0.663773541897597,0.75
2329.01906130305,33.2988895604193,1.04702073677743e-08,0.6,0.659010507904468,0.728166828417543,1
2383.08129222184,0.248843747639896,0.61799775877543,0.6,0.626403488324126,0.0698370486324643,0
2333.03919479257,6.0251864291194,0.0142689656786985,0.6,0.56039779724499,0.33532206022428,0.25
2239.21406318551,22.8852139870249,1.97244503841176e-06,0.6,0.606522927766627,0.624429194373557,0.5
2359.29463135981,43.9564191504454,5.42823563876027e-11,0.6,0.599165249793898,0.917680166480951,0.75
2334.56600857482,55.042204094167,2.47801779096335e-13,0.6,0.584543797242638,1.01454115568856,1
2318.77172023659,5.67592480614287,0.0173813327461516,0.6,0.598536407440118,0.325411258483993,0
2301.8752105438,6.03971927194732,0.0141526733218913,0.6,0.555714075147659,0.330968555369648,0.25
2430.03542291739,7.37150301637121,0.006738227571498,0.6,0.567093631095284,0.389907141795066,0.5
2309.23109604253,23.2461085036118,1.64168494110051e-06,0.6,0.54672267205317,0.650749567011871,0.75
2395.3384505666,26.1019744181308,3.86290268661327e-07,0.6,0.586783002305887,0.723331315526024,1
2429.99276228353,1.16895989750519,0.279870111094395,0.6,0.580839856088566,0.153261292346914,0
2406.29856257893,16.7003939437037,4.72013997181442e-05,0.6,0.56218380537503,0.571830750641,0.25
2479.73723214682,7.91311485755419,0.00500180929611149,0.6,0.601023136587057,0.409108332268325,0.5
2359.23106268155,21.3133572517789,4.39615497915824e-06,0.6,0.620602567905226,0.633763240796723,0.75
2401.05870142008,51.8351780277992,1.16839871111551e-12,0.6,0.61191723536968,1.00826586693477,1
2408.11052240292,0.27564383380655,0.599684592245304,0.6,0.588094852223866,0.0859120311336553,0
2437.63964232602,2.17085736236456,0.140955719292176,0.6,0.65286754085581,0.242233381444085,0.25
2451.44458776656,8.11665182282263,0.00447406711577703,0.6,0.536648639858506,0.478744363967783,0.5
2416.58747716526,6.66007634197076,0.00999816203585668,0.6,0.523231359018733,0.426825287481557,0.75
2383.87145181842,47.9888141413525,7.57260920636327e-12,0.6,0.61952463305938,1.11547244855099,1
2380.31412417127,3.72855519883211,0.0537659669136412,0.6,0.556690674338875,0.269017249669475,0
2385.73631660816,1.56540509883786,0.211161887894711,0.6,0.588882666329102,0.17428938582432,0.25
2432.79145875288,17.6920404718779,2.82500291071131e-05,0.6,0.524959277234918,0.602729523447253,0.5
2390.1951449937,26.7046932597309,2.8498214321715e-07,0.6,0.6028947817065,0.720510821914006,0.75
2434.83873342811,37.898056636352,1.0693463892153e-09,0.6,0.666958795813171,0.871473114725885,1
2317.78801242384,0.277517443333272,0.598447325254399,0.6,0.659127749336267,0.0759756943586546,0
2321.99753546234,1.28524877469979,0.257191251773163,0.6,0.638647427715647,0.164501663507765,0.25
2326.18477887364,7.78051502068551,0.00537941247109797,0.6,0.634302950068077,0.405905416388264,0.5
2386.3835017802,34.6647627055259,5.30770050133356e-09,0.6,0.597547311762224,0.88806215868953,0.75
2373.83445259717,53.9909352261873,4.11448652926083e-13,0.6,0.670239824812363,1.08659153483993,1
2348.49519851987,1.39564105655464,0.237729595243235,0.6,0.616258302988482,-0.156175559721232,0
2421.08991845508,4.20188708397971,0.0406337857533066,0.6,0.694032828999125,0.279687016594801,0.25
2489.38138314516,11.9137610384622,0.000580008810189048,0.6,0.645290421840465,0.488378435510632,0.5
2299.26721658505,31.888410418887,2.11531780980323e-08,0.6,0.528102353015334,0.728085062042838,0.75
2353.40661721868,48.3580372032323,6.32627283891907e-12,0.6,0.630825780215573,0.921193337251783,1
2277.63176267665,1.69318137233415,0.193475393049348,0.65,0.67698872650399,0.197303304771833,0
2235.67686090898,0.929309881720668,0.335270355968385,0.65,0.632070616066507,0.144148147949185,0.25
2253.32897553172,12.3296875920876,0.000465278736290209,0.65,0.726454404740566,0.521806297842469,0.5
2319.93421778024,18.0119854896456,2.39474185614874e-05,0.65,0.632763894059574,0.6612042006107,0.75
2250.94306560683,44.0814507334962,5.10580466794863e-11,0.65,0.681845544052747,0.992937714169637,1
2319.42789518337,6.10396515772543,0.0136501615846853,0.65,0.657502866615156,0.417120321822406,0
2216.47972738412,1.78502267774507,0.181831189670072,0.65,0.640428840154048,0.215085698443718,0.25
2262.46314760241,13.092730349595,0.000310956029544229,0.65,0.661406965141217,0.593758540448987,0.5
2322.37111064382,27.4218615632668,1.98545529350724e-07,0.65,0.649261883198809,0.886548981499765,0.75
2259.29314280746,44.0668881914054,5.14235320991929e-11,0.65,0.645979734125869,1.09032686218179,1
2212.89455598479,2.23397461478173,0.135314846342776,0.65,0.53304314423179,-0.184821572090369,0
2375.90358236926,0.271041744696417,0.602746583318546,0.65,0.682671369564254,0.0700309684468438,0.25
2299.51719596708,4.18637127768903,0.0410057402796724,0.65,0.596071865461583,0.264857815935318,0.5
2318.72293036838,29.1503141895125,8.32776603232332e-08,0.65,0.624799825979991,0.706135418040268,0.75
2408.55679653419,61.1889582784495,1.28785870856518e-14,0.65,0.625204621776558,1.06894904862883,1
2243.58140827683,0.0187561319824414,0.891094897037815,0.65,0.555633916340302,0.0186479539783144,0
2307.09897273531,0.490827103375559,0.483718046827246,0.65,0.66397484507373,0.0994566348914609,0.25
2236.4795075628,15.9071024256298,7.1268588690554e-05,0.65,0.695583485443485,0.547805187712131,0.5
2309.19353342248,31.2701157194845,2.88073009890866e-08,0.65,0.653781841879415,0.794132577734227,0.75
2384.83231985655,30.4060676411022,4.43809888839297e-08,0.65,0.681562088498221,0.813835756293036,1
2344.44787776275,0.148669636818606,0.699890196726519,0.65,0.630239583390512,-0.0502918114357899,0
2400.96154492061,10.7416052322822,0.00108280942811456,0.65,0.583465854011366,0.441961335478145,0.25
2322.06143644009,18.5710637426111,1.7949436883935e-05,0.65,0.681080122319334,0.551718810297234,0.5
2269.15227968766,27.0923002237077,2.34399916143602e-07,0.65,0.670400737080702,0.650535476993762,0.75
2345.96426805587,50.655994645696,2.06989980711114e-12,0.65,0.659261299501254,0.925152097290556,1
2326.28562781934,0.305943834872997,0.5803009103391,0.65,0.598770039470086,-0.0827311060223372,0
2238.079621142,1.57469322889051,0.209813629033258,0.65,0.678473987362044,-0.178693713350615,0.25
2292.8117231844,21.4690122120865,4.06012739073702e-06,0.65,0.605962271643305,0.68150073361657,0.5
2212.99782154691,22.9121269838452,1.94561902877588e-06,0.65,0.657324846931891,0.674601432293769,0.75
2315.12410923908,51.1351694740614,1.64046554118613e-12,0.65,0.669448638815843,1.05821050181883,1
2210.37497855217,0.0977579641746683,0.754600722716422,0.65,0.613244656274058,0.0395132847709881,0
2271.00914705901,8.51514035270265,0.00359918296983786,0.65,0.640241301330584,0.381521611814822,0.25
2310.77619882125,39.4529113869376,4.96347629663774e-10,0.65,0.688724669250355,0.842938409489367,0.5
2276.48887658642,33.0888966468845,1.16246092751737e-08,0.65,0.66354156045814,0.756665186483409,0.75
2165.96921447949,87.9990787396407,0,0.65,0.586564719432492,1.1545681647391,1
2320.8855003328,1.83407223984082,0.175946657590913,0.65,0.607731785939747,-0.172830018412158,0
2343.50878620942,0.000503998870396893,0.982093442928466,0.65,0.712359549611862,0.00290607034406646,0.25
2238.92148720413,12.4439421611197,0.00043798537675066,0.65,0.637789573633975,0.433335896793172,0.5
2342.68695129563,25.657339529374,4.83587538013808e-07,0.65,0.613159283191118,0.653596230678203,0.75
2353.5714298509,44.1951755113596,4.82924811251451e-11,0.65,0.667181357097007,0.864641671128928,1
2310.52727521745,0.00663750777712355,0.935083417070422,0.65,0.707895621749623,-0.0118741206082679,0
2356.1753326824,15.0637339948506,0.000110603511128016,0.65,0.664849700795107,0.572819463259113,0.25
2343.83577899226,0.781776367663394,0.376806366872512,0.65,0.695565116331176,0.130634812480599,0.5
2328.80058030396,25.2325935935791,5.99464056172394e-07,0.65,0.697777662435605,0.737088584028148,0.75
2425.21612955778,42.3412630649244,1.19850351865125e-10,0.65,0.648360004927817,0.989207145961952,1
2310.3810666243,0.000675177164199891,0.979275036148261,0.65,0.628451713567772,0.0040987386697662,0
2289.12568959632,0.342622431301875,0.558448619166444,0.65,0.687222322701608,0.0908463135844142,0.25
2308.34311479188,8.06268691698826,0.00460819565811788,0.65,0.635415470258063,0.447195023010933,0.5
2348.12904856688,25.9038361834547,4.2695015389782e-07,0.65,0.657193960751358,0.815661207226234,0.75
2238.90587458907,31.247791674474,2.91305153332644e-08,0.65,0.604725722288189,0.853046381599947,1
2244.92787654791,2.57848813765018,0.108634000455686,0.7,0.74820812603584,-0.226791775218569,0
2182.94235178418,4.37862822102546,0.0366384630585546,0.7,0.743440789358353,0.286875949370802,0.25
2146.45821620306,1.96499445243155,0.161283802157503,0.7,0.645011543759395,0.190495905911233,0.5
2242.61017146558,28.3682447910565,1.23337641877441e-07,0.7,0.668453343741885,0.75714829695569,0.75
2140.9745990248,37.7398203563371,1.1563421331573e-09,0.7,0.70833335593177,0.82806632671368,1
2184.82079842652,1.21511802710564,0.270580389003211,0.7,0.70838485288846,-0.195523357727748,0
2225.15562502285,6.21406209631135,0.0128313269211435,0.7,0.718650044929797,0.44990310585774,0.25
2212.77750068471,9.66380071589636,0.00193131495933985,0.7,0.652357250238931,0.565268503557194,0.5
2209.10385784583,13.3085314399883,0.000277545101569299,0.7,0.740090809150971,0.649877047477982,0.75
2177.32433451111,24.6206588885581,8.1719050237794e-07,0.7,0.67061159010103,0.883766209824018,1
2162.24915987345,0.114154742094063,0.735532098067917,0.7,0.682783114298256,-0.0509090149005302,0
2199.96266102646,2.08025771516049,0.149521358835905,0.7,0.70480721637228,0.220612061422856,0.25
2128.45004460541,40.4515078974051,3.03473246532349e-10,0.7,0.729077578683473,0.935427661831124,0.5
2211.46385078773,29.8034590793298,6.00178453602496e-08,0.7,0.638358836971799,0.847405796487119,0.75
2263.61179609306,56.0509954049347,1.52322598978571e-13,0.7,0.683701830458981,1.18515803131391,1
2152.5093616057,0.021358634241899,0.883835005541728,0.7,0.664533052715496,0.0202118370892462,0
2242.57177697227,1.2443654362121,0.26489360812817,0.7,0.64713000849706,0.161630314450197,0.25
2110.34632421908,9.09446280916083,0.00262721897744789,0.7,0.704188732283145,0.405880536061409,0.5
2168.79140127833,22.6698025684763,2.20100089109998e-06,0.7,0.739015660341451,0.654918815115822,0.75
2174.89195233118,91.9444057827279,0,0.7,0.712527758997687,1.32983049711457,1
2169.464747334,1.41213252652735,0.234978770173828,0.7,0.72942846521325,-0.172875001879664,0
2235.37343397225,5.91897435383326,0.0151493557872402,0.7,0.684039080069146,0.36774591576279,0.25
2179.29048194167,1.05211963044229,0.305262133692737,0.7,0.734834921468905,0.149812979360291,0.5
2152.52609108715,22.9420032421737,1.91626853496274e-06,0.7,0.647999376204989,0.69805739277237,0.75
2209.44845977187,36.190191860772,2.48993803353414e-09,0.7,0.700764368066443,0.896017415539114,1
2174.84655340776,0.00988289794833922,0.920830043430524,0.7,0.691808899718993,-0.0145719865327961,0
2231.87249218264,2.78295157644505,0.0955787598987756,0.7,0.730276032855021,0.251731256700483,0.25
2169.476292405,8.81409400986587,0.00305887568508689,0.7,0.698436217471555,0.434145377934944,0.5
2277.3232534527,32.0779249078805,1.92439513213571e-08,0.7,0.739559846071602,0.873981151698053,0.75
2159.90230820895,35.0004326313493,4.49263382051868e-09,0.7,0.70901694479639,0.861410535954094,1
2201.35413856832,0.0645100280393487,0.799555729509736,0.7,0.725435960495613,-0.0346641808381746,0
2216.10730692326,5.82805790743489,0.0159474221471503,0.7,0.74025192922929,0.331180014266498,0.25
2189.71508161177,17.702527378783,2.80973612887259e-05,0.7,0.702683912476199,0.572612286679775,0.5
2172.86443573298,36.0448546545187,2.67591371283515e-09,0.7,0.679206532003244,0.812527302115184,0.75
2344.55213072973,63.6760687167369,3.99680288865056e-15,0.7,0.68383752102937,1.17380457405182,1
2206.91740297756,4.45591376685063,0.0350229868986269,0.7,0.726734153065249,0.281760967746589,0
2108.71875791493,13.1080959167707,0.000308448160517116,0.7,0.72260384182041,0.460823102959098,0.25
2189.74019293729,14.8894369551358,0.000121143896928633,0.7,0.709446981818717,0.511536042114222,0.5
2120.23385719452,43.8691624322133,5.66529045897823e-11,0.7,0.705875650300702,0.848972540111954,0.75
2134.9115596526,61.9597361649821,8.88178419700125e-15,0.7,0.716810443152712,1.01531911002513,1
2215.68626059032,0.0543164396218645,0.81576235556097,0.7,0.707403541995384,-0.0312163476763108,0
2160.64544217454,3.56062716480698,0.0594486090266804,0.7,0.721471916542363,0.245994787172671,0.25
2206.22114750986,14.0557488061113,0.000187423334320203,0.7,0.695363504387537,0.499859921568338,0.5
2199.17783230577,30.0151189896493,5.39785949271732e-08,0.7,0.7502062647226,0.727071025623447,0.75
2228.00168471956,36.80655512868,1.83484294424829e-09,0.7,0.702610395495383,0.817525956912177,1
2192.35931307811,0.0136296364996916,0.907084246699079,0.7,0.684357810969864,-0.0167269213213499,0
2221.08535560247,10.2141688757861,0.00143637618724579,0.7,0.641399561845072,0.466912526127504,0.25
2192.99422129973,6.78472548555535,0.00932761150118377,0.7,0.679652539449078,0.3735668332253,0.5
2210.92387862795,47.4963673785872,9.62607771270996e-12,0.7,0.733401051908731,0.987996563429073,0.75
2212.36447880115,41.1852416581511,2.11508810465943e-10,0.7,0.70244876307732,0.925907796400683,1
2111.2569145437,0.832458732454993,0.361777691883168,0.75,0.75859734796254,0.17487901626146,0
2007.52485699998,0.989881468666225,0.320006846924055,0.75,0.744781248806897,0.181431321940418,0.25
2001.45902951499,5.71171877973154,0.01703239543415,0.75,0.759707226091676,0.434134209038795,0.5
2015.81215361302,15.0121525024924,0.000113622686952475,0.75,0.77766572678305,0.707797081559226,0.75
2069.81746323688,15.9005575847503,7.15116531033733e-05,0.75,0.723428046656572,0.750358014971113,1
2064.58167836407,1.49929333612288,0.221062293914176,0.75,0.702897293253026,-0.150822333080404,0
2122.71235291028,6.13909201594124,0.0133832199247137,0.75,0.761375600732964,0.319795825540197,0.25
2112.90436421975,9.66587797881696,0.00192915312572395,0.75,0.819064976919579,0.406396871873918,0.5
2109.7255089246,20.0054544204909,8.58704517381348e-06,0.75,0.707013642501446,0.563944928129655,0.75
2116.62205204819,40.0039683658197,3.78302278392084e-10,0.75,0.744161183798301,0.809570617921855,1
2101.21400633471,0.000114869848056111,0.991450740006049,0.75,0.717382253442236,-0.00162643216545471,0
2072.27084893012,2.9749117666865,0.0848670782027865,0.75,0.760532381187721,0.255623231110322,0.25
2065.65157968384,6.62021644575163,0.0102228755087488,0.75,0.721332709530769,0.383438502991489,0.5
2095.11169677798,12.4345934905189,0.000440156494351251,0.75,0.715996048689019,0.533665669061001,0.75
2076.84115444752,62.2231357146784,7.99360577730113e-15,0.75,0.771766786140995,1.16820106265153,1
2119.88310920956,0.69364473252456,0.405122014783385,0.75,0.755089085560804,-0.11942929754364,0
2128.96925649925,2.31312391829476,0.128595310687665,0.75,0.652661248493436,0.216208300402028,0.25
2085.14125386786,23.1899045045266,1.68927170429711e-06,0.75,0.792029200775098,0.681191076396482,0.5
2042.34786335672,35.8382581454241,2.96451974080014e-09,0.75,0.735128566731723,0.824783832699755,0.75
2081.92525349331,61.6265114899053,1.04360964314765e-14,0.75,0.756524881945019,1.10519819546026,1
2243.49817083025,0.858081368560058,0.354494853792918,0.75,0.775841865846377,0.145009179779145,0
2256.57511742223,0.0422831735599855,0.837121886540528,0.75,0.693211512363026,-0.0324028069999742,0.25
2161.78140896191,24.6304585300125,8.13143008038253e-07,0.75,0.62340721047277,0.744221695582983,0.5
2191.1706527278,25.4029001991948,5.49980778252745e-07,0.75,0.675571486350062,0.768797359220068,0.75
2080.62244660519,27.6220007287323,1.79514855647156e-07,0.75,0.72358680084255,0.760433253385112,1
2143.64413601546,0.337369504405901,0.561479600532231,0.75,0.724798882751178,0.0891158388647336,0
2134.16659273211,7.31271316192969,0.00696058058830129,0.75,0.767846839207903,0.416357268128307,0.25
2122.76584375421,10.9198578463694,0.000984430026397032,0.75,0.739254523326893,0.503384711825617,0.5
2220.22245465887,48.7613748063686,5.19850829050483e-12,0.75,0.702864508383597,1.10654781969227,0.75
2114.00719051573,47.6063716423085,9.12381281636954e-12,0.75,0.746581215344387,1.04806229750988,1
2120.69109730299,0.80548883836222,0.369668718430742,0.75,0.794979232759629,0.171964176985324,0
2126.25504233393,4.13329466379046,0.0423054463714023,0.75,0.7543404284234,0.390725126830684,0.25
2107.20526648768,18.482531941644,1.87872114687515e-05,0.75,0.722548077380894,0.818965165393959,0.5
2164.68138912688,7.95144026526333,0.00489779351026431,0.75,0.736484318027617,0.552330517317029,0.75
2138.21627332387,30.9003034817375,3.46576234377949e-08,0.75,0.746260769898511,1.07469519739801,1
2174.14312436163,0.527318622772601,0.467902619974919,0.75,0.718141571558331,0.130657567096918,0
2008.42265430465,0.736098350234709,0.391114746354043,0.75,0.661643316224034,-0.141162770523642,0.25
2104.38887310514,13.0230320344477,0.000322592910407149,0.75,0.760135476556445,0.631791064515219,0.5
2131.06821485581,23.1097368583907,1.75955698056285e-06,0.75,0.74750463832547,0.850902292840459,0.75
2087.39296528593,40.4336671976454,3.06150216289325e-10,0.75,0.6571119710003,1.08662943153262,1
2075.10482543825,0.820243840999886,0.365322342709681,0.75,0.748205111140706,-0.101849130950406,0
2040.85466120473,4.53602436551016,0.0334270014598994,0.75,0.797589593377556,0.235160990420454,0.25
2115.02801244185,5.51009494986664,0.0190970388948317,0.75,0.781106665717625,0.268976890988582,0.5
2161.10982634212,39.1527629324383,5.75533398716743e-10,0.75,0.706975031464609,0.733410404393696,0.75
2096.05406032657,89.4546595309653,0,0.75,0.767100727973362,1.07427034729552,1
2016.71011170884,4.4669291238557,0.0347988858670032,0.75,0.710891581003815,0.307898826295545,0
2115.15886679958,1.83744426862863,0.175550264969113,0.75,0.758395436492828,0.208195699369496,0.25
2124.3246299817,16.500590898443,5.23567416452764e-05,0.75,0.723768269559167,0.624599519478999,0.5
2092.16030565175,30.1841057756894,4.9597766338394e-08,0.75,0.772410069109554,0.83532195428388,0.75
2100.83661335644,43.8840134476808,5.6242344115276e-11,0.75,0.753644275948057,1.009957375023,1
1934.66132919077,0.123955636038348,0.724855845511758,0.8,0.802867408186515,-0.0574795945064587,0
1972.19794614872,0.852178047199327,0.356154793832863,0.8,0.798611953451911,-0.153399670261359,0.25
1964.80158697396,9.54603640507781,0.00205798516607136,0.8,0.796107988157042,0.511368578157904,0.5
1951.41511942008,22.9092223823081,1.94849650236861e-06,0.8,0.775683014909702,0.784415200312627,0.75
1961.90675015585,8.31011396118752,0.00402508251993483,0.8,0.788314125940506,0.475856101201893,1
1993.08157797725,4.17852915778414,0.0411950972661752,0.8,0.836774863367346,-0.282094830101109,0
2120.30421036611,1.28162927201016,0.257861865521847,0.8,0.819548543136039,0.16603993955318,0.25
1931.56549056105,11.2670909375479,0.000817990689470083,0.8,0.78573501196648,0.447640791924782,0.5
2035.64740357479,31.888095400304,2.11565049923479e-08,0.8,0.791507167623785,0.792773769666885,0.75
2085.59393262234,43.6261612498662,6.38160635446638e-11,0.8,0.769376107914286,0.948066155885837,1
1993.21958873973,0.0226706927589501,0.880346295310648,0.8,0.823207297640419,0.018092292264534,0
1948.02452950007,0.0095930847645141,0.921995732538618,0.8,0.809466801380056,-0.0114744106467408,0.25
1953.22945230799,17.6313668808979,2.91498511568733e-05,0.8,0.823142043767647,0.49478587068114,0.5
2056.13431526164,51.745912636658,1.21991305945812e-12,0.8,0.765337959771361,0.87866628034115,0.75
1967.65169130646,55.979654896957,1.57651669496772e-13,0.8,0.729809968230273,0.867162822518891,1
2046.92487554393,2.70508719529811,0.10033613459373,0.8,0.830829628907668,-0.302569801271834,0
1990.26551928274,1.0017185799658,0.317131926074473,0.8,0.76057979546884,0.17870066437629,0.25
1906.49412633315,15.2702642098938,9.93034275644789e-05,0.8,0.793791324181837,0.67117293947051,0.5
2008.94596408174,34.5544114253061,5.60684432215908e-09,0.8,0.84001221855878,1.06104214911827,0.75
1959.56474341539,35.2872209371141,3.89647314413821e-09,0.8,0.842994679969033,1.04648022503575,1
2017.38521203202,1.97527463435025,0.160193009108912,0.8,0.778256239357121,-0.208743993457865,0
2023.46925185748,5.6248592847375,0.0178919839370342,0.8,0.785339767694118,0.353749753170533,0.25
1987.90579174626,2.96397740041196,0.0854408763638044,0.8,0.819744999360244,0.253749039472698,0.5
2070.71052361409,21.3136373454735,4.39552586484204e-06,0.8,0.784949769243754,0.704623609645533,0.75
2006.61133977696,40.7986917497656,2.55805154836253e-10,0.8,0.812283150163385,0.949055803988299,1
1982.51175285625,4.15138752876982,0.0418575965637835,0.8,0.821423384798287,0.268347699268448,0
1842.79813179523,8.97248742456894,0.00280683523690417,0.8,0.765480564138601,0.371616101492375,0.25
1896.27716480862,8.18305861880713,0.00431446358241283,0.8,0.791205126541809,0.363023280239982,0.5
1908.4691388266,9.78698104636754,0.0018072749094471,0.8,0.817246419100555,0.397699117611256,0.75
1785.19937267538,53.3567100357439,5.59108315201229e-13,0.8,0.802486853328089,0.876530482917961,1
2081.44271582183,0.227334347765811,0.633609380875241,0.8,0.803324952725659,-0.0624396284586308,0
2106.53866701425,2.54178803594434,0.111178357026958,0.8,0.815574784462249,0.211742074796939,0.25
1993.86441631978,21.3139800633134,4.39475621449859e-06,0.8,0.788270410225757,0.577890589135895,0.5
1964.37679950965,28.4323053268278,1.19430210165916e-07,0.8,0.740204662291968,0.652251716699963,0.75
1969.4856645942,63.9825074528825,3.33066907387547e-15,0.8,0.811662257505597,0.993024091306356,1
1957.32339811648,7.00841038810845,0.00823761057390038,0.8,0.723789251331692,0.522844744736091,0
1937.62437152661,0.33616097706484,0.562181394708876,0.8,0.77883572665747,0.114984085401568,0.25
1904.81204471867,7.12728864866747,0.00771235603381593,0.8,0.825663029171756,0.528257476284652,0.5
1906.20768476384,8.41077138852461,0.00380992214123799,0.8,0.812952240400657,0.571950852618572,0.75
2026.45758813015,22.2442605105773,2.73376643544765e-06,0.8,0.791340904419491,0.980173081948898,1
1877.92767093617,5.10487804807152,0.0240686143212194,0.8,0.800770931169721,0.301719347196639,0
1942.09874042676,5.45871343412025,0.0196634895197598,0.8,0.792348063467455,0.321842200594044,0.25
1960.01126805661,19.4030856228449,1.16987409786162e-05,0.8,0.816096524150656,0.612552699421641,0.5
2048.36244604441,25.664505331481,4.81839081523106e-07,0.8,0.795474154879503,0.735096408420804,0.75
2017.94873457209,32.976976025891,1.22912044986379e-08,0.8,0.817965302080308,0.821523717927289,1
1924.21566897542,1.03861008989376,0.308386133906039,0.8,0.806177654678742,-0.123880425180198,0
1869.18460301316,3.5715040617767,0.0590618456780525,0.8,0.766954867411924,0.223998253716193,0.25
1913.12495143381,17.6460340104313,2.89297192248572e-05,0.8,0.805322048743884,0.507890333354062,0.5
1921.39516321245,36.0374522138895,2.68575051087794e-09,0.8,0.841668544666127,0.72657800691868,0.75
1875.4812012347,60.1319559212161,2.1316282072803e-14,0.8,0.794300016251468,0.921020377866947,1
1965.3799748889,0.00213247733626202,0.963176797659186,0.85,0.832179387520288,-0.00962856963422248,0
1832.88259682113,6.76193840877719,0.00944665403966072,0.85,0.862531905050091,0.507996179174142,0.25
1988.82793355748,2.43009470222114,0.119335299050351,0.85,0.843913101016126,0.328796128194257,0.5
1891.94009249499,11.4485313806862,0.000742663323757942,0.85,0.855862575680143,0.680525084945322,0.75
1921.15040706665,14.5223993694534,0.000146774457788101,0.85,0.868405036420312,0.776981612627126,1
1877.77154411539,0.0904577286743494,0.763657226162803,0.85,0.87564956020145,0.0391590352114788,0
1867.1952332315,7.75350937376506,0.00545981745419022,0.85,0.853086953834506,0.361486164961534,0.25
1824.92707764662,26.9429752063875,2.52721056082095e-07,0.85,0.846414861532284,0.660318706383961,0.5
1905.37356481767,52.284277066473,9.39692768042732e-13,0.85,0.808139965294976,0.956771558616715,0.75
1894.7372754699,83.4847429688269,0,0.85,0.837718676633264,1.20298606619899,1
1929.65213768837,3.26504655088416,0.0710650124340306,0.85,0.829016626042018,0.26975543134075,0
