"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
335.737837349924,95.2938179485254,0,0.15,0.0152505275605095,0.743667891898551,0.75
340.5477462805,130.583819010841,0,0.15,0.123249764739832,0.916797357012492,1
368.124755653266,0.0052495441751172,0.942355706337749,0.15,0.191159330612474,-0.00725333354009011,0
350.057502316617,9.13330355944573,0.00304093931288318,0.15,1e-06,0.261515607857365,0.25
346.044662898132,32.8722385749592,6.88903167844757e-08,0.15,0.261111984075799,0.527504363548947,0.5
329.61988902316,57.0009808361403,7.68696217789966e-12,0.15,0.249277971213097,0.651458876020668,0.75
339.394284065577,135.563038134457,0,0.15,1e-06,0.966416999933772,1
364.293238410578,3.88133380868852,0.0510189242630905,0.15,0.0755146774181343,0.200311463515786,0
356.874408867205,4.03363242838182,0.0467397880923754,0.15,0.0892824770202089,0.198347455699115,0.25
340.298701096571,47.5913206291641,2.27199148383761e-10,0.15,0.131702462063849,0.637776427599762,0.5
331.759081634305,58.4999049773372,4.55901982832074e-12,0.15,0.108043877646926,0.684483345789738,0.75
369.748825766857,79.4685283267426,4.66293670342566e-15,0.15,0.145352897255397,0.924064149824808,1
360.082793478729,1.2726390419315,0.261415680662653,0.15,1e-06,-0.0900850823432342,0
319.88680719574,6.28951783431841,0.0134163141254731,0.15,1e-06,0.171166172309504,0.25
363.136256511889,28.1279492441243,4.93184999506013e-07,0.15,0.211724463410466,0.431611124129432,0.5
367.785812343522,83.2877014523019,1.33226762955019e-15,0.15,1e-06,0.751032242638021,0.75
330.821839220733,163.380737972332,0,0.15,0.0995927659008162,0.915966840071211,1
368.645049597548,2.16431814078297,0.143740335690953,0.15,1e-06,-0.147800521723636,0
369.496376766673,14.1909655559552,0.000252377218558308,0.15,0.272241858029879,0.380909016469056,0.25
342.23386306509,14.4159881791758,0.000226705152508666,0.15,0.158393941881513,0.347805567956121,0.5
373.380808814079,37.3097855951188,1.15948979306779e-08,0.15,0.123851621622285,0.632654616085064,0.75
369.720576857458,119.036999464703,0,0.15,0.252334393603193,1.10601562876317,1
360.920850743393,0.234739665473383,0.628872646250487,0.15,1e-06,0.0449007967681845,0
320.238437947797,8.63718963303533,0.00391867235355159,0.15,0.159217639705931,0.243319200956106,0.25
351.305640660269,28.8545614129374,3.6319441143462e-07,0.15,1e-06,0.479464215365716,0.5
363.299889357691,69.5170921194006,1.11688436277291e-13,0.15,0.0802396817808693,0.803034423223812,0.75
364.737897178314,107.980038042553,0,0.15,1e-06,0.977480320204959,1
351.981877457867,1.09603866569531,0.297141254296174,0.15,1e-06,-0.0949477967954138,0
341.213367280773,11.9955218531653,0.000729193787117,0.15,1e-06,0.301170999315498,0.25
368.630054211422,22.9308677369335,4.62900454345494e-06,0.15,0.158255393190326,0.46926576797438,0.5
365.017848558517,30.937980653939,1.52444832313137e-07,0.15,1e-06,0.530802520053568,0.75
342.46292383838,155.046939029814,0,0.15,1e-06,1.08806540328713,1
378.645880231811,0.11934542884027,0.730321592435989,0.15,0.122127996933035,-0.0306626715470281,0
332.163051113363,3.09839475820267,0.0807960820920388,0.15,1e-06,0.130149351653333,0.25
325.119026335304,41.0966569230118,2.64239474745409e-09,0.15,0.0787134382573,0.461647570236745,0.5
376.807635131475,58.4460077941998,4.64517313503165e-12,0.15,0.0657667445356344,0.673639840696222,0.75
369.43726795307,156.578197352705,0,0.15,0.196099018510842,1.06999910446089,1
351.705573834286,0.463178639265544,0.497390872259209,0.15,1e-06,-0.064406078679234,0
356.730302315666,17.3163989732072,5.8154746132244e-05,0.15,0.188164859144771,0.41617007568037,0.25
355.823801124542,3.64274040929288,0.0585887861931425,0.15,0.103194129388106,0.190118507194801,0.5
347.214179196541,36.4970495317364,1.60045348085447e-08,0.15,0.0983665787468271,0.581718253433509,0.75
349.090311445082,138.977004885111,0,0.15,1e-06,1.10430077133955,1
354.08165986642,0.375455958034834,0.541149571679596,0.15,0.0643902311311741,0.0513115967204534,0
341.506847680065,16.7264945797363,7.64495551481836e-05,0.15,0.143689696217536,0.326401867001623,0.25
364.259285300644,27.7881245791509,5.69379432713291e-07,0.15,0.160944717365723,0.4597697759315,0.5
361.297651227559,72.932995148413,3.68594044175552e-14,0.15,0.194551360294838,0.735964506154764,0.75
364.576775306792,126.769631941122,0,0.15,0.358799788033467,0.976198784974462,1
368.285641135405,1.36645421941405,0.244628799548372,0.15,1e-06,-0.11279277275094,0
329.57347206551,4.90454728140207,0.0285838267215071,0.15,1e-06,0.183700118821494,0.25
346.377047710989,25.1537248891079,1.75651154599166e-06,0.15,0.364560553511572,0.432687840820331,0.5
369.495255721274,80.7490359809565,3.10862446895044e-15,0.15,1e-06,0.871173124761033,0.75
341.975250322611,133.43707268219,0,0.15,1e-06,1.00574384418052,1
363.207379596014,0.687378254062305,0.408625432133058,0.15,1e-06,0.0743780435386223,0
354.162460211926,5.8948617938052,0.0165979639301348,0.15,0.210414718203742,0.209164771410365,0.25
348.365827032153,51.0037793786784,6.5089267309304e-11,0.15,1e-06,0.604602436719064,0.5
334.158608292564,61.3829049152479,1.68998148808441e-12,0.15,0.308757501692696,0.620018923404178,0.75
350.511218533787,159.61701217314,0,0.15,1e-06,1.07856886505834,1
333.220363798414,0.834780494414379,0.362638851745213,0.15,0.155022029244203,0.066063372151882,0
362.52712882822,12.0181683263516,0.000721155256810935,0.15,0.174683521936949,0.281015548862386,0.25
391.104240009776,30.6718166097696,1.70199503157775e-07,0.15,0.0693788990844445,0.500384332209216,0.5
353.13310170838,102.047964519327,0,0.15,1e-06,0.774975970131456,0.75
360.826245155046,153.58953597305,0,0.15,0.336464552265052,0.989437113581292,1
344.111226724348,3.91379347036138,0.0500729714215642,0.15,0.0744810072807662,0.174801337790405,0
346.359343119611,9.76457024982218,0.00220845605453435,0.15,0.54213380244025,0.264150261716277,0.25
379.84629337582,23.3111670530955,3.91694489421113e-06,0.15,0.130412047373073,0.489660754911937,0.5
329.189182621605,99.6963068508641,0,0.15,0.182809707413165,0.827932254695792,0.75
371.489974227604,97.7845210087589,0,0.15,0.0574008594625787,0.972152586991894,1
372.658308366201,1.1673995835638,0.281999952923317,0.15,0.0850790167220122,0.114469284257628,0
359.924425919625,18.9509532633793,2.74717391075541e-05,0.15,0.314960487249982,0.438322667011092,0.25
359.829810156506,15.7412258671539,0.000121150262068159,0.15,1e-06,0.397570692477954,0.5
383.594616475848,54.4845646002391,1.86668458468375e-11,0.15,0.272336440619034,0.816196060522639,0.75
360.606805188025,89.3563068438439,2.22044604925031e-16,0.15,0.25258735200958,0.955880401594442,1
372.405916758768,0.921512570838186,0.338916618006597,0.15,0.1022069303468,-0.0927472032593813,0
371.13540777205,7.49930653844576,0.00706684033765148,0.15,1e-06,0.26381080392277,0.25
356.838991833084,28.5058992383647,4.2053881843529e-07,0.15,0.0290699432293378,0.48592088695629,0.5
358.78939136391,76.7138562369647,1.11022302462516e-14,0.15,1e-06,0.804033925337181,0.75
345.122136647687,116.637328458477,0,0.15,0.0427333821678799,0.938676988335326,1
345.45883017953,0.618950461802323,0.432914802683655,0.15,1e-06,0.0687501606092358,0
353.154016431997,3.44416379823767,0.0658119290406021,0.15,1e-06,0.167125326053408,0.25
341.575228720968,26.0683072754631,1.18484523614626e-06,0.15,0.19728227896449,0.440597002411555,0.5
380.496283429825,58.9822351695871,3.85735887675764e-12,0.15,1e-06,0.769566441868055,0.75
325.637708081462,134.953119568705,0,0.15,1e-06,0.939531702004369,1
372.516357426492,0.0449195050021392,0.832494568375868,0.15,0.109502333361337,0.0184889711193338,0
375.555263262042,13.6377874150511,0.000328903805269398,0.15,0.311171461464179,0.323522499050524,0.25
391.579562619671,14.2300962859198,0.00024770818168518,0.15,1e-06,0.352921199511683,0.5
358.553317270985,61.4035133412072,1.67821312402339e-12,0.15,1e-06,0.644380872403841,0.75
381.345600619424,159.315204658447,0,0.15,0.206574677664755,1.13760211934148,1
368.873430956381,2.36318133058087,0.126736064930921,0.15,0.267288410754883,0.142072980302777,0
376.852910486537,3.22778133219247,0.0747944953245696,0.15,1e-06,0.169165002702643,0.25
355.478141787985,26.4272853481522,1.01597170809598e-06,0.15,0.159153386780977,0.451892557682665,0.5
371.966053790204,78.973568883353,5.32907051820075e-15,0.15,0.0954033599589603,0.832007862417024,0.75
333.256034305544,247.045158215946,0,0.15,0.0651120451619734,1.26252773702771,1
345.780838848647,0.0120617211569467,0.912722204143966,0.15,0.0668773174572109,0.00926368307284209,0
359.091376512331,7.9620351039052,0.00555223570300933,0.15,0.0693173517646286,0.250659270707525,0.25
308.202129525425,41.1174329483959,2.62130761541357e-09,0.15,0.0210871797350233,0.468366684144808,0.5
371.290762508255,53.6687369992118,2.49580356381784e-11,0.15,0.121105054116774,0.679248848497692,0.75
337.047550298364,158.592827292098,0,0.15,0.110236341929083,1.0225514797567,1
365.083650496764,1.60972126677967,0.206869894775454,0.15,1e-06,-0.10999997777738,0
365.223225215113,9.61044051772916,0.00238718598357024,0.15,0.0065437606500057,0.2698755251526,0.25
356.610034464948,26.9983492496726,7.96214454812372e-07,0.15,0.042166012401946,0.442163860230175,0.5
330.389973884916,101.371433045904,0,0.15,0.213695447992185,0.778515718745248,0.75
364.418425075162,93.497457570751,0,0.15,0.0687996026781926,0.851476540703137,1
363.953473377025,1.61611347572951,0.205976354648143,0.15,0.227420276828782,-0.121801649664213,0
320.570044165413,12.5366433894754,0.00055998035243654,0.15,0.265178143773221,0.285922956969664,0.25
329.882639416713,28.8882952335405,3.58086593266194e-07,0.15,0.165868733745218,0.451398876781141,0.5
366.558842413418,65.4091805911043,4.33875158023511e-13,0.15,0.246372849442136,0.782257529941529,0.75
349.384930081545,164.188268033038,0,0.15,0.13447498469274,1.16125509325835,1
330.826007773907,0.626839562540705,0.430004928011478,0.15,1e-06,0.0572845927509011,0
348.033246201558,12.0748683008343,0.000701425190497096,0.15,0.120009703562557,0.286815830709051,0.25
372.024793780377,30.5066708360742,1.82260081249552e-07,0.15,0.0163360219649861,0.479298560384195,0.5
385.402230489715,34.0958464709939,4.19159782438783e-08,0.15,1e-06,0.522873824955228,0.75
325.469916352298,143.695027341611,0,0.15,1e-06,0.849364470575605,1
380.168693143079,4.69309227316823,0.0321663394319511,0.15,0.277947882195058,-0.196533555288973,0
334.314465149723,23.1136704193747,4.27159952343104e-06,0.15,0.174479973142931,0.365319843807436,0.25
362.701968675458,19.6932280007629,1.96151527611654e-05,0.15,0.0884103514136809,0.375757585464701,0.5
347.741897347991,63.035062485369,9.63895629979561e-13,0.15,0.263476869606758,0.634867179641159,0.75
359.983732846561,106.337012182194,0,0.15,0.0743153652866602,0.86284833845883,1
352.23020869544,0.103398116758827,0.748322063999736,0.15,0.149608360185957,-0.0299748736839146,0
370.438239713918,30.5399004889915,1.79765325070136e-07,0.15,1e-06,0.54689703460745,0.25
366.448062604644,24.5761855928613,2.25562511735333e-06,0.15,0.115183950139723,0.488926869308511,0.5
363.583323087868,57.007161897383,7.67030883253028e-12,0.15,0.156321187577626,0.73556188185574,0.75
353.747963089021,155.285583469796,0,0.15,0.312281986707976,1.15663078005638,1
377.426388966901,0.474629536180711,0.492131689333159,0.15,1e-06,-0.0630696962569048,0
387.275473468875,12.4055078219872,0.00059688875746744,0.15,0.252026727805422,0.331893501259397,0.25
372.904100657572,45.3484825312229,5.24166487991806e-10,0.15,1e-06,0.605693404509713,0.5
359.050110050981,69.0365658937307,1.30784272300843e-13,0.15,0.136508053385167,0.707492037275681,0.75
361.114784158858,114.674592749086,0,0.15,1e-06,0.91982441127436,1
347.066696420918,0.701132134435172,0.403988959021579,0.15,1e-06,0.075912725723505,0
380.870791076243,4.88819637300972,0.0288452121066141,0.15,1e-06,0.228736968671666,0.25
367.60325760142,23.8019444894751,3.15986355170494e-06,0.15,0.0770676811146536,0.476480392381248,0.5
354.936280965374,53.1588806894036,2.99467117770291e-11,0.15,1e-06,0.681636787363658,0.75
373.369125657189,118.766129032058,0,0.15,1e-06,1.09491912952398,1
346.522256183788,4.26085739881233,0.0410524426111165,0.15,0.397331682004992,-0.181645099158249,0
340.454521738534,9.3087805854245,0.00278136920930727,0.15,0.143210592670823,0.269411173741389,0.25
353.346183079978,35.6830318538786,2.21420946022732e-08,0.15,0.445016323400665,0.536247403312295,0.5
400.98261374895,24.8374100978558,2.01408269262515e-06,0.15,0.244970219701448,0.552326536924369,0.75
378.161432730435,104.334664659525,0,0.15,0.27107215510767,1.03266024256048,1
346.860066280479,0.302436316422302,0.583332610251073,0.15,1e-06,-0.0500409245938545,0
363.100262656251,2.13284183650023,0.146662275754993,0.15,1e-06,0.141591952436938,0.25
355.344104023443,18.2499173242086,3.78412145765061e-05,0.15,1e-06,0.401820103137136,0.5
341.211112227473,77.8523094636913,7.7715611723761e-15,0.15,1e-06,0.785345690885087,0.75
377.763499025056,67.4069922217134,2.23376872554581e-13,0.15,1e-06,0.842921933367117,1
348.77008120097,1.58905740305496,0.209790233292958,0.15,0.0906223469488732,-0.102496512603195,0
379.792579510313,6.09878812674278,0.0148659065469539,0.15,0.0802786437248076,0.226871938443522,0.25
373.097191289604,40.4095167691556,3.44627792969732e-09,0.15,0.258151053132985,0.558781548666744,0.5
371.076729291679,63.1468153943947,9.28146448586631e-13,0.15,0.111458188339338,0.703623146854085,0.75
349.91242984055,182.653234338784,0,0.15,1e-06,1.11172429929679,1
347.468363984163,4.79004161609183,0.030468264978766,0.15,0.183330439062463,0.180824981230453,0
394.805925805077,11.0676448804291,0.00115151976721251,0.15,1e-06,0.335234804360193,0.25
363.89778469158,31.5733435475992,1.17293230017523e-07,0.15,0.164252568505215,0.495895870415348,0.5
363.57300308855,77.7274112344782,7.99360577730113e-15,0.15,1e-06,0.786363057854861,0.75
324.187496261643,192.890643259487,0,0.15,0.189246937311276,1.04715199462232,1
383.124737584966,0.111148621831217,0.739394361977611,0.15,0.0675080115959674,-0.0297405048485104,0
342.607528870352,16.9605813529072,6.8573331727384e-05,0.15,0.197238625562843,0.306599752304245,0.25
385.813048041778,29.4985068104602,2.77324003317148e-07,0.15,0.199534457973171,0.47849803591073,0.5
350.059572217241,61.484942066835,1.63202784619898e-12,0.15,1e-06,0.623925908910714,0.75
345.287066924556,208.617560980915,0,0.15,0.0193413772368756,1.12258427942101,1
372.620181680616,0.015854843698809,0.899999098996114,0.15,0.102618579506,-0.0103189617342688,0
330.652669642841,19.2846740833475,2.36043473156311e-05,0.15,0.449839191404108,0.293509363831271,0.25
365.11185264295,34.3911619039813,3.72030757311848e-08,0.15,0.191140558290023,0.463225613315679,0.5
369.29614708627,101.306847573854,0,0.15,0.217226703149053,0.806093291302677,0.75
345.439458442538,245.308611989679,0,0.15,0.372992401400892,1.12194393501309,1
348.669972124206,0.0140966586855985,0.905678862995074,0.15,0.0641900204130691,-0.00953584942111324,0
368.614035642999,10.670048016244,0.00140291218117072,0.15,0.124434755571707,0.285488233627948,0.25
356.1519693539,62.2813575615218,1.24433796599988e-12,0.15,0.00975446261777927,0.645123039985863,0.5
349.946365983757,72.4111379625533,4.37427871702312e-14,0.15,1e-06,0.676830058996791,0.75
361.93175096759,190.686633880009,0,0.15,1e-06,1.15098546165585,1
375.335352113197,0.109033683115429,0.741795350910458,0.15,0.148967082396851,-0.0293312361572785,0
365.359726858859,3.02168505508709,0.0846009326030701,0.15,0.17181098121606,0.148206202360751,0.25
339.607133445607,44.4525560836269,7.34389438150629e-10,0.15,0.363865204206152,0.502605315667869,0.5
330.275064434581,120.053868975951,0,0.15,0.170423313752712,0.814640239635226,0.75
373.568078612949,111.179897647149,0,0.15,0.0377636019921165,0.935545456454059,1
354.936859775955,4.60818486173842,0.0337357413466282,0.15,0.180144530138959,-0.200485212899585,0
344.324316969427,13.5024160398512,0.000351013278094392,0.15,0.241366783269595,0.32962296534373,0.25
369.1533425336,17.0568361781499,6.55797894495436e-05,0.15,1e-06,0.390910382204761,0.5
363.957868653423,66.9732199835317,2.58015830922886e-13,0.15,0.0148805503455593,0.768489501074252,0.75
333.451149034898,177.898509579032,0,0.15,0.0604405102464387,1.1316118359054,1
350.010893583082,0.221201314696189,0.638939179143337,0.2,0.244188815306419,0.0392136577208053,0
366.047388429305,9.96273163362715,0.00199869896829852,0.2,0.225698439471089,0.280413963964222,0.25
365.437025276055,33.3653650085766,5.63603084202668e-08,0.2,0.180466827049737,0.512785795032412,0.5
361.049195091521,97.8178405074424,0,0.2,1e-06,0.85607009738318,0.75
352.668987923016,136.209173654857,0,0.2,1e-06,0.977657556052556,1
344.41503136508,0.245835125063409,0.620886806510644,0.2,1e-06,-0.0387038788154632,0
356.184512013585,12.7179712608685,0.000512758790800705,0.2,0.206516598304014,0.291267843613916,0.25
354.336399932893,27.1343377161081,7.51436133539229e-07,0.2,1e-06,0.422691358765732,0.5
343.726090021832,103.449049595863,0,0.2,1e-06,0.791820994914588,0.75
364.163528174237,150.942819398949,0,0.2,1e-06,1.03595607866398,1
342.56557160535,0.0553435131657304,0.814395046516761,0.2,0.0934875422789032,0.023407815637802,0
361.498156785001,4.2085542322516,0.0422928561864555,0.2,0.300168041954535,0.218653455103105,0.25
366.221169892,18.3201342008525,3.66432567782127e-05,0.2,0.21329273904085,0.466338440636244,0.5
361.733799449443,61.9907922038259,1.37356792606624e-12,0.2,1e-06,0.843221825084266,0.75
309.05621888345,117.312477945417,0,0.2,0.192641007812346,0.944443259300299,1
370.95276249416,1.2551331530516,0.264705222545739,0.2,0.126425644972913,0.10929006910606,0
342.069609390173,6.002473019919,0.0156591524763083,0.2,1e-06,0.210832886942543,0.25
327.820587074262,30.7444948612701,1.65152235886978e-07,0.2,1e-06,0.451319389131859,0.5
349.375848147762,57.6937083402937,6.0347282726525e-12,0.2,0.0686837430261377,0.68090125805132,0.75
336.973025994497,105.024683959142,0,0.2,0.0901004791622645,0.875658385329976,1
327.080000552654,2.29587238268579,0.132222969564241,0.2,0.36057030096628,0.117961353296551,0
333.240937445627,0.350969304367877,0.554626615416101,0.2,0.0626413691047834,0.0481394313909145,0.25
347.780278872829,46.1809291773597,3.83817200244607e-10,0.2,0.315055686415758,0.576724785367634,0.5
347.220829517296,73.7060110800518,2.88657986402541e-14,0.2,0.0016542064643761,0.727437903865796,0.75
347.170547910857,96.7407185239356,0,0.2,1e-06,0.832622219202026,1
345.909254075949,3.79769733322323,0.0535456117257898,0.2,1e-06,-0.145012546977529,0
344.547035522527,6.0667961340861,0.0151246311214512,0.2,0.18117332721076,0.224216884819993,0.25
348.795741423404,36.6297074332272,1.51824846028603e-08,0.2,0.131055430615385,0.55056110743944,0.5
350.003735979202,77.2280687469683,9.32587340685131e-15,0.2,0.0530348603834397,0.758040991073211,0.75
360.561014471262,78.157326810654,7.105427357601e-15,0.2,0.11943198421731,0.837485308813338,1
332.606753806182,2.56248720345012,0.111930639074283,0.2,0.349087844568743,-0.122405786908181,0
379.724985775554,6.61065512223583,0.0112990439540241,0.2,0.336666336345187,0.236628014958832,0.25
343.194926979713,11.1285328519006,0.00111732109250307,0.2,0.136201728416118,0.269341743690897,0.5
402.334217504924,49.3451758532142,1.19117604668872e-10,0.2,0.300125258694297,0.708553257859002,0.75
336.180960533924,197.090363964434,0,0.2,0.154501391378433,1.10256264889873,1
354.683161295191,0.0692482687967181,0.792864290631335,0.2,0.0136026116737781,-0.0229207595984998,0
341.470008259842,7.08619355120976,0.00878057495278339,0.2,1e-06,0.219982341666572,0.25
346.349346815257,23.3737844952779,3.81087997558538e-06,0.2,0.212505347796495,0.402946386476437,0.5
331.548739419189,94.2897750784625,0,0.2,1e-06,0.771938233391871,0.75
363.605771738169,89.4697756501183,2.22044604925031e-16,0.2,1e-06,0.852259771718398,1
352.950738990353,3.12354185504766,0.0795897572165791,0.2,0.17432816869095,-0.179005769781523,0
340.649807352317,25.4855632699379,1.52218835358653e-06,0.2,0.216401092536071,0.486523684678122,0.25
359.330635791238,37.789905693859,9.5926222520859e-09,0.2,0.200665672030694,0.637703489346676,0.5
367.593568263753,64.7875937483547,5.34239319449625e-13,0.2,0.361766813454049,0.855164655219161,0.75
362.683516816969,85.6084972008504,6.66133814775094e-16,0.2,0.131648049868941,0.974781960355753,1
359.723995345474,1.16203824846797,0.283102658730261,0.2,0.230527483502729,-0.0979305201109496,0
357.701851623698,9.19000698047938,0.00295443864346945,0.2,0.0493991335647846,0.274451481781698,0.25
339.121187373686,38.4698401035749,7.3417130153075e-09,0.2,0.365405288370059,0.515200112049029,0.5
337.393192538266,104.457046467049,0,0.2,0.146739797041093,0.854273094708656,0.75
333.114294449372,108.387477564933,0,0.2,0.0834280005778445,0.856946107889816,1
345.699222909117,0.104803105885298,0.746676850754209,0.2,0.0907277399444362,0.0238290229376156,0
359.506161908437,3.79960592117396,0.053486480214866,0.2,0.384645597544188,0.153615341070216,0.25
368.571737616981,40.1764818956709,3.7721465950824e-09,0.2,0.415901362435433,0.516820731421348,0.5
360.247376960166,124.521074927396,0,0.2,0.074142759364689,0.866180690923139,0.75
355.264859559985,170.405432306601,0,0.2,0.0556764463289558,0.988776055589565,1
352.465539361408,0.0924617101723131,0.761572215327732,0.2,0.0967235392821651,-0.02565721942684,0
343.555592045459,16.4034943906054,8.88604232107681e-05,0.2,0.172602926948204,0.331368614295723,0.25
351.421340460904,60.4317985925406,2.34035013590983e-12,0.2,0.157985723381149,0.655735053973195,0.5
359.782374519447,81.6720478793222,2.22044604925031e-15,0.2,0.0309406870828831,0.773172521457367,0.75
355.283434038161,132.165707345771,0,0.2,0.132192744585837,0.983566059654995,1
348.635823260301,1.84268228471283,0.177063264775308,0.2,0.342051494102567,0.122480605519195,0
342.118434730347,10.1837516366525,0.00178875687160573,0.2,0.218830786974767,0.280839004781259,0.25
374.206504049559,26.6755992028215,9.13686289516491e-07,0.2,0.168399825416878,0.514054832244399,0.5
375.653262242528,46.3953222158763,3.54307694294675e-10,0.2,0.384352547303521,0.681728360391892,0.75
333.862409538284,146.2263110395,0,0.2,0.265981072037144,1.03115181910644,1
356.570422315246,0.529596910945034,0.468126528455071,0.2,0.123842834738635,-0.0669394158171542,0
350.907649307672,8.3658923061341,0.0045054626765757,0.2,0.107986201134734,0.259963305424292,0.25
342.94138767395,37.1559212409423,1.23227490433919e-08,0.2,0.195122980828787,0.532679669840872,0.5
342.315137161439,71.7906890640031,5.32907051820075e-14,0.2,0.0937140331362442,0.735507387814641,0.75
363.233101092768,142.590404967714,0,0.2,0.077092972409468,1.12273944834196,1
358.84365706511,2.24015113489259,0.136968607199992,0.2,1e-06,0.136433245126598,0
316.132178012599,17.333261862506,5.77031341726375e-05,0.2,0.15727128536632,0.334622801432797,0.25
367.805557788751,47.4497120221367,2.39431141579871e-10,0.2,0.100060133198016,0.673580055129316,0.5
372.512281456456,72.3564436205645,4.44089209850063e-14,0.2,0.279525585338495,0.853732265216475,0.75
353.491464694969,146.000145674957,0,0.2,0.241753191564047,1.12642218494957,1
316.184174166431,0.0668147738062177,0.796453971572171,0.2,1e-06,0.0203433651393647,0
366.523766852129,23.6502849889152,3.3763962969946e-06,0.2,1e-06,0.465912089370696,0.25
356.992607431617,40.4271784934885,3.42277917120271e-09,0.2,1e-06,0.586885323091546,0.5
351.213655967089,67.6750449136605,2.04503081135954e-13,0.2,0.0852684385034553,0.744330333817151,0.75
353.221265274162,111.098740344567,0,0.2,1e-06,0.958678876950292,1
361.892307179208,0.270648600145576,0.603809911261889,0.2,0.161614628259719,0.0515114342849328,0
351.093225547618,2.1066426466432,0.149146054085374,0.2,0.23619260533647,0.137053311959976,0.25
351.328588433607,45.8203457892643,4.39201786051058e-10,0.2,1e-06,0.644586403722436,0.5
354.203899588968,85.2309624651067,8.88178419700125e-16,0.2,1e-06,0.889054765810316,0.75
351.441278272425,140.660422202476,0,0.2,0.153975456457264,1.12783284844336,1
352.648463830836,0.422101604513778,0.517072924606239,0.2,0.31548569390419,0.0602677342378442,0
354.609345031266,0.562051489513074,0.454832350609739,0.2,0.294870812196717,0.0702358867260655,0.25
317.742070923073,35.1194917202067,2.77509486501515e-08,0.2,0.0381120656951582,0.490844638016924,0.5
369.133730194525,82.5861621221835,1.77635683940025e-15,0.2,0.353360011676927,0.895196712068566,0.75
367.885087992203,69.1087686393687,1.27675647831893e-13,0.2,0.18711777870379,0.828830028252952,1
366.708255169793,1.68472605556573,0.196668654482957,0.2,1e-06,-0.106364318626175,0
348.371130558397,26.4880589087399,9.89907159354431e-07,0.2,0.182556427075073,0.406163230520922,0.25
358.175466761509,27.3170030288531,6.95291564323242e-07,0.2,0.0345533757418821,0.422860143818795,0.5
346.310616616213,89.9874601710097,2.22044604925031e-16,0.2,1e-06,0.717824831675711,0.75
350.214489113156,133.138126805289,0,0.2,0.286109205658073,0.914957100387821,1
353.209850903538,0.200632859879969,0.654979705870526,0.2,0.246829738239632,-0.0415063275082829,0
387.363669945058,0.179552255034742,0.672480793342047,0.2,0.283039200952254,0.0447305147993591,0.25
344.673915048512,52.8012044571033,3.40414363364516e-11,0.2,1e-06,0.665457545048103,0.5
336.121469812693,89.2834894028485,2.22044604925031e-16,0.2,1e-06,0.836902973731079,0.75
360.487119568435,139.83403581486,0,0.2,0.157058097653111,1.13573919980494,1
368.630986333942,0.594756861309909,0.442029375524863,0.2,0.194920291905808,0.076456015860314,0
359.886398113924,17.3404243443733,5.75123975026237e-05,0.2,0.032379551847227,0.404587531514451,0.25
333.313340918984,36.3624757155715,1.68847700265928e-08,0.2,0.23803108717931,0.518399597042608,0.5
336.502988747131,62.7604608705863,1.05782049786285e-12,0.2,1e-06,0.700515147399863,0.75
369.541316228408,113.174406716842,0,0.2,0.101614360206696,1.0683140525083,1
362.709595360227,0.443840038588046,0.506492782469304,0.2,0.074679150362126,0.0522125415537194,0
366.388916669061,12.7060924627973,0.000515723596163697,0.2,0.0140759894521182,0.284711676610969,0.25
348.856541275849,77.5709725130928,8.43769498715119e-15,0.2,1e-06,0.657678352444633,0.5
336.233122458966,171.738523663764,0,0.2,0.125983366131276,0.922692502876441,0.75
398.919964668776,95.330933663413,0,0.2,0.211817805347508,0.872692016484707,1
337.038961874439,0.000138561220634594,0.990626773395809,0.2,0.3131438113372,0.00106686805308584,0
351.006152958758,7.52068455773647,0.00698820766576791,0.2,0.0981680980803413,0.266185448218928,0.25
373.727093336092,21.4193712077491,9.03826753284598e-06,0.2,1e-06,0.493267994615523,0.5
357.82037941167,30.8754953349111,1.56436009035588e-07,0.2,0.129403223785323,0.552961628479361,0.75
356.84216587817,121.520192196725,0,0.2,1e-06,1.09991506638826,1
367.932769892827,1.76150242795568,0.18683715296118,0.2,1e-06,-0.10905618280656,0
379.363245084618,11.72537295958,0.000832482681055735,0.2,0.148899129145845,0.322631447771419,0.25
365.09921146707,17.3324682232608,5.7724308460072e-05,0.2,0.258232248497464,0.377370400930605,0.5
380.557839976681,46.6162282192116,3.26309645970468e-10,0.2,0.238115212798903,0.655965956587196,0.75
330.607106097258,143.230922916529,0,0.2,1e-06,0.849973652495435,1
365.52376458917,0.450920381584094,0.50312748097334,0.2,0.108083769650264,-0.0619413202261159,0
320.329599297749,26.4956313021385,9.86707564987199e-07,0.2,1e-06,0.401354160269219,0.25
340.41604488744,18.8910212804765,2.82319647730844e-05,0.2,0.147683204843535,0.362486889583395,0.5
358.595149921765,62.387188367255,1.20037313422472e-12,0.2,1e-06,0.715161989469779,0.75
348.381798141657,140.448382974023,0,0.2,0.0446730977706079,1.02698572439366,1
341.296063451318,0.766437390303095,0.382987277914884,0.2,0.164433189885651,-0.0774649974507407,0
335.561518534884,6.07467030737042,0.0150605183772532,0.2,0.33108127949161,0.212883361297008,0.25
361.668403590722,31.4890650269507,1.21434837296874e-07,0.2,0.31962182395234,0.536973061857361,0.5
353.789597224481,46.9487176494562,2.88345347598806e-10,0.2,0.306654278094198,0.636102569689277,0.75
