"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.75,1e-06,0.256442631702622,-0.22286906923143,0,0.51897348530979
0.75,0.883985595717818,1.29372786098069,3.4281509309801,0.372125177009931,1
0.75,1e-06,0.290056243833469,0.101980050445303,0,0.476698910890874
0.75,0.734378041629615,0.877293048889862,2.3542352640795,0.262926420845855,0.948113727205022
0.75,0.237937561499437,0.36441241419006,0.545582521564496,0,0.755237311946045
0.75,0.434994338749216,0.411060090455455,0.7572121013956,0,0.917071636720614
0.75,0.878018160159636,1.21031109764891,3.14383981034912,0.293621189047,1
0.75,1e-06,0.199377594590158,-0.776141340950347,0,0.606070278750255
0.75,0.572913353779841,0.657866033561475,1.77872945911927,0.0381258367898598,0.965423619856166
0.75,1e-06,0.375491893853944,0.406579877851163,0,0.921369643538535
0.75,0.922645524373832,0.595168086991322,1.55515728149985,0,1
0.75,0.758789786492322,0.979024147548634,2.67351003133262,0.374820776412047,0.94439019761941
0.75,1e-06,0.347671467972745,0.451339991842194,0,0.854329224425089
0.75,1e-06,0.389810020894777,0.577483772105653,0,0.781677050847411
0.75,1,0.670078214848833,1.82521913922344,0.440496527131626,1
0.75,0.526969197936231,0.52472910056047,1.22617355707835,0,0.968531529713388
0.75,0.915277875894947,0.56334748932892,1.33714687054699,0,1
0.75,0.746758215275282,0.567058335840158,1.47744281072143,0.153127286571178,0.969149571448916
0.75,0.30674004751699,0.410977206827046,0.562566778250537,0,0.802748747403762
0.75,0.742008077606058,0.283771920758107,-0.01589819242425,0,0.940114107397584
0.75,0.601529978032038,0.514929706234995,1.3337465521064,0,0.978265878850389
0.75,0.739326388485089,0.460008282515362,0.993003262622573,0,0.962957135865411
0.75,0.869585290369824,0.534108782616499,1.49266972179058,0.229249920332631,0.988369854828875
0.75,1,0.563228769625696,1.4922378037449,0,1
0.75,1,0.666412432680984,1.8022674474599,0.698256779686848,1
0.75,0.720256509052676,0.691959894607002,1.8362663849047,0.0778081617308497,0.967249803416392
0.75,1,0.708616700945756,1.69924261791761,0.0867058261395601,1
0.75,1e-06,0.373905353196379,0.665368859540703,0,0.935929356762985
0.75,0.842465694485197,1.08342366013226,2.80334689966686,0.464333012761731,0.964407869231151
0.8,0.99553382382014,0.933950828400131,2.28393840195047,0.686637140052777,1
0.8,1e-06,0.394254710326662,0.853893029510781,0,0.818067250347089
0.8,0.961055553318258,0.921811313753559,2.50094140820826,0.441859918349769,1
0.8,0.856469127006218,0.897489712134956,2.35240050142642,0.475631961867251,0.982139104597166
0.8,1e-06,0.270472146013633,-0.0633173104134723,0,0.760289767593521
0.8,0.742310683439686,0.317572544591054,0.283989353703608,0,0.94064552835367
0.8,0.711534634661335,0.408470498722756,0.730841643657311,0,0.941604969181557
0.8,0.529799572166463,0.570740652709816,1.48904000955296,0,1
0.8,1e-06,0.372163230905468,0.656243725254079,0,0.778469602051804
0.8,1e-06,0.31949596188662,0.255477653549926,0,0.612527790851319
0.8,1e-06,0.395344166769852,0.478085960048576,0,0.9270652020659
0.8,1e-06,0.509750130088748,1.29340739429578,0,0.857714385930458
0.8,0.856396794734966,0.649443318026239,1.49492052752807,0.11268007361654,1
0.8,1e-06,0.20501792222596,-0.718452315341359,0,0.487862397141325
0.8,0.876740723355212,1.29889536077939,3.13232662031336,0.485916310957387,0.985352601571565
0.8,0.836416991748623,0.473976164122622,1.05827118602778,0,0.982743514384146
0.8,1,0.691604139828172,1.57137857625208,0.659719756842262,1
0.8,0.96763433693236,0.923908538303478,2.26247606889731,0,1
0.8,1e-06,0.432811899636124,0.92089991573948,0,0.84088739642356
0.8,0.838410906024007,0.468144636359013,1.11500501039192,0,0.98527259964344
0.8,0.946400578037169,0.725973676675964,1.61615041977556,0.350786728007424,1
0.8,0.994412561823534,0.803327904640513,1.9956680282829,0.666171039514955,1
0.8,0.646895275557372,0.268638002267924,-0.186834672887336,0,0.925376836401123
0.8,1e-06,0.4416639695751,0.908311041118633,0,0.966296257076147
0.8,1,0.640663997726304,1.4965652930098,0,1
0.8,0.850966866168061,0.41901780057047,0.940246241823553,0,0.976078086412659
0.8,0.817553524709342,0.830200156343914,2.47451257297241,0.377698584267245,0.983490269741472
0.8,0.809123374867538,0.627956879495505,1.82907171208114,0.13963006296097,1
0.8,0.858114104006208,0.601967177523767,1.55202209245641,0.36513157878936,0.983955964743787
0.8,0.828345647853618,0.744973381863771,1.78666993804152,0.327558776419713,0.972862547756523
0.8,0.821580643203825,0.464189698804784,0.90736447345376,0,0.989794588858024
0.8,0.901907215348098,0.524359770559861,1.09573294934764,0.442977630958777,0.986795628371024
0.8,1e-06,0.40674223760856,0.667105856990975,0,0.685733161879475
0.8,1,0.792418038779877,2.07468662179007,0.304747234130605,1
0.8,0.97541678850106,0.749352628371893,1.78104993475697,0.670451310836818,1
0.8,0.774676811646891,0.978667612055315,2.69575543685681,0.379723958881475,0.95433478457199
0.8,0.948415217130689,0.71686461023812,1.88808899656246,0,1
0.8,0.869057800879603,1.0089569523242,2.93071420927627,0.307559047810643,1
0.8,0.85256446294911,0.501876340210437,1.27342942713597,0,0.981023495910087
0.8,1,0.591616159066085,1.60345542157667,0,1
0.8,1e-06,0.210526595700654,-0.629503096163749,0,0.472026326294997
0.8,0.699947564691573,0.337224825909313,0.330112063697532,0,0.949231613948327
0.8,1,0.847647083191158,2.47312380824787,0.331095637628123,1
0.8,0.449681805651506,0.556717708836588,1.54502416912165,0,0.95537059432276
0.8,0.76882216242376,0.768795834788122,2.18036971635618,0.034655829253346,0.998331790370661
0.8,1e-06,0.446065037213596,1.08439332512354,0,0.943791110785646
0.8,0.89585237541436,0.639727816465379,1.71577056507081,0.246369161595801,1
0.8,0.800194443556515,0.707584488721198,1.91099924943898,0.462988532453922,0.945439567665179
0.8,0.960497194811897,0.691600283179802,1.79976614127575,0,1
0.8,0.876684542267568,0.579458466410525,1.36187050408214,0,1
0.85,0.815530572298234,1.15146278388804,2.31733033936755,0.438817350905068,0.967737694114669
0.85,0.610727791260115,0.594409540733261,1.43982898648422,0,0.975765875850318
0.85,0.706800184399105,0.492538422595183,1.14003831863458,0,0.958397992872293
0.85,0.907986998660591,0.910441892300201,2.36456084238148,0.400938328607298,1
0.85,0.600667226285031,0.604452532340248,1.70639675971072,0,0.966081732784106
0.85,0.634324792496456,1.03494673826188,2.809972295885,0.217240838308501,0.962155379904204
0.85,0.785737025330457,0.355158415405997,0.361598556206832,0.14016177670755,0.945712649277344
0.85,0.81349606823727,0.581963171614545,1.48812000468108,0,1
0.85,1,0.641056618798006,1.8509637364487,0,1
0.85,0.631930353931345,0.443875764983448,0.969859132728053,0.0656645954317235,0.916045053254049
0.85,0.904169114582044,0.620437688798259,1.71821431069027,0.463970213299073,0.993114805176189
0.85,0.680801927792631,0.430095233684838,0.801847116782103,0,0.970745395185943
0.85,1,0.924515612237513,2.53526633468086,0.737056105289611,1
0.85,0.780061913005057,0.360196739187472,0.359837597329537,0,0.952646072522572
0.85,1,1.03695638158533,2.81811686219097,0.785860707545972,1
0.85,0.953633780678655,0.590234277806468,1.55194492147764,0,1
0.85,0.491557710153912,0.382894747950118,0.513897709441936,0,0.871623654163679
0.85,0.788945468862052,1.41034395737081,3.02662272559178,0.314480179530619,1
0.85,1e-06,0.282037761255384,0.000868449601961693,0,0.476658139703177
0.85,0.627416172212917,0.257401083401858,-0.198357880691346,0.106651809422911,0.883333503265558
0.85,1e-06,0.474755648231307,0.968243524449159,0,0.895605233505151
0.85,0.671044509920567,0.353334635154273,0.467812686471074,0,0.956524258678007
0.85,0.941793520586624,0.729006441370699,1.82218141030751,0.265857543042703,1
0.85,0.527160040796562,0.361304133347781,0.507025004667649,0,0.92673624831152
0.85,0.795183523296219,0.559180926464202,1.51142946455271,0.0268835830553751,0.992747362455844
0.85,1e-06,0.529716974231348,1.36316979424976,0,1
0.85,0.756980282940641,0.716775290844592,1.61065926178245,0.164636328735952,0.958593439256768
0.85,0.764281858150105,0.535399935140168,1.20326579929203,0,0.977785748423378
0.85,0.739984067113081,0.741951044596866,2.24183411064029,0.228153414419701,0.98441204596065
0.85,0.999748432488296,0.904916011201349,2.42343867153473,0.413047248516058,1
0.85,0.964645022327595,0.612937588484259,1.66407290241518,0,1
0.85,0.869004084011895,0.485073481917373,1.04040508929494,0.30826076816884,0.980953826408633
0.85,0.394515616022423,0.512707408708157,1.27025923932245,0,0.892496026687964
0.85,1,1.23712878407724,3.37991210225589,0.759034311751163,1
0.85,0.910749654469245,0.562775169463396,1.30555486998558,0,0.993057200345142
0.85,0.91794587901738,0.955479818698592,2.49943044156849,0.486946592635349,0.994282247586431
0.85,1,0.613045594530123,1.57097670430965,0,1
0.85,0.995460056803156,1.64051189116159,3.36700522593833,0.701148655160237,1
0.85,0.548080809068193,0.43754144617732,1.02806996208244,0.061274240752767,0.897206317915347
0.85,1,0.771893601127653,1.57164535221651,0.701111531211261,1
0.85,1e-06,0.44658654881573,1.09589850595598,0,0.763633322998893
0.85,1,0.608526977466453,1.78069012451519,0,1
0.85,1,1.07248664482502,2.38137226918214,0.510389179798214,1
0.85,0.634232563338265,0.316295578308211,0.29207607378608,0,0.942627664201154
0.85,0.848632985173678,0.679642278333051,2.01901983010391,0.235644434693232,1
0.85,0.937430006132626,0.599392709605866,1.53180957688683,0.496179978707229,0.999840251820795
0.85,0.710862795976552,0.236488495158071,-0.358484088986393,0,0.918291556359742
0.85,1,1.21166277947327,3.02540169121646,0.483358288592639,1
0.85,0.895809495674847,0.600130427463339,1.59525533585495,0,1
0.85,0.832033236426731,0.821803649377951,2.43697766650876,0.272534736238227,0.988332693769405
0.9,1,0.68761707571376,1.76049668806405,0.642052945801083,1
0.9,0.963262860672469,0.877893492836089,1.51502882241539,0.535855175418013,1
0.9,0.904770670264341,0.535580218315876,1.36058316342638,0,0.990504254692676
0.9,0.933946304318438,1.79188732064418,4.00213505403186,0.607325181892862,0.997431729401984
0.9,0.793320403455706,0.918486898947541,2.47263240443695,0.0283280897726552,1
0.9,0.980238935023843,0.629083626953989,1.49469214348624,0.492028484702227,1
0.9,0.653719858035138,0.355830988579767,0.435603798820738,0,0.940042039569756
0.9,1,1.24476642219409,3.47075807337444,0.486263587165074,1
0.9,0.984712249448896,0.867160216090331,2.31934727293989,0.46871903008211,1
0.9,1e-06,0.553199181879379,1.54000365274862,0,0.986158109178921
0.9,0.96282833958253,0.70395710881037,1.43409995265313,0.707476923684426,1
0.9,1,0.652575400986906,1.60231252399012,0.516477276458523,1
0.9,1,1.39861475196456,3.22530898159387,0.638260109738106,1
0.9,1e-06,0.52786615158804,1.32031343299804,0,1
0.9,0.973593542902441,0.665855223099328,1.51823586716933,0.711129773453931,1
0.9,0.935176318644856,0.57371423114928,1.23750824104475,0,1
0.9,1e-06,0.465056934406809,0.938364874897978,0,0.65707850069483
0.9,0.970915586435084,0.842454017436259,2.18261201814301,0.410929530688988,1
0.9,1e-06,0.349776010179711,0.516035232216663,0,0.841235920223707
0.9,1,0.622714259661876,1.75338096797432,0,1
0.9,0.9950344120271,0.768018292994537,2.14046762623264,0.735213629830785,1
0.9,0.975968134378489,0.727705609969402,2.00822250536454,0.13458334735033,1
0.9,1e-06,0.368520188037078,0.503441159053813,0,0.854316971664845
0.9,0.972578753556124,1.17514804003023,3.16065272258819,0.503110201452765,1
0.9,0.869403696117982,1.16635578059814,2.67499471721081,0.385852445359255,0.990987449042368
0.9,1e-06,0.427130599606493,0.826310789523453,0,0.734123128397187
0.9,0.761932608718883,0.47308160912328,1.15965947934871,0,0.980861916703596
0.9,1,1.09381510214599,2.70520608221405,0.573823361541609,1
0.9,0.910258437305735,0.873348505266102,2.15874848142573,0.492110129947928,0.993281932038662
0.9,1e-06,0.439129807931728,0.890918402438647,0,0.981855000595868
0.9,1,0.752090427099139,1.44976136228893,0.784105959557928,1
0.9,0.974634315604025,1.63913030715707,3.98494585907624,0.671763352832165,1
0.9,0.996865104372641,0.732087766951988,2.17390749541063,0,1
0.9,1,0.729701459501396,2.27758818437746,0,1
0.9,0.800522663429976,0.686425842921582,1.91207338091652,0.271186145476211,0.962939857115272
0.9,0.927261393427125,1.34238022212579,2.5981879670985,0.614000947750567,0.998516095287626
0.9,0.84861964615126,0.561967808945251,1.37314328783486,0,1
0.9,0.659783049265471,0.486575889443238,1.08931475634559,0,0.957186303170715
0.9,0.859653536141404,1.46083814988363,3.49428579871995,0.431151879066033,0.997652642537108
0.9,0.856785614857496,0.954700505709738,2.58529117213188,0.330908550422725,0.998321611044013
0.9,0.753471134124863,0.278345600442212,-0.198739348471148,0,0.941428006417519
0.9,1,0.833103625610411,1.76815210540341,0.763567268828794,1
0.9,0.848764626092648,0.606744990226169,1.40099968579058,0.173689287581085,0.996183956306093
0.9,1,0.764887578591878,1.63638893145669,0.730064061901399,1
0.9,1,0.80786780459724,1.8981426894975,0.85872231629062,1
0.9,0.921192568459688,0.586637729467762,1.61136027835754,0,1
0.9,0.990791641681314,1.001070022976,2.72793937067769,0.667258797364535,1
0.9,1,1.23034343447468,3.48920754657253,0.732202366979231,1
0.9,0.885099680134533,0.826323471144243,1.99659713870947,0.310473156866391,1
0.9,1,1.93252767033602,3.22397090996258,0.76329937838748,1
0.95,1,1.14413950312548,2.47000400286777,0.895964788642481,1
0.95,0.985277634503903,0.596595903822212,1.45863416575473,0,1
0.95,0.889100096119944,1.37863340530127,3.50654849230887,0.585263115988382,0.987249739106408
0.95,0.937642152520091,0.626990839156515,1.60843824440064,0.0802015298860455,1
0.95,1,0.950322715406997,1.72433772767453,0.8765618161687,1
0.95,1e-06,0.51198705012806,1.11894140078986,0,1
0.95,0.82676379407811,0.400603935942352,0.641044018986572,0.117557320065273,0.966499662518317
0.95,0.937959301896255,2.4936601516881,4.55706311422944,0.739105823532561,0.994255824157515
0.95,1,0.73177655252273,1.88630331284127,0.689130809326966,1
0.95,1,0.608832498717126,1.65714874734705,0,1
0.95,0.988237893886857,0.902536521796041,2.57922001743385,0.630004677982052,1
0.95,1,1.41995374338269,2.79646980367076,0.888335870474059,1
0.95,0.941566433501718,0.60369117257434,1.70194551652961,0.111601434014614,1
0.95,1,0.843110120407257,2.37272147997224,0.185149658987962,1
0.95,1,0.731313558412812,1.90917179056499,0.802223393325571,1
0.95,1e-06,0.467909563005796,1.06451533810598,0,0.855975039100882
0.95,0.922089940768746,0.805861978509238,2.08883551644765,0,1
0.95,0.773161253338064,0.555180285402838,1.38954340346273,0,1
0.95,1,2.04192615080288,4.11331592184455,0.899552843761003,1
0.95,0.962503329062986,0.569389300607339,1.32275992790067,0,1
0.95,0.786193646832712,0.518004808061822,1.26110761227485,0,0.982440252692864
0.95,1,0.711936708998816,1.73992055569178,0.751645205593363,1
0.95,0.9882886757119,0.644696576279006,1.63293668481585,0.431732776344471,1
0.95,1e-06,0.450971192044916,1.00466247089942,0,0.939850875426363
0.95,0.907807168842964,0.740565226740602,1.85555769424285,0.462829625806021,0.990146506483215
0.95,0.975379097218232,1.54423500275543,3.71445531573287,0.533490085751684,1
0.95,0.958482002326563,0.937704173323214,2.23337581506623,0.717943730048739,1
0.95,0.960557429475132,1.22842278212174,2.80254473003298,0.549457435476639,1
0.95,1,0.904584652387199,2.69406568032521,0.657879231841684,1
0.95,0.890223193083553,0.547878786667175,1.34396483240397,0,0.995879692678485
0.95,1,0.70735078572985,1.89758420565033,0.85409338151387,1
0.95,0.989870241593613,0.888581071093735,2.58865692848207,0.672258939597537,1
0.95,0.980888203661499,0.668778980673971,1.8836496655873,0.262603020059987,1
0.95,0.876409667814413,0.860734851978161,1.96585076209181,0.201044702154668,1
0.95,0.598279550552041,0.483989987005944,0.960862637312452,0,0.928469217793338
0.95,1,0.916945448958135,2.08331776590702,0.814940318583055,1
0.95,0.942820440185939,0.823630655977816,2.23080142512237,0.12632720447034,1
0.95,1,0.974999042384217,2.71245170383812,0.760319838286305,1
0.95,0.957349779818759,1.45582614071408,3.14530528070569,0.400434891693134,1
0.95,0.974930480063169,1.13866939591271,2.67412076162707,0.706079298056466,1
0.95,0.979911041357984,0.88125367178523,2.20945953673283,0.717534344718491,1
0.95,1,0.653988882168328,1.71710492224745,0.658507867601183,1
0.95,0.912076547079281,0.654563012454732,1.46407937522738,0.152515099152334,1
0.95,0.998221823377442,0.729098778421942,2.26791904493463,0.636149883037454,1
0.95,1,0.828637628427918,2.32176391052119,0.560509633843918,1
0.95,0.973463255992044,1.31878986932838,3.13940850603744,0.741809438424898,1
0.95,1e-06,0.477897590519639,1.04767339939111,0,0.787090777642031
0.95,0.615015020433232,0.969878941925411,2.82460490944866,0.179123387398845,0.992669348137304
0.95,0.982761098602577,1.70808448073932,4.18861117553707,0.707352508007026,1
0.95,0.898745949986419,0.638220670693021,1.85483615894194,0.332014151974465,1
1,0.998754482070765,1.10799243278311,2.64189762598735,0.646317237537764,1
1,0.993127336908745,0.99534168475139,2.50366639891813,0.783347561517921,1
1,0.997309600910909,1.67247442334727,3.74350108543987,0.84387937643344,1
1,1,1.16215154381411,3.10346687389511,0.636103309042541,1
1,1,0.994453650696526,2.11772246180479,0.906425622197869,1
1,1,0.739419911679971,1.70319259141576,0.586634412951233,1
1,1,1.08911511166778,2.66022722519472,0.874484410326828,1
1,1,1.08492305587001,2.41395883980334,0.896631383710029,1
1,1,0.689515270847322,1.98225002039944,0,1
1,0.55470866801595,0.690840010058475,1.79903541312734,0,1
1,1,0.888953545636554,2.30311362253812,0.615494640817608,1
1,0.976583436991514,1.80947451534576,4.29031009098335,0.709702445200582,1
1,0.993638051086516,0.728315718108247,1.78340943147241,0.6964739824182,1
1,0.92078935542625,0.556566011792566,1.42476664927907,0,1
1,1,0.914384017841227,2.51613140408335,0.698752147820663,1
1,1,1.35419239901115,2.95267174249761,0.691602730462811,1
1,1,0.679571983545131,1.69514681786313,0.592991435668257,1
1,1,0.750073266399896,1.77629591401572,0.856397660303921,1
1,0.977494806913306,0.920118447963964,2.63158872778313,0.390561974830855,1
1,1,0.77666923882133,1.98339849463308,0.831780742591607,1
1,1,1.19079523879724,3.17543011745076,0.628856861874761,1
1,1,1.10801308936957,3.22697946566648,0.669301366158747,1
1,1,0.974184813921115,3.03080534168737,0.673163336649266,1
1,1,1.44942751107537,3.20014829763107,0.871449171987887,1
1,1,0.714639852794638,1.80253972047964,0.816250734750251,1
1,1e-06,0.619178591078885,1.72358768316755,0,1
1,1,1.33696685671791,2.56574751605576,0.917442098275984,1
1,1,0.889950526087964,2.55817291260709,0.826336422520151,1
1,0.995805219034149,1.65210791406648,3.90330622003584,0.806753829924007,1
1,1,2.06959284296361,3.46247042397358,0.912225311608934,1
1,0.939503179838124,0.598574873339532,1.40149016929129,0,1
1,1,0.939615215198687,2.37072486951704,0.870763123409681,1
1,0.980422063437426,0.724376985908526,1.78270568775975,0.641876051672267,1
1,1,1.70568152586434,3.77108457680578,0.759114772950103,1
1,1,0.722450114359701,1.84784368314781,0.632629097214867,1
1,1,0.811893106830153,2.27756747369709,0.851977355145561,1
1,0.99553636889889,0.81037963235612,2.14396442161934,0.739155683614283,1
1,1,0.767064842537444,1.57170841842998,0.774911844146886,1
1,1,1.13161433085041,2.99178720999189,0.750459614675998,1
1,0.998534749994771,0.661761191508014,1.85878387104763,0.681638088452863,1
1,0.914716034007251,0.569268762319635,1.26448814942622,0,1
1,1,0.942710855972935,2.09612316193607,0.906018220102315,1
1,0.991450292691903,1.12327961067762,3.00612044562205,0.552140974951738,1
1,0.807444713590676,0.936070153301023,2.35236442927038,0.127394921803511,1
1,0.985943932633248,0.54718303952211,1.43306045984034,0,1
1,0.90635321353427,0.694310475477672,1.81190470597011,0.457009796024083,1
1,1,1.3551371222006,3.65512340868378,0.894054886714822,1
1,1e-06,0.640446552749187,1.68256202831915,0,1
1,0.99710791258185,0.832473682105149,2.33586023196201,0.827675763497041,1
1,0.994674900704845,0.763053762144774,1.85088830692966,0.625642343671379,1
