"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
1253.66233688244,122.342202703097,0,0.5,0.53346132891945,0.484795426586809,0.5
1225.05364753363,314.937715388948,0,0.5,0.486351538097259,0.755222227380184,0.75
1248.98187567928,562.737831198382,0,0.5,0.623554915333926,1.03458249537683,1
1315.18764308078,1.00672213253426,0.316165205018608,0.5,0.405585971388296,0.0466703300447286,0
1286.28894169154,26.2649964738545,4.23089178802627e-07,0.5,0.541374794776498,0.230574007487992,0.25
1184.72709502879,140.412602872581,0,0.5,0.509141030316753,0.483616432165406,0.5
1207.00018780567,302.734506721395,0,0.5,0.508893191940745,0.725739074314427,0.75
1257.45614312494,590.235397886483,0,0.5,0.58641298247981,1.05943074275653,1
1283.1368986805,0.0796226419426877,0.777923918728897,0.5,0.515717910105542,-0.0128773927789492,0
1230.27272899266,17.9601567059503,2.67772231450358e-05,0.5,0.418101632681559,0.183662811820804,0.25
1280.85192931851,104.70574837828,0,0.5,0.464993212544657,0.466132137154272,0.5
1254.53007697641,258.719120814752,0,0.5,0.469130014274285,0.714127291371697,0.75
1281.88297399414,484.674121084628,0,0.5,0.398880019628741,1.0029800825178,1
1245.97348406519,0.214055914227981,0.643804158912166,0.5,0.53133934472723,0.0205941165895765,0
1317.68361832546,53.356299130227,1.07824860151595e-12,0.5,0.448463835497938,0.347046914932715,0.25
1311.12697878423,132.573806888701,0,0.5,0.526930720563894,0.546091332056888,0.5
1229.50735063037,280.902598125717,0,0.5,0.568873446773869,0.734937137270455,0.75
1277.79403085278,431.731906709377,0,0.5,0.49586933912328,0.952484778985361,1
1246.40335623478,0.565844686800633,0.452261896330028,0.5,0.553486754246414,0.0335261100606476,0
1292.84650227761,30.3875101526715,5.62681234939078e-08,0.5,0.438679156071576,0.257334425373095,0.25
1308.11120054537,82.9626512297642,0,0.5,0.574003336193489,0.430876655973231,0.5
1265.70570384069,275.133758013797,0,0.5,0.568792886887006,0.752974921042932,0.75
1299.9705041112,563.018961642781,0,0.5,0.558692949508654,1.11415867629307,1
1276.44842078166,0.113533256308457,0.736295494539715,0.5,0.404338152027522,-0.0156626046105198,0
1288.60324267725,33.989847609978,9.83772996399068e-09,0.5,0.402378736050291,0.27423010655649,0.25
1259.06078698304,147.63313278557,0,0.5,0.402613687962623,0.555271140691831,0.5
1290.62098526712,305.129794220148,0,0.5,0.564135432768279,0.820587079436649,0.75
1317.77824995769,480.05308984561,0,0.5,0.464458111814668,1.06068303595611,1
1317.32186890727,0.840069408871889,0.359810115156153,0.5,0.469371259079384,0.0421042869034584,0
1290.18352060975,28.0176918996134,1.78908477366235e-07,0.5,0.471400382169236,0.23678462144278,0.25
1228.30516359596,141.677189266235,0,0.5,0.448014678241919,0.501493766507443,0.5
1301.9282579711,281.153228635142,0,0.5,0.412813100460331,0.759515845775619,0.75
1215.90152531344,627.512062684367,0,0.5,0.56879274720356,1.03827929109188,1
1276.48333524121,0.67369360765073,0.412150284133992,0.5,0.481807435753638,0.0369231206903809,0
1246.67737638905,23.2654162334289,1.86614411390451e-06,0.5,0.509222463705932,0.210671973919108,0.25
1235.05200361362,171.438166966553,0,0.5,0.492432392410224,0.565579928553743,0.5
1223.07984788666,338.16276567442,0,0.5,0.472327690153733,0.785266571842093,0.75
1191.17759065711,556.596023778965,0,0.5,0.462370357909947,0.976605226179338,1
1292.84613903209,0.546968376708625,0.459899342321333,0.5,0.374729353533227,-0.0330019075184567,0
1350.03470374874,32.1874600888915,2.3491954603827e-08,0.5,0.537412656107434,0.266294489515352,0.25
1246.90301907656,92.5074686311592,0,0.5,0.313654145490986,0.410202169360589,0.5
1314.7290586746,291.678900876256,0,0.5,0.454898261408188,0.777436785211095,0.75
1307.94103763179,447.440669435749,0,0.5,0.430627705160552,0.957171854015492,1
1252.37303176915,0.390328612491409,0.532406124888686,0.5,0.397616841495134,-0.0270927097386809,0
1293.2741050288,31.5562696887451,3.18956774325585e-08,0.5,0.515806460471604,0.253961062477499,0.25
1250.0193148227,149.463083200352,0,0.5,0.487549720034607,0.529762711765745,0.5
1275.25291335974,308.332082374105,0,0.5,0.38921413278496,0.778490533658918,0.75
1287.53040270835,457.875252323162,0,0.5,0.482119437842253,0.961780541997219,1
1253.76534161894,4.89413689659642,0.027390380363407,0.5,0.539995375908013,-0.0939000232145926,0
1260.13460124123,43.2205175934266,1.2116840863996e-10,0.5,0.341294098069578,0.280966087718881,0.25
1241.64727629278,151.392889649529,0,0.5,0.475015688392852,0.517054213958149,0.5
1228.72917196372,274.360649768273,0,0.5,0.342880939776682,0.686551473349919,0.75
1242.67793663845,581.164984263751,0,0.5,0.372019129250342,1.01373228745654,1
1324.13497989653,0.0452277108719431,0.831670843327469,0.5,0.543121255065884,0.0102441886294707,0
1280.07020343192,27.4689655115192,2.34124605036357e-07,0.5,0.500984180315721,0.241891169634708,0.25
1262.39886103645,130.848549534134,0,0.5,0.591427627770457,0.518207103377597,0.5
1254.03414136761,286.220386067585,0,0.5,0.390238259629743,0.759599615751097,0.75
1238.74868404251,536.835759350674,0,0.5,0.602740244887062,1.02527477402188,1
1293.58135802402,0.0816650616431886,0.775169555635702,0.5,0.454829822095872,-0.0124663390143717,0
1258.20165558089,22.899499209423,2.23876234217713e-06,0.5,0.431537447334114,0.201694043735507,0.25
1261.7641679452,137.148903030761,0,0.5,0.552745366101609,0.493869809649521,0.5
1199.54247430028,330.308875700935,0,0.5,0.433176814930599,0.723369302789388,0.75
1305.29804203904,478.301895843986,0,0.5,0.502001734215911,0.964172144481347,1
1240.21244028263,0.750560145056031,0.386706329726354,0.5,0.407387325032214,-0.0370123712938674,0
1263.32640565646,30.9879794120088,4.20246699661675e-08,0.5,0.446064214280686,0.24346128702689,0.25
1251.03667146695,117.015398427967,0,0.5,0.537571313526997,0.467296552438272,0.5
1270.02261606794,278.085630402321,0,0.5,0.578374425581963,0.732892106540116,0.75
1264.74150551836,511.17220691983,0,0.5,0.464297989008073,0.99038622788786,1
1278.59853001247,0.678402422662843,0.41052238052196,0.5,0.623400930531187,-0.0363076403979266,0
1183.12996308794,52.2738052264063,1.77635683940025e-12,0.5,0.418298540226975,0.292496727663094,0.25
1260.1262157691,103.604123360882,0,0.5,0.414569651756397,0.443912524301349,0.5
1185.85417422304,301.756293678565,0,0.5,0.505610777289558,0.704261011608147,0.75
1254.86778153745,483.409606555257,0,0.5,0.556525245329913,0.951601379622563,1
1181.08365683945,0.0675938416199335,0.794977834264204,0.5,0.443456330826457,0.0109540807666656,0
1268.04884802688,18.3488565869351,2.19877514306965e-05,0.5,0.428081690949596,0.196297354565063,0.25
1246.67402930605,114.598517650697,0,0.5,0.534360114587271,0.482501847316388,0.5
1192.61259516292,301.96062839169,0,0.5,0.481304869931859,0.74179151306745,0.75
1297.90458537492,447.1832460878,0,0.5,0.423851978717111,0.99746744006958,1
1255.98266671057,0.677769003101193,0.410740809978905,0.5,0.548210913747452,-0.0336694039756121,0
1287.7571719662,27.2340581327007,2.62732620992523e-07,0.5,0.497794032577552,0.220180584513708,0.25
1336.94605129713,147.823302947566,0,0.5,0.466767396912909,0.53799943026164,0.5
1302.73602701418,313.059164798202,0,0.5,0.553445939239467,0.75736630018796,0.75
1299.97519443289,552.784305863098,0,0.5,0.528211669007325,1.00392822369797,1
1275.37431920119,0.239083727529436,0.62507888240109,0.5,0.576965468045203,0.0206168790438737,0
1288.54994219209,46.518138292176,2.57744936504878e-11,0.5,0.550517506475047,0.291561649328899,0.25
1310.56389347236,149.996047553559,0,0.5,0.459070794938179,0.535345330095665,0.5
1291.02553575474,357.631106920164,0,0.5,0.522191842162024,0.810866288881013,0.75
1232.6241796054,611.116879074003,0,0.5,0.56059280974851,1.00030549048684,1
1259.73440953795,1.2637617314282,0.261469085491129,0.55,0.379048810537658,0.0485935890651236,0
1258.31158253866,29.0088792630653,1.10178687506846e-07,0.55,0.559203594522564,0.232513941737442,0.25
1232.00562268973,184.265590843617,0,0.55,0.540224734601177,0.571520360240343,0.5
1276.9857175012,348.642869507915,0,0.55,0.496190830784773,0.82217077896307,0.75
1240.42781337992,519.883584020229,0,0.55,0.655158482310417,0.961320746274614,1
1174.4966252022,0.145200569945819,0.703323400155529,0.55,0.460263475428989,0.0151080200633056,0
1204.66784126576,33.2606070937293,1.39838278734317e-08,0.55,0.490787639239888,0.2359358494313,0.25
1190.10272413226,194.160809214844,0,0.55,0.516450519167122,0.562735588084445,0.5
1230.95237234468,292.676620174666,0,0.55,0.504232699308998,0.718592632615245,0.75
1253.33027879571,636.662097838086,0,0.55,0.52912850456547,1.0845236320061,1
1232.91930598123,0.644929178363781,0.422305587067263,0.55,0.527511207586572,-0.0351946492657595,0
1168.13840287321,48.3125993464002,1.11548548176188e-11,0.55,0.570388528205429,0.286481991796828,0.25
1253.20313524814,131.701006649582,0,0.55,0.53090944126427,0.513091020173872,0.5
1221.85401134371,266.140019800425,0,0.55,0.532969629288276,0.707464682872529,0.75
1219.40881779547,525.441764292283,0,0.55,0.635184126364457,0.994652167165064,1
1241.07744550058,1.87143969680932,0.171912710474727,0.55,0.49122206720106,0.0627753357044616,0
1209.39064827794,43.1508977806359,1.25208732271176e-10,0.55,0.300085228185216,0.292062204807681,0.25
1208.41982830574,152.370463242335,0,0.55,0.531281497095992,0.547864024641952,0.5
1159.96093227884,271.579021942831,0,0.55,0.585778832311982,0.695515882803969,0.75
1195.78004351,541.506396553082,0,0.55,0.575713766430511,1.01774302080524,1
1211.19635161297,0.0254846611992647,0.873228532589652,0.55,0.60496596108743,-0.00677952848195356,0
1244.13172598685,43.1593131351486,1.24713128712983e-10,0.55,0.413345952360682,0.287680990104871,0.25
1257.93933926515,121.603630309313,0,0.55,0.554662234657512,0.490779548481287,0.5
1250.60324176394,265.584911290949,0,0.55,0.560502575125373,0.720062038168432,0.75
1309.51654533852,430.832949076506,0,0.55,0.626289843485777,0.96942534153116,1
1211.25264890099,0.820927702428914,0.365336920149395,0.55,0.623410371979084,-0.03697853391703,0
1201.28242065723,25.673527730033,5.66276743274585e-07,0.55,0.517831012888447,0.205088306910516,0.25
1227.46110984307,142.021259074342,0,0.55,0.356434640291539,0.491364043678718,0.5
1272.59591665317,251.162249854242,0,0.55,0.521484867343624,0.687759434127241,0.75
1285.55534572599,506.80999241731,0,0.55,0.539382165519656,0.989511406781859,1
1260.0512597318,0.457365025200097,0.499164588571821,0.55,0.514512790389466,-0.03126753051612,0
1201.80783895763,44.9423114745876,5.39248645736734e-11,0.55,0.530204061360082,0.2928336389674,0.25
1215.29418001514,135.405985788361,0,0.55,0.54335819487111,0.515023721275108,0.5
1247.93061806355,318.288526096641,0,0.55,0.542942357071992,0.815194103910025,0.75
1171.58894148679,644.179228760393,0,0.55,0.534618657205756,1.07642077023724,1
1173.58239185094,0.319907523686413,0.571911972272352,0.55,0.536233953364534,-0.0228138561841263,0
1232.28975603349,29.665804447614,7.99639989779166e-08,0.55,0.443151295185027,0.232553842026382,0.25
1270.56388982365,126.300054487385,0,0.55,0.538378873112368,0.49831624275268,0.5
1290.23233436821,282.702369294241,0,0.55,0.551250554129841,0.759806367248713,0.75
1258.21447124613,521.858364355384,0,0.55,0.506340898366199,1.00107712623341,1
1223.41262137526,1.16755894371041,0.280414079325208,0.55,0.449238053872052,-0.0465594283454707,0
1175.81430105866,56.6522730245912,2.37365682664858e-13,0.55,0.555641888184751,0.309371034746522,0.25
1199.24067921785,132.498032026104,0,0.55,0.579195320809348,0.483609922809452,0.5
1258.02133468236,296.285274632115,0,0.55,0.453878003203117,0.767248914834458,0.75
1233.38697450799,523.95754730847,0,0.55,0.538289726620955,0.995761700814145,1
1180.78017606224,2.61765242348453,0.106298952022473,0.55,0.630864817880402,0.0739523767049291,0
1209.64309929,41.9175681543755,2.24067875365108e-10,0.55,0.502383260840408,0.303654641940659,0.25
1218.80194015575,124.955928222418,0,0.55,0.57211255161721,0.530067896567569,0.5
1210.936003825,312.718099464923,0,0.55,0.559426897394833,0.831925055638339,0.75
1278.59587937127,388.845038279268,0,0.55,0.535765364969789,0.990431903148593,1
1217.41824168478,0.303426153065324,0.581983670798595,0.55,0.536253974413343,-0.0243421374373068,0
1212.98365066308,42.0626239102833,2.09225969882709e-10,0.55,0.601298581792521,0.285306171424169,0.25
1203.1578610629,142.743899160364,0,0.55,0.445630261609058,0.51891772166292,0.5
1228.07992704848,218.516233620032,0,0.55,0.477833267054411,0.65895173977074,0.75
1188.47932166923,601.624387401252,0,0.55,0.615223224687787,1.05311028795879,1
1202.14447241333,2.04800292436256,0.153018449037926,0.55,0.537673118353729,-0.0642619800293968,0
1260.8661431842,30.7747378824105,4.66117231479046e-08,0.55,0.543875013535313,0.263862931588833,0.25
1210.01034928965,137.417823168117,0,0.55,0.564712088451011,0.530836699721396,0.5
1249.21511616219,264.749271298362,0,0.55,0.493497282246932,0.763463774068755,0.75
1268.13258417176,403.902567076525,0,0.55,0.471789776483908,0.959261867413234,1
1191.20198908025,0.843492339041013,0.358834006267157,0.55,0.436215646860592,-0.0392619182809024,0
1206.20241049015,61.7839531149957,2.30926389122033e-14,0.55,0.491612831749072,0.341355095336776,0.25
1205.9422447336,150.656633256675,0,0.55,0.508949808873617,0.532949224273306,0.5
1227.03571905207,286.767252926845,0,0.55,0.604734303523032,0.748958407748367,0.75
1153.81985391847,623.770990159187,0,0.55,0.477969039368945,1.03038381711229,1
1209.07882129631,0.0281525498996772,0.866817192606784,0.55,0.602257386231605,-0.00754904109585928,0
1242.26298657021,57.4550367771319,1.64313007644523e-13,0.55,0.673358773577339,0.351343255016657,0.25
1235.35199779411,128.388167049036,0,0.55,0.629214337934545,0.522733617007455,0.5
1237.68754900458,268.039158583943,0,0.55,0.562811836910924,0.757566177667222,0.75
1239.49166595221,463.269430917395,0,0.55,0.525526457634872,0.997114186329585,1
1196.65571014607,0.0089739934447573,0.924565571111789,0.55,0.418916629870295,-0.00391540188003111,0
1265.28708487021,20.2364802811706,8.48243412843175e-06,0.55,0.528458800468349,0.197828061029307,0.25
1232.75342525266,115.964306600775,0,0.55,0.635197151421364,0.454169244087582,0.5
1229.28516030302,326.231438186293,0,0.55,0.502735571647278,0.768073102578899,0.75
1230.02236235777,605.729238391499,0,0.55,0.559463229444793,1.04329165292594,1
1208.89231194605,0.124619826126461,0.724222802827582,0.55,0.563696234856867,-0.0150008372563922,0
1269.4736642957,31.8228806970381,2.80288272591633e-08,0.55,0.495486753120088,0.253961363570949,0.25
1255.94495621644,110.952322731464,0,0.55,0.468071087942803,0.467475932275501,0.5
1172.72319780024,334.156388867128,0,0.55,0.432070603210645,0.746572767265558,0.75
1225.96815648018,502.837963084272,0,0.55,0.54938700301313,0.968761976934665,1
1235.01208693574,1.84885760807595,0.174517138558551,0.55,0.589434376950014,0.0621304350175914,0
1242.02921437922,42.0991271650174,2.05649275386577e-10,0.55,0.476843964981414,0.296995652017189,0.25
1251.76150730092,145.201237124842,0,0.55,0.498165532271029,0.55761532792012,0.5
1242.30507572995,279.93460105136,0,0.55,0.623270804775275,0.770234025744114,0.75
1220.17753005977,543.453262542338,0,0.55,0.472325597490951,1.0442079513805,1
1207.37095288373,0.494601092302633,0.482202931964314,0.55,0.511570550489899,-0.0293970848701998,0
1219.94064640978,22.2362958694977,3.11573902012086e-06,0.55,0.449786622616503,0.199031702512104,0.25
1247.82852872874,121.442442301484,0,0.55,0.572290822939169,0.479745955848104,0.5
1210.63516978993,275.646060916102,0,0.55,0.555782913322713,0.696879773424261,0.75
1255.0315537359,505.940473574167,0,0.55,0.428317979930422,0.981286895496269,1
1255.25453378461,1.2497911388578,0.264118699889091,0.55,0.580555036392286,-0.0525151729216583,0
1225.31942513276,24.6737964632479,9.28000540412199e-07,0.55,0.626266346408528,0.226746302506562,0.25
1240.10312882768,121.108056837114,0,0.55,0.545155185312179,0.508765266880521,0.5
1272.72204662728,203.581956714162,0,0.55,0.560177897736147,0.681369184841634,0.75
1282.40191357332,401.939815546686,0,0.55,0.543097882528391,0.965858621992546,1
1196.37774018698,0.762631286338142,0.382917312318124,0.55,0.500145905918867,-0.039244884486642,0
1193.25631137096,35.3758017303418,5.05144193141405e-09,0.55,0.57385995381801,0.266244384773362,0.25
1239.89681924099,126.63830803588,0,0.55,0.552641282719749,0.527467963661903,0.5
1186.50471257671,270.406734472402,0,0.55,0.465789838979829,0.731671551445415,0.75
1132.37492351538,571.527108567465,0,0.55,0.488314790438963,1.00919559790299,1
1239.25837922793,4.09669662315507,0.0434878972779824,0.55,0.431474294576779,-0.0852492781413274,0
1228.25135654386,34.1312142765288,9.19011222677568e-09,0.55,0.610585144232104,0.247418284855272,0.25
1231.09412286933,162.675286122891,0,0.55,0.472586139993263,0.535698718841292,0.5
1255.15104476628,296.281733898405,0,0.55,0.63109674283219,0.748957434809264,0.75
1293.48637044375,503.762950477046,0,0.55,0.570029451440634,1.01079788343859,1
1252.62624662782,0.964139560665566,0.326611683807847,0.55,0.604606077588679,-0.0420653192755443,0
1225.14177685091,28.359116381242,1.51370732837108e-07,0.55,0.485471373257708,0.221494977480551,0.25
1170.64614873731,153.649916139398,0,0.55,0.558604424553344,0.489974988184824,0.5
1221.05073690297,369.511828873415,0,0.55,0.464032632165966,0.79551779327888,0.75
1211.06765656754,558.904584072024,0,0.55,0.550739048768632,0.971969433644248,1
1175.44669169587,1.44600412451367,0.229728198814281,0.55,0.515544089657701,-0.0528040070793422,0
1191.15326799345,14.8370622592331,0.000132138194806952,0.55,0.444172110489744,0.170694995253547,0.25
1153.42256846332,174.525120397013,0,0.55,0.574784254742434,0.569611739476723,0.5
1178.456835006,277.610845916901,0,0.55,0.525826714819596,0.734304349357608,0.75
1240.56564901238,415.548033171627,0,0.55,0.529549696856682,0.954800333900166,1
1243.38307308094,0.0420623498835262,0.837582796633886,0.55,0.528678280352668,-0.00882742654688357,0
1257.08995675577,38.4530621917176,1.15950982149116e-09,0.55,0.594543089983577,0.27063942033213,0.25
1218.09174562911,130.080688518718,0,0.55,0.488808542915791,0.478368172374244,0.5
1241.13454190086,297.862238134122,0,0.55,0.391530080984193,0.736213682806431,0.75
1237.44037444279,589.502850878827,0,0.55,0.454009461804346,1.03618626112823,1
1248.80747629833,1.95065520506275,0.163123745244622,0.55,0.524445608192179,-0.0590896605970324,0
1250.42150631934,53.9851269948379,8.06910094297564e-13,0.55,0.467351748893938,0.310271533556704,0.25
1216.80751685445,162.052303197532,0,0.55,0.408979248716565,0.517476221906334,0.5
1253.31185720951,316.879335327604,0,0.55,0.418434198549779,0.750613199604272,0.75
1280.14391840063,516.0677796616,0,0.55,0.525236163169518,0.991016062579425,1
1210.03451964537,6.38339779184531,0.0118206756205494,0.6,0.611958180798331,0.106393439594544,0
1244.17330417105,42.3070231712725,1.86419324421649e-10,0.6,0.555711707540961,0.28230329746381,0.25
1225.26355844659,131.069992619606,0,0.6,0.516277690357255,0.486206296596907,0.5
1221.22303083439,307.80390479773,0,0.6,0.601286347803055,0.746577940012338,0.75
1219.03159038432,580.041450748025,0,0.6,0.601670552590097,1.02269409956423,1
1157.54486902687,0.80052820455669,0.371357547338185,0.6,0.618235421606177,-0.0380679342134111,0
1201.38124054839,30.789006480778,4.62896467823271e-08,0.6,0.602064990432117,0.246344553278659,0.25
1142.70086662393,145.442938137264,0,0.6,0.755145379641622,0.502785511003734,0.5
1144.97720732058,315.897138648213,0,0.6,0.479274999233432,0.741688839041176,0.75
1212.94775652441,539.419007353174,0,0.6,0.581468049744709,1.04223328298397,1
1130.52705281933,1.18841637115076,0.276164026512648,0.6,0.459097656451356,-0.044145464838332,0
1250.18519181054,28.8496665989049,1.19089745176382e-07,0.6,0.626447397377732,0.244050332395294,0.25
1175.80071558088,155.762406570625,0,0.6,0.379509993308062,0.526118772597228,0.5
1164.34537871914,281.400808757278,0,0.6,0.614131818873899,0.701360922609368,0.75
1193.67089845346,508.201180813305,0,0.6,0.560804176120699,0.97160754143311,1
1223.60408262368,0.0702304842489064,0.791108565411814,0.6,0.636125920441945,0.0111795027083093,0
1212.86286886335,44.4597315957522,6.76387834630532e-11,0.6,0.629299236600712,0.278408032326803,0.25
1255.11144329974,133.095871487989,0,0.6,0.622844327078994,0.502085683382566,0.5
1164.03887014562,332.851103118924,0,0.6,0.549672881636329,0.726913946086393,0.75
1223.85718051864,669.052014077824,0,0.6,0.654935691182842,1.09062857078606,1
1213.00926055272,0.109813791197826,0.740492352903096,0.6,0.602543165820308,-0.0143616403200191,0
1227.18660228423,43.1693970699285,1.24122045974673e-10,0.6,0.578518241186319,0.288283770533724,0.25
1212.62588361129,129.303764380969,0,0.6,0.537680425280074,0.490276243621809,0.5
1221.83365299419,256.431743382896,0,0.6,0.608456073680885,0.700234687243803,0.75
1209.61679679191,599.679189513636,0,0.6,0.562189430494619,1.05491201988973,1
1214.89917807547,0.319956321760708,0.571882664396516,0.6,0.5633435560067,0.0243171311150377,0
1147.9290563484,32.0221268207396,2.54499004093134e-08,0.6,0.749448057598416,0.225646963281052,0.25
1162.129870886,141.36868893547,0,0.6,0.596094460808315,0.485360199962372,0.5
1188.17001598624,278.679048928736,0,0.6,0.589491727017021,0.69907118229851,0.75
1248.68590433251,518.044489514737,0,0.6,0.574722972313208,1.01127693840582,1
1209.96190561827,1.39232365522023,0.238563168941493,0.6,0.50194572512835,-0.0522225415223089,0
1256.01200419087,29.6393339595525,8.10025322373065e-08,0.6,0.672372712751988,0.250407512825813,0.25
1234.75228766907,129.785307807466,0,0.6,0.565542195401726,0.516406458016365,0.5
1257.42014948078,286.085885529866,0,0.6,0.53323510851674,0.784191593165652,0.75
1197.35250610109,564.689314247646,0,0.6,0.559903125853484,1.03865644686657,1
1168.64119070126,1.64002549649887,0.200904060384418,0.6,0.636789463728043,0.0552989841728339,0
1234.10916884501,29.2805015379466,9.64959117055741e-08,0.6,0.608371320280238,0.24906988043011,0.25
1203.05225165328,118.333881135735,0,0.6,0.627566269880164,0.485794803143554,0.5
1266.07181320138,267.447706198048,0,0.6,0.578550688556232,0.776230138392034,0.75
1197.12554023778,533.255200723985,0,0.6,0.611895614514575,1.02524430132672,1
1179.3887428815,0.297645354907647,0.585600882085908,0.6,0.583877890965515,0.0244298355884675,0
1174.78190936756,31.2720728375836,3.66105039617537e-08,0.6,0.58927812640279,0.249293965831021,0.25
1205.32728345108,82.9007249821001,0,0.6,0.649186425458504,0.417926280411371,0.5
1139.79740837394,271.717009530531,0,0.6,0.556790843247571,0.709848429558482,0.75
1181.88138361929,474.970740256134,0,0.6,0.559113216579403,0.977934310915608,1
1107.64944918634,0.0308660377839769,0.860609323411915,0.6,0.613547702290478,-0.00727567327231202,0
1170.87078039008,27.5242467472939,2.27860906587551e-07,0.6,0.581323591253313,0.230886365129689,0.25
1153.80044405805,111.823885923871,0,0.6,0.675344957307461,0.458407651897634,0.5
1143.49454302295,286.413947053024,0,0.6,0.479429208539534,0.721505104466301,0.75
1184.91286766602,509.17299419337,0,0.6,0.664061577150614,1.00836656306735,1
1204.14185675711,0.0779837975315987,0.780161737853234,0.6,0.662223450670607,-0.0121174326445962,0
1175.94356371427,43.9362997049385,8.65079119449774e-11,0.6,0.595023367328381,0.281021761918659,0.25
1274.48558785478,136.839442704678,0,0.6,0.640219035582888,0.544658377258459,0.5
1184.97319380464,273.167403709992,0,0.6,0.583843127186215,0.707219642642702,0.75
1240.16835006563,479.757230583328,0,0.6,0.599820697337673,0.988528405854616,1
1192.43598651383,0.0223644500428159,0.881180762987071,0.6,0.538990814862874,0.00685529044390709,0
1207.30017280059,32.4242850421793,2.09481423318891e-08,0.6,0.37485965023156,0.261487020589934,0.25
1195.6010938074,107.07200732039,0,0.6,0.461284500831115,0.473569425956954,0.5
1159.88836992276,213.549047137603,0,0.6,0.668103903730141,0.650230098534016,0.75
1172.37622356403,493.682377503483,0,0.6,0.678235116910468,1.00055416116559,1
1177.23456900411,0.323004213987894,0.570057938022429,0.6,0.644674500951022,-0.0267645813706584,0
1164.60723273583,10.5782445157284,0.00122001081609047,0.6,0.63720153265094,0.151330532880368,0.25
1139.82352639366,110.741069457672,0,0.6,0.563845563006747,0.478435414932069,0.5
1231.55321105921,239.678775913054,0,0.6,0.546108088809218,0.76971156591304,0.75
1148.51428591761,477.501742691757,0,0.6,0.517021168769437,1.00127750337252,1
1187.1257403147,0.326395968837243,0.568040692407396,0.6,0.561110096050759,-0.0241510440021821,0
1215.56414947076,25.8569368568274,5.17305595248985e-07,0.6,0.54563405731683,0.221047653766453,0.25
1174.03683777243,136.37813690161,0,0.6,0.629572789446148,0.486423841970594,0.5
1171.45723090826,353.4422542401,0,0.6,0.587044291709502,0.782274733305656,0.75
1172.02807068314,588.56145358302,0,0.6,0.626744038651597,1.00865421659585,1
1162.02150780958,0.675256934146128,0.411608765636144,0.6,0.569895389271003,-0.037530289713693,0
1210.37250138737,37.5289643211503,1.80176296105117e-09,0.6,0.56947329692459,0.293315259644097,0.25
1198.77166982844,131.308519371788,0,0.6,0.578420924162462,0.542528448633648,0.5
1194.17740845241,248.245172578309,0,0.6,0.653766703770327,0.742174395010606,0.75
1150.24341847206,462.084287129989,0,0.6,0.508719309225788,0.969041868959049,1
1183.31550446674,3.71126215108187,0.0546018770442087,0.6,0.510681495474855,0.0894654117534991,0
1189.17507276731,37.3661634107493,1.94744886883313e-09,0.6,0.60761388008738,0.286209165051197,0.25
1213.58137151342,126.494861422756,0,0.6,0.530447557902166,0.538444400382569,0.5
1179.38231431178,235.749261304494,0,0.6,0.501420172208993,0.709985640196865,0.75
1208.47123264779,449.247576698089,0,0.6,0.514262928920348,1.00897325297727,1
1169.67160397371,0.101902187902662,0.749689473902653,0.6,0.563311788991217,-0.0144124106950875,0
1207.200144537,18.075885631517,2.5250447636127e-05,0.6,0.659490937797234,0.19790049003445,0.25
1264.16131723875,138.128057903658,0,0.6,0.64392784148878,0.57916993883598,0.5
1200.82250304606,230.729899492968,0,0.6,0.5582147721336,0.707106395085918,0.75
1144.58742791314,529.770534577574,0,0.6,0.560308683227438,1.01413522177637,1
1196.82528961911,0.514867197932563,0.473367962931656,0.6,0.579831681875587,0.0311679175883607,0
1247.89597617887,32.7694999596747,1.77275150115008e-08,0.6,0.468508086946748,0.261471449328804,0.25
1263.97955872267,123.415753931124,0,0.6,0.506393232980702,0.515682059175154,0.5
1247.70304214054,265.37532258998,0,0.6,0.641904241309302,0.741664853994594,0.75
1262.79542911462,473.716718413919,0,0.6,0.657768957664265,1.00458748647535,1
1250.30613082,1.3779307046736,0.241001811472372,0.6,0.624938051199509,0.0546109646969434,0
1165.31944366318,36.2834635221265,3.26879212586562e-09,0.6,0.645151867018933,0.25777829279848,0.25
1156.15689869692,127.059514869202,0,0.6,0.526741003465273,0.477942532307697,0.5
1164.3673943501,265.137204146533,0,0.6,0.459293784545575,0.693612295003046,0.75
1255.25173855236,435.060753264404,0,0.6,0.583756238513173,0.975359925347352,1
1213.06125090079,0.521726367323987,0.470437253733651,0.6,0.558307406952606,0.0323703054972647,0
1219.99280964154,37.4100534534532,1.90704518843177e-09,0.6,0.714879345481483,0.274398410541752,0.25
1239.97500445523,147.123571980496,0,0.6,0.569769372894466,0.558049842623994,0.5
1242.47239419679,240.871874728575,0,0.6,0.605425749538933,0.715506685606108,0.75
1198.30622521007,599.196864275591,0,0.6,0.628567681299331,1.0802732220329,1
1188.11653686748,0.533133423704151,0.465627726920244,0.6,0.62386321959365,0.0332329160063703,0
1238.23288395489,6.09396392336555,0.0138912399754125,0.6,0.537204596271828,0.117653388647387,0.25
1221.82809862856,124.618423409656,0,0.6,0.608122986912858,0.524953392091717,0.5
1222.10395567739,234.683740319832,0,0.6,0.654303975641076,0.720906672311394,0.75
1180.4600453476,484.222265583772,0,0.6,0.584434683528619,0.99319319744583,1
