"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.0172325817628502,17.9205153068914,2.51053556108438e-05,0.55,1e-06,0.588295425724314,0.75
0.0408191407867459,43.492487869568,6.8137051556505e-11,0.55,1e-06,0.903090092783972,1
0.000624276968741469,0.638409606467722,0.424472934030513,0.55,1e-06,-0.119078141760461,0
0.00535415675356593,5.50140357927244,0.0191916557021914,0.55,1e-06,0.337795304239758,0.25
0.0101758501334787,10.5066327567555,0.00122789960119118,0.55,1e-06,0.431920138967124,0.5
0.0158352385026839,16.4440085470253,5.39172173974478e-05,0.55,1e-06,0.575852175782286,0.75
0.0634376850896011,69.2247735461948,4.44089209850063e-16,0.55,1e-06,1.14477268443037,1
0.000769193049656716,0.786720436641051,0.375302311504255,0.55,1e-06,0.0741259809467159,0
0.0126470145999594,13.0908085682464,0.000311271136044233,0.55,0.00415160349133943,0.308150333694959,0.25
0.0231316227201663,24.2003108810205,1.01126827245501e-06,0.55,1e-06,0.398069429451173,0.5
0.0748746879248295,82.7152063189447,0,0.55,1e-06,0.735799840843423,0.75
0.153417748857793,185.206976783555,0,0.55,1e-06,1.0464143854128,1
0.000221564997405218,0.226489609517878,0.634240747249728,0.6,0.0200594279707138,0.0894771592035846,0
0.0150250666045897,15.589856705243,8.40655575897742e-05,0.6,1e-06,0.721229609212879,0.25
0.0137057257617922,14.2018990623975,0.000173598592678292,0.6,1e-06,0.706879326406338,0.5
0.0305638362613876,32.2210392262201,1.79176220527211e-08,0.6,1e-06,1.06813949614853,0.75
0.0248754622241743,26.0712569607705,3.92329238207978e-07,0.6,1e-06,0.909502731592411,1
0.000667379809725978,0.682517664048717,0.408913939238737,0.6,1e-06,0.163810543087517,0
0.00322647080022506,3.30812673213469,0.0692305903242953,0.6,1e-06,0.356204574191698,0.25
0.00560484142669309,5.76043425864895,0.0165690844620769,0.6,1e-06,0.482750018245939,0.5
0.0234343487761922,24.5246230186931,8.57942744403317e-07,0.6,0.0045901043370162,0.989725257574554,0.75
0.0290534036022764,30.5810624309183,4.06592133295192e-08,0.6,1e-06,1.07116003711435,1
0.000694876018910229,0.710657109909599,0.399423001180848,0.6,1e-06,-0.0882443686987868,0
0.0013209361877621,1.35178240218589,0.245238168946987,0.6,1e-06,0.11580834005086,0.25
0.0239730935666177,25.1022809551567,6.40327400880381e-07,0.6,1e-06,0.521226196611875,0.5
0.0433336226486521,46.2930060002072,1.73145942028441e-11,0.6,1e-06,0.65747323790228,0.75
0.0613270700975563,66.7711442858126,8.88178419700125e-16,0.6,0.00313701312469294,0.853090717851718,1
0.000574073511099657,0.58704013253389,0.443742894438025,0.6,1e-06,-0.10931626326447,0
0.00197803095175657,2.02555424167972,0.154977669131787,0.6,1e-06,0.201510755371961,0.25
0.0112750437409569,11.6544996971219,0.000665615568220534,0.6,0.00495529432177668,0.482207043076699,0.5
0.0194006190391486,20.2197075003063,7.69370951902992e-06,0.6,1e-06,0.649579348510521,0.75
0.0581253837505438,63.0701169435938,5.32907051820075e-15,0.6,1e-06,1.14500728771828,1
0.000123289249957592,0.126017150016567,0.722671117282343,0.6,0.0135887559057971,0.0685257024667265,0
0.00373205027876773,3.82844332788972,0.0506617124969848,0.6,1e-06,0.372351553166189,0.25
0.00910824803443726,9.3941941415195,0.00223386006971982,0.6,1e-06,0.564469940008604,0.5
0.00432089315790129,4.43511647179258,0.0354502273379165,0.6,1e-06,0.387102781115818,0.75
0.0216845783210703,22.652856689207,2.22007226646781e-06,0.6,0.0249492245866575,0.936951925533799,1
0.00025163489012683,0.257235587158332,0.612135153671398,0.6,1e-06,-0.0888229958711767,0
0.00286950162137679,2.9410700623596,0.0866566481581339,0.6,1e-06,0.308912612491733,0.25
0.00441953439648876,4.53681476210312,0.0334116397569595,0.6,0.00198950164186981,0.382786011240623,0.5
0.0228393488648191,23.8873869027867,1.18527574155536e-06,0.6,1e-06,0.865995207227994,0.75
0.0252882820384673,26.5151467526869,3.13574971322339e-07,0.6,1e-06,0.934860695187815,1
6.59114817935331e-05,0.0673659745841981,0.795263520776671,0.6,1e-06,0.043964180325747,0
0.0138384646493189,14.3413734612704,0.000161365341831976,0.6,1e-06,0.611951499862537,0.25
0.024553960796698,25.7258186774955,4.67135844450794e-07,0.6,0.00771693506575266,0.855621154709737,0.5
0.0147459328680704,15.2958956414539,9.79847397233335e-05,0.6,1e-06,0.671984936466817,0.75
0.0414715444618378,44.2176945244697,4.77626826977939e-11,0.6,0.000975903845012467,1.08668847448928,1
0.000610599406684416,0.624413860364137,0.429595090374612,0.6,1e-06,-0.158304184195659,0
0.00199407999121519,2.04202170564678,0.153311739182032,0.6,1e-06,0.293958668605803,0.25
0.00525381148656061,5.39775412187207,0.0203581653652392,0.6,1e-06,0.472832357332361,0.5
0.0148508684485887,15.4063857626875,9.24993085118508e-05,0.6,1e-06,0.799163772523325,0.75
0.0292957989465893,30.8439033136181,3.56491851594143e-08,0.6,1e-06,1.12649274607671,1
0.000157213602542386,0.160697565641533,0.688598886557073,0.6,1e-06,0.0590018736895652,0
0.000304693106070315,0.311491263644495,0.576888763564086,0.6,1e-06,0.0813936841475135,0.25
0.00807078549859968,8.31545503346724,0.00401336047191592,0.6,1e-06,0.437124188754926,0.5
0.0202701409571675,21.1446899030557,4.79192524505123e-06,0.6,1e-06,0.674055036683286,0.75
0.04117723099834,43.8904158733329,5.60662627435704e-11,0.6,1e-06,1.01075644786844,1
0.000227592359765823,0.232652341576096,0.629667378720096,0.6,1e-06,0.0972309198979233,0
0.00140033749426407,1.4331518153599,0.231528352184275,0.6,1e-06,0.236773755335881,0.25
0.000687199850971126,0.702801212581039,0.402040066186163,0.6,1e-06,0.169235851141006,0.5
0.0142612769458195,14.7858907210916,0.000127879659519436,0.6,1e-06,0.780071124806939,0.75
0.0187153738271405,19.4919104418622,1.11768767561138e-05,0.6,1e-06,0.878790497244813,1
0.0111428185086767,11.5162843826376,0.000716370101241148,0.65,1e-06,-0.601815644909712,0
0.00730912411259442,7.52492545717602,0.00619154494716123,0.65,1e-06,0.498963394763162,0.25
0.01263499280632,13.0782056827805,0.000313345587382496,0.65,0.0128439378529246,0.627467025763251,0.5
0.0118874846628428,12.2951679458082,0.000473858419328677,0.65,1e-06,0.610005981008512,0.75
0.0222014932578969,23.2051142982111,1.67625873292998e-06,0.65,1e-06,0.84615517326348,1
0.00348783441168981,3.57704290207292,0.0588659245127661,0.65,0.0166140480755305,0.362100578151422,0
0.00038905104545252,0.397764919310177,0.528386811720147,0.65,0.00300678738395394,0.121349435395647,0.25
0.00566098658705259,5.81846655308196,0.0160341085487521,0.65,1e-06,0.464738693924545,0.5
0.0331592857357944,35.0510580719309,4.3811128058735e-09,0.65,0.00712845793781038,1.15974280642715,0.75
0.0325347079448454,34.3686453588419,6.14913409080486e-09,0.65,1e-06,1.10023429507881,1
7.64696745816401e-05,0.0781579841380492,0.779865916312887,0.65,1e-06,0.0496285956272878,0
0.00067082342788045,0.686041756176367,0.407707376913024,0.65,1e-06,0.142070622392526,0.25
0.00195994787866855,2.00700034807395,0.156879370421956,0.65,1e-06,0.22148453773742,0.5
0.0272076086820395,28.5838749575045,1.1067276117771e-07,0.65,0.00383732455277483,0.910950294834772,0.75
0.030064667287514,31.6784933299747,2.34907089335934e-08,0.65,0.00910717733194653,0.973497181326594,1
0.000138130993743599,0.14118937823508,0.707179438288786,0.65,1e-06,-0.0752196668866647,0
8.0278079337482e-05,0.0820507839622512,0.774595307113649,0.65,1e-06,0.0554706390608557,0.25
0.00775829529120545,7.9909741245345,0.0047928096071197,0.65,1e-06,0.526730484421806,0.5
0.0168028971161004,17.4660409416222,3.17509342973032e-05,0.65,1e-06,0.82461150145162,0.75
0.0174771354793905,18.1793555192755,2.19659917550796e-05,0.65,0.018387270734248,0.801892936797048,1
0.000207294725236622,0.211899134764747,0.645380859240587,0.65,1e-06,0.0792674140533506,0
0.00248446457753794,2.54544687082835,0.110921774074453,0.65,1e-06,0.28323598224691,0.25
0.00657673080176923,6.76591649079536,0.00942576027773434,0.65,1e-06,0.466120757823776,0.5
0.0191344435641214,19.9368824750963,8.89445159013569e-06,0.65,0.00127380558807997,0.786399818507145,0.75
0.0330466700053258,34.9279491551355,4.65728255960585e-09,0.65,1e-06,1.03803563090321,1
3.49780514456477e-05,0.0357488190014821,0.850072687623604,0.65,1e-06,-0.0189224967001447,0
0.00205626159262428,2.10582948395048,0.147045618259403,0.65,1e-06,0.141316322976331,0.25
0.0174274259636164,18.1267316078746,2.25705228458217e-05,0.65,1e-06,0.426824549650998,0.5
0.0378848254034884,40.2428862829263,3.36303873638144e-10,0.65,1e-06,0.637716610455952,0.75
0.0857359111299295,95.8389400190476,0,0.65,1e-06,0.989416387325676,1
0.00381011281094866,3.90882836983725,0.0483014943646825,0.65,0.00124601297811249,-0.234084963204366,0
0.00196067445482988,2.00774582879445,0.156802451691182,0.65,0.0111161748377509,0.167417299562405,0.25
0.014672128424693,15.2181986145007,0.000102037455055326,0.65,0.0149946799922559,0.483722078459122,0.5
0.0364968332052168,38.7126527666889,7.15129289119432e-10,0.65,0.00656000613122043,0.769340216316397,0.75
0.0588423204795878,63.8966804805575,3.5527136788005e-15,0.65,0.0197140212642964,1.02076425759825,1
0.000204523216760032,0.209065486274519,0.647598030195334,0.65,1e-06,-0.0463382966977053,0
0.00291680766205138,2.98969780407866,0.0840977836533743,0.65,1e-06,0.180736792616972,0.25
0.0345801658289991,36.6067986448445,2.02560768158833e-09,0.65,1e-06,0.618254075017258,0.5
0.039089272407203,41.5743473904588,1.74682490694522e-10,0.65,1e-06,0.677624643898673,0.75
0.0776634187948969,86.0553681007415,0,0.65,1e-06,0.974447586414119,1
0.00107312202649842,1.09790890130647,0.294973203203408,0.65,1e-06,-0.208817546126558,0
0.000825491245180318,0.844349055327334,0.358372706843266,0.65,1e-06,0.185604005374339,0.25
0.0014702293386767,1.50478676577909,0.220218835204584,0.65,1e-06,0.243851976467382,0.5
0.0187651519308874,19.544745390062,1.08776346761097e-05,0.65,1e-06,0.885154309046614,0.75
0.0152382379931961,15.8144637920444,7.47879132620977e-05,0.65,1e-06,0.800313927373645,1
0.000286192286444248,0.292572248666817,0.588694737946896,0.65,1e-06,0.11401112643025,0
0.000154165996382032,0.15758194207955,0.691475472726493,0.65,1e-06,0.0849868165964527,0.25
0.0161177554365403,16.7421926223019,4.61893142678083e-05,0.65,1e-06,0.834191848924032,0.5
0.016208213310026,16.8377030861172,4.39579498772158e-05,0.65,1e-06,0.854197410547078,0.75
0.0282510433414794,29.7119601695008,6.28343406194887e-08,0.65,1e-06,1.10218931927917,1
0.000875879829145742,0.895933915832073,0.344098059930535,0.7,1e-06,0.229747585156329,0
0.000932118649540631,0.953514048057318,0.329057511068845,0.7,1e-06,0.228248964935666,0.25
0.000714362223038963,0.730600105061025,0.392889059903802,0.7,1e-06,0.207246007942378,0.5
0.00953753228472972,9.84121893833928,0.00175525316949865,0.7,1e-06,0.774437488501941,0.75
0.0255749426410902,26.8236035001375,2.68396434410789e-07,0.7,0.00109566843981058,1.24897568551462,1
5.58533762881714e-05,0.0570853389754295,0.811211343757561,0.7,1e-06,-0.0385378120046181,0
0.00344861921000509,3.53668551422932,0.0603094674411395,0.7,1e-06,0.299603272599116,0.25
0.0207696893689321,21.6768438482762,3.65134997126759e-06,0.7,1e-06,0.734754924453354,0.5
0.0178180749177216,18.5404272883418,1.82350075574877e-05,0.7,0.0386795431629079,0.740648812899807,0.75
0.0287720208854752,30.2761102205523,4.73645573872972e-08,0.7,1e-06,0.88827848904537,1
0.000631479827198675,0.645780180553871,0.421812291065975,0.7,1e-06,-0.151747754024386,0
0.00460023350910866,4.72316631425698,0.0299879688970206,0.7,0.0341218413933199,0.421613330857814,0.25
0.000483960225980002,0.494846837138689,0.481933394304229,0.7,1e-06,0.131942047913722,0.5
0.0143662107286774,14.8962703232433,0.000120712176258087,0.7,1e-06,0.70634462569296,0.75
0.0229968994237135,24.0560456739308,1.08805005361035e-06,0.7,1e-06,0.928414524031939,1
8.02088260510945e-05,0.0819799957434369,0.774689928875124,0.7,1e-06,-0.0375527034815199,0
0.00289180269328516,2.96399363732072,0.085440021197529,0.7,1e-06,0.22157855439595,0.25
0.0188747147122442,19.661055244597,1.02469768290536e-05,0.7,1e-06,0.56183355418757,0.5
0.039207934435281,41.7057034804979,1.63762114979704e-10,0.7,0.00416830049821016,0.822929150521021,0.75
0.0646035055931701,70.5848088067602,0,0.7,1e-06,1.04625338061606,1
5.04997138950135e-06,0.00516109682346168,0.942742679600183,0.7,0.0123815852737168,-0.0136583829726251,0
0.000717562214778768,0.733875184606738,0.391830785887065,0.7,1e-06,0.158627935508237,0.25
0.00921970587378159,9.51022084196239,0.00209815889672438,0.7,1e-06,0.586933001023851,0.5
0.0167863280613338,17.4485239254823,3.20398763800078e-05,0.7,1e-06,0.761109782572459,0.75
0.0355750775328688,37.6988694418886,1.17999032767102e-09,0.7,1e-06,1.08947048528601,1
0.000520571239969904,0.532300907792848,0.465808291990799,0.7,1e-06,-0.168739180038471,0
0.000778736552098933,0.796489011351595,0.372355257733521,0.7,1e-06,0.210376883737096,0.25
0.0070850525695117,7.29259212461184,0.0070383946216559,0.7,0.00488181335829625,0.65358368676638,0.5
0.00147889281681925,1.5136670100575,0.218863490914179,0.7,1e-06,0.290884707824604,0.75
0.0203181743684439,21.195834873392,4.66827198630781e-06,0.7,0.00938976754783799,1.0366849048279,1
0.00183493762319276,1.87875364665396,0.17077682307801,0.7,1e-06,-0.279914376761697,0
0.00475690074130945,4.88478901410057,0.0273153141073683,0.7,1e-06,0.43478558208969,0.25
0.00346780836824,3.55643318108775,0.0595984593800529,0.7,0.00651366094791768,0.385980984214575,0.5
0.0179507656588667,18.6810211360432,1.69610514784146e-05,0.7,1e-06,0.884526842064555,0.75
0.0127895018549607,13.2402065418975,0.000287711436779636,0.7,1e-06,0.753741798161245,1
0.00575837975644357,5.9191488178132,0.0151478646109329,0.7,1e-06,0.410615630392958,0
0.00071350293183235,0.729720654158822,0.393173935695449,0.7,1e-06,0.147006655432578,0.25
0.00671103302076436,6.90501553448198,0.00872421884541508,0.7,1e-06,0.4686932515016,0.5
0.0168238592490396,17.4882032220447,3.13891251777498e-05,0.7,1e-06,0.702838027646099,0.75
0.023929686536709,25.0557150475577,6.55598566101645e-07,0.7,1e-06,0.887197481120101,1
0.00257715729350575,2.64066015052949,0.104468577239689,0.7,1e-06,0.406239339524518,0
0.00235085941307869,2.40823975325932,0.121007612173844,0.7,1e-06,0.391315038014108,0.25
0.00180922768591149,1.85238207593822,0.173806622547186,0.7,1e-06,0.31914574779426,0.5
0.00746492247010591,7.68653011582702,0.00566457786884977,0.7,0.00710347508316824,0.688133285210039,0.75
0.0143222881208731,14.8500653744389,0.000123661835290889,0.7,1e-06,0.919566586015873,1
0.000159734558224878,0.163274799133734,0.686243750685687,0.7,1e-06,-0.0391394567851674,0
0.00993595615437343,10.256454875714,0.00140414459541294,0.7,1e-06,0.290109103037843,0.25
0.0488362437706643,52.4732369234482,8.57536264220471e-13,0.7,1e-06,0.655021740469361,0.5
0.0767584754402915,84.969273817476,0,0.7,1e-06,0.830650659108355,0.75
0.0933701512487451,105.251657782556,0,0.7,1e-06,0.927688177548365,1
0.00294299662142905,3.01662045089561,0.0827163489849734,0.75,1e-06,0.251625751125175,0
6.42506944325895e-05,0.0656684289522689,0.797802796476976,0.75,1e-06,0.0371050466656724,0.25
0.0158524634338478,16.4621837960608,5.34109228111923e-05,0.75,1e-06,0.596872623428962,0.5
0.0167360003706924,17.3953204686594,3.29337996156642e-05,0.75,1e-06,0.570374813849088,0.75
0.0549122625210456,59.3810818519463,3.06421554796543e-14,0.75,1e-06,1.08751068926699,1
0.00110184509003739,1.12732782264446,0.288596869344007,0.75,1e-06,0.124283084605313,0
0.00257445863019185,2.63788785320523,0.104650534378398,0.75,1e-06,0.191689954590434,0.25
0.0113223803585713,11.7039897501236,0.000648340258798896,0.75,1e-06,0.407294956002045,0.5
0.0467983418194527,50.1760618322608,2.61324295536269e-12,0.75,1e-06,0.82392753461911,0.75
0.0633428927549173,69.1143385287812,4.44089209850063e-16,0.75,1e-06,1.00469359701521,1
0.00202994714534184,2.07882588921884,0.149661369426462,0.75,1e-06,-0.138072996503344,0
0.00307734567068902,3.15475554877428,0.0760034940151968,0.75,0.00140882652292403,0.165409353563217,0.25
0.0156173463243486,16.2141499384276,6.07534960395117e-05,0.75,1e-06,0.380372252329238,0.5
0.0401596793947199,42.7604378148249,9.75646230472194e-11,0.75,0.0206275136605599,0.680061902019166,0.75
0.137330383697447,162.69455824855,0,0.75,1e-06,1.21958131599302,1
0.000625881816983342,0.640051813749128,0.423877952400003,0.75,1e-06,-0.1039191722486,0
0.00662149493133201,6.81227526596574,0.00918574062125721,0.75,0.0039742723634417,0.351765517395063,0.25
0.0184360818284093,19.1955666664395,1.30155433111234e-05,0.75,1e-06,0.548299418761936,0.5
0.0414637226650478,44.2089940315018,4.796674168972e-11,0.75,0.00210954559350058,0.880790156225768,0.75
0.0381895222085723,40.5793995785775,2.8495650283844e-10,0.75,1e-06,0.806392668889328,1
0.000720694953913232,0.737081453783688,0.390798705699775,0.75,1e-06,-0.0620249834901715,0
0.00974672387146145,10.0591960024383,0.00156105468421552,0.75,1e-06,0.240593386206794,0.25
0.0519979144373095,56.0567000476457,1.51878509768721e-13,0.75,1e-06,0.560628572784617,0.5
0.0652934305826197,71.391266776943,0,0.75,1e-06,0.651975876074852,0.75
0.14046445457128,167.014236159652,0,0.75,1e-06,0.976914793049608,1
0.00545721224304619,5.60787427253073,0.0180652502307952,0.75,1e-06,0.451412046635621,0
0.000262489384828359,0.268334586275063,0.60456325561644,0.75,1e-06,0.0976247336933097,0.25
0.0199404420581861,20.793768723876,5.73398431957806e-06,0.75,1e-06,0.856390559395808,0.5
0.0102244971529558,10.5573799919916,0.00119497989684292,0.75,1e-06,0.584691294403443,0.75
0.0430253965157466,45.9489259997029,2.04827266259144e-11,0.75,1e-06,1.23391975868043,1
5.04977408372083e-05,0.0516112973895467,0.820328281567413,0.75,1e-06,0.0395687365590135,0
0.00159235167335204,1.62997890981035,0.201995976446115,0.75,1e-06,0.229690518539939,0.25
0.00660551603172818,6.79572666586482,0.00927069193508379,0.75,0.00558575229543975,0.449734270749776,0.5
0.0140554421633807,14.569441838083,0.000143205625652065,0.75,1e-06,0.664542393038606,0.75
0.0217151489124646,22.6855012258112,2.18348012648306e-06,0.75,1e-06,0.863122831121266,1
0.000694152366198119,0.709916508478641,0.399668662857771,0.75,1e-06,-0.218342139438614,0
0.00491348547811994,5.04637746101037,0.024890357198383,0.75,1e-06,0.54962002816462,0.25
0.00175452676882385,1.79627797553029,0.180460994261856,0.75,1e-06,0.328313296874362,0.5
0.0208788328513464,21.793183407745,3.44085823700269e-06,0.75,1e-06,1.15826069376716,0.75
0.0188573696981151,19.642640362639,1.03443191852293e-05,0.75,0.0139619409221843,1.14771551394273,1
0.000657423406570244,0.672328726156274,0.412432069436616,0.75,1e-06,0.149706786298858,0
0.00341843698556507,3.50562636206114,0.0614460910538168,0.75,0.00549210111312259,0.342060775058107,0.25
0.00961073260295373,9.91748299740108,0.00168466511334842,0.75,0.0119698713849588,0.568895069492379,0.5
0.0166390731800177,17.292870121421,3.47265403544128e-05,0.75,1e-06,0.757143896200839,0.75
0.0269911718810686,28.3501823059312,1.24462399497816e-07,0.75,1e-06,1.02367669948178,1
5.93001560837723e-05,0.0606083536024439,0.805586418720128,0.75,1e-06,0.0725544040641638,0
0.000739044073616499,0.755861658315114,0.384830849305393,0.75,1e-06,0.248700532081642,0.25
0.00269787658321613,2.76468865683404,0.0966720566009769,0.75,1e-06,0.479151925356319,0.5
0.00612308189904338,6.29634272297959,0.0122525141110996,0.75,0.00490087770060741,0.743538510751582,0.75
0.0188119051630726,19.594374593238,1.06038929379437e-05,0.75,1e-06,1.30128712190762,1
0.00104155321878446,1.06557724500712,0.30219079490474,0.8,1e-06,-0.0731744567530229,0
0.0173120079002585,18.0045672851453,2.40392897148389e-05,0.8,1e-06,0.299134008449541,0.25
0.0402211692054326,42.8286534450044,9.43534139707936e-11,0.8,1e-06,0.458698394029463,0.5
0.100445051940471,114.117368043612,0,0.8,1e-06,0.746550513499197,0.75
0.141774218078679,168.828825617469,0,0.8,1e-06,0.880735853106615,1
0.00485680331357346,4.98787812949913,0.0257412935920844,0.8,1e-06,0.428452566136612,0
0.000830818174304248,0.849802205255632,0.356825859936131,0.8,1e-06,0.182618589240983,0.25
0.000685889894567727,0.701460596983125,0.402489159471663,0.8,1e-06,0.159070751116687,0.5
0.0162812715498602,16.9148548693108,4.22349898534513e-05,0.8,1e-06,0.809865652382254,0.75
0.027414451307023,28.8073057156045,9.89247650462488e-08,0.8,1e-06,1.02316944129749,1
0.000181095336462853,0.18511295695826,0.667106282527389,0.8,1e-06,0.0538358782325633,0
0.010981263801572,11.3474610686798,0.000783713566023359,0.8,1e-06,0.427155826837325,0.25
0.0153907600768633,15.9752276951841,6.87874343978656e-05,0.8,1e-06,0.519418574386409,0.5
0.0172290748909196,17.9168045051449,2.51535031141614e-05,0.8,1e-06,0.539047643859992,0.75
0.0847800576058328,94.671471697286,0,0.8,1e-06,1.2528385540238,1
1.68165227764079e-05,0.0171867752992872,0.895723313940572,0.8,1e-06,-0.0273460584314248,0
9.66619560736794e-08,9.87885286563928e-05,0.992071702652413,0.8,1e-06,-0.0021270975369925,0.25
0.0140768069430562,14.5919041129328,0.000141532551324985,0.8,1e-06,0.807019615221847,0.5
0.00319814163701586,3.27898741922288,0.0704657474104817,0.8,1e-06,0.372736545913932,0.75
0.0290284005829582,30.5539579258497,4.12144742778509e-08,0.8,1e-06,1.10297416761563,1
0.000177779811819402,0.181723274408956,0.669986218723135,0.8,1e-06,-0.105729213184999,0
0.0101708721420199,10.5014401340548,0.00123131948648769,0.8,0.0219209405599341,0.784843037654301,0.25
0.00786517893223388,8.10193604543791,0.00451024300376757,0.8,0.0338278996407149,0.680707440026253,0.5
0.00922409335838402,9.51478871162984,0.00209299118719297,0.8,0.0244724919484335,0.790153453631656,0.75
0.0023640468902753,2.42178112600121,0.11996840482207,0.8,1e-06,0.372883910883013,1
3.99493425744775e-05,0.0408298592371499,0.839906906794483,0.8,1e-06,-0.0344616995696669,0
0.00271613778525084,2.78345305855217,0.0955489299114922,0.8,1e-06,0.29319372108599,0.25
0.00635314882890058,6.53443232420444,0.0107242553875091,0.8,1e-06,0.449391847202962,0.5
0.0113034339680109,11.6841808823815,0.000655199745643653,0.8,1e-06,0.601793021497026,0.75
0.0285897671302314,30.0786845952587,5.22868948138466e-08,0.8,1e-06,0.969344773699782,1
8.40354560814872e-05,0.0858914540427939,0.769526278679704,0.8,1e-06,0.0624410868024077,0
0.00532716813880561,5.47352422170016,0.019498446989461,0.8,1e-06,0.512823946883439,0.25
0.00994859668494683,10.2696342613841,0.00139424959492951,0.8,0.00728307904532243,0.708360241188904,0.5
0.0136196676899454,14.1114942412993,0.000182023746784665,0.8,0.0115918078475817,0.841150240522798,0.75
0.011613240690909,12.0081859396878,0.000551674260558022,0.8,1e-06,0.790086510267727,1
5.39475440794146e-05,0.0551373645745675,0.814400550584337,0.8,1e-06,-0.0429461765061563,0
0.000565047362303494,0.577804891403985,0.447349336712582,0.8,1e-06,0.134688420705469,0.25
0.0114359930571462,11.8227902516372,0.000608699067973895,0.8,1e-06,0.612378769896235,0.5
0.0061519158833146,6.32617613620046,0.0120493443032217,0.8,0.0119658423197098,0.464825529469401,0.75
0.0340656298326256,36.0428977000898,2.67851074653436e-09,0.8,1e-06,1.09379329026112,1
7.59746613061187e-06,0.00776466937729794,0.929800660431258,0.8,1e-06,-0.0163012161583172,0
0.014516014454908,15.0538892468255,0.000111173432404854,0.8,1e-06,0.723883834170213,0.25
0.0156901022443534,16.290890227043,5.83791273229828e-05,0.8,1e-06,0.748710668556896,0.5
0.0132512663358541,13.7246633648606,0.000222995808531579,0.8,0.00567704208605574,0.692670368545239,0.75
0.0296098493889965,31.1846385255461,3.00647158280043e-08,0.8,1e-06,1.02648175863703,1
0.000536554773444623,0.548653361040238,0.459038593962182,0.8,1e-06,-0.119134714540637,0
0.00073941522041316,0.756241531761142,0.384711480003401,0.8,1e-06,0.137458014879183,0.25
0.0190387953947115,19.8352889003642,9.37036385684209e-06,0.8,1e-06,0.7252735315544,0.5
0.0320222518773248,33.8093943606629,8.12078582157483e-09,0.8,0.00217825551449557,0.940677421902874,0.75
0.0599301229421762,65.1532265224754,1.77635683940025e-15,0.8,1e-06,1.26619252142408,1
0.000956217814040752,0.978189968623162,0.322880177602514,0.85,1e-06,0.143103385982482,0
0.0060120449631435,6.18147324743471,0.0130682924752588,0.85,0.0103732442203673,0.363615226864577,0.25
0.0138138213289968,14.3154768375074,0.000163569074578707,0.85,1e-06,0.53130918531675,0.5
0.0124819485541168,12.9177906202623,0.000341003435933684,0.85,1e-06,0.501615966869349,0.75
0.0384420763626681,40.8584871247599,2.48388642987152e-10,0.85,1e-06,0.934356541422849,1
5.78612450696817e-05,0.059137614237205,0.807913004274616,0.85,1e-06,-0.0341167635713615,0
0.00513664524575991,5.2767562661542,0.0218134048994423,0.85,1e-06,0.332404844059,0.25
0.0157299528921226,16.3329280444794,5.7118328245398e-05,0.85,1e-06,0.581920774799076,0.5
0.0396448459079126,42.1896340590698,1.29114052782597e-10,0.85,1e-06,0.858896187824928,0.75
0.0475844613194152,51.0610311291361,1.70041758451589e-12,0.85,1e-06,1.01309037187771,1
0.000270190363632712,0.276209180691602,0.599310692663672,0.85,1e-06,0.0810833992875992,0
0.00615783002188238,6.33229548158774,0.0120081008601434,0.85,1e-06,0.40295340311816,0.25
0.00650169746603613,6.68821959065377,0.00984256173218467,0.85,1e-06,0.413440400444641,0.5
0.024593308085929,25.7680832745749,4.57263785946793e-07,0.85,1e-06,0.824268839434697,0.75
0.0426729851319029,45.5557924590832,2.48203679831249e-11,0.85,0.0311779358114102,1.23701580953085,1
0.000242650884283068,0.248049393141887,0.618559073114638,0.85,0.00552830747423697,-0.12252378156391,0
0.00262837334042661,2.69327649004082,0.101080086641218,0.85,1e-06,0.404496458360488,0.25
0.00321938805177339,3.30084127788322,0.0695372142852604,0.85,0.0156615119964109,0.471246685977194,0.5
0.0149895658103978,15.5524608943155,8.57192517642602e-05,0.85,1e-06,0.992978623670427,0.75
0.0262950574573303,27.5992731958571,1.81580318114882e-07,0.85,1e-06,1.33741377295969,1
0.000965829838327605,0.988032365911043,0.320459036793268,0.85,1e-06,-0.241263310984739,0
2.95299248687221e-05,0.0301804744429768,0.862115768686976,0.85,1e-06,0.0436494131526571,0.25
0.000577973207553664,0.591030217750559,0.442198633485676,0.85,1e-06,0.188586609285574,0.5
0.0139909481989474,14.5016407640539,0.000148377692517077,0.85,0.0255680376394034,0.955582864585843,0.75
0.0150322413690947,15.5974147829662,8.3735255436368e-05,0.85,1e-06,0.948277610699677,1
0.00116573172753086,1.19276827335638,0.275029257349463,0.85,1e-06,-0.231521281368605,0
0.00012839326644562,0.131234767967954,0.717230103511582,0.85,1e-06,-0.0774150333326004,0.25
0.00706838959621575,7.27531895615131,0.00710590504235298,0.85,1e-06,0.542684346575252,0.5
0.0116311156233077,12.0268862718366,0.000546231019999954,0.85,1e-06,0.707345426133914,0.75
0.0289508543203604,30.4699028334964,4.29852931027597e-08,0.85,1e-06,1.171916147264,1
0.00024646894889516,0.251953364451761,0.615811118267137,0.85,0.0019973241077142,-0.15232374792952,0
7.65732282388069e-05,0.0782638321743446,0.779720754044926,0.85,1e-06,0.0806194837982708,0.25
0.000742497463744407,0.759396257742134,0.383722187090799,0.85,1e-06,0.262024981264781,0.5
