"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.0207872632787179,10.8265588003311,0.00106975597516623,0.55,0.01,0.935394156167903,1
0.000142171204553432,0.0725176242402397,0.787814695944194,0.55,0.01,0.0807062326449139,0
0.010473121507537,5.39782403584759,0.0205541925985833,0.55,0.01,0.674293597882512,0.25
0.00368579194288059,1.88670790365898,0.170177181264318,0.55,0.01,0.406969757513288,0.5
0.00290616031487448,1.48646165646158,0.223329850040702,0.55,0.01,0.360487946692029,0.75
0.0187898907006991,9.76635296205807,0.00187857384791457,0.55,0.01,0.868393916823784,1
0.000296017479638433,0.151013617285981,0.697730760872284,0.55,0.01,0.0983045934521046,0
0.00178594810458989,0.912463145165459,0.339914266334187,0.55,0.01,0.249291856476012,0.25
0.0156692621786623,8.11853516715868,0.00455863121325328,0.55,0.01,0.773058987415309,0.5
0.0219148261486771,11.426981652136,0.000779343570220803,0.55,0.01,0.9267065725515,0.75
0.0505022380399906,27.1260685725344,2.77039820861802e-07,0.55,0.01,1.37933119625518,1
0.000136784652338386,0.0697697161189398,0.791779070079998,0.55,0.01,-0.0794274417592529,0
5.76409201326984e-05,0.0293985638279458,0.863930014710189,0.55,0.01,0.0518597670587038,0.25
0.0131611738042558,6.80171722270591,0.00937399844134834,0.55,0.01,0.796403635466966,0.5
0.0229280097929574,11.9676800804928,0.000586654872729131,0.55,0.01,1.06465412091684,0.75
0.00769483863432933,3.9547992455335,0.0472718460039463,0.55,0.01,0.606473332185569,1
0.00920937508462735,4.74043776258089,0.0299193186236615,0.55,0.01,0.687513117450335,0
0.0011916663526606,0.608474938968109,0.435724461523898,0.55,0.01,0.245562736974823,0.25
0.0145641825838861,7.53751080132033,0.00625605069670976,0.55,0.01,0.89002380000441,0.5
0.0169577619063093,8.7976469749548,0.0031575959596819,0.55,0.01,0.951569704961187,0.75
0.0292301367067301,15.3562345557989,0.000101167368562027,0.55,0.01,1.37273087671918,1
0.00340703387040387,1.74352753125896,0.187284742190289,0.55,0.01,-0.349397101036465,0
0.00363144634901469,1.8587877258983,0.173366316187773,0.55,0.01,0.349794696424655,0.25
3.42455750281102e-05,0.017465841392118,0.894911130643051,0.55,0.01,0.0335658704448252,0.5
0.0115941216158955,5.98236225969598,0.0147865404782359,0.55,0.01,0.647008833794155,0.75
0.0163278990640365,8.46545156128274,0.00377759318016446,0.55,0.01,0.76914834345344,1
0.000216738851474342,0.110560777067754,0.739643224622408,0.55,0.01,-0.0723160319746268,0
0.00426257780981109,2.18322083167467,0.140139465485393,0.55,0.01,0.318981933232301,0.25
0.00263768155418545,1.34877523218526,0.246035609175996,0.55,0.01,0.241996824766384,0.5
0.0304225924873485,16.0023553027614,7.26314470069767e-05,0.55,0.01,0.84400857752334,0.75
0.0362698263697197,19.1937660090877,1.4342733507533e-05,0.55,0.01,0.935685960210835,1
1.83980495012401e-05,0.00938317787780351,0.922870224332866,0.55,0.01,-0.0217117076108016,0
0.00521500841358111,2.67359712241428,0.102642211490035,0.55,0.01,0.374966833234298,0.25
0.00577689617584006,2.96333593370156,0.0857784645170669,0.55,0.01,0.399540564839888,0.5
0.0311253089045834,16.383860252754,5.97538522164598e-05,0.55,0.01,0.982820560285001,0.75
0.0598310301075365,32.4556822571306,2.063237003469e-08,0.55,0.01,1.3444461432387,1
0.000126546904162422,0.064547089357166,0.799550680492877,0.55,0.01,-0.0711545474712436,0
0.00266850197947661,1.36457738699141,0.243291535575257,0.55,0.01,0.362859656904872,0.25
0.0164731772679514,8.54203486115197,0.00362443864380202,0.55,0.01,0.795699807795607,0.5
0.0147160030029831,7.61725711002703,0.00598925527427152,0.55,0.01,0.832568664801239,0.75
0.0324850576673556,17.1236419051142,4.09683549231765e-05,0.55,0.01,1.17991619558427,1
0.00018588823997124,0.0948206284250632,0.758261632975653,0.55,0.01,0.081491973517807,0
0.000150649185240655,0.0768426607569689,0.781734954893601,0.55,0.01,-0.0799715197319572,0.25
4.66702729717792e-05,0.0238029501057863,0.877448385003654,0.55,0.01,0.0415785997058587,0.5
0.0214696012205742,11.1897357876166,0.000883091351269183,0.55,0.01,0.930668495976506,0.75
0.0472531951370495,25.2943692877163,6.82820991748656e-07,0.55,0.01,1.34745187861078,1
4.20114187926723e-06,0.00214259135975658,0.963098715893271,0.55,0.01,-0.0135912317819054,0
0.00240131176948855,1.22761689333355,0.268393252027129,0.55,0.01,0.332521845746986,0.25
0.00186889971889694,0.95492351292231,0.32893251031639,0.55,0.01,0.279908723659364,0.5
0.0253874169685509,13.2848506979959,0.00029498895550395,0.55,0.01,1.13671388835555,0.75
0.0215372477805028,11.2257685263347,0.000866474619241941,0.55,0.01,0.96025882256176,1
0.00520875803202963,2.67037593845307,0.102848968909891,0.55,0.01,-0.276523318811598,0
0.0024634438541661,1.25945897208908,0.262281595209362,0.55,0.01,0.194351782138835,0.25
0.0265304378100359,13.8992771922723,0.000214472748057082,0.55,0.01,0.629880102504055,0.5
0.0371350352944835,19.669287692879,1.1284601312056e-05,0.55,0.01,0.731316513770219,0.75
0.0564885678011509,30.5339909993961,5.23987710998597e-08,0.55,0.01,0.948052816834658,1
0.00728379101363101,3.74198928487812,0.0536139984573032,0.55,0.01,-0.49554878102777,0
0.00141721352340365,0.723804682720516,0.39529798577377,0.55,0.01,-0.212636496198442,0.25
0.0106272235557076,5.47810101758548,0.0196406646493479,0.55,0.01,0.606981904718402,0.5
0.00567433856682673,2.91042741963481,0.0886173750889561,0.55,0.01,0.442280435774869,0.75
0.0365439511920652,19.3443334867356,1.32933361995935e-05,0.55,0.01,1.13799274198995,1
0.000509519408593942,0.259987366992382,0.610349412642536,0.55,0.01,0.114369735634098,0
0.00794353024178823,4.08363893267021,0.0438223491678169,0.55,0.01,0.446517567879147,0.25
0.000753752055182369,0.384703519211249,0.535373720823518,0.55,0.01,0.136983723043888,0.5
0.0236280870930168,12.3419408712411,0.000482258731433927,0.55,0.01,0.778004648851301,0.75
0.0548149147323354,29.5768595476455,8.35077487160163e-08,0.55,0.01,1.1871179089243,1
0.000123723322828421,0.06310670241341,0.801752570219333,0.55,0.01,0.0575301309042982,0
0.000272381786358747,0.138952559189252,0.709479404516754,0.55,0.01,0.0882239161140302,0.25
0.00296830865698504,1.51834432968044,0.21843799364648,0.55,0.01,0.288364704623795,0.5
0.0261869724950169,13.7144971316275,0.000236021072103298,0.55,0.01,0.876580564700714,0.75
0.0490101864431408,26.2833468136905,4.19283691766026e-07,0.55,0.01,1.28373090426124,1
0.00229453184937537,1.17290250533615,0.279317414494364,0.55,0.01,0.201521944618925,0
0.000232959565132813,0.118837062448124,0.730441339466651,0.55,0.01,-0.0662507811561829,0.25
0.0146941936761234,7.60579987119208,0.00602685763785771,0.55,0.01,0.490515250009716,0.5
0.0493531901644372,26.4768436852134,3.81193131282487e-07,0.55,0.01,0.947522664530289,0.75
0.0463856915653296,24.8074116433402,8.68635532835782e-07,0.55,0.01,0.923826321336423,1
0.00101020218484235,0.515724099882074,0.473000221727489,0.55,0.01,0.167595333970551,0
0.000953269119112978,0.486631141186911,0.485751829437501,0.55,0.01,0.16647093231952,0.25
0.00961216335916883,4.94978142078486,0.0265307320469601,0.55,0.01,0.555500645147707,0.5
0.0229676226101114,11.9888427468996,0.000580182544034358,0.55,0.01,0.822633763409531,0.75
0.031484951559596,16.5793245249529,5.40754612012861e-05,0.55,0.01,0.930088556077003,1
2.38062960852746e-06,0.00121412399072852,0.972217543293425,0.55,0.01,-0.00858361169141142,0
0.00027279129055545,0.13916152023398,0.709270996167448,0.55,0.01,0.0939703046735882,0.25
0.0031757849223329,1.62481035862836,0.203002797338428,0.55,0.01,0.329218397817166,0.5
0.0222128658204587,11.5859180106105,0.000716838869316394,0.55,0.01,0.813736488980121,0.75
0.0229714888650629,11.9909083385634,0.000579554698225238,0.55,0.01,0.929181499199387,1
0.000539085121354743,0.275081704344888,0.600170995678376,0.55,0.01,-0.175109089943107,0
0.00127365419752189,0.65039201525643,0.420348459573797,0.55,0.01,0.284584302363038,0.25
0.0255935630744186,13.395557206228,0.00027849997406415,0.55,0.01,1.2295122051004,0.5
0.0152449604815103,7.8952932796078,0.00514675924604657,0.55,0.01,0.934746875577987,0.75
0.027791546005269,14.5788574502192,0.000150950252837845,0.55,0.01,1.26166770274442,1
0.00110934522146228,0.566394389855613,0.452042480857433,0.55,0.01,0.169233858416353,0
0.0137218058669422,7.09548384397962,0.00797232233315714,0.55,0.01,0.590148216496317,0.25
0.00598148774097025,3.06891542790492,0.080403724388826,0.55,0.01,0.363806982080129,0.5
0.00768426405915214,3.94932230561866,0.0474246998107901,0.55,0.01,0.432338131342764,0.75
0.0325250016990124,17.1454051997484,4.05167746477808e-05,0.55,0.01,0.90331806326118,1
0.000238957056451182,0.121897226992654,0.727129937184283,0.55,0.01,0.0645650242345575,0
0.01259766874304,6.50678133478945,0.0110373491826312,0.55,0.01,0.478936753361616,0.25
0.00630317703334786,3.23501113489551,0.0726709716281917,0.55,0.01,0.35528747330495,0.5
0.0332029002017796,17.5150288581149,3.35701540774558e-05,0.55,0.01,0.779622035214311,0.75
0.0462812310716093,24.7488343686911,8.94175745225212e-07,0.55,0.01,0.976867346846459,1
0.000665739185112101,0.339753171406643,0.560229361069819,0.55,0.01,0.130662095478459,0
0.00132287356796997,0.675559199072736,0.41150418567835,0.55,0.01,0.189648368284817,0.25
0.0015140769427704,0.773350152447413,0.379596806991856,0.55,0.01,0.208935155510522,0.5
0.0120651074043673,6.22835049388813,0.0128869343577724,0.55,0.01,0.545464455521796,0.75
0.0128325459430343,6.62967402749261,0.0103101613545333,0.55,0.01,0.627655556449432,1
0.000169935664993122,0.0866819194961247,0.768558360329682,0.55,0.01,-0.0756405552455945,0
0.00378805930532333,1.93925626344906,0.164356121927361,0.55,0.01,0.36546293565879,0.25
0.01054938267712,5.43754793936878,0.0200967599946378,0.55,0.01,0.599581878236285,0.5
0.00820284764174279,4.21805233796202,0.0405053205055712,0.55,0.01,0.524602989859498,0.75
0.00381401986083804,1.95259737419279,0.162914827608933,0.55,0.01,0.359760044204348,1
0.00287610113967514,1.4710424480958,0.225742779194707,0.55,0.01,0.382093841429768,0
0.00284513811509127,1.4551605715021,0.228260980234749,0.55,0.01,0.374266405887307,0.25
0.00201568065696929,1.03007343415081,0.310622662206155,0.55,0.01,0.316095639357802,0.5
0.017623078067797,9.14900341601951,0.00261399721499345,0.55,0.01,0.94717157787081,0.75
0.0268132979354613,14.0515503531597,0.000198217362553876,0.55,0.01,1.11224889720483,1
0.000963690274443829,0.491956133307474,0.483375932685846,0.55,0.01,0.221334984991584,0
8.81083565214693e-05,0.0449392213468856,0.832200519742725,0.55,0.01,0.0744450327366079,0.25
0.000574462004387258,0.293144022340149,0.588449206763009,0.55,0.01,0.185313806263053,0.5
0.0030181071102925,1.54389426450642,0.214610082373518,0.55,0.01,0.41065343277794,0.75
0.00978002761967392,5.03707683661825,0.0252383532078939,0.55,0.01,0.786016485534431,1
0.00470188573172413,2.40928992912062,0.121237369893863,0.55,0.01,-0.280855327671636,0
0.00175599646539045,0.89713356071072,0.344000034136851,0.55,0.01,-0.169201910077376,0.25
0.000585818623529714,0.298942624156752,0.584785194950896,0.55,0.01,0.10405185569141,0.5
0.0218713256423358,11.4037921287977,0.000788914510579275,0.55,0.01,0.603589183751337,0.75
0.0435727326502757,23.2344835935286,1.89506836711928e-06,0.55,0.01,0.924800702895951,1
0.000155029846010609,0.0790774808350872,0.778665546518909,0.55,0.01,0.0528530320188606,0
0.00283570389385326,1.45032166866834,0.229034947183289,0.55,0.01,0.235088182002456,0.25
0.0235405256956986,12.2951012517544,0.000494218457575801,0.55,0.01,0.698906991304367,0.5
0.0293568715783025,15.4248292359308,9.76650865238682e-05,0.55,0.01,0.788929846999237,0.75
0.0126637811329389,6.54136681546008,0.0108275137641547,0.55,0.01,0.501631552826297,1
0.00615159166199251,3.1567306656582,0.0762104827423764,0.55,0.01,0.414744120940111,0
0.000347686653578504,0.177381866632652,0.673810380322942,0.55,0.01,0.103340467847643,0.25
0.0185293578031175,9.62838018102867,0.00202218580392888,0.55,0.01,0.699903643288052,0.5
0.0151602844158444,7.85076488055171,0.00527305922861943,0.55,0.01,0.658209005541862,0.75
0.0134775964464467,6.96747905868988,0.0085545430434435,0.55,0.01,0.638859974633145,1
0.00249673843790861,1.27652374924504,0.259077486923125,0.55,0.01,-0.315360637139368,0
0.00133485045358115,0.681683677091951,0.40939360150815,0.55,0.01,-0.226624031886613,0.25
0.000950359348082921,0.485144328970496,0.486418666566129,0.55,0.01,0.209119691725869,0.5
0.00937788620092041,4.82799838187284,0.028450091294723,0.55,0.01,0.59107053463513,0.75
0.0212807934743816,11.0891914653057,0.000931188427717444,0.55,0.01,0.953835560668622,1
0.00408271847342276,2.09072225180585,0.148810225591283,0.55,0.01,-0.399713499040085,0
0.00269697843823695,1.37917861849741,0.240789174810346,0.55,0.01,0.31660238120537,0.25
0.0102158726739696,5.26387009033972,0.0221780384608481,0.55,0.01,0.595851212170066,0.5
0.0198259256238171,10.3157411856479,0.00140226961105583,0.55,0.01,0.848404618691976,0.75
0.0477913757605483,25.5969133417032,5.88090657283047e-07,0.55,0.01,1.32633739825088,1
0.00024674007287614,0.125868493968206,0.722901445049923,0.55,0.01,-0.0658708579482198,0
0.00523910109076683,2.68601385440552,0.10184947752035,0.55,0.01,0.294846446561191,0.25
0.0365270707445114,19.3350591532405,1.33556780854693e-05,0.55,0.01,0.78926409215381,0.5
0.0486505172337283,26.0805983906728,4.63313642118379e-07,0.55,0.01,0.918543470369234,0.75
0.0789939694873889,43.7423025516408,9.47748546309413e-11,0.55,0.01,1.20935559631107,1
0.00100103862003913,0.511041268265926,0.475015544846132,0.55,0.01,-0.208812673663278,0
0.00334861807119821,1.7135331844983,0.191117093007772,0.55,0.01,0.366582635600956,0.25
0.00929270707274155,4.78373445005635,0.0291831586940308,0.55,0.01,0.641302519568265,0.5
0.0112460232230837,5.80070672632726,0.0163734426692601,0.55,0.01,0.688152704257256,0.75
0.0116527801342238,6.01298587075623,0.01453509172718,0.55,0.01,0.695572792179145,1
3.3150683678193e-05,0.0169074091680516,0.896595151849646,0.55,0.01,-0.0373105358222886,0
0.0193561339758182,10.0664763934024,0.00160094068921302,0.55,0.01,0.914048565397928,0.25
0.0172056677501577,8.92851155591494,0.0029428029328471,0.55,0.01,0.866502880032001,0.5
0.00588360261315712,3.01839637752448,0.0829285313638426,0.55,0.01,0.52949901200562,0.75
0.0146073667288272,7.56019152180097,0.00617895556546855,0.55,0.01,0.789905918760259,1
0.0012076302639436,0.616636103031094,0.432664720483935,0.55,0.01,0.214659343712938,0
0.00176107168600494,0.899731050741001,0.343303077202916,0.55,0.01,0.239126689393168,0.25
0.00770864073248423,3.96194800735645,0.0470731176887482,0.55,0.01,0.522020414387441,0.5
0.0210141233601426,10.9472497708108,0.00100365188712326,0.55,0.01,0.850579921862373,0.75
0.0279273334328677,14.652135113583,0.000145351853350961,0.55,0.01,1.00776558933407,1
0.0027055770359276,1.38358769140814,0.240039725384672,0.55,0.01,-0.326718716141548,0
0.000139923288342476,0.0713708635005754,0.789459156889307,0.55,0.01,0.0682067605579134,0.25
0.0115741597789156,5.97194169461074,0.0148731242760292,0.55,0.01,0.709321590548874,0.5
0.00248481771395432,1.27041378078324,0.260219091360685,0.55,0.01,0.334926912197864,0.75
0.0466453153544511,24.9530538989429,8.08270558039226e-07,0.55,0.01,1.30308458159179,1
0.00175090692377276,0.894528767737052,0.34470087563408,0.55,0.01,0.118235987479667,0
0.0105207528544214,5.42263414946133,0.0202672453385544,0.55,0.01,0.320350975219076,0.25
0.0235380659688858,12.2937855801241,0.000494558696619851,0.55,0.01,0.46661454878514,0.5
0.0703433425387061,38.5896281243312,1.08648023910973e-09,0.55,0.01,0.82027384932443,0.75
0.12533666545311,73.0814895930215,0,0.55,0.01,1.15390209020985,1
0.000997577534007974,0.509272581229788,0.47578035845047,0.55,0.01,-0.167392373246896,0
0.00230521567453688,1.17837640577491,0.278199613238207,0.55,0.01,0.256180729182442,0.25
0.00702521184846474,3.60820645747377,0.0580589848822457,0.55,0.01,0.468155980183522,0.5
0.0145669081920716,7.53894225768961,0.00625115596374948,0.55,0.01,0.639123011514606,0.75
0.0097473139457596,5.02006223496889,0.0254850004316531,0.55,0.01,0.566744596639601,1
0.000284448399564969,0.145109960074038,0.70341158194733,0.55,0.01,-0.0817907748689908,0
0.000865946276742823,0.44201536269643,0.506451837213059,0.55,0.01,0.12888747907869,0.25
0.00762689705280232,3.91961197394136,0.0482630388415615,0.55,0.01,0.406065296217682,0.5
0.0243900835875585,12.7499141002952,0.000389722811188875,0.55,0.01,0.716583532068054,0.75
0.068291630926761,37.3815808988513,1.93315896623858e-09,0.55,0.01,1.30503887875134,1
8.54249902140139e-05,0.0435704670158656,0.834738144533631,0.55,0.01,0.0694203112595415,0
0.00114440608034295,0.584315795524145,0.444979146497939,0.55,0.01,0.237489519745102,0.25
0.000440612155039785,0.224811253641235,0.635601113695134,0.55,0.01,0.154444739722641,0.5
0.0194987070844001,10.142098419344,0.00153781623312188,0.55,0.01,1.04940951716878,0.75
0.0126696375567814,6.54443071918608,0.0108091237012604,0.55,0.01,0.773503135068404,1
0.00055892973791895,0.285213580690571,0.593536937448752,0.55,0.01,-0.139674487459548,0
0.0177622273232315,9.22254894572162,0.00251285472406337,0.55,0.01,0.813810674654787,0.25
0.00581927127242347,2.98520003775813,0.0846342634497412,0.55,0.01,0.477258361518125,0.5
0.021235818463489,11.0652469927716,0.000943029387607375,0.55,0.01,0.8723825177399,0.75
0.0190657793058585,9.9125377021786,0.00173770285727892,0.55,0.01,0.84139878369758,1
0.000141922728231882,0.0723908653073634,0.787995780290008,0.55,0.01,0.080379021590135,0
0.0101200055903369,5.21396823879628,0.0228165618902139,0.55,0.01,0.658091848297496,0.25
0.00601681777823544,3.08715189731998,0.0795128428439433,0.55,0.01,0.502545228069436,0.5
0.0169706657574618,8.80445703380209,0.003146033657345,0.55,0.01,0.877967537640622,0.75
0.025269911203533,13.2217676071893,0.000304823094933626,0.55,0.01,1.09220220370051,1
0.00814013911135754,4.18554183962329,0.0412825670412238,0.6,0.01,0.624133749572409,0
0.00030303753664809,0.154595992079141,0.694345697931875,0.6,0.01,-0.119761614162178,0.25
0.00139686803086609,0.713399220305798,0.398713693612935,0.6,0.01,0.23475411389483,0.5
0.0165275334075396,8.57069447714197,0.00356876656693528,0.6,0.01,0.855178997100281,0.75
0.020849047449823,10.8594228210842,0.00105132978696743,0.6,0.01,0.99782974287422,1
0.00523949807437822,2.68621845435183,0.101836471406016,0.6,0.01,0.947275027296779,0
0.000628993158111262,0.320988410150561,0.571263487548507,0.6,0.01,0.32291496286286,0.25
0.00191907060136743,0.980607862417623,0.322518359263134,0.6,0.01,0.580155460284909,0.5
0.0153900819090615,7.97162574681322,0.0049374011013148,0.6,0.01,1.68399168089437,0.75
0.0107493819472844,5.5417552368139,0.018946286936961,0.6,0.01,1.33422224849399,1
0.000118170136207734,0.0602738920399763,0.806162328210062,0.6,0.01,0.0377648324259992,0
0.0126973908934039,6.55895091930913,0.0107224072149636,0.6,0.01,0.384750380224368,0.25
0.00669379807604102,3.43684254882188,0.0643346114784742,0.6,0.01,0.273323829250384,0.5
0.0534674588366753,28.8087337950267,1.21495646432379e-07,0.6,0.01,0.80931399338879,0.75
0.068997993550237,37.7968860075917,1.585456210762e-09,0.6,0.01,0.922646643980899,1
0.000471997044329239,0.240832164677819,0.623816809659247,0.6,0.01,-0.0837224848305601,0
0.00483361243206594,2.47711575787657,0.116134024592677,0.6,0.01,0.282007742227726,0.25
0.0300973827691118,15.8259859696749,7.94991327697225e-05,0.6,0.01,0.699094862102113,0.5
0.0418040408751343,22.2502095143361,3.09418279109686e-06,0.6,0.01,0.787894354485553,0.75
0.035195502071044,18.604500802767,1.93183529648699e-05,0.6,0.01,0.721921908328036,1
5.04134620548628e-05,0.0257121618870777,0.872668768428242,0.6,0.01,-0.0480082914366055,0
0.000214481460499267,0.10940901105911,0.740953822171093,0.6,0.01,-0.099531693504391,0.25
0.00340278163281461,1.74134404627252,0.187560678080941,0.6,0.01,0.387863452751369,0.5
0.0118285753220342,6.10478431533618,0.0138074654771314,0.6,0.01,0.767187220796547,0.75
0.0453997979940921,24.2550723625802,1.141833676499e-06,0.6,0.01,1.50261799568605,1
0.000109636255374695,0.0559206211685975,0.813158728730657,0.6,0.01,0.044125138548223,0
0.00848252212636276,4.36309634573718,0.0372207027510121,0.6,0.01,0.384402776702279,0.25
0.0187838910705117,9.76317485901509,0.00188176221384317,0.6,0.01,0.587242941492526,0.5
0.0268413020726093,14.0666307419184,0.000196676882427083,0.6,0.01,0.701655169926449,0.75
0.0306404513571754,16.1205717878757,6.83665552232426e-05,0.6,0.01,0.728932678791049,1
0.00288515032746077,1.4756842378671,0.225013109813138,0.6,0.01,0.351299855355944,0
0.00599668114800783,3.07675772050353,0.0800193001539751,0.6,0.01,0.500832344740024,0.25
0.00610903102244498,3.1347561439783,0.0772371565175913,0.6,0.01,0.518765265961618,0.5
0.0177148319772079,9.19749641192424,0.00254685232190832,0.6,0.01,0.841597593303479,0.75
0.0416182023790908,22.1470016083632,3.25772797005186e-06,0.6,0.01,1.38299487287987,1
0.00927869284662569,4.77645258824187,0.0293056333050601,0.6,0.01,-0.725659536986841,0
0.0068032421182678,3.49342006282479,0.0621860978956761,0.6,0.01,0.634239595638018,0.25
0.00362046747724635,1.85314767428091,0.1740188754492,0.6,0.01,0.453560552587417,0.5
0.0273637850437604,14.3481500665135,0.000170040662831994,0.6,0.01,1.28698714283202,0.75
0.0197762844141413,10.2893909735534,0.00142202986572038,0.6,0.01,1.07450680689977,1
0.000105710647222373,0.0539181298038088,0.816473666872244,0.6,0.01,-0.0243479146806392,0
0.00980418755413545,5.04964330262954,0.0250577845384252,0.6,0.01,0.253641313365341,0.25
0.0397512978472776,21.1124075009552,5.46524155176087e-06,0.6,0.01,0.502614087370159,0.5
0.0607215555543017,32.9699819215687,1.60907278612399e-08,0.6,0.01,0.598970370764002,0.75
0.194974285855774,123.520136114099,0,0.6,0.01,1.23831219560045,1
0.0023992563160777,1.2265635615718,0.268598445280384,0.6,0.01,-0.33378289503554,0
0.0037139393128836,1.90116987912519,0.16855186533852,0.6,0.01,0.43610678706969,0.25
0.00170876826397219,0.872963506962118,0.350578342236844,0.6,0.01,0.281088922768956,0.5
0.0018357871813466,0.93797338199788,0.333258638136328,0.6,0.01,0.289235526850087,0.75
0.0189997904617487,9.87756479690536,0.0017703954492907,0.6,0.01,0.950463228224971,1
0.00577741558182166,2.96360391818431,0.0857643390918565,0.6,0.01,0.613755268325657,0
0.00109389062150496,0.558495149573803,0.455211618829232,0.6,0.01,0.270195222193352,0.25
0.000276689667281477,0.141150785277368,0.707295861355138,0.6,0.01,0.142057192105004,0.5
0.0244975869227465,12.8075227319928,0.000378190544791934,0.6,0.01,1.26896174807542,0.75
0.00892138192409721,4.59086161108272,0.0326155450726633,0.6,0.01,0.744431278125395,1
0.00189609120075608,0.968843528074092,0.325435488084004,0.6,0.01,0.259574651755914,0
0.000258856955582246,0.132051229726253,0.716465238012513,0.6,0.01,0.0908034889323003,0.25
0.00778204615068232,3.99997149965975,0.046030848613666,0.6,0.01,0.507634858431155,0.5
0.000660076854043685,0.336861550074501,0.56190276958613,0.6,0.01,0.155079901431651,0.75
0.0247038593857187,12.9180950913855,0.000357014359674501,0.6,0.01,0.93111286159328,1
0.000244741340820715,0.124848639441981,0.723980113765131,0.6,0.01,0.0957042815094126,0
0.00934464639550444,4.81072417805751,0.0287338589409303,0.6,0.01,0.622473578540759,0.25
0.00811322960852299,4.17159218558147,0.0416208726017198,0.6,0.01,0.580318152718506,0.5
0.0145698518065239,7.54048821720064,0.00624587410307553,0.6,0.01,0.778021007594799,0.75
0.0325627989437139,17.1660004837129,4.00940559492913e-05,0.6,0.01,1.18791858397961,1
0.00074036899880417,0.377867951106768,0.53902063634591,0.6,0.01,-0.097148449308536,0
0.0242410851499817,12.67009016094,0.000406293214023856,0.6,0.01,0.568246532567164,0.25
0.0287396538491577,15.0909316139157,0.000115950295049405,0.6,0.01,0.594941676450257,0.5
0.0499842629150109,26.8332124316958,3.19911658941407e-07,0.6,0.01,0.800793039876979,0.75
0.0968659202935219,54.7002050523349,5.80868686483882e-13,0.6,0.01,1.10422361249742,1
0.00114919757490566,0.586765072199896,0.444027156877369,0.6,0.01,0.151355517286961,0
0.0116414369022132,6.00706367284373,0.0145833717730715,0.6,0.01,0.446544523118688,0.25
0.0194086936934985,10.0943519690866,0.00157737101635158,0.6,0.01,0.588729259352953,0.5
0.0349864407767697,18.4899835091592,2.04711615596764e-05,0.6,0.01,0.813229987393875,0.75
0.0253484660510794,13.2639381725202,0.000298212958277588,0.6,0.01,0.668730843433966,1
6.70718787829717e-05,0.0342089526380402,0.85333658539763,0.6,0.01,0.0440794043894187,0
0.00281794321030972,1.44121229164983,0.230500573555034,0.6,0.01,0.278261674039418,0.25
0.0131830575602793,6.81317787179474,0.00931482920694204,0.6,0.01,0.602146950211186,0.5
0.0267204008351207,14.0015309450691,0.000203414797374624,0.6,0.01,0.859699045789989,0.75
0.026129694150623,13.6836947761695,0.000239820461841456,0.6,0.01,0.874691317142538,1
0.00132700241039454,0.677670499687756,0.410774793450106,0.6,0.01,0.201313750078582,0
0.00826991640202074,4.25282789620437,0.0396909559363301,0.6,0.01,0.462225567108471,0.25
0.00497507201211311,2.54997302560904,0.110915532919899,0.6,0.01,0.386236666753925,0.5
0.0195313995830383,10.1594419067713,0.00152369920092044,0.6,0.01,0.770634708758497,0.75
0.0371787066929731,19.693312295047,1.11488423575334e-05,0.6,0.01,1.01295559866893,1
0.000282503159763828,0.144117325079264,0.704379688734179,0.6,0.01,-0.110591959333345,0
0.000106513487659077,0.0543276653352405,0.815790504414389,0.6,0.01,-0.071176214156101,0.25
0.0109721540614503,5.6578776768711,0.0177443398794184,0.6,0.01,0.708965475089438,0.5
0.0198141953984905,10.3095143857326,0.00140691382328173,0.6,0.01,0.956115185678164,0.75
0.0360567952258228,19.0768143538888,1.52151660559596e-05,0.6,0.01,1.33530242464613,1
7.19050606211774e-05,0.0366742179786675,0.848206073614054,0.6,0.01,-0.0490229902220676,0
0.000130330992437711,0.066477470217901,0.796640376526972,0.6,0.01,0.065435548488492,0.25
0.00247962237537757,1.26775095507718,0.260718573597873,0.6,0.01,0.275340428724783,0.5
0.0106967059059959,5.5143049099557,0.0192425557697131,0.6,0.01,0.59342638334549,0.75
0.0459502088671766,24.5632950607685,9.80170658415602e-07,0.6,0.01,1.27885577719668,1
0.00201393174288372,1.0291778828781,0.310832873013068,0.6,0.01,-0.253235459391828,0
2.3509850377878e-06,0.00119900518811503,0.972390995132245,0.6,0.01,0.00824309410814492,0.25
0.0212226236037538,11.0582225324471,0.000946532007581657,0.6,0.01,0.831382653711748,0.5
0.0143607113857318,7.43067255062463,0.00663268247436744,0.6,0.01,0.681136192635217,0.75
0.0245537010507205,12.8375980813666,0.00037230784844855,0.6,0.01,0.91457800091963,1
0.000150726499552586,0.0768821029420735,0.781680369139657,0.6,0.01,0.0463600958204193,0
0.0138837834036995,7.18042094503502,0.00760858105585394,0.6,0.01,0.440134565323171,0.25
0.0262984599341665,13.7744616954371,0.000228798294777288,0.6,0.01,0.588437395138849,0.5
0.0368002761131685,19.4852016173554,1.23816900710061e-05,0.6,0.01,0.709854729487712,0.75
0.0748954806278686,41.2890590418227,3.01617841813595e-10,0.6,0.01,1.01214263350851,1
0.00654857345722275,3.36178737475475,0.0673082194347496,0.6,0.01,0.267473180841667,0
0.0358198075856093,18.9467715810629,1.62482463297309e-05,0.6,0.01,0.643562575626317,0.25
