"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.00635885886361263,3.2637718852236,0.0714153285296932,0.2,1e-06,0.430872674426933,0.5
0.0155064454397342,8.03284809497483,0.00477579036865494,0.2,1e-06,0.673387659030478,0.75
0.074728311026037,41.1894571912611,3.1617641838011e-10,0.2,1e-06,1.48337849787885,1
0.000385223292796415,0.196539590954564,0.657716607743709,0.2,1e-06,0.101775644104062,0
0.00357852837533915,1.83160391801597,0.176537751280438,0.2,0.0658915695075457,0.290987894909705,0.25
0.000749350688255568,0.382455444260724,0.536568137092354,0.2,1e-06,0.137326851870657,0.5
0.0303006430583931,15.93620522604,7.51341498352875e-05,0.2,1e-06,0.849177354592052,0.75
0.0452037451481688,24.1453712333043,1.20563722516565e-06,0.2,1e-06,1.1937158035571,1
0.00020047787859732,0.102264219798475,0.749260176046775,0.2,1e-06,-0.0729160070420967,0
0.000838979895524347,0.428239030654615,0.513149287666887,0.2,1e-06,0.159171353151757,0.25
0.00394953687636283,2.02225076089846,0.155620499391846,0.2,0.061947989027561,0.357342342592223,0.5
0.0521479287532518,28.0586438231615,1.75355922227283e-07,0.2,0.197391805647935,1.33366906658699,0.75
0.0299098377706115,15.7243294045537,8.37517910088348e-05,0.2,1e-06,0.938586821829495,1
0.00056574209130255,0.288691791662257,0.591294425446837,0.2,1e-06,-0.138971500711354,0
0.00147866969110001,0.755238290430623,0.385231596066359,0.2,1e-06,0.214427642966708,0.25
0.000252950973980559,0.129037636926026,0.719580618964213,0.2,1e-06,0.09009868614214,0.5
0.0164367715910903,8.52284151067406,0.00366221702493874,0.2,0.00187811157678943,0.718829237646433,0.75
0.0250057682747428,13.080017712056,0.000328148727275934,0.2,1e-06,0.959043959327401,1
0.0013679997232205,0.698635592139134,0.403633955052122,0.2,0.0297246858940592,0.176234351082235,0
0.00453584007784705,2.32381891065059,0.128026731456863,0.2,1e-06,0.306790264185853,0.25
0.0292824846931716,15.3845654972004,9.97057346199259e-05,0.2,1e-06,0.804021342221344,0.5
0.00944595774840535,4.86337771206947,0.0278780020135032,0.2,1e-06,0.442761657632934,0.75
0.0660721660998485,36.0807371702398,3.6022123062196e-09,0.2,1e-06,1.23746896144478,1
0.00372327237449357,1.90596533908548,0.168016870424827,0.2,1e-06,-0.290470341581267,0
0.00200752381319572,1.02589665669802,0.31160465628742,0.2,1e-06,-0.208577312105233,0.25
0.0294603304232075,15.4808391524969,9.48963401334879e-05,0.2,1e-06,0.841541725893784,0.5
0.0539106790655091,29.0611528055853,1.07401711302302e-07,0.2,1e-06,1.11469211260385,0.75
0.0767674316445719,42.406855521218,1.77837744530507e-10,0.2,0.048436182360111,1.34044708275843,1
4.16236247431383e-05,0.0212289322441099,0.884214590962371,0.2,1e-06,0.0301757317992585,0
0.000677887164533903,0.345956973704246,0.55667112693635,0.2,1e-06,-0.1223682665546,0.25
0.0019847563712722,1.01423876620203,0.31436706979495,0.2,1e-06,0.211901155164267,0.5
0.0274921760979727,14.4173748173142,0.000164069301857417,0.2,1e-06,0.77300642163182,0.75
0.052592390299709,28.3110656682784,1.54972060073533e-07,0.2,1e-06,1.12029929145438,1
0.0011289561514924,0.576418388346482,0.44807039315026,0.2,1e-06,0.157745365123638,0
5.64396114512018e-07,0.000287842180858138,0.98647044490748,0.2,1e-06,0.00329664678753083,0.25
0.0188605978236514,9.8038106192919,0.00184140667483401,0.2,1e-06,0.629090918606525,0.5
0.0437448838071351,23.330479872841,1.80674727512375e-06,0.2,1e-06,0.931409462404992,0.75
0.0577882498625878,31.2796008175674,3.64770018634886e-08,0.2,1e-06,1.12810581329144,1
0.00276515808196589,1.41414094506589,0.234923553879125,0.2,1e-06,0.268889918182322,0
0.000122754483791095,0.0626124726952233,0.802514237740688,0.2,1e-06,0.057414047206014,0.25
0.0220841703119102,11.5172763515512,0.000743184802974417,0.2,1e-06,0.767125543382123,0.5
0.0204499754988819,10.6472229529487,0.00117624103826675,0.2,0.153855835865834,0.796520801650641,0.75
0.0633414197597585,34.4886864423868,7.73722819147338e-09,0.2,0.0239745586173721,1.28339410819274,1
0.00116236030029981,0.593493606559647,0.44142804653476,0.2,1e-06,0.228939079745983,0
0.00333930107717526,1.70874957866805,0.191736726549451,0.2,1e-06,0.392943078324534,0.25
0.00472810312039346,2.42278778187219,0.12020225592792,0.2,1e-06,0.457292054260445,0.5
0.0355778195727096,18.814050890081,1.7375591667923e-05,0.2,1e-06,1.20114988732477,0.75
0.0205370409811622,10.6935038267142,0.00114777085728957,0.2,1e-06,0.922288465287575,1
0.00139225660988682,0.711040822327062,0.399493803291968,0.2,1e-06,-0.195891700797149,0
0.000729772351298461,0.372455707039296,0.541940575542068,0.2,1e-06,0.138974240098457,0.25
0.0121101973057912,6.25191252011062,0.0127187169189935,0.2,1e-06,0.55772999113607,0.5
0.00972770015324592,5.00986150872155,0.0256340753170547,0.2,1e-06,0.526491348813792,0.75
0.0169470616031068,8.79199998290936,0.00316721643344131,0.2,0.134016459934731,0.717629438113921,1
0.000299720514316866,0.152903290554488,0.695939467760345,0.2,1e-06,0.0655797164400188,0
0.00354958661015078,1.81673783948609,0.178300464173829,0.2,1e-06,0.248109941648186,0.25
0.0157262342921173,8.14852510389892,0.00448503346487872,0.2,1e-06,0.50840706056898,0.5
0.0404409315793442,21.4941172297107,4.51450799920927e-06,0.2,1e-06,0.841125786538394,0.75
0.064095187890973,34.9272120427865,6.26611385001752e-09,0.2,1e-06,1.09548102610996,1
7.87582535035067e-05,0.040169872995829,0.841228706364903,0.2,1e-06,-0.0471261022935794,0
0.01604793457604,8.31793226660278,0.00409149746764781,0.2,1e-06,0.669569003615958,0.25
0.0012994745180954,0.663594328148435,0.415674085661115,0.2,0.0127002437087245,0.201806471451296,0.5
0.0110412194997233,5.69388942783881,0.0173878598646486,0.2,0.0772484628099938,0.595199667682331,0.75
0.0245565117323569,12.8391046064021,0.000372015622436273,0.2,1e-06,0.90032086583906,1
0.00354451628333447,1.81413353033901,0.178611357143681,0.2,1e-06,-0.425793681786667,0
0.00881297385414047,4.53457979881814,0.0336949024837347,0.2,1e-06,0.653297147548346,0.25
0.0100067484086606,5.15502674408489,0.0235954524102833,0.2,1e-06,0.74407257693226,0.5
0.0207488599006131,10.8061334993582,0.00108137288531029,0.2,0.129060250960975,1.00729909930422,0.75
0.0193296058997417,10.0524080957016,0.00161297150141504,0.2,1e-06,1.02334058033023,1
1.59771029328399e-05,0.00814845268441562,0.928109068731439,0.2,0.0430537456876236,-0.0244667811232045,0
0.00311855061990863,1.59543626490635,0.207128308800671,0.2,1e-06,0.340890339116197,0.25
0.00118903550910647,0.607130008783388,0.436231864611494,0.2,1e-06,0.20513196211334,0.5
0.00814785419293456,4.1895414109483,0.0411861052794544,0.2,0.175370477533947,0.576250605908493,0.75
0.0342743010965524,18.1002675802142,2.49401512202319e-05,0.2,0.0553706018843175,1.13736394798816,1
0.00208605198802746,1.06611047577144,0.302315030541627,0.2,1e-06,0.240099382891192,0
0.00148399661456825,0.757963088086498,0.384376323671667,0.2,1e-06,0.201248847296246,0.25
0.0231406469476319,12.0812990185493,0.000552743740032113,0.2,0.0511069326947278,0.82248060827528,0.5
0.0243586227454444,12.7330573403258,0.000393164110121802,0.2,1e-06,0.839255885565294,0.75
0.0746302844213355,41.1310683871689,3.25037330384248e-10,0.2,0.026441291396892,1.49381230795304,1
0.00200121104985214,1.02266420232657,0.312367416660888,0.2,1e-06,-0.239328038672653,0
0.00593811686609308,3.04653025439415,0.0815120604531467,0.2,1e-06,0.423223426299452,0.25
0.0234496652425496,12.2465057335428,0.000506944267089304,0.2,1e-06,0.816995312732272,0.5
0.0336411796879824,17.7542764449869,2.97272881608635e-05,0.2,1e-06,0.918492156942474,0.75
0.0342869276299259,18.1071724009564,2.48529779227624e-05,0.2,1e-06,0.974200190017409,1
0.000534146378543765,0.272560240122517,0.601846162082492,0.2,0.0483801223614285,-0.119958858100464,0
0.000528429048040054,0.26964130079632,0.603797759450017,0.2,0.0185623420667225,-0.121217796717647,0.25
0.000142203791178034,0.0725342481458738,0.787790960082438,0.2,1e-06,0.0638423338223325,0.5
0.0197181526688326,10.2585372650559,0.00144552732054359,0.2,0.0133113177937324,0.681628666281567,0.75
0.0559443315924194,30.2223799580173,6.09759016612088e-08,0.2,1e-06,1.23410658856046,1
0.000947401862068074,0.483633144596466,0.487097992030754,0.2,1e-06,-0.142102942339485,0
0.00455709720771069,2.33475930102382,0.12713448888737,0.2,1e-06,0.304126151957021,0.25
0.00357171557882362,1.82810441421602,0.176950876017848,0.2,1e-06,0.283297223187131,0.5
0.025098287764737,13.1296587126385,0.000319781296351795,0.2,1e-06,0.73406346068517,0.75
0.0202722783029016,10.5527910515492,0.00123657683585154,0.2,0.120685225418401,0.632089595074462,1
0.00144563581348136,0.738341637989955,0.390596325383365,0.2,0.347253166833039,-0.181218988585823,0
0.00170821980454077,0.872682834416624,0.35065573378297,0.2,1e-06,0.201893648769892,0.25
0.00495522902926019,2.53975185705188,0.111631758934517,0.2,1e-06,0.338606983541842,0.5
0.031161831550752,16.403703537322,5.91509368883525e-05,0.2,1e-06,0.847140134381228,0.75
0.0457643536134162,24.4591788529631,1.03202551082759e-06,0.2,1e-06,1.05395933215371,1
0.00429620899515111,2.20052048342196,0.138581849300348,0.2,1e-06,-0.293867419531644,0
0.00342649328906948,1.75352000194434,0.186027975190354,0.2,1e-06,0.292763670691811,0.25
0.0108686105496494,5.60389796486125,0.0182929235096094,0.2,1e-06,0.507553212767588,0.5
0.0141441319186324,7.31699989019809,0.00705898942086902,0.2,0.176969191895252,0.553352645194376,0.75
0.0460133255484775,24.5986622855244,9.63159474842712e-07,0.2,1e-06,1.0640257499524,1
4.49742848114553e-05,0.0229379168702485,0.879678518273056,0.2,1e-06,-0.0321737451054817,0
0.00330409938477815,1.69067685057871,0.194099058706233,0.2,1e-06,0.276443977766215,0.25
0.00179470497489686,0.916945183279537,0.338732051731241,0.2,1e-06,0.209519715647669,0.5
0.0144162069833218,7.45980769325585,0.00652772661412904,0.2,1e-06,0.58498876887274,0.75
0.0208695727111643,10.8703414642777,0.00104527948976818,0.2,1e-06,0.745535969107892,1
0.00170903449364223,0.873099749345558,0.350540783698067,0.2,1e-06,-0.275585929306891,0
0.000135078706952776,0.0688994473941793,0.793051967878326,0.2,0.0799804914915396,0.0793440337977799,0.25
0.0130558760606919,6.74657929404961,0.00966411293797553,0.2,1e-06,0.749889229863517,0.5
0.00078600431531093,0.401177528076848,0.526765684806293,0.2,0.0368496936983626,0.181497114292369,0.75
0.00971567623186144,5.00360831664491,0.025725909377351,0.2,1e-06,0.650322497045736,1
6.16673471798361e-05,0.0314522866407963,0.859305520283655,0.2,0.0354642947131852,-0.0414656437862457,0
0.00458714978932252,2.35022723692922,0.125884815486339,0.2,1e-06,0.34001992464921,0.25
0.000377219633021969,0.19245461049875,0.661067250913769,0.2,1e-06,0.103441360552144,0.5
0.0181985135625176,9.45327751596859,0.00222066535366539,0.2,1e-06,0.671031130831636,0.75
0.0138087892009135,7.14109233113072,0.00777483976869675,0.2,0.0541251916633178,0.608443600238559,1
0.000315297739738929,0.160852563716625,0.688540769515926,0.2,1e-06,-0.0706753116701202,0
0.00265557777687335,1.35795081019906,0.244437671834749,0.2,1e-06,0.21902298069062,0.25
0.0122221827279716,6.3104405487463,0.0123105906984251,0.2,1e-06,0.44917403616261,0.5
0.0485596375788426,26.0293930585291,4.75151421763798e-07,0.2,0.0285746588739678,0.904201248422867,0.75
0.0559300702451841,30.2142192289208,6.12185724335745e-08,0.2,0.0656533357080904,1.02532021260063,1
0.0029370518175991,1.50230878572525,0.220882149978453,0.2,0.127585413983302,0.283682521291019,0
0.000868003653853323,0.443066446759882,0.50594704248391,0.2,1e-06,0.153532536019426,0.25
0.000941651389641487,0.480694855696018,0.488423366703153,0.2,1e-06,-0.161867093220061,0.5
0.0102156574265396,5.26375803641136,0.0221794512585123,0.2,1e-06,0.512900123493193,0.75
0.0733854666738875,40.3906766596232,4.61624072300992e-10,0.2,1e-06,1.46665259754165,1
0.0013120796824574,0.670039783639825,0.413420039405147,0.2,1e-06,-0.164452851958807,0
0.0126739827492033,6.54670401585474,0.0107954997719495,0.2,0.0176123881947302,0.50023138972486,0.25
0.000575222777282626,0.293532462972713,0.588202299778064,0.2,1e-06,0.110413003539533,0.5
0.0463289105220777,24.7755695091841,8.8242653539794e-07,0.2,0.0468411952234969,0.995605411054754,0.75
0.051015566326422,27.4166128581879,2.40216136315752e-07,0.2,1e-06,1.04867046596021,1
0.00509691470584445,2.61274343039364,0.106626590529343,0.2,1e-06,0.443944051203196,0
0.00301653276202516,1.54308647955304,0.214729873948303,0.2,1e-06,0.341083971195677,0.25
0.00236564181118561,1.2093381846782,0.271982052605025,0.2,1e-06,0.329119817851275,0.5
0.0176702627946098,9.17393995511995,0.00257924704390411,0.2,1e-06,0.819097274556712,0.75
0.021415502417338,11.1609230064671,0.000896610924901342,0.2,1e-06,0.967316881271567,1
0.00148418924332295,0.758061620998368,0.384345446340484,0.2,1e-06,-0.187977269788416,0
0.0133475744389758,6.89935258610139,0.00888203849750413,0.2,1e-06,0.558852750622362,0.25
0.00131365006665474,0.670842786665334,0.41314048916163,0.2,1e-06,0.185775825904782,0.5
0.0408108617929206,21.6990984210833,4.07462162632655e-06,0.2,1e-06,1.03697046278523,0.75
0.0483455396350122,25.9088001378145,5.04247183563677e-07,0.2,1e-06,1.08750343403418,1
0.000165887950124383,0.0846168914861101,0.77125383883017,0.2,1e-06,0.0293868844779668,0
0.00207334631573409,1.0596035461329,0.303793555122197,0.2,1e-06,0.0945153138917239,0.25
0.0488658301328121,26.2019535805491,4.36429802519456e-07,0.2,1e-06,0.489903462296701,0.5
0.127101484911193,74.2603592332996,0,0.2,1e-06,0.853008913990861,0.75
0.184975142366832,115.747785755934,0,0.2,1e-06,1.01402280800183,1
0.00510867120210919,2.61880090584745,0.106222459378235,0.2,1e-06,0.411857055844668,0
0.000481538677726788,0.245703041158215,0.620330606111708,0.2,1e-06,0.118867775169003,0.25
0.00704445899086061,3.61816207973187,0.0577150616025064,0.2,1e-06,0.515950045818403,0.5
0.0216876997285144,11.3059263984241,0.000830637645978349,0.2,0.0858165835062663,0.84700208465731,0.75
0.0305297444365545,16.060492390861,7.05014721920083e-05,0.2,1e-06,1.01235805285741,1
0.000118600301247262,0.0604933281630471,0.805816859370645,0.2,1e-06,-0.0632288694910066,0
0.000157627856262576,0.0804028804275927,0.776867249587414,0.2,1e-06,-0.0720878702837882,0.25
0.000983826173879529,0.502245470918562,0.478838945625285,0.2,0.113615905549798,-0.173697900948356,0.5
0.0284578283200298,14.9386129251793,0.000125405296752756,0.2,1e-06,0.962767751839526,0.75
0.0415259792727329,22.0957991255978,3.34206797880654e-06,0.2,1e-06,1.2013340367286,1
0.00142649173203776,0.72855005396762,0.393754286311149,0.2,1e-06,0.227474117024775,0
0.00405980952095482,2.07894296814255,0.149957331247118,0.2,1e-06,0.375920896279175,0.25
0.034502310104747,18.2249821388283,2.34120899169632e-05,0.2,1e-06,1.14306591741187,0.5
0.00381631998061902,1.95377943762121,0.162787823875222,0.2,1e-06,0.353345655940017,0.75
0.0108314939975542,5.58455096905297,0.0184937948538684,0.2,1e-06,0.621313789083655,1
0.00105898318489042,0.540653967754811,0.462499818573902,0.2,1e-06,-0.081209664850622,0
0.000233835334934558,0.119283913610516,0.729954848119534,0.2,0.00730592297238344,0.0377163054941964,0.25
0.0177592504218002,9.22097532504889,0.00251497654002586,0.2,0.0876212980922481,0.388442356501663,0.5
0.045977749051016,24.5787265367169,9.72711436064699e-07,0.2,0.105693510624494,0.626676427665973,0.75
0.166354564989261,101.770878339219,0,0.2,1e-06,1.08030123207611,1
0.000475285744897676,0.242510991915253,0.622610323326316,0.2,1e-06,-0.1206535506472,0
0.000733662916613115,0.374442802271107,0.540865156284325,0.2,1e-06,0.152685781135979,0.25
0.00991432127330152,5.10693565014135,0.0242514352229857,0.2,1e-06,0.576313021937229,0.5
0.0239731177938463,12.5265915291452,0.000437897289579325,0.2,1e-06,0.877242895994871,0.75
0.0263779964274212,13.8172495369061,0.000223781496297093,0.2,1e-06,0.954651375789188,1
3.97765200309228e-05,0.0202868321553562,0.886795155878629,0.2,0.0715675784679232,-0.0267071631845291,0
0.00339993116695402,1.73988036863866,0.187745914412828,0.2,1e-06,0.2411882765488,0.25
0.0541695214464892,29.2086759352051,9.99385036948297e-08,0.2,1e-06,0.961127218202274,0.5
0.0137243354127739,7.09681006216864,0.00796650782116792,0.2,0.0517910345953805,0.510595421069674,0.75
0.0636100855233625,34.6449092577494,7.17705184172246e-09,0.2,1e-06,1.09210610638393,1
0.00274806443846705,1.40537492447084,0.236377762163426,0.2,1e-06,0.238168631951116,0
0.00133541159984126,0.681970627405632,0.409295105502257,0.2,1e-06,0.162900502128289,0.25
0.0394561563729886,20.9492152635544,5.93102486967645e-06,0.2,1e-06,0.86821005784609,0.5
0.0423213937393366,22.537739348003,2.68084080712327e-06,0.2,1e-06,0.97945745691618,0.75
0.0192809393115607,10.0266013408501,0.0016352801968198,0.2,1e-06,0.623703069024828,1
0.00134351157192319,0.686112702035654,0.40787720639053,0.2,1e-06,-0.158508456541041,0
0.00383336857996625,1.9625411192462,0.161849971529746,0.2,1e-06,0.278901450887052,0.25
0.00327756137935879,1.67705294744467,0.19590244073815,0.2,1e-06,0.266022464593121,0.5
0.0508764024396888,27.3378149178222,2.49686731734755e-07,0.2,1e-06,1.01852284763201,0.75
0.0628865402552155,34.224388943143,8.78687544947354e-09,0.2,1e-06,1.10001236939917,1
0.000166264644846391,0.0848090696214998,0.771001492776288,0.2,1e-06,-0.0713213083734187,0
1.55578598456444e-05,0.00793463196717071,0.929056041134769,0.2,1e-06,-0.0235611832702537,0.25
0.00521203999531769,2.67206731935066,0.102740347696666,0.2,1e-06,0.42030933227894,0.5
0.0203675895361195,10.6034371183189,0.00120383646894662,0.2,1e-06,0.786048890985937,0.75
0.0491953261237553,26.3877713398586,3.98274565993617e-07,0.2,1e-06,1.31843105643183,1
0.00206272498188386,1.05416419157374,0.305036695516774,0.2,1e-06,0.237257147106256,0
0.0032899935202379,1.68343518617559,0.195055194297787,0.2,1e-06,0.301495503239118,0.25
0.0179495174353754,9.32157160407388,0.0023829375642852,0.2,1e-06,0.687366825732332,0.5
0.0160210120810042,8.30375065080636,0.0041230447287266,0.2,1e-06,0.6570951571791,0.75
0.0248666491113637,13.0053915551534,0.000341146568170636,0.2,1e-06,0.844666521507881,1
0.0162106726006724,8.40367220510324,0.00390594663749511,0.2,1e-06,0.642402655083152,0
0.00059475244519222,0.303504256946978,0.581935107392509,0.2,1e-06,-0.131583764968148,0.25
0.00434815590202054,2.2272439137995,0.136213849454166,0.2,1e-06,0.371384641883641,0.5
0.016398406199839,8.50261652139722,0.00370246100764726,0.2,1e-06,0.728141168955761,0.75
0.0233421872311625,12.1890342065082,0.000522423715198173,0.2,1e-06,0.830273989348945,1
1.34749822308395e-07,6.8722418637615e-05,0.993388935347758,0.2,0.185558324685334,-0.00176649253196592,0
0.00184370577908117,0.942026767526735,0.332217229386952,0.2,1e-06,0.205803705308667,0.25
0.000353151715752773,0.180171002732658,0.671405323356494,0.2,0.0817805192190908,0.0892027826460753,0.5
0.00257830460624604,1.31833441688511,0.251429457192881,0.2,1e-06,0.250656685739416,0.75
0.0635161951000205,34.5903039983379,7.36805993994949e-09,0.2,1e-06,1.27349604658005,1
0.00315474927595975,1.61401394004823,0.204507732533653,0.2,1e-06,0.283924157376445,0
0.00454321079707889,2.32761234002485,0.127716569641196,0.2,1e-06,0.327960354692001,0.25
0.00963007093939728,4.95909259255395,0.0263896553145249,0.2,1e-06,0.479533177627457,0.5
0.0210912790690114,10.9883098344101,0.000982120575194312,0.2,1e-06,0.704353531445537,0.75
0.0403554852762711,21.4467932397065,4.62268411083322e-06,0.2,1e-06,1.04268339391387,1
0.00575832988418602,2.95375694783823,0.0862850332151834,0.2,0.0561609062927659,0.374906380295205,0
0.00833118719856006,4.28460128665595,0.0389619555380072,0.2,0.132160779082508,0.475467538501574,0.25
0.000848995455119329,0.433355599044897,0.510644033794722,0.2,1e-06,0.140661907499867,0.5
0.0179821438797008,9.33882548213458,0.00236101021501778,0.2,0.0767061171845126,0.677031091233699,0.75
0.0425312676634206,22.6544698283886,2.52933758293494e-06,0.2,1e-06,1.07140878906181,1
0.00355463229625403,1.81932951855374,0.177991700777238,0.2,1e-06,0.305547134022267,0
0.000724404428207446,0.369714080903174,0.543430832049145,0.2,1e-06,0.134212393782362,0.25
0.0133111741941762,6.88028349108502,0.00897599403191007,0.2,1e-06,0.58595839296065,0.5
0.0261526751503523,13.6960527449607,0.000238288763430905,0.2,0.0467087201419625,0.811472357972775,0.75
0.0300730185150185,15.8127773898791,8.00391288593438e-05,0.2,0.00484272954924069,0.931187004019572,1
0.00201645366415057,1.03046926223642,0.310529809441537,0.2,1e-06,0.244890525602369,0
0.0128031166110617,6.61427277730668,0.0103985245815086,0.2,1e-06,0.681218249297606,0.25
0.000470219643462776,0.23992483553664,0.624471034302585,0.2,1e-06,0.122315035135635,0.5
0.0440121636267913,23.4795910529773,1.67770195313999e-06,0.2,1e-06,1.24099927169,0.75
0.0132197620104829,6.83240134508844,0.00921644232584828,0.2,1e-06,0.671171402933889,1
0.000975629655108963,0.498057043326977,0.480677314930227,0.2,1e-06,-0.154251655182727,0
0.00850584582690321,4.37519611534019,0.0369596564701062,0.2,1e-06,0.463262566658456,0.25
0.0135736940835043,7.01784202333834,0.00832043090421308,0.2,1e-06,0.604822713621012,0.5
0.0149198600016936,7.72437519740964,0.0056491055101362,0.2,1e-06,0.632834076633045,0.75
0.0385597510626033,20.4541811762742,7.60348011086265e-06,0.2,1e-06,1.05235012159351,1
0.000928987993311077,0.474224425385967,0.491363261199358,0.2,1e-06,-0.173370327064501,0
0.00368048348446938,1.8839805363284,0.170485714452335,0.2,1e-06,-0.338364834683476,0.25
0.00767043496256767,3.94215991212753,0.0476253818757146,0.2,1e-06,0.504724056154728,0.5
0.017488672012167,9.07798462178712,0.00271560188013309,0.2,1e-06,0.775626893364371,0.75
0.0232919364554938,12.1621680373898,0.00052982328433071,0.2,1e-06,0.828811911032486,1
0.00373429574953541,1.9116294218879,0.167387480607302,0.2,1e-06,-0.288821404893896,0
0.0109916384178422,5.66803660196747,0.017643016978534,0.2,1e-06,0.494010395047865,0.25
0.00384535840314767,1.96870315482502,0.16119408678144,0.2,1e-06,0.301275986768538,0.5
0.0313659977798135,16.514657580716,5.58911115899896e-05,0.2,0.0990123573148432,0.868714922732942,0.75
0.0134240027048404,6.9393958481035,0.00868801473421099,0.2,1e-06,0.566722484749822,1
2.41909119795261e-05,0.0123376635688918,0.911600543153988,0.2,1e-06,0.0327757442374765,0
0.00111878100734975,0.571217380905198,0.450124495922883,0.2,1e-06,0.202652366395126,0.25
0.002349501535978,1.20106769374004,0.273625627652894,0.2,0.0741866500258148,0.319440485903343,0.5
0.00383928551356108,1.96558204257794,0.161525916223331,0.2,1e-06,0.383932382728126,0.75
0.0292312333279736,15.3568280203056,0.000101136530032964,0.2,1e-06,1.06738987007127,1
7.71747643933e-06,0.00393594335960844,0.950000436125479,0.25,0.0445142783871682,0.0158978306133775,0
0.00204956034528529,1.0474225317814,0.306586644572052,0.25,1e-06,0.268042433686943,0.25
0.00215324182312146,1.1005230219902,0.29464822057483,0.25,1e-06,0.279599311585839,0.5
0.0101535889698637,5.23144835090262,0.0225907462509882,0.25,1e-06,0.567192729811476,0.75
0.0177077074107021,9.19373067221447,0.00255200298269687,0.25,0.0282268029785106,0.762394094878418,1
5.60674757945736e-05,0.0285960159616653,0.865782228733003,0.25,1e-06,-0.0370793819352591,0
8.97567331418547e-05,0.0457800429694459,0.830661647730274,0.25,1e-06,0.0456888979274543,0.25
0.0334956361678241,17.6748032237095,3.09519141004078e-05,0.25,1e-06,0.88571062097686,0.5
0.0319227187439034,16.8174451302755,4.78878320220311e-05,0.25,1e-06,0.87820963980121,0.75
0.0530224796004972,28.5555507007659,1.37502811803358e-07,0.25,1e-06,1.13597992993816,1
2.15340033691975e-05,0.0109825782171671,0.916577459844344,0.25,1e-06,-0.0230416793536775,0
0.00050031719355065,0.25528949443423,0.613593237946124,0.25,1e-06,-0.116580330085446,0.25
0.0151287541099627,7.83418607079779,0.00532088927601082,0.25,1e-06,0.663884182715088,0.5
0.0237243674598771,12.393454267681,0.000469443730950703,0.25,1e-06,0.799129221632048,0.75
0.0214621689565812,11.1857772082097,0.00088493647610477,0.25,1e-06,0.812445844347698,1
0.00194765380033093,0.995241824690883,0.318937681884365,0.25,1e-06,0.171960370883168,0
0.00157654674668367,0.805308447221213,0.369934378968935,0.25,1e-06,0.153206029683947,0.25
0.0191323155718249,9.94780549562001,0.00170535607152034,0.25,1e-06,0.520129284909062,0.5
0.00890505509011501,4.58238448221689,0.0327757718712562,0.25,1e-06,0.367570790797154,0.75
0.052581766468927,28.3050293419049,1.55430526227462e-07,0.25,0.0475799208453887,0.945655372023273,1
0.000360771350439473,0.184059792223934,0.668088449434002,0.25,1e-06,0.0986603919071785,0
0.00205437547141927,1.0498883553087,0.306018553410857,0.25,1e-06,0.249294598348473,0.25
0.0125250802734186,6.46881334587431,0.0112725334795054,0.25,1e-06,0.558220570293163,0.5
0.00431294142459094,2.20912796605841,0.137814115104191,0.25,1e-06,0.350556506791781,0.75
0.0246254245687913,12.8760445950022,0.000364922431513648,0.25,1e-06,0.858180436552408,1
0.000950887000173992,0.485413943897691,0.486297631319272,0.25,0.206444637914656,0.152844965459652,0
0.00924741426067539,4.76020082190865,0.029580914957291,0.25,1e-06,0.434309475565962,0.25
0.0252082814991634,13.1886877171518,0.000310111914710642,0.25,1e-06,0.724776983414195,0.5
0.0355701313683957,18.8098353109087,1.74126637531025e-05,0.25,1e-06,0.845006226984146,0.75
0.0650497678585648,35.483580267029,4.79674833187005e-09,0.25,1e-06,1.1890884769069,1
0.00376709717617667,1.92848434779096,0.165530520892169,0.25,1e-06,-0.372201213125797,0
0.000380260715783778,0.194006738190858,0.659789183477042,0.25,1e-06,0.132444970670585,0.25
0.000556413930588959,0.283929086699508,0.594369537125759,0.25,1e-06,0.155505318520458,0.5
0.0155009021247074,8.02993126216371,0.00478336594925666,0.25,1e-06,0.852552474057392,0.75
0.0336360871098731,17.7514952671724,2.97693074684524e-05,0.25,1e-06,1.18674849305737,1
0.000297770625441975,0.151908252790851,0.696881102004713,0.25,1e-06,0.094143233307304,0
0.000771299766085306,0.3936665155949,0.530659196201726,0.25,1e-06,0.160270198146349,0.25
0.00348301562518207,1.782546606526,0.182432561452466,0.25,1e-06,0.343648139982332,0.5
0.0381761838110245,20.2426405084953,8.45620733569419e-06,0.25,1e-06,1.18097896737863,0.75
0.0168956767455969,8.76488378337098,0.00321383089942984,0.25,1e-06,0.712179432535046,1
0.00227357183566303,1.16216389929801,0.281526841355209,0.25,1e-06,0.2097282178677,0
0.00244943768251377,1.25228060137611,0.263644119638586,0.25,1e-06,0.230039217236921,0.25
0.00934563636069058,4.81123863063865,0.0287253653329913,0.25,1e-06,0.445921632423687,0.5
0.0223826797948299,11.6765184693818,0.000683508169065705,0.25,1e-06,0.6778120477881,0.75
0.0116058594611076,5.98848989729717,0.0147358696219244,0.25,1e-06,0.472422893881574,1
0.000533445895151677,0.272202611893319,0.602084554931561,0.25,1e-06,0.128445089958911,0
3.34260159959049e-05,0.0170478379992171,0.896169041451441,0.25,1e-06,-0.0304352481300842,0.25
0.0226255283514726,11.8061396056194,0.000638533493678484,0.25,1e-06,0.778855028107819,0.5
0.0036296007849613,1.8578396164605,0.17347581566966,0.25,0.067090477936886,0.337319815241874,0.75
