"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.75,0.641969300796555,0.627328697781235,2.84652622391332,0.0756958184367739,1
0.75,0.866533939593473,0.737698430809883,4.15098239338717,0.242923447692466,1
0.75,0.525112154088521,0.545108286560352,2.10357904600938,0,1
0.75,0.598006329269404,0.628983160972156,2.9102540365545,0,1
0.75,0.81614304195407,0.842938139201271,4.88038457465828,0.363734551833368,1
0.75,0.745049715232264,0.675100161963763,3.44809398132616,0.153841526284236,1
0.75,0.990355222584185,1.1293302086138,6.45278504823226,0.638980927100752,1
0.75,0.0726044964883573,0.391539138147201,0.00103778305787,0,0.584762219533494
0.75,1e-06,0.522373513662199,1.82359351393413,0,0.992605171403715
0.75,0.484608639838727,0.568139869942462,2.35050629481404,0.0541667804233939,0.907901587589204
0.75,0.259176328178861,0.471887776127238,1.20190415671852,0,0.812995154514413
0.75,0.886706360535077,0.775945429102055,4.09103678149898,0.389695371325692,1
0.75,0.423852820308038,0.537576044267698,1.87850665541956,0,0.963727234700786
0.75,0.908538332440564,0.697831790405891,3.60477432830776,0.115945843535104,1
0.75,1,1.01177550799198,5.67344137813999,0.599230769199257,1
0.75,0.667225132396,0.628585371237656,2.81960742912369,0.0505305012442106,1
0.75,0.813204671652779,0.927969187860222,5.08251540770163,0.351632318196532,1
0.75,0.0560343281302092,0.432288608408658,0.676313864541638,0,0.694633520593664
0.75,0.718758812082785,0.667621545104326,3.37900841008306,0.168511995680915,1
0.75,0.324874379230171,0.513048261637108,1.75535848164924,0,0.921339227649222
0.75,0.525951618571279,0.598248734340705,2.70212880716358,0,1
0.75,0.615995364516417,0.577858832245808,2.43951448580634,0,1
0.75,0.618563051795635,0.751387496798881,3.96902179263841,0.211886819050689,0.969672845584088
0.75,0.642557848276327,0.676280509339327,3.29425683056269,0.173353090340778,0.99793584933214
0.75,1e-06,0.492358599132919,1.44923351942157,0,0.894557161626634
0.75,0.80552606211218,1.04831242049211,5.70260098254624,0.40006070750465,1
0.75,1,0.767770360879076,4.25891245433187,0.429425571009422,1
0.75,0.678979163206532,0.671390134280675,3.37404650624206,0.152706425769976,1
0.75,0.856459635119305,0.813164372889496,4.67142232918694,0.310392569278063,1
0.75,1,1.12799265111559,6.39346659271325,0.669492291317566,1
0.75,0.591717772417981,0.570556181067305,2.34349749928871,0,1
0.75,0.980993782322642,0.854536496497715,4.72397764531228,0.511363762767228,1
0.75,0.233437876333216,0.488548405152602,1.29328068533817,0,0.861097345597624
0.75,1e-06,0.390610932117441,0.0386659897407612,0,0.386993213950043
0.75,0.941657673687887,0.77019375310552,4.21827263726414,0.401442373830463,1
0.75,0.597905429292095,0.593416694201226,2.61139560272753,0,1
0.75,0.843198746564806,1.45044245470246,7.96718336085301,0.500106312871754,1
0.75,0.796029895124508,0.669825801456848,3.39912465058334,0.143165424753199,1
0.75,0.136129542344769,0.459979972482779,0.995204437557561,0,0.826894097134294
0.75,0.804273240859509,0.829914250980279,4.69382166638196,0.336837418297979,1
0.75,0.654844073705055,0.834893330685032,4.47114345238388,0.245759124843555,1
0.75,0.745721348058073,0.702566706993004,3.72988622403074,0.192470092469882,1
0.75,1,0.875053644694467,4.64077993390339,0.65614705827353,1
0.75,0.911048421938612,0.856606382262927,5.01042667074184,0.31106977020514,1
0.75,0.585513430997474,0.61054841223747,2.70385509248778,0.00856597157796164,1
0.75,0.110323091725775,0.42954651433986,0.602409187379402,0,0.671506613692399
0.75,0.497252987904214,0.564727882224029,2.3518069300952,0,1
0.75,0.514197844504129,0.559710753420444,2.27023689569983,0,0.949824595271324
0.75,0.341146340823126,0.563946585877964,2.24421126068154,0,1
0.75,0.828486713113565,0.797893150635178,4.40222849406594,0.310003353604805,1
0.8,0.427035530358936,0.554833998733302,2.21493030982789,0,0.957453179602579
0.8,0.729336393674884,0.713524889677737,4.00866566341276,0.2294975513414,1
0.8,0.743648735915897,0.72281813076272,3.93890741863309,0.252306269934646,1
0.8,0.721968742521478,0.964002700820081,5.42701487396807,0.326992691391074,1
0.8,0.901512499257032,0.705933880162059,3.84823230217506,0.147526270531019,1
0.8,0.641073279667949,0.643159396202151,3.07479858833217,0.0486492123225241,1
0.8,0.858997084861808,0.826473589558916,4.56629605523011,0.356451569918973,1
0.8,0.872643150713238,1.15346665184691,6.46084698227041,0.514662322694316,1
0.8,0.637577584032232,0.602819857883421,2.70830204126892,0.0447351461917326,1
0.8,0.843569764524388,0.684055847490937,3.43484769402122,0.116512462789126,1
0.8,0.155002388603839,0.5024854368286,1.60801981074747,0,0.929691628518205
0.8,0.755627555556389,0.681733889036039,3.31171192500591,0.0839646218949699,1
0.8,1e-06,0.474320219504048,1.18225757685008,0,0.830172781281952
0.8,0.503954000236163,0.578068425651047,2.44434602312783,0.00989472540342544,0.963027395625554
0.8,0.926043463781745,1.10696623631508,6.12355225485151,0.51820009999639,1
0.8,0.328030111402084,0.511964575262747,1.62774847143162,0,0.946332937021176
0.8,0.62137659010724,0.729275470781462,3.80803756679866,0.16614153682322,1
0.8,0.0116371069439216,0.495159877495436,1.47104667355171,0,0.881123863206422
0.8,0.95483433786999,1.24650278457876,6.58491046128834,0.624012832065994,1
0.8,1e-06,0.4295214772133,0.602960112516531,0,0.4755546714249
0.8,0.672902055847609,0.646801298662971,3.11215113625981,0.043187283740937,1
0.8,0.585001048832142,0.592815768862468,2.61158861428227,0.0430603034250732,0.978976478985811
0.8,0.921976404840001,0.953871887324783,5.50490273678978,0.49267056169583,1
0.8,0.766071011428095,0.803965344426255,4.47975881996163,0.271425710770574,1
0.8,0.848540221166567,0.766155246174184,4.05909884786042,0.26316956679094,1
0.8,0.403154653817849,0.535773100641661,2.00293490274698,0,0.985344664591853
0.8,0.656026463957032,0.621741120462853,3.10558442667765,0.018286464153064,1
0.8,0.553231274236859,0.552752616851775,2.07282409478813,0,1
0.8,0.540561897299499,0.567066979163126,2.4929583246386,0,0.9674454672822
0.8,0.391150641594101,0.545634325908221,2.08418074251709,0,0.898839247158094
0.8,0.952360900450235,0.883291063624524,4.99989098015591,0.386569079139208,1
0.8,1,1.19475919073459,6.72519139964029,0.666351928234467,1
0.8,0.928231422221652,1.0737543067909,6.19588838571851,0.481531326559695,1
0.8,0.756642479666409,0.722018038884433,3.83756581839679,0.270362268551133,1
0.8,0.77309733684511,0.707870824391659,3.5826891102362,0.226176440371604,1
0.8,0.678507034227544,0.682040257823412,3.57779636496875,0.113975476154542,1
0.8,0.395362152626688,0.537788664763346,2.12251507375083,0,0.926039074252644
0.8,0.995777914597791,1.01355128522671,5.8126365683982,0.637251074733444,1
0.8,0.715298529454203,0.782399459874734,4.2542583402125,0.302171416496996,1
0.8,0.854381026988527,0.718311130313363,3.61076973285727,0.20064560825911,1
0.8,0.433370617125922,0.531046027799544,1.92123740417411,0,0.968431405410785
0.8,0.452240851249242,0.554903204475748,2.12318253265433,0,0.973707526685928
0.8,0.701514977496699,0.857464006450876,4.78529198314195,0.276490486134275,1
0.8,0.771877468640955,0.766839300051956,4.0411083111713,0.319183098734158,1
0.8,0.908412172890555,0.751399273512884,4.03961808021579,0.249449793997548,1
0.8,0.452211596089145,0.585232058488069,2.53268011706807,0.0690154710755646,0.896294913411998
0.8,0.594245610928673,0.740183304765562,3.77433198426163,0.206543925557182,0.947413768541787
0.8,0.995535180352071,1.60834288175804,8.23816492879016,0.690366186419249,1
0.8,0.767096111061187,0.740780128103937,3.99211183350776,0.266502857559401,1
0.8,1e-06,0.36264071502694,-0.463832922836113,0,0.277296798471181
0.85,0.524062320718203,0.570853380720551,2.34761982371013,0.0283089224749179,0.943341398813503
0.85,0.827945446143469,0.905855757524738,5.40806401019157,0.320212696333699,1
0.85,0.716041977823073,0.667584417480852,3.14394094944002,0.0746021617936553,1
0.85,0.351666698518781,0.483706008925136,1.34696761166102,0,0.825899965697736
0.85,0.43949597924273,0.5615208079354,2.28043853594929,0,0.940775763158334
0.85,1e-06,0.331553111868645,-0.984092889259056,0,0.413946113509439
0.85,0.808623571769283,1.0386900197218,5.8625402535258,0.376160284057526,1
0.85,1e-06,0.419950154242833,0.525025214930876,0,0.528663278625914
0.85,0.743584393731334,0.672386766563058,3.31612039048149,0.147243970840272,1
0.85,0.675960617313607,0.62539404927317,2.81906364204821,0,1
0.85,0.738301718715325,0.771068290658187,4.07989007115261,0.284344389086246,1
0.85,0.510836576190202,0.589090584604146,2.54045260328738,0.0150523903926678,0.978206790260126
0.85,1e-06,0.484011014427115,1.36962335572497,0,0.844968511114132
0.85,0.730758499755877,0.739000672874498,4.006506989151,0.264260938390175,1
0.85,0.461389834389299,0.595443033365617,2.50246978236499,0.0415156385371431,0.949837072471502
0.85,0.367033388923569,0.531135493105803,2.00905652362527,0,0.976657113700239
0.85,0.70103195715399,0.86606336993072,4.83630775503958,0.257306979544016,1
0.85,1e-06,0.452661847803589,0.911092305117005,0,0.789212437813337
0.85,0.839269717198644,0.81637701429394,4.6648825690063,0.387234138875554,1
0.85,1,1.20250427449153,6.56810965151759,0.78036472872549,1
0.85,0.634719082681387,0.654711593109138,3.13320785219679,0.102020307377981,1
0.85,0.690271718006865,0.662994347283223,3.23685091639234,0.138288124574722,1
0.85,1,1.28720269972159,7.2728596021542,0.736425017999926,1
0.85,0.876617546216262,0.8644134001308,4.72762295795101,0.395415161391227,1
0.85,1,0.839224388130734,4.44587847251263,0.566801233601329,1
0.85,0.915431899697035,1.44820880308586,7.71267238137722,0.57278589544538,1
0.85,1,1.15344325131602,6.68125255141617,0.633773168432771,1
0.85,0.702939743188472,0.599092526408958,2.52789003529779,0,1
0.85,0.84234047495196,1.01703083847964,5.58223597467031,0.441939364780306,1
0.85,0.192052398369136,0.521483071585812,1.78795279000633,0,0.969867743372845
0.85,0.722649782931411,0.812828590183825,4.45151808867212,0.250668230653765,1
0.85,0.883629280748393,1.34014238033071,7.416824289415,0.503810867297413,1
0.85,0.824682366366029,0.699524287462015,3.39365559636797,0.214190854692373,1
0.85,0.236413013356161,0.437733034338706,0.726426823312803,0,0.725602399140559
0.85,1e-06,0.497483313692954,1.45243244395614,0,0.91637133192392
0.85,1,1.18550416061921,6.47168360413584,0.708496699552025,1
0.85,0.947068936112496,0.629413453558363,2.86555830075417,0,1
0.85,1,1.11260562180165,6.15440724019269,0.642516435172943,1
0.85,0.481475546277922,0.564175687596744,2.16405603678296,0.0436732436043124,0.909731683986519
0.85,1e-06,0.441779102269137,0.749259253402612,0,0.659973316666373
0.85,1,1.35929647150092,7.11410254886845,0.848342978076127,1
0.85,0.542006143749417,0.565796906884508,2.27070031349989,0,0.976943447152637
0.85,0.760801538000778,0.809180087434512,4.46855169473892,0.270506614633817,1
0.85,0.733235879355425,0.704910748968527,3.55781803705299,0.115370520142887,1
0.85,1e-06,0.516530386196433,1.87052347207999,0,0.979360735977058
0.85,1,0.958584419140416,5.68058387021693,0.782258207545196,1
0.85,0.678145503838742,0.623937103841217,2.79869696536587,0.0370954693933824,1
0.85,0.728431622059919,0.739756831566789,3.91951345891631,0.151304530043804,1
0.85,0.945614074798424,0.76406195981843,4.05071378322615,0.332305159158508,1
0.85,0.572008507690288,0.600261105952722,2.68125394076528,0,1
0.9,0.645863444945287,0.610057086668331,2.69548936918515,0,1
0.9,1,1.26327979452491,6.97540400269283,0.680040023288509,1
0.9,1,1.67373064916345,8.50918347779924,0.787890888474741,1
0.9,1,2.04020469349814,9.65703908814906,0.766637491628259,1
0.9,0.802576298659283,1.13688045630695,6.37136813217546,0.443394008662645,1
0.9,0.813603970902374,0.740880658139486,3.97296487798406,0.244092096875616,1
0.9,1,1.25542127563893,6.85821244404577,0.783433464427408,1
0.9,0.869361045860727,0.866581846616193,4.80263079947105,0.376717889548989,1
0.9,0.492472652417251,0.536883108263174,2.00929368066367,0,0.969296548910448
0.9,0.978986987033269,1.55902826120319,8.48679802942422,0.645305054354935,1
0.9,0.902199927762232,1.22127187604498,6.81320642825183,0.516823240740115,1
0.9,0.69895178056516,0.70238496736768,3.57717333367082,0.114358817176021,1
0.9,1,1.89672233304899,9.20382968182646,0.74916521518108,1
0.9,0.919937305827418,0.838457289468839,4.58240505330245,0.442532260998533,1
0.9,0.881398864581117,0.799723816773927,4.40115168251326,0.349574784033136,1
0.9,0.826166878021921,0.68232116391472,3.42356470194857,0.0730237445932254,1
0.9,1,1.06967924235869,6.12989510963709,0.714877923856007,1
0.9,1,0.932283252740011,5.24461982598925,0.705892041419425,1
0.9,0.803316588205364,1.12077121600147,6.27853547126772,0.433995991328195,1
0.9,0.664669566467203,0.656389449549385,3.27222717282863,0.0739296090104088,1
0.9,1,1.15348942535997,6.3877695659525,0.788118057999541,1
0.9,0.395713449330049,0.559987213481005,2.22715394424894,0.0118601801487511,0.913320451457112
0.9,0.831900291197324,0.917372363726332,5.15233847405086,0.372938464648326,1
0.9,1,0.737951919236849,4.00730203125559,0.408472214631939,1
0.9,0.996581827019361,0.933924294224335,5.23413669997417,0.517591939807286,1
0.9,0.813659808894158,1.0362291809809,5.94212471552459,0.436243346678877,1
0.9,0.847043116684121,0.934037133415069,5.35536725752082,0.341866397108552,1
0.9,0.775841871816545,0.719420222865775,3.72280795485982,0.241056313065431,1
0.9,0.684548988463587,0.657211611128575,3.0943163916302,0.144684296360089,1
0.9,0.664457927556749,0.637379190384976,3.10593855155965,0.062704879809328,1
0.9,0.998837860092743,0.969514400027277,5.49983800019024,0.550829923948965,1
0.9,0.799012894378245,0.612106166516915,2.70867256285533,0,1
0.9,0.520717423566305,0.571238500261814,2.4108937668577,0,0.998913136790703
0.9,1,0.943229257307993,5.64217436853272,0.710688460453972,1
0.9,0.44902539000257,0.544947450624549,2.13479653803193,0.0341381491750079,0.88035067504453
0.9,0.763632582453763,0.668218948005288,3.17720699133001,0.125198662285646,1
0.9,1,1.20179955672142,6.78340241363415,0.723817550895637,1
0.9,0.456941036650997,0.560705935914838,2.24244905473786,0,0.960151327992073
0.9,0.965527279377028,0.6880783689463,3.441699480465,0.224128295223183,1
0.9,0.950472711382768,0.768672529891807,4.04531013207561,0.394005229691732,1
0.9,0.443413808882984,0.530432913422983,1.96868793625938,0,1
0.9,0.829443143134759,1.08323442166652,6.01519003889634,0.419329160680627,1
0.9,0.760448259184471,0.84561050895762,4.61292312883246,0.259804070063047,1
0.9,0.840900535026172,0.789833553742667,4.26488107171178,0.32662137338858,1
0.9,0.817578166771575,0.688979259286292,3.52761067237094,0.102376729606677,1
0.9,0.761717868477382,0.660287484877048,3.28789189709338,0.14548388199209,1
0.9,1,1.74417272867299,8.62387968325145,0.794916993126548,1
0.9,0.958639052500748,1.14931115739085,6.45210972851567,0.597463729180579,1
0.9,0.640472386164797,0.630999765676091,2.93483864796686,0.130823700817245,0.993109525783543
0.9,0.91679020525778,1.00475464272235,5.6283190853436,0.485725360823196,1
0.95,1,0.830247301909435,4.4625360025804,0.409611602810205,1
0.95,0.706996407795475,0.685209444930406,3.36803368183703,0.194757094471592,1
0.95,0.939553134625628,0.831412818858433,4.63235339555821,0.41454690739597,1
0.95,0.843396542221007,0.671124099957911,3.36084076868707,0.163828737862724,1
0.95,1,1.1222242508718,6.51253441399725,0.738432491858274,1
0.95,0.78349815448992,0.652764317537405,3.09113351032477,0.0214605541439779,1
0.95,1,1.33697978646232,7.39203295230856,0.737183094296359,1
0.95,0.547404812828518,0.573547069469021,2.43604553625451,0,1
0.95,0.910638142745052,0.827410575815694,4.55462865952631,0.429336644313628,1
0.95,0.914935494289646,0.690397690091456,3.43336282580061,0.282453448099861,1
0.95,1,1.00265043569444,5.6839014967158,0.699321022153285,1
0.95,0.894703557576379,0.775886612381759,4.23965627137478,0.320918487749538,1
0.95,1,0.948549202201966,5.37859679744504,0.67606574424263,1
0.95,0.961436466770228,1.26635285368621,6.87508200268568,0.587212302040373,1
0.95,1,1.354178324239,7.37574187324635,0.846779504810754,1
0.95,0.328175187168945,0.529267564586773,1.74850238668992,0,0.985242907651902
0.95,0.620665067881114,0.619711685143178,2.83026074801543,0.0410280033378451,1
0.95,0.650261073789637,0.638278395472402,3.20849954124637,0.0824963784511148,1
0.95,0.917284777079081,0.638157629935818,3.14901539079199,0,1
0.95,1,1.06246740667991,6.02483050760115,0.789203898618658,1
0.95,0.97860425474435,0.895384225646211,5.07158567195399,0.515647114391209,1
0.95,0.0399642270481168,0.403295682522268,0.1984761375824,0,0.658671474540529
0.95,1e-06,0.551617634455882,2.19097679763318,0,1
0.95,0.806945250641949,0.686690708525503,3.33036172677237,0.130285000012526,1
0.95,0.945416088693516,0.926596821047361,5.24876305218132,0.417410545763962,1
0.95,0.888745592715122,0.795728761032705,4.34151781942346,0.43775302355719,1
0.95,0.946499503746771,1.09718070457294,6.3346237939574,0.592601083814932,1
0.95,0.536047439694827,0.571341727804075,2.31207753479797,0,0.994119776081676
0.95,1,1.45668685120706,7.85469374525027,0.824757613762401,1
0.95,0.968901125150427,0.85830213585036,4.72563729320568,0.474945377798132,1
0.95,0.922768954889421,0.958413217799597,5.37378673069999,0.477010396161571,1
0.95,0.777818038211252,0.89964821307741,5.04940760715906,0.373684855673659,1
0.95,0.950916099446595,0.819989693352147,4.44950683851734,0.342495609101977,1
0.95,1,1.1082460632192,6.09520557001863,0.678693219350885,1
0.95,0.882212424503529,1.37297355396874,7.51743382338108,0.537995654266411,1
0.95,0.970864414667231,1.20503502117543,6.8304403672988,0.647091011784723,1
0.95,1,0.811939232247086,4.55694765127831,0.609053915950575,1
0.95,0.978305568109786,1.37900559864636,7.44851564549367,0.637278090268997,1
0.95,0.993930409211924,1.01154685650257,5.50536860849482,0.631717477046068,1
0.95,1,1.22094697737418,6.7790288418743,0.857072739081705,1
0.95,1,1.60897709102898,8.38152299303484,0.796034240394954,1
0.95,0.831977569066151,0.768011405209888,4.22807363899398,0.262241673764604,1
0.95,1,0.952982937515794,5.44239699380657,0.662796139198519,1
0.95,1,1.69431537200103,8.57056682926738,0.818394002765525,1
0.95,1,1.08689218645746,5.98162186699189,0.646512838185724,1
0.95,1,0.679695123317531,3.59502796832522,0.057910463943589,1
0.95,1,1.38158465273527,7.4193560359775,0.806227750255361,1
0.95,1,1.39919835403419,8.05296818640516,0.788822206634192,1
0.95,0.923628584160271,0.866360908168605,4.91035020707287,0.356810787021989,1
0.95,0.731108094062036,0.633832276497644,3.03188233921745,0,1
1,0.851536782307515,0.716956763680967,3.71730472863433,0.238260758574278,1
1,0.548333099156015,0.556698255353499,2.25843775497344,0,1
1,1,0.906151122870792,5.06645174212052,0.598403747307638,1
1,1,1.16352957901523,6.71103170173254,0.722381775644382,1
1,1,0.916869386776683,5.08947726492211,0.691987621070484,1
1,0.991531797516875,0.731506923467423,3.80529750313683,0.270169620931532,1
1,1,1.76091970490114,8.56970259571204,0.786220739934437,1
1,0.898775639523599,0.907840518604277,5.18938600936716,0.482182835934951,1
1,0.933164169299525,0.870838993387513,4.59494959492012,0.488953555006486,1
1,0.920808011003249,0.723832391310916,3.64833608968366,0.35910543096826,1
1,0.369015269755006,0.532321461545276,2.04571109032132,0,0.878335992386235
1,0.918408700346971,0.910387949469325,5.29045714670134,0.489088032107029,1
1,0.24536689613075,0.568645166978527,2.37950406860755,0,1
1,0.879429539967022,0.821815161281063,4.77844264761888,0.291267295079607,1
1,1,1.36173834286074,7.4271819948479,0.63468582872797,1
1,1,1.03940380764141,5.61909299175691,0.814127357747741,1
1,0.958039479464266,0.790187326596482,4.31400269561629,0.359932751256202,1
1,1,1.27991988505509,7.15745268650886,0.677694393330695,1
1,0.916288655547177,0.772371679460867,4.35058291979457,0.309503670002609,1
1,1,1.54401368640585,7.81102844746309,0.80877632223557,1
1,1,1.06931220249376,6.40687590152523,0.85582222046688,1
1,1,1.11669937161023,6.25341385996006,0.753268184262272,1
1,0.922781839793532,0.835009725799924,4.70935053486082,0.378235647124984,1
1,0.813279119337912,0.859089155235672,4.90063072809911,0.313592326274427,1
1,1,1.36009356059097,7.80781943853026,0.667630124939173,1
1,1,1.06785187187356,6.07072351161995,0.724277647719275,1
1,0.951879838777426,0.761074817050012,4.04335301821754,0.442389851980377,1
1,0.869596444598635,0.766825305039865,4.29938418116189,0.362577340437133,1
1,0.945197510441403,0.78643630540764,4.5475418355662,0.435000913819323,1
1,1,1.15952099334417,6.76967811368985,0.632463720918871,1
1,0.92586546240455,1.02979691339377,5.93927782176718,0.549051427281056,1
1,0.990557445747221,1.01873275521247,5.90157980318,0.577349710467486,1
1,0.830748240370586,0.79734881349053,4.49058352667351,0.362160737042186,1
1,0.610287660807516,0.593927083002953,2.52605190590155,0,1
1,1,1.28729782805533,7.01705354743786,0.740917242993775,1
1,1,1.75249404580541,8.82275294010303,0.856122450684299,1
1,0.815621359252231,1.00842952525813,6.03816532795545,0.425695417767441,1
1,1,1.18291357131755,6.66043585527853,0.859646165777909,1
1,1,1.50181805614745,7.96127771132401,0.774032019466754,1
1,1,1.34657407678358,7.22289378145928,0.804843080032183,1
1,1,1.13182995150669,6.33556755998575,0.753671559178856,1
1,1,1.62093038632573,8.33146280462321,0.887240623242414,1
1,0.364074653599759,0.569722635123838,2.42012808628719,0,1
1,0.666229564927054,0.712342630585688,3.65684547566071,0.149421463740685,1
1,1,0.807081965105712,4.52980654047652,0.575292743214726,1
1,1,0.61391278304107,2.81235231988741,0,1
1,0.935689058509632,1.28904314325366,7.05867212155587,0.561576652752605,1
1,1,1.99754120625263,9.20985352987063,0.824291841136268,1
1,0.742994203323558,0.600651814516509,2.70843238307727,0,1
1,1,0.849399322045072,4.51507477394574,0.677128599010671,1
