"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.0320219171187966,4.16823648006454,0.0432762395476629,0.4,1e-06,1.12729835216936,0.25
0.00011819428815382,0.014894240721561,0.903060216019762,0.4,1e-06,0.0715814171608603,0.5
0.00483649221152182,0.612359691530486,0.435368932518247,0.4,1e-06,-0.502603327482158,0.75
0.00905004037590054,1.15071914206044,0.285448887690943,0.4,1e-06,0.60668701363605,1
0.004257988032502,0.538800699023598,0.464293905304581,0.4,1e-06,-0.505098358340584,0
0.0058998020528088,0.747786853064683,0.388821190240056,0.4,1e-06,0.598357970196554,0.25
0.00551738836474773,0.6990478524457,0.404686585729062,0.4,1e-06,0.574073711298858,0.5
0.00641065470502922,0.812954060607287,0.368968595238152,0.4,1e-06,0.714334345527077,0.75
0.0374065573993905,4.89638306655157,0.0287140260228638,0.4,1e-06,1.58969755014001,1
0.00930096388898886,1.1829237813867,0.278837691817374,0.4,0.0916986188771585,-0.359200101076343,0
0.000699882257522864,0.0882469269063035,0.766906936951747,0.4,1e-06,0.0951889931275886,0.25
0.0149324550682363,1.91001048433497,0.16940731117828,0.4,1e-06,0.426989317856361,0.5
0.107762435690994,15.2179951172317,0.000154995978808525,0.4,0.0782625419378209,1.0919661004626,0.75
0.136768991071904,19.9632458714135,1.73626215764777e-05,0.4,0.0461930352710028,1.25667637275628,1
0.000415527665980628,0.0523782505257483,0.819346485658098,0.4,1e-06,0.0937372835371155,0
0.00464491889606682,0.587990951184291,0.444631419517892,0.4,1e-06,0.254790234080326,0.25
0.0333982307282156,4.35357890450118,0.0389475817590301,0.4,1e-06,0.872274152534951,0.5
0.0418167121903196,5.49884954477186,0.020591948935166,0.4,1e-06,0.901324704649044,0.75
0.0843145275097482,11.601833583028,0.000884605059782828,0.4,0.0327532406234466,1.33092673090586,1
0.0036777200195817,0.465103241971465,0.496500309188765,0.4,1e-06,0.160481827537084,0
0.138403105216806,20.2400813685682,1.53261438848862e-05,0.4,1e-06,0.990957599488746,0.25
0.0195851126020938,2.51702031413797,0.115129677015443,0.4,1e-06,0.38359548001463,0.5
0.11277759364308,16.0162510518378,0.000106490940873449,0.4,0.00600286514125368,0.884945786589452,0.75
0.0302424321735307,3.92938047640659,0.0496254148002666,0.4,1e-06,0.386011486964668,1
0.00204133020532088,0.257733725509243,0.612568925700506,0.4,0.0261537171319019,-0.249187555071461,0
0.00504721637896727,0.639175319893474,0.425514187619822,0.4,0.00559236198744316,-0.397910485409587,0.25
1.25681759374304e-05,0.00158361007120622,0.968319868170742,0.4,1e-06,-0.0215922845241192,0.5
0.0342310859108147,4.46599260117038,0.0365483008490384,0.4,0.0499933033561947,0.994642589690291,0.75
0.0950114387505998,13.2282791133273,0.000400565628190908,0.4,1e-06,1.89824770204448,1
0.000516700170433196,0.0651378782273645,0.798968363675592,0.4,0.139106981854051,0.141540900108293,0
0.0105130342904662,1.33871629086986,0.249449286796761,0.4,1e-06,-0.692913975141423,0.25
0.0674400223396352,9.11195313797691,0.00307418179538121,0.4,1e-06,1.81975144642326,0.5
0.0429853579301237,5.65942762117126,0.0188630656077977,0.4,1e-06,1.47004462221167,0.75
0.056976028654497,7.61272229403,0.00665988471867962,0.4,1e-06,1.6899230819022,1
0.0139475052053749,1.78224350646085,0.184281158198351,0.4,1e-06,0.436517039560255,0
0.00427429168785478,0.540872599927762,0.463438081285648,0.4,1e-06,0.233755604418045,0.25
0.00428306563447586,0.541987638573041,0.462978547014303,0.4,0.0463273687698239,-0.256670842938231,0.5
0.060438237330997,8.10507430833834,0.00515538218980049,0.4,0.0542662896582676,0.810336506738346,0.75
0.049511901917705,6.5634694997419,0.0115869374806805,0.4,1e-06,0.875140548604788,1
0.0221689172243518,2.85661155538171,0.0934716124455113,0.4,1e-06,0.92799429386845,0
0.032500007596296,4.23255916205176,0.0417186783128405,0.4,1e-06,1.157497031236,0.25
0.00385572567402935,0.487701879586091,0.486241136435037,0.4,1e-06,-0.412086187241437,0.5
0.0319019520932972,4.152106258707,0.0436764648223069,0.4,0.0162568572393787,1.25894615607825,0.75
0.00406330116432131,0.514064746587832,0.474711520359002,0.4,0.0678595698007292,0.426860954146087,1
0.00681504095982295,0.864587359204013,0.354236136808455,0.4,1e-06,-0.412366120642222,0
2.64756974933562e-05,0.00333602620778359,0.954032617728681,0.4,1e-06,-0.024963841796908,0.25
0.0212153222847035,2.73107116277334,0.100903003829056,0.4,1e-06,0.78633235421557,0.5
0.0676134641470886,9.13708655685385,0.00303508794810003,0.4,1e-06,1.35791225877221,0.75
0.00735367343440545,0.933426969846202,0.335824739009889,0.4,1e-06,0.465073734132269,1
8.34741871716715e-06,0.00105178353804065,0.974179489142016,0.4,1e-06,0.0128685337298613,0
0.00327159465155246,0.413573972492036,0.521329687178086,0.4,0.121689637637286,-0.236980757740366,0.25
0.04164685288411,5.47554257967423,0.0208563674984537,0.4,1e-06,1.01731488851647,0.5
0.00133444461720328,0.168364695128755,0.682266137529443,0.4,1e-06,-0.163047786227254,0.75
0.0352982515011134,4.61031577486088,0.0336953783274456,0.4,1e-06,0.875518421204023,1
0.00164402751382253,0.207488583682016,0.649526990257042,0.4,0.0575477306574243,0.136703482713789,0
4.71975289417219e-06,0.000594691671463434,0.980583054202953,0.4,0.189526521568489,-0.00860072589076002,0.25
0.010146630539196,1.29158063949927,0.257913718922292,0.4,1e-06,0.275680682131506,0.5
0.0640305624276536,8.61978024283592,0.00395384451157899,0.4,1e-06,0.755138892821632,0.75
0.0938333379300668,13.047269419713,0.000437159363101625,0.4,1e-06,0.911126079483521,1
3.01803129132322e-05,0.00380283419779331,0.950925633614755,0.45,1e-06,0.0222595523279191,0
0.0480762808844818,6.36354706769272,0.0128940974216323,0.45,0.0420763507908883,1.00743535635128,0.25
0.0285367535523993,3.70125268325965,0.0566269303838565,0.45,1e-06,0.76006012171007,0.5
6.88110129450925e-05,0.00867078427653075,0.925958475196234,0.45,1e-06,0.0344857024467213,0.75
0.0108398472441708,1.38078828687174,0.24218272491267,0.45,1e-06,0.416951843249993,1
0.00549895906202355,0.696699966408762,0.405474564475508,0.45,1e-06,0.618131562171361,0
2.66846276772574e-05,0.00336235281046729,0.953851799942635,0.45,1e-06,-0.0411414591694678,0.25
0.00123723857927602,0.156085175589671,0.693454705027138,0.45,0.0867165935771188,0.284898116459486,0.5
0.0187176245716642,2.40340676148415,0.123579487632902,0.45,0.00707962407268292,1.04163837283104,0.75
0.106274122367927,14.982826114241,0.000173220538301599,0.45,1e-06,2.5032241028692,1
0.000266281431928082,0.0335603969334898,0.854939500775199,0.45,1e-06,0.0728097490140059,0
0.000307720119335943,0.0387846698595664,0.844193188228428,0.45,1e-06,-0.0770746409565247,0.25
0.0246529859514244,3.1847908335574,0.076732941587494,0.45,1e-06,0.726577817312515,0.5
0.0192539908148116,2.47363009377097,0.118278007078497,0.45,1e-06,0.708432397520728,0.75
0.0968037324945351,13.5045623339421,0.000350651124921608,0.45,1e-06,1.35729615894778,1
0.00369663784703557,0.467504563790652,0.495392938868704,0.45,1e-06,-0.210885790581728,0
0.0238223365111957,3.07486486597435,0.0819429155222133,0.45,1e-06,0.586598039868695,0.25
0.0237634005915625,3.06707254814176,0.0823266168697931,0.45,1e-06,0.60474558233297,0.5
0.0493208659910224,6.53683129518454,0.0117528263273143,0.45,0.0456921664960695,0.934841089255469,0.75
0.0434276640657879,5.72030516327372,0.0182479843797536,0.45,1e-06,0.829577561322813,1
7.56079541366253e-05,0.00952732256258214,0.922398666074217,0.45,1e-06,0.0373586594994798,0
0.0222497395601837,2.86726304048446,0.0928694086609054,0.45,1e-06,0.613987777838817,0.25
0.000785611746190895,0.0990649065742929,0.753475290288413,0.45,1e-06,0.109940849873631,0.5
0.0816002370967725,11.195157369914,0.00108109265142353,0.45,0.143550366461975,1.22196745559165,0.75
0.0416227422126351,5.47223494315806,0.0208941803170068,0.45,0.0211924833261977,0.882950120613414,1
0.00151261838674055,0.190878643274763,0.662934155686582,0.45,1e-06,0.205018327000849,0
0.00256936535835926,0.324573984304764,0.569886079017705,0.45,1e-06,0.26291616285281,0.25
0.00963220545397636,1.22546178690852,0.270400356007419,0.45,1e-06,0.600266985654729,0.5
0.0813178510748391,11.1529860979855,0.00110388156358954,0.45,1e-06,1.53587815959494,0.75
0.0291452781222121,3.78254847058466,0.0540174452172935,0.45,1e-06,1.00288736016525,1
0.0137616230352456,1.75815963253974,0.187252979868209,0.45,1e-06,-1.2976399516485,0
0.00971882746325905,1.23659046978923,0.26824641741457,0.45,1e-06,1.04996731381641,0.25
0.00605584109926876,0.76768495661945,0.382601516413219,0.45,1e-06,0.872428655134231,0.5
0.0326091718611034,4.24725512686905,0.0413712617382347,0.45,1e-06,2.13997384284082,0.75
0.0208191631073255,2.67898885751023,0.104175602408432,0.45,1e-06,1.51780439577496,1
9.61853682109299e-05,0.012120522211469,0.912510585338825,0.45,1e-06,0.0801677060215393,0
0.00359762467895518,0.454937403578847,0.501235207249074,0.45,1e-06,0.453541278648782,0.25
0.00562022595865094,0.712150919876384,0.400330005015557,0.45,1e-06,-0.510273853251365,0.5
0.0266729450763048,3.45288982014157,0.0654750984876187,0.45,1e-06,1.3411063005929,0.75
0.00760087745394755,0.965045753708784,0.327801416099008,0.45,1e-06,0.769052666596037,1
0.00317846651639937,0.401763773768747,0.527328761569531,0.45,1e-06,0.364464787421548,0
0.00736296600875405,0.934615257475062,0.33551846098283,0.45,1e-06,0.492248372844798,0.25
0.00754458277169787,0.957843962289798,0.329606074319815,0.45,1e-06,-0.453167847588868,0.5
0.00406441864204862,0.51420670019627,0.474650657033407,0.45,1e-06,0.368305706947232,0.75
0.0185747750999751,2.38471724917737,0.125034974703726,0.45,1e-06,0.807760688194597,1
2.66699071271233e-07,3.36040919423554e-05,0.995383934039414,0.45,1e-06,0.00321046816630786,0
0.000505887175668329,0.0637740466065282,0.801038886509498,0.45,0.0671818129524807,-0.131244288369309,0.25
0.00377190959389121,0.477060036157537,0.491027459299001,0.45,1e-06,0.374064854104474,0.5
0.0638625983448208,8.59562642964604,0.00400318274075984,0.45,1e-06,1.80142528848757,0.75
0.0185877239053169,2.38641116390924,0.124902267133955,0.45,1e-06,0.775384159990581,1
6.01300822584428e-05,0.00757684596093468,0.930773860619091,0.45,1e-06,-0.0337602809050372,0
0.0103836958571982,1.32207368909535,0.252397960415984,0.45,1e-06,0.529701353037212,0.25
0.0597123112688477,8.00154177284566,0.00543956777161636,0.45,1e-06,1.096230789354,0.5
0.00567980002180967,0.71974279790727,0.397837112794402,0.45,1e-06,0.317413475340833,0.75
0.0272363525550425,3.52786664155183,0.0626565016306038,0.45,1e-06,0.74091199219231,1
2.20676861890996e-05,0.00278058982101014,0.958029512323842,0.45,1e-06,0.0311195023449243,0
0.00141241095358304,0.178215493666816,0.673630780170622,0.45,1e-06,-0.246157681494989,0.25
0.00104181488347757,0.131405575602609,0.717586438535457,0.45,1e-06,-0.213928308293944,0.5
1.41511244136133e-06,0.000178304419932331,0.989367229961585,0.45,1e-06,0.00698234221676275,0.75
0.00190406201013991,0.240369491695162,0.624792028802658,0.45,0.0463923770187327,0.280845807263169,1
0.0411500404417464,5.40742067512706,0.0216498281019835,0.45,0.0513768137010579,-0.898936253095902,0
0.0127759863620158,1.6306068930413,0.203967361568885,0.45,0.0282650276456177,0.565727375594183,0.25
0.0144503586660459,1.8474413825136,0.176509065235913,0.45,0.0950404476369933,0.576374863193099,0.5
0.0072244804513298,0.916908726034444,0.340121665820734,0.45,1e-06,0.429724628363741,0.75
0.12267367129853,17.6181679244625,5.05915396429302e-05,0.45,1e-06,1.84371068979999,1
0.00411931989622433,0.5211812190896,0.471675884511084,0.45,1e-06,-0.286029829099551,0
0.0310216362876229,4.03386320956152,0.0467336027614884,0.45,1e-06,0.659455992851129,0.25
0.0176050644231936,2.25799017990659,0.135428651582723,0.45,0.012858433947406,0.580329646922966,0.5
0.0401966577625155,5.27689231240848,0.0232599943737815,0.45,1e-06,0.805795788333675,0.75
0.0158929503040645,2.03485153259582,0.156202332619902,0.45,1e-06,0.525205593752342,1
0.000476539298830497,0.0600725785971262,0.806779998436259,0.45,1e-06,0.196516574677452,0
0.0113120119114882,1.44162113631334,0.232129557571052,0.45,1e-06,-0.834902879721872,0.25
0.000733604591998585,0.0925020385120434,0.761521819303772,0.45,0.0319271909896244,-0.213838433714163,0.5
0.00257433934752385,0.325203943094684,0.569512419567572,0.45,1e-06,-0.446420950881246,0.75
0.0329376050079322,4.29148962103268,0.0403439938348626,0.45,1e-06,1.43848080403464,1
0.00455466816190792,0.576514018445104,0.44910012828933,0.45,1e-06,-0.463838572220957,0
0.00957970849253453,1.21871823548988,0.271716173430499,0.45,1e-06,0.644210390128853,0.25
1.04137988460326e-05,0.00131215231909042,0.971161359744545,0.45,1e-06,0.0216085969218108,0.5
2.44817962070903e-06,0.000308471387402702,0.986014972848853,0.45,0.0305387756817212,-0.0104722610461813,0.75
0.0401363702646667,5.26864702097572,0.0233658404771364,0.45,1e-06,1.34882119198696,1
0.000147060569371829,0.0185323571198403,0.891932928022963,0.45,1e-06,0.0626153137897572,0
0.0235606459616606,3.0402721673308,0.0836613540218125,0.45,1e-06,0.775738724691445,0.25
0.00917715235512151,1.16703122005494,0.282075541528791,0.45,1e-06,0.510857136615294,0.5
0.0336996402915754,4.3942389486637,0.0380610096477771,0.45,1e-06,1.02412126271024,0.75
0.038586157171513,5.05698543855685,0.0262637643982466,0.45,1e-06,1.00528688143163,1
0.0211500631769261,2.72248876977184,0.101434360987271,0.45,1e-06,-1.22564377866749,0
0.000266112927163435,0.033539154025045,0.854984902825807,0.45,1e-06,0.140060519411974,0.25
0.047070773642459,6.22388034169133,0.013897774382202,0.45,1e-06,1.45032077685821,0.5
0.0601844865150346,8.06886584876073,0.00525298324980983,0.45,1e-06,1.98556652183747,0.75
0.0539189444796092,7.18097774475977,0.00835257238840148,0.45,0.0529899352545521,1.71144798253244,1
0.000133166814575596,0.0167812533425774,0.897134985222683,0.45,1e-06,-0.0721766617252576,0
0.000429393792440191,0.0541268595849741,0.816409288543854,0.45,1e-06,0.12288411738201,0.25
0.0234049751899589,3.01970294647819,0.0847018072169039,0.45,1e-06,1.02018754948122,0.5
0.0231025151934734,2.97975679091256,0.0867630887218866,0.45,1e-06,0.966284798752603,0.75
0.0397370774171611,5.21406339536177,0.0240794292301691,0.45,1e-06,1.2311600021408,1
0.0201300016534972,2.58848644475359,0.110145913283079,0.45,1e-06,1.1120987697199,0
0.000177809773686472,0.0224080158487223,0.881246120997502,0.45,1e-06,0.101882956293601,0.25
0.0152260138054798,1.94814014828323,0.165242100463,0.45,1e-06,1.01222336986543,0.5
2.72100671614479e-05,0.00342856175373803,0.95340017500299,0.45,0.0979085923913943,-0.0452719282624109,0.75
0.136711532457719,19.9535308733044,1.74389019971244e-05,0.45,1e-06,2.99558381374812,1
0.00067029295096367,0.0845135606653973,0.771749430309582,0.45,1e-06,-0.163247275773897,0
0.00226333619254486,0.285827283496206,0.593849154424722,0.45,1e-06,0.283763983419433,0.25
0.000286769608037835,0.0361433354228996,0.849525743400892,0.45,0.00894888931517578,0.119451507816138,0.5
0.0110404054363807,1.40662074834088,0.237849865776645,0.45,0.0105628810202843,0.711361687870025,0.75
0.0309416099321531,4.02312481003166,0.0470223382907751,0.45,1e-06,1.21649975635813,1
0.00429091658646839,0.542985394932342,0.462567965888396,0.45,1e-06,-0.28670128335757,0
0.0168649692734502,2.16143872615783,0.144004858540111,0.45,1e-06,0.614752768430499,0.25
0.0195854185755707,2.5170604224761,0.11512681044821,0.45,1e-06,0.627856238619877,0.5
0.016562860954031,2.12206799738356,0.147677916202022,0.45,0.15782851137471,0.575263590195776,0.75
0.0691219157465641,9.35607093065466,0.00271539926377695,0.45,1e-06,1.35742409023378,1
0.0347778100069148,4.53989154652843,0.0350568225448615,0.45,1e-06,1.11441016793918,0
0.00048193352838618,0.0607529034377722,0.805710985833934,0.45,1e-06,-0.11479690659712,0.25
0.00421056954857446,0.532775049520132,0.466797354021617,0.45,1e-06,0.411502663800581,0.5
0.00686817147816684,0.871374354739046,0.352360502234778,0.45,1e-06,0.444412107958329,0.75
0.00197047513693984,0.248770062477347,0.61881207964363,0.45,0.120363172894384,0.237063542336718,1
0.00460911828968369,0.583438039438618,0.446395820136663,0.45,0.0761704789598209,0.524795354944358,0
0.000393839102430424,0.0496432783704285,0.824045949038803,0.45,0.0500607378007167,-0.149936778794636,0.25
0.0342753545291997,4.47197313533793,0.0364251317375679,0.45,1e-06,1.47632278143733,0.5
0.00562200844903425,0.712378060050828,0.400255090343427,0.45,1e-06,0.60017261481451,0.75
0.0190164427469766,2.44251982452039,0.120594573425224,0.45,1e-06,1.17781728463562,1
0.00723616464836518,0.918402457086957,0.339730049309395,0.45,1e-06,-0.3617673042101,0
0.00232945062964258,0.294196094612799,0.588502081399399,0.45,0.214059785943117,-0.209477096438738,0.25
0.000418459008890035,0.0527479079574293,0.818721304325405,0.45,1e-06,-0.10643442236991,0.5
0.0191338672698269,2.45789633829818,0.11944330582794,0.45,0.0409930609539556,0.628456093399828,0.75
0.037601924730983,4.92295510335419,0.0282925460901877,0.45,1e-06,0.854482511225987,1
0.00322374663618893,0.40750577151997,0.524396770413793,0.45,1e-06,0.373966474865111,0
0.00460123358133448,0.582435352350335,0.446785860611072,0.45,1e-06,0.447740959612458,0.25
0.00432928791471726,0.547862130153379,0.460569519461259,0.45,1e-06,-0.430381709122837,0.5
0.0412850925960505,5.42593176233001,0.0214311323948353,0.45,1e-06,1.26653691388533,0.75
0.000614231771991156,0.0774407698521764,0.781252185774626,0.45,1e-06,-0.162222243003453,1
0.001725706403261,0.217814891363638,0.641515892042895,0.45,1e-06,-0.259915726336028,0
0.00019286984762855,0.0243062887514052,0.876357611285623,0.45,1e-06,0.0870155328756712,0.25
0.0023809116631333,0.300710835490245,0.584407430189644,0.45,1e-06,-0.35671018193962,0.5
3.67571116843216e-05,0.00463156631522485,0.945849244182748,0.45,1e-06,-0.0432321319060892,0.75
0.000218085225689834,0.0274847324509987,0.868591710487525,0.45,1e-06,-0.103508573376187,1
0.0136524694781428,1.74402135253064,0.189023781778489,0.45,1e-06,0.479272396569901,0
0.000910421174755784,0.114817600393862,0.735288686239838,0.45,1e-06,0.123349338363284,0.25
7.00451110617956e-05,0.00882630223310643,0.925299376229901,0.45,1e-06,-0.0339214139319423,0.5
0.021953621504493,2.82824656415701,0.0950963487976553,0.45,1e-06,0.621205591649072,0.75
0.0972361272711633,13.5713805196175,0.000339565805809627,0.45,1e-06,1.38408337765655,1
0.00987452690675546,1.25659870800437,0.264427847403288,0.45,1e-06,-0.938243376212214,0
0.00916790776987593,1.16584473601818,0.282319185086753,0.45,1e-06,1.1290367472273,0.25
0.000698407610603937,0.0880608613118326,0.767145611558537,0.45,1e-06,-0.270749283274022,0.5
0.0287936245968249,3.73555692289793,0.0555096683492353,0.45,0.00130524019204896,1.84546085759028,0.75
0.0247369595457167,3.19591410057788,0.0762262055326202,0.45,1e-06,1.86346355364491,1
0.00935074956926232,1.18931543653293,0.27754883128614,0.45,1e-06,-0.841502760142926,0
0.00561492732989133,0.711475728076439,0.400552815635697,0.45,1e-06,-0.662817398660998,0.25
0.00147404594685388,0.186003967698273,0.667000488579704,0.45,0.0212209856954534,-0.311810907659841,0.5
0.0196504102445357,2.52558038141179,0.114519685102083,0.45,1e-06,1.19749495211852,0.75
0.023763522006946,3.0670886003263,0.0823258244302461,0.45,1e-06,1.18074336040005,1
0.00539436209042685,0.683376000987015,0.409989344477741,0.45,1e-06,-0.516913901318829,0
0.0296690409725193,3.85260217429748,0.0518722046811644,0.45,1e-06,1.08043131248873,0.25
0.0120995220443612,1.54321190404159,0.216447497254525,0.45,1e-06,0.72613217835954,0.5
0.103070952389355,14.4793392918371,0.00021997106024596,0.45,0.141042825353384,2.10503259182219,0.75
0.012262945851778,1.56431427861788,0.213352209503122,0.45,1e-06,0.735087434793362,1
0.00166163786993477,0.209714841734694,0.647779769836769,0.45,1e-06,0.13362172184902,0
0.0129159271488568,1.64870132698552,0.201491849592746,0.45,0.0575954691361682,0.413158288634581,0.25
0.054043629623788,7.1985321372582,0.00827571043235542,0.45,0.0495000770941859,0.927128575267486,0.5
0.0235897864061714,3.04412330575439,0.0834681094301595,0.45,1e-06,0.555471983189205,0.75
0.0010391497264608,0.131069065918058,0.717932623594325,0.45,0.00522126913906018,0.12176601834189,1
0.00972673453662262,1.23760642072971,0.268050859648422,0.45,1e-06,0.482053333610651,0
0.0317024675815074,4.12529287903165,0.0443505153792849,0.45,1e-06,0.814681790872505,0.25
0.0580822938920058,7.76964800951905,0.0061364233272907,0.45,1e-06,1.12297823670149,0.5
0.0285664421343108,3.70521656347886,0.056496604168184,0.45,1e-06,0.820030597780808,0.75
0.00958387791478264,1.21925379679826,0.271611378495457,0.45,1e-06,0.485090819675802,1
6.3089572264582e-06,0.000794933625735976,0.977551578074797,0.45,1e-06,-0.0106096693470857,0
0.00909821189663847,1.15690042417894,0.284164562877303,0.45,1e-06,0.412694224502148,0.25
0.0416788111349272,5.47992704744444,0.0208063549527906,0.45,0.0276404734092959,0.879479388008735,0.5
0.0225761946556133,2.91030411890266,0.0904790658136396,0.45,1e-06,0.607739679323012,0.75
0.103568373083257,14.5572898329952,0.000211964896563721,0.45,1e-06,1.23181410292673,1
0.0151359638276326,1.93644134848673,0.166507323706185,0.45,1e-06,0.843600871986468,0
0.0156065094561295,1.99759568745816,0.160014675167562,0.45,1e-06,0.844401778038583,0.25
0.0137525529001702,1.75698469031986,0.187399394897803,0.45,0.0492015438501859,0.791889262888872,0.5
0.000208252568029233,0.0262452892205622,0.871562224437221,0.45,1e-06,0.0970794077786085,0.75
0.0560126258736004,7.4763614996493,0.0071522573807119,0.45,1e-06,1.58256719711574,1
0.00695100801272263,0.881957503275199,0.349462906072877,0.45,1e-06,-0.231683358550263,0
0.100831886338357,14.12952426315,0.00025989071027821,0.45,1e-06,0.988305398166116,0.25
0.0436400303851892,5.74955456442672,0.0179599619920583,0.45,1e-06,0.61345793740565,0.5
0.084743502888347,11.6663267593599,0.000856990038745398,0.45,1e-06,0.8057419745234,0.75
0.0381202692634327,4.99350778866549,0.0272047980170842,0.45,0.0858954532679784,0.67589308489264,1
0.0340412614301962,4.44035419831213,0.0370813516629864,0.45,1e-06,0.872274233657807,0
0.00271655496145904,0.343218296510087,0.559025347940582,0.45,1e-06,0.228541895590026,0.25
0.000948429913184156,0.119615616089587,0.730028552802944,0.45,1e-06,0.13944903183922,0.5
0.0857769518725093,11.8219464692701,0.000793937434061753,0.45,1e-06,1.36803057684082,0.75
0.0734002775507631,9.98104655907969,0.00198037682554042,0.45,0.0240742060281993,1.25901390932277,1
0.00943347904148865,1.19993794871789,0.27542350805661,0.45,1e-06,0.603990632292618,0
7.8818860069279e-06,0.000993125464574618,0.974909576971096,0.45,0.0793218581731777,-0.0142877153194011,0.25
0.00766253455307848,0.972934497895898,0.325839744931728,0.45,0.0834276755707098,-0.498253146069645,0.5
0.0438171055298688,5.77395321406884,0.017723345339113,0.45,1e-06,1.15446177585353,0.75
0.010209823416734,1.29970753493356,0.256429147373267,0.45,1e-06,0.624506030795142,1
0.0250669543446456,3.23964426223981,0.0742690158334642,0.45,0.19823466871653,-0.589692903335723,0
0.0294951182663739,3.82933148664279,0.0525745093005443,0.45,1e-06,0.624900221348912,0.25
0.00209872063726157,0.264994950666692,0.607610977943051,0.45,1e-06,-0.179882805039229,0.5
0.112237715680048,15.9298862155641,0.00011088811149107,0.45,1e-06,1.31054465533487,0.75
0.0243893370695902,3.1498799547126,0.0783473215160788,0.45,0.0765672119300159,0.627099123010797,1
0.0141157973568674,1.80405615811363,0.181637205219879,0.45,0.0865218635337398,0.417625459799646,0
0.0080351950390872,1.0206355808812,0.314304428124277,0.45,1e-06,0.285979107637613,0.25
0.0483609310006229,6.40313907297397,0.0126235438123889,0.45,0.00639692832988344,0.703990773044821,0.5
0.172829717361992,26.3265555408511,1.06072147065817e-06,0.45,0.00198326451459094,1.43969132673874,0.75
0.0413674077321616,5.43721694452473,0.0212989441239131,0.45,1e-06,0.590913920176759,1
0.00451893715639035,0.571970781723082,0.450888542563648,0.45,1e-06,0.399211617783407,0
0.00802326442040569,1.01910788903779,0.31466541382804,0.45,1e-06,-0.506920719974109,0.25
0.0030802797385799,0.389314444456263,0.533787996061372,0.45,1e-06,0.301881247829895,0.5
0.00137679249264026,0.173715023613041,0.67754023366356,0.45,1e-06,0.208801922006858,0.75
0.0152646840440509,1.95316463052133,0.164702116767521,0.45,0.120308699943468,0.679564001122674,1
0.0571647348706989,7.63946455982453,0.00656751421587476,0.45,1e-06,1.65098852014596,0
0.0620181588505511,8.33095873753103,0.00458735746306438,0.45,1e-06,-1.75420231195315,0.25
0.00391256825556804,0.494920008515938,0.483038744363578,0.45,0.0141416058385902,0.410255991234357,0.5
0.0359581616669506,4.69972172356127,0.0320470968753823,0.45,0.228050547570384,1.34235021019784,0.75
0.023640772295175,3.05086204408015,0.083131142016956,0.45,1e-06,1.0022468741413,1
0.00226780019813136,0.286392305491689,0.593484990103245,0.45,1e-06,0.184647247293128,0
0.0173464671626877,2.22423752570023,0.138359101869055,0.45,1e-06,0.530258479710993,0.25
0.000718829364907178,0.0906376529848362,0.763864317033502,0.45,1e-06,0.11417728655053,0.5
0.0203733010816288,2.62042259476957,0.107996818675839,0.45,0.0184697911213358,0.605145952857217,0.75
0.07094251234317,9.62131695185387,0.00237409864921334,0.45,1e-06,1.19451211544743,1
0.0101978495423901,1.29816755979677,0.256709641743121,0.45,1e-06,0.442096597335916,0
0.00416632400162332,0.527153114879591,0.469152744154817,0.45,1e-06,0.293932920586559,0.25
0.0208795922120009,2.68693063466587,0.103669074819753,0.45,0.036543703350075,0.670289652063785,0.5
5.2448754485025e-05,0.00660888969314609,0.935336280118756,0.45,1e-06,0.0359363190215315,0.75
0.000367362612333855,0.0463046997695364,0.829970792737862,0.45,0.0259685564294386,0.095753764946458,1
0.00324435941398774,0.410119862398893,0.523071589196379,0.45,1e-06,0.494168027938305,0
0.00242165158274907,0.305868807107227,0.581206311433136,0.45,1e-06,0.363208866653004,0.25
0.00306997963223162,0.388008612197761,0.534473822987323,0.45,1e-06,-0.46093922830579,0.5
0.000477243822096033,0.0601614332564503,0.806640015455702,0.45,1e-06,-0.191350788543345,0.75
0.0147416053727718,1.88523364743521,0.172179100108106,0.45,1e-06,0.974557256081766,1
0.00863755186512248,1.09781396002339,0.296752044131161,0.45,1e-06,0.245516916706692,0
0.000633476576486982,0.0798686435522459,0.777939227847257,0.45,1e-06,0.0628410929874831,0.25
0.0334525903016534,4.36091011751178,0.0387861217990975,0.45,1e-06,0.433638739119566,0.5
0.0327351545778578,4.26421935660235,0.0409740463066874,0.45,1e-06,0.456634663941896,0.75
0.0871585276306515,12.0305385040817,0.000716802789895166,0.45,1e-06,0.779925753159187,1
2.17744444997446e-07,2.74358060436726e-05,0.995829047587325,0.45,1e-06,0.00266010537524333,0
0.00105475165664039,0.133039031875958,0.715913109314934,0.45,1e-06,0.181544061815354,0.25
0.00342859754920595,0.433489552416973,0.511482878598732,0.45,1e-06,0.349468313268775,0.5
0.000353054928884497,0.0445006322069857,0.833265729466443,0.45,1e-06,-0.109243798882916,0.75
0.0447739918838522,5.90595621290853,0.0164985122267234,0.45,0.0199066679698672,1.26744527400622,1
0.00298497482560307,0.377232858612335,0.540195301835859,0.45,1e-06,-0.327835288823387,0
0.0052676862434121,0.667243294995984,0.415556146746188,0.45,1e-06,0.411274113638713,0.25
0.00674305718953336,0.855393170952473,0.356799030943866,0.45,1e-06,-0.484718554169678,0.5
