"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.35,0.216495234421053,0.348666977000194,0.715065847903754,0.00269180057468821,0.560605078425489
0.35,0.391039760643417,0.429873764334646,2.57455489866235,0.0683226319789462,0.754856643158736
0.35,0.338520000613421,0.406646430687254,2.10257510560389,0.0587354247719086,0.690733137581667
0.35,0.31026219789034,0.441640305382015,2.76162414368115,0.0310543018525295,0.762999776339929
0.35,0.468335142652232,0.490511524214233,3.6015673986339,0.163535746888028,0.788216636781018
0.35,0.44664909679312,0.443947260973316,2.79736381564358,0.103237021458183,0.787242905617136
0.35,1e-06,0.381349446027457,1.4529001444865,0,0.517927128687176
0.35,0.294456265559089,0.404493358719115,1.96751183838037,0,0.728469209131642
0.35,0.398545830360373,0.443741119488636,2.76604560970614,0.0616916546643011,0.78714623262083
0.35,1e-06,0.392102493947456,1.70167250691925,0,0.675997218829895
0.35,0.682283280984016,0.762172175297632,6.95358578499585,0.367199014970403,0.931904403532568
0.35,0.238164553697336,0.418484905065836,2.37422606625894,0.0163883510079048,0.676332408866712
0.35,0.114437549739629,0.340198828493589,0.510020386083648,0,0.492988178778772
0.35,0.321461138632449,0.38721228615813,1.64157745105883,0.0351245934756599,0.671139855215961
0.35,0.153690643708514,0.35334462856057,0.836739622244288,0,0.543433978850052
0.35,0.25487526364309,0.38139203433987,1.53744704949844,0.00722214009831749,0.627192883477239
0.35,0.257439432842092,0.396010232410341,1.71952209471947,0,0.712005693339958
0.35,0.315341628546894,0.40775473224421,2.09776633726558,0.0386602308413466,0.691672978765894
0.35,0.428962695868797,0.431713945686443,2.56480205276504,0,0.839954652828738
0.35,0.388412645598708,0.426078551330924,2.43601216218439,0.096603864124436,0.720910435152257
0.35,0.20780556987541,0.343856143628154,0.542783429724512,0,0.559396652526631
0.35,0.438363083984585,0.456414428199173,2.89156941211304,0.0712139203194956,0.82367157203383
0.35,1e-06,0.339918701241518,0.488756287600023,0,0.388583802050478
0.35,1e-06,0.304318064045026,-0.475918510313965,0,0.374839255238879
0.35,0.110704796582119,0.361921363038806,1.08100645169526,0,0.539757734937674
0.35,0.316053026139611,0.429847285758639,2.65368165486473,0.00675090952486113,0.764947525362874
0.35,0.194806456331771,0.336024600477369,0.388943361232306,0,0.520899169791622
0.35,0.261624328260292,0.367898898536115,1.19663041563531,0.0453114627399876,0.581820983856589
0.35,0.23889567112431,0.370040126303154,1.28008164305295,0,0.614689359006383
0.35,0.227988561318313,0.414732769791757,2.1527806825249,0,0.736551624004596
0.35,0.256925411714147,0.379511141543492,1.43825333222349,0,0.653676990256707
0.35,0.23106230007949,0.342876897874028,0.635471859719746,0.0409566131455971,0.527315012036261
0.35,0.189044849737475,0.394555368195981,1.82612209195095,0,0.652545436186474
0.4,0.481514988313812,0.510715274495364,3.79998071237001,0.164645558067204,0.818815866223322
0.4,0.285210524952304,0.383071614877233,1.50973979855286,0,0.677339788849585
0.4,1e-06,0.353335618385561,0.823449144411333,0,0.542542636849151
0.4,0.220670703087171,0.414735429914361,2.35736506498258,0,0.74151442717079
0.4,0.358084053830089,0.405001856966573,2.06972845168466,0.0644295625966382,0.702004445719971
0.4,1e-06,0.352105250476149,0.803488727963403,0,0.565116410157259
0.4,0.138759280088969,0.349076305387316,0.706500324718033,0,0.538369214672896
0.4,0.400784011266312,0.434795921693863,2.65751215632841,0.0878852824803493,0.748625916920954
0.4,0.322131476373045,0.385671843072137,1.56942911242884,0,0.703494080334006
0.4,0.125338790104965,0.324678042068532,0.0448719147994306,0,0.433179381594085
0.4,0.265437467085597,0.388530550309544,1.64630119382884,0,0.686897934970919
0.4,0.244222941452403,0.381558273086159,1.46383437363684,0,0.669378349453319
0.4,0.471686928081185,0.45588487829112,3.06386286664972,0.0755974612595704,0.840583419475969
0.4,0.13774469301095,0.385727313481148,1.6750405516127,0,0.663216365617153
0.4,0.875557980858745,0.599798409360243,5.21608478123979,0.523565866815077,1
0.4,0.0993318992372014,0.354723475893526,0.840447492002148,0,0.483285636247736
0.4,1e-06,0.340755081800952,0.534471766846876,0,0.384687602319182
0.4,0.193651985414067,0.382927292656544,1.56846541630945,0,0.628888803793062
0.4,0.42275704366127,0.458457794109841,3.00550165948623,0,0.886883701121139
0.4,0.0111081644567759,0.353515992173736,0.919375159514573,0,0.571884580641123
0.4,0.3678119394877,0.419913126225554,2.2101003159262,0.0680705324360215,0.725972302721523
0.4,0.458417566680972,0.455756559405425,3.02538795196274,0.133601090753598,0.781406815841809
0.4,0.31944022673491,0.418865668521778,2.32146544329172,0.0331330083206912,0.719352251673548
0.4,0.184083825065937,0.360783532895141,1.06477124163916,0,0.594074359331804
0.4,1e-06,0.331987569000952,0.274403511159971,0,0.448690397450409
0.4,0.67756935018911,0.741704119862596,7.15407307399515,0.368243093665533,0.928059982753564
0.4,0.308776980839047,0.397735326847496,1.83120194782037,0,0.745079661133567
0.4,0.159076661416232,0.353684426922067,0.820274276001433,0,0.581601087617588
0.4,0.269185642831279,0.40114897199284,1.88982586264933,0.042401923221413,0.640940933431598
0.4,0.682811033610824,0.612627539286671,5.46995319352785,0.351345680388419,0.924315886940852
0.4,0.434590144983933,0.447909295984825,2.81554517942049,0.100056286826358,0.784773090035027
0.4,1e-06,0.322975217761559,0.034733655778666,0,0.190259939235439
0.4,1e-06,0.363091500044068,1.12934841216892,0,0.554945246602434
0.4,0.212824322369466,0.375161037826344,1.353560780114,0.00604189424529796,0.59835022443535
0.4,0.026681909270191,0.325241134469796,0.149710742481428,0,0.413847758260896
0.4,0.296534279200931,0.427167023504097,2.4640813665117,0.0378512267254636,0.720442708956126
0.4,0.128050703163765,0.374234065484551,1.33780142727871,0,0.602165812635703
0.4,0.174299022104741,0.397314297450429,1.80185701926876,0,0.598797660079282
0.4,1e-06,0.413314566055755,2.21164428736908,0,0.700243337821304
0.4,0.30156929011429,0.393719068345622,1.76116611674717,0.00538655880667688,0.689105571604019
0.4,0.375337561117089,0.451568446416811,2.8991596715325,0.0149631495838691,0.836885520191655
0.4,0.0423521744128232,0.332580661134232,0.297808826644468,0,0.444576586631293
0.4,0.574027584828128,0.463747580195477,3.19933091606708,0,0.98801152231639
0.4,0.525671176275928,0.489111201636012,3.70497506558438,0.208283559806426,0.818696861275217
0.4,0.056771968178836,0.334882854877353,0.448223575240303,0,0.506157492779911
0.4,0.018143827976609,0.356859237112144,0.954967902723127,0,0.456330146233651
0.4,0.50565996615041,0.597342180636169,5.09545809497919,0.21306903978822,0.829340306850904
0.4,0.00483308643497712,0.295112539873997,-0.732601786138939,0,0.332443606749608
0.4,0.944948634927112,0.880855581006352,8.25313828436208,0.598951096624998,1
0.4,0.449547952969114,0.456444081607672,2.9766669390274,0,0.874878477774296
0.45,0.599907018760765,0.505349619273766,3.78894819805994,0.21070589147142,0.896003589465317
0.45,0.311553927568148,0.401656432276039,1.79861838558536,0.0396279566802075,0.6810532860519
0.45,0.738076767557252,0.681526411151062,6.485250897353,0.400121322035242,0.972002186242419
0.45,0.523694676554719,0.464915466927548,3.19844779470892,0.158604043145489,0.829425768598226
0.45,0.476327225568013,0.440858027249258,2.80112005745912,0.0227327164459855,0.839836075478098
0.45,0.198390015059487,0.351852585541766,0.828727442113127,0.00419588639944388,0.54867961796394
0.45,0.484643419883116,0.4461288028894,2.87162713549558,0.0792849708569889,0.827031551840927
0.45,0.430157118082515,0.461279991384097,3.23361906461058,0.0863900749305317,0.811058010668561
0.45,0.37773953104194,0.442921073211754,2.64989068562163,0.00302946984376592,0.821070027345666
0.45,0.690111906171947,0.582843470400903,5.13255076548646,0.317776417057245,0.955434843058034
0.45,0.030132297976691,0.377415976118574,1.35192815758863,0,0.634755393871496
0.45,0.586416569922486,0.663027322218685,6.24285811437713,0.253448811294242,0.912451272574077
0.45,0.0835848715612955,0.351596885640852,0.788047414295311,0,0.53451172376289
0.45,1e-06,0.316375759701429,-0.0808214398731004,0,0.297821777150673
0.45,1e-06,0.333570854060018,0.403331106578916,0,0.397332701071161
0.45,0.219842268615889,0.365051683449699,1.08240521078993,0,0.632696543689712
0.45,0.615037731120183,0.519215505125477,4.10829582687882,0.160564192677419,0.941820827683127
0.45,0.537613503792937,0.560586392559201,4.90069702813089,0.203223402487028,0.856808101213212
0.45,0.498397557359321,0.478920260971073,3.46456344871224,0.131767060052914,0.839896203091393
0.45,0.158809646401436,0.413628013028796,2.1893292653793,0,0.725271238682319
0.45,0.65508388564713,0.502222248905438,3.85598389895304,0.167829460907707,0.94581907045813
0.45,0.578168790484217,0.641514270991941,5.90252253040832,0.286301507812222,0.855205504621063
0.45,1e-06,0.366201129878763,1.1112953308451,0,0.434746091385509
0.45,0.37469849841649,0.424074136659686,2.32068980185586,0.0724858737863871,0.728599572362087
0.45,0.704987963128711,0.646993541738218,5.9454616841246,0.364173104148369,0.945117134937927
0.45,0.310432665991863,0.394217239609393,1.68170661153917,0,0.708658610423239
0.45,0.371616286594818,0.425749274095171,2.39347134094554,0.0773495249376855,0.723095535228998
0.45,0.434481548802339,0.418907556373556,2.33141395671602,0.043884194189609,0.778858556650485
0.45,1e-06,0.400814750290278,1.88842174979094,0,0.720200127792333
0.45,0.554629069052357,0.481837942334615,3.53662650920322,0.180752718909778,0.858121485522296
0.45,0.0523912748419004,0.32756353382653,0.227371675357322,0,0.45065149854682
0.45,1e-06,0.301931762503695,-0.47250975558148,0,0.180345848752699
0.45,0.5905146040541,0.471539873362005,3.39412182242365,0.0826018177273696,0.916419621593843
0.45,0.207318258229422,0.366440364912461,1.09226823160928,0,0.647993102086792
0.45,0.391315224296623,0.464325470046605,3.08063534137822,0.104506831633316,0.75469697950172
0.45,0.654676389691203,0.517366394000515,4.1016434664961,0.148054867620488,0.980081888682906
0.45,0.252137284987718,0.42395450017803,2.33241864757626,0,0.743250708156737
0.45,0.552852179515921,0.48745707744219,3.55513876701977,0.109366358054416,0.909764390664037
0.45,1e-06,0.332067451002123,0.244565287472187,0,0.27651905541681
0.45,0.453980176808011,0.508900237335053,3.90492316698908,0.131582245785664,0.832282643031362
0.45,0.433585287343058,0.43389708888042,2.63166137725434,0.119534060373819,0.751376463609501
0.45,0.91879715329446,0.620104769498767,5.46377199075004,0.544502245081341,1
0.45,0.343189133927329,0.420486528489807,2.39756848151379,0.0727350288702317,0.699055802795173
0.45,0.259661542959463,0.385163218282098,1.6432772580638,0.0299675778322798,0.621588049390702
0.45,0.316846943995987,0.450708846745812,3.02241692700016,0.0704277430778982,0.710476504672365
0.45,0.688632342570361,0.491059151194371,3.72009219500594,0.0669270826465199,0.979567574850797
0.45,1e-06,0.346524860801493,0.709673208238987,0,0.494118429727885
0.45,0.200424466064229,0.370161647193788,1.29535057363999,0,0.641315391669444
0.45,0.200026755695591,0.359203899991819,0.995140677011137,0,0.603449695496665
0.45,1e-06,0.352146000705053,0.78532049508395,0,0.378652837734681
0.5,0.425170043185058,0.454345021490836,3.04392223196617,0.0922140862009866,0.792953795640678
0.5,0.332976309784904,0.441536318274172,2.77173662321206,0.0615442552830188,0.73376124479506
0.5,0.489398235411329,0.513463374723188,4.005459126882,0.0556145170981915,0.976143662501163
0.5,0.332218857033401,0.406096422645316,1.93841712706594,0.0112299659002584,0.722299563236122
0.5,0.265840556705467,0.432167338650765,2.53292586019427,0.0257861536132179,0.71876168222964
0.5,0.256891612774762,0.398434289499942,1.92885056862316,0,0.704130199179928
0.5,1e-06,0.288616060457039,-0.895859927798486,0,0.156377561607581
0.5,0.083605178990979,0.379838290171691,1.47982032320062,0,0.671453440970892
0.5,0.815274871910646,0.652338821488814,6.12511978171931,0.512171489799445,1
0.5,1e-06,0.40698880991763,2.08578376605639,0,0.810827792814116
0.5,0.697357812037831,0.825690544603839,7.56800563306391,0.418108892410893,0.920364452060949
0.5,0.341675317951085,0.410969518364393,2.12505901502655,0,0.771396568076911
0.5,0.0799427756413512,0.346541845949408,0.684917010040716,0,0.57454612149649
0.5,0.0623521524626784,0.332830043610989,0.339943016476364,0,0.524430895161319
0.5,0.516542446639678,0.462108017492158,3.22271505129048,0.128689413205692,0.841043433992822
0.5,0.395996331121215,0.513623428973586,4.07523358990296,0.161065759623301,0.707079190078723
0.5,0.306458039127798,0.415271430891931,2.25975825702533,0,0.760733178054662
0.5,0.370584621944524,0.424646427263277,2.52313034615101,0.0975456247083948,0.698870522583797
0.5,0.390713233125612,0.486306877624881,3.60880246250554,0.0897272451865053,0.807021211858435
0.5,0.520282047999333,0.485785718111162,3.61628102233037,0.0598101851788687,0.931975310242961
0.5,1e-06,0.407865691961553,2.06810307989248,0,0.64168273179222
0.5,0.0452778093009946,0.392110394375802,1.81532426208675,0,0.543132080171799
0.5,0.879616407159954,0.611168336358738,5.40613613012602,0.517305211832778,1
0.5,0.53452264107482,0.461459247100601,3.2130350119956,0.02382403977774,0.896486844004097
0.5,0.466307546788078,0.479587272525936,3.42624784771292,0.0284110343004905,0.924395271978515
0.5,0.322690977350023,0.408126712210734,2.07920743478016,0.0794728579170031,0.653611545428821
0.5,0.402995074989992,0.534062676705797,4.40268356850776,0.130746637214238,0.801477597714943
0.5,0.502984628424096,0.497147710248385,3.69702325648994,0.0404780796078558,0.966721353212368
0.5,1e-06,0.344806427382561,0.603737697686008,0,0.36746273586072
0.5,0.338543085644412,0.396561579779809,1.69840911573922,0,0.749276374555241
0.5,0.570359152400772,0.474100674746793,3.45293853149168,0.124752706371723,0.893423086604452
0.5,0.162175838776815,0.371347459219672,1.20095325750517,0,0.646891641919089
0.5,0.536208357394168,0.443684289526569,2.88108658939592,0,0.937983661422975
0.5,0.28288037906474,0.424371624942167,2.48546495652012,0.0302904495202392,0.705726055703906
0.5,0.68933297380903,0.642114444201971,5.78063100137551,0.329858819541762,0.957943570299434
0.5,0.52366115768316,0.49212144248787,3.70757576229054,0.186847978426752,0.830390275485724
0.5,0.456903115756518,0.491045411050332,3.56321694617211,0.134383569805216,0.817484748587665
0.5,0.694164218650195,0.516904634046936,3.89053971776416,0.250341146073425,0.959816703518957
0.5,0.468017691128217,0.437082569498766,2.5000080518006,0,0.856832684566266
0.5,0.603031615055995,0.486203502658365,3.50067383774405,0.136439849682292,0.911492605723388
0.5,0.243251498778112,0.396470852319852,1.8821853572413,0,0.694437354315994
0.5,1e-06,0.354243015860722,0.876266204430047,0,0.557488539862309
0.5,0.386163423932462,0.434491456272586,2.54043369799309,0.0698357812242084,0.752811185594489
0.5,0.451234837555532,0.443844555016777,2.8922746724017,0,0.873373584301856
0.5,0.578025900550979,0.515364120591263,3.83708857374821,0.201939332069196,0.879205120956369
0.5,0.520136104740152,0.46958799913959,3.22169915782802,0.107941723919473,0.867218160790289
0.5,0.534489448215394,0.51821443351674,4.08421536192912,0.165832049676382,0.865672940676149
0.5,0.619575962759446,0.52527766182817,4.15695771413227,0.160142791807189,0.95454786410089
0.5,0.704065624318165,0.691996430502678,6.49130084866448,0.416537460951112,0.931826408807147
0.5,0.154145226497831,0.375452173572035,1.29642932939858,0,0.681613353421493
0.55,0.387975916257357,0.418874461928036,2.35749826446344,0.0206521398276987,0.769021121525219
0.55,0.391930640063819,0.427710911797562,2.55899886828363,0.0656295698852947,0.75619557082259
0.55,0.44513033520094,0.430470043252798,2.56897422826381,0.0581620486202523,0.797629232185324
0.55,0.512484469795725,0.477537408426568,3.64253745466098,0.131915286362684,0.848715891508143
0.55,0.0713449002905912,0.379755160895492,1.5329145456207,0,0.626823278178565
0.55,0.395135283907061,0.445921571651777,2.93096159993824,0.08519734424293,0.760559687882431
0.55,0.652025495657789,0.623186641819259,5.77185002399184,0.324379900084593,0.916415967461201
0.55,0.384528810432843,0.442908540862252,2.67577044860169,0,0.841685496684222
0.55,0.82480380593059,0.784569492773567,7.32897098033942,0.442293333255041,1
0.55,0.313677961805174,0.415931363929194,2.18325657960021,0.0246748048445645,0.718799214178308
0.55,0.029413421770082,0.371466451754446,1.31718520303615,0,0.611350990574053
0.55,0.581150858120292,0.565164936745581,4.92252811720263,0.245525972456544,0.880605104766146
0.55,0.699586659651557,0.556504847101708,4.69015056749446,0.295480742680206,0.959501212465824
0.55,0.638820007320657,0.531143281850012,4.23423343246818,0.21984606738461,0.934120486051856
0.55,0.506981590640521,0.468071905737419,3.31258557924266,0.0944016540267461,0.852495972474903
0.55,0.228290954765756,0.387297490326992,1.6217371895364,0,0.675721057797806
0.55,0.812099921301046,0.901713006218287,8.5409536271298,0.513774074665856,1
0.55,0.620395739843592,0.603292861828758,5.30434870945056,0.294946602984659,0.887308982763991
0.55,1e-06,0.380766030057958,1.47781687349424,0,0.683096042759218
0.55,0.155562144028136,0.375074365377482,1.39429076943246,0,0.622133962147912
0.55,0.508317324132617,0.449189690936866,2.81485782520929,0.055434996598447,0.855618000555102
0.55,0.226057014330749,0.387578315434781,1.54176849548096,0,0.705728107492911
0.55,0.312596320630478,0.417780232224039,2.33683735111503,0,0.749220054099599
0.55,0.109015752732346,0.391391265145694,1.71910940554647,0,0.649832815469549
0.55,0.276742649770079,0.425671236522108,2.43657921028024,0,0.796957670098234
0.55,0.223877546137742,0.358127710334482,1.0065007534664,0,0.612376905146588
0.55,0.67073598804645,0.606486405936231,5.63420056459406,0.288795019360314,0.945378831273643
0.55,0.467983616191539,0.443035643200659,2.80470149448637,0,0.880641516962838
0.55,0.548707089053846,0.530051623390583,4.37307867005154,0.147012681538109,0.910888146730221
0.55,0.63949433400086,0.598895012354889,5.50223695867051,0.298153499324991,0.900339599326571
0.55,0.740582110754959,0.529318693477537,4.36679766275841,0.286677773994966,0.98043868411677
0.55,0.0635479463244865,0.302475209804136,-0.515381040606143,0,0.40721396201915
0.55,0.391725675979245,0.455300568131679,3.04846625282781,0.0443817309854264,0.821785931334918
0.55,0.15790366105751,0.373782546790763,1.40247820559184,0,0.631360834139644
0.55,1e-06,0.337185825952139,0.470118001179392,0,0.275299687394623
0.55,0.71692212645808,0.545615814743468,4.50627079044522,0.29336508266724,0.973530544999335
0.55,0.0259143745708487,0.388921141039209,1.6282044616797,0,0.695012377627424
0.55,0.564729821562726,0.606855977375181,5.28463700058466,0.259601667125349,0.855701990997789
0.55,0.486290450448378,0.48035320858474,3.38009028567602,0.0836714540833097,0.880782296798216
0.55,0.627357956574719,0.517470067426112,4.11992300533066,0.120530024083032,0.972936265973154
0.55,0.592375426705067,0.485569022141256,3.59351973298442,0.178695297066686,0.890307079297885
0.55,0.442124277890603,0.445806080781342,2.824037342192,0.11992323079623,0.773461325261251
0.55,0.423533157005744,0.445358330914418,2.89454027197707,0.0298089304494561,0.828981706178924
0.55,0.352593696237245,0.404058013030343,1.90859638758079,0.0479961057736923,0.709991648997231
0.55,1e-06,0.339859905283598,0.539290337846098,0,0.29605743548624
0.55,0.385367498444432,0.432674232061153,2.50912619413519,0.0635430413508189,0.758758273720048
0.55,0.482984045007511,0.54231225950394,4.52517780988463,0.178579276549299,0.817489546120136
0.55,1e-06,0.342830232300607,0.620660715107012,0,0.453553646244587
0.55,0.343708219738662,0.405356594296694,2.05186337300049,0,0.765164948056489
0.55,0.19096810816446,0.371700817927088,1.29929552462751,0,0.668750086691002
0.6,0.251769202299921,0.487137552431973,3.53792130245739,0.00141315710655222,0.956879651856494
0.6,0.738078445897137,0.651198538301486,6.00343566711781,0.391076457002349,0.972871109712069
0.6,0.353527509127214,0.460802121764434,2.95725286866563,0.0795910759821742,0.752167521756513
0.6,0.618322344602363,0.488234164326109,3.66990909869821,0.176192396619116,0.908266982271669
0.6,0.650728294831455,0.543394554515033,4.30903267418587,0.258199226199517,0.938629064844816
0.6,0.114628335864503,0.342370836749027,0.577307000212005,0,0.543065040099118
0.6,0.350857194887481,0.414633266113676,2.10163734369907,0,0.757416131830792
0.6,0.45760372654789,0.460684389103019,3.09269724709357,0.0177887157766469,0.880101633410736
0.6,0.0761078068159034,0.33790010745757,0.400128200961871,0,0.457077702041445
0.6,0.406657826181532,0.455402464658772,3.14892134053715,0.0564633848687153,0.814222430145556
0.6,0.793764058641211,0.649930032647422,5.94298890190154,0.454832354436289,1
0.6,0.177040063456867,0.418983422428678,2.23140735641507,0,0.794419557967208
0.6,0.65465770707325,0.577671274128788,4.83231029229637,0.277183788065616,0.931106753986271
0.6,0.455822437511891,0.445215043704036,2.78621949492207,0.05469893796985,0.822222735378952
0.6,0.252396123405923,0.399617098260114,1.83729872332792,0,0.715813169881316
0.6,0.617577698901865,0.489933540347031,3.6927911027578,0.220941660742809,0.900005881100552
0.6,0.782228554896055,0.704990346219149,6.67474802703919,0.463520297214033,0.992261284226051
0.6,0.5130064620271,0.593111304698123,5.1663957128488,0.201435175265049,0.856284560347608
0.6,0.363013090801859,0.427426215477121,2.42251127210022,0.0296213128035253,0.76582524288446
0.6,0.241751383383602,0.398790056799446,1.87882603553295,0,0.689441313835085
0.6,0.665913656807619,0.577223843810078,5.00243129418695,0.269439436415657,0.953603194436985
0.6,0.0957244092224147,0.413375630860187,2.19163614164846,0,0.778554018787771
0.6,0.455461989996798,0.519673182435999,4.03123683329394,0.196166703494878,0.746383681227171
0.6,0.580151169038544,0.5117944631995,3.85139936101986,0.15686774845204,0.903846430734915
0.6,0.856664127636877,0.878163634151645,8.23472125846485,0.55345668290445,1
0.6,0.389294747210291,0.444145925813769,2.71834458479533,0.0518268304064501,0.79075293596994
0.6,1e-06,0.308686941246635,-0.309904111103679,0,0.297579823167556
0.6,0.360199605515907,0.398261287223987,1.85304519501386,0.0208745713394868,0.720701634584212
0.6,0.383019012236324,0.428591661172866,2.43892464769917,0,0.805720539802838
0.6,0.661275926145995,0.575344910229613,5.10958842522895,0.209215651354438,0.981710732797355
0.6,0.612564845576089,0.512413751426212,3.90912314906466,0.138231990474725,0.959086397340669
0.6,0.359628571606121,0.40822726644313,2.08031990894065,0,0.794972933939182
0.6,0.590372224419723,0.533022264551807,4.33320820169313,0.248671440461489,0.877350677444383
0.6,0.489448147872034,0.48199320381652,3.58858579609855,0.05879551436744,0.905631189599522
0.6,0.511972240826584,0.479953610189522,3.27150464698571,0.178031177243986,0.819638177443925
0.6,0.797225156650621,0.601334451108139,5.53939469282451,0.26193908595758,1
0.6,0.634383470520991,0.514611069661367,4.25320018789908,0.197988940164189,0.933402852776726
0.6,0.46878941942697,0.49269291616268,3.78346742911777,0.123189761019246,0.837379570048743
0.6,0.686355115601013,0.592868411168669,5.46831826145913,0.225105645183094,0.987054824153525
0.6,0.651766586990209,0.779071660291429,7.22881329533722,0.342051726908546,0.922045938215442
0.6,0.717375653710208,0.616465641496845,5.64385205243533,0.314288259126691,0.980135751362428
0.6,0.701044263113037,0.706664191586135,6.49813769773619,0.318341834699905,0.984423364602093
0.6,0.632030958642427,0.858606733855282,8.47205752422322,0.367591452776544,0.880383599780393
0.6,0.26951426465677,0.39712533435493,1.80466022688921,0.0409313851095908,0.631152819071447
0.6,0.47252869666873,0.445545795235547,2.67724706008006,0.0682651900308566,0.826151619613476
0.6,0.513089679749141,0.473088599826431,3.33552215625512,0.157459448952525,0.832395311648078
0.6,0.154352937640679,0.395087709121877,1.77064545453258,0,0.705920538888617
0.6,0.478602477352766,0.458873661230059,3.19193274529171,0.141656135834053,0.791671907622251
0.6,0.452797263371181,0.459157260272855,3.15195337665884,0.0639132501236798,0.836483478205025
0.6,0.534585655288399,0.497839561250688,3.97462268246378,0.0225228022525325,0.990079825396727
0.65,0.533611535977742,0.521829026532371,4.2250219468018,0.180335986722124,0.85967712000482
0.65,0.491742499591992,0.532925424867837,4.27730789859708,0.164923737205379,0.846455120111862
0.65,0.454825283843524,0.496138892906692,3.66392105812105,0.163698942724906,0.775864145884739
0.65,0.957827715736247,0.904909724672428,8.85321262876794,0.710650501896334,1
0.65,0.714860115345507,0.571603895644068,5.25194545322664,0.311336860486389,0.975908561441736
0.65,0.569864283812713,0.552837993433609,4.72778950529453,0.219270553104992,0.888039808076208
0.65,0.840248282292465,0.825554204798675,7.96624864791743,0.499108400912493,1
0.65,0.295982377770611,0.382773439339273,1.5878100185726,0.0600532727678286,0.618362169815399
0.65,0.590427332119718,0.509777409499322,3.87550562569006,0.203867077303557,0.895098340235094
0.65,0.936351967894263,0.722982310865642,6.60885907885122,0.572659432528352,1
0.65,1e-06,0.38173800173165,1.4941510184898,0,0.572189017179856
0.65,0.498126721476633,0.463722695442,3.01720140875836,0.168835317542663,0.804789240157266
0.65,0.77059927629166,0.560836019282546,4.79686287210256,0.305493567983315,1
0.65,0.249936247182506,0.378890429408438,1.40668267254701,0.0551053067715063,0.564770595308408
0.65,0.703338950105028,0.550526010220734,4.57024593822125,0.20040503933133,1
0.65,0.683146012112898,0.537104537569421,4.36896395773803,0.255388264758217,0.946129455350268
0.65,0.351386865079106,0.415354716077377,2.26168728960152,0,0.755929411729323
0.65,0.518990740665589,0.507292992199306,4.07600589896702,0.181566691258009,0.840833501613775
0.65,0.879820250048673,0.752024047429406,7.02848340060628,0.578717388098136,1
0.65,0.514413985438079,0.564027056975315,4.89936125319198,0.203575428433384,0.839753323819654
0.65,0.758799039235555,0.663666918386774,6.33321815217565,0.417130312004375,0.985115637105222
0.65,0.32519217193696,0.401541245328153,1.92741851603934,0.00852537085660648,0.71240175042212
0.65,0.559487906630753,0.461607022955295,3.16700607534947,0.140177685897519,0.867455936781203
0.65,0.651455805570534,0.541869687922864,4.28566046700535,0.195528163854348,0.976904395765886
0.65,0.673528023503518,0.669343545839552,6.05991095020123,0.341701294858011,0.93432663377161
0.65,0.680058597353507,0.66809162020198,6.33381153111607,0.344069787133446,0.937921061007058
0.65,0.551292230545617,0.489884662278312,3.60092926767503,0.115025761062749,0.907535063485278
0.65,0.401413721419198,0.45294659806399,3.02614637327501,0.0488050713540883,0.815657055969719
0.65,0.575146577643551,0.524958331833727,4.38624463192234,0.265189879749057,0.844407412282709
0.65,0.630985595478821,0.590907962831611,5.18477561500873,0.232103284323467,0.941277718764384
0.65,0.777374496648329,0.60261575513505,5.3571814998559,0.408906942735394,0.992022972494624
0.65,1e-06,0.340562742494729,0.518103168033485,0,0.448373748298634
0.65,0.847812503817865,0.902621386073201,8.42972878713899,0.586776194333611,1
0.65,0.396168266026129,0.465665330989092,3.17347407919231,0.0666628621449411,0.812183740984902
0.65,0.783313340196959,0.767040903571204,7.3123022577722,0.460698462780246,0.995845113676965
0.65,0.150694573025635,0.432458269713412,2.56078210221737,0,0.805840083789172
0.65,0.61133589831236,0.485528515256795,3.44151122955356,0.120968382912661,0.930187239275056
0.65,0.443371759044127,0.497194332124506,3.6757554904654,0.0885707219456123,0.87136115202635
0.65,0.47171263143198,0.482750442666797,3.41641671799917,0.133848677442588,0.823552482519113
0.65,1e-06,0.323470508442711,0.117967707993883,0,0.343543740961286
0.65,0.64208964501196,0.575163221469191,5.17364575763343,0.287804509460189,0.90889104191475
0.65,0.542954521820791,0.475373725277322,3.42208177925275,0.122795951060956,0.880836119017856
0.65,0.38553000149369,0.408187567938222,2.08966952307961,0.0228035181546073,0.750642488365909
0.65,0.475365474879211,0.465526418791496,3.09647523689307,0.0461423701389751,0.879004149498192
0.65,0.632421510629092,0.510174224205719,4.04879983148577,0.25921562066569,0.900339990392476
0.65,0.675521618796228,0.598926857560394,5.25034404972485,0.318641847367456,0.936125130271965
0.65,0.648708999857164,0.715385683069436,6.86158974420279,0.364179105075217,0.889143493739201
0.65,0.0866558440741695,0.410594842168339,2.1435018974126,0,0.759436115227172
0.65,0.781826779801742,0.622825977010023,5.56176432115179,0.406085014081954,1
0.65,0.581321447891351,0.609658109218479,5.66373672026551,0.266507753901911,0.865390946006503
0.7,0.667764249963726,0.626135731277204,5.66099001255554,0.332403141337783,0.924824697914423
0.7,0.116526756713385,0.34640588801253,0.688354001448313,0,0.578924263661284
0.7,0.751071973089227,0.600815365907253,5.62130698581763,0.287564986122048,1
