"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.7,1e-06,0.204776774041888,-0.256837868754189,0,0.700630440824633
0.7,0.912042746682608,0.672535912836468,2.26918018297206,0.695158822012056,0.974494227704689
0.7,0.665991682343813,0.473328022285891,1.73042904457673,0.20985377927509,0.941699279500919
0.7,0.900439758106175,0.491462431568285,1.80776281122077,0.516254116417457,0.984487835328629
0.7,0.214301217134078,0.221918926798418,-0.125080880845642,0,0.76096034919575
0.7,0.918161671639841,0.517083364293864,1.77222720985488,0.445629217220549,0.997383588413326
0.7,0.751652517222304,0.339450683099942,0.746580183734113,0.351677681919769,0.920777681328314
0.7,0.673616722333461,0.423656951765999,1.40539560987956,0.19257775929559,0.905603301168862
0.7,1e-06,0.268160089772259,0.354244719424983,0,0.75619687351758
0.7,0.739525547488541,0.962907201055823,3.0418712836757,0.326036106781564,0.953819317841695
0.7,1e-06,0.194846333242528,-0.440021070034652,0,0.581467559564521
0.75,0.544572711092734,0.425134631682386,1.45005540442752,0,0.964608087817297
0.75,0.76116439949599,0.472118031474844,1.59785326221162,0,0.981378390969518
0.75,0.896038899939041,0.536736312676796,1.88872760150286,0.354883008638149,0.995585701526282
0.75,0.464992549127785,0.347108772930344,0.874337802283875,0.0561589087849037,0.830687278044982
0.75,0.631311589215282,0.603122811572468,2.24259634312443,0.0652946124835318,0.957508786154636
0.75,1,0.525859398116211,1.917517197162,0,1
0.75,1e-06,0.366323683717787,1.17352062978831,0,0.865796261062718
0.75,0.595154242454665,0.243209291837213,0.11999712466055,0,0.881317120083914
0.75,0.719308086968627,0.466545239665811,1.3824739874724,0.16716869288297,0.920274633619914
0.75,0.756730201279136,0.724130669924519,2.72320905348923,0.190827485890408,1
0.75,1e-06,0.380291770208871,1.22261522392769,0,0.530490026307136
0.75,0.750153651715661,0.355054105685183,1.00216208318858,0,0.953468767123493
0.75,0.885816549434471,0.793034923323826,2.9468359047,0.626088355003031,0.971568639342134
0.75,0.733184793581648,0.674779872350804,2.53028594149536,0.0346258421527278,0.989449437972069
0.75,0.620312538298644,0.421478880981172,1.33211255157603,0.0743360556747884,0.939841767275383
0.75,0.747735881579568,0.560742613550844,1.99558624169394,0.195612406606328,0.930641769948607
0.75,0.826475410806068,0.493254007964421,1.75932296909409,0.385595150687959,0.959536231657082
0.75,0.775182855564293,0.463638195629883,1.79398299917328,0,0.973502537723731
0.75,0.645204337890915,0.402489480209788,1.35843282613157,0.126528216847225,0.897035551066003
0.75,0.665373258547337,0.431282149281308,1.31647378248402,0,0.944006768271488
0.75,0.657847769302098,0.34785727368377,0.953820003445655,0,0.928384223644467
0.75,1e-06,0.216306506467464,-0.216043479843229,0,0.765111803941906
0.75,0.818181358619581,0.363107450874022,0.956587193402326,0,0.960452725041615
0.75,0.728943929534788,0.243741307211443,0.0943697765323493,0.114979361653054,0.920626908563108
0.75,0.724869007297348,0.347775478309274,1.03861462031484,0,0.948676632290734
0.75,1e-06,0.382564070909294,1.13199316774265,0,0.820469086459333
0.75,0.64343263164863,0.869418651633945,2.84759512995142,0.183352165728888,0.914980139617462
0.75,0.546010299357944,0.55014920546184,1.93479628087553,0.092151180060362,0.871488316621693
0.75,1,0.762729984766033,2.65246973978959,0.866600851807103,1
0.75,0.669860906959694,0.38484028367235,1.13951513457485,0.0766166935642514,0.899602832672997
0.75,0.596198173281426,0.575046299527834,1.90412433606766,0.0336751487804781,0.897567787635749
0.75,0.775687848894472,0.608191901719358,2.28681033187363,0.259804287803009,0.951960998459672
0.75,1e-06,0.472929846599815,1.73857036228879,0,0.789639796860639
0.75,0.828555830401343,0.533222903501862,1.65105141264701,0.359324630548562,0.994071188690767
0.75,0.771881915379831,0.405503657185286,1.30635376961959,0.186403174978127,0.937477453361236
0.75,0.84063245104435,0.556157649781943,1.97085911462115,0,0.996778693791981
0.75,1e-06,0.168048072413123,-0.694674967260241,0,0.775235251252834
0.75,0.671239275867047,0.447760146063679,1.42930240450111,0.270379572007059,0.892282511310887
0.75,0.766493949343899,0.377266273202345,1.1626284921955,0.321862566899507,0.945345248886825
0.75,0.741113156055114,0.854674829303129,2.97563550132442,0.225425362602276,0.96834070596499
0.75,0.653843867303974,0.382056182426002,1.0957489775222,0.244394473524465,0.893264854134309
0.75,0.55090207628222,0.376451460331256,0.98837830638927,0,0.899470198078452
0.75,0.753488773813699,0.477606661140149,1.69580673625144,0.106052174140743,0.9785642533348
0.75,0.743750835173668,0.454049747823805,1.50733493608183,0,0.963355883171481
0.75,0.622533009576901,0.298081496371825,0.600766567420966,0.155512344008722,0.864424159735831
0.75,0.631434075936484,0.422093422889178,1.28977955730282,0.272263001976256,0.855162084209793
0.75,0.685006803006468,0.559384151585589,2.10365042384833,0.252829764190542,0.923284129410076
0.75,1,0.661272553524155,2.20923481193574,0.919391744005596,1
0.75,0.786855415840144,0.388851571092009,1.05053306511405,0.418714006127947,0.934152834044272
0.75,0.835866294857705,0.36440254443931,0.966539267333581,0.473963023193558,0.957476112336433
0.8,0.88684705175603,1.03540384264149,3.59241757414939,0.448095195471748,0.989918972088682
0.8,0.8504438051352,0.481877363184082,1.84194211412969,0.311830003138842,0.987116435404189
0.8,0.679693554789204,0.482441125800657,1.66185338612216,0,0.939439321000017
0.8,0.839616922361349,0.471254203940512,1.76145862891212,0.274747794450132,0.970993048559721
0.8,0.648583098362724,0.429707655415066,1.33730769442621,0,0.938280392458154
0.8,0.536048969739784,0.288507261983022,0.421435141343933,0,0.879604294878855
0.8,0.625555390366169,0.437080236340873,1.49692007766218,0,0.928737571769113
0.8,0.982948822519965,1.13263311375206,3.63160759788984,0.791938939948697,1
0.8,0.768535415686833,0.336045855952555,0.839380518838468,0.214262953898052,0.938569332920691
0.8,0.855293386230353,0.580193279172606,2.31174633468832,0.469645557081152,0.976506054364845
0.8,0.625044481415354,0.424894173227331,1.36659625661005,0.158776054067125,0.903068694483699
0.8,0.922554599088858,0.491103416222234,1.53679919156728,0,0.99513026219318
0.8,0.713458041214189,0.345040139384362,0.79142720549602,0,0.917434245002434
0.8,0.837228979710886,0.41289678524208,1.4166559123094,0.122802630011737,0.967827031083116
0.8,0.796563273545258,0.788125713673649,2.5897151079227,0.468474604041793,0.955909782752682
0.8,0.867345794080659,0.562064546689946,1.72140618008296,0.250107549752503,0.987317289118211
0.8,0.879100981073144,0.942337142801075,3.01696715157392,0.525879166720656,0.987067248127243
0.8,0.889659752257352,0.478533001128288,1.53026953188369,0.36967470542433,0.983549408449105
0.8,0.608073940737569,0.490788287011023,1.71274829448629,0.0476495653476769,0.940005376694644
0.8,0.853201866449338,0.382621965527592,1.13590631789099,0.414333600725231,0.966185217479892
0.8,0.862871515642337,0.539977112613607,1.85589734455788,0.381542861263237,0.979163181766462
0.8,0.77142256874509,0.395487049064641,1.35986895354197,0.240451512062255,0.950710664619989
0.8,0.632035675979801,0.272068056940144,0.379617127346346,0.236752889316204,0.851456200886851
0.8,0.99811347570655,1.76960153046302,4.68045764437244,0.865542592373065,1
0.8,1,0.550804030176518,2.05868808462523,0,1
0.8,0.444202713581191,0.279102644771414,0.404686750530824,0,0.895238712207942
0.8,0.854669600194434,0.819560400379067,2.79701375857872,0.530080342399276,0.972151858029832
0.8,0.977092783120482,0.551822444716511,1.75016003305605,0.790189037751144,1
0.8,0.76607143852061,0.567434291763481,1.99754503611314,0,0.99311485169951
0.8,0.753591904461591,0.534548572455465,1.8164570642932,0.286316815839276,0.955061393020562
0.8,0.637664596183447,0.373967794566973,1.01304866957045,0,0.90615924809987
0.8,0.879890693680448,0.550009723246218,1.94607539918302,0.544033652362199,0.972824832230891
0.8,0.706427370915421,0.377995969287354,0.877918380653423,0.177445545614516,0.914267213038806
0.8,0.732655767255061,0.459385300403963,1.5032192553952,0,0.976323752764713
0.8,0.887395130997302,0.982301995266326,3.58953128092326,0.488841820920338,0.989749097432292
0.8,0.767160327261937,0.421739220412637,1.45066856243423,0.356959901648369,0.932468395991926
0.8,0.85093417871414,0.574730430721428,2.10892205875947,0,1
0.8,0.692147630559818,0.315189245126711,0.64218727819704,0,0.933537937634984
0.8,1,0.645923795060995,2.03148873185084,0.847049559570127,1
0.8,0.783580215604379,0.728954804647796,2.42598620530777,0.363579487506595,0.949153023869354
0.8,0.77074826675952,0.463047326630805,1.3625133273156,0.161476291529732,0.967375470454839
0.8,0.850381983866862,0.557434006149289,1.99302968060669,0.535216717626021,0.956394500549506
0.8,0.794149339960531,0.834218550560233,2.90904484900976,0.457123500922675,0.943381221274561
0.8,0.916290782518864,0.599903069583107,1.98256993879144,0.526405646025058,0.990194333652284
0.8,0.642779737661512,0.344672139757859,0.878548689976857,0,0.917278236486916
0.8,0.466663751870388,0.327840354164228,0.818782729285488,0,0.885817978735551
0.8,0.590775268375635,0.564898640348276,2.03566862455717,0.0891233992363263,0.911774128178814
0.8,0.935163868167088,0.496714584244489,1.572115153385,0.608642974066269,0.99135054678775
0.8,0.605726542728086,0.385971544239567,1.12613479381214,0,0.909264034736072
0.8,1e-06,0.232081917913943,0.0681282321653492,0,0.737354172639749
0.85,0.681179418962911,0.570254646521185,2.11800348627951,0.247330482402337,0.919570064749822
0.85,0.817481575558297,0.525157959664652,1.69003881348736,0,0.992739654385934
0.85,0.917365629617029,0.77365729867007,2.85246020164432,0.356618436607759,1
0.85,1e-06,0.491155975020457,1.61989962988329,0,0.960732519762529
0.85,0.838221260878547,0.474728259185598,1.64364987733956,0.225461733752346,0.974659141763766
0.85,0.863535483364775,0.366119417193925,0.934758305468589,0.50159160430106,0.964029356571984
0.85,0.666987771154173,0.419182397984954,1.36859118169014,0,0.954241990045695
0.85,0.555388813530224,0.484424505460191,1.58427497208745,0.0522175859384804,0.904869383162773
0.85,0.739079423796089,0.467898124796475,1.47559500605793,0.175327392781688,0.942265189465548
0.85,0.817455268535273,0.549511594753753,1.6956284289717,0.0731419202189868,1
0.85,0.861770329401603,0.448391150714133,1.57388899404701,0.405342135933776,0.968036630081831
0.85,0.657906957303336,0.444714839207157,1.43162252007838,0,0.95156676048636
0.85,0.79843897228942,0.566694251636723,2.03626590067299,0.299959811913191,0.953683365688789
0.85,0.643156173783055,0.568871053512637,2.01662920120783,0.209573813091854,0.904508854184317
0.85,1,1.28574998844318,3.521665451414,0.920341238738407,1
0.85,0.845096492264177,0.493049275403117,1.78513962177181,0.34655895840088,0.985806836439426
0.85,0.598784165423243,0.3973152321726,1.21450241008873,0,0.939776768400311
0.85,0.564455913365971,0.418168852981195,1.36196052018638,0,0.950595735620736
0.85,1,0.607792090764076,2.34301264688534,0.38255641580242,1
0.85,0.750666177795593,0.521845037630017,1.71176046178688,0.209769780606811,0.947158473627269
0.85,0.998191710865048,1.06211887019034,3.03680930747705,0.868489376379546,1
0.85,0.93610633027957,0.702065575388457,2.74529121969943,0.637302641154345,1
0.85,1,1.89304635274591,4.4286455384124,0.891179184076513,1
0.85,1,0.594425861044898,2.24446955913587,0.360167097821463,1
0.85,0.8831287459919,0.541376516240294,1.70167780262146,0.440249991817193,0.998707033401921
0.85,0.811530492827793,0.612917948555923,2.31939262525778,0.266599613058496,0.970387217089325
0.85,0.871099870724903,0.514030096976758,1.42436202798685,0.548942982975755,0.971762498353301
0.85,1e-06,0.318372456090784,0.774487338038377,0,0.847527701275098
0.85,0.820928029281642,0.529441194149151,1.75065046026707,0.315341101379137,0.981548478420111
0.85,0.997894129175761,0.60529497144581,2.01500180214599,0.868780653972177,1
0.85,0.878157923876661,0.441626033163044,1.44853869429828,0,0.987070866634616
0.85,0.759282869448819,0.578935330374672,2.29672724589762,0.286255389918629,0.946342896288321
0.85,0.925507919159834,0.890976487881499,2.96875167800092,0.349572294512912,1
0.85,0.852419552884181,0.490561467973862,1.74585902077327,0.401302399736807,0.975565724747839
0.85,0.9719665796062,2.10896439133725,4.75508087863806,0.839607883483296,1
0.85,0.705288640313598,0.25553588804563,0.235188273688204,0,0.906709835996304
0.85,0.843274828232763,0.539189497824347,1.57488306487771,0.442185890768965,0.975296678724867
0.85,0.946376847761498,0.609836249955116,2.10622505333263,0.277190709483421,1
0.85,0.922523478552559,0.61740289103207,2.34219163644723,0.687398725035406,0.988915224885297
0.85,0.901251314665276,0.835792201951765,2.885045000176,0.597473093515445,0.991309121013841
0.85,0.7627556695979,0.485369655573181,1.69469247405192,0,0.94400881965608
0.85,0.865015255317181,0.452325800333787,1.55157667514694,0.406383544554172,0.977840155695658
0.85,0.670827769336746,0.279483805149151,0.459512465103742,0,0.929067625662106
0.85,0.932619545163236,0.890379303391234,3.05083798766913,0.715582817607228,0.993756245617677
0.85,0.677916646423629,0.39388595008735,1.14000543644585,0.176286030118902,0.906391563531759
0.85,0.247527536699272,0.305244137563006,0.686971906084067,0,0.746695614508195
0.85,0.623616539915157,0.350561465389258,0.928647241754248,0,0.919842839759776
0.85,0.805949769310411,1.08896370304788,3.02374738159627,0.480572012265827,0.948652255793291
0.85,0.829449883906241,0.577470491782277,1.87716097741765,0.23196450703721,0.987241858907332
0.85,1,0.873852220219935,3.11346256958006,0.753726096811905,1
0.9,0.921134542230664,0.513081626086561,1.71006224681938,0.570153673766784,0.99000040102392
0.9,0.847236180183538,0.4325728301629,1.2607059323552,0.380876916266834,0.967231623562385
0.9,0.946538588430081,0.756229361983627,2.31251276279465,0.79595420823059,0.987680681292941
0.9,0.815016967904819,0.738276114666457,2.91766531900334,0.516702121946741,0.942982598018164
0.9,0.903323128148235,0.59553272771707,2.0608524137469,0.470662267977825,1
0.9,0.974537108845003,0.569346345721708,1.90138839110836,0.635260012537863,1
0.9,0.915570439078946,0.643659152804858,2.18035128523867,0.438303032417211,1
0.9,0.997868637832568,0.888056340469272,3.1414361045735,0.908457314866697,1
0.9,0.998026285016354,0.617172877926969,1.90570069833209,0.874035976486854,1
0.9,0.984980360583299,0.948574839082627,2.96092867349869,0.754452239212417,1
0.9,0.878212720165878,1.01449889906134,3.14798801964416,0.55658641671073,0.987775927613526
0.9,0.782372737507388,0.90459579166727,3.1315962987852,0.412267333411116,0.973879155974101
0.9,0.76599479114086,0.556450721236217,1.97446512265126,0,0.969924898453272
0.9,0.931248718009609,0.992599341935577,3.47244258980973,0.757515711575995,0.982069275918763
0.9,0.800605128831182,0.438534886611332,1.48298492848109,0,0.963866554919429
0.9,0.639841695389863,0.482102592189376,1.75820171087279,0,0.936884712502537
0.9,0.966437698834102,0.68143489228752,2.67505209364091,0.802188307804435,1
0.9,0.415633701283082,0.472989465758897,1.73806106620095,0,0.894449745784295
0.9,0.986521885199458,0.674591341868753,2.23750631227068,0.876417315242329,1
0.9,0.7242942381089,0.837964478307716,2.86222951678342,0.303873703481991,0.93934310722345
0.9,0.966221522501137,1.07902322394425,3.42219628843108,0.733620567325321,1
0.9,0.90810778368793,1.18303517531882,3.43718737090121,0.693290479299012,0.983606971669647
0.9,0.880717792519206,1.19783931108119,3.46603369305186,0.615419351922838,0.973941831950979
0.9,0.900154018126287,1.10917527966183,3.53756855875397,0.549861668996368,0.996652853716435
0.9,0.857895640269636,0.461895947350677,1.55657838035782,0.400599823682284,0.974697644781003
0.9,1,1.0606012173864,3.30914169507291,0.403860256230855,1
0.9,0.80975512889114,0.609784011268145,2.11644171113164,0.352455828768703,0.980036546564492
0.9,0.742057101963597,0.469543886803798,1.43320762228691,0,0.977844881073309
0.9,0.901314220475568,0.827648215508742,2.68057189504074,0.580305020238264,0.979636005973504
0.9,0.949578866830014,0.905551612242462,3.14274761490878,0.452714467485313,1
0.9,0.948852613683645,0.652820875312275,2.11478965986,0.739491977954325,1
0.9,0.709432059703762,0.432268166364547,1.3735450153547,0,0.965425488066223
0.9,0.818317647589463,0.478318886464372,1.91653366441647,0.395710404231724,0.973322197708667
0.9,0.982685556411104,0.562585802675178,1.71498915717695,0.74172543073444,1
0.9,1,1.23821651820703,3.99374890754116,0.91634282577757,1
0.9,0.887269510222563,0.528712617968038,2.07445574554181,0.338752399929979,0.993499144411081
0.9,0.850459698050228,0.571703966258121,2.07087028608319,0.466242269670658,0.965097458293067
0.9,0.834698928636243,1.03523797461141,3.48971405274288,0.436081291989328,0.998351461216612
0.9,0.836106248349927,0.883678153416413,3.02603470926122,0.550865413718126,0.955787060108409
0.9,0.962176322575377,0.518085131023733,1.84465763451969,0.681059495850109,0.998026084852429
0.9,0.685356970086659,1.0351998762469,3.47361156851674,0.266937726493696,0.938097811474123
0.9,0.994565621113871,0.776283586329501,2.48561248719778,0.273289614329758,1
0.9,0.755355659173562,0.554809489807753,1.79911715839442,0.189680309984294,1
0.9,0.961754038567743,0.571434323759917,2.00562394433535,0.615964200135869,0.998906688128419
0.9,0.772389025636191,0.661397885459321,2.64140706530316,0.340470953346195,0.944114971024027
0.9,0.810042690791448,0.417595981055471,1.24454118307872,0.219936657357547,0.960799308415781
0.9,1,0.696591078584673,2.58915820171932,0.932559594349885,1
0.9,0.916759321467916,0.677085571417969,2.20036446533942,0.562521134909089,0.999719502692127
0.9,0.967382758221428,1.31368546781402,3.41223107402504,0.77273388158899,0.999453090544063
0.9,0.754672097732406,0.425053112762714,1.41140843353623,0,0.972954680632546
0.95,0.98265507453117,0.971521751624311,3.23046775560637,0.81799105799187,1
0.95,1,0.596449457305259,2.27927338237801,0.703000280999181,1
0.95,0.877938947371276,1.86046262164344,5.01224828193618,0.654559405707953,0.980449048513202
0.95,0.920492942934378,0.81219885523393,2.6531341318685,0.719258684474779,1
0.95,0.915421885247885,0.405865953611696,1.25565080618204,0.534330735734168,0.981499995012165
0.95,0.987395585899987,0.743860049194715,2.63699511180684,0.81574730386585,1
0.95,0.906744205534643,0.797682343220155,2.6110070178201,0.388228092075851,1
0.95,1,0.621684383879494,1.89665971534513,0.815553984554699,1
0.95,0.984276222388228,1.83360778246746,5.24213485490581,0.901153274021741,1
0.95,0.982605269230124,1.35668920857711,3.42945598110563,0.811177629039269,1
0.95,0.852609406234554,0.699890586439414,2.79906085959385,0.429896350924008,0.99704889701924
0.95,0.960232149227272,0.499673647183222,1.4987912688053,0,0.998994115308496
0.95,0.925912790114685,0.652232972286099,2.25497800792262,0.595084937026694,0.99478574723883
0.95,0.875105523781762,0.729498357302381,2.71467416186141,0.458629319330432,0.999745784467884
0.95,0.91667700181441,0.530663697227599,1.86415933508818,0.414824469867127,0.994266180896336
0.95,0.826094007553415,0.530798756701686,2.00518002161846,0.387033721549561,0.977372335398318
0.95,0.884701230064063,0.542332150103233,2.07515147515313,0.509034637429164,0.979394707538965
0.95,0.984168588741799,1.38765265014756,4.02469723983093,0.84870702717764,1
0.95,0.968519363495794,0.765908279483871,2.59944528139978,0.793926639730393,0.999774934915617
0.95,0.699081695319268,0.370189872473797,1.06122092488736,0,0.920619773496623
0.95,0.956373104529223,0.635984825767001,2.14002269857578,0.778680732110892,0.995453174098246
0.95,0.956146467417607,0.631806444979925,2.27369186822443,0.702723248658402,0.999885809439763
0.95,0.990679696864531,0.769436212513473,2.42296032263318,0.849896586013765,1
0.95,0.928536430650456,0.891891522168711,2.4294091072658,0.688780484314086,1
0.95,0.933066585131903,1.04121684607219,3.18367275798364,0.703671780752639,0.989376177942933
0.95,0.914822539538666,0.998114598393254,2.94248342359372,0.663027771777692,0.984569708227492
0.95,0.851125882185092,0.781083022245167,2.61098141487064,0.272278964694702,0.998732970940946
0.95,0.961245983153994,0.592282134052379,1.96644882232959,0.779427114828091,0.996667427169502
0.95,0.884543099177647,1.5573597382201,4.51252186856323,0.483530427751373,1
0.95,0.971284785783246,0.657562427963922,2.50506404506844,0.77737352695928,0.999412036736897
0.95,0.801084968582843,0.565884984238958,1.89350539291332,0.323940004602295,0.951960957050935
0.95,0.876171514033645,0.927983170834108,3.02697040264636,0.555969190895521,0.989188128293779
0.95,0.99328338522767,2.10091431224055,5.11573099820381,0.904867895278007,1
0.95,0.811620298458032,0.488150804646369,1.60431491423585,0.201649491009675,0.985407683302063
0.95,0.972891353754279,1.00744924877609,3.09739365143063,0.817919304505639,1
0.95,0.941756912017839,0.758939638439778,2.38540607219475,0.676994714124342,1
0.95,0.995399276521079,2.04066726111893,4.33464962407201,0.891822036936165,1
0.95,0.943440610981943,0.907089737298686,3.41959388026457,0.678159247834304,0.992317276722638
0.95,0.735126491492503,0.52362281966835,1.7839149339422,0.14815917970455,0.943304262267743
0.95,0.985857950748414,0.958508414923834,3.27654028604958,0.839728898228534,1
0.95,0.842334060438961,0.418688869696402,1.36451362414387,0.571257615236684,0.944960534758009
0.95,0.975494060648001,0.805642873896547,2.81855651287572,0.794536571998434,1
0.95,0.870880245708865,0.665128287058182,2.37228581664221,0.555395179597572,0.963868960141608
0.95,0.994524400588943,0.632450558389426,2.22096853443916,0.778587737320723,1
0.95,0.54768757866875,0.48031256107594,1.7171363515863,0,0.913474325320888
0.95,0.84180223215361,0.60493126664173,2.22243401261187,0.346506735916023,0.985477630856218
0.95,0.969003902762295,0.600644971822451,2.21661572878562,0.773335938684335,1
0.95,0.993504356948991,0.724682559465363,2.1832240341359,0.908933446311474,1
0.95,0.947801079354057,0.962373279290477,3.267428172066,0.615965008014326,0.998910207650614
0.95,0.818534212213389,0.529546382575583,1.93272849977454,0,1
1,1,1.79373953405024,3.88536668408666,0.945255345312722,1
1,1,0.715751223803003,2.56418393281104,0.887358651583713,1
1,1,0.80567149968149,2.45024577014367,0.776550600231318,1
1,1,0.66791113693235,2.39209647042179,0.899300668196323,1
1,0.962522293879947,0.655055645881013,2.15524901691802,0.754942487081403,1
1,0.978553834382433,0.734115676538639,2.40261177715544,0.7915388717215,1
1,1,0.938202197620483,2.98541008282794,0.370132319216786,1
1,1,0.909933707686847,2.71662020967957,0.927730044354737,1
1,1,0.579496504403987,1.9822405696699,0.808999481329025,1
1,1,1.18008322426182,3.62319513369722,0.86793996784395,1
1,1,0.858093532716935,3.13492354635594,0.877338830496793,1
1,1,0.798338997459025,2.94673327718896,0.960577113929884,1
1,1,0.717386451028186,2.47823844419692,0.937693413732071,1
1,0.98782095808701,0.615034362604132,2.22680812173573,0.773565406194319,1
1,0.989412223291345,0.694456683074434,2.36162093303658,0.853642692525374,1
1,1,1.64758975341369,4.44912716096806,0.952639911492738,1
1,1,2.18297459583195,4.67905055927455,0.947747048490304,1
1,1,0.569720151104299,2.01073671045067,0.558261235195317,1
1,1,0.765023404695093,2.81635260403059,0.767867382378684,1
1,0.989896090424475,0.714348044298983,2.62728719659643,0.880625965013809,1
1,0.982750886401664,0.946424919139152,2.87055170816424,0.837122508653148,1
1,1,0.574906422826653,1.65442279295541,0.840189204527785,1
1,0.995303425038719,0.56259720931662,2.04091392310555,0.643580729890468,1
1,1,0.81187771202298,2.35487541977739,0.947737244277658,1
1,1,0.695042857983654,2.55506010519563,0.82577461465442,1
1,1,0.789506812092849,2.88782200401409,0.806239232023922,1
1,1,2.02473147633776,4.78680217428251,0.916107918514704,1
1,1,0.665226432265992,2.38279492309657,0.864717068852708,1
1,1,0.934898654185676,2.91449153490527,0.944189894218561,1
1,0.999228912446466,0.849316159892187,2.88118137746476,0.892137260029349,1
1,1,0.724507524298479,2.64989067091107,0.78335511935435,1
1,0.997775408749331,2.0096387160565,4.86115990444915,0.851134086641304,1
1,1,0.803685731569305,2.82133511190388,0.927502295768746,1
1,1,0.735627076610288,2.38188989897858,0.923196730812326,1
1,1,3.28282223149311,5.78708198346087,0.899733974474344,1
1,1,1.05521649882434,3.26509200869825,0.944752025394215,1
1,1,3.04456825028306,6.40059367011609,0.921465185541464,1
1,0.988330263820348,2.37437412173893,4.93775320981926,0.904330225235993,1
1,1,1.1594813257867,3.8521136653537,0.762256463534682,1
1,1,1.82733285952014,4.35177461365882,0.918510769285345,1
1,1,0.561868150943688,2.00374817249975,0.645997224271173,1
1,1,0.877047560776898,2.50991034547241,0.909840936552668,1
1,1,1.38025032349697,4.20776979051658,0.954888399504866,1
1,0.980407352490399,0.860810928393869,2.81609488040857,0.842429252210752,1
1,1,1.7431342597952,4.6160240852855,0.923400341708434,1
1,1,1.60717862723503,3.92880491484188,0.848565018896001,1
1,1,0.804037661959425,2.74040114330448,0.836364520403762,1
1,0.992078969051022,0.675491018241023,2.58188023884662,0.851593758170286,1
1,1,0.601801244050976,2.20271855063691,0.925305998844931,1
1,1,1.64231829634186,5.17983347906158,0.761311947145895,1
