"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.483039333556481,476.535404150947,0,0.85,0.01,0.972371463601353,1
0.00230418945955061,1.17785061534361,0.278306737090827,0.85,0.01,-0.0682044051818247,0
0.0695706009600082,38.1340126679286,1.34994349032524e-09,0.85,0.01,0.405614681433345,0.25
0.151703563220148,91.2049301255692,0,0.85,0.01,0.597495507188745,0.5
0.182690677698208,113.998755530751,0,0.85,0.01,0.682422118844004,0.75
0.337748509464522,260.100191979376,0,0.85,0.01,1.00516437790178,1
2.91106477485563e-05,0.0148468625535497,0.903067629413643,0.9,0.01,-0.0063649669828646,0
0.0315723063599197,16.6268234059231,5.27798606388963e-05,0.9,0.01,0.210101603745716,0.25
0.201699342943265,128.857046517193,0,0.9,0.01,0.581325536096779,0.5
0.315222299221453,234.767242595901,0,0.9,0.01,0.790409566036464,0.75
0.433383550039936,390.079763014196,0,0.9,0.01,1.02036909153723,1
0.000560692210894006,0.286113449138307,0.592955083878053,0.9,0.01,-0.0266334384302563,0
0.0668447071034519,36.5328267248438,2.90088619792073e-09,0.9,0.01,0.307123947772106,0.25
0.134045747579867,78.9456614765426,0,0.9,0.01,0.463995067036751,0.5
0.304173773568355,222.941617644101,0,0.9,0.01,0.713027938628063,0.75
0.433654911124858,390.511031203515,0,0.9,0.01,0.924248529346626,1
0.00108362676459615,0.553249165547315,0.457335653201491,0.9,0.01,-0.0386802779634845,0
0.0766585685951544,42.3417260980536,1.83390191921262e-10,0.9,0.01,0.327064828021045,0.25
0.167506611994436,102.617478226255,0,0.9,0.01,0.529974332338633,0.5
0.247526392414869,167.764635010539,0,0.9,0.01,0.688059302625077,0.75
0.41241842680637,357.964591244824,0,0.9,0.01,0.964474778481543,1
9.03754852576507e-06,0.00460919140393116,0.945898990484684,0.9,0.01,-0.00294934303227748,0
0.0437491988759428,23.3328865194187,1.80458712062403e-06,0.9,0.01,0.216517190766791,0.25
0.164664210380898,100.532921416608,0,0.9,0.01,0.432937266541393,0.5
0.388200133859036,323.605935903379,0,0.9,0.01,0.786770104957773,0.75
0.532289681425769,580.418534178774,0,0.9,0.01,1.05508466000904,1
0.00311358648501342,1.59288870409806,0.207490760182139,0.9,0.01,0.0769158049833955,0
0.017457370108433,9.06144780332166,0.00273983277959755,0.9,0.01,0.194494592285317,0.25
0.11787725187251,68.1508311429373,1.33226762955019e-15,0.9,0.01,0.534809905623026,0.5
0.246425243345296,166.774262269625,0,0.9,0.01,0.784295665599998,0.75
0.301693885620751,220.338728958945,0,0.9,0.01,0.967783217887792,1
0.000439529024451282,0.224258370532979,0.63601687760296,0.9,0.01,0.0223374522215029,0
0.0648964736738517,35.3941575899059,5.00712360462785e-09,0.9,0.01,0.294832391650934,0.25
0.164498901362585,100.412123732379,0,0.9,0.01,0.472508786321292,0.5
0.342405133735163,265.553499827057,0,0.9,0.01,0.780413381238965,0.75
0.476173712337453,463.60520464858,0,0.9,0.01,1.02471053887662,1
0.00287685828494678,1.47143082327753,0.225681619288639,0.9,0.01,0.0713015403555947,0
0.0840122242876606,46.7759892902354,2.2847501668366e-11,0.9,0.01,0.397889931582571,0.25
0.101870376355608,57.8467635112001,1.37445610448594e-13,0.9,0.01,0.464901725284787,0.5
0.299273832992953,217.81640534179,0,0.9,0.01,0.872671981218699,0.75
0.303782938002288,222.530166003999,0,0.9,0.01,0.881293772001225,1
0.000504404100092358,0.257375912512639,0.612147996165498,0.9,0.01,-0.0268166148152938,0
0.0337126638280678,17.7933187248719,2.91436949244606e-05,0.9,0.01,0.214540171425524,0.25
0.170340767501579,104.710208749434,0,0.9,0.01,0.529793460211249,0.5
0.262217613843455,181.260742421393,0,0.9,0.01,0.678731925964694,0.75
0.403975121207913,345.668979847911,0,0.9,0.01,0.984872104267004,1
0.0040596989494961,2.07888611602436,0.149962891943485,0.9,0.01,0.0650752028282036,0
0.0621811450921339,33.8150420318685,1.07023576667586e-08,0.9,0.01,0.27959290357203,0.25
0.222547990488428,145.989043388548,0,0.9,0.01,0.573188818291459,0.5
0.368732502275211,297.898397807806,0,0.9,0.01,0.763908132101043,0.75
0.537381219802912,592.419577049436,0,0.9,0.01,1.07215399544014,1
0.00485829822887123,2.48982842575537,0.115204243460971,0.9,0.01,0.0909994932180584,0
0.0602283495271551,32.6850232643155,1.84664079583285e-08,0.9,0.01,0.337066509263779,0.25
0.10929989644934,62.5832948339757,1.59872115546023e-14,0.9,0.01,0.468741160371746,0.5
0.238611233536013,159.828637436461,0,0.9,0.01,0.72063340463914,0.75
0.384768635576897,318.956437352999,0,0.9,0.01,0.998862688681741,1
0.00299755569257442,1.53334970434793,0.216180093759111,0.9,0.01,0.0609314890410279,0
0.028853013479687,15.152224203841,0.000112351891977447,0.9,0.01,0.197562544723755,0.25
0.194621733010436,123.242813847382,0,0.9,0.01,0.576819981939528,0.5
0.286674824730693,204.961447712057,0,0.9,0.01,0.702726739555598,0.75
0.419179273685198,368.067838997162,0,0.9,0.01,1.05981410075157,1
0.00148036667012786,0.756106316355014,0.384958842189604,0.9,0.01,-0.0502205654102089,0
0.0785279399443406,43.4622503575362,1.08129061260342e-10,0.9,0.01,0.369695957649569,0.25
0.216905326927869,141.262251598822,0,0.9,0.01,0.647893745193732,0.5
0.303201613492437,221.919031208125,0,0.9,0.01,0.785413168486456,0.75
0.414605664571835,361.207610211977,0,0.9,0.01,1.03132191973818,1
0.00213993065647751,1.09370508785017,0.29614714304613,0.9,0.01,-0.0584963933068135,0
0.0377509653585617,20.0083259527932,9.51377333735515e-06,0.9,0.01,0.2495356596849,0.25
0.144974964781779,86.4737627475864,0,0.9,0.01,0.528390274539769,0.5
0.219815359478921,143.691412919095,0,0.9,0.01,0.715383450549507,0.75
0.33947989450755,262.118813279378,0,0.9,0.01,0.931774138618265,1
0.000626753326831801,0.319844660389187,0.571949731999851,0.9,0.01,-0.0249780119144904,0
0.0639312784082238,34.8317930469354,6.56021392764217e-09,0.9,0.01,0.265415743646421,0.25
0.216171188806523,140.652276003304,0,0.9,0.01,0.546684063010808,0.5
0.414743109460017,361.412209311115,0,0.9,0.01,0.812707403965617,0.75
0.526335378410419,566.711193435728,0,0.9,0.01,1.02409646140311,1
0.00120134459217467,0.613422674021234,0.433865561024347,0.9,0.01,0.0374578286943675,0
0.0666650677515706,36.4276353306482,3.05071723438743e-09,0.9,0.01,0.257439034796568,0.25
0.209509237954058,135.168829905136,0,0.9,0.01,0.501263074428414,0.5
0.34841805486365,272.710453852857,0,0.9,0.01,0.740531243143961,0.75
0.495822417797732,501.548347255543,0,0.9,0.01,0.999547190134926,1
0.00259815705189042,1.32851177871049,0.249610104879272,0.9,0.01,-0.0629108175560156,0
0.0309839020234224,16.3070459458222,6.21468418717797e-05,0.9,0.01,0.231338075968685,0.25
0.141545195697858,84.0906818205658,0,0.9,0.01,0.502810142868206,0.5
0.215521097116273,140.113085419189,0,0.9,0.01,0.65577887703956,0.75
0.375562627703596,306.735228585769,0,0.9,0.01,0.984712600338525,1
7.82453049498977e-06,0.00399054177656061,0.949655298586518,0.9,0.01,0.00281398333002957,0
0.0818459356632062,45.4623344921814,4.22537560496039e-11,0.9,0.01,0.305267995970187,0.25
0.23357297943734,155.42539122067,0,0.9,0.01,0.570975829171775,0.5
0.300650797922078,219.249420010313,0,0.9,0.01,0.682720741428924,0.75
0.45281377103879,422.040999950228,0,0.9,0.01,0.996121182145085,1
0.000657850832234955,0.335724781266585,0.562563259657092,0.9,0.01,-0.0260338684061538,0
0.0424163241896722,22.5905326951476,2.61122063816011e-06,0.9,0.01,0.205938459540143,0.25
0.1980507372217,125.950456807129,0,0.9,0.01,0.506656795641438,0.5
0.416617944727131,364.212697134564,0,0.9,0.01,0.826666477932715,0.75
0.471990049256905,455.890887628635,0,0.9,0.01,0.95218025245269,1
0.000256913701964617,0.131059659024133,0.71748582039948,0.9,0.01,0.0157844013156409,0
0.0639609891032134,34.8490864834646,6.50590115114369e-09,0.9,0.01,0.269837152228508,0.25
0.181245173740998,112.897091587547,0,0.9,0.01,0.463947605732735,0.5
0.361413535807297,288.638913596045,0,0.9,0.01,0.787137664634515,0.75
0.555835118123966,638.222249912906,0,0.9,0.01,1.09028279235776,1
0.00231743046586292,1.18463484647423,0.276928512882625,0.9,0.01,0.0533293962911059,0
0.0821435650166006,45.6424518712711,3.88336029999437e-11,0.9,0.01,0.334092167634173,0.25
0.150636009937297,90.4492843667058,0,0.9,0.01,0.471026112900633,0.5
0.362770636874648,290.339766985402,0,0.9,0.01,0.831377733172355,0.75
0.448228343887153,414.295393483743,0,0.9,0.01,0.993943932254493,1
0.000975580466828222,0.498031908283972,0.480688382049494,0.9,0.01,-0.0381192314040487,0
0.0254391858137889,13.3126476831167,0.000290758122483581,0.9,0.01,0.200532534113441,0.25
0.126705998522304,73.9957667601421,0,0.9,0.01,0.463372574986681,0.5
0.297182169116479,215.650342932923,0,0.9,0.01,0.75730758348109,0.75
0.408288265902301,351.906179328519,0,0.9,0.01,1.03848309691132,1
0.0014911834421875,0.761639299427853,0.38322669130936,0.9,0.01,-0.0450773226284562,0
0.039256776751933,20.8390292629901,6.26794364944061e-06,0.9,0.01,0.254779003816727,0.25
0.123192802374985,71.6558091464391,2.22044604925031e-16,0.9,0.01,0.43129799149473,0.5
0.247750911837334,167.966923490265,0,0.9,0.01,0.708666292558478,0.75
0.426551718804552,379.356576214372,0,0.9,0.01,1.00183581074213,1
1.31119275302989e-05,0.00668717072215032,0.934857621234219,0.9,0.01,0.00404083669858621,0
0.0183712064336457,9.54466224153801,0.00211472294995296,0.9,0.01,0.14545872959585,0.25
0.162620932296863,99.0431677482563,0,0.9,0.01,0.47526641693388,0.5
0.334595440721809,256.451015233847,0,0.9,0.01,0.790745707260807,0.75
0.382958349456285,316.52443242787,0,0.9,0.01,0.896448224991936,1
0.00390962615442908,2.00173537573806,0.15772948994391,0.9,0.01,0.0752915133516421,0
0.0447902367230947,23.9141407541878,1.35213002172563e-06,0.9,0.01,0.2599131479422,0.25
0.162424484260951,98.9003205281054,0,0.9,0.01,0.544293280633828,0.5
0.281683233703874,199.993172830596,0,0.9,0.01,0.784725379819705,0.75
0.399978524976396,339.969578138745,0,0.9,0.01,0.936483312542264,1
0.0019431937148903,0.992958304931343,0.319492957001934,0.9,0.01,0.0523126561803526,0
0.0906021722373243,50.8106644093437,3.49542617072984e-12,0.9,0.01,0.365672131330187,0.25
0.120511418353448,69.8824574222365,4.44089209850063e-16,0.9,0.01,0.435265522803255,0.5
0.280758289237752,199.080121979446,0,0.9,0.01,0.730190211142167,0.75
0.43747100906288,396.61993997925,0,0.9,0.01,1.01700337122454,1
0.000419041109467444,0.213800557051028,0.644001935991963,0.9,0.01,-0.0244638540215465,0
0.0372770454795474,19.7474186164378,1.08490936749917e-05,0.9,0.01,0.229144912448735,0.25
0.154115621481753,92.9192794568186,0,0.9,0.01,0.526065527617481,0.5
0.293109497726298,211.469588797124,0,0.9,0.01,0.765736108523715,0.75
0.339838489901448,262.538223144613,0,0.9,0.01,0.936572330890879,1
0.00258591851597249,1.3222376419468,0.250729776941155,0.9,0.01,0.0576620329630243,0
0.0667088630545641,36.4532768083243,3.01349234455017e-09,0.9,0.01,0.296562508810471,0.25
0.160072363452104,97.195165164586,0,0.9,0.01,0.521917578756485,0.5
0.30033351390441,218.918720755081,0,0.9,0.01,0.780531775412448,0.75
0.461155492233658,436.469700719581,0,0.9,0.01,1.06855679993335,1
0.0027946004058708,1.42924036269177,0.232444033727489,0.9,0.01,0.060527398949092,0
0.0466325838227146,24.9459099881403,8.11130581368502e-07,0.9,0.01,0.279913002926251,0.25
0.135588804654469,79.9969860942601,0,0.9,0.01,0.489142271363649,0.5
0.313647855593753,233.058798834516,0,0.9,0.01,0.773425453676855,0.75
0.457370946563664,429.868583833275,0,0.9,0.01,1.09526189231059,1
0.000245009864685872,0.124985653707898,0.723834910399415,0.9,0.01,-0.0219416507394808,0
0.05055309474221,27.1548394920797,2.7315315431764e-07,0.9,0.01,0.314239374163861,0.25
0.136977714736907,80.9465012766459,0,0.9,0.01,0.52859332532399,0.5
0.253755881883717,173.422472109227,0,0.9,0.01,0.805651887317092,0.75
0.412976811994982,358.790212075303,0,0.9,0.01,1.0521178102173,1
0.00365022311454313,1.86843398935293,0.172256764603465,0.9,0.01,0.0641166708495507,0
0.0533363160195732,28.7340917691153,1.2600945908936e-07,0.9,0.01,0.247844843700271,0.25
0.18559721571472,116.225756887086,0,0.9,0.01,0.518636234872513,0.5
0.27066280809947,189.265039084358,0,0.9,0.01,0.689416964135434,0.75
0.467459477997949,447.673602156487,0,0.9,0.01,0.966172945692616,1
1.13371207464775e-05,0.00578199713190315,0.939417535573786,0.9,0.01,0.00371418275517028,0
0.0663558708497304,36.2466737344157,3.32690719417883e-09,0.9,0.01,0.280382677603211,0.25
0.149412309155497,89.5854460269089,0,0.9,0.01,0.461279717060867,0.5
0.31487865379665,234.393679785636,0,0.9,0.01,0.735492215815758,0.75
0.471193918757804,454.436715254825,0,0.9,0.01,1.00173001861021,1
0.000767249995984587,0.391597951478839,0.531740581270064,0.9,0.01,-0.0362071346181555,0
0.039167262217342,20.7895744444991,6.42537019057698e-06,0.9,0.01,0.261734158864385,0.25
0.0934333033999506,52.5620287097277,1.55520041289492e-12,0.9,0.01,0.414346132213933,0.5
0.181710396448208,113.251227666026,0,0.9,0.01,0.583897648621705,0.75
0.333321948946686,254.9869366394,0,0.9,0.01,0.944794216793373,1
0.00109478778654524,0.558953706829553,0.455026694049927,0.9,0.01,0.030941943537314,0
0.0620532700282681,33.7409009522007,1.10917803830546e-08,0.9,0.01,0.249994568253331,0.25
0.190388640740885,119.931873073899,0,0.9,0.01,0.463489403547212,0.5
0.390480813976083,326.725096919243,0,0.9,0.01,0.755042808407791,0.75
0.458904520139583,432.532360705658,0,0.9,0.01,0.92524150951685,1
0.00395842437277962,2.02681944159444,0.155155220499146,0.9,0.01,0.0920943557494398,0
0.0319239964354991,16.8181404374824,4.78708523847793e-05,0.9,0.01,0.265227710395813,0.25
0.0727993843704551,40.04277542862,5.44465361684843e-10,0.9,0.01,0.435571388016046,0.5
0.200572461993599,127.956507317511,0,0.9,0.01,0.734852353805776,0.75
0.335492609140368,257.485820346173,0,0.9,0.01,1.0339928939384,1
0.00145055563781419,0.740858031079039,0.389790618415406,0.9,0.01,0.0500185799671133,0
0.062488365051587,33.9932487110552,9.82162284834942e-09,0.9,0.01,0.312169050144972,0.25
0.114449583814352,65.9130035721001,3.5527136788005e-15,0.9,0.01,0.467826112444438,0.5
0.262516235279332,181.540647261801,0,0.9,0.01,0.750765374816054,0.75
0.414464991779711,360.998305549868,0,0.9,0.01,0.97644334314796,1
0.000817051619671361,0.417037066843321,0.518709652461697,0.9,0.01,0.0329584294060536,0
0.0637941994944146,34.7520189733725,6.81671941116235e-09,0.9,0.01,0.305698318594756,0.25
0.169280100746211,103.92534409988,0,0.9,0.01,0.497765706313517,0.5
0.255677580376729,175.186938555646,0,0.9,0.01,0.66775583187085,0.75
0.470052473717775,452.359431277727,0,0.9,0.01,1.11184569430613,1
1.74875939589188e-05,0.00891882888790677,0.924797090266452,0.9,0.01,0.00558131612451847,0
0.0420195535324884,22.369947508418,2.91477283509423e-06,0.9,0.01,0.273007841582422,0.25
0.0935068339778384,52.6076611674442,1.52278190057586e-12,0.9,0.01,0.45608091120456,0.5
0.21084109762506,136.257678225737,0,0.9,0.01,0.701227752105975,0.75
0.317659779343527,237.427726756798,0,0.9,0.01,0.895693303261372,1
9.49493062413621e-05,0.0484287444587832,0.825908343431817,0.9,0.01,-0.0123609523642101,0
0.0182749435251117,9.49371836476639,0.00217313144307285,0.9,0.01,0.182872782742769,0.25
0.105863877086518,60.3829505715522,4.32986979603811e-14,0.9,0.01,0.469776126833988,0.5
0.30001065994548,218.582523785687,0,0.9,0.01,0.816184805278857,0.75
0.34338994411216,266.716706402554,0,0.9,0.01,0.867616698304131,1
0.00224828023611639,1.14920665903809,0.284222297115428,0.9,0.01,0.0600872468455896,0
0.0229519308091816,11.9804593876093,0.000582737786935628,0.9,0.01,0.202114967800438,0.25
0.125132404869428,72.945354061129,0,0.9,0.01,0.485915097988046,0.5
0.258821357016255,178.093221287253,0,0.9,0.01,0.725922841954186,0.75
0.378604843481796,310.733786947467,0,0.9,0.01,0.944541689554066,1
0.00154306601483833,0.788179881155741,0.375069549970098,0.9,0.01,-0.0468411853868825,0
0.0555902574706864,30.0198420593592,6.72947448876471e-08,0.9,0.01,0.302154358956227,0.25
0.140082658655804,83.0802595546961,0,0.9,0.01,0.49865883002814,0.5
0.269341965603613,188.000947079604,0,0.9,0.01,0.726838205023049,0.75
0.377561925524183,309.358617207814,0,0.9,0.01,1.01797154036451,1
0.00018544245497206,0.0945931936298008,0.758542667435212,0.9,0.01,0.0161136210451728,0
0.0209829917429573,10.9306842461909,0.00101247368058277,0.9,0.01,0.180567928523508,0.25
0.138468292698839,81.968926596595,0,0.9,0.01,0.517087110438916,0.5
0.288201559776429,206.494967086205,0,0.9,0.01,0.806892074698217,0.75
0.413074203880071,358.93437530183,0,0.9,0.01,1.03703408284535,1
0.00463595170608955,2.37534736577861,0.123884392077697,0.9,0.01,0.0693932285399953,0
0.0535086972806882,28.8322095879246,1.20109896473153e-07,0.9,0.01,0.250267258492993,0.25
0.207400810037797,133.452587964821,0,0.9,0.01,0.579848691699748,0.5
0.317420223824227,237.165412455274,0,0.9,0.01,0.782092408144219,0.75
0.450526760729552,418.161671125499,0,0.9,0.01,1.00887989006767,1
0.000338360013856985,0.172622015454604,0.677966722224799,0.9,0.01,-0.0221548982733915,0
0.0192852583935587,10.0288915455723,0.00163328780427774,0.9,0.01,0.175762743381052,0.25
0.156965418428646,94.9573898254537,0,0.9,0.01,0.521275777256442,0.5
0.257554387506963,176.919003113892,0,0.9,0.01,0.750125516357682,0.75
0.382266937346603,315.599325717418,0,0.9,0.01,1.06341566886253,1
0.00328983698011569,1.68335482280573,0.195065835828686,0.9,0.01,0.0623852974042809,0
0.0474276053007927,25.3923784039974,6.50560693760127e-07,0.9,0.01,0.257476328812523,0.25
0.145311045433651,86.7083080636778,0,0.9,0.01,0.456557772221854,0.5
0.336909606341042,259.125906327493,0,0.9,0.01,0.802369676265641,0.75
0.495198355818838,500.297818715053,0,0.9,0.01,1.07799964464964,1
1.02446131486571e-05,0.00522480623193375,0.942405173503248,0.9,0.01,0.00409980622606161,0
0.0473807876244513,25.3660658682411,6.59067909136724e-07,0.9,0.01,0.272921963524346,0.25
0.113495601642708,65.2932539816373,4.66293670342566e-15,0.9,0.01,0.463636910807235,0.5
0.210229798287924,135.757460707449,0,0.9,0.01,0.71665238717686,0.75
0.383868111324475,317.744853616208,0,0.9,0.01,1.0438209958103,1
0.00830722896357912,4.27217672162476,0.0392453296357425,0.9,0.01,0.0891373935693733,0
0.0686744575337497,37.6065851790826,1.73620962051757e-09,0.9,0.01,0.262625326055086,0.25
0.189210674253217,119.016667838173,0,0.9,0.01,0.478942147827765,0.5
0.375170307812314,306.222414486036,0,0.9,0.01,0.766698110702367,0.75
0.466199758187566,445.413579934651,0,0.9,0.01,0.991438236467557,1
0.00106910233885542,0.545825736387641,0.460368193500646,0.9,0.01,-0.0379557169288997,0
0.0292175713731635,15.349434601315,0.000101521397051441,0.9,0.01,0.195775474085209,0.25
0.115947756650466,66.8889834696765,2.22044604925031e-15,0.9,0.01,0.439612473175272,0.5
0.262575947524434,181.596644139701,0,0.9,0.01,0.691211978706887,0.75
0.486734925395656,483.638619173805,0,0.9,0.01,1.08819523032554,1
0.00327373187841207,1.67508704384471,0.196164285372918,0.9,0.01,0.0730825226694082,0
0.00809684385462696,4.16309832293199,0.0418282950265283,0.9,0.01,0.122604598087273,0.25
0.102272688726104,58.1012414296476,1.22346577313692e-13,0.9,0.01,0.461812330484072,0.5
0.263299929829974,182.276301646469,0,0.9,0.01,0.794719241723892,0.75
0.412742513893996,358.443590871384,0,0.9,0.01,1.05656838539992,1
0.00183973266483046,0.939992994880928,0.332739208227035,0.9,0.01,-0.0456723870941029,0
0.0344685037135919,18.2064872679383,2.36325910987212e-05,0.9,0.01,0.201869244742234,0.25
0.183138427175364,114.340790369737,0,0.9,0.01,0.511814838670491,0.5
0.256180961511859,175.65064029096,0,0.9,0.01,0.639492799232408,0.75
0.483605042140922,477.616149689782,0,0.9,0.01,1.05245743662142,1
0.000444494776186232,0.22679314422286,0.634115874524618,0.9,0.01,0.0245324834676576,0
0.0507408154676935,27.2610645334693,2.5927234625911e-07,0.9,0.01,0.258150565342841,0.25
0.180181840414902,112.089171894053,0,0.9,0.01,0.513297308456517,0.5
0.276679572511223,195.081704619649,0,0.9,0.01,0.752380634282117,0.75
0.424566183630943,376.287850126815,0,0.9,0.01,0.980140500563009,1
0.00335013386362735,1.71431144326885,0.191016504681101,0.95,0.01,-0.0723538106756531,0
0.0495989578878639,26.6155732180121,3.56044811855583e-07,0.95,0.01,0.267744482785877,0.25
0.106905248093881,61.048031478759,3.19744231092045e-14,0.95,0.01,0.474568981187416,0.5
0.268944384762057,187.621342849553,0,0.95,0.01,0.799272650801856,0.75
0.347983348818189,272.188612937416,0,0.95,0.01,0.968100269738235,1
0.000180217537875417,0.091927511266206,0.76186451561307,0.95,0.01,-0.0143472994636098,0
0.0242090453606016,12.6529284527642,0.000409947933428523,0.95,0.01,0.183221368360831,0.25
0.135124815091284,79.6804636079696,0,0.95,0.01,0.443572973183393,0.5
0.284977413788417,203.264181908074,0,0.95,0.01,0.726137665462857,0.75
0.480360671053913,471.449962677695,0,0.95,0.01,1.03846481328018,1
0.00190276595487246,0.972260621394606,0.324584585869981,0.95,0.01,0.0449928277114228,0
0.0797693025531176,44.2088537308747,7.61022356243757e-11,0.95,0.01,0.263171297457108,0.25
0.226437204465179,149.287136020288,0,0.95,0.01,0.537878706176713,0.5
0.356875766079395,283.0038600644,0,0.95,0.01,0.751802558382376,0.75
0.456839608488519,428.949172233999,0,0.95,0.01,0.90342246710835,1
1.00540979636161e-05,0.00512764151525434,0.942942301556874,0.95,0.01,-0.00361348160379345,0
0.0792313311037563,43.8850497718978,8.86186679593948e-11,0.95,0.01,0.347154335741937,0.25
0.174982600321439,108.168780681115,0,0.95,0.01,0.546238193565821,0.5
0.29868861362183,217.209068476454,0,0.95,0.01,0.769011016564024,0.75
0.452797118940519,422.012636725433,0,0.95,0.01,1.04396015141396,1
0.00174787377148556,0.892976433544384,0.345119464386394,0.95,0.01,0.0426640123314811,0
0.0557913358489135,30.1348445139801,6.36301593637256e-08,0.95,0.01,0.255253182866524,0.25
0.158460452514888,96.0321247220082,0,0.95,0.01,0.477869346898831,0.5
0.321324351113534,241.463531713242,0,0.95,0.01,0.750865564153649,0.75
0.485669142195658,481.579626735153,0,0.95,0.01,1.01272630699044,1
1.46423440484385e-05,0.00746770480940671,0.931169737554622,0.95,0.01,-0.00442357527472092,0
0.0523330109464013,28.1637282832009,1.66561167525003e-07,0.95,0.01,0.273155712465096,0.25
0.189904632509754,119.555507248523,0,0.95,0.01,0.549697949420461,0.5
0.264793249947971,183.682423296452,0,0.95,0.01,0.724250964049344,0.75
0.430639823514299,385.742310514069,0,0.95,0.01,1.02722627336029,1
0.00408979406577494,2.09436047659399,0.14845793523121,0.95,0.01,0.0794165762859776,0
0.036333394400559,19.2286741458252,1.40922313003333e-05,0.95,0.01,0.24698577591493,0.25
0.124238062255067,72.3500405980631,2.22044604925031e-16,0.95,0.01,0.487229417539207,0.5
0.289706714492716,208.013263543331,0,0.95,0.01,0.775661372880292,0.75
0.425806073646893,378.20166252746,0,0.95,0.01,1.07239761631452,1
0.00428184721178223,2.19313273730524,0.13924462740943,0.95,0.01,0.0834507731869046,0
0.0399229913570539,21.2073879582608,5.21129760677752e-06,0.95,0.01,0.261314947786827,0.25
0.152987173703801,92.1160296121109,0,0.95,0.01,0.511499867255863,0.5
0.230366670290064,152.653214605729,0,0.95,0.01,0.723006465126704,0.75
0.383699916343076,317.518953062323,0,0.95,0.01,0.966971629385348,1
5.91615904159814e-06,0.00301725896179894,0.956216075633538,0.95,0.01,0.00291654295683668,0
0.0363032253966662,19.2121063805786,1.42105676017579e-05,0.95,0.01,0.226625530028522,0.25
0.161508329377515,98.2350223245301,0,0.95,0.01,0.48794796595256,0.5
0.279500171908725,197.841945432625,0,0.95,0.01,0.723151774714762,0.75
0.436680541924126,395.347743076377,0,0.95,0.01,1.02506699055199,1
0.00335489857344613,1.71675782082156,0.190700718354726,0.95,0.01,0.0755768447110691,0
0.0506039076794611,27.1835887310686,2.69324211599198e-07,0.95,0.01,0.296906598855715,0.25
0.127872379957887,74.776801330261,0,0.95,0.01,0.501649311873226,0.5
0.291892317081626,210.229440101682,0,0.95,0.01,0.847281947421934,0.75
0.34384126053323,267.250944511466,0,0.95,0.01,0.987374626211469,1
0.00209872847722745,1.07260262505996,0.300849125283513,0.95,0.01,-0.0754168275969992,0
0.0629180009973283,34.2426602397534,8.70991279100508e-09,0.95,0.01,0.434335307712521,0.25
0.113901201623349,65.5565868437351,4.21884749357559e-15,0.95,0.01,0.582681214461688,0.5
0.183774988512354,114.8277041529,0,0.95,0.01,0.788556774510021,0.75
0.280226402108548,198.556136949208,0,0.95,0.01,1.01451904411915,1
0.00400832485770136,2.05247265458884,0.152571874023233,0.95,0.01,0.0711961891816279,0
0.0444894995390813,23.7460967241976,1.46972273995516e-06,0.95,0.01,0.255712498834437,0.25
0.0926986882865083,52.1065388264844,1.91913152036705e-12,0.95,0.01,0.382369011077722,0.5
0.324834680671756,245.37055207075,0,0.95,0.01,0.771324206475459,0.75
0.413331631610369,359.315660225416,0,0.95,0.01,0.987503371242263,1
0.00257143341046174,1.31481199081715,0.252062940378107,0.95,0.01,0.0546792572749208,0
0.024337625698471,12.7218077002365,0.00039547781980187,0.95,0.01,0.169900475670236,0.25
0.164034906438042,100.073319959981,0,0.95,0.01,0.49494141742704,0.5
0.340556735095468,263.3796478668,0,0.95,0.01,0.804515910695673,0.75
0.454343549204225,424.654028658921,0,0.95,0.01,0.999508575930849,1
0.00124963472411482,0.638111115105838,0.424767460322224,0.95,0.01,-0.038763969578288,0
0.0439083000856587,23.4216373237967,1.72671635256805e-06,0.95,0.01,0.234960385492111,0.25
0.114980396670366,66.2584219392095,3.10862446895044e-15,0.95,0.01,0.401049856531009,0.5
0.28567452154299,203.960253947029,0,0.95,0.01,0.744666777073609,0.75
0.404052781785699,345.780485943312,0,0.95,0.01,0.913933190537037,1
3.00412528846324e-05,0.015321499248196,0.901538200368678,0.95,0.01,0.00555550079760365,0
0.0679418426961424,37.1761563412146,2.13252793201946e-09,0.95,0.01,0.280587389581644,0.25
0.175440317751309,108.511929432637,0,0.95,0.01,0.479255513723132,0.5
0.33980244238856,262.496041707808,0,0.95,0.01,0.710813718797329,0.75
0.48033605252068,471.403467517429,0,0.95,0.01,0.997319301269577,1
0.00381859064665131,1.95494636971426,0.162662557015218,0.95,0.01,0.0686634060269279,0
0.0433183307993994,23.0926852880478,2.0335476629274e-06,0.95,0.01,0.218710986533398,0.25
0.170628145811099,104.923206549809,0,0.95,0.01,0.489643576521211,0.5
0.372510398265852,302.762472223523,0,0.95,0.01,0.808489606098637,0.75
0.453645055535055,423.459109625981,0,0.95,0.01,0.957364979432708,1
0.00205475102621501,1.05008067771981,0.305974302505374,0.95,0.01,-0.0566502208676617,0
0.0322426590277241,16.9916108180784,4.38189350235874e-05,0.95,0.01,0.222503915011495,0.25
0.139255968136965,82.5106432584048,0,0.95,0.01,0.48257895930219,0.5
0.283804114279191,202.095685228232,0,0.95,0.01,0.79798939405609,0.75
0.386069657095694,320.713135283973,0,0.95,0.01,0.976087640458242,1
