"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
1273.67342096492,19.6465162086668,1.14148170227146e-05,0.5,0.309485612725751,0.747915567976478,0.75
1280.8575753826,20.2249161666627,8.53188921423609e-06,0.5,0.434287639884099,0.766613141055436,1
1239.37037305479,0.0686888516843748,0.793361285266463,0.5,0.547052650911534,0.066876789944576,0
1306.08059403525,0.225922315452739,0.634767494076363,0.5,0.456979350783198,0.130081455769204,0.25
1246.58493051893,9.65602301819897,0.00199254444911956,0.5,0.54679964170056,0.798543408692064,0.5
1259.27753009813,16.3765444636397,5.99776958747356e-05,0.5,0.39993307953977,1.06033460893116,0.75
1217.74062813905,13.2591658821456,0.000298953666518331,0.5,0.587700553343526,0.907026706621321,1
1209.47779972721,0.649853848502583,0.42054066125621,0.5,0.467474977033381,0.132813401908291,0
1256.82059642467,0.848143791784213,0.357513400183488,0.5,0.554495987147517,0.158849764447509,0.25
1222.83431511347,5.40238075581928,0.0205011763770682,0.5,0.501845967100195,0.38801210246605,0.5
1218.12531049068,22.3420642347768,2.95559312002425e-06,0.5,0.56769088598018,0.784842441608454,0.75
1236.71123445961,18.8905857172773,1.67162063395843e-05,0.5,0.478312794492277,0.735425487102607,1
1224.9627630265,2.00887601828932,0.156991755754085,0.5,0.372678640979412,-0.256189340973591,0
1334.30939644083,1.74679654565149,0.186872507748101,0.5,0.587618371530976,0.259844567435669,0.25
1257.2971400764,20.1448337259913,8.88243731944627e-06,0.5,0.581484509512207,0.819157226708131,0.5
1296.00381691305,21.9377452782569,3.61654144676038e-06,0.5,0.504397581632992,0.895975627661494,0.75
1230.96904417432,34.0626885822683,9.49850198495028e-09,0.5,0.518150123978036,1.0461606738191,1
1323.482836864,0.340711301961875,0.559676986598576,0.5,0.496705241055786,-0.110267877932849,0
1285.42806719665,0.523573796238619,0.469652915624057,0.5,0.413235659870669,0.131101480755757,0.25
1314.22024539328,5.72683077323634,0.017068266663423,0.5,0.528290406680437,0.448681861774906,0.5
1258.39280516211,8.01452229665966,0.0048235903677778,0.5,0.511126852850571,0.502221671000828,0.75
1265.72974528853,32.7846365905659,1.75982943773079e-08,0.5,0.41417659719784,1.01770959360707,1
1246.6827213751,1.83389833834778,0.176267494831662,0.5,0.377814826605432,-0.313293176421108,0
1211.33072420594,6.48016385221971,0.0112016894782749,0.5,0.40129336189163,0.569104480429794,0.25
1231.59781276106,5.99783554184677,0.0146589334629299,0.5,0.593771598836198,0.557605773742021,0.5
1230.04448198473,8.32880915605686,0.00406746873952724,0.5,0.557514166827644,0.656729758066977,0.75
1221.90327575766,19.9768265079223,9.66576505856409e-06,0.5,0.473344263369927,1.00996036911162,1
1343.53508369347,0.156848354293598,0.692240526018032,0.5,0.447945195685316,-0.0707721225058545,0
1299.07116713997,1.97304544500863,0.160733719818886,0.5,0.588512685126812,0.240323938579353,0.25
1309.9493721416,7.08759915630321,0.00800698104344688,0.5,0.502505317538745,0.460740223350371,0.5
1261.63877449899,14.5065916798645,0.000156684827657294,0.5,0.357029349957987,0.626398332243486,0.75
1324.55041711557,23.6508436708061,1.5408965112762e-06,0.5,0.43326645453374,0.852791285604957,1
1218.67457833141,0.385071981133213,0.535178415916664,0.5,0.405252095028222,0.11698281767595,0
1288.88173891051,2.0674047078445,0.151090693867868,0.5,0.583023850845912,0.288617773634756,0.25
1258.11630385864,4.84775385275469,0.0281291469859766,0.5,0.45160281610085,0.431155562763258,0.5
1255.01030537664,13.9484070034452,0.000209085842127754,0.5,0.474099831571143,0.728781166155027,0.75
1323.89865991688,21.6858144134682,4.10177322018868e-06,0.5,0.605273981833324,0.965775899385866,1
1249.44870997285,0.00856579546129858,0.926296153793925,0.55,0.502032411730654,0.0148921806621051,0
1283.6036866924,2.35663601081586,0.125371060133882,0.55,0.556803759516824,0.255786614809462,0.25
1241.20684003619,11.2700913595261,0.000846469137417483,0.55,0.594595169768364,0.537018126109898,0.5
1273.23356002595,28.7181788002114,1.26993369153894e-07,0.55,0.689680683179801,0.884220145527236,0.75
1184.36374522381,44.9483421712399,5.37725419746948e-11,0.55,0.517642429081531,1.01286348423794,1
1164.82608176275,0.183189600470758,0.66882703761055,0.55,0.584651764735183,-0.107516627989227,0
1263.3379239727,0.569489358998463,0.450810221632479,0.55,0.473526788261012,0.211888970736673,0.25
1216.19203586375,0.771200670150748,0.380259398586226,0.55,0.525626845879562,0.233899279654578,0.5
1249.80523399323,4.79888420029671,0.028930063525803,0.55,0.360976617827601,0.615053223336395,0.75
1256.28083509616,12.3463162213095,0.000481156637593738,0.55,0.593759171208981,0.963789365117823,1
1206.38249508801,5.97600219335988,0.0148393237394429,0.55,0.389034948599238,0.475187019652423,0
1249.06788368846,1.60008994774484,0.206468145525831,0.55,0.613683979624458,0.250445073436717,0.25
1190.71183656194,21.4349119979316,4.65025066187508e-06,0.55,0.65655774273481,0.85998951747182,0.5
1202.17648964736,19.1062140207162,1.49909405262605e-05,0.55,0.461304168498736,0.841114931716048,0.75
1248.43438268774,22.8322487299335,2.31499199077057e-06,0.55,0.510817055523937,0.957392623248915,1
1239.61896197897,2.59345891212665,0.107924487064674,0.55,0.552564321903623,0.302814915796311,0
1202.90122030691,1.78875926644049,0.181673555081665,0.55,0.613414663067234,0.244599001164223,0.25
1200.29902289937,15.1851585472094,0.000110465173331686,0.55,0.617087181393204,0.711129017067326,0.5
1224.51700473785,25.7773952731525,5.3799739685445e-07,0.55,0.560194842285404,0.941830904830886,0.75
1208.55260785924,36.3575195165419,3.15488501989591e-09,0.55,0.506924793298648,1.09089064101171,1
1260.69506931512,1.63654174888865,0.201382331849228,0.55,0.464880362598266,-0.310377047486465,0
1214.60979212503,0.256657393405452,0.612644873502985,0.55,0.515389004300057,-0.11667547057589,0.25
1261.02678938097,0.169690531767713,0.680560065353415,0.55,0.43909128191826,0.100306298710405,0.5
1180.58746253216,11.1784150277503,0.000888378453894445,0.55,0.61289040093034,0.732496660110898,0.75
1275.28015240294,15.6521815325123,8.69087198389629e-05,0.55,0.574887951036848,0.957493822562772,1
1182.24073474707,3.56580572608384,0.059548397218816,0.55,0.520119554895248,-0.366298421536059,0
1249.05944794281,2.09659639676922,0.14824189907559,0.55,0.538548259828355,0.299399351694797,0.25
1285.16290819269,2.98488556802312,0.0846506025920823,0.55,0.529646299876581,0.370311145911813,0.5
1226.2095361187,18.011724947334,2.60857217226906e-05,0.55,0.565776311283024,0.856219987947836,0.75
1224.36024866308,27.1388325361812,2.75308715380618e-07,0.55,0.502787562805153,1.05422428316065,1
1217.14605959358,4.53918361451978,0.0336052219532874,0.55,0.554194294959381,-0.368799601552344,0
1212.1321276168,6.37468556312985,0.011878107105677,0.55,0.548882817191336,0.434794685575651,0.25
1262.03566684541,9.30890948329508,0.00239916125077588,0.55,0.54034833923955,0.551391446989128,0.5
1233.5666299428,40.639838825972,4.10191880462207e-10,0.55,0.521163679821079,1.11910496764241,0.75
1176.17637785393,32.5231388852462,1.99700280756332e-08,0.55,0.4237543673497,0.937153457942235,1
1177.55674574191,0.104203646536185,0.746974546666726,0.55,0.443103658859142,-0.0793184475524412,0
1224.5208477232,6.37751343469079,0.0118594341765537,0.55,0.63932639863898,0.629792472299636,0.25
1247.37291319634,2.39769475767146,0.122134484005673,0.55,0.478124688569609,0.405557074451395,0.5
1254.20655985195,16.1746030267698,6.65023445955981e-05,0.55,0.615610383636775,1.037524435901,0.75
1251.27061636197,30.4866988536125,5.36178386134623e-08,0.55,0.644615937913261,1.41179675847196,1
1204.96572326801,4.57947735000756,0.0328309094612216,0.55,0.357015518856566,0.384193980507997,0
1268.06055016194,2.85804381390652,0.0915290210585065,0.55,0.613674150274553,0.333612739552582,0.25
1214.70517907157,7.69190097247163,0.00575008470844596,0.55,0.501351680783606,0.514241656614906,0.5
1261.99394147182,10.3261845304933,0.00139451546142144,0.55,0.579755768829029,0.628870049620675,0.75
1232.74263495637,23.5840409555145,1.59287287182508e-06,0.55,0.561163498796536,0.92216956624312,1
1214.06162897036,0.00214789729576006,0.963053085509461,0.55,0.652889795911039,0.00822408609631969,0
1206.62967305226,14.2564037710082,0.000178294761334463,0.55,0.445907863335367,0.679984575183876,0.25
1258.88213089181,15.2510054149667,0.000106788388573253,0.55,0.617548319612041,0.727582032797596,0.5
1258.67926035198,30.8923496231047,4.40227867493093e-08,0.55,0.436417588881385,1.05391929850954,0.75
1219.61045096939,24.5919745579195,9.66353244313822e-07,0.55,0.52707619879108,0.89818997363178,1
1235.21056642195,2.12599704171929,0.145434031340121,0.55,0.553883134727751,-0.355793194099411,0
1198.04718760643,1.66839368388673,0.197058881141084,0.55,0.535119010428682,0.304577262691441,0.25
1224.8194165814,8.01047467400446,0.00483421373962312,0.55,0.398673929740982,0.694533292139973,0.5
1304.39695904636,3.97409031570959,0.0467375964628665,0.55,0.376244011275594,0.529846207159556,0.75
1258.79481587003,35.8605163225548,4.0032785975086e-09,0.55,0.57641756121901,1.49149479759645,1
1191.17408789868,0.419874855300427,0.517291098850409,0.55,0.554961477837897,0.102253642920277,0
1182.3968495657,10.4419909106999,0.00131139398199376,0.55,0.466101251073073,0.504438596944818,0.25
1228.30792259564,28.7152852361387,1.2717310893251e-07,0.55,0.528615096929236,0.87640883307343,0.5
1221.0250143156,11.3229000627314,0.000823244034192872,0.55,0.607756198229201,0.546954413988853,0.75
1198.75672816912,71.566289446014,4.44089209850063e-16,0.55,0.509545853383281,1.34360759616647,1
1218.82877402565,0.479459885245776,0.488982217015683,0.55,0.544183420225042,0.171681072601705,0
1226.2882637021,1.10234033687621,0.294250328542271,0.55,0.476547902345806,0.262578331304401,0.25
1205.34239628146,6.22125860838665,0.0129380137160779,0.55,0.477721361997876,0.611157749657951,0.5
1212.98701831755,12.943987521061,0.000352231510137635,0.55,0.590132281705275,0.885023430105734,0.75
1308.55681185192,2.99956997190807,0.0838912692340377,0.55,0.542452812801667,0.468766990189415,1
1182.25097840528,0.135826989748162,0.712618240004851,0.55,0.503470587673628,-0.0734252433610787,0
1216.14832543314,0.95950800147632,0.327775293774546,0.55,0.545909162546744,0.200905770702407,0.25
1179.30754457194,4.20091543227174,0.0409130820646286,0.55,0.474761188025708,0.408218192541491,0.5
1217.93461172754,4.14750364277867,0.0422119634123157,0.55,0.624077951785744,0.414881026058449,0.75
1196.41209005366,25.1678781585431,7.26848446541695e-07,0.55,0.502027284994105,1.01353572529625,1
1190.59838866292,0.233114624518129,0.629431116985852,0.55,0.531736629583051,-0.113486633665063,0
1201.77419005982,0.701097593902608,0.402807326360545,0.55,0.65333875262042,-0.195121558429796,0.25
1219.62818995958,0.98399843408203,0.321684043297655,0.55,0.590740733410591,0.23781639366129,0.5
1214.10981447235,10.5078095597284,0.00126641311128894,0.55,0.522819946158643,0.780549300525286,0.75
1243.53456276728,8.13930455158851,0.00450753127494874,0.55,0.462310168226901,0.712214123634424,1
1183.54011853088,0.0031431235257273,0.955313124273505,0.55,0.542402454107014,-0.0103948612752194,0
1223.38714736198,1.355284038179,0.244900780631862,0.55,0.461847831597949,0.221404222825843,0.25
1247.67598989109,10.1560396119889,0.00152645813474384,0.55,0.463503524578473,0.620819157017079,0.5
1144.97275227969,25.6304177079828,5.78449005583792e-07,0.55,0.595512930482648,0.910906923034645,0.75
1201.89790043458,39.9554920691786,5.67496938330692e-10,0.55,0.30289035400155,1.13725188037229,1
1251.24239301588,3.45719311760713,0.063552802889971,0.55,0.478789307759126,0.367406097395192,0
1224.91167585425,7.60981675106642,0.00601364690168316,0.55,0.515586110639066,0.529369763271915,0.25
1164.17724499121,2.88421065287691,0.0900617830903758,0.55,0.593791304322675,0.304305124235538,0.5
1181.04823182521,7.02112509128074,0.00830539986036394,0.55,0.516259178899503,0.487126987895195,0.75
1207.48613645113,42.682049515561,1.56181734212169e-10,0.55,0.506617826700013,1.23366686400028,1
1244.45180950972,1.3572366344065,0.244561589743666,0.55,0.533674445551086,0.211607645892052,0
1214.71349903648,19.976667369605,9.66653911627091e-06,0.55,0.433832837912741,0.780319029820951,0.25
1288.86834749351,8.2276351888406,0.00429666065183709,0.55,0.573937187418943,0.54558004229826,0.5
1266.6492793799,17.1578675742346,4.02604498563885e-05,0.55,0.459831602645567,0.763306392285848,0.75
1199.46115492642,24.3881464992732,1.06897937079964e-06,0.55,0.656932416412479,0.863043301295015,1
1237.5235360511,0.107328962814753,0.743340247207403,0.55,0.438113579441935,0.0684253287882374,0
1170.89703460964,0.112162563951976,0.737833091899075,0.55,0.474926933168929,0.0654374056249414,0.25
1240.46634000824,4.10797335478148,0.0432012293946182,0.55,0.635817257936943,0.419265305616317,0.5
1177.5993815956,28.1143468937972,1.70637339147461e-07,0.55,0.620241733451234,1.03302345428603,0.75
1231.30226309839,24.8647126120599,8.44362267660159e-07,0.55,0.5796773460097,1.02717842957847,1
1214.68957810631,0.197911741767938,0.656600476228551,0.55,0.593571554398379,-0.0921962542955432,0
1273.17135841302,1.48404644883291,0.223705747856892,0.55,0.596189921351825,0.267256671666798,0.25
1215.4115410509,1.06118057702547,0.303434359512597,0.55,0.672378461706345,0.212160652722876,0.5
1252.53016284948,10.7217581041813,0.00113073489510773,0.55,0.64715631412193,0.70111067927096,0.75
1254.35310544601,19.787763933003,1.06308785823295e-05,0.55,0.562882973763347,0.960007146062168,1
1252.9987553501,0.743734805635572,0.388872437184192,0.55,0.556466679374759,0.172986363125123,0
1153.71476557264,3.73278316257914,0.0539079672252845,0.55,0.583432889446631,0.350797251837451,0.25
1266.61936774685,16.5780513589662,5.41106269269509e-05,0.55,0.514071076128763,0.83062318457335,0.5
1208.23258494016,33.9897395767793,9.83824199884964e-09,0.55,0.554636910143007,1.11960335535266,0.75
1189.96380118544,45.5280104205719,4.09730027683963e-11,0.55,0.473860571090129,1.28082379277711,1
1191.71012486086,0.129141773620907,0.719472283091633,0.55,0.481396991352144,0.0683541742830176,0
1226.03712439666,3.97778104379278,0.0466361147315988,0.55,0.611002570836775,0.403470447058457,0.25
1237.13219532603,6.89474088669359,0.00890466782831956,0.55,0.548052782465708,0.530029397967628,0.5
1216.44828701556,23.2789773762516,1.8536040120587e-06,0.55,0.540385472683136,0.952858083324273,0.75
1280.96898958712,25.0322569505738,7.7723402558405e-07,0.55,0.600616283805597,1.06570893052417,1
1233.62363487703,10.267650257412,0.00143854631346829,0.55,0.509080679956428,0.741752567703057,0
1292.87726417903,0.676346550170227,0.411231955854714,0.55,0.636222785705179,0.206115008971138,0.25
1238.98383506624,1.09290445904169,0.296323803266146,0.55,0.605758874472014,0.247741570393955,0.5
1226.85585934447,7.52299385719412,0.00630591237076894,0.55,0.473125409036775,0.624564181872448,0.75
1237.78782026637,22.3066112932251,3.00832770583348e-06,0.55,0.490548265535602,1.09244759025152,1
1211.93996011822,0.126832600080685,0.721886255250609,0.55,0.586475475582582,0.0866064841523758,0
1232.54791980627,0.0116115913820389,0.914230756403041,0.55,0.539432715976706,0.0268517513883597,0.25
1236.87552524005,5.93255518230232,0.0152051443667918,0.55,0.441809011536076,0.613783075943498,0.5
1261.71966102342,13.0737011851625,0.000329229207468806,0.55,0.536700327282111,0.927248764169477,0.75
1249.34697592348,15.2405754221355,0.000107362435559644,0.55,0.486119104300363,0.992921755803507,1
1198.82563827989,0.708704737531592,0.400268718143651,0.55,0.435854454492214,-0.16581657840635,0
1264.1880052969,1.60408969588436,0.205902738153881,0.55,0.523700599985555,0.266225557529747,0.25
1224.93024845761,8.70490715528066,0.00331943589014738,0.55,0.561874360467066,0.596551811542338,0.5
1251.55282368681,11.5558046160869,0.000728278325156761,0.55,0.584499119177532,0.704999203374193,0.75
1217.77877399449,24.9690244846746,8.01913480064087e-07,0.55,0.571678781874202,1.00306851305164,1
1233.74282964362,0.00857820158480963,0.926242951887381,0.6,0.571576069061551,0.0225869562330354,0
1226.88133983012,0.00485237541895516,0.944492384802913,0.6,0.513133025517242,-0.016824809821662,0.25
1166.869680575,6.80107940287808,0.00937730271363391,0.6,0.605568931452627,0.596390047047556,0.5
1213.70396254588,20.473061494043,7.53171892409199e-06,0.6,0.71521431189939,1.08188743993337,0.75
1174.01794418147,10.6941432055643,0.00114738247531543,0.6,0.595110819589106,0.752895561633263,1
1161.04415646079,1.40161807471696,0.237004335658756,0.6,0.700074348427448,0.286506531726282,0
1119.05400499481,6.32059727026722,0.012241152468718,0.6,0.635955043986488,0.583284113092648,0.25
1132.59849642226,0.211174696835196,0.646044061397698,0.6,0.577161577359525,-0.107615682550347,0.5
1112.73786325396,16.5902964408495,5.3773363604348e-05,0.6,0.573019509407481,0.935193347640466,0.75
1179.92421189225,28.6611538204389,1.30583168722609e-07,0.6,0.568004312764747,1.31195630218584,1
1221.95779326625,1.69302038278169,0.193790813712461,0.6,0.593313997722804,-0.252431411464601,0
1179.51323191033,0.345728147770813,0.556801606561215,0.6,0.70953719589893,0.110429086628843,0.25
1258.01675943341,5.68733822089696,0.0174521540589061,0.6,0.644167838747935,0.481941991006849,0.5
1215.55180082434,24.6815382788112,9.24451991402009e-07,0.6,0.616182327145018,0.960503818628663,0.75
1243.85790192234,16.7331243600334,4.99926955943586e-05,0.6,0.556441842812036,0.806369634965427,1
1207.04975918448,0.0697860892360337,0.79175520357543,0.6,0.586151929962046,0.0478944916991832,0
1243.37385868578,2.71816923166238,0.0998275735964187,0.6,0.694505400305305,0.30999548804485,0.25
1206.61732090877,10.1344942314489,0.00154404764634331,0.6,0.520643133753646,0.575510393086134,0.5
1189.63056414591,21.7440665389454,3.98404633061844e-06,0.6,0.659725798053438,0.832141361342082,0.75
1179.38924851554,16.9939909913364,4.37658151652975e-05,0.6,0.65308364368961,0.728318848001743,1
1175.15513887885,0.184736792845227,0.667515263978739,0.6,0.52332551956497,-0.111406289008863,0
1150.74121747089,0.684750819966668,0.408342603112527,0.6,0.531085661359733,0.209281195336783,0.25
1172.09785451895,11.9091575188312,0.000604936822970359,0.6,0.645646841412248,0.880753076220376,0.5
1159.0907464661,15.4596723558033,9.59332393657419e-05,0.6,0.546713113019298,1.00106402141361,0.75
1193.82054007192,20.4348811044688,7.67754891528583e-06,0.6,0.519164728997621,1.19372118591138,1
1251.69807349844,1.77928470814382,0.182832544738357,0.6,0.437182330008472,0.283706094869427,0
1217.29980356597,0.749689747144866,0.386981601195733,0.6,0.51321002372025,0.176339893064588,0.25
1301.62376669328,9.15553882627345,0.00260484396993466,0.6,0.616944172408623,0.658360269243789,0.5
1178.93619802956,30.7021252225285,4.82860202932756e-08,0.6,0.673576519916831,1.05778758725353,0.75
1157.18228956351,29.2703550108981,9.69749023305155e-08,0.6,0.627173580929161,1.02040521392788,1
1158.19442332838,1.87538152409635,0.171462700967058,0.6,0.717098284925905,-0.252931564805148,0
1190.09581281514,0.152834379664938,0.696004566174579,0.6,0.540267349131812,0.0746540216910852,0.25
1183.81117195583,7.84338202941763,0.00529430427996314,0.6,0.614846974127859,0.532622776215349,0.5
1276.29612027385,9.31139231392292,0.00239597121519752,0.6,0.538432502624459,0.633822524639402,0.75
1160.02199349747,14.7159203654557,0.000140649708619822,0.6,0.587235039179674,0.7125719997808,1
1144.45114247215,0.703679102099781,0.401943220959925,0.6,0.60924134828187,0.169975283396981,0
1187.09883461,2.75882073334748,0.0973340985929352,0.6,0.670795876711997,0.357583992793152,0.25
1174.02473585743,6.17442347880668,0.0132806295444654,0.6,0.529234280637687,0.50406312963649,0.5
1191.54388996169,8.58477491448044,0.00354173536873947,0.6,0.70528812126377,0.639634101036676,0.75
1203.59340650177,31.8179690112198,2.80956164999679e-08,0.6,0.550113846658042,1.18673714465441,1
1104.11121615765,0.0128450915124582,0.909808627122067,0.6,0.688707111102739,0.0194815646360826,0
1189.28733031889,0.889091456862038,0.346170078324525,0.6,0.637294692616953,0.175232319533421,0.25
1078.60616291714,1.80176453941122,0.180096523508663,0.6,0.573415450004245,0.221665868526038,0.5
1241.14370812866,29.9551069956852,6.94501718356832e-08,0.6,0.596830540256234,1.06365378050734,0.75
1166.37589309246,24.8788620304283,8.38474276676493e-07,0.6,0.570596898559212,0.896935738346721,1
1147.88098824526,3.34106094559413,0.0681550889964964,0.6,0.638862304957489,-0.405397682982119,0
1220.56779458221,1.47946968415444,0.224420152580514,0.6,0.587635743200604,0.291759380551518,0.25
1192.67070772826,13.3875356086599,0.000279662761078603,0.6,0.641064820081997,0.847496803759613,0.5
1184.24501614066,7.44707714752366,0.00657337595673257,0.6,0.587179778405815,0.631809966102554,0.75
1211.36859744478,36.0718737770599,3.6175458184573e-09,0.6,0.621456617923075,1.42096811700422,1
1172.30350907291,1.32407828388723,0.25040066015357,0.6,0.521493012934135,-0.184767432297059,0
1298.64310682439,0.31304261549732,0.576064715001316,0.6,0.551284685243012,0.102091990003249,0.25
1124.84824945545,29.7169496922784,7.79951665474954e-08,0.6,0.541688456651959,0.838258094956434,0.5
1203.12637850662,34.2397938526283,8.72194161338768e-09,0.6,0.619696247787155,0.98103129806394,0.75
1247.39106459579,40.7280704366802,3.93394206099629e-10,0.6,0.552077056080183,1.10776895919393,1
1195.05690995014,0.0907223663341369,0.763383580097913,0.6,0.553094493993596,-0.0678563540834432,0
1175.25917599991,0.597305731060116,0.439965891391649,0.6,0.716170302381808,0.167507474355251,0.25
1222.86713052905,2.01203178222946,0.156666972121876,0.6,0.650082422187568,0.324858263886193,0.5
1221.94703209049,16.5153787578893,5.58705275994775e-05,0.6,0.633915443909884,0.931679629421261,0.75
1188.19120521247,23.0951967553847,2.03100845386217e-06,0.6,0.505374992378714,1.08045986492836,1
1226.06270343385,0.135541650460732,0.712906826938162,0.6,0.625257525973832,0.0907465296339756,0
1223.4448882556,1.15150595700215,0.283741599779223,0.6,0.601411655914178,0.265338932585991,0.25
1187.40462312139,0.0232654649652704,0.87882908953556,0.6,0.555950508133376,-0.036771649393844,0.5
1248.44293437851,5.08817526409993,0.024512456520803,0.6,0.559753610621687,0.576751052198192,0.75
1207.82153789977,8.10544927540836,0.00459113070124451,0.6,0.52782361344203,0.704040717529161,1
1169.50954961574,0.000121522043630906,0.991208845932652,0.6,0.693134746768866,0.00201141530886545,0
1234.81471680856,0.284483714628339,0.594009735082708,0.6,0.631915078612339,0.104261650327492,0.25
1284.32179523708,4.81468167876304,0.0286685880978497,0.6,0.618540480941404,0.450537514136645,0.5
1210.44998012879,17.9270765459842,2.72305148083518e-05,0.6,0.618950626372669,0.808837759891737,0.75
1191.82004838658,39.1072458759336,8.49223802390497e-10,0.6,0.682004387346821,1.16749618105099,1
1166.15370747549,0.343589203303017,0.558024080587465,0.6,0.564384811589062,0.166836742497083,0
1176.93054343008,4.12101150703209,0.0428722674992548,0.6,0.550346141937513,0.584382892470715,0.25
1188.03520114912,0.882549873108389,0.347948951790763,0.6,0.52002940331718,0.273810521902782,0.5
1205.27403456567,6.74597907694131,0.00966732133695691,0.6,0.533201886349101,0.769369310944029,0.75
1222.16886998028,5.2290955431916,0.0226210050041913,0.6,0.565549674363434,0.687403332391916,1
1271.92730654107,0.000316114682286138,0.985821621022025,0.6,0.632969489894566,0.0047492960398863,0
1225.59977027765,2.8631598527928,0.0912401182451323,0.6,0.493769386863854,0.437738649055014,0.25
1265.87521189888,8.8178382480405,0.00312344026094324,0.6,0.591305827755164,0.791928791091412,0.5
1182.10955307887,2.62116153608825,0.106065423788422,0.6,0.525076081704103,0.400325066919068,0.75
1204.64937668215,25.0581151039498,7.67363215636863e-07,0.6,0.65013092055792,1.2497641546116,1
1147.67075126216,0.00839576389054087,0.927029263835533,0.6,0.61725249696315,0.0145750724078509,0
1095.25121207237,1.65212294980201,0.199253604156129,0.6,0.575345323330789,0.194487160832271,0.25
1110.82131137056,10.1453013626465,0.0015351991696706,0.6,0.709378848221663,0.486116442339352,0.5
1193.48967631662,20.5456159787245,7.2622428741731e-06,0.6,0.487894520728397,0.755709020769432,0.75
1171.52414253103,49.161995463156,7.51265716303351e-12,0.6,0.515356043124334,1.14398730234028,1
1186.5543580623,0.0414705655640127,0.83871353656343,0.6,0.58419667108946,-0.0418087749869583,0
1148.6627148066,3.97121526624412,0.0468168117888754,0.6,0.591646834310552,0.394594316074188,0.25
1166.58602257397,0.24305337268845,0.622221651686063,0.6,0.665491059386146,0.0999298697551544,0.5
1168.64909115295,25.4417408106266,6.34898106532944e-07,0.6,0.654203144469005,1.0238530351776,0.75
1211.53067723708,27.2768230013873,2.57274467063695e-07,0.6,0.71493271335951,1.10715209449382,1
1191.88344954124,0.510367620213015,0.475306606867049,0.6,0.627198589034894,0.128749935614042,0
1234.64273481459,13.5343940489532,0.000259131855509187,0.6,0.477916427603359,0.693015930158129,0.25
1186.29853973655,6.41349610589041,0.0116244576949405,0.6,0.57441644822278,0.454495703484654,0.5
1274.32482893152,16.7078658279643,5.06412079490648e-05,0.6,0.627537031191561,0.798410709445621,0.75
1225.65848956892,17.5078215249089,3.36933931466277e-05,0.6,0.645782868708954,0.778920372288089,1
1215.39888443148,0.0187749139697875,0.891067810379254,0.6,0.567802294323449,-0.029269968081576,0
1205.27439089644,0.255425582004328,0.613498745673179,0.6,0.69166742888746,0.106558723266171,0.25
1218.38175339463,6.7012385121655,0.00990958748220905,0.6,0.650806332640493,0.554239491325955,0.5
1219.88255378024,8.41633354690265,0.00387928339319688,0.6,0.627684227923853,0.622484502107491,0.75
1209.01125933775,8.03531239034911,0.004769399673759,0.6,0.604513390081236,0.60197333927491,1
1228.24891074558,0.253258840688216,0.615006990986723,0.6,0.64598341960335,0.0946773115596603,0
1222.23776853704,2.76578305257297,0.0969139185885615,0.6,0.618570692294709,0.309125523549724,0.25
1238.250016837,4.1191780387839,0.0429183670898747,0.6,0.672280814653542,0.387819591243973,0.5
1180.17205873913,1.34035042259239,0.247514078807098,0.6,0.512505380841644,0.201383700909035,0.75
1195.29601692747,27.8552059787791,1.93732319964113e-07,0.6,0.706394341818604,0.974152889609748,1
1190.67429138991,1.00793839438839,0.315873336915701,0.6,0.486156086387453,-0.255156458984905,0
1160.96818200566,1.23155933662675,0.267626985407712,0.6,0.568110897936718,0.271864061031955,0.25
1250.93669094554,0.0231964798773816,0.879007477072242,0.6,0.585594270907271,0.0406563511265103,0.5
1300.19730055799,6.35821998793454,0.0119874355214642,0.6,0.649123732665481,0.700189640614423,0.75
1149.30365090582,20.9274080169899,5.99622536867628e-06,0.6,0.61125101310992,1.10225399623032,1
1163.5993692329,0.0247217917227138,0.875124512539065,0.6,0.506512389585245,-0.0298630294480356,0
1159.12713115552,4.92591305465836,0.0268959736160097,0.6,0.597975478382157,0.423162790113177,0.25
1220.53509548258,11.1438176542186,0.000904736270656681,0.6,0.62072603873488,0.677105811995976,0.5
1140.41787506066,27.743359906521,2.04648497259541e-07,0.6,0.555442589583471,0.982395727122577,0.75
1182.74895059908,34.0725062760846,9.4536884986951e-09,0.6,0.529067026887789,1.13193725484851,1
1251.5965646852,0.74107302127161,0.389721892629264,0.6,0.552219175256036,0.197607129448408,0
1271.10663787969,2.40059180035214,0.121909651473343,0.6,0.554115446812553,0.362523711415338,0.25
1191.11473060683,4.54418867833251,0.0335080090399626,0.6,0.654354981980828,0.461428227417757,0.5
1281.92602949233,8.97662165511219,0.00286763470257512,0.6,0.615116352446086,0.709168782966215,0.75
1257.62756170991,20.9277984245341,5.99505178211501e-06,0.6,0.60834595181224,1.05743956831113,1
1136.21758219339,1.14383674871233,0.285348979517956,0.6,0.583114097108892,0.227846116857539,0
1090.64359751943,1.49441185594379,0.222097841906165,0.6,0.425522131476199,0.24964198975989,0.25
1126.02141822018,7.26096131702999,0.00727938855964805,0.6,0.675019284104462,0.566620841721848,0.5
1126.19128479472,40.0261080325633,5.48789680365758e-10,0.6,0.569133053136689,1.33510796586241,0.75
1160.5835536792,17.2111357957556,3.91831477062343e-05,0.6,0.720615104130794,0.900076944763357,1
