"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.65,0.76006406228722,0.587931294510464,4.19365466438585,0.625527261900217,0.852417951112889
0.65,0.648998994216394,0.334158462126289,2.41000532570674,0.436914596757835,0.790922864194968
0.65,0.53534510006231,0.140067364882268,-0.194259515653576,0.277447041729086,0.707481993085025
0.65,0.60711433472616,0.206363487586605,0.928146553504395,0.405161397876519,0.743675396337457
0.65,0.564294704637443,0.337509735681629,2.37295769288897,0.304159516816687,0.741556557164989
0.65,0.731165202327084,0.37078956961706,2.76250109631293,0.587190712642933,0.831014845503049
0.65,0.260539786712736,0.234991607554631,1.38969228192774,0.0229647117922016,0.551477596570506
0.65,0.589972659934711,0.245811713345418,1.39212377797934,0.386397647243056,0.739439586810819
0.65,0.566704426072064,0.344557215525904,2.54055249615751,0.360191231712437,0.720198739685603
0.65,0.588602262573592,0.408915096876847,3.07423300318601,0.368292760349071,0.744696505252699
0.65,0.693613748578512,0.372600624471121,2.59405111008021,0.509471464307101,0.814636477368128
0.65,0.627006173319491,0.27825985729386,1.87396878349962,0.424635551183531,0.762256711003107
0.65,0.573917062446147,0.134213210365827,-0.315986720426665,0.379862973785675,0.720524199475332
0.65,0.705988994525391,0.256473397104504,1.7169635437698,0.568303565431161,0.806384967504196
0.65,0.819095710728373,0.414313645656301,2.90802736703661,0.693819030185939,0.899209372423408
0.65,0.659688136563946,0.397437480157028,3.02977703243306,0.494040114715545,0.782026099928999
0.65,0.574937595276669,0.234895861631679,1.32199579213805,0.361310694560453,0.725251817101457
0.65,0.741450705532124,0.388706046511178,2.81896463361665,0.599848684301332,0.838463546289603
0.65,0.737760825132373,0.341523156381584,2.44589089011328,0.583955163196302,0.840938049749656
0.65,0.687306261431212,0.142894976794214,-0.0833467775448052,0.47736515060697,0.816832915093482
0.65,0.688894285673838,0.359816940119472,2.56823898282155,0.49734213995689,0.813216213930879
0.65,0.734714206528325,0.355865200532057,2.52561441690122,0.584782715956955,0.834056203272009
0.65,0.612685191258441,0.215673764373969,1.13012671777771,0.398674221386254,0.76052115320855
0.65,0.582558429732932,0.266469167517018,1.68296918917759,0.383946445265602,0.726840552640149
0.65,0.663233138683846,0.361436367572419,2.6902810902466,0.500234705073409,0.781231937484073
0.65,0.62683074082589,0.264291826450752,1.69933718778404,0.421391505244297,0.763788447487888
0.65,0.510356598376603,0.333167647346289,2.44883079725399,0.284547243733699,0.687075299285923
0.65,0.676499923489804,0.41432535427829,3.26544504424193,0.511807656211933,0.793893485884538
0.65,0.593085425043357,0.103444992067185,-1.13627399580079,0.385803079165716,0.735594534592814
0.65,0.68343237116605,0.161542297937003,0.206015669122081,0.507968901475152,0.800164000215143
0.7,0.826440213476429,0.248975339094231,1.48339905362692,0.703845878235932,0.903249285101498
0.7,0.707247281948408,0.457798802851818,3.30985037033877,0.535031783955354,0.820733674433407
0.7,0.613394467220014,0.17284367575513,0.449107988318117,0.41816277325502,0.75080041280809
0.7,0.596446660132217,0.418237774837771,3.14301227309994,0.425121060751903,0.730447611318649
0.7,0.643412511635892,0.284826270345445,1.91860843083441,0.454568311933093,0.775874884051461
0.7,0.761695649848854,0.175013991112471,0.446420833654971,0.640286737397995,0.844488063058545
0.7,0.699494323652321,0.346537954822172,2.44910740240089,0.526420470687663,0.821464552410774
0.7,0.700885198212991,0.251354722955368,1.59831683448237,0.514129656404175,0.818947718009599
0.7,0.694173511172123,0.237010492364134,1.32084105944031,0.514842677759102,0.808236520175559
0.7,0.707771878039311,0.225511561044286,1.24614861529292,0.516916293778411,0.827793866040953
0.7,0.695273212201461,0.323037015432471,2.21298133115197,0.528254509099623,0.809231331755315
0.7,0.698258931872068,0.269939793671368,1.73499818018105,0.545956719418709,0.804759225441777
0.7,0.780764787227075,0.33722593174599,2.49554220252839,0.633980636102045,0.874431013116285
0.7,0.715978527688831,0.234638806977239,1.41411707458588,0.53887142723066,0.828865659537419
0.7,0.680514525663457,0.376753406138966,2.64218328321722,0.486403879369941,0.804636685864765
0.7,0.709624183020128,0.362223824455192,2.49884749887643,0.531782913085734,0.824566929897153
0.7,0.779063052207211,0.279657116985152,1.7791476594288,0.652213384623293,0.863487423186071
0.7,0.667365256000882,0.328905044321068,2.23620942691589,0.48470580848986,0.792084710956198
0.7,0.747629524490927,0.503045736414374,3.45097145757375,0.610678971622537,0.843363948407721
0.7,0.766697592450772,0.339950945036754,2.4162665586985,0.613379403939324,0.865034447109831
0.7,0.704639330494634,0.378784833425428,2.78044786131819,0.518667626651237,0.822782015909913
0.7,0.627513062439434,0.233420424098243,1.29620007069977,0.431417282370139,0.765479261612028
0.7,0.725675762528854,0.347459598011017,2.5264770177311,0.576206978654072,0.826445423463403
0.7,0.783629246964092,0.254066785740947,1.4950856383156,0.649395166620099,0.867986831911008
0.7,0.671148396233515,0.510247882370373,3.71967608019288,0.48417916370969,0.803474645080009
0.7,0.691148826605997,0.343324240382798,2.5183388426971,0.511406005994263,0.813215869724346
0.7,0.683763281198765,0.402533853018459,3.002172663081,0.49035325865707,0.809358369202158
0.7,0.71732972940297,0.318816589775095,2.15103473496271,0.554509186277182,0.824665440882187
0.7,0.714836330072891,0.301324213205385,2.08098466624795,0.532763383488566,0.831819473834747
0.7,0.714973463658155,0.585726643886952,4.30332463172063,0.578841629883912,0.813049066222659
0.7,0.6896952153113,0.249710090683645,1.5547409576385,0.517703643999361,0.808488800485678
0.7,0.62784327033508,0.278825633998688,1.95222687510296,0.432504600742831,0.761739603135372
0.7,0.569170523218394,0.275625227444423,1.78788451395863,0.340643863156947,0.734218435667096
0.7,0.686479279696724,0.555204249680926,3.9362587631032,0.513459552389614,0.803514578209111
0.7,0.695138698177093,0.290253319036538,2.00973685720545,0.519929749071853,0.810250249366749
0.7,0.683227002913484,0.310828571726308,2.16665615478678,0.516312672573716,0.795692266108231
0.7,0.759516051113406,0.307249828699025,2.13386125141039,0.61518794446251,0.855122896668014
0.7,0.753289525454038,0.448594750615493,3.44974448338121,0.627405691518432,0.842932242471812
0.7,0.685505010331644,0.282099448137683,1.89231547737814,0.486851388141284,0.810979772631998
0.7,0.805130508647202,0.27630036488553,1.80798094600461,0.693395588590469,0.878120917070532
0.7,0.601827012916166,0.330018956551243,2.43976353038858,0.384594188240104,0.752859567071839
0.7,0.684608856114374,0.503793956418876,3.52339569188583,0.526573847816977,0.796948964179672
0.7,0.608880471783089,0.299545346302176,2.06627199143568,0.433716958530439,0.741723386294017
0.7,0.774052062288862,0.435300833034684,2.99887253840788,0.639750822598813,0.862953233953703
0.7,0.666440964897515,0.324075650861607,2.2695216102659,0.489572946106908,0.792447856587115
0.7,0.704943365354235,0.288944913944767,1.94445788301779,0.546211268635261,0.812709595035413
0.7,0.746417981097202,0.421616501604725,3.13830035156417,0.591207787064306,0.851094416021415
0.7,0.759240543804897,0.554012835321812,3.97253771279146,0.619122389050611,0.85472050192131
0.7,0.818909630239779,0.39234019850701,2.92098452424548,0.707871204184879,0.893784991116063
0.7,0.763212148936207,0.280529392404532,1.8318442557825,0.61127792172269,0.860306354719417
0.75,0.69035605272484,0.585898991273604,4.06031641212877,0.51473431922236,0.811609400537751
0.75,0.7970716687405,0.424113850084961,3.1051994650367,0.670417952316115,0.878952944032985
0.75,0.699126420419009,0.578030152140158,3.85044388635416,0.551234856810861,0.80498944740859
0.75,0.780407497816655,0.393819825813535,2.79916027109613,0.66748052528951,0.857592115973419
0.75,0.59846330350378,0.320489663472223,2.36474786288322,0.357313183757363,0.757070109399589
0.75,0.808999667705421,0.364116394496628,2.50325620281125,0.679229686554352,0.890654850234957
0.75,0.749655217871505,0.681841604598265,4.46712941879236,0.616832375123431,0.840622621445899
0.75,0.773780719144402,0.46060337325983,3.20499660397311,0.634940020644518,0.865961043417483
0.75,0.785503419277938,0.603176076646966,4.11147269547641,0.65816976381664,0.869951476312011
0.75,0.786960528208727,0.440748139696751,3.07901421761074,0.645275732713197,0.881798142729441
0.75,0.738332011404115,0.441336763790203,3.20591849613899,0.578903068690906,0.843595087648195
0.75,0.809271325697791,0.508961435103912,3.55591213541601,0.676868554797366,0.893489830924364
0.75,0.709723751243149,0.253086718079652,1.5574605361605,0.550750976464693,0.816275672865355
0.75,0.701623221597133,0.265983459961988,1.68666319665533,0.520890325043839,0.822806374774928
0.75,0.713731554637283,0.299305653514588,2.07955781954921,0.556329665070527,0.821553465764646
0.75,0.774171593887226,0.419077328036223,3.05610048747713,0.647909755057296,0.860620555656914
0.75,0.885855484568592,0.358919160500796,2.53504610013679,0.803032138318244,0.936527900177343
0.75,0.732011193312311,0.338932947601401,2.38461917801626,0.595063725857894,0.828401520220747
0.75,0.775293071854473,0.298499688065303,2.14915744108716,0.640323688356908,0.862900547653172
0.75,0.553260467378206,0.246755233540106,1.56879354268749,0.320933706470942,0.724545175130665
0.75,0.809011975700668,0.394752972044674,2.81211150384816,0.669141649655437,0.894873907435855
0.75,0.782157622942442,0.332077776003749,2.27645225188052,0.661809972364676,0.866320448886676
0.75,0.788082102906557,0.381240919170453,2.67307594639702,0.661964586789403,0.874765349556155
0.75,0.793913351088641,0.493934778607924,3.53868830421182,0.683179646885195,0.868269764400877
0.75,0.694431107594243,0.371287019140531,2.83687995594706,0.517987180728378,0.816338385640603
0.75,0.658691027430975,0.269004085128744,1.72431648602809,0.459208903614782,0.792985335569338
0.75,0.796368929753447,0.269978640254233,1.80451969383549,0.662736951280806,0.881969487625465
0.75,0.752967835910323,0.545280103698411,3.98273794834369,0.628755954966871,0.839417114662071
0.75,0.712226152133796,0.336486528966852,2.34298260806112,0.535908331883409,0.825497940191008
0.75,0.743534358674096,0.331946392489428,2.26133117629343,0.598451426959724,0.840799048916511
0.75,0.754634304672996,0.369884158445333,2.54485603528754,0.616012535538374,0.845259367888355
0.75,0.738619325887885,0.268591487231279,1.77246624400131,0.590535440225822,0.84068634363184
0.75,0.768936019937035,0.55080601733814,3.87370718431436,0.637055169831964,0.856845253914135
0.75,0.793841397115875,0.612317581652584,4.32101862857099,0.681578637002809,0.869645906368597
0.75,0.719620974949804,0.497475084394486,3.32176315170128,0.557758073862966,0.828949517149774
0.75,0.779973647850485,0.386058398302699,2.74872279065316,0.656072691674982,0.863777088798722
0.75,0.737728418284818,0.319111615138739,2.20554179562745,0.600936422927152,0.829371730519205
0.75,0.767213658787604,0.506775433413277,3.43276871614081,0.61650337413908,0.866515184848001
0.75,0.748733114699159,0.60806052405187,4.05628704899237,0.604069069834794,0.844497261976582
0.75,0.703017353486345,1.05811676704393,5.65054282241899,0.560268872109342,0.806180129958171
0.75,0.592304478193521,0.283867771371507,1.8625954458391,0.329076580150561,0.74918369617021
0.75,0.829480971619484,0.231344579918669,1.3195253284913,0.715962386188491,0.900455934219418
0.75,0.800441147952042,0.279846149042189,1.80548862394805,0.659238022561493,0.886048745567277
0.75,0.70550577802144,0.207526580080809,0.991660862302032,0.530793178727995,0.817680565429334
0.75,0.686955193457971,0.351840979883336,2.45430951249088,0.49706508025308,0.812198710599132
0.75,0.745788796520239,0.444037671360302,3.1849870368036,0.588489042006112,0.846603936533993
0.75,0.775299098607065,0.383661132801548,2.85699976421633,0.649228379212511,0.861400357074772
0.75,0.715533396198171,0.157237798043892,0.123899644619371,0.572533555579957,0.815353866530576
0.75,0.736587172185957,0.376134173197186,2.68178050944678,0.561581528854814,0.851234222345375
0.75,0.746035030309475,0.472985304472939,3.40785626696108,0.592286572651164,0.849125823828444
0.8,0.804888008551864,0.394280441897971,2.98593857283209,0.678821862803733,0.88827016725042
0.8,0.78518708192308,0.266589840240824,1.65880094818425,0.657650919619337,0.868054256446615
0.8,0.758785511141366,0.426953849845512,3.27260164593997,0.616326717671138,0.856620977257666
0.8,0.825910263181602,0.711026897372707,4.19238274359653,0.708559305641221,0.900668180114922
0.8,0.848713640696926,0.370650894985855,2.58652074342016,0.750199733513478,0.911858045949465
0.8,0.807066810099866,0.383288635715713,2.81069198060728,0.671788807009548,0.889579775231008
0.8,0.833031103137351,0.395026451913082,3.05927961944427,0.725214910076997,0.903267692865816
0.8,0.665004195191655,0.878174540858146,5.21642025582947,0.488679140041803,0.790925208644845
0.8,0.843828983246833,0.410136443715366,3.00753026880307,0.726551684689225,0.916313820997463
0.8,0.841119364329173,0.376342061456683,2.8057252232409,0.746523128985504,0.903711038540256
0.8,0.669285707865857,0.370782084722366,2.72320646886006,0.466821083130421,0.803513149451498
0.8,0.813408566214495,0.429781109345155,2.91993260504191,0.700020345968271,0.887321670433837
0.8,0.822387847354837,1.34883475374058,6.13778304101054,0.721742124623581,0.890253969622872
0.8,0.777151696607295,0.56796199921706,3.93780620227585,0.660604004642537,0.857326087224847
0.8,0.763571549331182,0.203164152190743,0.816103922664771,0.620830071587194,0.858288723896494
0.8,0.79894445660078,0.351840402917033,2.5642257260449,0.680449150326545,0.878882597278497
0.8,0.737074925603102,0.46761570298193,3.50538282824389,0.576289123612145,0.845803161328461
0.8,0.774015383101129,0.391687690312343,2.7316432948625,0.66017465336737,0.855270356622295
0.8,0.72077064175255,0.319783215706592,2.22258445893276,0.564774475931754,0.82401907388544
0.8,0.805637522369103,0.363079860363065,2.62549482805151,0.69449299671059,0.879460915844946
0.8,0.789374413042468,0.731448769129943,4.6151040690461,0.640941726723234,0.885470007378837
0.8,0.843592683827896,0.55675577686099,3.58570517772034,0.731073099568733,0.917217018337112
0.8,0.808829859624996,0.467852352037659,3.37169009305582,0.69783654512388,0.884371254290676
0.8,0.840703801688183,0.419241740145951,2.97772126368434,0.746018034444657,0.902958373443731
0.8,0.751672089605317,0.276149414971789,1.85850291621583,0.594638158476325,0.853177535776099
0.8,0.772539315299129,0.297630379750272,1.91597689524992,0.640775956961743,0.860638928532777
0.8,0.831810207671901,1.84863281762107,6.93433706973667,0.726807207674681,0.903605688735779
0.8,0.867076737453602,0.507974701083031,3.66786690278271,0.767753629556798,0.930086762729829
0.8,0.824656373068962,1.18133552382943,6.35874825067124,0.718525292709573,0.896633374994048
0.8,0.804998795715007,0.56586539282115,3.82380157262034,0.679315230936005,0.886715115697587
0.8,0.879024367026127,0.848857717076157,5.50849811518762,0.792657497464166,0.934345768571491
0.8,0.836498551389778,0.337411477736676,2.35609576716313,0.723386851260556,0.905327219033411
0.8,0.792146920706959,1.15240044476602,6.0987073023755,0.678639360255439,0.873156933071803
0.8,0.833046924878031,0.406942203129083,2.9301224789447,0.73261458983144,0.899354497127701
0.8,0.722576130721812,0.428303176644699,2.83730991393609,0.589244528969824,0.818989197121525
0.8,0.821442555687499,0.421306825168818,3.11948968289577,0.699280405066502,0.898084936689595
0.8,0.792447000471074,0.356440723067439,2.66422799043903,0.663719920492208,0.878813231759135
0.8,0.829683162092177,0.47320436442391,3.27098339355271,0.709170481598059,0.90632607594841
0.8,0.646907055769348,0.131715480266058,-0.417888685936482,0.453656457744936,0.775528744152548
0.8,0.778197621935063,0.513873004078515,3.77842399876908,0.647055423370177,0.864583166680023
0.8,0.865529709328574,0.435433316478356,3.22236834213854,0.764576354323948,0.929348770279703
0.8,0.772464456794573,0.415343802708267,3.01219916049673,0.618761886468115,0.870146830660868
0.8,0.803505374592763,0.504476718430376,3.75463738598358,0.687614843387789,0.880609668032594
0.8,0.844143063523692,0.352155743158289,2.48971644996266,0.72802342764689,0.914578058827154
0.8,0.765530480324159,0.36437394070525,2.44456016306439,0.648030626323659,0.847426786500253
0.8,0.873796002382157,0.42804750738368,3.08911236035119,0.785661776787793,0.92826120051849
0.8,0.823838333555833,0.470930657341112,3.48857489662933,0.725649205322746,0.890081867310763
0.8,0.853425584419451,0.445868931671681,3.30438499000227,0.755865356984521,0.916375108674769
0.8,0.811833356418318,0.359559142737586,2.67322787201292,0.672238635719374,0.896025674461973
0.8,0.85126708804866,0.673411438869354,4.37654903763086,0.744040415029205,0.9174701562094
0.85,0.835672229895252,0.48394498119459,3.45684082775179,0.742034382029574,0.898719018069167
0.85,0.813718963505397,0.444278701039689,3.11547227120646,0.696450956866464,0.890253671905098
0.85,0.852121908121163,0.550042295026044,3.92627870397316,0.702397134258058,0.93594068879534
0.85,0.897189604342568,0.52935231093317,3.79928695081473,0.804131252379902,0.95281362387925
0.85,0.937984341303791,0.444936914059111,3.41925554706899,0.8843157320649,0.967925498392309
0.85,0.839795048438392,0.465193492217062,3.66900945921627,0.72940983373758,0.912800974353749
0.85,0.886152430336677,0.724562861473283,4.41219843765956,0.793943836384422,0.942179543494788
0.85,0.839982175757022,0.346123873513665,2.35803899236332,0.734641757208525,0.906424563873246
0.85,0.866521519759182,0.544781216542434,3.74764614295267,0.770252929757827,0.925497943258634
0.85,0.865414121536732,0.505122341421681,3.43782133136237,0.780521677820137,0.921256882245597
0.85,0.820882973232618,0.325910769367252,2.11996087507226,0.705248997314366,0.895824912025
0.85,0.849578156657145,0.590217725092634,3.82342714730785,0.758109173339075,0.909232525442509
0.85,0.867719661392335,0.416949434466482,3.03703471857744,0.770883354830872,0.929445043505833
0.85,0.851759545041735,0.740187849149275,4.98806404309351,0.759970312706784,0.91185126503614
0.85,0.818474917713863,0.411422619909164,3.05495678365397,0.687330310324667,0.902222309081767
0.85,0.910377727472222,0.656812931250542,4.62785092871519,0.839486105388259,0.95270567971205
0.85,0.750857971428174,0.25446118861288,1.59633703596797,0.618161438766747,0.841759337943697
0.85,0.849153866727975,0.743865052978816,4.60669307416779,0.747953056937438,0.914387070065722
0.85,0.841255582717003,0.325181669205394,2.31692133804504,0.741634835589844,0.9042596453419
0.85,0.88731469754225,0.301887648715988,2.0965703944373,0.795905662037685,0.940134268704688
0.85,0.862604816104239,0.488657652696018,3.54857606507495,0.761670687513372,0.926404160466037
0.85,0.848862337131148,0.406445181439139,3.03405650698919,0.735340575819604,0.917286359874207
0.85,0.855279939078987,0.461487723742335,3.21575747987473,0.757930266518338,0.916238244549172
0.85,0.789951938967838,0.25518355731407,1.55645000787165,0.668271731721671,0.868654130186799
0.85,0.846696793013703,0.305986783700947,2.11508260185102,0.744677637243745,0.909705728501237
0.85,0.817289093374078,0.401358591885637,3.09264901180855,0.707795317265384,0.88751271209964
0.85,0.93048364498915,0.8482003814068,4.96764534303148,0.8546675901211,0.971212693610241
0.85,0.889876782775219,0.30129842056483,1.93215118718159,0.814415657397476,0.936296646601441
0.85,0.861286535442966,0.535960640430169,3.75721231270182,0.762745346743525,0.923350283442551
0.85,0.856516608201927,0.381714786826325,2.90646479280081,0.763540509759828,0.917382009277704
0.85,0.877223245489852,0.331843939746149,2.28223987879338,0.780001954782853,0.933411823208355
0.85,0.872106358588043,0.449828446205514,3.50082199329764,0.764165056096474,0.937785701457302
0.85,0.85810804827066,0.497179313900668,3.27066532932825,0.774602656790226,0.913243897361196
0.85,0.90401067677046,0.430458258618542,3.16801889465936,0.820348250543997,0.95073677414286
0.85,0.869075638003678,0.333016234357508,2.16528664259356,0.774240033000861,0.929592002227401
0.85,0.861096835389418,1.67929134095384,6.59548066144457,0.766937122268469,0.923536091918736
0.85,0.866098302069688,0.583572620582962,3.63476691722698,0.768368239299184,0.926928930363845
0.85,0.810107259011728,0.331185002884252,2.20276008103832,0.683396905030396,0.891331387259373
0.85,0.882166378022184,0.487801029358026,3.45709794403505,0.804684971153408,0.931258256291859
0.85,0.821914248112291,0.360016890899497,2.50262468259104,0.706663755001477,0.896705175243626
0.85,0.855290223100095,0.574707729716403,3.69595440150416,0.754597462161101,0.919532403059508
0.85,0.878349618898751,0.706444396065313,4.58275588009823,0.785275013356205,0.937744022958519
0.85,0.871580994106242,0.490849286423704,3.38878321574178,0.778689884092647,0.927906009669529
0.85,0.838013356979342,0.425244386001918,3.09508594589408,0.725125102793686,0.910189998562002
0.85,0.79310843898243,0.356299671323232,2.57638505075667,0.633267090670043,0.89176609007553
0.85,0.829850879101875,0.387349922748547,2.72446595389219,0.69886623327988,0.911343421764404
0.85,0.831403722846969,0.299389725767702,1.96949231982699,0.721295372039392,0.900388929728881
0.85,0.862495695317762,0.635748452846213,3.96327597291737,0.739312804241035,0.934992484164551
0.85,0.908081730186986,0.401761469111558,2.75351630273287,0.83226376621154,0.951367674781847
0.85,0.846118750228969,0.399643012081169,2.84944731335687,0.730960524442061,0.914552490557039
0.9,0.905793043512674,0.704339181144328,4.48185789707658,0.823099242575901,0.956399507623454
0.9,0.863506709016906,0.45162595984781,3.07006933655661,0.763381303761461,0.925328095529391
0.9,0.905888325514636,0.465056680833141,3.18573392270551,0.81939224178975,0.957866484497746
0.9,0.836943079110971,0.462671416591561,3.49979638470689,0.714544126588981,0.912660369975204
0.9,0.856362643785457,0.694588140669122,4.57831239996449,0.736363546456475,0.929638332624489
0.9,0.913703500993428,0.760156397420586,4.73804610893488,0.847208059442662,0.954849596021246
0.9,0.904339752226426,0.411560552850988,2.962515206558,0.812441579186448,0.955994942542279
0.9,0.858333443740468,0.383713261245604,2.76943972643393,0.754196794652698,0.921795241881108
0.9,0.885046165528697,0.785547103952184,4.60051254808779,0.806549410728039,0.93366168837447
0.9,0.949474702513508,0.502252513191174,3.36057097737948,0.90135697097544,0.977334415326099
0.9,0.898700797522963,0.463636798944046,3.27601017411384,0.814207234812081,0.947148856952137
0.9,0.892615770148083,0.349579613958324,2.63304834181569,0.814537810310139,0.939577385441776
0.9,0.921448692144717,0.437998871434162,3.0507529904929,0.84256232209861,0.965897024649853
0.9,0.913632649130267,0.48050652274645,3.52613692985507,0.825581683033929,0.962095669338308
0.9,0.891965341590547,0.66301292791761,4.38039694801541,0.804861482958567,0.944622757579433
0.9,0.934802528830457,0.511874567258916,3.54282372561142,0.862680059561767,0.975818029566273
0.9,0.892706889240627,0.378073712220741,2.77089515507891,0.800804555348828,0.946635015913084
0.9,0.892814551374513,0.862053305130799,5.03375586326788,0.818017009995033,0.939872347264315
0.9,0.96267306173872,0.709236841865561,4.65275733425794,0.913611871732598,0.986812617978247
0.9,0.858521086270057,0.849007315064852,4.71277043189141,0.75436745015173,0.922644237611209
0.9,0.901453867386488,0.420891964960971,2.99657169268381,0.819914873390232,0.951802928383764
0.9,0.867464447394943,0.498373664609438,3.51362024125572,0.767671089442807,0.927877635914056
0.9,0.903799223510009,0.341509315096674,2.24412304030685,0.820791887166953,0.952147392937916
0.9,0.889552488479651,0.45073507845503,3.07190088041802,0.813161778864114,0.936645441840994
0.9,0.910589241757015,0.529423242123854,3.7565945975685,0.831141354001886,0.956897926237036
0.9,0.904910056927438,1.23025953213094,6.49074390216606,0.822182014939871,0.95617398934104
0.9,0.905612569561362,0.511801830626491,3.45707596737004,0.83190411961855,0.950836934598883
0.9,0.919913759085115,0.590314239976841,3.78151659480935,0.864947391239089,0.954289460927104
0.9,0.901382954752721,0.416297729992963,3.07254428461082,0.825690828168414,0.945933907098942
0.9,0.856724870102743,0.580156769824457,4.24654692521158,0.750713605664288,0.922087741845247
0.9,0.957186717662917,0.75899055503261,4.77344356751943,0.911014711414313,0.981988477109692
0.9,0.931290910896453,0.441916275442514,3.22017662367647,0.872264271351496,0.965242449412438
0.9,0.872821369952665,0.408902129270811,2.8367824169902,0.783495677881804,0.928948861244504
0.9,0.914867072621456,0.722800319940686,4.49060619569365,0.845995122984121,0.956278840975185
0.9,0.877502461654875,0.630713692927143,4.40139773410258,0.789005899697201,0.932463652342019
0.9,0.869958602061243,0.369024212502118,2.68039188785679,0.773516902260962,0.928924142178275
0.9,0.90070737828129,0.578891349589528,3.79831291911347,0.828598457832981,0.945708839438857
0.9,0.847756534466744,1.2377290685955,6.00160801521636,0.748295909653757,0.914076865037959
0.9,0.929428603910308,1.02122103512023,5.27886679709309,0.867714331934224,0.964759395573457
0.9,0.936714020464354,0.587442936878941,3.91485977717355,0.869704897845647,0.97372277599177
0.9,0.890276086526456,0.273026225680802,1.71004733468181,0.803626168302853,0.941596934890839
0.9,0.867471608403923,0.466280219786447,3.07275588575826,0.772343430722249,0.926694912473645
0.9,0.913589528408905,0.41294263085309,2.97334921548148,0.847825116298325,0.953236355079299
0.9,0.910518252433492,0.972379959352583,5.61190214399862,0.837086773616177,0.956435485002898
0.9,0.859489081127798,0.362768865907698,2.57925382788871,0.763937371425256,0.919677901009719
0.9,0.875900564187589,0.510101464633019,3.6466011497321,0.783729956470394,0.932325491162736
0.9,0.910733312590143,0.540641417155014,3.67390422162281,0.847348297545948,0.949626101603462
0.9,0.874471035055369,1.11132299084078,6.04275628372887,0.795457214005512,0.92512161018771
0.9,0.93881058017125,0.484546516280891,3.37802167212025,0.881269574106059,0.972033345214576
0.9,0.930303914578854,0.513347058459358,3.55267423652164,0.858572524003639,0.970746411325396
0.95,0.973487153083745,0.687912478534031,4.25017743780588,0.938566863604031,0.989228129348151
0.95,0.931671044727874,0.714563877844531,4.4964474739431,0.869543542431701,0.968718219342191
0.95,0.938233367835813,1.28796912799472,5.93861538760523,0.885156742702155,0.970043715909089
0.95,0.974464304306335,0.805833493457362,4.7560118618364,0.927011539134897,0.993306170275854
0.95,0.968206108212482,0.454140688561638,3.18396779381507,0.928907356245904,0.986922434569493
0.95,0.925605641034285,0.495077522246072,3.4318179039786,0.86064362055839,0.961789657366912
0.95,0.948117110036787,0.801049015998987,4.59546314888718,0.903319612523759,0.974496023793281
0.95,0.959999567503582,0.534166696030583,3.49376680767556,0.916491363704881,0.984268714626949
0.95,0.937470355635673,0.773963146916603,4.97553850171197,0.869040526527834,0.974897763924146
0.95,0.952572947820341,0.482753186796744,3.44893113533099,0.898854910496766,0.982027532590494
0.95,0.944448335262685,0.479133449579916,3.41182001417527,0.876282460053645,0.97837611256463
0.95,0.979748452870924,1.14597690351293,5.94307030536458,0.942799255431004,0.99669861648305
0.95,0.977807773233028,1.42122164353954,6.29043105633653,0.943700276682732,0.996677239327868
0.95,0.958697136826719,0.695222291543578,4.18306888005514,0.909781347402068,0.983561856561757
0.95,0.960225237435049,0.500338696528608,3.474265550345,0.907848172038677,0.986980806643047
0.95,0.942175749666426,0.568262499300602,3.70124403695097,0.884361069457648,0.973278743177768
0.95,0.931861727256237,0.316847019041607,2.18601378639494,0.873458961092755,0.964798772500153
0.95,0.929122691176128,0.576476968966961,4.01785095730396,0.864542698485386,0.965864415995164
0.95,0.96668630322697,0.941365631581465,5.25350567937284,0.927099677394268,0.987482710121055
0.95,0.935698115523362,0.872457306454065,5.28844933947392,0.878472721725051,0.968671447222697
0.95,0.956159251526845,0.606072630416044,4.01132996520398,0.910236202403767,0.981914849640553
0.95,0.954531186608271,0.914862620542865,5.3936857383881,0.910973966749167,0.977951141953411
0.95,0.931199833652914,0.466094132962596,3.42904672285214,0.860636540905584,0.970462986294843
0.95,0.938545784800649,0.908220907027286,5.14875809150253,0.880810836009296,0.971546676706898
0.95,0.978383997214669,0.877614132410501,4.90327767996189,0.94221611058129,0.996152422395326
0.95,0.995392030712581,0.596625827324168,3.85799649663401,0.97386136692648,1
0.95,0.926279084181382,0.432145382201961,3.01923290506282,0.857814089541512,0.965727082487344
0.95,0.949971336003413,0.824401442362008,4.89240155839812,0.910063116083385,0.974369924962033
0.95,0.932359691184228,1.12631182912661,6.13069216223509,0.869048350814269,0.969218879719893
0.95,0.93242142004143,0.870574683574705,5.56289444843695,0.873678637134622,0.967141037327422
0.95,0.922384198974376,1.9367738628608,7.77021794631943,0.859622935998308,0.95965764313193
0.95,0.97988519559313,0.781109154383276,4.73566930790288,0.946337196313617,0.99639115458504
0.95,0.947307422601273,0.482552131887274,3.3169812170101,0.89190197422528,0.977844999505187
0.95,0.893998374220802,0.491398287783092,3.46974742369144,0.807478335998121,0.944567781636922
0.95,0.9470606654178,0.64589675829307,4.10246738600482,0.898490879738797,0.974515386714605
0.95,0.947683016173826,0.42373242096447,2.75167342397133,0.898902383900235,0.974723019001568
0.95,0.972035176275847,1.92650642278272,6.93478995992967,0.943406713824117,0.987375844873957
