"Rsq","F","P","lambda.input","lambda.est","slope","beta"
6.59646358286923e-05,0.0674203051728017,0.79518281728107,0.6,0.01,-0.0256933499051868,0
0.000287064285575477,0.293463942875241,0.588127335103791,0.6,0.01,0.0544599063024821,0.25
0.0215406147370887,22.4991538666567,2.40082073910131e-06,0.6,0.01,0.483199539097179,0.5
0.0415317285454988,44.2846444036042,4.62225813180339e-11,0.6,0.01,0.649911727499263,0.75
0.0866307401691707,96.9340882670946,0,0.6,0.01,0.981514808293098,1
0.000311127764381316,0.318071536083639,0.572892627327306,0.6,0.01,0.0831766603502564,0
0.00312817733682597,3.20702939490782,0.0736183566251625,0.6,0.01,0.270315843630624,0.25
0.044466539749065,47.5596151406462,9.33386701262862e-12,0.6,0.01,1.02089216920643,0.5
0.0127122158776803,13.1591667960714,0.000300258551445109,0.6,0.01,0.553853898582822,0.75
0.0421403708771031,44.9621820640211,3.3178571001713e-11,0.6,0.01,0.994955012488482,1
5.32558710447665e-06,0.00544277900676882,0.941203703345328,0.6,0.01,0.0147704868952017,0
0.00671056834516078,6.90453419737732,0.00872655179673654,0.6,0.01,0.534095337372446,0.25
0.00841241233845307,8.67042459675642,0.00330738323088209,0.6,0.01,0.577131957249356,0.5
0.00982554550770778,10.1413518227212,0.00149364887759695,0.6,0.01,0.637573613082164,0.75
0.0133010884403114,13.7769609621951,0.000216953656423158,0.6,0.01,0.74223190769024,1
0.000152993623374664,0.156383408753248,0.692590819389968,0.6,0.01,-0.0693179039562197,0
0.0104559032290593,10.7988447760627,0.0010501775912326,0.6,0.01,0.599362239909129,0.25
0.0134057316531212,13.8868207418704,0.000204793717545559,0.6,0.01,0.673697553867165,0.5
0.0226349309021399,23.6686373530204,1.32450015555285e-06,0.6,0.01,0.873358330631735,0.75
0.0196568437084703,20.4921043627734,6.69151382259869e-06,0.6,0.01,0.841742894239145,1
0.000977883435903527,1.00037512175466,0.317456504817995,0.6,0.01,0.143222187724442,0
0.000116139251175385,0.118708101371246,0.730510787819057,0.6,0.01,0.0468753898153674,0.25
0.0186293495135541,19.4006160602163,1.17135952706349e-05,0.6,0.01,0.614150016038566,0.5
0.0244064496115141,25.5674009868504,5.06082218576509e-07,0.6,0.01,0.695434605500868,0.75
0.0580004822224034,62.9262454094921,5.55111512312578e-15,0.6,0.01,1.10264584181268,1
0.00120558514790774,1.23359522524379,0.266970227639298,0.6,0.01,-0.186817830873123,0
0.000429031000413545,0.438657880251846,0.507920272016529,0.6,0.01,0.113488251956075,0.25
0.00904343399843418,9.32673526115485,0.00231682461653859,0.6,0.01,0.514992155663746,0.5
0.0316022303284267,33.3514599136319,1.01996791013192e-08,0.6,0.01,1.0074523240164,0.75
0.0167419908202909,17.4016529319824,3.28260985100748e-05,0.6,0.01,0.69520069229715,1
0.00232383034207792,2.38048645625959,0.1231688483863,0.6,0.01,0.297663916238245,0
0.00204265802953841,2.09186948017869,0.148391365577752,0.6,0.01,-0.278562258619143,0.25
0.0104127592766061,10.753816887243,0.00107576249664332,0.6,0.01,0.609758790161165,0.5
0.0140843423293392,14.599826819459,0.000140947153755455,0.6,0.01,0.689310723876431,0.75
0.0252071332083673,26.427860745167,3.27694200663586e-07,0.6,0.01,0.947633438524194,1
0.000404766153060319,0.413838516251857,0.520171940546902,0.6,0.01,-0.121365506600058,0
0.000147728085132093,0.151000410006423,0.69766209456595,0.6,0.01,-0.073921626053931,0.25
0.0029067006849561,2.97930805679452,0.0846375532833072,0.6,0.01,0.314187125480333,0.5
0.0271315240844619,28.5017125138376,1.15336790118548e-07,0.6,0.01,0.994043145093234,0.75
0.0120178961784698,12.4316926864242,0.00044083238071746,0.6,0.01,0.657886744097246,1
0.00181324813870788,1.85650590363372,0.173328783593466,0.65,0.01,-0.302347033810597,0
0.000354902062860709,0.362838680439818,0.547067535241884,0.65,0.01,0.134410980431186,0.25
0.0099737387493825,10.2958491111061,0.00137477736379532,0.65,0.01,0.722824300994746,0.5
0.00802050837993586,8.2632349091285,0.00412947735591751,0.65,0.01,0.655465515230692,0.75
0.0506099514336634,54.480632531709,3.24629212400396e-13,0.65,0.01,1.64555912947995,1
0.000643813955345545,0.658401750598406,0.417313684306622,0.65,0.01,0.156678030941431,0
0.00503120312248819,5.16789029698178,0.0232149638562031,0.65,0.01,0.424563251790265,0.25
0.00192260460347284,1.96868691126764,0.160891036061919,0.65,0.01,0.270905136426262,0.5
0.015001144606474,15.5646574652022,8.5176330266723e-05,0.65,0.01,0.775828867525135,0.75
0.0301123222683083,31.7302653335953,2.28911578581403e-08,0.65,0.01,1.06568349384041,1
0.0020283795890618,2.07721732524573,0.14981883933014,0.65,0.01,0.297753120187007,0
0.000894492953025055,0.914990250322606,0.339020027113811,0.65,0.01,0.199475241315287,0.25
0.0117885795660859,12.1916505591988,0.000500558507528615,0.65,0.01,0.732746678981068,0.5
0.0146130530684832,15.1560159006528,0.000105402393642873,0.65,0.01,0.796871759575589,0.75
0.0133090064782053,13.7852729071509,0.00021600867920446,0.65,0.01,0.749383515810518,1
0.000286374452452786,0.292758528970182,0.588576111771166,0.65,0.01,0.112438370050511,0
0.00638528115803723,6.56769391572589,0.0105269200202449,0.65,0.01,0.523731531618972,0.25
0.0049674939028068,5.10212353622612,0.0241066664962242,0.65,0.01,0.449906998601464,0.5
0.0210000454455914,21.9224182243838,3.2213012175486e-06,0.65,0.01,0.957476561064437,0.75
0.0553631380204737,59.8972254145958,2.39808173319034e-14,0.65,0.01,1.56003777209311,1
0.000200774309600132,0.205232549834836,0.650626185007853,0.65,0.01,0.0706701454619298,0
0.00494411241896922,5.07798904086688,0.0244427580207776,0.65,0.01,0.35312653318596,0.25
0.00717888785803979,7.38987447102917,0.00667024436443064,0.65,0.01,0.424594420297603,0.5
0.0128065787156166,13.2581145347704,0.000285011014298231,0.65,0.01,0.605538317727794,0.75
0.0313517466163849,33.0785555334667,1.16846483599886e-08,0.65,0.01,0.894814792507775,1
0.000972536919792319,0.994900309310067,0.318783737243369,0.65,0.01,0.122323818362439,0
0.00710126877297927,7.30940271926425,0.00697332229157777,0.65,0.01,0.337551356981791,0.25
0.0179814599906308,18.7135490438392,1.66792992142284e-05,0.65,0.01,0.543301502715547,0.5
0.0359267898682531,38.0854678456805,9.74761604766172e-10,0.65,0.01,0.745152076825352,0.75
0.0525640200664252,56.7008532984497,1.11244347067441e-13,0.65,0.01,0.940395646890496,1
0.000288555383083033,0.294988722094569,0.587159666335225,0.65,0.01,-0.11877794378321,0
1.549519641173e-05,0.0158363361199267,0.899881345612725,0.65,0.01,0.0266579099377726,0.25
0.00514007902887383,5.28030193676032,0.0217692621834678,0.65,0.01,0.508195580261356,0.5
0.0149784309302488,15.540732194495,8.62446363805169e-05,0.65,0.01,0.84545559995671,0.75
0.00287181295222742,2.94344586313034,0.0865296890127532,0.65,0.01,0.372787027809063,1
0.00176001863644817,1.80191044240989,0.17977980287248,0.65,0.01,-0.191751883779938,0
9.17920701917412e-06,0.00938123568590041,0.922859122474682,0.65,0.01,0.0138634842148158,0.25
0.0197479516572381,20.588997113363,6.36760673922154e-06,0.65,0.01,0.65510918322357,0.5
0.0285475580283907,30.032972325235,5.3497982710482e-08,0.65,0.01,0.810667559737132,0.75
0.0472787456252293,50.716699986602,2.00994776378138e-12,0.65,0.01,1.00769340141713,1
3.02400397187852e-05,0.0309062551989833,0.860484521173811,0.65,0.01,0.0224731602702297,0
0.0113505788928857,11.733473343401,0.000638264881682282,0.65,0.01,0.436235370298111,0.25
0.0223580372544953,23.3724767806866,1.5395521044681e-06,0.65,0.01,0.653038086968525,0.5
0.0392813112114225,41.7869460920922,1.57353463592358e-10,0.65,0.01,0.824169502314501,0.75
0.055096758098704,59.5922251928918,2.77555756156289e-14,0.65,0.01,1.00661663406112,1
0.000795624257414658,0.813775450566339,0.367218934775665,0.65,0.01,0.198531960699172,0
0.00365354210898362,3.74761209397473,0.0531585206703147,0.65,0.01,0.416480038547655,0.25
0.00512772208251025,5.26754246212909,0.0219285491619421,0.65,0.01,0.513728843813641,0.5
0.0204693528466372,21.3568392883453,4.29956634651063e-06,0.65,0.01,1.01797182865657,0.75
0.0161936044426512,16.8222770406099,4.43108485104204e-05,0.65,0.01,0.869863859031293,1
0.00146657559238543,1.50104164645976,0.220793440448529,0.7,0.01,-0.227062839167276,0
0.00169638811067724,1.73665468947973,0.18785857357246,0.7,0.01,0.25787526247113,0.25
0.00937226159522041,9.66907242647935,0.00192583341813268,0.7,0.01,0.596936863213279,0.5
0.012357762832902,12.7876604907583,0.000365243191725817,0.7,0.01,0.705282154525885,0.75
0.0179349543752076,18.6642661330043,1.71080450210859e-05,0.7,0.01,0.831613276862428,1
1.48750999031931e-07,0.000152023543624287,0.990164912340879,0.7,0.01,-0.00271747970554334,0
0.000242212328371746,0.247600971603763,0.618876436594531,0.7,0.01,-0.107563376149737,0.25
0.00830287304997403,8.55658045836112,0.00351883704815315,0.7,0.01,0.634954083382046,0.5
0.00794927201761944,8.18925461455974,0.00429987131244403,0.7,0.01,0.636567258167006,0.75
0.00205233408936803,2.10179903313884,0.147432732819802,0.7,0.01,0.315863566033473,1
0.00124228451646983,1.27119396040661,0.259807443734968,0.7,0.01,-0.267379570844647,0
0.00131283312068744,1.34347921335081,0.246692076787737,0.7,0.01,0.274248934274683,0.25
0.0040508674544998,4.156825286767,0.0417239739836843,0.7,0.01,0.486956062734619,0.5
0.0149052930172156,15.463700449931,8.97768692027512e-05,0.7,0.01,0.909018634421289,0.75
0.0135903207938025,14.0806686552827,0.000184989862463958,0.7,0.01,0.86102829317536,1
4.29651023268259e-05,0.0439122212710964,0.834058773266993,0.7,0.01,0.0342212156414727,0
2.46091369957736e-07,0.000251505441990125,0.987350035782705,0.7,0.01,-0.00261331335370571,0.25
0.00665369847448225,6.84562858942318,0.00901694125450181,0.7,0.01,0.447147410871392,0.5
0.0142043959222446,14.7260675260517,0.000131942091940562,0.7,0.01,0.654560873495666,0.75
0.0389814201600792,41.4549856156132,1.85237603034238e-10,0.7,0.01,1.11736585626281,1
0.00020561299132016,0.210179692804556,0.646724069108329,0.7,0.01,0.109056416235159,0
0.000662557024483691,0.677582215879128,0.410612553898906,0.7,0.01,0.194151029216532,0.25
0.00588468704534695,6.04975105198779,0.0140729689351771,0.7,0.01,0.559624965991059,0.5
0.00929112756260111,9.58458396119627,0.0020156193430978,0.7,0.01,0.734074959037191,0.75
0.0304079390273778,32.0515348019724,1.94990761315239e-08,0.7,0.01,1.38877533884184,1
0.00543968530459491,5.58976494351537,0.0182518983294,0.7,0.01,-0.521589505378943,0
0.00365167474487543,3.74568962948482,0.0532194685662093,0.7,0.01,0.407591024714937,0.25
0.0055477376805179,5.70141788029619,0.0171320653803602,0.7,0.01,0.519975182644795,0.5
0.0163522606928964,16.989832599943,4.06257562364232e-05,0.7,0.01,0.909887703613492,0.75
0.0196853898979602,20.5224611246192,6.58828892285968e-06,0.7,0.01,1.00033139912086,1
0.000411757455735146,0.420989465312448,0.516589500963275,0.7,0.01,0.0833387083151038,0
0.00125361515340366,1.28280282784236,0.257644195019125,0.7,0.01,0.150677088678546,0.25
0.0113400073713749,11.7224198611813,0.000642023472956943,0.7,0.01,0.445546643356972,0.5
0.023137749985745,24.2068730622832,1.00790814494545e-06,0.7,0.01,0.618820307616105,0.75
0.0423075482593334,45.1484338656427,3.02899927362432e-11,0.7,0.01,0.884941395856994,1
0.000412238534313828,0.421481532998136,0.516344580284225,0.7,0.01,-0.105798247781793,0
0.000886214407408023,0.90651449057307,0.341266037737213,0.7,0.01,0.149444428763384,0.25
0.0119756493224656,12.3874615025095,0.000451269167875523,0.7,0.01,0.549638170166299,0.5
0.0158378061841569,16.4467178498803,5.38414407911247e-05,0.7,0.01,0.659473687498323,0.75
0.0473403834441264,50.7861055922692,1.94333438230387e-12,0.7,0.01,1.16729257182193,1
0.000974041444509779,0.996440931052846,0.31840951573729,0.7,0.01,-0.236582358137604,0
0.00333045720446665,3.41510111106424,0.0648912329634181,0.7,0.01,0.444961801325497,0.25
0.00167985179072816,1.71969736682535,0.190026540378542,0.7,0.01,0.314337570087087,0.5
0.0103664991110701,10.7055410735359,0.00110389511968645,0.7,0.01,0.76718164394997,0.75
0.0132625066523715,13.7364617135801,0.000221618025396442,0.7,0.01,0.866883369179119,1
0.000118584537204266,0.121207770390117,0.727799936207355,0.7,0.01,0.0536616558755437,0
0.000863944991375864,0.883715262561025,0.347408241796973,0.7,0.01,0.149216136528697,0.25
0.00766577517327344,7.89494308578689,0.00505191310105868,0.7,0.01,0.448503501942113,0.5
0.0301663018997779,31.7889145344866,2.22304952224306e-08,0.7,0.01,0.888948659269897,0.75
0.0348413775518812,36.89330129767,1.757716638906e-09,0.7,0.01,0.9735391958899,1
7.48002069994907e-06,0.00764463833740095,0.930343972632419,0.75,0.01,-0.0143177933610864,0
0.000430780068207184,0.440446965481574,0.507056479620424,0.75,0.01,-0.110443700833357,0.25
0.0103306607045342,10.6681442183002,0.00112619968094751,0.75,0.01,0.536639920503423,0.5
0.0224406785600509,23.4608509022139,1.4719439396238e-06,0.75,0.01,0.798580072997798,0.75
0.0310134519017986,32.7102041879182,1.40389495584259e-08,0.75,0.01,0.916253225780939,1
0.000282791989325615,0.289095166888127,0.590918007890974,0.75,0.01,0.0637642122695585,0
0.00217247832036772,2.22510683978574,0.136091857363825,0.75,0.01,0.169463994131824,0.25
0.0301768777449596,31.800406020056,2.21033074065957e-08,0.75,0.01,0.692983292420238,0.5
0.0437836603925031,46.7957919852172,1.35467193018712e-11,0.75,0.01,0.819149521792452,0.75
0.0672560286385564,73.6918847819271,0,0.75,0.01,1.01792463541162,1
0.0050235474879144,5.15998697224058,0.0233202854693824,0.75,0.01,-0.257797730602682,0
0.0011840806489851,1.21156501395078,0.271281576635528,0.75,0.01,0.132912591084571,0.25
0.013840136275718,14.3431301496757,0.000161216941839903,0.75,0.01,0.459672194374164,0.5
0.0287159909895503,30.2154081803736,4.88263482978368e-08,0.75,0.01,0.643203642764765,0.75
0.0820432255160553,91.3421838675859,0,0.75,0.01,1.15250006272655,1
0.00248693484313965,2.54798408007723,0.110744230411946,0.75,0.01,-0.246495416063652,0
0.00755747487147834,7.78255578845801,0.00537338577715141,0.75,0.01,0.439204661447674,0.25
0.00939488756499896,9.69263631986247,0.0019015240884479,0.75,0.01,0.472049869269568,0.5
0.0270142711088705,28.3751182093184,1.2291231699102e-07,0.75,0.01,0.839758808420565,0.75
0.0336479655045894,35.5856039188105,3.36026628744435e-09,0.75,0.01,0.934114200061213,1
7.12644272803202e-05,0.0728374353986055,0.787303892299011,0.75,0.01,0.0680322657575549,0
0.00150174653748516,1.53709328582962,0.215335577089196,0.75,0.01,0.316930625829253,0.25
0.00505394278373019,5.19136639369537,0.0229050186271968,0.75,0.01,0.578782281353053,0.5
0.0058065393076812,5.96894206920028,0.0147283995856338,0.75,0.01,0.598513636283689,0.75
0.0096589412737016,9.9677155609593,0.00163975158710117,0.75,0.01,0.781069077859646,1
0.00131618880887936,1.3469177607579,0.246088703353726,0.75,0.01,-0.268291871729933,0
0.00137104667733946,1.40313346571696,0.236475024937935,0.75,0.01,0.277458309962278,0.25
0.016109283338298,16.7332482082981,4.64040339771543e-05,0.75,0.01,0.963696079429471,0.5
0.00808385333777183,8.32902875812961,0.00398372655890444,0.75,0.01,0.67850164580597,0.75
0.0176541109817625,18.366750067426,1.99425438656142e-05,0.75,0.01,0.995477742140946,1
0.000194768363854011,0.1990920446906,0.655549239417944,0.75,0.01,-0.0725539229642627,0
0.000852523092109083,0.872022019043545,0.350616705432289,0.75,0.01,0.158574579472781,0.25
0.000164856477294524,0.168511099941325,0.681524488795356,0.75,0.01,0.0679807247392339,0.5
0.0167692957885605,17.430517804724,3.23396461272552e-05,0.75,0.01,0.684949392018996,0.75
0.0350806257079096,37.1558499380185,1.5435404066011e-09,0.75,0.01,0.994778886932596,1
0.00649985065061694,6.68630736420195,0.00985305503304246,0.75,0.01,-0.366444946141955,0
0.00155331771711177,1.58996042057902,0.207619559364373,0.75,0.01,0.185622082946535,0.25
0.0224117434959073,23.4299069167689,1.4952704652238e-06,0.75,0.01,0.695111871635212,0.5
0.017523188114053,18.2281129039421,2.14204312549704e-05,0.75,0.01,0.629933265633031,0.75
0.0476039186843398,51.0829536679607,1.68265401612189e-12,0.75,0.01,1.02494983589902,1
0.00130855764366674,1.33909819901135,0.247463453897124,0.75,0.01,-0.179551970622179,0
0.00605083613905861,6.22160041877461,0.0127771457884394,0.75,0.01,0.38640994941191,0.25
0.00829537072984541,8.54878422029884,0.00353381198536407,0.75,0.01,0.441887734627383,0.5
0.0410275399233759,43.7240354100886,6.08277872515828e-11,0.75,0.01,1.043258461058,0.75
0.0387906785961213,41.2439545086126,2.05489403271031e-10,0.75,0.01,1.00354694470161,1
0.00121610636026744,1.24437399131872,0.264891966619009,0.75,0.01,0.105648773239602,0
0.0249066530376068,26.1047821562215,3.85742953579182e-07,0.75,0.01,0.470040111436967,0.25
0.0330420136404355,34.9228595418706,4.66906868723527e-09,0.75,0.01,0.53937148837403,0.5
0.0733702759697649,80.9216670872227,0,0.75,0.01,0.837270974702212,0.75
0.0918873135156945,103.410992722281,0,0.75,0.01,0.949285540953999,1
0.00019982855473505,0.204265601039059,0.651395487141718,0.8,0.01,0.110453955514267,0
0.00375651554400854,3.85363512622935,0.0499091867579826,0.8,0.01,0.469798508981619,0.25
0.00352447569255208,3.61475427135215,0.0575502386220996,0.8,0.01,0.43840489814546,0.5
0.0141055903959985,14.622167692888,0.000139309538012666,0.8,0.01,0.920481015531931,0.75
0.00330825145696456,3.3922554229632,0.0657928972444559,0.8,0.01,0.423193693228544,1
0.00019844902052903,0.202855155387565,0.652521576595894,0.8,0.01,-0.0935191469391169,0
0.00128735894233147,1.31737677583556,0.251331978329279,0.8,0.01,0.239438065097102,0.25
0.00156658760485913,1.60356465668077,0.205687325479757,0.8,0.01,0.264878114229241,0.5
0.00415063047866956,4.25962447637963,0.0392805328045864,0.8,0.01,0.421063875728646,0.75
0.0174532502875752,18.154069309295,2.2254412273881e-05,0.8,0.01,0.841074467827443,1
0.00334072668650163,3.42566689040451,0.0644787020645887,0.8,0.01,-0.442739343502057,0
0.00314574324663407,3.22509491862003,0.0728128850509666,0.8,0.01,0.434555809780167,0.25
0.00814755365568305,8.39520018002503,0.00384242398096912,0.8,0.01,0.708628740020337,0.5
0.0159239048796886,16.5375735349532,5.13614696129316e-05,0.8,0.01,0.98109516264308,0.75
0.0086928086461335,8.96195499622589,0.00282291918413602,0.8,0.01,0.73621922532991,1
0.00269774854533199,2.76455709320597,0.0966799818953508,0.8,0.01,0.23144607257578,0
0.00371457084714976,3.81044557583771,0.0512066900620558,0.8,0.01,0.281055839451736,0.25
0.0163540674875606,16.9917410521855,4.05856114789049e-05,0.8,0.01,0.562794959082986,0.5
0.0337102381894547,35.6537601775578,3.24856275213392e-09,0.8,0.01,0.82799079189285,0.75
0.0339782631655596,35.9472086715097,2.80862888502043e-09,0.8,0.01,0.841618340716939,1
0.00149288887884717,1.52801358867507,0.216694838079895,0.8,0.01,0.171889484733821,0
0.00172291243606666,1.76385547819894,0.184440860904425,0.8,0.01,0.186488004150896,0.25
0.0102389443852938,10.5724519088815,0.0011853761281766,0.8,0.01,0.438767632448627,0.5
0.0297456200744485,31.3320138976533,2.79298209004963e-08,0.8,0.01,0.760122390642183,0.75
0.0429682181184127,45.8851207957597,2.11310968722955e-11,0.8,0.01,0.947472046466602,1
0.00147541182500154,1.51009890292988,0.219406870382237,0.8,0.01,-0.185393231864875,0
0.000947276917799652,0.969034954436123,0.325153959268412,0.8,0.01,0.155305808154627,0.25
0.00654024149932102,6.72813041002658,0.00962615065902583,0.8,0.01,0.407562924861913,0.5
0.0167286216498674,17.387520579366,3.30669475481216e-05,0.8,0.01,0.641349677472165,0.75
0.0662505358163339,72.5120069155673,0,0.8,0.01,1.27846117474832,1
0.00109501587296932,1.12033300459769,0.290096864145614,0.8,0.01,-0.17084184646362,0
5.06682480701264e-05,0.0517855734119493,0.820030384619484,0.8,0.01,0.038224406354525,0.25
0.0105193562998831,10.8650757414299,0.00101366078047027,0.8,0.01,0.53750918257655,0.5
0.032671087382794,34.5175781160887,5.71041347541268e-09,0.8,0.01,0.99354995718199,0.75
0.025177708213618,26.3962139675365,3.32969570582264e-07,0.8,0.01,0.844154864056802,1
0.000328141409224671,0.335470602023715,0.562583053794802,0.8,0.01,-0.0739185956048981,0
0.00376808013842777,3.86554357945916,0.0495575853441705,0.8,0.01,0.255048614588046,0.25
0.0211148248169315,22.0448235502884,3.02634391768919e-06,0.8,0.01,0.601330131251179,0.5
0.0256542187625678,26.9089393932063,2.57094373345979e-07,0.8,0.01,0.695646436566166,0.75
0.0463241656817647,49.6429663236757,3.38573613589688e-12,0.8,0.01,0.93260857678674,1
9.28138598186802e-05,0.0948645694815448,0.758144389146783,0.8,0.01,0.0485762451394009,0
0.00272988210063907,2.79757656103225,0.0947129669547802,0.8,0.01,0.286673434687272,0.25
0.00413343063311513,4.24189970522786,0.0396908550883379,0.8,0.01,0.333615807508657,0.5
0.0243271324793877,25.4822392028945,5.28350349693341e-07,0.8,0.01,0.820934901587257,0.75
0.0378565234685665,40.2116398734539,3.41518813229413e-10,0.8,0.01,1.01286008317511,1
0.00246331779199629,2.52372752633798,0.112454507412099,0.8,0.01,-0.374363291315089,0
0.000359515733323281,0.367557222060621,0.544473444110454,0.8,0.01,0.137894032119524,0.25
0.00552003123037133,5.67278587261957,0.0174122829029555,0.8,0.01,0.547757511487996,0.5
0.0133159925216194,13.7926066034806,0.000215178368646818,0.8,0.01,0.879154280327976,0.75
0.0160991319286391,16.7225310648631,4.66626343851306e-05,0.8,0.01,0.946276553769384,1
0.000113785422738345,0.116301935503486,0.73315056918362,0.85,0.01,0.0462505025157343,0
0.00119008754370266,1.21771866147488,0.270068590900981,0.85,0.01,0.146286513016572,0.25
0.0158140467324554,16.4216484770088,5.45467238604047e-05,0.85,0.01,0.532861032329785,0.5
0.0239766205923143,25.106064836496,6.39102297306238e-07,0.85,0.01,0.673827246205302,0.75
0.0469994668812357,50.4023381764855,2.34123831432953e-12,0.85,0.01,0.950016827837888,1
0.00139907653361925,1.4318594983825,0.23173871730313,0.85,0.01,0.279231117591103,0
0.00253584002647218,2.59821717015211,0.107292751360396,0.85,0.01,0.358647031737941,0.25
0.0126459978807513,13.0897426924764,0.000311446042296604,0.85,0.01,0.825171207640889,0.5
0.00982891300338587,10.1448620560405,0.00149083555017815,0.85,0.01,0.714628820799117,0.75
0.0186139162008997,19.3842389568811,1.18125840280481e-05,0.85,0.01,0.96057355360423,1
0.000641352732295727,0.655883144853251,0.418205641848599,0.85,0.01,-0.203272796259644,0
3.71144518615462e-05,0.0379323776419042,0.845617697760507,0.85,0.01,-0.0470167363110992,0.25
9.59188173893111e-07,0.000980291254002537,0.975028745048101,0.85,0.01,-0.00744622844794451,0.5
0.00987986985751083,10.1979817266446,0.00144891222456556,0.85,0.01,0.827474070679637,0.75
0.0303582224990101,31.9974903246748,2.00321921273172e-08,0.85,0.01,1.36955232574553,1
9.92012237226769e-05,0.101393709024589,0.750228554311572,0.85,0.01,-0.0569092443284573,0
0.000846942848179421,0.866309305309811,0.352198881368456,0.85,0.01,0.168875015532654,0.25
0.0027316061117376,2.79934816274607,0.0946086707480864,0.85,0.01,0.305316341233985,0.5
0.0261662247236752,27.4604171127748,1.9472811518817e-07,0.85,0.01,0.935194639800172,0.75
0.0270813261233489,28.4475116381326,1.18521087610901e-07,0.85,0.01,0.953944962038677,1
0.00172571759711136,1.76673226520726,0.184083645334584,0.85,0.01,-0.202689100057843,0
3.38081014152337e-05,0.0345530478193137,0.852572223064128,0.85,0.01,0.0282258727305184,0.25
0.0138924412156918,14.3980996758008,0.000156642185773492,0.85,0.01,0.567822757008323,0.5
0.0255954975334887,26.8457282504444,2.65419137335243e-07,0.85,0.01,0.776355112705082,0.75
0.0311606452407389,32.8704436701462,1.2961315798421e-08,0.85,0.01,0.898875962749435,1
0.000118088442683585,0.120700641773442,0.728347358780497,0.85,0.01,-0.0652225908506029,0
3.62639821742839e-05,0.037063133838943,0.847374811689467,0.85,0.01,0.0365605528014604,0.25
0.00132386742263111,1.35478606306251,0.244714802967732,0.85,0.01,0.224977629529803,0.5
0.0207589517662973,21.6653996923672,3.67274265045126e-06,0.85,0.01,0.860920954874751,0.75
0.038846952938933,41.3062061499838,1.99294802882832e-10,0.85,0.01,1.20075955097877,1
0.00189334265834152,1.93866675729693,0.164116235418942,0.85,0.01,-0.269644071595205,0
0.00409057310921336,4.19773686716443,0.040732928385173,0.85,0.01,0.397797451303073,0.25
0.00404702489237501,4.15286619286449,0.0418212166777754,0.85,0.01,0.407694193879259,0.5
0.0130595140050721,13.5234327728777,0.000247872855154263,0.85,0.01,0.724827524590435,0.75
0.0153761754973387,15.9598528567167,6.93396774193999e-05,0.85,0.01,0.794568924709808,1
0.00396192396769715,4.06519227770482,0.0440369400844229,0.85,0.01,-0.486448120478088,0
0.0033765069197751,3.4624811636187,0.0630630691929359,0.85,0.01,0.490372213475374,0.25
0.0125637689271735,13.0035453829973,0.000325924424363855,0.85,0.01,0.885588172191144,0.5
0.00857728938785915,8.84182867767838,0.0030131355142613,0.85,0.01,0.751744473121386,0.75
0.0132858356162879,13.7609497156929,0.000218785737907456,0.85,0.01,0.913303945543928,1
0.0022315744738622,2.28576997822369,0.130874469379086,0.85,0.01,0.414779044739748,0
0.0027756478860999,2.84460776913528,0.0919861552632031,0.85,0.01,0.476583875075733,0.25
0.00348119452098138,3.5702093938235,0.0591077410009604,0.85,0.01,0.543896389877018,0.5
0.00201704900962892,2.06559048508299,0.150962640840363,0.85,0.01,0.400182666887212,0.75
0.0119535127949076,12.3642867360954,0.000456836852671394,0.85,0.01,0.984282186815428,1
1.72298124030901e-06,0.00176088986157601,0.966536423574775,0.85,0.01,0.0121293919431882,0
0.000106861565964532,0.109224192283981,0.741096854258321,0.85,0.01,-0.0943090929883282,0.25
0.00171863953517739,1.75947350567925,0.184986526915189,0.85,0.01,0.374412724882399,0.5
0.00866491546494624,8.93294683434754,0.00286770367730593,0.85,0.01,0.861482303322308,0.75
0.0182363309374581,18.9837236856387,1.45138275473577e-05,0.85,0.01,1.24448794193662,1
0.000423753343902501,0.433259512635613,0.510542115601534,0.9,0.01,0.0604916409498958,0
0.010349764088343,10.6880779839785,0.00111425434736057,0.9,0.01,0.288752061298152,0.25
0.0408476634392909,43.5241727968339,6.70870026198145e-11,0.9,0.01,0.603990695130504,0.5
0.0439143255547353,46.9418608776664,1.26150201396058e-11,0.9,0.01,0.646228952037186,0.75
0.121623638037964,141.51036327657,0,0.9,0.01,1.09543206797341,1
0.000632285507873071,0.646604627781748,0.421516234981039,0.9,0.01,-0.209342392696133,0
0.00024982932682591,0.255389375771908,0.613414523764722,0.9,0.01,0.130066431629899,0.25
0.000979468975371389,1.00199871948866,0.31706429941288,0.9,0.01,0.264588748343639,0.5
0.00847810971879196,8.73871592501905,0.00318679325930638,0.9,0.01,0.768337333353058,0.75
0.016725850595087,17.3845913863639,3.31170901928246e-05,0.9,0.01,1.13431554584488,1
0.000942739988591688,0.964389436827378,0.326315849189194,0.9,0.01,0.199330095890882,0
0.000189177455842966,0.193375942240285,0.660214550577034,0.9,0.01,0.0914865874891027,0.25
0.00643315775513968,6.61725708448355,0.0102397645926691,0.9,0.01,0.51164172366466,0.5
0.0100453720348848,10.3705462145827,0.00132079172397082,0.9,0.01,0.652413492198784,0.75
0.0185241914899199,19.289037527514,1.24049110366009e-05,0.9,0.01,0.883688939591917,1
0.00031700831647595,0.324085237153845,0.56928794058724,0.9,0.01,-0.0672505053923733,0
