"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.65,0.738209486218916,0.538709361904481,12.8351234553496,0.566441447058523,0.868627028919668
0.65,0.603091957609729,0.426064069641789,9.53232008607777,0.406297355512482,0.771913773078876
0.65,0.778231375826403,0.433178445407699,9.97798039518325,0.594518062857684,0.906153100016545
0.65,0.690897995653025,0.447510003080843,10.4802489581869,0.520294388945868,0.827864234012009
0.65,0.696791589116445,0.40051097447062,8.53138462460178,0.486215336283817,0.851894309748726
0.65,0.626437259535933,0.368037122829503,7.76148867190683,0.42033965356785,0.790859951674297
0.65,0.633870455639554,0.471692884789437,11.1375209805752,0.435120802127627,0.804154551451213
0.65,0.511838155105605,0.416825060736319,9.93806825984405,0.35112624552428,0.672438251597893
0.65,0.637708308006821,0.418225333218261,9.34933806075393,0.452957835316508,0.792602124131799
0.65,0.805293452878772,0.560215112559186,13.5212944501943,0.6407994441157,0.919903399480014
0.65,0.559697803382182,0.417172929798366,9.66473242691162,0.345884365795479,0.746746267597342
0.65,0.705034818917989,0.450594925666861,10.6677390006616,0.530356076559501,0.842526526690516
0.65,0.717686468030875,0.683553380187943,16.1371523932841,0.569806045621458,0.840428104237371
0.65,0.654706916854328,0.515011850931033,12.3639627495784,0.478574676288583,0.80619623787121
0.65,0.598609884660284,0.363934305468276,7.34622925312738,0.375870154919371,0.778413393795392
0.65,0.576315751552712,0.37947058318763,7.9716815998317,0.368236729267676,0.755419259910762
0.65,0.497828283262863,0.437364320310053,9.77245392307904,0.33884907270568,0.659965710908546
0.65,0.669207039479415,0.683323188670714,15.3874431470738,0.497402679148866,0.814680692564693
0.65,0.540017153342326,0.358588898865288,7.0405962275004,0.352438578423042,0.711997737365476
0.65,0.639883425936455,0.426154171837119,9.5153239344979,0.435500373869576,0.803800988623646
0.65,0.622783796247911,0.38155642387734,8.2734484038179,0.422097455429373,0.785532807543406
0.65,0.555727428699802,0.359280237288115,7.1205393335383,0.342638818312666,0.742855426260141
0.65,0.501056158911499,0.414989799237162,9.42114804849313,0.326685235638921,0.676596893078281
0.65,0.605014112400834,0.432433949435688,10.1242752814149,0.401381546555015,0.788287526158187
0.65,0.633230332011961,0.414749147067062,9.35493957439428,0.431731653994128,0.798900656717663
0.65,0.500984170055394,0.370777564700065,7.32636043543911,0.318844631440471,0.67827221843968
0.65,0.581369623797495,0.377677829838028,7.87096906726037,0.370423085896539,0.76490311809296
0.65,0.684294473513756,0.460759388849934,10.4535780592792,0.49928991109758,0.833464342819576
0.65,0.346578304441831,0.313622185850846,4.89286606038492,0.187814817469113,0.535110891604392
0.65,0.672933534616517,0.639750337645364,15.0765500155106,0.524094506494375,0.80085332421034
0.65,0.604760311377076,0.476131852684264,11.464949840798,0.411196941352643,0.783070152192164
0.65,0.626401525979119,0.399556377981749,8.51619522318916,0.441050697300185,0.780661792335387
0.65,0.67715618881439,0.461974313216167,10.9263528723033,0.497536232999156,0.822730201550303
0.65,0.644327525504101,0.375453868332774,7.78014889956233,0.445930366898656,0.802670148443141
0.65,0.665074505785447,0.387494147404079,8.49955501037423,0.423688845247072,0.842549610881911
0.65,0.680084486377538,0.442596227279827,10.3688725587144,0.509316606861209,0.817913074692549
0.65,0.745175998411611,0.517450508502865,12.4203101190806,0.569184125025242,0.879033916148798
0.65,0.486726685434772,0.328377037550211,5.84570376961527,0.25988921738739,0.6908780797857
0.65,0.683681994600973,0.43149642732207,9.86481670138134,0.491559303201044,0.838475130127567
0.65,0.734198704909283,0.658022474117219,15.2991356837236,0.584308968416206,0.856458855447809
0.65,0.679500637996136,0.57438934771435,14.0326261723648,0.510715454086524,0.821218309078001
0.65,0.604372857606598,0.382326212961323,8.45112288763504,0.347784922239846,0.808739218880772
0.7,0.729559733768614,0.402667080350064,8.79414739324894,0.522316160816418,0.876262223030248
0.7,0.66349851353753,0.473049464478856,11.1436589129577,0.475481244093783,0.816183844577866
0.7,0.58981226630738,0.384245028742559,8.34365338643977,0.392434793109146,0.762747404964556
0.7,0.651147837291649,0.443914789264236,10.274499101357,0.472141514455459,0.802193841254204
0.7,0.759127761690954,0.981075142778001,19.4158388791569,0.615993272657386,0.87445644780966
0.7,0.566011937964674,0.385814603217866,8.20965082258012,0.342460263916236,0.769228446535634
0.7,0.785759719531937,0.641941332255388,15.033660806555,0.648616841923252,0.893379784037153
0.7,0.663551800701101,0.487226414610453,11.6353007538845,0.478298631347869,0.812239437422262
0.7,0.64716892764688,0.525079381864649,12.2683688222739,0.451421007656628,0.808833883030446
0.7,0.663428455936723,0.522037420762211,12.9152971674669,0.498048758952112,0.804721581549343
0.7,0.708002810101821,0.485410142821454,11.9337895546758,0.525197047160822,0.851512012591578
0.7,0.662513252109906,0.489857215172552,12.0452204297051,0.484658779975251,0.809663425857776
0.7,0.586074341471222,0.38005824862324,8.02457603160026,0.373272489888735,0.765135978413193
0.7,0.696193537424781,0.499310438415804,12.0582540251651,0.51733805714141,0.837927431117114
0.7,0.458965679109489,0.3314823768166,5.83660360199506,0.241711763578306,0.667036663031453
0.7,0.688743897626915,0.445460057611818,10.621262930521,0.491274778819453,0.841136280634492
0.7,0.629446283212648,0.372468633808008,7.61266222833475,0.423963622890306,0.793137361777931
0.7,0.67654428281421,0.468119682364105,11.2343887857575,0.489534423488391,0.830359478713008
0.7,0.778205266660523,0.545464913745867,13.0786133817929,0.628291389069958,0.892718111759923
0.7,0.685642375409174,0.528612076259617,12.5351053345491,0.533937805027046,0.816547637943102
0.7,0.63472095697004,0.418417931008825,9.38385474649814,0.457517668730726,0.787009085199423
0.7,0.766830592576191,0.486408190302253,11.3318256459361,0.555748704378381,0.908154249406477
0.7,0.702557302186069,0.496729816499712,11.914927224858,0.548398842800352,0.828889319396387
0.7,0.81334045679712,0.53330734206041,13.0230521240936,0.661454675949329,0.922273815203256
0.7,0.798532220786518,0.468178658865726,10.9467875214496,0.626350925442098,0.915386231907167
0.7,0.719721627592633,0.468711974498986,11.1358172577497,0.534969951655758,0.860245364828616
0.7,0.71601120480742,0.396490642223551,8.62814033226461,0.488124120860954,0.872556082648086
0.7,0.676901680462056,0.526106881785253,12.0856625561884,0.513300600889088,0.812828691934652
0.7,0.776845100430573,0.426335719804212,9.90049813100948,0.58120547493076,0.909876767852186
0.7,0.675269154445607,0.54269671592627,13.2190415855656,0.510082282725762,0.811963148029069
0.7,0.679883298387344,0.450496416054454,10.9748673219087,0.498774862106649,0.827082654047311
0.7,0.737856678467367,0.516176811959053,12.2984924223878,0.584179310121413,0.860508758664744
0.7,0.510302947319929,0.352026873512355,6.69903313004589,0.306253514874927,0.695559365268493
0.7,0.599058381986782,0.416705790719814,9.27451887056638,0.410134023006141,0.764684746916925
0.7,0.683079196196816,0.430904442888443,9.81496788522841,0.492308856811622,0.831443252575696
0.7,0.541946851504972,0.365949530541726,7.41022702037024,0.336879268449518,0.730228896187922
0.7,0.627492842025839,0.4614481772971,10.9548766740826,0.455238470998247,0.782045071276041
0.7,0.182540383196272,0.298844243927018,4.06146342339269,0.0322601537582052,0.454699371574673
0.7,0.770989203990696,0.573832073532676,13.6333241209134,0.615181782437516,0.88910068960865
0.7,0.795815474746212,0.545288092910781,13.2412261738319,0.65182508818606,0.904642327312903
0.7,0.66440213323681,0.622113377779313,14.966841359425,0.49361537895843,0.81092526010252
0.7,0.587658045743685,0.401218249407839,8.91186234242208,0.388695105259611,0.760236167714302
0.7,0.724814968110611,0.452781333833783,10.5759132092828,0.540046877921766,0.86568398103523
0.7,0.776973986400462,0.476923451291906,11.5492973766724,0.610931655165792,0.898517223061183
0.7,0.836178730798257,0.660886254219815,15.2023205021955,0.706771086275509,0.932363899231453
0.7,0.608882486818272,0.374559697485102,8.22113182891029,0.4203965313504,0.769401428688365
0.7,0.59022163129307,0.534816720658411,12.79969303444,0.422012498322266,0.745029121111323
0.7,0.776347189119475,0.494644579299341,11.5184531613375,0.619555650019274,0.893886878115388
0.7,0.484887893013472,0.334470721490998,6.01416365548422,0.296095980692003,0.663633003592094
0.7,0.614564945489251,0.388754992795616,8.376367180738,0.37827990348185,0.79961797489887
0.75,0.673806425318696,0.41465329954633,9.36924616383368,0.500715788013154,0.814656673301554
0.75,0.665830879731017,0.412267236193316,9.45817063455435,0.468841367059842,0.822004743612918
0.75,0.774578279482242,0.67478220001797,15.3282358024728,0.614537215320267,0.89315927737032
0.75,0.661271552848351,0.448501743669184,10.3389259625859,0.462993196866374,0.822993105574066
0.75,0.741611226820833,0.491994222107338,11.8027213079687,0.566400602608883,0.873045349729881
0.75,0.723841338288372,0.629285804935496,15.355014159865,0.568522077695665,0.852021644538612
0.75,0.651362513910708,0.360743180053786,7.31707357365966,0.440433568144605,0.810002474279476
0.75,0.837065784961991,0.576610070185537,13.6362664907644,0.693980277437397,0.937951386304631
0.75,0.785043263744333,0.497857342804239,12.3036000759554,0.620188340969985,0.90503331879928
0.75,0.621944822089767,0.447452139776338,10.5341800923351,0.434363853550159,0.790314962387041
0.75,0.715094761293001,0.418529528878797,9.60069665524536,0.543013147565645,0.847641748539618
0.75,0.706561595384881,0.523930295998058,12.1907388689258,0.51321970189111,0.856279573846584
0.75,0.748540066212895,0.588905147240662,14.5670761343887,0.589895490141267,0.870630702645365
0.75,0.694304589858184,0.429271264804975,9.9632884448347,0.511377771856336,0.836545173092282
0.75,0.69595983949014,0.542489044622096,13.4131497437736,0.532649049988489,0.829601693571547
0.75,0.731581089723397,0.576488273749288,13.7282295227734,0.549360756252484,0.873796955623305
0.75,0.775612696305059,0.544325295496075,12.6098044102875,0.614190312354115,0.895886788330942
0.75,0.779117600893223,0.443535650498011,10.0597489018335,0.591061821498356,0.906785494960999
0.75,0.783820072399486,0.682023351470426,15.5767250612088,0.637702566325987,0.894859425233908
0.75,0.824788533017924,0.544496322550607,13.3663501897111,0.664096897515338,0.934566437002319
0.75,0.705513619733745,0.617856645607862,14.1632486210484,0.544346538002625,0.836212720833578
0.75,0.652659410043856,0.432587354732171,9.80944492663893,0.455971037198301,0.817709045985231
0.75,0.672070365795048,0.457093904768886,10.1946000409647,0.496208148140027,0.815819175827077
0.75,0.642545225459993,0.469972338245074,11.1959182434115,0.46839842855835,0.789412919422972
0.75,0.748564704663982,0.514160298611559,12.0227584868994,0.575424399986592,0.876979144725887
0.75,0.789160874802608,0.71887821710832,16.08596712592,0.647774202477082,0.89862295100699
0.75,0.731187786521241,0.468454051496821,11.0952234213002,0.550009580114083,0.868436652689328
0.75,0.710810367638287,0.44265767021679,10.2773024076697,0.538600818532088,0.845491616230182
0.75,0.729275647429783,0.607112024127913,14.4814724455322,0.568670361866745,0.854722897436014
0.75,0.731732541296295,0.543092906619148,12.9137867487479,0.589657480491717,0.847807129140536
0.75,0.634334830887894,0.384577436622511,8.07421281175731,0.448378494547847,0.789342763410105
0.75,0.793341968643785,0.565890385525465,13.7564348214664,0.644923018516578,0.904082656371179
0.75,0.792289720077156,0.486836767711675,11.4334108281749,0.64060963091497,0.902467035606801
0.75,0.732492821619761,0.487264660355597,11.7415250702989,0.582637758945788,0.853354815316522
0.75,0.781987856622921,0.50605941646115,12.0185367007805,0.630869778254681,0.896252274872399
0.75,0.676064959958034,0.430429693120996,10.1488783919826,0.470565964451152,0.830863633586282
0.75,0.643890727319796,0.435566714526383,10.114706356516,0.436486067775125,0.802242551881639
0.75,0.696528701168663,0.429978343505626,9.54411763022897,0.515419826041033,0.838761606326378
0.75,0.794166776297049,0.720312407738236,16.3022510910353,0.660523303088256,0.898291287507973
0.75,0.701740894358965,0.618746918844924,14.7323420310913,0.531164282964018,0.840553404860516
0.75,0.666535198167383,0.454279444075672,10.9895741614457,0.494323589808253,0.810534687459778
0.75,0.82641378897743,0.523738150332744,12.5535341328636,0.669825407762651,0.934532217607367
0.75,0.596772084120366,0.420613472744964,9.70029867915782,0.412989756278444,0.757318616064193
0.75,0.657707654486266,0.596402252402501,14.5412457923207,0.500272961568605,0.797121790986886
0.75,0.843421822911556,0.634206241446746,15.0444960911658,0.715261112732216,0.937382516773264
0.75,0.685176411304237,0.530135484883404,12.8001642809318,0.496829983413227,0.831118897120588
0.75,0.630666661708093,0.451332891390481,10.732719913005,0.466996205733694,0.773841718223239
0.75,0.640845302832268,0.429392904683344,9.863239177376,0.435614275157939,0.811846720175159
0.75,0.846923658533599,0.632194361100804,15.3563330569961,0.714235056995843,0.94269234791934
0.75,0.798460018881186,0.673902371801423,16.0690218504585,0.656787110597689,0.907277483638683
0.8,0.848643356255996,0.537878592890011,12.8824922710788,0.718471307555477,0.942711540203134
0.8,0.844976783784157,0.767214631929103,17.5016025119328,0.713187300902173,0.941409721903269
0.8,0.332796131816147,0.296507391375005,4.19582973914815,0.115240000878763,0.567783318820974
0.8,0.821628962286649,0.498989954489781,12.143411393514,0.681038738558268,0.923507437523925
0.8,0.746943424517775,0.46123304033056,10.6262846025624,0.577411583324707,0.875549919607037
0.8,0.805646423301042,0.994705774007375,19.2099248160342,0.677450321332161,0.906018108267114
0.8,0.822820121653124,0.84287511329719,18.030745551137,0.698240234903246,0.918210799114034
0.8,0.761542921109373,0.43373025511926,9.50738194990205,0.590027006961478,0.885525334274196
0.8,0.884482555743733,0.877387813458127,18.7248771377759,0.768401787570688,0.966875966800321
0.8,0.710807035884156,0.531498490381912,13.1215998283033,0.54545593397083,0.84093514676687
0.8,0.848351128857096,0.541499561126495,13.0441803085108,0.705021808410417,0.947609102845649
0.8,0.75391937545299,0.504742771171863,12.4108282469377,0.595562104560383,0.875290797311344
0.8,0.776632569097599,0.533931199462973,12.9367309155865,0.631365497921427,0.888575724915932
0.8,0.825113776513108,0.682615436720626,16.0455851595616,0.68563576823286,0.928585550861997
0.8,0.85693051204972,0.623757684093448,14.5894266947972,0.728863985323989,0.948497782182108
0.8,0.809839861911089,0.550616346506212,12.9232098385697,0.676126325016096,0.912462452030237
0.8,0.795247132783804,0.764918871895198,17.5015986849352,0.654472197972501,0.903308329967736
0.8,0.893596789825251,0.812820554139507,17.7646440564515,0.787584555822696,0.970000325492804
0.8,0.912837030795862,0.711661623196724,16.5460653860334,0.794575923401076,0.99123280237421
0.8,0.747576566863754,0.48776537716677,11.9577446485002,0.593145596616674,0.866385773681059
0.8,0.84731234023097,0.59106895981049,14.0444682703863,0.728798784496642,0.936584775550728
0.8,0.734867817379642,0.578718068925801,13.6067604870968,0.527309338933586,0.889294853796708
0.8,0.845248000810329,0.788614533195114,16.8847261521504,0.720078175464713,0.937949227240551
0.8,0.786473248672913,0.661687101075896,15.26303950289,0.647785770220397,0.894418874066781
0.8,0.707451410916025,0.420848809351141,9.54813110144766,0.515491726395581,0.852281387684705
0.8,0.815924998404361,0.499908974258881,12.2254109797798,0.664302519952754,0.92421266234682
0.8,0.826932303059789,0.626342878865762,14.6931726290366,0.694828222255247,0.926300578701253
0.8,0.812436937637904,0.585380602169868,14.325560723889,0.669130376650728,0.918273250455265
0.8,0.808953197210278,0.476145852659232,11.312221284445,0.640437790326394,0.923561196686372
0.8,0.725621260791978,0.560576014244776,13.3136542271465,0.566978047651561,0.852732706694369
0.8,0.761337034092423,0.584740296423346,14.2927616789727,0.618328268037029,0.873989543525443
0.8,0.708999012397047,0.668885964796319,14.9748675983873,0.57151894588603,0.827884486868983
0.8,0.822048067389728,0.5460593553409,13.3040887024318,0.675789690657431,0.927245916900556
0.8,0.862587223385646,0.557630251636691,13.7654616589786,0.729430196904844,0.95556965479911
0.8,0.802874018976086,0.743573440386555,16.7309293459476,0.666152949363971,0.906822047467477
0.8,0.742136830835758,0.515093460610107,12.0706077642346,0.574328896162244,0.870423327774898
0.8,0.766016901040782,0.514389734994524,12.4231845723666,0.603043198763937,0.889101204142104
0.8,0.861176896575277,0.600833669283873,14.286567691674,0.720134060328012,0.956914977272911
0.8,0.799969831775271,0.645929947633801,15.5475824555869,0.667306629511231,0.902840750069396
0.8,0.820166830396111,0.598384120775119,14.5060691100382,0.683171622853057,0.922141075277552
0.8,0.774900204868813,0.909551352223838,18.1652911822456,0.644001674881381,0.881514998535698
0.8,0.77257313304981,0.493797466371242,12.2201898888924,0.604007850549783,0.896698768472557
0.8,0.812523343208924,0.453068861130806,11.4140155351184,0.654235366978585,0.923217010103524
0.8,0.762284704549231,0.639829477253154,14.6556914977458,0.623078273652617,0.873303570728693
0.8,0.756930862284639,0.536179305941298,12.700502263917,0.5928087177996,0.879753809517743
0.8,0.747564200785223,0.464499218091377,10.8993934405715,0.572443119777963,0.875915968697975
0.8,0.760827484485754,0.670059363119965,15.7162126441506,0.595264696980929,0.888251423694759
0.8,0.811892385035031,0.637387242819314,15.4257378039153,0.681529525276269,0.910843065858491
0.8,0.801106375342288,0.74201242191437,16.5920401311773,0.657980434217979,0.909170156571122
0.8,0.744254112299669,0.497651941907754,12.076633393423,0.582505687422623,0.868672493135617
0.85,0.82845144324331,0.620045780792375,14.9778229523144,0.689620202576851,0.929808475227559
0.85,0.834587554104618,0.604284410839773,14.3050640183911,0.6952972792597,0.934977446332773
0.85,0.931106385307501,0.855358825517876,18.0158887105826,0.836826891643563,0.99726323195748
0.85,0.7789398623891,0.538296968487347,12.834228342802,0.626156326896757,0.894745082068585
0.85,0.803772100736654,0.575899023115067,13.840284305695,0.665692029412682,0.90803181405942
0.85,0.898149415928051,0.652139189181048,14.9965362606417,0.777302572556898,0.979602042662844
0.85,0.737604075090475,0.468356296490372,10.9304751970597,0.58094796666663,0.861518513494441
0.85,0.796913514374655,0.538104875215062,12.7375402041218,0.619145340336812,0.919881935780414
0.85,0.855599967282609,0.588340878178003,14.0641853858061,0.711586486593809,0.953425056710873
0.85,0.93670126983891,0.657307921219604,15.4257272053378,0.834937844873983,1
0.85,0.871747012897939,1.07411584754348,20.0589946537012,0.76314708496016,0.952882445709571
0.85,0.892558898996453,0.582277501319703,14.2248521202454,0.774836009547826,0.973575438212548
0.85,0.906077120174515,0.567267843831714,13.600930453302,0.787506158350343,0.985227257116381
0.85,0.873820745706154,0.551167119917145,13.5926526584513,0.747563780410897,0.961036083188898
0.85,0.792088791266836,0.651682184018444,14.8169946846918,0.647042436580278,0.900373874599791
0.85,0.899774966330476,0.849167893047134,17.6859195218825,0.795981241815578,0.975066482628459
0.85,0.881108382355404,0.602780354126056,13.852208541335,0.749933024813505,0.968998898291303
0.85,0.62103013231752,0.379804731686947,8.10930165684692,0.373733372551715,0.810590449627803
0.85,0.890820936161693,0.884634303568479,18.6564485574569,0.78257797839739,0.969407423045144
0.85,0.892715932539422,0.806573588955557,17.0446714967893,0.785333682729182,0.970805659824
0.85,0.808717519004633,0.524582862162336,12.7568278731514,0.664334240172866,0.915088254261546
0.85,0.863245654731546,0.596863482548095,14.0878087628827,0.733766587201983,0.953737171743763
0.85,0.750085583088864,0.465962993961306,11.2865814480418,0.580918398637725,0.877451432915754
0.85,0.909398163066189,0.522268221919076,12.3735303749057,0.792595006596861,0.986569756439554
0.85,0.862805232132721,0.555049346278496,13.6678108198016,0.731070208338979,0.95439379663435
0.85,0.702791002551717,0.487220214195124,11.7077417921065,0.520700516182513,0.84663159820281
0.85,0.857382656966746,0.574366889210269,13.8720135795693,0.725914442782955,0.950594629922286
0.85,0.890114807209241,0.649560433394783,15.7791606835369,0.771468434235475,0.972986619842991
0.85,0.813207150624526,0.674336328173472,15.9633864466615,0.685852010437008,0.912046848079923
0.85,0.910132699695798,0.761071189775443,16.8675793183152,0.80756119902116,0.982647695735128
0.85,0.837173475134188,0.638707939254612,14.8724556961066,0.701572272912118,0.934929514525593
0.85,0.867686833058726,0.611038465512272,14.1023047136915,0.741149553955713,0.956933893631848
0.85,0.871971351355407,0.526501953691174,12.1614914014139,0.735995047078504,0.964068317277311
0.85,0.849097261184244,0.749188872276634,16.9222523270666,0.727181165527411,0.939446846729715
0.85,0.939344423890707,0.594685301665792,14.3591842761413,0.838684892542793,1
0.85,0.847015040341199,0.636881675330151,15.1573874533036,0.723242930692589,0.937919486760076
0.85,0.779365981330762,0.496943390014304,12.0878929155745,0.623359693076674,0.896658770117382
0.85,0.839951914419628,0.803524299253406,17.4716177380762,0.716795241852944,0.933168998161742
0.85,0.910381498590564,0.871093341532364,18.3154871130035,0.811126048418186,0.981919460664814
0.85,0.707271660632756,0.466566255844452,10.8536695898934,0.526911266604769,0.848832969191548
0.85,0.87570371622504,0.673075198604179,15.9382448261701,0.756526888495122,0.960417612122348
0.85,0.910113439665254,0.671061253817105,15.3664093361889,0.801635448008991,0.985125730068582
0.85,0.894486285014007,0.670285049119681,15.3802637617185,0.783254284226204,0.973097119075452
0.85,0.806599292068091,0.578093934637761,14.0586372238863,0.671442349176951,0.908524135325257
0.85,0.872085564347453,0.714296054209896,15.984423614458,0.749998864622515,0.959690786020042
0.85,0.761376659472211,0.498559183218283,12.3242946754374,0.604910494824203,0.880536059032717
0.85,0.73383274284113,0.490605096870232,11.6851654238117,0.569855583290636,0.860440218308258
0.85,0.848017192798975,0.645598892397541,14.9205952686832,0.721951947363456,0.940485612280437
0.85,0.80269820935706,0.661006112957417,16.0708066459941,0.661583244065937,0.908460461643472
0.85,0.82562275901124,0.562465687315667,13.6927613951022,0.676258948989995,0.932188285736663
0.9,0.909037535684578,0.628840590205842,14.7433936470878,0.807005746041688,0.981229028096268
0.9,0.866355723462411,0.636032619147792,15.1065859852028,0.749889335388085,0.951943358222965
0.9,0.913525767621943,0.936708598108939,18.9228967327351,0.810144485497463,0.986642712286618
0.9,0.827502262629134,0.671384692895975,15.3033465456853,0.69696382544086,0.925806314294263
0.9,0.864809645286342,0.550543986141976,13.5773230159951,0.736562988454238,0.954209953535163
0.9,0.871124868817184,0.947894545773927,19.4819212513872,0.768037638710557,0.949917501671114
0.9,0.899411357537104,0.75485039658463,16.9764212943196,0.791132690497892,0.976275882926748
0.9,0.930933533755692,1.22667944058483,21.0363096757039,0.829033018610431,0.99993896484375
0.9,0.899954035997316,1.07160043202306,19.605300664032,0.798633021238755,0.974244466818895
0.9,0.880457352803194,0.791059522875286,17.1278533800722,0.769077145842894,0.962543430890249
0.9,0.918278460331958,0.618200135428277,14.9205413300127,0.813607459240123,0.990076881227091
0.9,0.930496127817012,0.686339338314425,15.735390632818,0.823796331620104,1
0.9,0.948810547764397,0.832784137011571,17.923020769649,0.861908354039811,1
0.9,0.98082233196315,0.667006640566824,15.2260876241754,0.901427105630079,1
0.9,0.893158426882087,0.633028022435818,14.9295425549633,0.775926275429297,0.974396543420091
0.9,0.917294339348459,0.606466877717448,14.2798493558323,0.815247270793915,0.988337493334811
0.9,0.83334998163273,0.519639272796442,12.3388787051502,0.682556196240039,0.939116540492085
0.9,0.859095535090678,0.864556511007933,17.7167547955574,0.743999036238006,0.945357445392784
0.9,0.910261161539706,0.748790424424184,16.695607172813,0.797725389935738,0.987395690274695
0.9,0.850447855790773,0.581985095484331,13.8042905386283,0.717414307965519,0.945000442972974
0.9,0.919885906096164,1.12296414527802,20.2179263178794,0.828116347768569,0.98740551411633
0.9,0.890782074856916,0.845392461839718,17.7260652461588,0.787018918408077,0.966901049362541
0.9,0.827969985646025,0.528538849293106,13.1474202665955,0.697615825200001,0.924422835507779
0.9,0.908094465004296,0.598337843030447,14.1990235009376,0.792960587180676,0.986001306102986
0.9,0.946305184441865,0.921410064400626,19.010626957218,0.859026849198419,1
0.9,0.795171351887495,0.601918201175808,14.0426707768945,0.637985419569056,0.909792282363148
0.9,0.938661484006817,0.837446648030919,17.4061143250161,0.844608120466512,1
0.9,0.952937365454848,0.640386177524813,15.5333110587728,0.86312508103161,1
0.9,0.884425346726835,1.07886905814398,20.340895320677,0.77255262896111,0.96560372164777
0.9,0.836373001155253,0.704625326201819,16.1960482545293,0.711690061068702,0.930160378210589
0.9,0.976821491428011,0.828596351400154,18.2540493055892,0.899439555014016,1
0.9,0.975584514235063,1.12919900553528,20.3638472624219,0.896807412229576,1
0.9,0.86162325894603,0.691201706000328,16.1078723382488,0.738645977390797,0.949837230097125
0.9,0.926324444007626,0.667129247769841,15.619312116151,0.822231776617572,0.997076747488316
0.9,0.990773648565154,0.871526874746872,17.8957467635854,0.920372959266156,1
0.9,0.896234511911865,0.656003821824939,15.2049896607744,0.783242383428071,0.975573173102321
0.9,0.885214140609882,0.655286311753608,15.4119523825874,0.766354164554854,0.968742905972644
0.9,0.892877390363882,0.747395752693184,17.0930808519245,0.780583609121131,0.972827411075539
0.9,0.961692638434837,0.698686244404924,16.2848719872916,0.870908657444681,1
0.9,0.795116852793652,0.583757849189214,13.485013522753,0.64268179853427,0.909664905294815
0.9,0.866891270922198,0.659887391356653,15.3238820891027,0.735843060574911,0.957933576418377
0.9,0.81732069629539,0.47001091174143,11.3262497891932,0.654248854808915,0.929564094642059
0.9,0.84969014739496,1.01188252503432,19.3331369309366,0.731183706542841,0.938255972131557
0.9,0.86982820966948,0.549788560009642,13.2875416440761,0.740152689478405,0.959191628681079
0.9,0.935103130568603,0.671687179100492,15.9794964828254,0.836722609263715,1
0.9,0.818626460904377,0.549333389872049,13.3577551436494,0.687527589786288,0.916532286372767
0.9,0.978330261250383,0.671336645328945,15.1291118563376,0.891037781769287,1
0.9,0.892793373530128,0.958260902215473,19.0082963738585,0.747619789284292,0.984439457162419
0.9,0.895084830551297,0.667876597503871,15.7509557231489,0.786392282723637,0.972815164326929
0.9,0.863679188901684,0.805149683603623,17.57569767015,0.731996332275824,0.955933800870073
0.95,0.98021671336401,0.673100639556387,15.4654795135421,0.903107203926237,1
0.95,0.94880973276087,1.10423193675704,19.9687975646001,0.868485555669084,1
0.95,0.886204337934696,0.604559893882056,14.2959433165441,0.766563115821471,0.969574156136529
0.95,0.931218722239742,1.21216177721959,20.740993325791,0.842793003690292,0.995515665417848
0.95,0.965606084108205,0.86235901144838,17.8621037337933,0.8774501136027,1
0.95,0.83873659748645,0.723005661975964,16.6788632046961,0.699183497873981,0.938641105292219
0.95,0.920271830370166,0.793022283925596,17.3599986156989,0.804071967637276,0.996181042385442
0.95,0.931917106875547,1.09335813523544,20.3659843321332,0.844712301612007,0.995317791406933
0.95,0.907369311191868,0.785982552394194,16.8521589330837,0.807161916086524,0.98011319424839
0.95,0.948848322270865,0.715805376763004,16.119481926416,0.859019286869057,1
0.95,0.850565432782095,0.513594709442089,11.8723883112946,0.715155771856588,0.945398551356453
0.95,0.970427747011518,0.747772320692674,17.1867635025471,0.881149285229137,1
0.95,0.963912725391001,0.934588688553729,19.1049798121987,0.880967027478769,1
0.95,0.985234860852886,1.119573402644,20.5017151431083,0.914012776105075,1
0.95,0.943028515971315,1.19048273596244,21.1202110409879,0.856198919611218,1
0.95,0.955649838294257,0.947791536396565,19.2233153044219,0.870307551026546,1
0.95,0.897672118583849,0.614123117728438,14.754239307491,0.780353951726307,0.977960933951141
0.95,0.958009708345738,1.18192450727644,20.9018665857269,0.881835290930121,1
0.95,0.947225588918862,0.87575389223679,18.4700851901785,0.858450240280566,1
0.95,0.964937253896721,0.775717050873511,17.2190274380725,0.880792469049044,1
0.95,0.890868410472843,0.743129459254661,16.5277023538137,0.774412887945152,0.972216284837794
0.95,0.981295896945145,1.07233584134908,20.3962153204443,0.900200065237411,1
0.95,0.895766286239717,0.783872271355633,17.1679280650183,0.78363692901384,0.9753803413786
0.95,0.904945948022738,0.700451849710218,16.2449306150884,0.799469356084091,0.979635970354798
0.95,0.99279838449534,1.25210667790586,21.1558300025235,0.928666573724176,1
0.95,0.977675473419808,0.951855826429355,19.366721758731,0.904305767640711,1
0.95,0.99498140277675,0.967174746006998,19.2683908443097,0.930965180286064,1
0.95,0.891152388885167,0.664292050004566,15.3058577068505,0.76955326061649,0.974414725412431
0.95,0.921495129220908,0.767181177808053,17.1803969345816,0.815559966630416,0.994033993108337
0.95,0.885145071091644,0.715377776843981,16.6769366812388,0.769832354128381,0.967126968242996
