"Rsq","F","P","lambda.input","lambda.est","slope","beta"
0.0158592702471189,0.999120070529217,0.321408787011755,0.55,1e-06,0.65954980035383,0
0.0116037629111314,0.727879440950827,0.396855471503213,0.55,1e-06,0.544745399534521,0.25
0.0287140777174906,1.83290293583253,0.18069974115428,0.55,1e-06,0.759813416649697,0.5
9.32295295483357e-05,0.00578076977044294,0.939638949423333,0.55,0.0989502137811304,-0.0459053029542117,0.75
0.00100558780798828,0.0624092020279391,0.803553718902786,0.55,1e-06,0.17170668537521,1
0.00101861446205165,0.0632184919173382,0.802310965703998,0.55,1e-06,0.0650553164680894,0
0.0141726464526065,0.891336679693136,0.348780022434567,0.55,0.464799872414081,0.561318934971092,0.25
0.0807359549679828,5.44525725232797,0.0228792227545511,0.55,1e-06,0.57232828509298,0.5
0.104206163197855,7.21235383950737,0.00927810613467273,0.55,1e-06,0.650355104210724,0.75
0.271468354146186,23.1026861397875,1.01480009779831e-05,0.55,1e-06,1.21073816119097,1
0.0197379128301519,1.24839123280036,0.26817104169957,0.55,1e-06,0.562893509092423,0
0.0135412980976455,0.851085281558115,0.359821759517784,0.55,1e-06,-0.543893600267785,0.25
0.00122508927631225,0.0760487015801428,0.783642352453155,0.55,1e-06,0.157871549628386,0.5
0.0274996749624027,1.75319205945052,0.190336827823138,0.55,1e-06,0.803631039250325,0.75
0.0675302527255489,4.4900927683949,0.0381048030980431,0.55,1e-06,1.13332966199127,1
0.0473028976689371,3.07839674152274,0.0842795141337018,0.55,1e-06,1.24781988091087,0
0.00162196074663618,0.10072493818739,0.752027756935515,0.55,1e-06,0.282729732551259,0.25
0.0229280280140074,1.45489562450456,0.232326703041402,0.55,1e-06,0.869480460842691,0.5
0.0152938591250609,0.962946432842654,0.33025945444212,0.55,1e-06,0.701765247867769,0.75
0.00164030528965797,0.101866019329136,0.750674595138575,0.55,0.0634361279501699,-0.249090940766449,1
0.000142978931717684,0.00886596141218779,0.925286308044913,0.6,1e-06,-0.060339432160439,0
0.0312015245886042,1.99679765564452,0.162632774931538,0.6,1e-06,0.691362372911638,0.25
0.0209529722695095,1.3268864966793,0.253782376494603,0.6,0.175594169195709,0.648186741148177,0.5
0.0159533386835844,1.0051423751177,0.319966311359277,0.6,1e-06,0.45146189731995,0.75
0.129599354329672,9.23156480686147,0.00347924814032097,0.6,1e-06,1.34000101847509,1
0.000324926633962887,0.0201519992269754,0.887573676743357,0.6,1e-06,-0.101848223048314,0
0.063113170361758,4.17661604223844,0.0452401195170342,0.6,1e-06,-1.29611339348179,0.25
0.00371687857834921,0.231306208950739,0.632249913289775,0.6,1e-06,-0.330499355936316,0.5
0.054400822469136,3.56689290053485,0.0636226409525438,0.6,0.160901794635864,1.23728093121225,0.75
0.183302803151702,13.915529328695,0.000416860551984088,0.6,1e-06,2.47732254852972,1
0.0130551544604636,0.820126454083924,0.368649134036755,0.6,1e-06,0.498899262460469,0
1.96061426619624e-06,0.000121558322833149,0.991238623185763,0.6,1e-06,-0.00636755728298793,0.25
0.016062895321159,1.01215769298274,0.318296874141802,0.6,1e-06,-0.512388093676149,0.5
0.0213309856091689,1.3513466640115,0.249497970093062,0.6,1e-06,0.775683771661045,0.75
0.0287874830374735,1.8377274974847,0.180135222515498,0.6,1e-06,0.716161996395741,1
0.000356168496114889,0.0220903146332648,0.882329455404835,0.6,0.0595868722802576,-0.140897568654049,0
0.00847266288269802,0.529793863530292,0.469433541479631,0.6,1e-06,0.662273330080263,0.25
0.0126867416272187,0.796685321722452,0.375537582357647,0.6,1e-06,1.16615729118877,0.5
0.138202748423169,9.94267548029252,0.00248930058801111,0.6,1e-06,2.81071093984163,0.75
0.000374848894739815,0.0232493464656946,0.879305572000969,0.6,0.0683990116554345,0.133012271712849,1
0.00721930667618039,0.450851851706175,0.504424869270597,0.6,1e-06,-0.320324888655596,0
0.00372540723619754,0.231838943120582,0.63185877996869,0.6,1e-06,-0.216020526243738,0.25
0.0482088974273492,3.14034417049775,0.0812910568090508,0.6,1e-06,0.750995060796151,0.5
0.0190014858783542,1.20091122208558,0.277378214348999,0.6,0.324058209160335,0.612928210042397,0.75
0.183099539099182,13.8966397590607,0.000420291432467135,0.6,0.0953863639828816,1.99004111017281,1
0.00038503847865344,0.0238815810041309,0.877688570656673,0.6,1e-06,0.168002903734788,0
0.101836604471488,7.02975595383396,0.0101635709278258,0.6,1e-06,2.5167187492745,0.25
0.0666253824289432,4.4256332161079,0.0394663689153405,0.6,1e-06,2.16996408141623,0.5
0.0299121285178553,1.91173606291311,0.171730655048296,0.6,0.0684948385449771,-1.30629049685042,0.75
0.0838817862936044,5.6768555328278,0.0202698336216542,0.6,1e-06,2.21436960697408,1
4.55174963721283e-08,2.8220849035262e-06,0.998665023007614,0.6,1e-06,0.00193652296495826,0
0.00854697979144664,0.534480944904706,0.467483085327255,0.6,0.118279790638942,0.663875020054748,0.25
0.0152514038796093,0.96023192544889,0.3309367990382,0.6,1e-06,1.02593575187128,0.5
0.068252419411406,4.54162703683544,0.0370526065477259,0.6,1e-06,2.48726138916979,0.75
0.0107804903390314,0.675674503477011,0.414230169156376,0.6,1e-06,0.784920753667505,1
0.00951991808278125,0.59590791567454,0.443076141923819,0.6,1e-06,0.718868964076684,0
7.06712816929824e-05,0.00438192914151363,0.947434664899987,0.6,1e-06,0.0672822682989691,0.25
2.55252874389533e-05,0.00158260821774476,0.968394747019183,0.6,1e-06,-0.0409700524770344,0.5
0.00940154354638334,0.588427829740981,0.445939033057157,0.6,0.128935677890768,0.793945866780966,0.75
0.0473079294364357,3.07874046156797,0.0842626007358049,0.6,1e-06,1.79439770451294,1
0.00084590879973254,0.052490747969029,0.819538601892557,0.6,1e-06,-0.138653084668685,0
0.118268534345405,8.31619309850917,0.00539575558040051,0.6,0.0745661300756421,1.49238732790683,0.25
0.00476925712060865,0.297110939943674,0.587654816296421,0.6,1e-06,0.332874463740875,0.5
0.0109471377205948,0.686234846045204,0.410625628908708,0.6,0.0488329557822647,0.503679781048335,0.75
0.072035231129217,4.81288135049162,0.0320052117997562,0.6,1e-06,1.16206459354789,1
0.000850701754796733,0.0527884159955178,0.819036692410126,0.6,0.0444212179833442,0.260582262936064,0
0.102250909855051,7.06161273857665,0.0100028982723812,0.6,1e-06,-2.22655401852534,0.25
0.0530335088344376,3.4722216450215,0.0671451886967556,0.6,1e-06,1.52030956206341,0.5
0.174340823005285,13.0915168479946,0.000597525690543499,0.6,1e-06,4.26300553167827,0.75
0.0255429060962061,1.62517178834467,0.207129073943581,0.6,1e-06,1.39350270168057,1
0.0354064320404989,2.27577589093265,0.136488657811746,0.6,0.308946082128053,-0.737271979172925,0
0.0298310881597426,1.90639737403642,0.172321268893572,0.6,1e-06,0.641441920750926,0.25
0.00729114642164863,0.455371256650665,0.502303949816029,0.6,1e-06,0.33198316565654,0.5
0.0791868055317629,5.33178930586952,0.0242861030284849,0.6,1e-06,1.18410074737355,0.75
0.0117832735110864,0.7392740257322,0.393206026347779,0.6,1e-06,0.398766610114113,1
0.0122263776160059,0.767418156361421,0.384398418007752,0.6,1e-06,-0.73107561314536,0
0.0206790377389729,1.30917277299594,0.256942744488474,0.6,1e-06,0.817622134911959,0.25
0.0297554188589667,1.9014133189864,0.172874803212182,0.6,1e-06,1.02626240240845,0.5
3.07685769991588e-05,0.00190771047148438,0.965301964316646,0.6,1e-06,0.0346789924257199,0.75
0.116056169554677,8.14020333030089,0.00587700723470408,0.6,1e-06,1.76358957783897,1
0.0487528823006049,3.17759564932811,0.0795504843086809,0.6,1e-06,-1.60416261680312,0
0.0106393788427953,0.666735135952509,0.417318593157756,0.6,1e-06,-0.635270380223831,0.25
0.0068768859411533,0.42931930826679,0.51474697569531,0.6,1e-06,0.596841817721274,0.5
0.0148722383958273,0.935999183537154,0.337067783470666,0.6,1e-06,1.02015901918918,0.75
0.00187212448197066,0.116289426163897,0.734247219887471,0.6,1e-06,0.324084349785192,1
0.0020612414715904,0.128060935750264,0.721666502226413,0.6,1e-06,0.215958010596703,0
0.000210051030374254,0.0130258999869175,0.909502689696185,0.6,1e-06,0.0634004337441044,0.25
0.00863654035167217,0.540130359448212,0.465149582296861,0.6,1e-06,0.490639170352239,0.5
0.0184773309867036,1.16716053265205,0.284170101328087,0.6,1e-06,0.714443942396846,0.75
0.111583498710606,7.78708737401542,0.00698363885387376,0.6,1e-06,1.82691078330363,1
0.0197361072498757,1.24827473351016,0.268193152736109,0.6,0.0748914097870948,0.644588441123685,0
3.52026325578849e-06,0.000218257090181301,0.988260297866798,0.6,1e-06,0.00939167246313574,0.25
0.0866784842139508,5.88409002566831,0.0182023793301773,0.6,1e-06,1.56755859911193,0.5
0.00102839250137242,0.0638259732373602,0.80138366343838,0.6,1e-06,0.158969005802509,0.75
0.0391984863648663,2.52945704199278,0.116825259171961,0.6,1e-06,1.20893978622523,1
0.0095885629458634,0.600246403062322,0.441428788769353,0.6,1e-06,-0.29251480408379,0
0.0244815821881916,1.55595021883092,0.216950384440602,0.6,1e-06,0.416652099166598,0.25
0.0356362225312602,2.29109164877333,0.135199745368184,0.6,1e-06,0.593137342365282,0.5
0.0524301705441742,3.43053405953798,0.0687635651274636,0.6,1e-06,0.648221651579635,0.75
0.101252294041869,6.98487705612938,0.0103945525180251,0.6,1e-06,1.12573014054289,1
0.0395264601754086,2.55149197688766,0.11527485995772,0.6,1e-06,-1.39629522934741,0
0.00170982842772316,0.106190930791069,0.745620415737286,0.6,1e-06,0.312258180463199,0.25
0.00292782394739443,0.182058118858667,0.671088424374781,0.6,0.0575434079950456,0.494546412527985,0.5
0.00201557980027514,0.125218335164039,0.724642844990353,0.6,1e-06,0.374973173207342,0.75
0.051337429166044,3.3551662162624,0.0717991573306209,0.6,0.558713886940329,1.75358914607777,1
0.000465750494088177,0.0288899861587946,0.865586709804192,0.6,1e-06,0.067716416120974,0
0.000126117086148827,0.0078202456078163,0.929818233596774,0.6,1e-06,-0.0372079536648592,0.25
0.0598289355125169,3.9454458256468,0.0514233701158002,0.6,1e-06,0.884859232422631,0.5
0.0245654157104412,1.56141252173937,0.216155166655685,0.6,1e-06,0.552921859663824,0.75
0.133717040309842,9.57014842145281,0.00296466797334771,0.6,1e-06,1.2703079028537,1
0.00293780661396982,0.182680690607239,0.670560353908396,0.6,1e-06,0.119849635740545,0
0.058638723573762,3.86206757449739,0.0538735018385725,0.6,1e-06,-0.566532943217698,0.25
0.0225056583246193,1.42747712865,0.236727161903352,0.6,0.0326672511511185,0.339010367312965,0.5
0.124010963622931,8.7771415227075,0.00432109275014891,0.6,0.100792997781998,0.808249159220471,0.75
0.172732932796863,12.945567710815,0.000637216524296935,0.6,1e-06,0.886558633935871,1
0.000950506218110233,0.0589874534641426,0.808905238802755,0.6,0.0637799735135515,0.177016639847864,0
0.00881193548816682,0.551197113673295,0.460632571556601,0.6,1e-06,0.62259339193264,0.25
0.0178637024429758,1.12769434773914,0.29238669634177,0.6,0.150746363624501,-0.765068819019343,0.5
0.000589140802828191,0.0365482618476747,0.849012389099375,0.6,1e-06,0.139535454422528,0.75
0.120886934905036,8.52562686382396,0.00487638502108267,0.6,1e-06,2.0836113251437,1
0.00229997328740156,0.142927072267158,0.706679576696772,0.6,1e-06,-0.349475877817682,0
2.20550717028327e-05,0.00136744460466444,0.970620577445254,0.6,1e-06,-0.0414568454721165,0.25
0.018769005755447,1.18593721933297,0.280365508795869,0.6,0.136495430493679,0.962670062224312,0.5
0.00409569611221619,0.254977469186654,0.615382099427588,0.6,1e-06,-0.495451986651352,0.75
0.0288669212822694,1.84294939460188,0.179526556845516,0.6,1e-06,1.4595474076948,1
0.000281549420953313,0.0174609802279779,0.895301458036309,0.6,1e-06,-0.0822407379517431,0
4.10116792132244e-06,0.000254273453940124,0.987328712064193,0.6,1e-06,-0.0112983257201809,0.25
0.041796917517456,2.70444640959447,0.105130343693561,0.6,1e-06,1.1098422662336,0.5
0.0294775923133064,1.88312058428535,0.174924396070339,0.6,1e-06,0.982762582649298,0.75
0.0136343628639527,0.857015355907492,0.358164773647259,0.6,1e-06,0.635274741916587,1
0.000409553968192729,0.025402749824943,0.873885684358688,0.6,1e-06,0.0813923924756919,0
0.0418970244962125,2.71120702594552,0.104705691051323,0.6,1e-06,0.669946107679404,0.25
0.0214740836278573,1.36061106062806,0.247898854393444,0.6,1e-06,-0.463900716210102,0.5
0.0138350490777036,0.869806863461738,0.354626590210735,0.6,1e-06,0.45458702715288,0.75
0.055963542296064,3.67542968710657,0.059830730197991,0.6,1e-06,0.912519336891717,1
0.000764166096464384,0.0474145305575236,0.828339915771936,0.6,1e-06,0.169933919838041,0
0.054873274404746,3.59966861687414,0.0624506251620398,0.6,0.0236062590736817,1.12619794096178,0.25
0.0152341670866404,0.959129904596117,0.331212319758363,0.6,1e-06,0.751199596390123,0.5
0.0414296165369877,2.67965323111023,0.106704290241944,0.6,1e-06,1.07865478566729,0.75
0.040502720060884,2.61717119608109,0.110789597470722,0.6,1e-06,1.37118092382275,1
0.0217780033125217,1.38029630283168,0.244543192687852,0.6,1e-06,-0.880747250404367,0
0.000691218651807303,0.0428851994618073,0.836620235488014,0.6,0.243425790748173,-0.174713601949467,0.25
0.000119727269538474,0.00742397956418773,0.93161488285489,0.6,1e-06,0.0612784344434517,0.5
0.0414497143902596,2.68100936463795,0.106617518167536,0.6,1e-06,1.51993119486219,0.75
0.0468149356285628,3.04508129372014,0.0859368474719497,0.6,1e-06,1.25441402097511,1
0.000129675991263372,0.00804095417703264,0.928837421244448,0.6,0.375003848794037,0.0932344913605844,0
1.62425520215103e-05,0.00100705458247008,0.974786020718364,0.6,1e-06,0.0317492025261985,0.25
0.0112448354645443,0.705108629323113,0.404298784626782,0.6,1e-06,0.702115749837921,0.5
0.157496611406217,11.5902084660856,0.00116736693659414,0.6,1e-06,3.42182374022424,0.75
0.0348061093792262,2.23579821886782,0.139919869764412,0.6,1e-06,1.55772448764561,1
0.000265038222094872,0.0164367261305528,0.89840107061029,0.6,1e-06,0.0856294341782873,0
0.000471122766039876,0.0292233792937582,0.864820964098457,0.6,1e-06,0.092263958123801,0.25
0.126143633280146,8.94987501518806,0.0039784040816444,0.6,0.0325918862604274,1.69477953518063,0.5
0.00111541391665111,0.0692328861570781,0.793329443576535,0.6,0.0839104387802303,-0.174451041924413,0.75
0.0944278200454645,6.46500077234343,0.0135129006569077,0.6,1e-06,1.37721333196883,1
0.00201544380856746,0.125209869587614,0.724651765471611,0.6,0.0593554455686884,-0.150068984696121,0
0.0116334886306196,0.729766019792685,0.396247831276972,0.6,1e-06,0.337167768185289,0.25
0.1010786411932,6.97155061739423,0.0104642013519447,0.6,1e-06,1.03209004287402,0.5
0.0144896701260292,0.911567865482136,0.343406626728914,0.6,1e-06,0.374455651758311,0.75
0.061479980707486,4.06145710854155,0.0482131972557327,0.6,1e-06,0.729989117241505,1
0.0130491826448769,0.819746343744361,0.368759401090111,0.6,1e-06,1.07742334554183,0
0.035939546707912,2.31131967739313,0.133518715940879,0.6,1e-06,1.51743946398021,0.25
0.0233540908348294,1.48257789048348,0.227985556521473,0.6,1e-06,1.14827238456936,0.5
0.0015657585272424,0.0972292662417442,0.756226492589303,0.6,1e-06,0.311238248139131,0.75
0.000220761848026495,0.013690256864048,0.907233999778674,0.6,1e-06,0.107842514471428,1
0.0322352109447222,2.065153745182,0.155727352979112,0.6,1e-06,-0.570574244495051,0
0.000264040071786396,0.0163748080562512,0.898591554772644,0.6,1e-06,-0.0574923410067184,0.25
0.0870954422204454,5.91509525464717,0.017912837781159,0.6,1e-06,0.995751323683155,0.5
0.162317482764029,12.0137208599937,0.000964602734673026,0.6,1e-06,1.03933452456329,0.75
0.136565310075921,9.80624165731817,0.00265341525739737,0.6,1e-06,1.02145260201387,1
0.0114423808059078,0.717639109943469,0.400177676850119,0.6,1e-06,0.683181101904262,0
0.0151719196947865,0.955150487570621,0.332209817808881,0.6,1e-06,0.692832607682618,0.25
0.00955680321608031,0.598239052295946,0.442189803885494,0.6,1e-06,-0.485014781039586,0.5
0.113503658299998,7.93824687545224,0.00648528188060005,0.6,1e-06,1.65358420451439,0.75
0.0286179732504295,1.8265875759137,0.181441858360591,0.6,1e-06,1.0304504254041,1
0.0137316571060229,0.863216128457791,0.356443508547492,0.6,1e-06,0.660618328277425,0
0.00314353586290745,0.195513828231,0.659905199233576,0.6,1e-06,0.276451999542405,0.25
0.141137739164387,10.1885252469684,0.00221978367797915,0.6,1e-06,1.98109277285817,0.5
0.00111609269805517,0.0692750646732596,0.793267960503305,0.6,1e-06,0.192028011464084,0.75
0.00615958181905382,0.384260959601873,0.537603284266135,0.6,1e-06,-0.475070314433735,1
0.00273428635739502,0.169990557019435,0.681542353584878,0.6,1e-06,-0.204970793812705,0
0.00102326058021807,0.0635071403267794,0.801869763838622,0.6,0.132441286833167,0.10238385579892,0.25
0.0206309462642031,1.30606400467873,0.257502478852643,0.6,1e-06,0.521338363942217,0.5
0.0488418826351166,3.18369434912319,0.0792694628061001,0.6,1e-06,0.967569832095127,0.75
0.0431459918964596,2.79567360843519,0.099558957555975,0.6,1e-06,0.879472560392225,1
0.00125912301008215,0.0781640447724275,0.780731618565086,0.6,1e-06,0.127215397146933,0
0.00213588506456661,0.132708323729728,0.716879821691176,0.6,0.344029409932592,0.201834864215689,0.25
0.0602889134554959,3.9777253751318,0.05050751137804,0.6,1e-06,0.820897709929715,0.5
0.0491855197453685,3.20725261083128,0.0781941668699135,0.6,1e-06,0.720372735463852,0.75
0.115636305053134,8.10690325061917,0.00597302722069282,0.6,1e-06,1.25861020451104,1
0.011284308460074,0.707612037020388,0.403470459790866,0.6,1e-06,-0.233219421645034,0
0.0106162273797242,0.665268741774201,0.417828513859805,0.6,1e-06,0.248156997212485,0.25
0.0505301558364149,3.29959890892328,0.0741314863700127,0.6,1e-06,0.41735468452065,0.5
0.0509997254462375,3.33190944455053,0.0727653519176694,0.6,1e-06,0.51520829080533,0.75
0.0948487141838208,6.4968369062132,0.0132960488206277,0.6,0.0653154624270308,0.63797263871561,1
0.00463678829748751,0.288820071974034,0.592901363384394,0.6,1e-06,0.429386629240031,0
0.0154062602744585,0.970134278207671,0.328474908756297,0.6,1e-06,0.776521001895659,0.25
0.000780974279209083,0.0484582499577957,0.826491312848239,0.6,1e-06,0.152457782779605,0.5
0.0156716743400316,0.98711353087446,0.324310712656189,0.6,1e-06,0.656723832810594,0.75
0.0701137821132865,4.67482408858904,0.0344750063201336,0.6,1e-06,1.63678007679402,1
0.000399426150225342,0.0247743168239647,0.875442202933477,0.6,1e-06,0.0753981719659276,0
1.77283862082504e-05,0.001099179431589,0.973658384365347,0.6,1e-06,-0.0148093938032997,0.25
0.0208040076330826,1.31725260653211,0.255495102252489,0.6,1e-06,0.664022272796025,0.5
0.00329403422112421,0.204905086075315,0.652370432947179,0.6,1e-06,0.211249202018618,0.75
0.112130141971815,7.8300538523652,0.0068380175096836,0.6,1e-06,1.26849894690192,1
0.0069882327052041,0.436319530133049,0.511351093852239,0.6,1e-06,0.617350276741473,0
0.00288085361009424,0.179128968160441,0.673587409283003,0.6,0.00319122962579208,0.381477479344903,0.25
0.0012384953915348,0.0768819321938721,0.782490672049697,0.6,0.0356108480862389,-0.241554337719656,0.5
0.00968038775412833,0.606050847962956,0.439239676389186,0.6,0.0709180468946377,0.81511250288519,0.75
0.0179676168761648,1.13437424820821,0.290974552878155,0.6,1e-06,1.14435310176069,1
7.54883730036241e-06,0.000468031445715704,0.982809360061827,0.6,0.150692799290109,-0.00794485626143951,0
0.0493162519698627,3.21621951407815,0.077789116622986,0.6,0.0930866096007023,0.653075459373998,0.25
0.0862421866384582,5.8516769907704,0.0185103835322407,0.6,0.34116817422973,0.889612878363061,0.5
0.106139852961395,7.36208108775015,0.00861273892441616,0.6,1e-06,0.801301641197927,0.75
0.173513976290013,13.0163925600219,0.000617624067583034,0.6,0.0742882795933571,1.20915559424199,1
0.0135075611521376,0.848935844263159,0.360425001095474,0.6,1e-06,0.370222011141729,0
0.0199046957476033,1.25915421795919,0.266138215682485,0.6,0.08545745753571,0.398613822230883,0.25
0.00593793418385668,0.370351039496568,0.545036224879091,0.6,1e-06,0.229570966063122,0.5
0.127676621905267,9.07455968383653,0.0037488018342251,0.6,0.118101013079127,1.31600417593413,0.75
0.173302547292928,12.9972070156708,0.000622868729302617,0.6,1e-06,1.36415883411517,1
0.000584380539942039,0.0362527788949114,0.849616489468726,0.6,1e-06,-0.2071601470771,0
0.0021568527578457,0.134013919277817,0.715552244007146,0.6,1e-06,0.434725046936497,0.25
0.0105826714171704,0.663143457174289,0.418569222637081,0.6,1e-06,0.635739624138047,0.5
3.7029638664609e-05,0.00229592261439057,0.961937375004468,0.6,1e-06,-0.0466033356400187,0.75
0.0506197161884772,3.30575898530946,0.0738688686846234,0.6,0.0655727333923843,1.74188952638106,1
0.00536063256595692,0.334150477018364,0.565319030458284,0.6,0.247563167326095,-0.605720007960686,0
0.00307205777236203,0.191054512386167,0.663559090072267,0.6,1e-06,-0.437040202684955,0.25
0.00482035483659459,0.300309598695412,0.585656097638609,0.6,1e-06,0.574529066758765,0.5
0.000664427910319354,0.0412219194335886,0.839775013765787,0.6,1e-06,-0.202652995120816,0.75
0.0102830211767915,0.644171340496882,0.425270283028717,0.6,0.0303027314026977,0.864588405379601,1
0.00941737948653667,0.589428399079548,0.445554404443788,0.6,1e-06,-0.367222437253523,0
0.00249500064495838,0.155076957095391,0.695081196399092,0.6,1e-06,0.215385156580375,0.25
0.00116665810248265,0.0724172885703948,0.788742709787156,0.6,1e-06,0.134883694487017,0.5
0.00843794252434119,0.527604331534233,0.470349221278717,0.6,0.069824702289403,0.368738220005861,0.75
0.0130852989804753,0.822045244590412,0.3680932179262,0.6,1e-06,-0.441123075166389,1
0.00118634897346629,0.0736410002799973,0.787008947307932,0.6,1e-06,-0.270458552383889,0
0.00345859365295173,0.215177016346002,0.644364179218839,0.6,1e-06,-0.431201543948332,0.25
0.000873996958408127,0.0542352128323579,0.816618172379377,0.6,1e-06,0.239479899377961,0.5
0.000805788193079721,0.0499991567010764,0.823799890340842,0.6,1e-06,0.217013379705961,0.75
0.0229268465247081,1.45481889403673,0.232338876426887,0.6,1e-06,1.3768824536527,1
0.0310814726568342,1.98886825913817,0.163456657913221,0.6,1e-06,-0.770637285274288,0
0.0168726705767975,1.0640590943344,0.306298430253563,0.6,0.0163794762849207,0.703409163202914,0.25
0.000225749006500141,0.0139995987985289,0.906196698995231,0.6,1e-06,-0.0835675687129776,0.5
8.06258462985882e-06,0.000499884277410538,0.982234111851417,0.6,1e-06,-0.0166555746213656,0.75
0.0530928306578371,3.47632334759146,0.0669882236101236,0.6,1e-06,1.5984295739165,1
3.30327221965099e-06,0.000204803554140252,0.988627848638681,0.6,0.0974962123137917,-0.0142360351627451,0
0.000974927632095366,0.0605045006995108,0.806512825216273,0.6,0.00548871867956319,0.267823775122333,0.25
0.0376758950826303,2.42735839535439,0.12432397458642,0.6,1e-06,1.59640820643922,0.5
0.0106868728844781,0.6697435833784,0.416275368199993,0.6,0.117056869770514,0.835730091019435,0.75
0.0274382286310632,1.74916414073259,0.190839788666326,0.6,1e-06,1.36927399111143,1
0.00507347172699827,0.316159272202641,0.575952340029732,0.6,1e-06,-0.410449499088229,0
0.0109070910454143,0.683696787929086,0.411487649613912,0.6,0.142165298028986,0.609777460643834,0.25
0.00834828902700748,0.52195132015313,0.472726875112255,0.6,1e-06,0.607006878629717,0.5
0.0225918558266509,1.43307078992779,0.235821133578467,0.6,1e-06,0.844680641289876,0.75
0.0268689556995734,1.71187145156913,0.19557247904124,0.6,1e-06,1.10070990656729,1
0.0388782848282373,2.50795879574934,0.118360645378201,0.6,1e-06,-1.0467257772496,0
0.00560188318275434,0.349273345812863,0.55667322830016,0.6,1e-06,0.460457720461585,0.25
0.0366228714172197,2.3569357840246,0.129814717113279,0.6,1e-06,1.04671945105624,0.5
0.0360674422692026,2.31985256930711,0.132816771990499,0.6,1e-06,1.11827824918886,0.75
0.0118458438917961,0.743246705740652,0.391945160134388,0.6,1e-06,0.567187568490495,1
0.0664620196058568,4.41400918024071,0.0397174274968024,0.6,0.132573495899154,-2.44854797026676,0
0.0189056772245706,1.19473934433486,0.278604527416759,0.6,1e-06,-1.18065705142072,0.25
0.000237252712365056,0.0147131589034908,0.903847425596478,0.6,1e-06,0.120431297769378,0.5
0.00369646919242713,0.230031393891292,0.633188144035045,0.6,1e-06,0.550871070562815,0.75
0.120701943624404,8.51078931706001,0.00491139535694973,0.6,1e-06,2.78837370982131,1
0.0378469703458832,2.43881387796316,0.123456010429419,0.6,1e-06,1.54121956014945,0
0.000475772719973782,0.0295119496189164,0.864161791985815,0.6,1e-06,0.183006201136662,0.25
0.0398088192722216,2.57047434346044,0.113957851714741,0.6,1e-06,-1.55809145931425,0.5
0.00159286932860393,0.0989154577722538,0.754190977622396,0.6,1e-06,0.241138817205421,0.75
0.125602146183488,8.90593798851016,0.00406278072408162,0.6,1e-06,2.88644996575244,1
0.00204053401596965,0.126771791142209,0.723011631371054,0.65,0.301818401551278,-0.377207790491918,0
0.0074187945277131,0.463403153497504,0.498572278054516,0.65,1e-06,0.697531948894976,0.25
0.0665271420389958,4.41864246104309,0.0396171513305621,0.65,1e-06,-1.81534063792227,0.5
0.0421536354008422,2.72854341932585,0.103625507290396,0.65,1e-06,-1.58646366381714,0.75
0.12433158573193,8.80305625939801,0.00426776958011499,0.65,1e-06,3.18913795155575,1
0.0240862291715417,1.53020302948269,0.220746980661119,0.65,1e-06,1.31806714926896,0
0.00407489576964531,0.253677246054813,0.616282588147578,0.65,1e-06,0.491629490168121,0.25
0.0064599449265438,0.403120723115792,0.527818178034145,0.65,1e-06,0.679264237795899,0.5
1.12315228189383e-05,0.000696362235982516,0.979032080493607,0.65,1e-06,-0.0241727930273229,0.75
0.054767280847764,3.59231260594407,0.0627115983504827,0.65,1e-06,1.92994055097051,1
0.00149664575569499,0.0929311218221364,0.761504393136652,0.65,1e-06,0.117104193226427,0
2.93372021515943e-05,0.00181895989659304,0.966118178869079,0.65,0.0711459852194483,0.016888881654764,0.25
0.0209564057064067,1.32710857960793,0.253743064324958,0.65,1e-06,0.401656142323557,0.5
0.0521995242390455,3.41461160401134,0.069392945066066,0.65,1e-06,0.68711193417038,0.75
0.0329651424698225,2.11351102518578,0.151047502333301,0.65,1e-06,0.504149119233983,1
0.00231791583270283,0.144044665037282,0.705589604654342,0.65,1e-06,-0.301602107139892,0
0.0757552667735678,5.08179962634477,0.0277217473867672,0.65,0.00141859150958938,-1.45357475201816,0.25
0.0337982691821545,2.16879417874758,0.145895290245967,0.65,1e-06,0.917019780551773,0.5
0.000671987426262135,0.0416912364149085,0.83887823365861,0.65,1e-06,-0.13548766610327,0.75
0.0247432214380405,1.57300083719546,0.214479788117207,0.65,1e-06,0.927019833549551,1
0.0125046068353569,0.785103028488623,0.379008885886152,0.65,1e-06,0.539944827084451,0
0.0310068082757615,1.98393768863993,0.163971410481179,0.65,1e-06,1.09340412939849,0.25
0.00894256372222573,0.559441794675759,0.457313013582346,0.65,0.0132334961339117,0.547595093846493,0.5
0.000539193379845206,0.0334480245037841,0.855482629145536,0.65,1e-06,-0.137290125070249,0.75
5.14726818490005e-05,0.00319147054818619,0.955130658843594,0.65,1e-06,0.0478425088272534,1
0.00742003531242703,0.463481236512043,0.498536233497869,0.65,0.154036363186071,0.471581206876487,0
0.0162246064699178,1.02251551294177,0.315853192242791,0.65,1e-06,-0.556618645668192,0.25
0.00441037974958904,0.274654876781202,0.602094771813018,0.65,1e-06,0.280098397788446,0.5
0.000509498645497916,0.0316050187351073,0.859476889013972,0.65,1e-06,0.111671637805901,0.75
