"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.7,0.751625045430972,0.782701713512348,3.54267780737727,0.502585193109057,0.894042292757861
0.7,0.80467796708981,0.437730030925085,2.12490394347982,0.463156110832344,0.951497715444603
0.7,0.83941139647289,0.409881332266279,1.82417081725804,0.50440594374584,0.957627946038878
0.7,0.564769751439715,0.217442916215938,0.215945761688414,0.0823647492481442,0.814138885594585
0.7,0.895093691835369,0.668959498101984,2.79658198394613,0.613065005235297,0.994403831352139
0.7,0.791957724297061,1.10348716470563,4.61817882811829,0.534169214437065,0.939000668742552
0.7,0.764772080261581,0.611468879514934,3.11898813021794,0.443587731612537,0.9199990770573
0.7,0.661808480447901,0.468832334525399,2.04789180774026,0.239771248221936,0.882721971496121
0.7,0.89790111585287,0.564417746518521,2.52225495407414,0.653437403485402,0.973376965154106
0.7,0.389193984734843,0.445923448509268,2.09026977938311,0.155213575648203,0.663628882306072
0.7,0.549780084547597,0.318972049220746,1.20042295055152,0,0.82615880770705
0.7,0.851217745939258,0.773754265928518,3.07227179776011,0.604972763484625,0.956811405206124
0.7,1e-06,0.239871887376745,0.461112462193631,0,0.712782504586976
0.7,0.74645792107514,0.351494400447328,1.55926765891761,0.397858062347731,0.897413568698083
0.7,0.775435873822761,0.366369048426254,1.51239007361822,0.387990638337891,0.925292816041623
0.7,0.71108791953576,0.545568469400021,2.73825666874816,0.426108423462885,0.884481787565873
0.7,0.701192451668081,0.541467361400217,2.21989015678848,0.3826512995962,0.872098953574076
0.7,0.646998142756014,0.205419292103784,0.121660651561248,0.335322317337394,0.846534547515563
0.7,0.576448420885546,0.330043424548408,1.35314448987549,0.238186391498493,0.820220923547786
0.7,0.70253377444183,0.354628083535012,1.45985964331444,0.308839513048696,0.887606555786298
0.7,0.39679791117884,0.353783848116659,1.37056265936518,0.0862286175180201,0.739150875230144
0.7,0.756007397644787,0.384879061770511,1.64399351598085,0.377611919874415,0.916476919215151
0.7,0.649093464064272,0.344929738768779,1.1647037430914,0.288596714771632,0.862019570173253
0.7,0.387007735206383,0.233028527984704,0.469059108977068,0,0.724293320124168
0.7,0.721619843186626,0.745076315484716,3.32237849180794,0.452611595659979,0.873751859493307
0.7,0.660651311890013,0.369983193300766,1.63954202546091,0.140919669453029,0.867093153848787
0.7,0.577099778103152,0.247957790540022,0.665274106935734,0.127275731749288,0.813154585724398
0.7,0.735608792211087,0.511933254154369,2.29774918533731,0.431918254452369,0.902216885133973
0.7,0.754785645752686,1.2579584083018,5.05102255424351,0.523423202266536,0.908743058585712
0.7,0.611637822400317,0.65484876562658,2.86476522857614,0.240943440308681,0.839742703810499
0.7,1e-06,0.318288765555315,1.25728253103655,0,0.414575459794098
0.7,0.530444407972305,0.452516231159382,1.95632200818366,0.193286401507234,0.804132180183356
0.7,0.748721456214523,0.371609595494447,1.65372616483192,0.217271300304918,0.926185174803812
0.75,0.736691411738786,0.567925210868962,2.79334701013372,0.377987017681329,0.909456512306786
0.75,0.675652549510928,0.212867192646034,0.237095003391889,0.408349514219406,0.837760056210687
0.75,0.630552039911324,0.338696292957739,1.28338435339411,0,0.879715404991128
0.75,0.723662105383206,0.303603077630628,1.04443782839304,0.275345667045967,0.900041406178572
0.75,0.944598425275777,0.612015446554372,2.89083657391108,0.772543489715601,1
0.75,0.507007864013145,0.4519503716961,1.96204126358072,0.104399823400476,0.810410622868745
0.75,0.796496749932304,0.800728467488636,3.5109653563598,0.600123555535194,0.902155536117393
0.75,0.764949761449624,0.511708252007797,2.32690939450939,0.378631340157401,0.923239716211648
0.75,0.707867835836548,0.357958111427341,1.49822032723558,0,0.936256656769813
0.75,0.774023318413345,0.306792495479679,1.0995385394524,0.342383891381995,0.928454464260986
0.75,0.807718297361897,0.470801291841502,2.36697985182255,0.615638058996833,0.912613178027148
0.75,0.859892300171941,1.39289909472013,4.77799331869887,0.655930846586543,0.962081619477367
0.75,0.75556115160993,0.662825474178528,2.99454083861955,0.409459079869764,0.935821045393199
0.75,0.595919754296736,0.504208619491223,2.55620257579901,0.222998073898901,0.866106549862162
0.75,0.782774055560174,0.311054341018549,1.1027722832447,0.437258424704367,0.924082834880834
0.75,0.661873387657373,0.335642638746391,1.3053798356555,0.219750665066873,0.873734735774065
0.75,0.715982932873246,0.28880990680133,0.966011749520895,0.307801357625976,0.893054303404073
0.75,0.580973622223295,0.631357338236525,2.6778621696399,0.251523725610625,0.819578410971691
0.75,0.753728137744118,0.582708252697278,2.61972831007125,0.479276296180332,0.90086102084163
0.75,0.73049867664033,0.33998013630276,1.28099437082607,0.347613838729186,0.900686473934118
0.75,0.704774550136549,0.211901047997509,0.206452756458581,0.356835690986873,0.884192468597395
0.75,0.824023643148346,0.701312494000087,3.23413205822389,0.542481321584578,0.948843801182676
0.75,0.599824069928015,0.304304659130233,1.13012261774318,0,0.867724006524705
0.75,1e-06,0.217353733454828,0.244324988867779,0,0.331830587008918
0.75,0.430043596274464,0.296060700029034,1.06267897036119,0,0.763589389035471
0.75,0.847464815670005,0.473991505912239,2.02684229232902,0.59276788199964,0.955549931836256
0.75,0.702724104169132,0.494946653496509,2.24358259087738,0.363951965176186,0.879042815133071
0.75,0.856282551668391,0.50804746753498,2.29894128306521,0.598699911499455,0.969247517484472
0.75,0.829074333322595,0.476737688537211,2.28697347322423,0.552441386451056,0.954753225485274
0.75,0.925868783043056,0.520782553659365,2.25518819854203,0.731156608039591,0.991843811434127
0.75,0.783630843861031,0.370593303118891,1.66085086427964,0.388920490433519,0.930167927712365
0.75,0.711082159814325,0.408037643396651,1.86132785979795,0.0817681328747769,0.917236124941784
0.75,0.742330901605272,0.427935595291215,1.78252002933064,0.369357401272928,0.911944553647918
0.75,0.422775942317687,0.364585287600758,1.57135011713455,0.0114354215023962,0.81861352203727
0.75,0.814609711999243,0.768276094935193,3.64978463771425,0.530199157959751,0.944187082302827
0.75,0.883300968985164,0.476224695386886,2.32410396794253,0.4749257924697,0.986922774703141
0.75,0.748116702151067,0.329115021131231,1.29277772597525,0.32751179439521,0.911041130939682
0.75,0.629192145369088,0.198571575787219,-0.00503616612449536,0.184102464406361,0.836228899144225
0.75,0.508320997439375,0.488414352300861,2.29205164663529,0.0246669294883638,0.810759097649949
0.75,0.737933160123525,0.387500332464127,1.69749352821356,0.310032032308351,0.912012904944658
0.75,0.74676269604172,0.383027922464548,1.61868734111747,0.418046790339352,0.908509152079595
0.75,0.606654786031936,0.274768591947293,0.840103586273128,0.146090601761431,0.846814508799678
0.75,0.727646136402507,0.199749241018211,0.0535456862595146,0.328869095790076,0.886352136603361
0.75,0.695031017374943,0.534242636057069,2.58465356562791,0.40348925525122,0.863937406431793
0.75,0.501821710751324,0.441128562772393,2.11591428528225,0.165406218105865,0.761227418222415
0.75,0.77981382423231,0.272043368206157,0.912907991790853,0.489422602885998,0.919222319995986
0.75,0.751142424428633,0.614519177162107,3.03845230317979,0.370975434294252,0.936194475491127
0.75,0.784136629648297,1.03926831575152,3.7662256077999,0.519861223029359,0.925718363159083
0.75,0.912454080861585,0.581414149664884,2.53182605937052,0.648869660483729,0.993051522228599
0.75,0.57836667112746,0.447511077909401,2.09624042150381,0.0971532476083701,0.880105468791381
0.8,0.622953234751359,0.288497104330191,0.950553940363781,0,0.891043583015249
0.8,0.755990715431348,0.320244864236548,1.29077833864894,0.273647190441304,0.925991256451263
0.8,0.808707539752068,0.467783199704985,2.16239217283404,0.551994411547481,0.936408378492326
0.8,0.92068804891604,0.50253315820445,2.40093446870284,0.69836462023709,0.995848053827672
0.8,0.812382064146776,0.411769006006415,1.79295362571795,0.337365046918034,0.953420612799294
0.8,0.870077117669316,0.799751665129079,3.3257581161563,0.634160268876165,0.972476664719752
0.8,0.894981315160922,0.706689415142778,3.28068726392749,0.693065632756149,0.975970816342044
0.8,0.54223965597242,0.172902668215788,-0.310680947629971,0,0.831034876269831
0.8,0.915904713149234,1.17138176754985,4.69382438808518,0.772518293490207,0.973631069707899
0.8,0.70115609018392,0.596775548537927,2.61086898119096,0.380278853591177,0.883742393609049
0.8,0.809767176760101,0.584151876459033,2.8235433320427,0.58552628063327,0.921143889797565
0.8,0.778289094386436,0.321300151869026,1.07761641458204,0.460785486938043,0.910303472397767
0.8,0.730404376165198,0.412541825645176,1.71344772901169,0.296560877209327,0.911612804239847
0.8,0.807179260630004,0.360287600940504,1.55559244508632,0.496115547519357,0.939462493966986
0.8,0.635144867324756,0.336688908875632,1.36419415767808,0,0.88154744335086
0.8,0.823421524271901,0.547740343973306,2.50428568957541,0.563539440031129,0.947157174034148
0.8,0.832942569984279,0.522032931285308,2.48615572260973,0.556998205958939,0.968639359170339
0.8,0.887708660653695,0.535730322679541,2.47216858337136,0.660015458073078,0.973603060700685
0.8,0.709295599742932,0.619343379977924,2.75278980583269,0.412390819453146,0.879509390757737
0.8,0.846973687551595,0.592478129860247,2.82099699258412,0.568472746364862,0.969790849425977
0.8,0.729779839926388,0.428400684245161,1.93510317422263,0.378923589836941,0.893035061102292
0.8,0.726526443259966,0.594543109180187,2.8435446162529,0.269523064173921,0.924890949878223
0.8,0.585074954179898,0.601361279084341,2.76169424956812,0.206526441162496,0.834088852820307
0.8,0.805490902287181,0.451681778095672,2.04620099717934,0.446119545775332,0.934464300109649
0.8,0.936042033735992,0.588316653513977,2.55329544961867,0.699516235089742,1
0.8,0.882195038622328,0.387569623137766,1.63310663469699,0.637345141468297,0.968108082850748
0.8,0.711321250952541,0.434387420672918,2.11913409122314,0,0.925160790161251
0.8,0.799574448900291,0.434141296395124,1.94240141357414,0.547080800635226,0.921777384966861
0.8,0.794118207910877,0.285577575149742,0.931812063001569,0.497404286022143,0.91856777997513
0.8,0.837859048900184,1.22387778076622,4.6138156734081,0.603739164269767,0.946560878171522
0.8,0.786020584859289,0.506210764370429,2.37685624341318,0.307804894934756,0.956689247627448
0.8,0.739440709617417,0.483063781168828,2.36804069903048,0.233577943751984,0.965685916271021
0.8,0.474743354755412,0.404198063017465,1.81391846049163,0,0.819662033178968
0.8,0.814546153308558,0.367675249645278,1.58552134460601,0.442883958297262,0.940641424864226
0.8,0.704937657406782,0.247789459785574,0.568793903012288,0.337417703146711,0.867700753156693
0.8,0.770734819860392,0.406657602746927,1.88411083150231,0.33498939045595,0.92474355173523
0.8,0.927241841321172,0.54067192562296,2.57033106469027,0.77895521928772,0.982559911438517
0.8,0.669901360093779,0.76378402475998,3.53950768084473,0.380904699057331,0.850180105778976
0.8,0.898375737296902,0.507967868921779,2.26655581112914,0.725644648627141,0.965168327850355
0.8,0.826413780071537,0.482801703756635,2.26282451217624,0.57775991996608,0.941614233711904
0.8,0.778115664084943,1.76057747048677,6.02776183059363,0.528615541249057,0.932517843880753
0.8,0.594062650635854,0.705326100210823,3.32442332579995,0.26389201097434,0.826697181460886
0.8,0.646480565160521,0.377249611569675,1.73093788295107,0,0.867756441040543
0.8,0.667302393040742,0.585383750935621,2.97379997609106,0.343699841280578,0.863142776027841
0.8,0.755295628358065,0.343563111347967,1.34491450349352,0.444627904653006,0.910180625960526
0.8,0.863280043444124,0.492098777321731,2.33262588481691,0.502001958846892,0.977736456456773
0.8,0.774638718384795,0.238788481760349,0.500065721464631,0.509059581193914,0.906211760875763
0.8,0.884595128752198,0.419958629117077,1.96643071734764,0.637779758601581,0.969547583618812
0.8,0.825820642665304,0.836004635707344,3.48426673355731,0.509833688613024,0.966552638812406
0.8,0.880008222499041,0.45566410782234,1.98214350734223,0.649926373089478,0.965571687726123
0.85,0.827303651773861,0.911002534283502,3.67391739987014,0.474222312675484,0.956886594625444
0.85,0.818235570338315,0.779580512744747,3.43137123149252,0.532355046420942,0.950780861019495
0.85,0.71956547953135,0.432470925067161,1.96710771131205,0.206175409721991,0.925793660290376
0.85,0.466671690497998,0.204574891649283,0.128648232884095,0.0826122543642886,0.766218184074036
0.85,0.852574403082443,0.325385410557921,1.21710891630425,0.562782033891435,0.951058669639411
0.85,0.849192369919621,0.724313970909723,2.97976122663276,0.425687155027634,0.97816952456935
0.85,0.993213929565883,1.24205218067573,4.17781744125431,0.92739125554809,1
0.85,0.876946383918012,0.452680849435948,2.05621162588346,0.362514227530393,0.99269471084589
0.85,0.838144439182214,0.895376264956655,3.4897187423626,0.532126492506568,0.975743051474381
0.85,0.935297567813091,0.637133337066589,2.47733232458421,0.785600540650027,0.996612067291006
0.85,0.822764172904097,1.18956556367828,4.71855640120003,0.561430485923139,0.942095489321049
0.85,0.874314143223643,0.555306733260828,2.63978740856387,0.628221433490373,0.97273104128243
0.85,0.821503678708579,0.787346845994678,3.40393426063312,0.575600035080144,0.943432296548902
0.85,0.726308240075761,0.446820147795262,2.22146309541761,0.418167292210335,0.901575466236138
0.85,0.785172692279588,0.802756221387977,3.44085668648567,0.529004831754964,0.925419519054584
0.85,0.818450915200061,1.16648262174334,4.44854318049306,0.563534369548781,0.942914883210951
0.85,0.858255142634348,0.4289777371363,1.63253037468151,0.634690735400055,0.946384947765777
0.85,0.919528215096559,0.864138120272501,3.81915759671463,0.712937019589677,0.985391367883094
0.85,1,0.533323730143572,2.45450960180105,0.443556685687998,1
0.85,0.813942396447478,0.492146514806348,2.15939621189798,0.566544684063046,0.936213811014463
0.85,0.87613843548396,1.08612294083517,4.28325486631223,0.593742026428585,0.978182074574364
0.85,0.830989647922433,0.459473380897012,2.07509060194864,0.510979900021096,0.954612749772157
0.85,0.764541093553928,0.973992882955545,3.96460386640846,0.48621218359888,0.91315056384618
0.85,0.874463252081423,0.474110811537847,2.10304650448061,0.633770475864805,0.969323076960985
0.85,0.874606658799105,0.59870100502035,2.64917264993054,0.601599738648452,0.96713022049147
0.85,0.801701295497758,0.465802711288971,2.09669908054471,0.526505785299301,0.937381864499043
0.85,0.953988488276803,0.48672189642008,2.07997752562195,0.731399802441547,0.996541139122084
0.85,0.830242796429265,0.522954593349094,2.45331737050682,0.602618411846811,0.946520543641437
0.85,0.87441816735652,0.484465161944466,2.13179671624516,0.649462616212862,0.972005942612344
0.85,0.638932313724593,0.528714152774672,2.40462159641044,0.266591825061265,0.877340494560761
0.85,0.733295360778359,0.66144436765341,2.7834276642465,0.335394847703952,0.917946119358445
0.85,0.906794202244192,0.511508736840852,2.2337448486832,0.631139190584439,0.989803198902359
0.85,0.82303477083831,0.364845120008054,1.68080328637949,0,0.966783060740408
0.85,0.815007497390273,0.448876470832595,1.91294549424223,0.511646523730499,0.944455182399075
0.85,0.936002937259461,0.661719267905645,3.02161846178676,0.759658607928809,0.995354711564464
0.85,0.900179464887111,1.27010258742023,4.17465887974351,0.712805600402663,0.998324649118373
0.85,0.853008492803115,0.478714975312536,2.22180995833917,0.616356153323462,0.953081194944519
0.85,0.842250566181193,0.480272720248619,2.19304038569432,0.562460353419156,0.966710183363177
0.85,0.881698657294953,0.50451411262682,2.44999335915992,0.570790411207225,0.981644006196795
0.85,0.683604363622651,0.314537080958046,1.21007741102591,0,0.895466426068428
0.85,0.862757253314426,1.07933153748574,3.88074287397818,0.670933328012853,0.950948086580381
0.85,0.795575525237158,0.371603226633088,1.64595305744329,0.553111235336141,0.918378987269305
0.85,0.490498747874582,0.374373738974189,1.56282654588928,0,0.817543221384438
0.85,0.816693779032574,0.688109409776172,3.183436339085,0.534323708997562,0.958312793143803
0.85,0.838670876377211,0.465029835229651,2.26567492655447,0.582632564458903,0.944813679365546
0.85,0.923810997184169,0.80042429865803,3.6492707036029,0.660178012638705,0.995761795501142
0.85,0.940062219738798,0.604496252313571,2.54915005142984,0.798522876362116,0.994229934376803
0.85,0.807644367944145,1.33166109867438,4.79983656285167,0.549820106822967,0.937658324877464
0.85,0.869834009143053,0.601468878996408,2.66298770708076,0.624292045368762,0.972218759716321
0.85,0.719771177344706,0.414962134411379,1.88335502808865,0.367755363383202,0.917174676267037
0.9,0.971302838661179,0.629487622736893,2.68839575782739,0.845700374908232,0.998527524077166
0.9,0.751197687998728,0.38615281337043,1.54395828567665,0.405651099616892,0.902077745749026
0.9,0.843605770669665,0.456476696786329,2.04122307886286,0.600460078710972,0.954720368780785
0.9,0.860722965126826,0.556474561969167,2.61351896778319,0.671550822812432,0.948123210879187
0.9,0.818179153655838,0.416842880964291,1.91245023221607,0.47912458259821,0.952644935208565
0.9,0.871762656395299,0.477989899078155,2.14499333698431,0.560502368932347,0.975545574174307
0.9,0.847095286706145,0.447364442114974,1.88481255217814,0.585135341533145,0.951095235380092
0.9,0.853094760072084,0.358877450611827,1.48251789270557,0.651382957026113,0.940526483823162
0.9,0.965210033675914,0.695308451688389,3.2038378762727,0.860720448621542,1
0.9,0.878108145955922,0.490323696102314,2.00613709503427,0.67664481501211,0.963039271872844
0.9,0.928083557946822,0.555862641954003,2.27178206982062,0.76853428452814,0.986135445534141
0.9,0.758834656519428,0.388856381471434,1.57031541222183,0.421953625745946,0.905797243709863
0.9,0.844859925247996,0.508623274570652,2.12112047789749,0.55275208736647,0.965272829525906
0.9,0.90471712052348,0.51824094749696,2.58827033686751,0.652723568830859,0.975998752862302
0.9,0.954526686130274,0.524846967987538,2.22242989907001,0.819083038768608,0.991162203721457
0.9,0.950872376381394,0.750416474963066,3.62370009731374,0.814572460864124,0.99370642945463
0.9,0.908818224071495,0.802714560546312,3.38984741458771,0.742338805404154,0.971345392960762
0.9,0.936172867865765,1.03030343709248,4.12894886182293,0.831327732844945,0.977386281027713
0.9,0.964791452555906,1.18578319779052,4.31206991235555,0.845949019583313,0.999884058116775
0.9,0.987882207967753,0.554123048239271,2.60706582089399,0.927758341222734,0.999504275412513
0.9,0.903733256055655,0.609849020188201,2.77918214962272,0.697029551086469,0.976756357851413
0.9,0.84119493107435,0.487349896986111,1.98270931204051,0.597379333748889,0.95207268391692
0.9,0.944132817073504,0.670454879651073,3.12709433022103,0.776859406990023,1
0.9,0.860388677853434,0.57434596380362,2.84528129960137,0.647849276767861,0.96388229266949
0.9,0.839589408092377,0.865474857152123,4.18223812992133,0.658277027782857,0.936910850801657
0.9,0.980587722696628,0.796535171915072,3.24500713602782,0.867319421209165,1
0.9,0.933219085091465,1.14233723445976,4.10763671496402,0.798947064342383,0.983723175659292
0.9,0.920841685722847,0.716518918477766,3.12836840144085,0.780847917993656,0.985231965483818
0.9,0.92162956019339,0.583298501626583,2.95422138582502,0.641439603148367,0.995978802853558
0.9,0.793911018991516,0.364337375311576,1.56256090231058,0.524680255031982,0.919361049099109
0.9,0.821148140499111,0.430594993457907,2.04904416229101,0.531807940891097,0.941638367829553
0.9,0.792871145107658,0.249327386323203,0.583228569385617,0.57290587269877,0.904376303537324
0.9,0.753509802636383,0.643281240746817,2.68751992579254,0.329522497374367,0.953979193171241
0.9,0.946557639019604,0.743621015721669,3.28967740428464,0.825251192652923,0.987422620483877
0.9,0.954717527752754,0.933642386179005,3.85160049309759,0.838919091641295,0.991116211943124
0.9,0.812284913982953,0.620145534094658,3.04535602544484,0.428252344754694,0.960544597984543
0.9,0.934094510189493,1.28663075882579,4.96069822659274,0.754539047619989,1
0.9,0.876148949430805,0.501406158932722,2.44058374748914,0.680245677988916,0.956919666640537
0.9,0.822248847635476,0.297826355286877,1.06137770096781,0.576626085002018,0.9318005478006
0.9,0.909907234822829,0.440931947549231,2.03718286437919,0.713036718794925,0.974712771636009
0.9,0.851047155978866,1.23731217096926,4.17078905956708,0.641948029506623,0.947567127813397
0.9,0.837991817019887,0.817639940699998,3.30189357245737,0.559414246603208,0.961218241813585
0.9,0.955235350559292,0.528244475484191,2.36306005537611,0.786596286577442,0.995152960514515
0.9,0.830902629162444,0.67238789206175,3.16454169197166,0.515020517402392,0.954606389076296
0.9,0.896114012380714,0.500198580709173,2.2650092309495,0.722294743547389,0.967586559987802
0.9,0.947007644214701,0.502252590473121,2.13320811494067,0.821496528727498,0.990302665976557
0.9,0.939146113573824,0.690134713656642,3.21263720225783,0.789280603357917,0.989224606924717
0.9,0.833458680245328,0.838498722467907,3.75297201185941,0.530400887453883,0.961772776417969
0.9,0.898820995471372,2.03700720100741,5.34167959956142,0.731429598466756,0.973532464773067
0.9,0.806171222639764,0.321540218004833,1.16444520196491,0.369702487026127,0.934297588697741
0.95,0.974892700773648,0.715953066551728,3.55109015931046,0.872214645869937,0.999250808940139
0.95,0.974945754837487,0.820768950342813,3.1411315102182,0.879368317795561,1
0.95,0.929770880812772,0.529272179907947,2.04939510100504,0.801216309498252,0.98430422816601
0.95,0.906560283653993,0.904585367404837,4.11156758546799,0.753504362445412,0.966940312943376
0.95,0.925407339297053,0.555524631836043,2.57589901821538,0.648480259473358,0.985680933063481
0.95,0.901202556046239,0.433124911190864,1.98010466287408,0.708436038773086,0.970286819010512
0.95,0.894468669545996,0.640720381241523,2.80938879174422,0.612737590903947,0.993721864825371
0.95,0.945193709054396,0.82329613483643,3.69680025621468,0.819228255045102,0.995427943423815
0.95,0.940203272357966,1.08221721492856,4.18661355433557,0.805689474957265,0.992884149731787
0.95,0.909483237813211,0.550221860630615,2.72245106792163,0.661862142694982,0.994037820446931
0.95,0.892894943129314,0.446995289345781,1.66147816737076,0.549699045999989,0.980681400096608
0.95,0.953665939737479,0.757292764721404,2.98688249321404,0.844611742426538,0.994710632775667
0.95,0.957570005092958,0.943600101007692,3.82447866547488,0.866173864756834,0.989352825430573
0.95,0.967465735125682,0.777939264568805,3.29464026125077,0.82458755679624,0.998528281752583
0.95,0.93369029885289,0.658891602890917,2.84799834111228,0.799640598164259,0.98240275989157
0.95,0.967536335449847,1.23695820656303,4.45725113998988,0.881956496445058,0.992582675812735
0.95,0.938051523815589,0.57668682491175,2.58009284285666,0.729044054774837,1
0.95,0.93230478073425,0.763113018647797,3.35296070252298,0.739067889039009,0.98498061750393
0.95,0.935359717729337,0.535425422526629,2.28183419952216,0.738623123608358,0.998588686883931
0.95,0.942876968399443,0.867707264743647,3.9527485801199,0.793585233575477,0.986634582770111
0.95,0.934789660968706,1.31314681212562,4.52618263328345,0.750731440769618,0.998463771129227
0.95,0.930573915033767,1.17657760683531,4.24302356140999,0.753956976310875,0.988946424253555
0.95,0.895573976396796,0.549763106795304,2.77828547889127,0.68788010045766,0.970667804842309
0.95,0.997058110418001,0.918604193810811,3.93938903049533,0.87966081451846,1
0.95,0.966574427635512,0.74121561385027,3.25456346806608,0.839540930547131,1
0.95,0.973792460906291,0.901928109480593,3.51125417448703,0.894656962661576,0.994413664350266
0.95,1,0.731917283590708,3.03793068452367,0.915063154730175,1
0.95,1,0.936919724538516,3.83005593569766,0.817913616848733,1
0.95,0.902337504437672,0.409508198314993,1.69897957724029,0.755087777775518,0.963184050304655
0.95,0.963285319243158,0.515280907568803,2.30632970885823,0.808858116397449,0.998804636535687
0.95,0.962206197189945,0.64795894362998,2.89643371292764,0.664406172985662,0.997848662868434
0.95,0.956292793824976,0.610648418849512,2.47078399153955,0.833819343304208,0.992868039503614
0.95,1,2.89789776512837,7.32261561874411,0.943520999879217,1
0.95,0.980445203033997,0.583157200911091,2.62524340474566,0.870703959140356,1
0.95,0.955689098791724,0.752523841205232,3.14927798963424,0.840760324251883,1
0.95,0.87198686069039,0.710079269391149,3.18794038190405,0.66704454027084,0.968244527667865
0.95,0.959157482787589,0.541505401003719,2.17968998900616,0.796827481218114,1
0.95,0.894811646770495,0.595746200845443,2.34062014146104,0.711434315332194,0.968181637478424
0.95,0.928628327393284,0.544672585525488,2.66020870052121,0.701157329737378,1
0.95,0.905463452409433,0.943776097221577,3.64596990993777,0.727747115358488,0.976942595162328
0.95,0.960845971946501,0.537299101915719,2.36937606580749,0.871594074725338,0.989159115225888
0.95,0.955920043311256,1.54963335441899,4.77165385967869,0.833698307048665,0.9949514318075
0.95,0.809782493134648,0.481868471096796,2.03601506693861,0.452782157092677,0.960140392457582
0.95,0.979044973516004,0.509780337920262,2.39497809102857,0.819493575675848,0.999375925617274
0.95,0.872567981337254,0.427220110246765,1.84216972583165,0.547393745677386,0.967878876825948
0.95,0.998283120983988,0.624175827352583,2.47769052896798,0.936935358678122,1
0.95,0.911172364912978,0.573058158049651,2.82132101848682,0.706759079001955,0.987124731894808
0.95,0.941952921250853,0.457022298305564,1.93357963511012,0.819583749224704,0.983050151320708
0.95,0.982786804505446,1.32852025167101,4.45598663936279,0.883221246075372,1
0.95,0.876044316908313,0.516116715640629,2.24230265410536,0.600819636654448,0.969263829626433
1,0.936596452370551,1.26137908390458,4.21915645501508,0.785048174767882,0.996745367240988
1,1,1.49788836616418,4.46362678989969,0.966571786622286,1
1,1,0.947568759835207,4.01810343613448,0.963897169747475,1
1,1,1.31515226471005,4.21634073612152,0.971236581976873,1
1,0.993927693520265,0.826932857653645,3.63345298589192,0.818295446380674,1
1,0.986674694592659,0.648806969301724,3.04946697571286,0.849696177909995,1
1,1,0.643509105243597,2.86040993709743,0.976242070047274,1
1,1,0.690090991505862,3.07916589140587,0.983772764227289,1
1,1,1.11362552082296,4.51677314957077,0.945891765804319,1
1,1,0.760166373532207,3.12437535722519,0.815160143076147,1
1,1,0.906822548431911,3.72016052560017,0.916908308297996,1
1,1,0.736182324093228,3.2634857614542,0.957858914190484,1
1,1,0.802753851981707,3.41013093565763,0.946578063201888,1
1,1,0.641071933877559,2.87009640897461,0.968473716071565,1
1,1,0.675538871436211,2.94027016226223,0.900772842385716,1
1,1,1.65742254867877,4.80581055668186,0.979386306721302,1
1,0.995610398841829,1.04100519959355,4.55292198955509,0.965437726250007,1
1,1,0.781181941466733,3.79274531098185,0.967564206510646,1
1,1,1.53226675120357,5.15471018697019,0.975253860662721,1
1,1,0.681904691971036,2.93930114015252,0.980740985863341,1
1,1,0.87003324168937,3.71793907541629,0.964342210105462,1
1,1,0.658754479809394,2.83735080954045,0.953527383041652,1
1,1,0.608071392646115,2.9342678462184,0.979712313993141,1
1,1,1.54287576366909,5.11544170860543,0.961479109302503,1
1,0.996604718591246,0.778343483340516,3.36645635971035,0.948360272805371,1
1,1,0.675562917930554,2.60488317819479,0.97130954123699,1
1,1,0.570508350599918,2.68947218893124,0.896631057549295,1
1,1,3.41956766919815,7.41364232231709,0.976468473528574,1
1,0.996725702343428,0.756548578785165,3.15069937133979,0.92758373340159,1
1,1,2.07800692589545,5.20626091141635,0.955067732739621,1
1,0.989951888968779,0.803395690185346,3.07521643744003,0.925676577673889,1
1,1,1.47305766423958,4.96505484954462,0.945399712556295,1
1,1,0.690699775949924,2.76665242739861,0.975380750600594,1
1,1,1.93728777900909,5.59258069765954,0.982979619863385,1
1,1,1.11680870297819,4.21861497584435,0.97561899018624,1
1,1,3.26351906865973,5.92016531084279,0.977135087753987,1
1,1,0.603920174871208,2.6567485712012,0.968771811031121,1
1,1,0.602464013505607,2.80912255889695,0.940706107553464,1
1,0.996612009241108,0.665793896731914,2.9818259571305,0.965404328337773,1
1,0.997759951006264,0.682386088550583,2.86052405165387,0.958317414216311,1
1,1,0.686724545501789,2.90818998572407,0.955380298935096,1
1,1,1.24109689014961,4.23474110259176,0.986274865559048,1
1,1,0.707041733470784,3.16143398128845,0.970518459560137,1
1,1,0.709681761959254,3.24111338881395,0.973439395741407,1
1,1,0.871990621255757,3.11490058307756,0.959534367424823,1
1,1,0.736432336688348,3.10405080378708,0.959272081307633,1
1,0.997634581511818,0.79863962664267,3.41552391968455,0.971253904046687,1
1,1,1.26445349506173,4.29714723351664,0.957271083636471,1
1,1,0.628147988510831,2.72344873806657,0.974869050182108,1
1,1,0.71121192596684,2.99527927900551,0.958063697618135,1
