"AIC","F","P","lambda.input","lambda.est.y","slope","beta"
2267.70249542552,213.520092524175,0,0.6,0.603949971028061,0.470497649161956,0.5
2312.7822598713,489.426453788203,0,0.6,0.625200540435105,0.727897600616842,0.75
2324.91854465623,893.498675641336,0,0.6,0.572095848609265,0.989943610089761,1
2463.58232792188,1.10326481101885,0.293799032945039,0.6,0.56092297561949,-0.0334706707333435,0
2336.26045625523,66.2744737459308,1.11022302462516e-15,0.6,0.573573283113804,0.243730882322759,0.25
2397.26116122852,248.83015561755,0,0.6,0.659872462436891,0.484702675304118,0.5
2419.90494982676,588.497639192033,0,0.6,0.720334577441057,0.749203247509327,0.75
2313.71757447463,1002.75125185938,0,0.6,0.627157627327275,0.935981414819043,1
2268.75872479908,0.967983183683848,0.325416537026493,0.65,0.700890851509449,0.0325032250671408,0
2225.80581418079,90.4081492538193,0,0.65,0.619353493291478,0.30779671650169,0.25
2349.15127532697,237.138695653911,0,0.65,0.607624970943608,0.529344062652682,0.5
2207.92951479522,459.67526053943,0,0.65,0.634027587466227,0.688108880251239,0.75
2169.14887026656,1073.10165585359,0,0.65,0.715481723243274,1.03027193739674,1
2267.96264678053,1.34723825118479,0.246032557870119,0.65,0.653538286418261,-0.036264312183942,0
2264.52242098168,83.3481693409247,0,0.65,0.688776043283973,0.284543895442271,0.25
2204.7908148898,277.476820855908,0,0.65,0.55789150747826,0.50412811023775,0.5
2276.53576649048,526.635784878401,0,0.65,0.623502513657394,0.720078030523218,0.75
2207.05984716191,1085.16506886785,0,0.65,0.630382641248813,0.999182415268201,1
2208.44647357788,0.615101707357951,0.433055106443455,0.65,0.673099929825338,0.0235418833989233,0
2246.80735964142,80.1350031578818,0,0.65,0.658918639045377,0.273780430264139,0.25
2262.65584696377,261.82837970944,0,0.65,0.591339711157018,0.497867841361294,0.5
2277.1086152134,660.628608978716,0,0.65,0.585467380679424,0.796227252699667,0.75
2265.98520480779,989.403626692916,0,0.65,0.611860899029142,0.970140923019513,1
2211.33610108176,0.782332650557538,0.376636714906986,0.65,0.694301066462644,0.0265280612023155,0
2293.14588741039,75.2289090678902,0,0.65,0.615206164587996,0.271279544593037,0.25
2207.04367612094,281.499876101988,0,0.65,0.705585359092406,0.501843425934315,0.5
2220.53144470111,575.723257710925,0,0.65,0.643447711839344,0.724109592287775,0.75
2243.63385199131,1105.93834332838,0,0.65,0.623161033982032,1.01524782663799,1
2350.05138031804,0.128612871007936,0.71994868707969,0.65,0.648816045539584,-0.0122143206567372,0
2292.64880141964,34.6427592243497,5.36604183309919e-09,0.65,0.613210620904211,0.194817753528512,0.25
2234.19245629242,228.312566197778,0,0.65,0.69211916004557,0.486104047382094,0.5
2260.98355350799,492.508998880293,0,0.65,0.697761618437607,0.723240163371372,0.75
2180.25216258573,1141.26266541931,0,0.65,0.683017182410373,1.05878675134846,1
2338.72284667981,1.85129030214073,0.173933383320188,0.65,0.683725548378874,-0.042390974315514,0
2233.59516634824,84.7411979924239,0,0.65,0.680420333533616,0.272459488941015,0.25
2324.38977126253,262.800080950444,0,0.65,0.694260414467243,0.501473622976787,0.5
2259.19562088049,627.732274860894,0,0.65,0.693174597477369,0.750767935208283,0.75
2398.83625308169,936.504792425482,0,0.65,0.690820055736606,0.981751294539854,1
2377.12489856774,0.829260738956582,0.362701104584659,0.65,0.625016417557932,0.0299709276732806,0
2315.73569531898,51.5142248362391,1.36513023107909e-12,0.65,0.554220839217678,0.228960027152192,0.25
2275.93722971234,230.893134458189,0,0.65,0.660991571939302,0.475870687136752,0.5
2360.40785891452,523.694900988132,0,0.65,0.674893185389704,0.746631502194585,0.75
2287.95488854178,1001.50626269067,0,0.65,0.601948359925124,0.99700640879832,1
2262.44345961291,0.0101310996489027,0.919845375140148,0.65,0.661530307068009,0.00308987423853576,0
2330.37928197032,65.180251764929,1.77635683940025e-15,0.65,0.637726276632174,0.256206953282655,0.25
2342.69257447919,246.638881761625,0,0.65,0.636438099923526,0.501385262126154,0.5
2253.88015455475,566.299287948566,0,0.65,0.625410870039485,0.727422682603424,0.75
2277.61534983709,934.563369116396,0,0.65,0.691278029282951,0.944932621840959,1
2251.82769012901,0.573188353527934,0.449169228533564,0.65,0.666688415439813,0.0235679390398487,0
2179.07860388967,117.701896300061,0,0.65,0.624614568115131,0.326333517799048,0.25
2322.54081442007,154.679900140915,0,0.65,0.678690058682375,0.400541083104269,0.5
2225.564183912,577.560931531179,0,0.65,0.722159875133431,0.736045112128183,0.75
2250.70793075374,1033.71679876055,0,0.65,0.593792386253715,1.00178666748694,1
2256.32768370054,1.82780292090553,0.176686385406742,0.65,0.666510259003238,0.0406663176611209,0
2365.89531915151,65.5743411189097,1.55431223447522e-15,0.65,0.65359531591131,0.256970650477228,0.25
2307.40762523046,247.935275341473,0,0.65,0.642851482830171,0.48557476987618,0.5
2351.91836728549,597.586188428678,0,0.65,0.601321304491786,0.769730710348866,0.75
2314.50682496735,1004.82081589662,0,0.65,0.738794745552662,0.978400245055326,1
2194.84706189851,1.85261281309139,0.173779846360596,0.7,0.653094582532816,0.0421704449906448,0
2246.16942798461,61.0007976976066,1.4210854715202e-14,0.7,0.683209121971055,0.248443075443071,0.25
2166.50790840252,309.473243786004,0,0.7,0.668810569537415,0.537950306413725,0.5
2243.25859979395,603.528117051474,0,0.7,0.705837527675272,0.780782049838341,0.75
2131.18032728651,1094.4557079001,0,0.7,0.758283125319181,0.994962303492887,1
2242.56324727203,0.316129853952514,0.574066091336616,0.7,0.694345238076323,-0.017825266971599,0
2224.32281453448,87.3735322628615,0,0.7,0.676703003409228,0.293443867231233,0.25
2231.40717195385,180.051043411741,0,0.7,0.6770217271507,0.42271062227724,0.5
2314.67078464583,496.072245151238,0,0.7,0.680166204163472,0.730889298471281,0.75
2214.85882131724,1022.49590542848,0,0.7,0.721222878990621,1.00114301877843,1
2226.08792712316,0.24015211333145,0.624201452243903,0.7,0.631093102609688,0.0153923466616247,0
2179.64496988879,46.2557586727994,1.76323400324918e-11,0.7,0.714729592746983,0.209521039911973,0.25
2156.76287256897,233.386847398545,0,0.7,0.685072753824639,0.46506580870184,0.5
2183.44877156166,539.003520637538,0,0.7,0.677253981287346,0.715829426460366,0.75
2161.77537480126,1048.70030262716,0,0.7,0.632539335972255,0.985796122741911,1
2264.37326124202,0.468418879080821,0.493870626387877,0.7,0.761290034977582,0.022306190621386,0
2241.59632205244,79.2080190631971,0,0.7,0.673681232221689,0.286858682411848,0.25
2209.77572754693,270.459888803846,0,0.7,0.69843031060801,0.522260625596719,0.5
2302.34078527836,555.857577061569,0,0.7,0.619270156171942,0.780466777915033,0.75
2332.21965042696,885.171392768073,0,0.7,0.708232023163239,1.00317279992521,1
2104.44021750948,0.0495212217589838,0.823942951223169,0.7,0.672980922545655,-0.00707032076117455,0
2241.14278694156,63.9484099333799,3.5527136788005e-15,0.7,0.701185704116126,0.271827513215478,0.25
2150.30986244954,223.810964613196,0,0.7,0.673001263657442,0.48608417571873,0.5
2229.60805579858,502.318649710198,0,0.7,0.705876185665189,0.757622382071344,0.75
2234.03119117301,860.669897508308,0,0.7,0.727113065801,0.993917046870705,1
2202.64297067404,0.657190106843772,0.417742431133392,0.7,0.692804588052145,-0.025424657083704,0
2224.96836419849,87.1346897691678,0,0.7,0.722406234405076,0.296202810554584,0.25
2243.96609350529,246.150602029528,0,0.7,0.720172964271358,0.502465391303651,0.5
2207.60252998222,542.26165040427,0,0.7,0.738383514120979,0.732792974051619,0.75
2203.79904718399,1088.79781142614,0,0.7,0.700369644335382,1.03572234352743,1
2169.53757301895,0.722620962458407,0.395484626577532,0.7,0.665742196051714,0.0264340138434917,0
2138.49741444364,104.075631713051,0,0.7,0.647564316216571,0.312056844861214,0.25
2152.09689472767,267.003811085652,0,0.7,0.645349374383253,0.503068356694246,0.5
2165.80659254869,607.517612845967,0,0.7,0.726856736550365,0.767152623856601,0.75
2251.30965362965,905.653299544875,0,0.7,0.713779105700326,0.976263876388321,1
2222.87230448506,1.38029059943577,0.240325309228543,0.7,0.761238149752137,-0.0360484373091699,0
2353.41448961066,58.5696240966467,4.52970994047064e-14,0.7,0.733833599792593,0.250614134129927,0.25
2272.52411659863,257.772080263407,0,0.7,0.696282077385013,0.505708739926333,0.5
2257.3820458694,647.942578788128,0,0.7,0.688135046465301,0.7958467131626,0.75
2208.56306952422,1149.65367638448,0,0.7,0.724876743185003,1.03478619676677,1
2151.70004601404,0.347579146958938,0.555617031131625,0.7,0.713831436421201,0.0177713984373274,0
2101.93581680576,103.722556633643,0,0.7,0.710339590373078,0.29967261987292,0.25
2136.74710682214,269.396885240346,0,0.7,0.669630787463502,0.491832291220597,0.5
2176.08030084343,659.572324121757,0,0.7,0.655037221254592,0.784648572839703,0.75
2198.85915767497,1080.66911043182,0,0.7,0.712498796056112,1.01407071024068,1
2230.05860335247,0.195853458617498,0.658182485149731,0.7,0.688512840646101,-0.0133430167561986,0
2206.25397149053,59.4608219924347,2.95319324550292e-14,0.7,0.679728879523958,0.229885611161635,0.25
2206.91228101236,317.04050902789,0,0.7,0.721125189528081,0.529783962429601,0.5
2232.3370748159,553.720094933883,0,0.7,0.749240850249447,0.70707725103661,0.75
2207.44347476184,1157.80604075875,0,0.7,0.657257624088814,1.01565684249598,1
2160.49601672698,0.296664379692537,0.586099974473679,0.75,0.77467862828352,0.0174107229594988,0
2069.55237268459,60.2450920683945,2.02060590481778e-14,0.75,0.774826262855163,0.237334215585769,0.25
2076.06183882757,314.116661977653,0,0.75,0.817959456847035,0.543261851816721,0.5
2125.17850601671,582.510948093495,0,0.75,0.754921435967237,0.757984186263883,0.75
2149.58052240002,997.627986032148,0,0.75,0.797294986396726,1.00422813837262,1
2133.38290235364,3.95513193350016,0.0469949780445673,0.75,0.667529787384392,-0.0622600409284332,0
2168.86629684527,71.1816555209791,0,0.75,0.761048119566816,0.269234761155297,0.25
2130.79118444352,174.699678896252,0,0.75,0.839758893614699,0.411576566759438,0.5
2254.70685963079,534.421384698864,0,0.75,0.762668367924017,0.769268089370239,0.75
2188.34483525679,986.5543301961,0,0.75,0.75601836851357,1.01198808657545,1
2133.17858794559,0.422250615170708,0.515962185847357,0.75,0.723783318615148,0.020547706820626,0
2031.04114098708,95.1783397277351,0,0.75,0.782547360980281,0.292886466476906,0.25
2119.27743396972,229.990228983025,0,0.75,0.762799033480533,0.475855915195034,0.5
2171.22839483357,507.63786338007,0,0.75,0.742531009144994,0.725613896570556,0.75
2055.45017816384,1079.76538426029,0,0.75,0.718516661171704,1.00039216625956,1
2113.79474798668,0.0869101369355751,0.76820252641896,0.75,0.774562867988078,-0.00958946521564697,0
2201.92605984305,66.330554528769,1.11022302462516e-15,0.75,0.678164668161184,0.275834683459388,0.25
2062.40975803541,239.65671592328,0,0.75,0.699007122294166,0.490318579335641,0.5
2125.51760438672,479.422159572191,0,0.75,0.796084886225613,0.715938492301793,0.75
2077.39176330517,1069.77851734238,0,0.75,0.738504046566993,1.04496386458393,1
2116.75579283825,0.135420716307248,0.712952762357083,0.75,0.739716000126267,0.0114737244490657,0
2184.52731665194,36.4931012503716,2.14294693101635e-09,0.75,0.767316666007287,0.194560975505694,0.25
2121.47218152693,276.55734561788,0,0.75,0.718951768442182,0.519691531616662,0.5
2166.96249475285,520.565611001021,0,0.75,0.759986589193612,0.728744473364608,0.75
2182.43390161391,987.351315005836,0,0.75,0.727058253310759,1.01167281724675,1
2094.8552475464,0.450334022462308,0.502328009468393,0.75,0.774239526137785,-0.0201982213955663,0
2119.02806687076,57.9103397364973,6.21724893790088e-14,0.75,0.770932685978554,0.231771717712485,0.25
2135.24394527197,324.451268163818,0,0.75,0.795111781438858,0.5526658368178,0.5
2022.08350297649,716.188035868436,0,0.75,0.749711782057456,0.777261621127487,0.75
2033.52289000214,1086.50188203251,0,0.75,0.729889425463029,0.962138211606436,1
2073.35407119063,0.204337593232362,0.651338134838968,0.75,0.8155024269785,0.0139792664026814,0
2041.20283072391,48.6946384220373,5.37014877011188e-12,0.75,0.74498403205071,0.212126341591393,0.25
2057.37075634893,263.211301541943,0,0.75,0.765797530053181,0.497585252793896,0.5
2069.79149317626,567.648864040244,0,0.75,0.732075240255074,0.73385510379011,0.75
2143.42638551407,1002.87105911439,0,0.75,0.748580069866864,1.01213914494885,1
2187.17756727283,0.318700392974984,0.57251358713957,0.75,0.718768922037993,0.0187765876539711,0
2058.40878117151,64.5905747701349,2.66453525910038e-15,0.75,0.738643799537739,0.251118990904226,0.25
2149.31486050541,225.772564949977,0,0.75,0.740456558204316,0.490812490245396,0.5
2060.69715238295,605.305699389219,0,0.75,0.712516617324656,0.769137413063123,0.75
2014.63845714882,1157.7464435846,0,0.75,0.723696894799616,1.04040504238408,1
2044.68858078581,5.37255640537845,0.0206526938989713,0.75,0.742527131249519,-0.0721451799359676,0
2043.92264934676,61.3317757021899,1.19904086659517e-14,0.75,0.753065135743403,0.243570530612496,0.25
2071.84978328477,226.086454265418,0,0.75,0.730144740857501,0.474414031301438,0.5
2115.14894887582,501.433137088489,0,0.75,0.722216424943544,0.721721843582944,0.75
2070.57048511675,1019.70786538897,0,0.75,0.739739794631061,1.00665550657206,1
2173.63456972253,2.63317164063532,0.104960878013798,0.75,0.765506307168223,0.0523541044388671,0
2020.00632681772,51.1811789420491,1.60427227058335e-12,0.75,0.787067715711272,0.213953027859315,0.25
2117.3114676746,251.249066338141,0,0.75,0.761449374626923,0.497576717761563,0.5
2120.79724682593,606.729117552532,0,0.75,0.726134487254853,0.774588917510874,0.75
2147.69018224701,951.157874065741,0,0.75,0.704063613436529,0.982127749607382,1
1901.51667140816,3.84975511854439,0.0500243147411763,0.8,0.781617349104621,-0.060162832182004,0
1947.08681649094,48.3007351484464,6.50524079048864e-12,0.8,0.797835726701266,0.218095006504491,0.25
1901.96475926077,258.495919896871,0,0.8,0.849918691482196,0.493533950290025,0.5
1879.62576530119,651.145635710453,0,0.8,0.815632436004965,0.775262935381338,0.75
1986.08397506412,996.104740472364,0,0.8,0.820015054109919,1.01009889991585,1
1923.57451181906,1.5778081118971,0.209363762565125,0.8,0.842836716193062,0.0397036587036165,0
1873.02307113324,56.8904793584623,1.01696429055664e-13,0.8,0.791514359813872,0.233348524394126,0.25
1999.91672851702,264.981638687594,0,0.8,0.794827648286924,0.535752000541148,0.5
1872.10080869001,561.391198958562,0,0.8,0.801021223495229,0.732482168404157,0.75
1932.10403189627,956.758750217451,0,0.8,0.797358399734914,0.98479044585686,1
1952.60119437426,0.221484549525613,0.638011509089508,0.8,0.770652499523899,-0.0149340981825902,0
1955.81192795655,66.6731521837445,8.88178419700125e-16,0.8,0.788460058357911,0.259462732530624,0.25
2000.71050998161,197.999640754035,0,0.8,0.74263182447989,0.456941843893637,0.5
1947.81057187038,603.239700714772,0,0.8,0.815675619821547,0.776458605658583,0.75
1932.14208113444,1062.21911624102,0,0.8,0.836971298049261,1.0204948279233,1
1976.48081936156,0.607324833076711,0.43597725611846,0.8,0.794586981975848,-0.0242677252101648,0
1935.80787049523,72.6079082910405,0,0.8,0.78366187550338,0.25996758832981,0.25
1912.22112092759,217.338405750657,0,0.8,0.789951986111207,0.444789544469306,0.5
1977.1190157475,485.089322191682,0,0.8,0.783296150857158,0.685627923345307,0.75
1919.47943969109,1186.69474961071,0,0.8,0.845034233588152,1.04381943433633,1
1876.66360422526,15.1824422569438,0.000103958904103862,0.8,0.819764249225234,0.125605472950262,0
1722.91772259622,49.1527621916166,4.29722923911413e-12,0.8,0.82326324041012,0.20968364980969,0.25
1939.52506911739,218.758919770716,0,0.8,0.807716057397228,0.491362631720879,0.5
1924.67108510063,521.878330783619,0,0.8,0.781247410993928,0.752060835679183,0.75
1875.27407821214,983.150720193683,0,0.8,0.836535923115401,1.01051728794847,1
1913.0619108783,0.453182241433778,0.500979814718556,0.8,0.785112371101596,0.0205204602404576,0
1842.03766988069,69.1038986465104,4.44089209850063e-16,0.8,0.79173753910485,0.244806665683148,0.25
1976.67839931161,247.458868886034,0,0.8,0.777789288388528,0.494513158451496,0.5
1929.46361584013,615.695569523396,0,0.8,0.767189422177104,0.761888157514113,0.75
1924.56015189104,1240.52161488677,0,0.8,0.796624484770379,1.07999240181978,1
2046.62995566703,0.0343883652196287,0.852919946815555,0.8,0.824032871777966,0.00556585981315241,0
2094.69931260614,62.648797212807,6.43929354282591e-15,0.8,0.773532200467688,0.242883739009616,0.25
2013.32148996921,279.417174211531,0,0.8,0.811057616850636,0.493630652146394,0.5
1965.75005164839,664.072217333392,0,0.8,0.829045767650637,0.743430937985303,0.75
2025.71847881183,1212.06990307353,0,0.8,0.799513271805206,1.03413186394876,1
1942.68207844566,0.5555073984266,0.456247434917904,0.8,0.856175719473358,-0.0229538427873059,0
1940.49133041627,102.656303273756,0,0.8,0.786018654321978,0.312864903865205,0.25
1921.22960056111,245.829571498165,0,0.8,0.770519103133625,0.479441156846433,0.5
1939.97673089172,601.047377005843,0,0.8,0.779896740536524,0.756766643860174,0.75
1864.45614270914,1207.59278255369,0,0.8,0.828012956750647,1.03302399257435,1
1976.77972914402,0.0394943199271927,0.842512090328447,0.8,0.82749475482946,0.00654285265131557,0
2015.2577459692,39.8423767454435,4.0965231207224e-10,0.8,0.786099208197856,0.211539378682193,0.25
1921.44636022336,210.690618363334,0,0.8,0.786103222948492,0.464673444038346,0.5
1996.63161308515,547.134526738807,0,0.8,0.796422426318814,0.77717844450536,0.75
2030.32005324883,904.370429787536,0,0.8,0.813737346351676,1.01625206580614,1
1958.73281465475,0.19473600648751,0.659097109687377,0.8,0.838607832942075,-0.0138278824667014,0
1887.48665523628,68.4502557049661,4.44089209850063e-16,0.8,0.744319452858442,0.249265836492062,0.25
1940.96558370574,249.829603021052,0,0.8,0.798563898873103,0.490714679194766,0.5
1853.38296504992,695.192731386756,0,0.8,0.82726311540677,0.784858858979917,0.75
1987.84039828029,945.176392252654,0,0.8,0.83583986471651,0.977199583234636,1
1869.3130128309,0.334432353221615,0.563188145854923,0.85,0.845489790905458,-0.0188966396662061,0
1870.86836211009,58.0628201609534,5.77315972805081e-14,0.85,0.876974387165434,0.248665061676783,0.25
1838.16951003954,220.870560608172,0,0.85,0.837490676886462,0.478313557923983,0.5
1873.84850401184,578.697701973666,0,0.85,0.889812798025274,0.784584441422293,0.75
1858.3279335494,839.874737602019,0,0.85,0.856021825498983,0.941609789971747,1
1910.66451808763,1.35535253478893,0.244616252443811,0.85,0.8313411900912,0.0356634823517338,0
1939.69634788618,84.0121445723872,0,0.85,0.847002029197984,0.285092721644566,0.25
1928.23878955783,261.374942121962,0,0.85,0.847107346034059,0.500057387470355,0.5
1941.99090128201,534.127065015894,0,0.85,0.863542103141079,0.720077054947954,0.75
1850.32980254029,1215.62137547205,0,0.85,0.830290338749187,1.03696722329483,1
1732.60010482841,0.451128246653622,0.501951445270976,0.85,0.806171212563176,-0.0210176734538072,0
1815.47453478914,36.9893417197857,1.67611458046224e-09,0.85,0.852959478419223,0.198781754308319,0.25
1803.74041694837,245.27060193757,0,0.85,0.835295484897885,0.508568514803433,0.5
1790.89887480529,485.401373465868,0,0.85,0.86496510762348,0.711590550966331,0.75
1822.03091194558,869.314884670352,0,0.85,0.882109416279006,0.966355035814532,1
1843.97607440061,0.077424079452116,0.78087533654508,0.85,0.874813528282214,0.00822948381620591,0
1831.8422184546,46.2812347842809,1.74142922304554e-11,0.85,0.831515758258157,0.201221914376247,0.25
1824.17209776415,249.063951187879,0,0.85,0.872157371401193,0.462528649418799,0.5
1878.29664539993,678.644674485701,0,0.85,0.856031227744277,0.786154047819566,0.75
1861.93262209853,979.295200918998,0,0.85,0.843160601337736,0.938345682981314,1
1841.22286675908,2.35007472168356,0.125586484550561,0.85,0.861629447781119,-0.0487169632935138,0
1830.21071065989,55.8128998059504,1.70752301187349e-13,0.85,0.848837545339115,0.236104624006198,0.25
1756.58025412272,280.097224135231,0,0.85,0.885522665502449,0.509748564219984,0.5
1732.23310986865,668.938645758391,0,0.85,0.851727819327256,0.779264144192613,0.75
1741.30644646152,1096.42597206894,0,0.85,0.894197354010999,1.00001911777117,1
1755.31397201739,2.79420035093841,0.0949120754158859,0.85,0.871789381499214,0.0507274505047452,0
1834.24908474111,70.883883564353,0,0.85,0.855290450946722,0.265492491748325,0.25
1817.95609188733,300.540238008451,0,0.85,0.870305156222299,0.542446437277816,0.5
1831.43912004376,616.012740037296,0,0.85,0.841654473115397,0.781078553282956,0.75
1878.1430915482,970.525839146515,0,0.85,0.858240052973532,1.00375358986993,1
1857.18072972063,1.2685802681291,0.260297589108169,0.85,0.852998780028931,0.0339437227745718,0
1939.63441181642,62.7935857523186,5.99520433297585e-15,0.85,0.80506366477517,0.247360260996518,0.25
1870.63457189853,244.381394536828,0,0.85,0.841798771421047,0.473810213157434,0.5
1961.28897416188,588.601400384541,0,0.85,0.846700150895068,0.768926852671246,0.75
1925.91216812618,1040.05453997841,0,0.85,0.85751331837447,1.0053742035184,1
1888.13538180363,1.74428256717224,0.186892768953119,0.85,0.81849202918631,0.0421407382336839,0
2004.12609809828,52.7720881947482,7.42073069659455e-13,0.85,0.875723044511156,0.245859998782942,0.25
1953.41519595141,273.599107541859,0,0.85,0.862046427267002,0.546209924928161,0.5
1894.59452536286,508.838946462869,0,0.85,0.861067817349107,0.723793661630441,0.75
1955.01847282352,850.854398826449,0,0.85,0.869938495615664,0.963963472691618,1
1793.49330472055,0.787178320800834,0.375163443948818,0.85,0.870999471673007,0.0285031737654989,0
1836.44114739608,68.5119842398579,4.44089209850063e-16,0.85,0.783639543984214,0.269755894740129,0.25
1834.11906504804,252.591623180139,0,0.85,0.834318496185574,0.520254572121347,0.5
1685.7779835305,586.270343269832,0,0.85,0.821858170662624,0.736467187666687,0.75
1770.97272510373,979.859764965537,0,0.85,0.841266794554139,0.994013515780664,1
1798.27405092036,2.62626807187591,0.105416980236397,0.85,0.861550850220921,-0.0483324869246273,0
1830.70571827702,66.6874352205427,8.88178419700125e-16,0.85,0.855398524171236,0.247570768216444,0.25
1840.52152733925,318.625349554909,0,0.85,0.851798684129777,0.543889973084427,0.5
1842.66180220042,605.489170384254,0,0.85,0.876981139892959,0.748525996440465,0.75
1847.67194854625,977.992633173366,0,0.85,0.859836082523913,0.955612861552367,1
1693.85626949751,0.108408878603691,0.742030389808282,0.9,0.8987972941793,-0.0101371048546672,0
1638.08461755564,79.7054577692991,0,0.9,0.885690686031022,0.267366725191127,0.25
1693.27666051126,286.962572669012,0,0.9,0.886223299203768,0.521186442015243,0.5
1748.03840994596,507.78265632771,0,0.9,0.869804506291895,0.71113445361809,0.75
1723.25425682569,1065.51586657125,0,0.9,0.910709420081242,1.01922884120087,1
1634.07785993193,0.195912192900186,0.658134498066556,0.9,0.892249482218748,0.0135696980847653,0
1779.58515915214,59.0664243817839,3.5527136788005e-14,0.9,0.904779531216802,0.252931317704786,0.25
1704.70618169674,227.570791781713,0,0.9,0.861363229292736,0.477847819487222,0.5
1760.43925830758,461.264325826022,0,0.9,0.886539760964819,0.700247345178796,0.75
1787.85001434467,973.491465831181,0,0.9,0.909428972077753,1.03073171955085,1
1708.31859534847,0.982429613630792,0.321834315497788,0.9,0.899509840880182,0.0302713352655783,0
1688.88863458213,89.1134384420944,0,0.9,0.919956209389952,0.285699850891988,0.25
1762.77564407085,288.044141945267,0,0.9,0.898137804498139,0.532249069194272,0.5
1640.14659883985,657.22596399987,0,0.9,0.912168352310018,0.757723632326453,0.75
1723.226210638,1081.42052772243,0,0.9,0.913652709659742,1.01221239028535,1
1686.95954545095,1.29194565773427,0.255956140347265,0.9,0.895325016042886,-0.0363976038809636,0
1674.0787256326,54.9232729975886,2.62234678416462e-13,0.9,0.893748858980935,0.235854253455054,0.25
1643.82591705959,206.038263739335,0,0.9,0.882707937106266,0.450315467386286,0.5
1685.70731071523,518.407676676886,0,0.9,0.916885603068273,0.72653912197631,0.75
1716.73055102428,858.603209172532,0,0.9,0.897464363901855,0.951894495928591,1
1733.00986909184,1.98400302736697,0.159273473452153,0.9,0.899003679330009,-0.0430613234438861,0
1737.78130220872,65.6940960291416,1.33226762955019e-15,0.9,0.924455103098953,0.247971107583137,0.25
1748.46729890616,287.946713195947,0,0.9,0.901506796016973,0.522704952391266,0.5
1689.99914533062,604.793797223702,0,0.9,0.896750538524624,0.736177606816303,0.75
1760.43573332924,1131.01991039663,0,0.9,0.909811268415264,1.04182510559144,1
1582.99491120569,2.00075963180514,0.157524974955845,0.9,0.90482397784071,0.0453463151679843,0
1592.43004295483,44.4454152135649,4.27240465228351e-11,0.9,0.909280143350863,0.214687757799254,0.25
1589.48599656324,209.441204038355,0,0.9,0.892534384342663,0.46534302958759,0.5
1646.9326632291,477.609177063003,0,0.9,0.922303776568079,0.721956114582588,0.75
1527.15821974797,1019.23335389739,0,0.9,0.910312002326709,0.995795395690075,1
1609.18414962057,2.27508244313922e-05,0.996195209510108,0.9,0.884347454644486,-0.000145954984612432,0
1651.73350899855,89.7652381908594,0,0.9,0.914042904112488,0.295568257166676,0.25
1649.56570364665,291.869407016928,0,0.9,0.922830113157265,0.531473325428311,0.5
1659.00823334884,530.49949817949,0,0.9,0.914280517865386,0.721062273475971,0.75
1573.80536684158,1078.67725040364,0,0.9,0.893489947332279,0.987888541470671,1
1624.80571063025,0.0460714352148913,0.830088817083526,0.9,0.899538934084127,-0.00663959124768995,0
1702.02009342633,62.8951022428189,5.77315972805081e-15,0.9,0.877957832475148,0.254830387863942,0.25
1693.05353864391,240.092409996352,0,0.9,0.894849462210242,0.495683401039264,0.5
1691.49024491901,614.657392336386,0,0.9,0.889050575855265,0.792635442458396,0.75
1676.1161993216,929.507140940494,0,0.9,0.90801138490479,0.96620063628501,1
1566.23017503214,0.0540540880341978,0.816199847322924,0.9,0.889750030283915,-0.00691441087251232,0
1640.15909997105,98.0500114221625,0,0.9,0.913616182761079,0.306697257834651,0.25
1523.72998891063,349.896932967015,0,0.9,0.912977873466996,0.547298720523655,0.5
1656.57788263405,600.554070404168,0,0.9,0.905552904969935,0.764123039345934,0.75
1567.69089943884,1182.53063447292,0,0.9,0.907063723988894,1.02697719046305,1
1519.77967077107,0.0964159934101447,0.756237039425999,0.9,0.913632401218175,-0.00927696874292376,0
1575.4359967071,55.2931966716718,2.19380069665931e-13,0.9,0.88668131209489,0.228361760270338,0.25
1467.82766596589,265.601311582508,0,0.9,0.896202736529524,0.475012019493149,0.5
1490.00271136522,666.093796259444,0,0.9,0.91158814319988,0.760078479313852,0.75
1560.70610346487,1055.80664131211,0,0.9,0.915372806656794,0.99021494676309,1
1375.40246166157,0.326546862850972,0.567825175040503,0.95,0.948961641522538,0.0178709223517183,0
1449.98886228243,57.8498757845843,6.3948846218409e-14,0.95,0.948001400471797,0.246670870984948,0.25
1425.22251854017,319.876919507413,0,0.95,0.957344476334593,0.573027356950553,0.5
1384.09902379973,581.438163128285,0,0.95,0.940842513374885,0.756687733620562,0.75
1450.10169495614,905.1671399038,0,0.95,0.951108375847317,0.975917356161127,1
1476.26739358854,0.0888589295035895,0.765693422982843,0.95,0.947078331995315,-0.00928987643115567,0
1397.3117616965,124.150266881607,0,0.95,0.941108008047075,0.334004777186601,0.25
1472.33798795951,281.677096144519,0,0.95,0.927372306131225,0.520897675683733,0.5
1354.94980913488,664.804976427556,0,0.95,0.948660990460678,0.757332722631334,0.75
1470.35512405432,1001.86860322037,0,0.95,0.941195261711677,0.983279078747363,1
1331.81823768439,0.0636488175162239,0.800869829987655,0.95,0.94557827948843,0.00779366943957528,0
1357.24278596352,63.156597391152,4.88498130835069e-15,0.95,0.954960144186592,0.247954634371089,0.25
1447.46325435234,208.927576824117,0,0.95,0.941620318775,0.472719967410554,0.5
1359.79613817381,476.792030946812,0,0.95,0.957011622054553,0.681566566220543,0.75
