"lambda.input","lambda.est","kappa","kappa.z","CI.lower","CI.upper"
0.6,0.658882696726353,0.492563429106595,17.5221902772058,0.547096467858055,0.758903494820846
0.6,0.638100603726577,0.435398026625841,15.8210486530425,0.518067060064624,0.744714264612902
0.6,0.673133856529335,0.425909493042425,15.7807562510901,0.555621732407139,0.775300456218054
0.65,0.636850705357813,0.439008411619867,15.9782987683716,0.499539550332563,0.756699810299183
0.65,0.721797173663163,0.464130294475867,16.8792271744656,0.601095606841677,0.821599710186419
0.65,0.581353574750083,0.358655759737337,12.6948772996675,0.433116167757189,0.713963369635077
0.65,0.609103284039184,0.460050493792725,16.180218978909,0.493287015645856,0.716575835279896
0.65,0.660951771672522,0.438708526978459,15.5486660145854,0.525011994887379,0.775593709104043
0.65,0.632199235850663,0.362985452727475,12.3071929094368,0.499826489878547,0.747591871483197
0.65,0.560406804258772,0.369069703272289,12.7871615965096,0.431234862715128,0.682717652959467
0.65,0.61644797257445,0.353126952857698,12.2320822595762,0.479194431691032,0.738129697146519
0.65,0.680339529614775,0.421812196609051,15.0186220833696,0.557732662108162,0.78480569769706
0.65,0.588978771091856,0.351903049490858,11.8410399947712,0.445449254815645,0.717002134843562
0.65,0.722935054277795,0.374572851181353,13.4171184243627,0.602687042286561,0.820750583531099
0.65,0.696190095113714,0.377904787507086,13.298588711936,0.566803847975539,0.803853639061304
0.65,0.742408908808297,0.377353997148802,13.5575509321274,0.615041605672935,0.84290015466925
0.65,0.718358702238184,0.39577563770482,14.8008433896395,0.600827978770408,0.814725045042512
0.65,0.709219780207186,0.406478768958248,14.6288689817335,0.578137558402475,0.815305729407555
0.65,0.618879075339385,0.398841234778857,14.5038163324092,0.492925981483826,0.730825442615281
0.65,0.508734934232513,0.306354173525826,9.08035421470874,0.361208355478398,0.647197360935266
0.65,0.516267776346616,0.317297448165411,10.0100764076642,0.34864631433677,0.670510572685064
0.65,0.624820097489253,0.396808204500441,14.087536657689,0.495278298098948,0.738414581463337
0.65,0.56099412028827,0.388378420280118,13.6028471910497,0.43494159573662,0.679230245580409
0.65,0.586978619492033,0.419298156784117,15.3148348676327,0.465852664870574,0.698581178360001
0.65,0.619097398067896,0.363158712219238,12.9165865611437,0.462373587946623,0.751953192786124
0.65,0.562824823191679,0.338334461803182,11.1982899801167,0.418038357776134,0.695741975736043
0.65,0.682586242606736,0.406682876949648,14.1682867530633,0.550978925037872,0.791736821771754
0.65,0.623295791450281,0.389887008266345,13.5743522742833,0.494271775155599,0.737190679165942
0.65,0.683967783433884,0.446043783808067,15.8735439063482,0.572891952907791,0.780536245426452
0.65,0.694326058133325,0.358422556251366,12.0506348204063,0.562451451044516,0.801098567939992
0.65,0.705070894338822,0.45340624370003,16.4503211228108,0.599753291185567,0.797385509769778
0.65,0.622962871852495,0.408162326984704,14.2685709863369,0.495787974286192,0.735531704387756
0.65,0.672703598138373,0.487671521237561,16.7085652091422,0.539262905847933,0.784408059979698
0.65,0.716844427082095,0.409367158806564,14.7948729779922,0.600404076405447,0.814328117871838
0.65,0.651189832245864,0.358052487056375,12.3539583078773,0.491761109462712,0.778742140999356
0.65,0.546317576694522,0.418568901531454,15.2181844286895,0.420225151177801,0.667600125830858
0.65,0.692632102624931,0.427136451006294,15.030753481482,0.576527290723436,0.792820406043277
0.65,0.56498268989468,0.416936158219048,15.0218123038068,0.429452116494319,0.693054645662922
0.65,0.537878026250388,0.388519820327631,13.7621250995679,0.389668740760663,0.676676411556038
0.65,0.627763641253284,0.375238275236634,13.2834111346531,0.494606794156386,0.744299075115658
0.65,0.571773564342093,0.345997225690948,11.5596984091696,0.414848406631617,0.710751816310768
0.65,0.52870092013876,0.364725360552872,12.6360346472167,0.386868878373377,0.664486311335848
0.65,0.631393640139041,0.422297168881584,15.513682413073,0.505266313718178,0.743248520231509
0.65,0.510110201864095,0.34036115110739,11.3841434877333,0.379165538822427,0.638088092782248
0.65,0.630865419620698,0.393444988922354,14.3635597583677,0.496006627129558,0.749216117762296
0.65,0.591551643924839,0.433053717471826,15.5205785972869,0.464641951734938,0.708871172649222
0.65,0.637376741110233,0.402129950887418,14.346520130051,0.508782209922558,0.751685224517462
0.65,0.632523262467474,0.415655969889604,15.2761869697824,0.50648754050643,0.744333271743934
0.65,0.589747109159397,0.460163313298537,16.5203957363696,0.464510732419844,0.707689086399678
0.65,0.625536808816917,0.38993578393823,13.8043473836018,0.497904282381682,0.739059790024004
0.65,0.557081727727519,0.45788782788422,16.1780684750524,0.435211317117786,0.674823486541768
0.65,0.716986736112997,0.509440340797625,17.8703727861325,0.599152794723949,0.815927436700204
0.65,0.655074983803137,0.425705450180596,15.0935897187285,0.517942557021669,0.771625196381404
0.7,0.813115978254761,0.597615718691829,20.0497706589349,0.724050781275956,0.885718936157315
0.7,0.67481226179661,0.426997535004184,15.6830739948803,0.559155351974481,0.776078243381535
0.7,0.638678606573076,0.450433248759195,16.2146694125082,0.51342030935004,0.749504617234166
0.7,0.690269445241101,0.408622419951498,14.4269280062793,0.570899533579803,0.792234249826018
0.7,0.665766249649421,0.386311658090337,13.601712168376,0.544409208021335,0.769594688553847
0.7,0.606511359078121,0.466466041169531,16.4301306469902,0.473297504787631,0.727366970666399
0.7,0.746246875644768,0.497065427193745,17.4498717307446,0.642566261428365,0.83360548532489
0.7,0.665142211985345,0.418443008423936,14.9961067188553,0.544885541141724,0.770143330514092
0.7,0.542011765975756,0.483275844545898,17.0944765872089,0.417369903299345,0.662443928168229
0.7,0.669528647672873,0.340318583377974,11.5024801566574,0.519803035421002,0.79075423670727
0.7,0.683295077184103,0.452308982562538,16.2735008588319,0.567596503931197,0.784297751266258
0.7,0.50174614189628,0.316263861069826,9.50931999229056,0.348892231839274,0.647678789467975
0.7,0.616259763206264,0.377698674945315,13.5961362710128,0.483487635797582,0.733298582765744
0.7,0.724726505668626,0.54416539596208,18.7428321748309,0.61234723429254,0.818764462992086
0.7,0.748621561404049,0.58066954425472,20.1118753573851,0.647375423201801,0.833706432213498
0.7,0.678597379779973,0.36646242281777,12.5979000507169,0.548042286213603,0.785970480005849
0.7,0.794417262313032,0.592905094658507,19.9268376302331,0.699036448948576,0.872002961864234
0.7,0.629948212555738,0.349798683149701,11.8787645395144,0.494167552488482,0.746999660053676
0.7,0.761020706491577,0.481314795732976,17.2745461289312,0.6569113857234,0.847416859692914
0.7,0.541428764211845,0.326944830370047,11.1205386630641,0.37677758118975,0.691441297802511
0.7,0.718934960321145,0.413531511358092,14.8689825295437,0.595763129472761,0.818568223469112
0.7,0.660688351893843,0.427824103017965,15.5913948720292,0.543101671984621,0.764424826799898
0.7,0.679010120815819,0.392627677757459,13.6679126245066,0.543217434829414,0.793764219264814
0.7,0.792137633674497,0.582848351590752,19.5117466785099,0.686383751474885,0.875824373232599
0.7,0.650156381247893,0.516190736365626,18.4229859912229,0.531884152200336,0.755449245574591
0.7,0.735290958331497,0.477860178913347,16.6491789004312,0.626020334212436,0.827424415367785
0.7,0.642718930540373,0.345760423198059,11.4040216510312,0.506377577391961,0.758178580884255
0.7,0.787477555156356,0.420228721595674,15.1386218370059,0.672574428428097,0.876717168084706
0.7,0.679963729274814,0.419176116396401,15.057153251168,0.56167800287599,0.78178633590852
0.7,0.584298277586735,0.472927860337316,16.8656777951145,0.453270611114149,0.706382995389936
0.7,0.705189896734356,0.501606428164927,17.4106220390371,0.600446110985701,0.796528638863603
0.7,0.663981188596353,0.40855325581425,15.1791568708664,0.538292088828137,0.773091095845956
0.7,0.664362353010308,0.508422997840868,17.7560607662593,0.531914817443721,0.777885533988395
0.7,0.694007581772742,0.53336312230218,18.5647003970053,0.565501385958248,0.801420359819951
0.7,0.806183415054443,0.47821462192497,16.7909790008021,0.708125060897517,0.884270585953789
0.7,0.747495267121796,0.43941011907448,15.6484567981388,0.631823715461774,0.842080762573281
0.7,0.689680021497696,0.496638272008649,17.3905532314633,0.573748753925596,0.789131007909486
0.7,0.63836696719873,0.377183003056446,13.2502912924816,0.500494023450766,0.757843085384281
0.7,0.639735852964759,0.325712860025665,10.6050712509305,0.493904067645778,0.760270204538413
0.7,0.677853706114918,0.428368211297669,15.5011166945767,0.562130215605052,0.777937246601417
0.7,0.688388728694506,0.422691593461441,15.4007842133245,0.570840700762715,0.78929652202208
0.7,0.664686361807046,0.431195248410589,15.3474587996895,0.546609514272552,0.76785099831204
0.7,0.723755146112607,0.4055765182079,14.9437805913316,0.612353319430975,0.816769648260256
0.7,0.664278963667292,0.390282229125455,13.6471733698161,0.535648840628115,0.773692497884908
0.7,0.64017693544318,0.366729580976115,12.9973153576038,0.510698128410843,0.7528350074421
0.7,0.666983740452138,0.390837976499042,14.0588102902938,0.541927338823126,0.774740616753266
0.7,0.69208184733211,0.388846681508282,13.7013407887742,0.561894385867242,0.798999156667181
0.7,0.740946447956845,0.413086447343754,14.9153179924502,0.62726902461213,0.833874527997337
0.7,0.797027890569702,0.503931813416187,18.173189670311,0.694201710052168,0.879673721657912
0.7,0.681719595652553,0.420107801487198,14.8246382435165,0.548843985580589,0.793818318977644
0.75,0.691776633243249,0.48360141061668,17.0699572260537,0.568483063433935,0.797350515602342
0.75,0.726450559356946,0.511571287046563,17.9529307177111,0.614702534226733,0.819416863394616
0.75,0.727496675826592,0.392761857078086,13.9885318185181,0.605584267516878,0.825840590432303
0.75,0.737198928256476,0.471616387509662,16.9853217740125,0.630204262149719,0.826998227299373
0.75,0.667612179480121,0.421164934408283,15.277833148421,0.539749776002944,0.777084432255084
0.75,0.710820607535972,0.511132655599644,17.6667673748676,0.588059204282478,0.814383093996045
0.75,0.744276400119954,0.561571832383493,19.2501929447343,0.630688507283117,0.836017680354219
0.75,0.816768748809371,0.57125945717491,19.4914125964999,0.725729553990041,0.889866738248134
0.75,0.670313444864425,0.383390182732279,13.4545519839759,0.543992378794164,0.778820940853926
0.75,0.706335448803454,0.419310581000721,15.0120971467685,0.567428155860431,0.815295783400606
0.75,0.632942678946686,0.541175352306373,18.3804072794759,0.51858853050965,0.737638464912816
0.75,0.802484455118259,0.606953346716706,20.1096032293277,0.704801266910266,0.88006291857534
0.75,0.64546355384601,0.392738285054201,13.669190727871,0.512994404847723,0.761164737550546
0.75,0.746022596917503,0.53037246756841,18.7093726364575,0.637120892835302,0.837248336996569
0.75,0.57326476822973,0.331778877421885,10.7510503388366,0.430296322676272,0.699776135768678
0.75,0.735470488754371,0.412010546256188,14.552672693244,0.619133105858865,0.829824179753566
0.75,0.781310583255989,0.472856363312562,17.062947980157,0.671650466953729,0.868054016723347
0.75,0.798111970048037,0.492624861055832,17.6131935970716,0.700556885249596,0.876205813621932
0.75,0.669052820612254,0.437164582675337,15.9994744570542,0.55330121515505,0.771017505583916
0.75,0.728376166905187,0.593962307416094,20.2845033959773,0.61736307682747,0.822665103654405
0.75,0.703769966162758,0.368251374673591,12.71303013823,0.568298683274921,0.812192473848511
0.75,0.766959443510691,0.413222391501972,14.6755083951619,0.654379839566736,0.857009720520838
0.75,0.829009821431875,0.452718081597622,15.7749384979973,0.729988367116368,0.904663339185559
0.75,0.706028923233852,0.4795005454066,17.1786803668382,0.592574601827406,0.802307134727744
0.75,0.754038210109238,0.470418521440113,16.1027302877304,0.642282920122403,0.844007036110231
0.75,0.768623377387957,0.476140154588727,17.0070741865442,0.667724717013406,0.852196820741925
0.75,0.509715056529059,0.322143969549589,10.3247567283984,0.33436733475608,0.668944871786006
0.75,0.749633466507293,0.506085980496152,17.7639356279145,0.633938357203951,0.843574487631035
0.75,0.717909285818788,0.424857313571622,15.6357442740874,0.604905485874702,0.812545396777545
0.75,0.820998129086191,0.546269785681875,18.9798206207632,0.725266732696422,0.896265415216141
0.75,0.786744931442816,0.618701246542812,20.4568059646844,0.687007894900303,0.867192792216863
0.75,0.719266307914429,0.473042140316628,16.8862854277733,0.607803727095222,0.813496520220145
0.75,0.751992055146672,0.586889671582136,19.619371768058,0.645358326896068,0.840329721940096
0.75,0.825291956153763,0.503694925852561,17.5595163873694,0.725344794604859,0.902187795105713
0.75,0.816064993437394,0.503107795967348,17.9865406223966,0.712779022019996,0.895663256299324
0.75,0.643317984426775,0.424140175797696,15.1542578432476,0.53059919860159,0.744432614930331
0.75,0.707057983668818,0.358371107989636,12.0531990550978,0.570222513445756,0.816334786172312
0.75,0.747946788493385,0.419928050486989,15.106657306891,0.627788157942381,0.843752220474337
0.75,0.777434183747491,0.4941232112797,17.1004029116422,0.673297666053665,0.861395388946312
0.75,0.75690700989522,0.495758455589283,17.4024049332125,0.64908050700992,0.846136304416529
0.75,0.652173123666614,0.514585448713918,17.8886293138251,0.532249111224461,0.758364405940456
0.75,0.814983915365525,0.77960907668864,22.2634711890667,0.723708116180892,0.888719351362911
0.75,0.78182319614342,0.364519727823426,12.7025132383922,0.658371383885538,0.874625736843832
0.75,0.609053561164739,0.375895653637507,13.5640454275435,0.472664918002833,0.731711190678683
0.75,0.77376878673671,0.463070487533184,16.7612806556884,0.652900914702787,0.867242078328359
0.75,0.732264521537213,0.524226953457163,18.4144112388492,0.619053718060932,0.826790442042177
0.75,0.76026884634587,0.529394074544849,18.6187828833709,0.659516692623418,0.844026829124859
0.75,0.759704802438244,0.574578742668351,19.2860864006006,0.65674605132139,0.845230365582056
0.75,0.771451356936352,0.60381682256811,19.8189122978149,0.665189828372208,0.857151856200576
0.75,0.785412299121987,0.461652907109562,17.0663140745366,0.680326023711889,0.869114650677715
0.8,0.79942942496797,0.67394927835716,21.12126579899,0.698281179475081,0.879614886960469
0.8,0.794987933079815,0.488953515544333,17.265557608268,0.691895872039855,0.87585702105678
0.8,0.739029223251965,0.377770427065285,13.3811279152978,0.60483307059875,0.844490039164713
0.8,0.733184522593989,0.44613208650521,16.1036815082742,0.619467988588044,0.826650028725545
0.8,0.80342676759932,0.636607415000326,21.1705378028,0.703926040597818,0.882354682931662
0.8,0.851319893687829,0.6035031773676,20.5301863630637,0.759240124640268,0.921688278907757
0.8,0.800877013257207,0.545842855219085,19.2766831150043,0.706495435077692,0.877628024910491
0.8,0.87955141195797,0.92478393148921,24.1991113403795,0.809808377405323,0.935608152952838
0.8,0.805785098955547,0.411499209226446,14.926787609231,0.694761201675534,0.889822811962703
0.8,0.815343759628281,0.451516100943175,16.5569329052944,0.711058719624552,0.895539972761316
0.8,0.79548095225631,0.467118630719464,16.6644479716943,0.695429403950743,0.875313663558185
0.8,0.742852885869844,0.705296742311618,21.8489336272588,0.643257166235476,0.828840954723172
0.8,0.856576063949529,0.532585248854732,18.9947107755911,0.776414820796125,0.919921744988538
0.8,0.849002737143381,0.58438781399942,19.9475956673729,0.773425762866705,0.910213506489846
0.8,0.755699932349133,0.412486573665561,14.8761272255077,0.642497842585752,0.846590835517191
0.8,0.735099809323185,0.423980190498186,15.0342446636221,0.614794925042938,0.833135968488138
0.8,0.856857233780227,0.489100809169126,17.2196235375581,0.768475345086678,0.923956410229678
0.8,0.781511360716066,0.572504376494596,19.5385618982905,0.669110349622073,0.870192459963163
0.8,0.763242913019536,0.480756840133704,16.9989448513212,0.660640121054004,0.848089072733996
0.8,0.737088544318892,0.448016210201415,17.0068037632904,0.618066340612115,0.834060941624381
0.8,0.744105329014808,0.409666924688622,14.7319817323802,0.628209059888686,0.838660369440496
0.8,0.688421246424164,0.539746187095573,19.0579424391628,0.586290797363611,0.779779101053677
0.8,0.828270732738121,0.912297258086478,23.9624391556474,0.742805797337016,0.897925394322792
0.8,0.736587748086788,0.61105036505547,20.4442853687002,0.633398639149321,0.824187240176446
0.8,0.897923980421929,0.657325689906631,20.8034659001676,0.825230879092329,0.953899090370258
0.8,0.740663215580874,0.457361371682122,15.9204138649767,0.617869604965328,0.83930534106537
0.8,0.812389651043614,0.724129813755678,21.8932613629415,0.722305622816477,0.885418760431568
0.8,0.81833577032705,0.495676159245591,17.5464480228107,0.720092579461096,0.894655045979435
0.8,0.686266227380174,0.435817660836817,16.1393879702812,0.566892235086164,0.788648623623336
0.8,0.737471060829643,0.435391818221372,15.6154533726636,0.624830814251707,0.830170731436594
0.8,0.767437362963914,0.514267933999107,17.8515600725509,0.662246711287807,0.852983831760501
0.8,0.843388571338144,0.471838068316753,16.9189790309927,0.745805136221562,0.917205335580102
0.8,0.783673920843407,0.493121653976885,17.4120942730722,0.673117243207938,0.871970427721287
0.8,0.843847807310846,0.625361886818786,20.2447313380556,0.763043104745161,0.909088387306045
0.8,0.719905718368696,0.491764400068289,17.4827850876899,0.605261995944845,0.816045475348683
0.8,0.839275853496223,0.556814413517013,18.9505253134872,0.750995546768117,0.909061755953825
0.8,0.77670814383735,0.518320555349591,18.5653268333018,0.669299970002955,0.862754450713569
0.8,0.817031032366859,0.718742879403515,21.9286763350027,0.729987494507827,0.888671403647683
0.8,0.725720657407085,0.460507679924049,16.2080145069633,0.608733243360798,0.823095654538451
0.8,0.801696952081954,0.73771786954819,21.6237967391732,0.706828602860658,0.878986842303032
0.8,0.875933688411524,0.572115008913639,19.0624809219289,0.7976901846148,0.936959596133612
0.8,0.850708474206709,0.535100010237116,18.6630465457731,0.761768688062229,0.918871577695097
0.8,0.804507331001795,0.644792564213102,20.1650925871546,0.708679009298535,0.882197083513188
0.8,0.769497260160576,0.503958739939298,17.7584113157875,0.670744192162975,0.85096669165006
0.8,0.798339121958941,0.60490135676859,20.2517981658018,0.704841402435807,0.87414823289802
0.8,0.791980269140882,0.47757331975488,16.8660868926186,0.695761771453294,0.870056671372945
0.8,0.670545067922579,0.412427864862194,14.5991282312221,0.545708713852182,0.777749691235561
0.8,0.769899221932581,0.638555377523369,20.5028159379663,0.65386136286077,0.861938269231152
0.8,0.828196800161261,0.487026746761051,17.2618554064176,0.730001592974177,0.903906076986754
0.8,0.792612143645374,0.474480460696219,16.6839292523574,0.695669173523686,0.871771409745044
0.85,0.837464000922943,0.579889139233987,19.2968494938905,0.753195591397153,0.905448013415064
0.85,0.89062112046324,0.740888170327121,21.7609322860454,0.820827940295834,0.945614354035264
0.85,0.729841251721996,0.429973195826788,15.9055954984064,0.621515281549577,0.820156845999521
0.85,0.85580827787093,0.55336318589626,18.8350106059751,0.772664113487775,0.920767591921131
0.85,0.827190049148794,0.494078876241866,17.3499703034086,0.736945033886962,0.898701441324881
0.85,0.861541111561674,0.719239716039673,21.5067095869855,0.781571041473404,0.924816630001511
0.85,0.868555041663605,0.76859529096648,22.7056046954453,0.796303836142157,0.926906029274218
0.85,0.857871011676315,0.473019143870488,16.9864484906012,0.763853042336112,0.928298507066393
0.85,0.768515610737768,0.487180200874408,17.548544311894,0.655537436132503,0.858298000985751
0.85,0.785222494960151,0.466978727520459,16.6343209730481,0.678586440938483,0.870093199967959
0.85,0.788138673180491,0.518849217491126,18.5344453921368,0.683162286794935,0.872722037991015
0.85,0.866492674681471,0.609098534746297,19.4375770138635,0.782965426621677,0.930653260645833
0.85,0.846638283172967,0.578048829413132,19.3318801050828,0.759990223406681,0.915076811593317
0.85,0.850904829023983,0.473843372094086,18.0123483889639,0.760480855573862,0.919654362948899
0.85,0.800279523893952,0.540240673939645,19.204032716058,0.698793542909121,0.881232772983966
0.85,0.91393789358211,0.617563941893861,20.1851279801389,0.849838904694644,0.963646596582283
0.85,0.863180048532819,0.588040083606346,19.7853564150986,0.776905106453701,0.929317502873762
0.85,0.826193826953491,0.577929343376568,19.3712526128252,0.740038935745037,0.89552272388841
0.85,0.838739544713304,0.621460651609077,20.2190399972521,0.747332206226903,0.909885546071973
0.85,0.852801578001115,1.0791799834344,24.6485757061023,0.77414922870909,0.915999164862111
0.85,0.889499129646688,0.84641225442638,23.293504614604,0.81721984864381,0.945886208829447
0.85,0.802215659451898,0.492948400866176,18.0113719008263,0.70369574607085,0.881444695186927
0.85,0.737735334338064,0.409782159795387,14.7658856913512,0.627201419538945,0.828945170121128
0.85,0.860745536139488,0.608774005915234,20.0831866492604,0.783857341128101,0.922136048310938
0.85,0.896638869804914,0.989036186715324,24.4165577956124,0.825370110417162,0.952058007858552
0.85,0.796225627546706,0.448716795497156,15.856695929639,0.68337584218666,0.883725402423786
0.85,0.867416829191975,0.545197126491393,18.7938351406082,0.784241362607941,0.931469597720034
0.85,0.856632756877125,0.632663686449292,20.5920412764889,0.772840760663896,0.922283985442009
0.85,0.88682694144713,0.583091587344117,19.5005644106802,0.811873699132375,0.944861420708482
0.85,0.817250344398361,0.526534684316423,18.1856832744503,0.72671606373546,0.889877259885903
0.85,0.885658261549522,0.766332534757811,22.109207042557,0.8119229658565,0.943187639132336
0.85,0.87468154681021,0.474953880800617,17.0814319123635,0.787374252480055,0.939649326609008
0.85,0.894151927359152,0.579193159245697,19.5681584304596,0.822856334587412,0.949218333289673
0.85,0.819684545470899,0.608398765021422,20.0636453552522,0.73217886144992,0.891076121157533
0.85,0.821007623741857,0.505220184382725,17.6963722514182,0.723761602584641,0.896844297482121
0.85,0.906238515329014,0.538933136772884,18.5174194837168,0.840279422954068,0.957330017573128
0.85,0.826966047046901,0.557697255021563,19.2883613692284,0.732816700990937,0.900659521200325
0.85,0.878874453124009,0.558313237787348,19.1014900302305,0.80320513488585,0.938033023812518
0.85,0.767146122230696,0.735000840173253,22.1671151893247,0.670068395989115,0.847734797284303
0.85,0.892904961869469,0.578137991094592,20.2803704780774,0.821830828412768,0.948348256109761
0.85,0.859680633881531,0.670527659802838,21.1323001332324,0.781566996684197,0.922062751346486
0.85,0.85990479319431,0.581380155695177,19.2892448084581,0.773170145830522,0.925984960728515
0.85,0.864259206827694,0.782268907805708,22.0582266903014,0.781474943943603,0.92823027520104
0.85,0.836415752346802,0.573693966697608,20.1370236672211,0.744421799529388,0.908602307115378
0.85,0.859112303865282,0.524824336010618,18.1855769560357,0.766814368159358,0.928063606223527
0.85,0.770143795553311,0.455698579438756,16.6480826936896,0.658508193169037,0.858624765113839
0.85,0.748731687451718,0.494124518143361,17.5839403087882,0.632086641993327,0.843290583020143
0.85,0.846131319658522,0.753158019584651,22.100597469729,0.764205054945543,0.911382368037044
0.85,0.82376614483767,0.536025123841659,18.8963624065879,0.724627353828259,0.901114810896752
0.85,0.87730060283116,0.676280215325726,21.2524265824038,0.802321888783593,0.936011680068598
0.9,0.927961144463911,1.34179948351821,25.6982881747009,0.869385053753993,0.974040378397915
0.9,0.893125442454782,0.601523995109869,20.1570404188227,0.82118008830402,0.948917819096932
0.9,0.899289455049826,0.895626063959438,23.5775808872751,0.833134475912699,0.951643920324347
0.9,0.809759695956817,0.548527195768045,18.6749371962357,0.722267925957631,0.881168470050798
0.9,0.819040123797637,0.502908079228468,18.1963929625158,0.722898150602687,0.89516403290264
0.9,0.888414473777992,0.59102443095874,20.053928450664,0.815554497656635,0.945168707226387
0.9,0.932808661539495,0.960607801199879,24.1684255224144,0.875460640866251,0.977501003889742
0.9,0.907382431240249,0.847129135661651,23.3519241739093,0.83826400040599,0.960499029495206
0.9,0.896589594611513,0.669883550758277,20.8735629148682,0.820428499873937,0.95401228642644
0.9,0.931294880773247,0.653659615041066,20.6177023108278,0.871001813568307,0.977554931235131
0.9,0.881864759999507,0.779453927459882,22.1860633089058,0.807352238727566,0.940555846365515
0.9,0.906809722922149,0.584647302053452,19.7727304021398,0.836673235219989,0.960216876636607
0.9,0.919945338037421,0.750737558602745,22.1199302487596,0.857547211108533,0.968371082928434
0.9,0.935036703913353,0.629729322660423,20.8542801363781,0.870809491467603,0.982679593347636
0.9,0.927772497068054,0.878712289446391,23.3503755842388,0.86787680588667,0.974266202344282
0.9,0.823241347200691,0.451087559906259,15.8617931600168,0.721160953971636,0.900791885979298
0.9,0.933013906275359,0.632236903457408,20.1431800847385,0.872070925572121,0.979445204928506
0.9,0.920981905573797,0.597787263386472,19.9632858689407,0.855732183098743,0.970415521171961
0.9,0.902682849323893,0.764909663410201,22.0090176622145,0.83635356672692,0.954650150467231
0.9,0.881091734428274,0.702295933455499,21.9402654311352,0.80112619441867,0.942429669899766
0.9,0.945467036890694,0.781810682624314,22.3328341338837,0.890155733440055,0.987914395244476
0.9,0.902586545535561,0.749672630623591,22.3818135287762,0.830370767787755,0.95770876991774
0.9,0.948619074263135,0.946041378508341,24.3403483239613,0.89332631411477,0.990763114130206
0.9,0.871354153222768,0.735687192382258,22.0121143981644,0.788123461574394,0.935492224796474
0.9,0.881271618250277,0.660747696896248,20.8609838927612,0.801244021614013,0.942378939597569
0.9,0.907125894799049,0.614377905577068,20.2782781507425,0.840375532349317,0.958917599310679
0.9,0.881935555499151,0.752349138207295,22.2963308313786,0.812147850326369,0.937807728068484
0.9,0.908250412962976,0.843391280569404,23.056348772378,0.842572404072634,0.959482500001285
0.9,0.882324917138232,0.587156134649855,19.2341584206249,0.807282684561313,0.940722319758607
0.9,0.908476928533875,0.733542116813798,22.0716157814375,0.843522565303755,0.959449307661138
0.9,0.850890158636401,0.482044290562534,17.3014284968381,0.76198868457811,0.919096146991106
0.9,0.910361830679981,0.716830130158874,21.61246020034,0.845483716067872,0.9607577823481
0.9,0.860949944924875,0.581130241957408,19.2313392953214,0.777310815719666,0.925574647305498
0.9,0.865468436078528,0.621241806569868,20.2257183509572,0.787482080918714,0.926976723054097
0.9,0.884713516897585,0.689678656827182,21.5407353012901,0.812156708515511,0.941740679007885
0.9,0.932994837191191,0.883821658044128,23.3116395461807,0.877255665603589,0.976753103736573
0.9,0.874126187074194,0.738125580006424,22.4148739028594,0.797927382178497,0.933953939623855
0.9,0.901578880221203,0.539404389022819,18.6157314915389,0.830399410475777,0.955866773242213
0.9,0.899840528276006,0.661202862575206,21.1224653461824,0.831602970597821,0.952822411582336
0.9,0.942603601032643,0.646799078214005,20.8246718414549,0.882277012534467,0.987821495573198
0.9,0.895119635017755,0.650622282839136,20.7296006818408,0.823775575479733,0.950578466849627
0.9,0.894527199923417,0.899878985300945,24.0295183187705,0.821639653407076,0.95102167868798
0.9,0.882383829975104,0.632764749957583,20.5478017844111,0.800154615363809,0.944193762936875
0.9,0.844463022887867,0.829297691213272,23.425792487718,0.766552071846511,0.907861180203137
0.9,0.955520528146426,0.622073755539801,20.3609157402581,0.903800845048018,0.995305619637823
0.9,0.894749592878902,0.555124961805308,19.1691297167354,0.822410771860953,0.950463635175913
0.9,0.829248368163582,0.591870370818782,19.7075238861756,0.739644995762752,0.900322403381951
0.9,0.907009450097603,0.65665563356584,21.12231831895,0.842364051800582,0.957903250205908
0.9,0.930856355003686,1.06937386215186,24.8977006880406,0.86720155548397,0.979017373360008
0.9,0.918722576122315,0.538809506500151,18.987286269357,0.851445411685471,0.969570425079148
0.95,0.91951948644318,0.5502068596652,19.1948693546388,0.852120889056626,0.970302039667556
0.95,0.913535580625622,0.556957970862,18.9736544327105,0.84224094525557,0.966871603608102
0.95,0.942804224705949,1.02392931409675,24.2903411003837,0.886449706016488,0.986159269665076
0.95,0.912423672673023,0.627664179066658,20.3897802898353,0.844943674888498,0.963985665665055
0.95,0.958759886131794,0.73425337538361,22.0065904730868,0.905106447642835,0.999240667292535
0.95,0.973545210584853,0.861200238209516,23.0614003944542,0.928015285206154,1
0.95,0.922666898228444,0.765645757361681,22.5954656390253,0.856496423510358,0.972617641927205
0.95,0.948382090907008,0.798474977031857,22.7470678179291,0.889918330046958,0.992321169152404
0.95,0.925089202014677,0.928740653125396,24.1814139628607,0.86282107973041,0.973078365819289
0.95,0.963310854741889,0.729157886041117,21.8956597141663,0.909155096686888,1
0.95,0.969221958355573,0.769266443529607,22.7884988764257,0.918333446146526,1
0.95,0.953231333874218,1.18819060531104,25.5808884328356,0.898140281410273,0.994990187999336
0.95,0.909335233274431,0.879685069392358,23.312681034916,0.848541384220414,0.957867641832675
0.95,0.913480377716368,0.716010584458277,21.6906955330368,0.846561929668,0.964809632448012
0.95,0.947874342082134,0.846850385598791,23.3131850221031,0.892375372479737,0.99030400059065
