"treesize","lambda_input","rand.tree","K","mu","sd"
64,0.4,1,0.948889686405323,-0.275141896067735,0.0985718249213596
64,0.4,1,1.14865123714948,-0.268604289551146,0.0994418103625485
64,0.4,1,0.887707939581357,-0.273273909750733,0.0986902728393786
64,0.4,1,0.877078030610809,-0.274056124508297,0.0963174632275541
64,0.4,1,1.10776572478588,-0.268825336658117,0.0939028773019574
64,0.4,1,0.896260152463309,-0.272022003442573,0.094024232541015
64,0.4,1,0.932610217953703,-0.27391240674439,0.0986294465818076
64,0.4,1,1.09146911814614,-0.284188000546021,0.0992785722529503
64,0.4,1,0.893871002441522,-0.27341473267391,0.0920692900504848
64,0.4,1,0.852505551623446,-0.27666776866153,0.0935068211585602
64,0.4,1,0.871837517874848,-0.277354520525989,0.0931374205960383
64,0.4,1,1.09258137421457,-0.277973152141461,0.0935389969726006
64,0.4,1,0.884162167154057,-0.271925312241888,0.0987191792980646
64,0.4,1,1.25962013716098,-0.27099508601724,0.0990566416779062
64,0.4,1,0.911363960142107,-0.269692776561685,0.0973707198981494
64,0.4,1,1.02734585513955,-0.273500423211286,0.0943508995401502
64,0.4,1,0.954438721685389,-0.260591883837543,0.0834408442457974
64,0.4,1,0.898605072441168,-0.278639010071744,0.0927614072773106
64,0.4,1,0.929348536272492,-0.272248757074821,0.0932748645767175
64,0.4,1,1.46754898139155,-0.273915411404311,0.0953479283976294
64,0.4,1,0.886321613952608,-0.273256042791121,0.0936060224134939
64,0.4,1,1.03458595901751,-0.274687387206309,0.0945291209618453
64,0.4,1,0.928660233194714,-0.275154969664056,0.0932212824052171
64,0.4,1,1.1431909892215,-0.277489624971548,0.0976348460164918
64,0.4,1,0.830126111294236,-0.277394427693725,0.0923482158701852
64,0.4,1,1.17393650242677,-0.272864362299074,0.0942660184186287
64,0.4,1,0.931551238255076,-0.275081940088136,0.0941812836990439
64,0.4,1,0.928324831219197,-0.275129189692093,0.0938610167437937
64,0.4,1,1.02746402033544,-0.27248497947354,0.0977349209667431
64,0.4,1,0.918459252212601,-0.280559657303577,0.0948831334291985
64,0.4,1,0.858221931966034,-0.272707232713475,0.0916529806871934
64,0.4,1,0.845235735180315,-0.275545765920512,0.0976267907854604
64,0.4,1,1.05604613529462,-0.274618669369526,0.0959404403608491
64,0.4,1,0.93307632211709,-0.271217315940107,0.0965907243615985
64,0.4,1,1.10122667292741,-0.273255222465711,0.0949706218713612
64,0.4,1,0.910519840422642,-0.268963787285412,0.0943163715685332
64,0.4,1,0.929310072867034,-0.264617522681896,0.0898622732660877
64,0.4,2,1.04081732865674,-0.24560404704084,0.0919268156796045
64,0.4,2,0.887144885390894,-0.256999362473209,0.0930501575511176
64,0.4,2,1.05702698186117,-0.256447178116232,0.0941510343224419
64,0.4,2,1.01188525441293,-0.250413025849752,0.0906341059531366
64,0.4,2,1.10964900598454,-0.2610465222456,0.0908351903994125
64,0.4,2,0.798970316898828,-0.251566441890219,0.0921232044784679
64,0.4,2,1.09597113133038,-0.261820234886162,0.0946556717090605
64,0.4,2,1.09195897230474,-0.252712691868609,0.0896374529861237
64,0.4,2,0.83699444075684,-0.261484103083496,0.0945188407556233
64,0.4,2,0.987697499005481,-0.258555408134994,0.0938718184163851
64,0.4,2,0.870669021136342,-0.252394839965547,0.0952164119369177
64,0.4,2,0.785468733793065,-0.263870522746923,0.0941482979674588
64,0.4,2,1.19742463901838,-0.260199469221155,0.0932863780421929
64,0.4,2,1.01180967416804,-0.258618664043369,0.0920117094220718
64,0.4,2,1.00954576486162,-0.251105225700762,0.0902007739233567
64,0.4,2,0.988774165968766,-0.255033132424447,0.0956545066660841
64,0.4,2,0.99186675677348,-0.258181690064329,0.0904237996375195
64,0.4,2,0.939155211957998,-0.253260972304274,0.0944402934021284
64,0.4,2,0.905958485321756,-0.252985498695448,0.0934109664468785
64,0.4,2,0.911869165760086,-0.26063673502866,0.0955849201135271
64,0.4,2,0.996717819888528,-0.257797059944096,0.0976992013962328
64,0.4,2,1.18193838068442,-0.238821411712838,0.0877924650897353
64,0.4,2,0.849962915932559,-0.252736797914034,0.093407520551323
64,0.4,2,1.06155145014114,-0.260803851569371,0.0944659233822843
64,0.4,2,0.796521221283877,-0.256111305347492,0.0934040501419481
64,0.4,2,1.00199622906676,-0.259245165117444,0.0944827820138615
64,0.4,2,1.35837514557614,-0.257719134843112,0.0951919391284225
64,0.4,2,1.26143062376361,-0.254256992586206,0.0977222729704997
64,0.4,2,1.06582749264508,-0.257544220350577,0.0954847227062636
64,0.4,2,1.19613016644236,-0.227549189332194,0.078623016344173
64,0.4,2,0.963766006451407,-0.247866299453737,0.0901019812716199
64,0.4,2,0.916943811757814,-0.250907959029172,0.0952850817832063
64,0.4,2,0.971608920307401,-0.259861742594347,0.0936627785688522
64,0.4,2,0.948245987162224,-0.259419186630599,0.0942326439358082
64,0.4,2,0.980310025220221,-0.251984862981306,0.0906236520726877
64,0.4,2,1.02032303752589,-0.252192170856666,0.0956664202622284
64,0.4,2,0.980795199715924,-0.254517519890545,0.0940959252238381
64,0.4,2,1.19801207778638,-0.255686476896368,0.0945566232036394
64,0.4,2,0.94845769944687,-0.244298676932386,0.089388373819656
64,0.4,2,0.949924147705181,-0.25304917450952,0.092471750046054
64,0.4,2,0.963067231062573,-0.26111920048506,0.0950530035532613
64,0.4,2,0.880833387300819,-0.234907060663818,0.0842901163774993
64,0.4,2,0.874965135903612,-0.24238258520828,0.0885545009768974
64,0.4,2,1.06699641994686,-0.254969778587133,0.0945392988908545
64,0.4,2,0.80235694508242,-0.261629546652719,0.0905622850507822
64,0.4,2,0.996248745503648,-0.250838820217013,0.0927681360572072
64,0.4,2,0.942534997762082,-0.255388497186583,0.0958176886832149
64,0.4,2,0.950018625122197,-0.259885315486882,0.0936981981662803
64,0.4,2,0.987512300742532,-0.260288851247947,0.09260538792512
64,0.4,2,0.95503715396672,-0.255194449191906,0.0967385194252852
64,0.45,1,1.04443224764876,-0.334087663935514,0.104586317319445
64,0.45,1,0.859531783368213,-0.351263008794871,0.108502557045226
64,0.45,1,1.02659738744674,-0.328263671077696,0.103704995234466
64,0.45,1,1.03614087554528,-0.350155407570988,0.111994635406887
64,0.45,1,0.99347877915081,-0.355535394801513,0.114789044278545
64,0.45,1,1.38781249331675,-0.332030443989754,0.106919183541982
64,0.45,1,0.988875936234608,-0.344061121871548,0.103274669161529
64,0.45,1,0.896293291239967,-0.364713610659919,0.122858925227128
64,0.45,1,1.08107147835472,-0.346849690152062,0.106433542337437
64,0.45,1,1.09375695328583,-0.321745647228206,0.0973471674660344
64,0.45,1,1.06993033342874,-0.368840647233399,0.11771123347018
64,0.45,1,0.809731427763984,-0.346786503510478,0.112033819254643
64,0.45,1,0.887569393878525,-0.360278249662181,0.116662128240149
64,0.45,1,1.10650519058851,-0.35239820874423,0.111006970445675
64,0.45,1,0.968007667732407,-0.370704208213387,0.115473050989847
64,0.45,1,0.775115087268877,-0.285361072677068,0.0787872009666019
64,0.45,1,1.16016837695847,-0.338384775493195,0.101920875216711
64,0.45,1,1.03725316280258,-0.332097420580495,0.10182451610305
64,0.45,1,0.914436703623946,-0.325470263107724,0.106170650097936
64,0.45,1,1.1177627208269,-0.35256805860253,0.110021407959659
64,0.45,1,0.870952146031284,-0.366232282330659,0.113779575917862
64,0.45,1,0.952700770750305,-0.357274227287432,0.117835373951672
64,0.45,1,0.997455405534981,-0.359480607918655,0.11886612714279
64,0.45,1,1.06058994441778,-0.330826702183528,0.101334082733796
64,0.45,1,0.854930754251516,-0.315731052690237,0.0952849149861935
64,0.45,1,1.02432169030586,-0.362213343655235,0.118127408757234
64,0.45,1,1.25123838892588,-0.365122444488647,0.119991729972755
64,0.45,1,0.900767995421395,-0.37009085383194,0.119538521255765
64,0.45,1,0.878239779983534,-0.362887378615071,0.115731086991865
64,0.45,1,1.08189227481604,-0.370811383624597,0.119189197891038
64,0.45,1,0.869457870739681,-0.359364073347422,0.111082931060693
64,0.45,1,1.00625146123586,-0.361742213121194,0.116138099902544
64,0.45,1,1.01833352866291,-0.36830262323536,0.117942200715116
64,0.45,1,0.973473200686499,-0.364592263628296,0.11943096487901
64,0.45,1,1.01697180803176,-0.357674933574358,0.11272461766634
64,0.45,1,1.02926848516676,-0.360461961893839,0.113738563251563
64,0.45,1,1.35726141587118,-0.35552897910728,0.114177463050545
64,0.45,1,0.84983519582675,-0.362476697161661,0.121765410872872
64,0.45,1,1.09627121667899,-0.365652274610574,0.124887241548317
64,0.45,1,1.40516532530849,-0.367436459038587,0.115756813328711
64,0.45,1,0.837084116164206,-0.358331681785414,0.114379882837329
64,0.45,1,0.957727642884283,-0.364142293192188,0.120018599218881
64,0.45,1,1.02143065008608,-0.33863122161477,0.101477980366299
64,0.45,1,0.843465172369552,-0.36660353943029,0.120272459939008
64,0.45,1,0.923234103815969,-0.360755128693721,0.120894945135868
64,0.45,1,0.833721744441748,-0.339660980346564,0.108829459737634
64,0.45,1,1.06255295747228,-0.29966346984734,0.0886224684060341
64,0.45,1,1.12263557424131,-0.337833839990011,0.0988415502032083
64,0.45,1,0.915629914964459,-0.363318558763023,0.112407996069807
64,0.45,1,0.933224757746682,-0.300821860166925,0.0873013986500567
64,0.45,2,0.980710651867728,-0.315061570182124,0.107151290209339
64,0.45,2,0.980938995322904,-0.320343805581664,0.102436857148388
64,0.45,2,0.802342541856832,-0.339821166041826,0.114759105687007
64,0.45,2,0.825689641553093,-0.348728040837131,0.115220697752752
64,0.45,2,0.999293660544396,-0.301388227427276,0.0961432902924988
64,0.45,2,0.891590994073976,-0.317564415732824,0.101394365076646
64,0.45,2,1.07210457604705,-0.321608726109074,0.104710687543377
64,0.45,2,1.12512269409819,-0.345449522217004,0.116691982943918
64,0.45,2,0.974642804500226,-0.297734233811847,0.0912861704638603
64,0.45,2,0.854668070588306,-0.336011372499109,0.112747434746986
64,0.45,2,1.16122750136315,-0.338661654731898,0.119819846806161
64,0.45,2,0.945875541280428,-0.305614535091446,0.0965987042384441
64,0.45,2,1.06314452500401,-0.343732726080034,0.121412168044138
64,0.45,2,0.960911796913713,-0.323899101181589,0.105615298210301
64,0.45,2,0.867609827394067,-0.344274521605991,0.119676667538507
64,0.45,2,1.01285084473774,-0.350387280245908,0.117023353608692
64,0.45,2,0.8836584855139,-0.340988715069835,0.116351689821474
64,0.45,2,1.12687391983264,-0.334956196782984,0.114769161088177
64,0.45,2,1.0755534302052,-0.348088438984335,0.11689636368807
64,0.45,2,1.16354564048895,-0.333063976905994,0.11820131089871
64,0.45,2,1.32306488106889,-0.320981772736045,0.113835263984031
64,0.45,2,0.938091925021044,-0.34432277616096,0.119234889318448
64,0.45,2,1.07873521173557,-0.347247022930003,0.119113150417243
64,0.45,2,0.841745284770748,-0.339267438141985,0.11778042691512
64,0.45,2,1.15568354566723,-0.342700651148196,0.116351869311922
64,0.45,2,1.02276927146964,-0.330952194235492,0.108736859121181
64,0.45,2,1.09477884025238,-0.293193752604967,0.090710437395161
64,0.45,2,1.02277655992948,-0.315837112464209,0.104699483745875
64,0.45,2,0.974715185417287,-0.314431294172517,0.102561679851736
64,0.45,2,0.960527653113007,-0.333848800384611,0.117361186979589
64,0.45,2,0.894173243661248,-0.3195777964595,0.110144059343522
64,0.45,2,0.900111149573259,-0.342791395054988,0.122791974592822
64,0.45,2,1.11845599830989,-0.342706727134738,0.116235107791773
64,0.45,2,0.92573135557807,-0.348475096046261,0.119296817908724
64,0.45,2,0.922436230515521,-0.343245072233688,0.11761511328109
64,0.45,2,0.970972024384998,-0.347010539578679,0.119098504139683
64,0.45,2,0.961447169272305,-0.339637322192754,0.11867121053107
64,0.45,2,1.27539914209451,-0.324266729928762,0.11044198398094
64,0.45,2,1.05576370583375,-0.346787046999328,0.117760935492558
64,0.45,2,1.20477977827672,-0.342947612330854,0.116846812040036
64,0.45,2,0.83897339468266,-0.343853658694261,0.118026552332978
64,0.45,2,0.928565320789202,-0.32758499308292,0.116344237389491
64,0.45,2,0.821945955346321,-0.323501639165299,0.109957114249776
64,0.45,2,1.12468798165692,-0.346088730738234,0.117085848832619
64,0.45,2,0.850082245437705,-0.306998497282224,0.101263328926053
64,0.45,2,1.00273164315888,-0.342635243324437,0.119650102898236
64,0.45,2,1.02688542635231,-0.341318675405333,0.118753208568508
64,0.45,2,0.905084704587212,-0.337089903419433,0.115720533907748
64,0.45,2,1.09510862715242,-0.329177899146065,0.110931275122415
64,0.45,2,0.925053022380425,-0.335986925003476,0.115905532548353
64,0.5,1,1.07159472354317,-0.407444051671134,0.111377065940942
64,0.5,1,0.849589697420076,-0.403867290847169,0.116374807311416
64,0.5,1,1.13148971960111,-0.428373570885293,0.127771351903198
64,0.5,1,1.18490264119961,-0.422572155661145,0.120570037043372
64,0.5,1,1.13141866340391,-0.476563117870787,0.149562854340544
64,0.5,1,0.81351727763231,-0.387808990374365,0.101129223694632
64,0.5,1,0.702951506981391,-0.448118872105645,0.134338593598482
64,0.5,1,1.04296585010973,-0.389847463938733,0.110370561335606
64,0.5,1,0.892305562275252,-0.465188512931437,0.147038955651635
64,0.5,1,1.0504951872365,-0.444329698802364,0.137867800854515
64,0.5,1,0.762672382608518,-0.474240139795189,0.139402554375361
64,0.5,1,0.843693714978346,-0.468306836924577,0.146176183740673
64,0.5,1,0.995635266690444,-0.480773436903785,0.146903980466044
64,0.5,1,0.83541024438108,-0.39512522908538,0.107657447735756
64,0.5,1,0.970522259608489,-0.45501099005837,0.144719006412132
64,0.5,1,1.00278689684312,-0.483245355935244,0.151665472401894
64,0.5,1,0.900136999624989,-0.407969548655147,0.118073602913203
64,0.5,1,0.79373511381421,-0.464298097362361,0.142134907775152
64,0.5,1,1.00235945680632,-0.438982557577038,0.132253042332707
64,0.5,1,1.10804459641736,-0.480003198172614,0.150901591451878
64,0.5,1,0.940738901901882,-0.487992243117485,0.150411989964388
64,0.5,1,0.8356405271113,-0.443937165503802,0.133334703255031
64,0.5,1,1.02062335539626,-0.457590467175604,0.146664849142561
64,0.5,1,0.88773699921796,-0.383851150687093,0.101894035601039
64,0.5,1,0.853580090904514,-0.489028903350182,0.145735056494724
64,0.5,1,0.814495975372846,-0.382265847507394,0.100176275086799
64,0.5,1,1.09440976356268,-0.461303721705661,0.136334898201336
64,0.5,1,0.917848185699541,-0.427066888637364,0.127967618592568
64,0.5,1,1.04701339037037,-0.417088530642206,0.124502350728828
64,0.5,1,0.982319261811841,-0.407746227086815,0.11685850264807
64,0.5,1,0.931620461855891,-0.454803598745564,0.133720952899483
64,0.5,1,0.962527532767013,-0.405298403893734,0.113056986765747
64,0.5,1,0.911173265143247,-0.472944790324629,0.149120825736526
64,0.5,1,1.12452583333119,-0.448785620932282,0.136471966573738
64,0.5,1,0.845813291269476,-0.488029330599847,0.14774134973907
64,0.5,1,1.10012860220638,-0.432265100242094,0.125969527771518
64,0.5,1,0.867330537319657,-0.423606397914072,0.122615448897783
64,0.5,1,0.871780729868029,-0.431127266729326,0.124923299017952
64,0.5,1,0.942560898965038,-0.433923345386915,0.121147750852055
64,0.5,1,1.13201913237206,-0.451959657317504,0.13441128211932
64,0.5,1,1.18806774095354,-0.441380441436539,0.132868094250643
64,0.5,1,1.14707774470713,-0.436594718844186,0.12868100595027
64,0.5,1,1.09636196231731,-0.413487822041835,0.122872724221114
64,0.5,1,1.10892946158394,-0.397478076771428,0.111932860302456
64,0.5,1,0.856964422137998,-0.42893629451677,0.129933178298035
64,0.5,1,1.06056203115673,-0.431963218219986,0.133285497437571
64,0.5,1,1.22922898438395,-0.446978221515665,0.135605386091673
64,0.5,1,1.23464410057265,-0.487891555050214,0.147465456915752
64,0.5,1,1.2766087338868,-0.495046408502833,0.147618077374652
64,0.5,1,0.968701196964542,-0.461693505840836,0.143767983720094
64,0.5,2,0.914306370995061,-0.455394240654875,0.152643445436555
64,0.5,2,0.777856585588533,-0.401017969439813,0.117899195295417
64,0.5,2,0.940684862575503,-0.399858822810749,0.124042153852628
64,0.5,2,0.914206409687939,-0.458973624351489,0.153332951755937
64,0.5,2,0.860583606901351,-0.408533722307763,0.126029914347418
64,0.5,2,0.811896044202256,-0.451182055695004,0.151570091312393
64,0.5,2,0.879965140718697,-0.438560557115745,0.143425821125245
64,0.5,2,1.06417481906445,-0.362734201588983,0.103137059839996
64,0.5,2,0.880801213096626,-0.378892040511368,0.115621555286493
64,0.5,2,1.10839536995602,-0.458726773122165,0.151072864540592
64,0.5,2,1.01527064967984,-0.372741055917431,0.110561122712961
64,0.5,2,0.933959600485664,-0.355003351475015,0.0999829026268273
64,0.5,2,1.15007769277322,-0.423409856138003,0.13727824316883
64,0.5,2,1.00935706502783,-0.410704516287319,0.129049823202078
64,0.5,2,1.18279768308511,-0.416626692758948,0.13564981688528
64,0.5,2,0.904151150555357,-0.436659710731969,0.143559077733176
64,0.5,2,0.825989697330857,-0.387349535716824,0.117663824917884
64,0.5,2,1.14373587974501,-0.419313045474897,0.141421957670642
64,0.5,2,0.786449370424724,-0.430382367459428,0.13762325387831
64,0.5,2,1.0454901319257,-0.413124163616426,0.133714120769585
64,0.5,2,1.35024681562981,-0.447300957778181,0.146656507221848
64,0.5,2,0.90949192724228,-0.450517944603695,0.147305393838043
64,0.5,2,0.850981346034478,-0.447495637548968,0.142287803498572
64,0.5,2,0.908896352744935,-0.423819447285246,0.136959912588331
64,0.5,2,1.05695563526706,-0.390736785968638,0.11971227748008
64,0.5,2,1.04221006041622,-0.392374627555702,0.112174771540981
64,0.5,2,0.983806836486563,-0.364209070491787,0.107032154920066
64,0.5,2,0.905176797479825,-0.397202522653106,0.122735071477555
64,0.5,2,1.25334020313581,-0.369392184797474,0.108138446725797
64,0.5,2,1.0222610539301,-0.453815380273032,0.1488077308168
64,0.5,2,1.01583888397295,-0.42294960317552,0.135145984579116
64,0.5,2,0.787158346611282,-0.41422337910492,0.128497753378753
64,0.5,2,1.01077993731564,-0.452603642539964,0.153822349227428
64,0.5,2,1.09711939788828,-0.44469844199593,0.149182933542504
64,0.5,2,1.00049057929432,-0.427052257601498,0.139013184460719
64,0.5,2,0.961146448450751,-0.407578102230158,0.124052097386877
64,0.5,2,0.859068933820094,-0.439429803488151,0.143057546360847
64,0.5,2,0.993754529703419,-0.439837513587674,0.143354506619501
64,0.5,2,1.04549163603788,-0.35336278764023,0.10116055796432
64,0.5,2,0.911854957354308,-0.459445217676277,0.149809283717132
64,0.5,2,0.954638043874645,-0.429185354690802,0.138966713586282
64,0.5,2,0.859548001840444,-0.420489462761591,0.140930869320177
64,0.5,2,1.13376365373906,-0.440734083759169,0.141918374397278
64,0.5,2,1.34215679989417,-0.434776697091114,0.139614983179494
64,0.5,2,1.00322085182094,-0.428364982611549,0.136262634684386
64,0.5,2,0.929125667815861,-0.367799526404233,0.101322011050975
64,0.5,2,0.83911476049987,-0.364388892475806,0.106102471054279
64,0.5,2,1.02846630339171,-0.376094276673123,0.118028881898675
64,0.5,2,1.09423614691823,-0.423600085460125,0.129689608083458
64,0.5,2,0.996049805298835,-0.435945461505803,0.145653656166377
64,0.55,1,0.836457273685752,-0.562316260371403,0.157825819878039
64,0.55,1,1.33433707590722,-0.645742656974569,0.193608337333842
64,0.55,1,0.786501867976664,-0.526707133369785,0.138755217164753
64,0.55,1,0.987988370795412,-0.61677447736189,0.179764065303356
64,0.55,1,0.720087017591807,-0.505394535718736,0.128047120970991
64,0.55,1,1.00262290138435,-0.49307985553855,0.128542835914714
64,0.55,1,1.17386247340169,-0.47616076835051,0.126597320221676
64,0.55,1,0.846494595221155,-0.537390680461328,0.143334487979913
64,0.55,1,0.850991367919964,-0.533735072916345,0.147950723388088
64,0.55,1,1.05137092588034,-0.450636196316328,0.110798297104613
64,0.55,1,0.965981713957376,-0.569944887980019,0.161773329768725
64,0.55,1,0.744667868909624,-0.539331170086087,0.147161757875671
64,0.55,1,1.19600847733846,-0.65039014821198,0.193067940595472
64,0.55,1,1.30933588838796,-0.559336266998798,0.150342485512999
64,0.55,1,0.962547807576952,-0.519485157198218,0.144148283104963
64,0.55,1,1.02953884788732,-0.582794700042514,0.164816223131604
64,0.55,1,0.955095939092053,-0.471680866383782,0.126644346547613
64,0.55,1,1.08702565689591,-0.601512708083902,0.176861018929215
64,0.55,1,1.10025647245362,-0.627672538480881,0.183957822393162
64,0.55,1,1.11459340526491,-0.462612343164914,0.120864743997164
64,0.55,1,0.852549493846459,-0.560140568080434,0.149303450956166
64,0.55,1,0.904001120302668,-0.591607294873487,0.174994901732969
64,0.55,1,0.877659347215068,-0.544938230406779,0.141854104140279
64,0.55,1,0.964198819475473,-0.561563741912664,0.151203481612772
64,0.55,1,1.18159788000444,-0.594525473864296,0.169789369632749
64,0.55,1,0.958587228965097,-0.643462939160191,0.198399262830409
64,0.55,1,0.923158125187732,-0.579803883173853,0.163642912857175
64,0.55,1,1.25103413164741,-0.541021067597675,0.147486258992125
64,0.55,1,1.08490115534828,-0.560324845473029,0.161074990010226
64,0.55,1,0.906335191155015,-0.54888083646557,0.164900595384928
64,0.55,1,1.03387990606528,-0.585333632121272,0.168060743448735
64,0.55,1,0.810076178998691,-0.508380036445596,0.136936467430008
64,0.55,1,0.864116245332514,-0.57564417275832,0.17072221753954
64,0.55,1,0.962805440571006,-0.507507202176073,0.140789865506036
64,0.55,1,0.933651287831459,-0.510724687169598,0.132564819938863
64,0.55,1,1.09381771982445,-0.531319544915386,0.145185952518518
64,0.55,1,0.88274242729634,-0.573539073457457,0.161289966884828
64,0.55,1,0.79462323240284,-0.545473527438731,0.150223229715344
64,0.55,1,1.39252665579619,-0.566061025324795,0.167056471932334
64,0.55,1,0.82015371007868,-0.510243344079408,0.139333961845271
64,0.55,1,1.21072996671591,-0.573985366726132,0.160554337046772
64,0.55,1,0.805752528204972,-0.493712299475776,0.128705540542706
64,0.55,1,0.926795630374803,-0.533331797608527,0.145656628628385
64,0.55,1,0.914496658510185,-0.530946665952147,0.145850641032174
64,0.55,1,0.954556896056471,-0.529280826123403,0.137392602306126
64,0.55,1,0.870604854348637,-0.547896242468488,0.151033987969642
64,0.55,1,1.02487637305556,-0.653073449479582,0.20336833784914
64,0.55,1,0.850123900795178,-0.647699654516167,0.196544200019766
64,0.55,1,0.863007956083204,-0.535440548592233,0.144521019214385
64,0.55,1,0.984043058359963,-0.513671172125077,0.141062674674577
64,0.55,2,1.17315715576273,-0.513710602465649,0.155797970569229
64,0.55,2,0.959958790631386,-0.612689473392248,0.187817389494368
64,0.55,2,0.868422570230502,-0.602965697344623,0.193516497558981
64,0.55,2,0.847131008702535,-0.483420966806122,0.139261670959335
64,0.55,2,1.1231580067117,-0.54876900630697,0.160231173392818
64,0.55,2,0.933557604754121,-0.500833182727026,0.14352256436868
64,0.55,2,1.03494331989757,-0.507595107429297,0.139675269289914
64,0.55,2,0.913146470187411,-0.495799629649022,0.137530717108671
64,0.55,2,1.09989085368742,-0.499511769373204,0.143048637807714
64,0.55,2,0.771907019011984,-0.465343642555584,0.127918778859653
64,0.55,2,0.682873242721962,-0.522500788406465,0.158798986479416
64,0.55,2,1.05073076322064,-0.440298197061849,0.122305772491072
64,0.55,2,1.53917461777011,-0.471142645455801,0.13374833503538
64,0.55,2,0.870664977410228,-0.469915994199107,0.128450804263544
64,0.55,2,0.880310361277917,-0.44624155900709,0.118419877827227
64,0.55,2,0.94956387724387,-0.601249439913799,0.193117726068556
64,0.55,2,0.898379281579334,-0.526779136561549,0.159570307638444
64,0.55,2,1.11221237607259,-0.516162447765907,0.159028418135479
64,0.55,2,0.995251534485636,-0.485525402703431,0.138001782732273
64,0.55,2,0.960811116499121,-0.463486344010655,0.130001906301512
64,0.55,2,1.33719433019229,-0.456088405721704,0.125527542365867
64,0.55,2,1.0830567501357,-0.477087825151099,0.131437886333307
64,0.55,2,1.35837061809589,-0.552922780457183,0.164418796711763
64,0.55,2,0.945090183572299,-0.47981343420914,0.135544861374659
64,0.55,2,0.898154325722222,-0.458183936937795,0.125490772836163
64,0.55,2,1.11711109048952,-0.513602949278331,0.155414903763364
64,0.55,2,1.10950490987138,-0.422062767970333,0.108644860378366
64,0.55,2,0.88599885235164,-0.480272686491239,0.141346402236526
64,0.55,2,0.864551423127821,-0.569816623295006,0.169817014044417
64,0.55,2,0.950398318596364,-0.509759144203037,0.147770316554154
64,0.55,2,0.885119901625669,-0.499565215680742,0.145192048114785
64,0.55,2,0.805045097758103,-0.564821926659238,0.17240239466307
64,0.55,2,1.19976732034458,-0.554912342303248,0.165851210034411
64,0.55,2,1.20868307749622,-0.489240237572593,0.147996308013331
64,0.55,2,1.07809448287086,-0.585697540808028,0.183368552669009
64,0.55,2,0.98525128951498,-0.515240835566426,0.150713474924287
64,0.55,2,0.885744281280037,-0.445886014596649,0.119310918676528
64,0.55,2,0.931984691861085,-0.485911102047623,0.130758601948767
64,0.55,2,1.14552126250688,-0.523855131237444,0.160228214987469
64,0.55,2,0.961357651994934,-0.464995821122309,0.129539907696851
64,0.55,2,1.16305823340029,-0.46668191101575,0.129410285440419
64,0.55,2,0.798448549789779,-0.587977365419129,0.183263953534011
64,0.55,2,0.911375565303103,-0.44013294296757,0.118190721763108
64,0.55,2,1.55145444879709,-0.597809199884602,0.187335360659057
64,0.55,2,1.20207261497392,-0.438232533998629,0.116979293919526
64,0.55,2,0.969466553971566,-0.522590016486031,0.157994305270496
64,0.55,2,1.12686482723172,-0.539070749172753,0.164570992051495
64,0.55,2,0.876298346709028,-0.475925479262709,0.131701727631098
64,0.55,2,1.05913169897873,-0.51110165704415,0.148509206060234
64,0.55,2,1.2731156135614,-0.469685674171123,0.127152021284204
64,0.6,1,0.847340081284935,-0.54757376773899,0.124957394567334
64,0.6,1,0.76078428237946,-0.611199821570463,0.148380459402314
64,0.6,1,1.31963954137463,-0.697915738321821,0.194207617774147
64,0.6,1,0.779479638804506,-0.568392596923416,0.13098241718872
64,0.6,1,0.891550898462027,-0.62999830444206,0.157761584236932
64,0.6,1,1.01688787553987,-0.726434150408196,0.191444558031186
64,0.6,1,1.01478262509821,-0.614424219959534,0.14989878812281
64,0.6,1,1.20399278602314,-0.701338761324122,0.193967191229819
64,0.6,1,0.936358136689665,-0.788041748326493,0.23521356277086
64,0.6,1,0.831545329921896,-0.539198108721973,0.129188951149673
64,0.6,1,1.05745550148447,-0.697199481590698,0.186822045920193
64,0.6,1,1.07043073628199,-0.610792115190968,0.148062430209945
64,0.6,1,0.893924693645038,-0.5664122399117,0.140737655461006
64,0.6,1,0.955653980771588,-0.587940053625424,0.143418628661775
64,0.6,1,1.1691640193242,-0.690994724995756,0.183587698993859
64,0.6,1,0.843451778021473,-0.659468446790097,0.169785749180449
64,0.6,1,0.849756059853231,-0.723808666201647,0.197491376569699
64,0.6,1,0.960177741533737,-0.659524449188342,0.182113216257908
64,0.6,1,0.935951518671978,-0.648918000244287,0.16509152029378
64,0.6,1,0.937265595853872,-0.58970726504832,0.15019356770942
64,0.6,1,0.822365027803769,-0.628934192971005,0.160618052822569
64,0.6,1,0.861687682068736,-0.711222406783293,0.194167393352327
64,0.6,1,1.25365856354136,-0.643461638753707,0.168175183972053
64,0.6,1,1.11469456298292,-0.673081917531246,0.18928904852296
64,0.6,1,0.773988573296164,-0.640542899146919,0.171289205131924
64,0.6,1,0.933434821897403,-0.664458046529893,0.176963806602215
64,0.6,1,0.920518406228476,-0.586263763376703,0.136270565677529
64,0.6,1,0.810525603336167,-0.691146646792458,0.182064497085624
64,0.6,1,0.902721491034076,-0.699006984378675,0.18829414444092
64,0.6,1,0.920764859321372,-0.702348288495403,0.186990158241676
64,0.6,1,1.08748008332309,-0.680875989057967,0.178971316779811
64,0.6,1,1.11112102510609,-0.684581733817891,0.185649504480711
64,0.6,1,0.746041241080251,-0.63989224490267,0.158741991116265
