"treesize","lambda_input","rand.tree","K","mu","sd"
32,0.4,1,1.33720014811243,-0.212403491607286,0.11452557979768
32,0.4,1,0.991483335457698,-0.207517551765047,0.116189130192305
32,0.4,1,0.845381567183499,-0.207466807519509,0.119140996706039
32,0.4,1,0.926761766731667,-0.214127140189732,0.113017817018758
32,0.4,1,0.891941728723753,-0.208958489313611,0.111542886509457
32,0.4,1,1.03318436287192,-0.206680539634922,0.111158080766047
32,0.4,1,0.905550229305277,-0.21079925684867,0.113833960659258
32,0.4,1,0.84646568168655,-0.212435404422077,0.113121184881984
32,0.4,1,0.937235670260914,-0.211493366751917,0.110493657382698
32,0.4,1,1.0185562439296,-0.210603715538337,0.116572898191801
32,0.4,1,0.819583449562286,-0.214513184875244,0.109842843142037
32,0.4,1,1.33613775784979,-0.21208762216505,0.115612190723956
32,0.4,1,0.879950897352347,-0.208974544288364,0.110667603286473
32,0.4,1,0.808280439945516,-0.213347912848878,0.113598203839858
32,0.4,1,1.04070456620984,-0.207434918004339,0.111012633150082
32,0.4,1,0.911198585648745,-0.206649643106712,0.114616095627335
32,0.4,1,0.841996951772068,-0.210127823757785,0.113564988006949
32,0.4,1,0.875201702885062,-0.206426472637878,0.118680526090602
32,0.4,1,1.15056710680628,-0.20908138860623,0.112447439906375
32,0.4,1,1.03397946639124,-0.215116964315167,0.115285284076034
32,0.4,1,1.2292412087678,-0.212194885188827,0.114471189993765
32,0.4,1,0.974287876937027,-0.210950243141919,0.113363265924551
32,0.4,1,0.910633091773305,-0.215527557964899,0.114288638442324
32,0.4,1,1.09581707011646,-0.204700990912693,0.113169866347752
32,0.4,1,0.886946115642222,-0.208745244828461,0.109846770585046
32,0.4,1,1.09398680458496,-0.204674304996708,0.114872962127571
32,0.4,1,1.15193481630116,-0.213847533727937,0.112809580568827
32,0.4,1,0.849907024681582,-0.211021525123546,0.110797923435001
32,0.4,1,1.08159021729669,-0.203476762134914,0.114676142292752
32,0.4,1,0.848110292696393,-0.214025189663911,0.115416271201805
32,0.4,1,0.851083330643297,-0.216181572955901,0.108437694097225
32,0.4,1,0.976046554581911,-0.204294120614771,0.113633697467842
32,0.4,1,1.07102514130703,-0.213235325075696,0.116284836033477
32,0.4,1,0.842081913465186,-0.214767593317162,0.114486478557415
32,0.4,1,0.907174445487147,-0.210651402289453,0.116108694078051
32,0.4,1,0.877097368117671,-0.211043771311005,0.115459199691547
32,0.4,1,0.897354034107639,-0.209490558619015,0.11222811768763
32,0.4,1,1.23046323592655,-0.20781299120346,0.11298985403263
32,0.4,1,1.03735359958754,-0.208512925826616,0.113780121715856
32,0.4,1,1.18656497996822,-0.21640471462719,0.117506979865609
32,0.4,1,0.937894718050167,-0.210649381894002,0.113164321791493
32,0.4,2,0.823338883318268,-0.191183317141388,0.116824479773861
32,0.4,2,0.998805851630153,-0.188935440264207,0.110313782003728
32,0.4,2,1.06004055797798,-0.186938258238476,0.114104908072531
32,0.4,2,0.910283003331744,-0.189545160727453,0.107614805680823
32,0.4,2,1.11618915695084,-0.194181337538372,0.11435225761606
32,0.4,2,0.930945863086249,-0.194500543258228,0.111988505695089
32,0.4,2,1.01002351528884,-0.190094905515099,0.121969170272261
32,0.4,2,0.859923797695039,-0.190988411972742,0.110892195313094
32,0.4,2,0.901709893351677,-0.196075745744611,0.113219910849246
32,0.4,2,0.943385103479652,-0.187684629774609,0.109897818878398
32,0.4,2,1.23977417486829,-0.193476712350328,0.10816946313823
32,0.4,2,1.12936789154418,-0.193732579781345,0.114188226486463
32,0.4,2,0.86106460958455,-0.188242611644877,0.107300289962189
32,0.4,2,0.952582046029718,-0.193664881638274,0.112553531127723
32,0.4,2,1.02377387673311,-0.187924311868001,0.110505673416543
32,0.4,2,0.854139803755894,-0.192433880003079,0.111216196168038
32,0.4,2,0.86854643147507,-0.19504745832489,0.108696610582362
32,0.4,2,1.04516667512786,-0.196972674301742,0.115141182777216
32,0.4,2,1.03787912224088,-0.192202276959177,0.111259824197221
32,0.4,2,0.875699548565655,-0.188568725562978,0.108886211461742
32,0.4,2,1.05964419339655,-0.190018062932343,0.11455044854166
32,0.4,2,1.2781447871532,-0.201295010589561,0.109723410355029
32,0.4,2,0.925119239241854,-0.202525714145527,0.108338290606566
32,0.4,2,0.990290488199953,-0.187701338829152,0.113674332845269
32,0.4,2,1.22918760315834,-0.191355776376346,0.110358671156114
32,0.4,2,0.845488531930755,-0.192490141824068,0.112067363126884
32,0.4,2,0.863841119891864,-0.199002313476919,0.108570006886364
32,0.4,2,0.969713937198088,-0.196902114827956,0.107247440182965
32,0.4,2,0.946191538607767,-0.189352040196235,0.117593111546484
32,0.4,2,0.956976899733442,-0.192335645767116,0.109875458609279
32,0.4,2,0.884306004664209,-0.192403406712398,0.115634261627824
32,0.4,2,0.902557211450869,-0.189795550927471,0.112108811839465
32,0.4,2,0.810780957550379,-0.190684819359967,0.112470274313624
32,0.4,2,0.913374624327197,-0.195801755720803,0.10852716396399
32,0.4,2,0.791940798289091,-0.190905038858235,0.109581896373953
32,0.4,2,1.00934314446913,-0.19412786638083,0.106390599609008
32,0.4,2,1.00612896622935,-0.191398582279677,0.111747537223297
32,0.4,2,1.07104215885404,-0.195521888524174,0.111631388045909
32,0.4,2,1.11701586928596,-0.198297854510233,0.107043120492513
32,0.4,2,1.0713177366487,-0.186681728399976,0.114282721886652
32,0.4,2,1.01172035679177,-0.1958313274389,0.109819972125394
32,0.4,2,1.05219680893187,-0.197215381051046,0.108753911550117
32,0.4,2,1.48227372486279,-0.187295348990137,0.112613718530685
32,0.4,2,0.9858532459826,-0.187791122955087,0.114777516540052
32,0.4,2,0.838452833686137,-0.195231166393291,0.112250882970746
32,0.4,2,0.880237409929211,-0.198543347216696,0.114110844132725
32,0.4,2,0.908817065985965,-0.190440480920495,0.109249489605402
32,0.4,2,1.15292398095766,-0.192930396778159,0.119570678967349
32,0.4,2,1.27924907229125,-0.192119000877927,0.11229843297197
32,0.4,2,0.927305309105535,-0.197013626103894,0.105563777681635
32,0.45,1,0.986727040900259,-0.28522988699253,0.142293565708424
32,0.45,1,0.795749240313416,-0.276371948194796,0.140796963863425
32,0.45,1,0.836264898272915,-0.283227975177242,0.143128426494863
32,0.45,1,0.970989491253454,-0.27758249470131,0.145783023697115
32,0.45,1,0.949012526213974,-0.285454564168707,0.142217047168388
32,0.45,1,0.968415636726486,-0.287229727371245,0.136463164782782
32,0.45,1,0.984118497446357,-0.284055216803573,0.144204224977312
32,0.45,1,0.961918252769991,-0.284712210726493,0.139587425790247
32,0.45,1,0.822161102231415,-0.290347084740936,0.140446881398482
32,0.45,1,0.907100925522485,-0.281517139932294,0.144753043088497
32,0.45,1,0.832098023796107,-0.280404941921801,0.141669157796562
32,0.45,1,0.966961482096327,-0.281288666224033,0.146302107231276
32,0.45,1,0.808088364116254,-0.277063704297052,0.143983793199646
32,0.45,1,1.04029163982937,-0.279817008381165,0.138872009414897
32,0.45,1,1.17717770685391,-0.280121911766611,0.139191033648296
32,0.45,1,0.868864748554288,-0.272700072453467,0.144454396660012
32,0.45,1,1.01737773831238,-0.283003102733704,0.143224882834564
32,0.45,1,0.939911625076643,-0.282768871964156,0.14724740493788
32,0.45,1,1.20127547589732,-0.283175827047466,0.138396334557322
32,0.45,1,1.04424989750416,-0.280276622913689,0.137008074800351
32,0.45,1,1.5119720335867,-0.285738854842812,0.140089577049597
32,0.45,1,1.07168178667449,-0.274546563309921,0.148531458692426
32,0.45,1,1.12374659355521,-0.279905584546365,0.140356842239284
32,0.45,1,0.928790452990492,-0.283585684261169,0.137452080879268
32,0.45,1,0.882250271573635,-0.286243972763944,0.146840561851161
32,0.45,1,0.980144626609161,-0.279352437810153,0.138721350734504
32,0.45,1,0.927586977194019,-0.285309105027161,0.143235083156873
32,0.45,1,1.07461237846186,-0.275730154345253,0.14355780218831
32,0.45,1,0.855891828585813,-0.279878372671973,0.136916715956918
32,0.45,1,1.23564954674377,-0.276119460088534,0.14448750323144
32,0.45,1,1.02120091648308,-0.277415025111375,0.145032827468354
32,0.45,1,1.33063387626468,-0.28446509999941,0.137536232874653
32,0.45,1,1.11836145844099,-0.286437323514977,0.141048909750913
32,0.45,1,0.87739142467264,-0.276937043891909,0.137942710069126
32,0.45,1,0.968039994167437,-0.279235365328924,0.136402098366847
32,0.45,1,0.791467083787344,-0.277791706715266,0.140075865411767
32,0.45,1,1.11940146334331,-0.288574983489705,0.142035759058969
32,0.45,1,1.18201454055846,-0.287583789086464,0.139740403331444
32,0.45,1,0.918559181487984,-0.278820512700142,0.14570902573252
32,0.45,1,0.867063571828495,-0.279743255890553,0.138561417451448
32,0.45,1,1.42037696322725,-0.281257786602672,0.137475026786753
32,0.45,1,0.999976496568118,-0.280067838680987,0.141371643348771
32,0.45,1,0.859683325307677,-0.282493847644006,0.147994771439835
32,0.45,1,1.06346476504535,-0.28019598874899,0.14365562394314
32,0.45,1,1.12828485264369,-0.287026169691763,0.142285759946272
32,0.45,1,1.10180023338339,-0.283285346111055,0.140473491494433
32,0.45,1,0.878392064041054,-0.278307017511977,0.14003318227758
32,0.45,1,0.930163294041207,-0.284641749262247,0.14427299323965
32,0.45,1,1.1402805542468,-0.284393906093911,0.144148583973547
32,0.45,1,0.869645956772007,-0.275916768747844,0.142660819756345
32,0.45,2,0.846675466377856,-0.25562617502741,0.135757296915601
32,0.45,2,0.887214694050499,-0.261417326420493,0.147693328852295
32,0.45,2,0.789207506052052,-0.248921670340746,0.137494407295039
32,0.45,2,0.973727695064443,-0.263654062458731,0.142730035022334
32,0.45,2,0.936037605815373,-0.256328029946075,0.137247629674133
32,0.45,2,1.64756827201251,-0.256328881258219,0.136276521201461
32,0.45,2,0.906838904358144,-0.250284606302421,0.132373139146876
32,0.45,2,1.19569849138631,-0.264059968877579,0.138775453275809
32,0.45,2,1.31603778419147,-0.258186573222962,0.136579451566781
32,0.45,2,0.947565807346587,-0.262486320332459,0.14249001297589
32,0.45,2,0.822188235562696,-0.262961327188261,0.144129832133413
32,0.45,2,0.877142945152486,-0.253646083814844,0.14289026053005
32,0.45,2,0.890866675592778,-0.253633674487867,0.135988262103911
32,0.45,2,0.879388477132984,-0.25891216965459,0.140728666994559
32,0.45,2,1.02853002572106,-0.25845880867329,0.140065365256577
32,0.45,2,0.894552357452515,-0.259602144111627,0.138684409234995
32,0.45,2,0.854860882624007,-0.261936394830494,0.152136076040241
32,0.45,2,0.828542530429831,-0.247270371665283,0.144643558138054
32,0.45,2,0.960721601137272,-0.254489087688061,0.13441100230336
32,0.45,2,1.1586916254538,-0.258540891373659,0.135928288764236
32,0.45,2,0.877289088827811,-0.25865476414797,0.139775666104088
32,0.45,2,0.81514025262,-0.256001908861802,0.138089339157002
32,0.45,2,0.898057568518481,-0.252885027655924,0.137166745955784
32,0.45,2,0.831059867402415,-0.26499965220602,0.131868981880769
32,0.45,2,1.23586474114246,-0.256774446046047,0.13504619387907
32,0.45,2,1.17567863938607,-0.257557674474592,0.140734928301259
32,0.45,2,0.934320721186075,-0.25871650671467,0.134712188963001
32,0.45,2,0.91883545941074,-0.262372469748381,0.13059399256615
32,0.45,2,0.923182423543848,-0.263815795735056,0.135838229465099
32,0.45,2,1.03048390293039,-0.260317591987092,0.139047429411298
32,0.45,2,0.98600973514425,-0.255647227001672,0.148074285797057
32,0.45,2,1.00853976099607,-0.256607602023265,0.134664650384584
32,0.45,2,0.830349555077953,-0.259330712237137,0.137795552467534
32,0.45,2,0.800818627006417,-0.263727753614059,0.15403835158541
32,0.45,2,0.999558774873321,-0.254791727166936,0.142279323368174
32,0.45,2,1.54681092025696,-0.256411484651485,0.147195329980361
32,0.45,2,0.903944303232652,-0.254767582824034,0.132414239924058
32,0.45,2,0.847522812292585,-0.256607739280277,0.145072091189488
32,0.45,2,0.883201984115556,-0.259530405820801,0.140769498973987
32,0.45,2,0.780104925750119,-0.253545818474077,0.137011555594098
32,0.45,2,0.904707074805681,-0.261619329650313,0.133804483326171
32,0.45,2,0.983614511534517,-0.257685849738687,0.141988482875191
32,0.45,2,1.02682394926032,-0.258640152654792,0.141930222471804
32,0.45,2,0.763073763352336,-0.261911910916902,0.139778796915632
32,0.45,2,0.857887798358225,-0.250401806037881,0.142721627196935
32,0.45,2,1.04839599065263,-0.25956543074798,0.139067617396713
32,0.45,2,0.958596949403302,-0.258126685919316,0.133244781936796
32,0.45,2,1.05523040899412,-0.254071072684205,0.137315929346927
32,0.45,2,1.22441022084524,-0.254719779282876,0.139454058185918
32,0.45,2,0.901462582967438,-0.268328081053017,0.137122104432967
32,0.5,1,1.01353056914727,-0.357813881350442,0.168879201660337
32,0.5,1,0.885804260601718,-0.359965400361639,0.170256936807152
32,0.5,1,1.66942788193135,-0.368393323700703,0.18054419878861
32,0.5,1,0.87870572268774,-0.370869376905416,0.174893559543474
32,0.5,1,0.873634534983044,-0.36950960330057,0.168704496973934
32,0.5,1,1.22701614350897,-0.380159502141317,0.177159198011309
32,0.5,1,0.8208098115851,-0.362319449520431,0.167388743388166
32,0.5,1,0.984480193596169,-0.381355700319888,0.17514806830113
32,0.5,1,0.843700432700879,-0.363492726305,0.165528027739208
32,0.5,1,0.797520489474613,-0.380145576354982,0.179626224533936
32,0.5,1,0.937002753642756,-0.366707560263023,0.162011226655151
32,0.5,1,0.913041566827757,-0.370542812816888,0.17824163213128
32,0.5,1,1.68605913736562,-0.376718678174639,0.177017654157664
32,0.5,1,0.965475777701824,-0.39440678037768,0.175009486418278
32,0.5,1,0.827393536804494,-0.375980382905762,0.17031980189609
32,0.5,1,0.777222153377186,-0.383134939423692,0.172502194217997
32,0.5,1,0.892071603956377,-0.375593448536327,0.176804793799698
32,0.5,1,0.818955636537753,-0.38259219937829,0.184032864033251
32,0.5,1,0.752795723560668,-0.369842018832131,0.177452472930934
32,0.5,1,0.850074833447034,-0.377432546909538,0.175389099804104
32,0.5,1,0.939141197873692,-0.349020524237639,0.168147218529315
32,0.5,1,0.783597317789972,-0.336541663347232,0.161311296403928
32,0.5,1,1.25866304650781,-0.383912697294097,0.181717848244617
32,0.5,1,0.932889155294661,-0.370389829842517,0.170595565182976
32,0.5,1,1.17306746293742,-0.388855583679132,0.188265504124782
32,0.5,1,1.1507270561713,-0.382940162023355,0.17399281529365
32,0.5,1,0.774840897159802,-0.375543274953667,0.173633579030543
32,0.5,1,1.22596747227261,-0.379301692404255,0.172751070041628
32,0.5,1,0.939936190326445,-0.33935119247835,0.163560916160717
32,0.5,1,1.00903659906421,-0.382544404414711,0.17850012158595
32,0.5,1,0.926619901693556,-0.358984302415689,0.164925870281819
32,0.5,1,1.21194291302873,-0.385650228574491,0.179580479549694
32,0.5,1,0.807481213112031,-0.375727486128875,0.176620002725603
32,0.5,1,0.812015045330824,-0.352482972542899,0.161505213497089
32,0.5,1,0.843711702181075,-0.366039703204653,0.174339607542101
32,0.5,1,0.809622444394234,-0.379297153715222,0.171767235013799
32,0.5,1,0.926581500847321,-0.373807751315233,0.178946390443036
32,0.5,1,0.863959699117717,-0.366160804639307,0.174211643034474
32,0.5,1,0.831333320688555,-0.348039936549464,0.156891411243741
32,0.5,1,0.837072547259887,-0.368817005370192,0.169868467515346
32,0.5,1,1.08603534721534,-0.373251605909832,0.173568804005779
32,0.5,1,1.04310794100126,-0.377068223913567,0.175125285293407
32,0.5,1,0.837077231485747,-0.378835459018933,0.181723188047631
32,0.5,1,1.04364338483461,-0.361586456696675,0.17021131337193
32,0.5,1,0.807376410234376,-0.377281749703921,0.177790954320477
32,0.5,1,1.15168288797913,-0.375400531747839,0.186124663626451
32,0.5,1,0.788420538196445,-0.367380184006428,0.186112873785787
32,0.5,1,0.733148423947745,-0.366179973225063,0.174558507628001
32,0.5,1,0.893296911051452,-0.389966996295533,0.181688613648753
32,0.5,1,0.978586039940347,-0.382139155843308,0.179935627833484
32,0.5,2,0.998906870597986,-0.348557144875117,0.17226809814568
32,0.5,2,0.880375932048191,-0.344833522763293,0.181586534933387
32,0.5,2,1.08564912862077,-0.337990868988374,0.181306246237354
32,0.5,2,0.968911620684106,-0.340907085941232,0.172657515749461
32,0.5,2,0.986940703436348,-0.344559137104376,0.177120223302366
32,0.5,2,0.950884280802249,-0.339223405014197,0.183573815207051
32,0.5,2,0.777478650373135,-0.337139279546392,0.181401146044553
32,0.5,2,1.5563124045073,-0.358295633829295,0.188678929138869
32,0.5,2,0.750124353557827,-0.340513887522056,0.167698882071757
32,0.5,2,0.802692338171738,-0.349534874179102,0.169525135636194
32,0.5,2,1.00510322169433,-0.344852728780276,0.167781078319882
32,0.5,2,0.92584870529433,-0.349855488005696,0.17184134850918
32,0.5,2,0.938170116701379,-0.348698872069022,0.174856864114459
32,0.5,2,1.05938631148387,-0.341895775389737,0.179190318756899
32,0.5,2,1.02435615480834,-0.349665757971588,0.18535969093315
32,0.5,2,1.24359536151478,-0.333595623222895,0.167887618141368
32,0.5,2,1.05353629154865,-0.328447043830668,0.164091991579732
32,0.5,2,1.00092465911176,-0.326332901045991,0.163497480799945
32,0.5,2,0.959745833484953,-0.334830792226275,0.18228021066489
32,0.5,2,1.30694739714235,-0.346822049454796,0.165976793736311
32,0.5,2,0.979865419448177,-0.346404452632006,0.180805111578822
32,0.5,2,0.749409891340542,-0.346096175896117,0.168939495792221
32,0.5,2,1.04158398323701,-0.336318345251438,0.170218002379979
32,0.5,2,0.826541667333161,-0.34837923224214,0.175799695968811
32,0.5,2,0.963339884536387,-0.342718827111035,0.174907110066057
32,0.5,2,1.0925554432803,-0.336844469755064,0.169605091313004
32,0.5,2,1.2689080496072,-0.348323157797996,0.175775504340703
32,0.5,2,0.795993093501359,-0.338595789618177,0.170162503485594
32,0.5,2,1.16716504897536,-0.34613200584544,0.171865634548695
32,0.5,2,0.919962159848574,-0.348294626022169,0.176672981054727
32,0.5,2,0.935962557937097,-0.349825575186175,0.189128398651314
32,0.5,2,0.889029237314322,-0.346996829814938,0.175487197365349
32,0.5,2,0.8565990674173,-0.350519214748823,0.178386898103782
32,0.5,2,1.10336670966001,-0.346386004415097,0.177667089153013
32,0.5,2,0.891716040242386,-0.345372885111829,0.174040108275452
32,0.5,2,0.779709952585877,-0.349887040667301,0.163507236632312
32,0.5,2,1.29596904564811,-0.344201814099304,0.168170770613359
32,0.5,2,0.822046590342766,-0.333907413257985,0.175738885226746
32,0.5,2,0.974132890547735,-0.347612281024256,0.172107051362646
32,0.5,2,0.919850254727043,-0.343921089104282,0.170696118358768
32,0.5,2,0.859657855756235,-0.352311481373709,0.172811162822462
32,0.5,2,0.946256521186555,-0.345880967582117,0.169236781613953
32,0.5,2,1.40316342576168,-0.336956532406747,0.180407619311786
32,0.5,2,1.38553118686953,-0.310293490052786,0.169734777000606
32,0.5,2,0.829115672674009,-0.321849642048997,0.171089709933034
32,0.5,2,0.991644693947789,-0.330793679613534,0.160574495332358
32,0.5,2,1.01909508855327,-0.343171611682214,0.179548845190189
32,0.5,2,0.795432171260732,-0.351818463772634,0.165302859750732
32,0.5,2,1.25014149455142,-0.334494931307737,0.170940881277921
32,0.5,2,0.889741180221728,-0.351532063429495,0.173225281818963
32,0.55,1,1.15678503944036,-0.461820587772301,0.203600327579365
32,0.55,1,0.877009671789549,-0.506087557715172,0.231434212122004
32,0.55,1,0.927939576399644,-0.470528312512895,0.205223086490068
32,0.55,1,0.86045330361155,-0.460938005166546,0.207748476305046
32,0.55,1,0.905025076843159,-0.497446610358786,0.223442117394923
32,0.55,1,0.822570031200692,-0.448269523255676,0.203468530888523
32,0.55,1,1.20186647738964,-0.470796257940688,0.19995651791294
32,0.55,1,2.07467723585961,-0.522928810909271,0.227728336977342
32,0.55,1,0.930835381182132,-0.481162310869318,0.209251016568003
32,0.55,1,0.790129055698269,-0.498309689038597,0.22637444344398
32,0.55,1,1.02767460335753,-0.471244773082198,0.195730362713578
32,0.55,1,0.716286373347332,-0.458755901529163,0.20498087669452
32,0.55,1,0.821910231174422,-0.479581768121922,0.201428659318713
32,0.55,1,0.99475847665147,-0.476828325290576,0.207409710843979
32,0.55,1,1.33714306905097,-0.495480718517311,0.210836753656986
32,0.55,1,0.866751947831652,-0.448434621479031,0.190040607016666
32,0.55,1,0.853703246163974,-0.450628094346625,0.189336405753934
32,0.55,1,0.750344502226437,-0.474551237595435,0.206870792973543
32,0.55,1,0.974223792819941,-0.474674309631122,0.198303388663839
32,0.55,1,0.83244876774223,-0.466842617325821,0.203789059983544
32,0.55,1,1.17765207565244,-0.470392994280093,0.194732326662375
32,0.55,1,0.90092658731169,-0.456004936374432,0.182667588911568
32,0.55,1,1.02287288711219,-0.514006372942475,0.234604414549505
32,0.55,1,0.936731627547761,-0.448594353035134,0.187887063172692
32,0.55,1,1.02358715628163,-0.504194295045895,0.222632164177811
32,0.55,1,0.922620877056222,-0.488660939337862,0.20703308402813
32,0.55,1,0.982672655286924,-0.476735754557985,0.2146775860785
32,0.55,1,1.28140224839144,-0.478985907010585,0.2134001681472
32,0.55,1,0.792673447033444,-0.48396831840942,0.214462964303316
32,0.55,1,0.871729108801905,-0.449476126247085,0.187448658267273
32,0.55,1,0.822781692796624,-0.489734225498205,0.209900099066831
32,0.55,1,1.42002498371855,-0.460930440218241,0.196107449997858
32,0.55,1,0.794394885185965,-0.48827373555022,0.229921139512894
32,0.55,1,1.15168253827305,-0.46673682668362,0.208477660854964
32,0.55,1,0.918200152520379,-0.46252125656796,0.19687351195776
32,0.55,1,1.1738775610286,-0.457517347708757,0.197376041229337
32,0.55,1,1.0399274471223,-0.48480150372022,0.209078447001315
32,0.55,1,0.84540330740175,-0.439099919933898,0.189199804382516
32,0.55,1,0.850538667415993,-0.46134657603302,0.203446057172703
32,0.55,1,2.08528242445437,-0.462502091874424,0.203749837838188
32,0.55,1,1.21106423334765,-0.484477029300103,0.199353300647852
32,0.55,1,0.754482616326536,-0.501638656600255,0.212770223452818
32,0.55,1,1.08558343603184,-0.482128384416534,0.200032115143618
32,0.55,1,1.24414940940358,-0.478253691627872,0.220466415044002
32,0.55,1,1.50084039677453,-0.465989057696499,0.211606523331683
32,0.55,1,0.899668942890438,-0.438166966670479,0.186545646130026
32,0.55,1,1.42999355672214,-0.446628162566653,0.191861883265266
32,0.55,1,1.1764485084948,-0.470919433648102,0.219185120315456
32,0.55,1,0.925734324702463,-0.434587285632978,0.192233652811862
32,0.55,1,0.997356311133646,-0.473731449221867,0.222746621932765
32,0.55,2,0.895189622250737,-0.403982734578626,0.176176117065166
32,0.55,2,1.02368688029173,-0.427960498793781,0.205027462936363
32,0.55,2,1.07490388071938,-0.458160320841683,0.217899851828831
32,0.55,2,1.96213030485479,-0.466215420959974,0.232614503588799
32,0.55,2,0.851206719389749,-0.445186793128787,0.207223284747636
32,0.55,2,0.793811928648046,-0.440315180133453,0.198626698734946
32,0.55,2,1.15397649763542,-0.45384078648448,0.208519152121868
32,0.55,2,1.10411219220222,-0.412298617025163,0.194305684155177
32,0.55,2,0.949586521997155,-0.403692554582108,0.201505200874659
32,0.55,2,0.996569653619441,-0.435386707044767,0.220279919847102
32,0.55,2,0.788080794554889,-0.417624320187871,0.194644728394826
32,0.55,2,0.890337860668294,-0.432309660454768,0.208566213471485
32,0.55,2,0.998408615943121,-0.432094830389246,0.201114186834816
32,0.55,2,1.17106349709041,-0.454121590902797,0.223893407977503
32,0.55,2,0.859503728251196,-0.416596439421651,0.211087269020516
32,0.55,2,1.52987361028386,-0.459561864526804,0.246559809635335
32,0.55,2,0.888051357902229,-0.440816656466735,0.217999569625087
32,0.55,2,0.969806028720335,-0.450267799005007,0.223620124438605
32,0.55,2,0.720497813386213,-0.458885023288189,0.218102475983596
32,0.55,2,1.3365927920417,-0.438670057292167,0.206774098687314
32,0.55,2,1.33489524519925,-0.464257159528252,0.215629763730885
32,0.55,2,0.938421429837138,-0.428234137196923,0.199616060665592
32,0.55,2,0.86852629786861,-0.435145727500208,0.209047971418907
32,0.55,2,0.786177139030951,-0.405032789690853,0.177000343887269
32,0.55,2,1.71609746558803,-0.437762013709664,0.213424573688017
32,0.55,2,1.08606321306869,-0.479196327808346,0.238995568647872
32,0.55,2,0.904827006498458,-0.415096326398754,0.188344207524628
32,0.55,2,0.929830194051465,-0.463359860684182,0.223317301201233
32,0.55,2,0.775325700581113,-0.408029457528975,0.195088747920435
32,0.55,2,0.819503646131009,-0.438641594404257,0.212227816918554
32,0.55,2,1.06473139473089,-0.432384348108921,0.209481805551137
32,0.55,2,0.850224312280919,-0.452534236692289,0.220277095937626
32,0.55,2,0.841377155877927,-0.465899400649157,0.210130892382031
32,0.55,2,1.75459917836824,-0.420675442166442,0.206089477072087
32,0.55,2,1.18904867095287,-0.461346999001931,0.226381241294553
32,0.55,2,0.908959465830412,-0.45001941024892,0.216774717434008
32,0.55,2,1.01423992707444,-0.440046929258517,0.204043954771746
32,0.55,2,0.938322675001624,-0.431456116032009,0.206477787047751
32,0.55,2,0.996975706145775,-0.430020462398817,0.209852545881559
32,0.55,2,0.989010211452624,-0.401559556436612,0.192868331442516
32,0.55,2,0.897188273677047,-0.464614929840368,0.213986734611148
32,0.55,2,1.61034016722188,-0.447804477716272,0.223120805633882
32,0.55,2,0.952697768607357,-0.404551022425424,0.179534554269712
32,0.55,2,1.09372552334142,-0.452547427985537,0.218428249359361
32,0.55,2,0.857405245274941,-0.432631297282807,0.205108930792101
32,0.55,2,0.899164955954236,-0.400795416734247,0.179243015228765
32,0.55,2,1.00823544391068,-0.421109768740059,0.199857194516152
32,0.55,2,0.834612988280237,-0.413585929125565,0.1994837710099
32,0.55,2,0.863265295906552,-0.459584791919073,0.210364835583704
32,0.55,2,0.810229730203268,-0.420890544068948,0.215656101549203
32,0.6,1,1.00135603725982,-0.584839638785852,0.240252082240349
32,0.6,1,1.33271343965585,-0.569559551631733,0.244628261728466
32,0.6,1,0.714539782836616,-0.531067521572637,0.207112052191008
32,0.6,1,1.0411326418527,-0.567202471413661,0.218733177491962
32,0.6,1,0.873155282899745,-0.549477281283443,0.217378608123243
32,0.6,1,1.04595510933536,-0.564291021492481,0.226237168723357
32,0.6,1,1.1317612381809,-0.564675033613733,0.22726151339817
32,0.6,1,0.90384441708113,-0.525948271259582,0.193732358487477
32,0.6,1,0.882968725524178,-0.58178707188824,0.226679860837636
32,0.6,1,0.885003569412677,-0.606002231728124,0.243514769435948
32,0.6,1,0.732304775545003,-0.563957798428097,0.221185940763844
32,0.6,1,1.00692342470346,-0.587544382471853,0.23503235152995
32,0.6,1,1.38000313696208,-0.544450039758761,0.225461131777535
32,0.6,1,1.30716941537025,-0.564906536729013,0.224955982338623
32,0.6,1,0.729118305506339,-0.556097193795742,0.223059657251584
32,0.6,1,0.722508820481992,-0.555158205869506,0.217897748029131
32,0.6,1,0.745018109704353,-0.610096618047109,0.249642256312087
32,0.6,1,0.852751273123507,-0.533690095208908,0.222818046495266
32,0.6,1,0.62362408912489,-0.555997898869359,0.225180845976396
32,0.6,1,0.828231478077504,-0.528171906600684,0.210067463848415
32,0.6,1,1.06956218468376,-0.55647373908868,0.219915673642223
32,0.6,1,1.1524606624603,-0.545981912065964,0.202209706089812
32,0.6,1,0.843924825739138,-0.580498995922351,0.235805091388972
32,0.6,1,0.960425770148457,-0.571453125091951,0.240282269029683
32,0.6,1,1.14538713497762,-0.594035051198472,0.231471520090189
32,0.6,1,0.894948282449513,-0.534800489561645,0.235808929393897
32,0.6,1,0.992435751860187,-0.609330573658107,0.253718450949483
32,0.6,1,1.0802688789947,-0.522858493939118,0.209818760147055
32,0.6,1,1.15413812261695,-0.541928178295866,0.215181483570034
32,0.6,1,0.862126036018123,-0.535489935811048,0.200555133350227
32,0.6,1,0.796049130783219,-0.55929553666873,0.227058216697672
32,0.6,1,1.31231789789944,-0.555194588412233,0.217221820894736
