"treesize","lambda_input","rand.tree","K","mu","sd"
256,0.4,1,1.02448152089263,-0.354346875592066,0.0514984672394258
256,0.4,1,1.12820441066124,-0.35526780013066,0.0540588811311076
256,0.4,1,0.988028085396874,-0.352447431826245,0.0516876454473634
256,0.4,1,0.928732327038262,-0.351597370644836,0.0521121551567215
256,0.4,1,0.873953634730997,-0.352583862521703,0.0516241298059324
256,0.4,1,0.872865476414756,-0.353734619706698,0.0507523893514243
256,0.4,1,1.09774937446387,-0.353656724795226,0.0536376574243134
256,0.4,1,0.847267125562824,-0.354181101149487,0.0517881353113858
256,0.4,1,0.949956473773572,-0.354382002904518,0.0519153100176551
256,0.4,1,1.06355022848935,-0.352688048111107,0.0523236376680609
256,0.4,1,1.15505220991932,-0.352104115678901,0.0544293689314916
256,0.4,1,1.00890909411965,-0.3546003365672,0.0537469039778167
256,0.4,1,0.923398574733011,-0.353666977873137,0.0530776017923543
256,0.4,1,0.902648676243583,-0.354115432817066,0.0520500979523512
256,0.4,1,1.12393294137997,-0.352264316736518,0.0531993818155056
256,0.4,1,0.931609134798231,-0.354962100619054,0.0536834353194224
256,0.4,1,0.901727809532272,-0.352028723959109,0.0511100784956955
256,0.4,1,0.953112391510188,-0.35334069366212,0.0523090581208142
256,0.4,1,1.03117423885436,-0.353255197865542,0.0513835842524338
256,0.4,1,1.00248678275007,-0.348966113561256,0.0526931059288205
256,0.4,1,1.09347902013785,-0.351466585483133,0.05180348783779
256,0.4,1,0.886839271701266,-0.355884308246234,0.0514533451377886
256,0.4,1,0.874810000061588,-0.355754551527404,0.0494545609328271
256,0.4,1,0.933976414795407,-0.353075788730093,0.0528335532018186
256,0.4,1,0.919104004298316,-0.352462012266004,0.0526797424937745
256,0.4,1,1.13618973925201,-0.354222812902735,0.0542525617498346
256,0.4,1,0.995064169008063,-0.352623554826163,0.05297791511616
256,0.4,1,0.879338458077746,-0.353100516859678,0.0516048927763325
256,0.4,1,1.4630004761554,-0.353308601696985,0.0554150341256306
256,0.4,1,1.06109266685143,-0.353127868073569,0.0501366115729671
256,0.4,1,1.10344193546303,-0.353385103450428,0.0538593318177626
256,0.4,1,0.927531632554919,-0.353890031137512,0.0512182900083882
256,0.4,1,1.07672619282137,-0.355260432007375,0.0517403375568255
256,0.4,1,0.86375277406322,-0.352621838962089,0.0504000096830181
256,0.4,1,0.941490020839478,-0.351346755539523,0.0513979228576127
256,0.4,1,0.951021592571257,-0.355809095095295,0.0501889275451429
256,0.4,2,0.944741703331251,-0.361453475518579,0.0576768346724179
256,0.4,2,0.99753703626477,-0.360774415971046,0.0546511820560891
256,0.4,2,1.09139597400693,-0.36016485103856,0.0565642345457163
256,0.4,2,0.896669059362946,-0.365054875962698,0.0545783226134794
256,0.4,2,1.13542173435923,-0.361020348344702,0.0539925621896056
256,0.4,2,0.903725012711711,-0.359547830192639,0.0532853649422104
256,0.4,2,0.939228861218442,-0.361759811697747,0.0555942685803636
256,0.4,2,0.934636084745673,-0.361726395215301,0.0536751158459227
256,0.4,2,0.993183423914934,-0.356778079097822,0.0574337982051484
256,0.4,2,1.21934630380586,-0.358645792882605,0.0571087744708312
256,0.4,2,1.09333197054282,-0.359930890729875,0.057546091521996
256,0.4,2,0.908848220848122,-0.36042768913619,0.0569386300266208
256,0.4,2,1.11263923500739,-0.36124980120319,0.0560007648279979
256,0.4,2,0.9309663592613,-0.361727315429329,0.0543487728376891
256,0.4,2,0.960455226028946,-0.361611486283264,0.0560945249936953
256,0.4,2,0.93147799648726,-0.362730589025343,0.0530186237159443
256,0.4,2,0.921645953262217,-0.360009469834243,0.0565427237787063
256,0.4,2,1.01905312654459,-0.360878318258817,0.0545688354693271
256,0.4,2,0.93729740202265,-0.359729633979719,0.0539717979582552
256,0.4,2,0.984629029494529,-0.361283110142655,0.0534445956583718
256,0.4,2,1.00056713376131,-0.351569533429596,0.0513933174584909
256,0.4,2,0.861090215655477,-0.36123393303598,0.0518502155939759
256,0.4,2,0.901867844939133,-0.362220942936295,0.0545045286049132
256,0.4,2,0.997118581581513,-0.362932286809944,0.0546956247205297
256,0.4,2,0.923929948595499,-0.363526757082866,0.0556336431195742
256,0.4,2,0.948023562195918,-0.35961000670344,0.0556748380711143
256,0.4,2,1.09934250564028,-0.362951502660054,0.0537432370147027
256,0.4,2,0.996113799952987,-0.358493075312678,0.0548309153987499
256,0.4,2,0.995598517074068,-0.361398949859022,0.0532690088034769
256,0.4,2,0.943382484344508,-0.362056658704833,0.0536051159520259
256,0.4,2,0.915483398180848,-0.363861253127524,0.056026683069553
256,0.4,2,0.989168849305435,-0.342985939925918,0.0506103775396114
256,0.4,2,1.02550879614489,-0.362387153168205,0.054907383139501
256,0.4,2,1.01212277607014,-0.362959157654116,0.0554476442200258
256,0.4,2,1.00503076859493,-0.362660406533325,0.0541889487011978
256,0.4,2,1.02341641632525,-0.333813170319039,0.0485498771367731
256,0.4,2,0.908663087195644,-0.361747388756344,0.054425426367542
256,0.4,2,1.01820959512311,-0.360689237151737,0.0566315376621589
256,0.4,2,1.04549088617231,-0.360740262725998,0.0547882279326907
256,0.4,2,0.937115186679376,-0.361346064945625,0.0541110352746711
256,0.4,2,0.948575240046084,-0.363323051828394,0.0573039921351397
256,0.4,2,1.00973786675031,-0.363739236916159,0.0549908248169959
256,0.4,2,1.38194373664721,-0.360432621230926,0.0557191729914506
256,0.4,2,0.84980941551627,-0.363141907491068,0.0525677810339812
256,0.4,2,0.914991232175812,-0.362007254250238,0.0550589134314955
256,0.4,2,1.086383975022,-0.363474600024839,0.0535642861070494
256,0.4,2,1.13263658771558,-0.360106676776012,0.0551515522447729
256,0.4,2,0.913942653259425,-0.362167422892368,0.0521284172212094
256,0.4,2,1.06639238164338,-0.363511461680462,0.0560911586504121
256,0.4,2,0.974092771646971,-0.359830653855986,0.0558279863210922
256,0.45,1,1.1382379956597,-0.469915961471623,0.0685223502442973
256,0.45,1,0.939920511388873,-0.466070626155286,0.0682802924142084
256,0.45,1,1.12103777642756,-0.467996627367102,0.0657102132867833
256,0.45,1,1.0468396352519,-0.467884919881221,0.064024935610881
256,0.45,1,0.864210613803635,-0.468483541097922,0.0638911301343037
256,0.45,1,0.941742907595584,-0.468431773668915,0.0657851343114891
256,0.45,1,1.7667302642334,-0.464904049587511,0.0677107943766656
256,0.45,1,0.995318636407645,-0.465853531006698,0.0673959705054661
256,0.45,1,0.894531529068474,-0.468732496682311,0.0670519911652347
256,0.45,1,0.954595025973117,-0.468339610753575,0.0682509007456681
256,0.45,1,0.902849422200822,-0.469868790854554,0.0665133792120332
256,0.45,1,1.09073563669374,-0.469257491407903,0.0668124153476328
256,0.45,1,0.810398083067958,-0.466715737735374,0.0679868226849085
256,0.45,1,1.06298081916567,-0.472649147417845,0.0661953487176081
256,0.45,1,0.967246123624822,-0.464822000418706,0.0656156662871591
256,0.45,1,0.880559558026879,-0.467801403141865,0.0646550861720324
256,0.45,1,0.876397691895022,-0.469247031333009,0.0660571934667597
256,0.45,1,0.875074694394276,-0.467774129307681,0.0649838865617193
256,0.45,1,0.819710606470618,-0.471240045596948,0.0672571466797451
256,0.45,1,1.0164034478675,-0.467315241178948,0.0687682651153217
256,0.45,1,0.920512363413344,-0.469623758513919,0.0642426810375018
256,0.45,1,1.23261995893689,-0.464428190944328,0.0679882754916429
256,0.45,1,0.8646436992155,-0.466710556650823,0.0667006262210021
256,0.45,1,0.970315215310635,-0.470179870256287,0.0653924856611151
256,0.45,1,0.91635179935283,-0.465026145473849,0.0655945639061347
256,0.45,1,1.03752387705177,-0.466990323421555,0.0671127895598336
256,0.45,1,0.982580513259842,-0.467253003352967,0.0673728525524018
256,0.45,1,1.07658481260714,-0.468288665069255,0.0678633063747931
256,0.45,1,0.907362955187943,-0.466165606808449,0.0674586420767244
256,0.45,1,1.20839959867652,-0.469755629712538,0.0671806391245301
256,0.45,1,0.978820937787668,-0.46836639704707,0.0687465413572213
256,0.45,1,0.979884108095691,-0.466182512097253,0.0685988445792192
256,0.45,1,1.04001131224032,-0.472330250317011,0.0663741760557248
256,0.45,1,1.07069575768059,-0.467843427470215,0.0669575206398464
256,0.45,1,0.956848174837905,-0.4689406296647,0.0653057022262106
256,0.45,1,0.989355311482857,-0.46703545501211,0.0685633556515419
256,0.45,1,1.09407498631829,-0.47032404880798,0.0661347627887181
256,0.45,1,0.990304161591342,-0.468751355720932,0.0671359810029872
256,0.45,1,0.878126857080073,-0.46712368610106,0.0651706245668716
256,0.45,1,0.841025819011391,-0.4673580602559,0.0649318128400977
256,0.45,1,1.04788659377713,-0.466777587827155,0.0672180349431138
256,0.45,1,0.871546408320246,-0.46560948995407,0.0660664382479773
256,0.45,1,0.966459590121252,-0.469841266958955,0.0644652105790866
256,0.45,1,0.889535912895398,-0.467742970908394,0.0653192793005783
256,0.45,1,0.971780629427543,-0.470305131904685,0.065323503985356
256,0.45,1,0.974440604619568,-0.469549212693354,0.0667487612063494
256,0.45,1,1.08679179425093,-0.471558528114147,0.0649892818083705
256,0.45,1,0.880997470825537,-0.467337379721274,0.0656588149825306
256,0.45,1,1.0388765665122,-0.474543424070004,0.0671084135645145
256,0.45,1,1.16261010774113,-0.468330510603291,0.0668711624417152
256,0.45,2,1.06788938705323,-0.444485997081821,0.06232290222876
256,0.45,2,0.979822941786759,-0.479784523583605,0.0713127545094659
256,0.45,2,0.902417557519659,-0.444685251764431,0.0626929265024662
256,0.45,2,1.03310207953264,-0.480823071616998,0.0708181172115431
256,0.45,2,1.49955404199272,-0.478942354990054,0.071106978354024
256,0.45,2,1.12734790864721,-0.484308291085885,0.0680238780189342
256,0.45,2,1.02307456507918,-0.48068167572152,0.0732936003923036
256,0.45,2,1.16595683014832,-0.484767371530587,0.0691390082972115
256,0.45,2,0.911673560736615,-0.478158868946054,0.0689891247711472
256,0.45,2,1.02962507268225,-0.477283463658138,0.0704683989368286
256,0.45,2,0.821247620281461,-0.479878844050257,0.0709404396049851
256,0.45,2,0.898715491469453,-0.482650731247637,0.0694050481945997
256,0.45,2,0.957275892442484,-0.430640675000802,0.0586586546225979
256,0.45,2,1.04510439819542,-0.485416616511273,0.0707744546731407
256,0.45,2,0.972649212956456,-0.483095516445329,0.0682501408812203
256,0.45,2,1.02329014480312,-0.476626312784799,0.0729079406706499
256,0.45,2,0.951381272707599,-0.427827152034365,0.0588319694877539
256,0.45,2,1.1445092627681,-0.481377206521525,0.0704068992942466
256,0.45,2,0.868986392458118,-0.481528342133626,0.0688392511928137
256,0.45,2,0.99677524568219,-0.455971482372005,0.0622624656422173
256,0.45,2,1.06338450798965,-0.483012796965947,0.0679087560264542
256,0.45,2,1.41881762622005,-0.412792982210667,0.0576236229076352
256,0.45,2,1.00330455315908,-0.483321256722474,0.0730313924767911
256,0.45,2,0.880484216402972,-0.384076767707785,0.0467341086301359
256,0.45,2,1.07363351442625,-0.481125009591028,0.0691501453364612
256,0.45,2,1.17933923886709,-0.481265685640277,0.0727310780706368
256,0.45,2,0.925665041641288,-0.480835510603465,0.0684754006236984
256,0.45,2,0.865085255420441,-0.482789236504255,0.0704694849975456
256,0.45,2,0.976909497911899,-0.478931047086693,0.0697050838031548
256,0.45,2,1.02030756502474,-0.430961528631906,0.0584133878679493
256,0.45,2,0.934060373158458,-0.483323453878796,0.0687142217295182
256,0.45,2,1.00869176501135,-0.479350654260157,0.0688769580389306
256,0.45,2,1.0537408098031,-0.476618048528506,0.0723345477393367
256,0.45,2,1.02106908146056,-0.409139214735924,0.0527757966274794
256,0.45,2,0.976020233097911,-0.479905524395801,0.0659078137012692
256,0.45,2,0.934900850424408,-0.483297859779188,0.0708554592364369
256,0.45,2,0.97319910420775,-0.481902500433276,0.0709038807580081
256,0.45,2,1.01661699291923,-0.434568774726391,0.0613218284619481
256,0.45,2,1.01961427129729,-0.483263555873534,0.0705770631975328
256,0.45,2,0.936472711357385,-0.486363258023725,0.0686504759058246
256,0.45,2,1.35422157490309,-0.483155410485964,0.0719359611290231
256,0.45,2,1.00999994383948,-0.483680351604609,0.0709165319391601
256,0.45,2,0.919232570317285,-0.480130694890761,0.0733664723647211
256,0.45,2,0.944496659851977,-0.445195857539252,0.0619788523572238
256,0.45,2,0.999157716321414,-0.458405470132821,0.0639688618464827
256,0.45,2,0.897548796425556,-0.468831247811132,0.0674726681873658
256,0.45,2,1.0299495403258,-0.480233598459728,0.0705484367212186
256,0.45,2,0.938935834106852,-0.419295777295679,0.0563090874936864
256,0.45,2,1.01719661203632,-0.481844442477794,0.0723237871852829
256,0.45,2,1.13054008286357,-0.412581585191351,0.0551912264174891
256,0.5,1,0.790052428679021,-0.620282062541788,0.083191132047284
256,0.5,1,1.00194458071447,-0.52071390702299,0.0620455946373949
256,0.5,1,1.00481862906654,-0.620697771181362,0.0875134477946546
256,0.5,1,0.97689454743713,-0.615308513322549,0.0865463087064267
256,0.5,1,0.952443090449651,-0.622328532769734,0.0833563539299721
256,0.5,1,0.866326055140367,-0.619453616721271,0.0836781869570745
256,0.5,1,1.17996301244492,-0.619362490707052,0.0861652730796071
256,0.5,1,0.85982835999737,-0.584413268142779,0.0772429347809953
256,0.5,1,0.968130143945138,-0.619606898308218,0.0871411990879411
256,0.5,1,0.933310099897517,-0.62101750031253,0.0897163446731033
256,0.5,1,1.15834360230908,-0.619640914149304,0.0869748995532078
256,0.5,1,1.0162355975386,-0.61438702134434,0.0878902145598008
256,0.5,1,1.1796871837313,-0.610449928573782,0.0855259039995685
256,0.5,1,0.911720449956559,-0.619880175734976,0.0827713638634956
256,0.5,1,1.03027381138022,-0.621053163839347,0.0883651589080715
256,0.5,1,0.857805589294681,-0.618482450969882,0.0842432520849163
256,0.5,1,0.843680793640175,-0.619218925038617,0.0859497368773679
256,0.5,1,1.32999305177016,-0.617799577543921,0.0868003462733137
256,0.5,1,0.821037319036112,-0.621685219453969,0.0813927330699368
256,0.5,1,0.838660400063017,-0.618506350510584,0.0891032766541123
256,0.5,1,0.966781599470841,-0.616672473066199,0.0860665370189066
256,0.5,1,0.945816921116985,-0.619570958397863,0.0868087988957169
256,0.5,1,0.966308202006403,-0.622047214045217,0.0859345170237553
256,0.5,1,1.01298160472355,-0.619909043045527,0.0878978748338803
256,0.5,1,0.840603911683085,-0.61975316789897,0.0836296038626657
256,0.5,1,0.899377656201754,-0.617112221991637,0.0875260469192492
256,0.5,1,0.997541092213226,-0.618277502873757,0.0853656773491192
256,0.5,1,0.902656005225749,-0.616880503980528,0.0833595738413667
256,0.5,1,1.04557417559366,-0.624169026393945,0.0856143017089324
256,0.5,1,0.835650469522027,-0.620023682188784,0.0849123374636681
256,0.5,1,0.863147049884513,-0.615224831700912,0.0869691826871148
256,0.5,1,1.08508395461542,-0.618942677535041,0.0878437621517449
256,0.5,1,0.957617021699518,-0.58819760958726,0.0812095580142626
256,0.5,1,0.896188336024466,-0.624253941700373,0.0883785259152579
256,0.5,1,0.872939188458898,-0.623807433274125,0.0860774623181313
256,0.5,1,1.16485532730414,-0.621514128573573,0.086978047472261
256,0.5,1,0.990509709111083,-0.622439108028674,0.0865496282232559
256,0.5,1,0.983266808790525,-0.622889933659343,0.0856519654705977
256,0.5,1,0.937515857702779,-0.622092852565008,0.0847179276944932
256,0.5,1,0.932935601629225,-0.61812714153072,0.0853016176612816
256,0.5,1,0.789990923382121,-0.621256326359755,0.0873109539034959
256,0.5,1,0.939646094229562,-0.61845599798523,0.085255160428633
256,0.5,1,0.886368601426733,-0.62267147160007,0.0836426171806845
256,0.5,1,0.897868334265382,-0.623704961737172,0.0824232304484665
256,0.5,1,0.893255451267212,-0.620483431807657,0.087155374327501
256,0.5,1,0.990642040960495,-0.621522842897298,0.0868903822987353
256,0.5,1,1.10697922271658,-0.619016948833542,0.0853036087302061
256,0.5,1,1.10415889732153,-0.621517583419169,0.0876307030883523
256,0.5,1,0.875940751625945,-0.62488688424827,0.0893176664990425
256,0.5,1,0.94120658850352,-0.619454523626557,0.0842020122688874
256,0.5,2,0.918944843415507,-0.618986298641659,0.0854137227384519
256,0.5,2,1.03324564409136,-0.640094423565984,0.0914805718160741
256,0.5,2,1.05344039618467,-0.638643913676429,0.0915842338685738
256,0.5,2,0.8804948254142,-0.637511519564836,0.0899150173748989
256,0.5,2,0.950378878309241,-0.643686330031374,0.0876426982478491
256,0.5,2,1.02942896847098,-0.437489295670759,0.0465866636428552
256,0.5,2,0.978806334413542,-0.580635264415165,0.0758369964965279
256,0.5,2,1.09528258144409,-0.642965369814283,0.093023203110575
256,0.5,2,1.22400763749945,-0.606773262621996,0.0812069969887227
256,0.5,2,0.826383049830542,-0.643143903833283,0.0929087834463286
256,0.5,2,1.01277577282519,-0.636217204618336,0.0925795657133696
256,0.5,2,0.888570680733876,-0.638899703374217,0.0889746497425671
256,0.5,2,0.968903871276539,-0.588400614515171,0.0797134622428269
256,0.5,2,0.936205878038836,-0.641263729119669,0.0912101126379774
256,0.5,2,0.975212959519888,-0.639109332107326,0.0872820356987332
256,0.5,2,1.06775068441119,-0.639607727542636,0.0901256634689828
256,0.5,2,0.919025970033824,-0.597025334339212,0.0836091909377801
256,0.5,2,0.945931417758866,-0.643046463531365,0.0907918003737271
256,0.5,2,0.908851159058017,-0.534360811983927,0.0679073877281124
256,0.5,2,1.051531579284,-0.63805935796726,0.0889538006438286
256,0.5,2,0.934385371693225,-0.642299402751306,0.091880630931349
256,0.5,2,1.09954200675998,-0.648202915707667,0.0907502230103652
256,0.5,2,1.11159439062812,-0.642108068400217,0.0918654453525466
256,0.5,2,1.02053299838397,-0.537855185926806,0.0686578330436942
256,0.5,2,1.00591305612753,-0.644033320486853,0.092926348629776
256,0.5,2,0.948934938013834,-0.637101506282978,0.0908375469616923
256,0.5,2,0.988075100762522,-0.526616322991017,0.0654737562442798
256,0.5,2,0.837142305058545,-0.643704430679727,0.0889075539125962
256,0.5,2,0.950170973494232,-0.63620989134037,0.0914952723087401
256,0.5,2,0.975039492316343,-0.644024082204566,0.0923278518264057
256,0.5,2,1.07314708421052,-0.640751747551342,0.0942016255387318
256,0.5,2,0.868720101671265,-0.63837836895357,0.0903362677762921
256,0.5,2,0.927017278595079,-0.604546807589449,0.0833448919409496
256,0.5,2,1.14071904028111,-0.64402810181876,0.0945552012682338
256,0.5,2,1.04412512472431,-0.64484405806317,0.0949450041782826
256,0.5,2,1.0218113489985,-0.573280144361653,0.0759887675342593
256,0.5,2,1.02335789228874,-0.53737787993153,0.0709017728009956
256,0.5,2,1.19998761921773,-0.586744287792712,0.0768641304466522
256,0.5,2,0.874451715644942,-0.638707434658736,0.086264194651941
256,0.5,2,0.844438590732296,-0.638369014710661,0.0912944002368911
256,0.5,2,1.01512857715141,-0.647919572201678,0.0929823519426187
256,0.5,2,1.16289036447805,-0.637110809948152,0.0915621105394749
256,0.5,2,1.01396028536461,-0.643236179974421,0.0905874310002494
256,0.5,2,0.984328476447654,-0.640461548025212,0.0896981586861434
256,0.5,2,0.943931264608635,-0.643149806857935,0.09152127258788
256,0.5,2,1.04890717659114,-0.639062559245347,0.092621889782966
256,0.5,2,1.08204445233085,-0.608389341182145,0.0859279119503141
256,0.5,2,0.920901173598138,-0.634762149678515,0.0880099818032421
256,0.5,2,1.07013933423638,-0.642746278546652,0.0918996188116838
256,0.5,2,1.08965823977128,-0.559680738920696,0.0751413232024093
256,0.55,1,0.946543527282149,-0.820692299835791,0.114297527824809
256,0.55,1,0.872983623600712,-0.823730996647774,0.10856354952675
256,0.55,1,0.80102591657014,-0.790111980915046,0.0980899331826011
256,0.55,1,0.938918931333682,-0.810875362203527,0.111488412229598
256,0.55,1,1.1503173097147,-0.827229056527291,0.115971197963336
256,0.55,1,0.858477870071823,-0.749817059603147,0.0971206997634521
256,0.55,1,0.896877224366428,-0.822548333417869,0.115127525091572
256,0.55,1,0.871224455059069,-0.822280397883505,0.112516166327391
256,0.55,1,0.84586164728099,-0.8215142630616,0.110550921388543
256,0.55,1,1.26452924744899,-0.775728068027407,0.101630450998435
256,0.55,1,1.03007576649756,-0.827447671111342,0.114953148270979
256,0.55,1,0.974164290151606,-0.829005239882416,0.114285008190252
256,0.55,1,1.26014866600568,-0.766204097492349,0.105690401015871
256,0.55,1,1.10632244802112,-0.82230288686603,0.108989308240489
256,0.55,1,0.785052601659432,-0.823551307786314,0.110575237379432
256,0.55,1,0.99149368248651,-0.822525177183184,0.107929532677296
256,0.55,1,1.06295928558225,-0.820670147869036,0.112600995124165
256,0.55,1,0.9868625067295,-0.826082642300949,0.114816397165517
256,0.55,1,0.956565538976702,-0.828393114800743,0.114866644761607
256,0.55,1,1.33210201523695,-0.820843100646258,0.112278713782773
256,0.55,1,0.886242896270947,-0.665926981477728,0.076091475286963
256,0.55,1,1.04375776740576,-0.827045949784142,0.11102277138243
256,0.55,1,0.912900354034417,-0.818903960092465,0.110547053767417
256,0.55,1,0.986401826800445,-0.824995751849929,0.11461198378702
256,0.55,1,1.13557946087608,-0.829507418375251,0.109655293104922
256,0.55,1,0.953293364870697,-0.829654586221551,0.114137931377185
256,0.55,1,0.938880764949759,-0.826139643828985,0.112431953537383
256,0.55,1,0.927297747692284,-0.680444616468823,0.0826338696166598
256,0.55,1,0.886957019530072,-0.704401618065064,0.0839979980432999
256,0.55,1,0.778639387411538,-0.823334523550735,0.113105396942542
256,0.55,1,0.85996641200697,-0.820887831002869,0.107588401658141
256,0.55,1,1.06182389602992,-0.809781606747394,0.107635895862132
256,0.55,1,1.14741176598182,-0.719205648956298,0.090563425026853
256,0.55,1,0.982154588215718,-0.823886541074059,0.11204729632704
256,0.55,1,0.941177161085305,-0.823560081032384,0.109507688807446
256,0.55,1,0.894723348435088,-0.81551221793021,0.113082261173256
256,0.55,1,0.93908453673013,-0.824866103228756,0.11380436841775
256,0.55,1,0.853957282837998,-0.824482801581076,0.113633702237282
256,0.55,1,0.997779897300763,-0.81966470695449,0.115210704840145
256,0.55,1,1.02357049395259,-0.821981312581396,0.115005157797915
256,0.55,1,0.874355372351645,-0.713103982188059,0.0866293209078137
256,0.55,1,0.993589266859122,-0.778031121098677,0.105799375677235
256,0.55,1,1.00852620370796,-0.822968284442322,0.115030370597356
256,0.55,1,0.829343388115071,-0.746255010271389,0.0972657536540136
256,0.55,1,0.837937626773045,-0.783479236448905,0.109118432056266
256,0.55,1,0.983776349229332,-0.725848573252985,0.0914775882239962
256,0.55,1,1.01362834071402,-0.82064356467399,0.113254657264316
256,0.55,1,1.0447635560796,-0.594384636783918,0.0632119162834082
256,0.55,1,0.975545605943081,-0.826602878811675,0.117566754594769
256,0.55,1,0.839526517531237,-0.82429754359657,0.109065083560625
256,0.55,2,1.09903616836709,-0.708670257252436,0.0898778765208908
256,0.55,2,1.13688046224065,-0.718930685366035,0.093773235270816
256,0.55,2,1.14138879247601,-0.687634434600089,0.0869301424905856
256,0.55,2,0.822774846081093,-0.749905465837643,0.0949864675491036
256,0.55,2,0.825927242367419,-0.639859667803247,0.0729635706919651
256,0.55,2,0.872019286343344,-0.86007965535353,0.120632471591036
256,0.55,2,0.965601741262974,-0.752167677619735,0.0959550513643219
256,0.55,2,0.883567428425457,-0.860237197089044,0.117038152361232
256,0.55,2,1.288473972744,-0.862093427312735,0.120925490169057
256,0.55,2,1.00950527340245,-0.853000815870508,0.119487895831296
256,0.55,2,0.964091802297275,-0.752416281208023,0.0979459045223976
256,0.55,2,0.9201744177699,-0.635113100861484,0.0718465752293774
256,0.55,2,0.929117842554314,-0.831181916405897,0.111622082957364
256,0.55,2,1.03231204323348,-0.859662362987937,0.126300584106265
256,0.55,2,1.00257853374223,-0.775143029672249,0.104874427773009
256,0.55,2,0.84750973946119,-0.752300867935345,0.0985867253701249
256,0.55,2,1.26767305514382,-0.850193664846368,0.118139220418493
256,0.55,2,0.956573582557736,-0.855205827192358,0.121956938256668
256,0.55,2,0.997196281500235,-0.816732573132891,0.111673000713312
256,0.55,2,0.874727032728211,-0.850309843007876,0.114922706756398
256,0.55,2,0.910371964650753,-0.831969316359452,0.116222811542244
256,0.55,2,0.923100134389577,-0.803852399861606,0.104725531526754
256,0.55,2,0.77607655884733,-0.637092474414338,0.0735694074753379
256,0.55,2,0.758239392966617,-0.770089792292988,0.0968871349939361
256,0.55,2,0.990054857131679,-0.855450634499699,0.120528845399673
256,0.55,2,0.977272811947122,-0.84041711588916,0.120416725976907
256,0.55,2,0.958851454655551,-0.817533839207251,0.111615728973396
256,0.55,2,0.828156797662002,-0.859093653229765,0.116808497210714
256,0.55,2,1.03631970989629,-0.856584685798774,0.116184082704075
256,0.55,2,0.917257018323691,-0.614410777473261,0.069106515008439
256,0.55,2,0.836112099040136,-0.738046530897744,0.0917927562724078
256,0.55,2,0.935635274825314,-0.85507237872518,0.118984384955235
256,0.55,2,0.801039143546924,-0.792928590229401,0.101865619378756
256,0.55,2,1.00189687912052,-0.683912223190266,0.0846814161459687
256,0.55,2,0.933707578745043,-0.630422635453678,0.0727471268303985
256,0.55,2,1.19994996693567,-0.856286541135123,0.123751545330858
256,0.55,2,1.04609388695103,-0.851825841077728,0.123738958701151
256,0.55,2,1.0069420917585,-0.850438335999895,0.124034688034315
256,0.55,2,1.27767300910557,-0.859399217749656,0.121697264997332
256,0.55,2,0.889609406694246,-0.849359793596026,0.122358631736159
256,0.55,2,0.964171128105074,-0.754724051080169,0.0961868638647729
256,0.55,2,1.00682515757628,-0.708141137757151,0.0891233824922002
256,0.55,2,1.46291953238738,-0.858314088474815,0.121995975673573
256,0.55,2,0.861439710397585,-0.746801171162084,0.0953892583453264
256,0.55,2,0.823707927594241,-0.853601142599554,0.121284040775548
256,0.55,2,1.22650371295987,-0.86503506943883,0.123598019040392
256,0.55,2,1.01331074977023,-0.803728629450815,0.110202744848949
256,0.55,2,0.860510089350087,-0.860547151747407,0.113584501315443
256,0.55,2,0.947267513544384,-0.848681955398372,0.115699171128614
256,0.55,2,1.1547412934679,-0.790769672296749,0.106792332955098
256,0.6,1,1.03914360448873,-1.04393891303059,0.136634226267907
256,0.6,1,1.14745714011794,-0.791941560374848,0.0928903931445426
256,0.6,1,0.877186556073769,-1.10460296168306,0.148985510963963
256,0.6,1,1.00550857829446,-1.09647665827668,0.157132324950127
256,0.6,1,0.794561365520441,-1.10769144218713,0.145486310203072
256,0.6,1,0.964250598054609,-1.10952573860589,0.150069239457687
256,0.6,1,0.996158171398413,-1.11314896392422,0.151504775112489
256,0.6,1,0.84417039590656,-0.857054320400675,0.0969668759724914
256,0.6,1,0.868548469573201,-1.10518374480927,0.150246149147707
256,0.6,1,1.00448051226907,-1.11473821531491,0.148152382356853
256,0.6,1,0.859421093379617,-1.11379383420564,0.143046133235791
256,0.6,1,0.986908274493208,-0.970427181407677,0.122132794010806
256,0.6,1,0.918997339798673,-1.1054648646983,0.157016737080814
256,0.6,1,0.878766514586092,-1.10394980598641,0.15162863402774
256,0.6,1,0.972402931678276,-1.10373788666949,0.155191214290985
256,0.6,1,0.946053673083457,-1.10944264909152,0.149304282681144
256,0.6,1,0.746869898655496,-0.798229310878069,0.0852078064009102
256,0.6,1,0.978794332652938,-1.03808209423987,0.134102028021506
256,0.6,1,0.745056295033302,-1.11692455447091,0.151591147917302
256,0.6,1,0.966935954986617,-1.10301896785325,0.150819180204782
256,0.6,1,0.906344363996136,-1.10346215214783,0.150303581493583
256,0.6,1,0.869435627029782,-0.817904292123138,0.0931666867685305
256,0.6,1,0.907490136517388,-0.949760735222944,0.119638499134841
256,0.6,1,0.794657635268036,-1.10476811108738,0.153330537844796
256,0.6,1,0.928131357426992,-1.10157607915701,0.15240040714821
256,0.6,1,0.924709169009927,-1.10139645616891,0.149704671228514
256,0.6,1,1.13430286493203,-1.11088960148006,0.150709570073271
256,0.6,1,0.879826393133722,-0.969368398289225,0.121990399433659
