"treesize","lambda_input","rand.tree","K","mu","sd"
128,0.2,1,0.974179355386706,-0.0948053463508653,0.0268600918196129
128,0.2,1,0.949019273688151,-0.0952196603365455,0.0259953481532948
128,0.2,1,1.13567417405334,-0.0943988704630671,0.0260233693597609
128,0.2,1,0.926421856255145,-0.0948740571258543,0.026102375089993
128,0.2,1,0.938835776412655,-0.0946228083510463,0.0252871091288666
128,0.2,1,0.934151717953004,-0.0953077280529733,0.0259256125105888
128,0.2,1,1.00013633848251,-0.0959895517256081,0.0264192718427688
128,0.2,1,0.964274726189627,-0.095368391291341,0.0260219859598217
128,0.2,1,1.04491872980029,-0.0952994635803126,0.0265640883796731
128,0.2,1,0.960870641094264,-0.0946186046574939,0.0263211573343551
128,0.2,1,0.992062785370479,-0.0947300141650679,0.0263904740019254
128,0.2,1,0.988201655475115,-0.0960401978865755,0.027304826456796
128,0.2,1,0.947189868474147,-0.0958332538016057,0.0255276191395517
128,0.2,1,1.17685898278126,-0.0937887417428997,0.0271709709132587
128,0.2,1,0.930993850791446,-0.0948131281364824,0.026200090612375
128,0.2,1,1.28184330476949,-0.0934479527078141,0.0291996158259721
128,0.2,1,0.980822452871742,-0.0946664524793831,0.0263339342048577
128,0.2,1,0.951046829808009,-0.0954296999290996,0.0256017309672109
128,0.2,1,1.37160452702458,-0.0950450209330415,0.0269142220326649
128,0.2,1,0.924279037369711,-0.0938453015670484,0.0266079036164749
128,0.2,1,1.00750594288882,-0.0967953270779505,0.0261181231785789
128,0.2,1,0.959840865262286,-0.0963273515391932,0.0264241449414082
128,0.2,1,0.922137184723238,-0.0954514096652138,0.0260132868584655
128,0.2,1,0.955194654048505,-0.0961290429510354,0.0255015291022243
128,0.2,1,1.00563370491182,-0.0951635751491413,0.0265176520709345
128,0.2,1,0.944989676398508,-0.0966230034625304,0.0250492069181416
128,0.2,1,1.01840994661873,-0.0947650575581551,0.0262002587584903
128,0.2,1,0.945685321353007,-0.0952266223791685,0.0263074295019136
128,0.2,1,0.942737543857845,-0.0945921692242452,0.0262508754757135
128,0.2,1,0.969947231977028,-0.0956268391307496,0.0252892878539445
128,0.2,1,1.15665678548766,-0.0956729353706818,0.0281659520905692
128,0.2,1,1.01091518762489,-0.0962896930298338,0.0256017533071832
128,0.2,1,0.942495925245302,-0.0942063875814094,0.0241842289421563
128,0.2,1,0.919288243584076,-0.0962628055832815,0.0253514325286795
128,0.2,1,1.19412631271362,-0.0944382806789955,0.0271509999176625
128,0.2,1,0.977952722176814,-0.0941804350791052,0.0256695124917561
128,0.2,1,0.944088798963208,-0.0948872638190697,0.02652881385075
128,0.2,1,1.03323288404729,-0.0954482842774183,0.0253119811437374
128,0.2,1,1.07072268274511,-0.095138454038426,0.0263911809071777
128,0.2,1,0.893554976237106,-0.0969072364857869,0.0255224748733021
128,0.2,1,0.983724075511484,-0.0946967720001705,0.0267682441575701
128,0.2,1,1.00932218643249,-0.0946359452127141,0.0259628372561999
128,0.2,1,1.01735183309127,-0.0959270570505395,0.0252706969070418
128,0.2,1,0.923511645726466,-0.0950254963942399,0.0253617623523728
128,0.2,1,1.29200932416584,-0.0951255285250489,0.0273611870960078
128,0.2,2,0.977595934335345,-0.0914141056720924,0.0294125945458126
128,0.2,2,0.965509493070399,-0.0912651252148626,0.0295842648098914
128,0.2,2,1.01154438571487,-0.0898364775865356,0.0284672140058325
128,0.2,2,0.982673327124938,-0.0920308424845479,0.0286753092488233
128,0.2,2,1.07237363959839,-0.0905590475567757,0.0293909196972263
128,0.2,2,0.987129869452095,-0.0923165657154275,0.0299236794799976
128,0.2,2,0.964095577644753,-0.0916282362599234,0.0290769281797447
128,0.2,2,0.967817099878774,-0.0910133296712458,0.0281635914377368
128,0.2,2,1.04582039976901,-0.0895437626226419,0.0303780598347169
128,0.2,2,0.96834434649975,-0.0914704107775138,0.0293453010760841
128,0.2,2,0.995433747344069,-0.0908523243765654,0.029158885981836
128,0.2,2,0.920413834647607,-0.0891705330978743,0.0280232162726203
128,0.2,2,0.978352591015416,-0.089989224893003,0.0287513410644749
128,0.2,2,1.00015910309275,-0.0910450692543327,0.0283488928043017
128,0.2,2,0.974757125396323,-0.0894267878935126,0.0286965651345941
128,0.2,2,0.993181900703194,-0.0907077483750234,0.0282761814920112
128,0.2,2,0.964320950353457,-0.0891930635472315,0.0285428834999881
128,0.2,2,0.946935586111234,-0.090191948962379,0.0294436265204841
128,0.2,2,1.04069343117739,-0.0922430280758483,0.0285429234747485
128,0.2,2,0.949602753488947,-0.0899625701266887,0.0294468677453367
128,0.2,2,0.908897489401195,-0.0900799030323157,0.0283671362408856
128,0.2,2,1.01187684810647,-0.091526108370459,0.0290597607592668
128,0.2,2,0.95815916119633,-0.0899607698128553,0.0292035556110151
128,0.2,2,1.06910062660943,-0.0918865392412293,0.0291883126798189
128,0.2,2,1.04802805650993,-0.0917543714212676,0.0291235467315382
128,0.2,2,1.07707985404076,-0.0906745644792842,0.0282594880652253
128,0.2,2,0.922050316214315,-0.0900427250795764,0.0289864903768469
128,0.2,2,1.01853611366895,-0.0907015518864238,0.0285629263133845
128,0.2,2,0.98302513308343,-0.091465133741819,0.0289132205754457
128,0.2,2,1.16223642661692,-0.0912044250724563,0.0299041862060445
128,0.2,2,0.979418436654857,-0.0911815627570623,0.0289094629048787
128,0.2,2,0.96366378512586,-0.0903174771934906,0.0292858918522126
128,0.2,2,0.986864336534297,-0.0905693156900828,0.0278831159141065
128,0.2,2,0.946991567720648,-0.0897423563803024,0.0304636906898876
128,0.2,2,1.00910394354575,-0.0904009934982304,0.0284865495574966
128,0.2,2,1.05132578648976,-0.0924510570799362,0.0292831115693118
128,0.2,2,1.0023549650336,-0.090932520994965,0.0299236068404854
128,0.2,2,0.954008356965369,-0.0900958221746615,0.0282490043043622
128,0.2,2,0.969725341150123,-0.0911193216837738,0.0278727559073847
128,0.2,2,0.94407880840228,-0.0898752073638734,0.0286428042994051
128,0.2,2,0.986770781492191,-0.0901477611491416,0.0285673485312478
128,0.2,2,1.0279477925393,-0.0905542500209877,0.0290435233376002
128,0.2,2,1.03074591324939,-0.0902243355617558,0.0295552173691248
128,0.2,2,0.97945916993379,-0.0913485552254782,0.0286120639247675
128,0.2,2,0.939511968164048,-0.0916982956740308,0.0281947619282874
128,0.2,2,0.939841709336112,-0.0911104109576988,0.028208430704308
128,0.2,2,1.01022881676301,-0.0908868681945053,0.0287396161615886
128,0.2,2,0.960381964951767,-0.0907519427720263,0.0299673557652127
128,0.2,2,0.938125493912034,-0.091901752803371,0.0284446012128947
128,0.2,2,1.04782466272485,-0.092562171752444,0.0286651950489812
128,0.25,1,0.927443148028565,-0.138750764395187,0.0331511349338452
128,0.25,1,0.90775146838416,-0.137837495171496,0.0317783368183458
128,0.25,1,1.12327665662396,-0.138479166377221,0.0341435707421089
128,0.25,1,1.02987957365678,-0.138062731557981,0.0336304133460127
128,0.25,1,0.995994596897147,-0.138082819879934,0.0321967098796877
128,0.25,1,0.953440751365639,-0.137271385543629,0.0325510888881035
128,0.25,1,1.11186572122881,-0.13860220754712,0.0332076864298956
128,0.25,1,0.999536054737971,-0.139169124666456,0.0331234774379004
128,0.25,1,0.926863322275913,-0.140081575535869,0.0310780233896733
128,0.25,1,0.99919594686569,-0.138604769409584,0.0333436639603528
128,0.25,1,0.942142749397544,-0.139278916397937,0.0330838388282068
128,0.25,1,1.02111758486053,-0.138862439269952,0.0337685532464153
128,0.25,1,1.16373670871673,-0.13731537040212,0.0342207144215315
128,0.25,1,1.046758818392,-0.141552209780458,0.0323348636797116
128,0.25,1,0.993878254377448,-0.137397291951327,0.0340052012747075
128,0.25,1,1.19564955819497,-0.140932108082592,0.0314712875988232
128,0.25,1,1.04991268665344,-0.139297928359894,0.0330035631932717
128,0.25,1,0.942660162344355,-0.137755141714641,0.0340445267979253
128,0.25,1,1.02706874043759,-0.139891480840623,0.0326937087470191
128,0.25,1,0.925398607924387,-0.139432704211247,0.0322183385362826
128,0.25,1,0.883072137186072,-0.138848289528758,0.0333700934231514
128,0.25,1,0.980321772028852,-0.137819509156318,0.0340434057722093
128,0.25,1,0.893930626024834,-0.13811811999229,0.0329623349686776
128,0.25,1,0.873698945630139,-0.140353309949162,0.0324497059925009
128,0.25,1,0.873382929227893,-0.138653277505686,0.0318948974310715
128,0.25,1,0.960239897955927,-0.137281797999708,0.0336212279448227
128,0.25,1,0.972538264713881,-0.138611232711411,0.0326042295625527
128,0.25,1,1.01162529865172,-0.139502839363112,0.0316801808893281
128,0.25,1,1.12349083164744,-0.137533398622045,0.0336407224818214
128,0.25,1,0.973982499064242,-0.136715658271062,0.0357643788290938
128,0.25,1,0.923217505200847,-0.139640387299965,0.0323848746757886
128,0.25,1,0.975077701409363,-0.137340720815755,0.0336745876693476
128,0.25,1,0.915739718308657,-0.138995078552606,0.0325571826575065
128,0.25,1,0.91026528119251,-0.138302513751378,0.0332316069647103
128,0.25,1,0.954246171240015,-0.138703468469321,0.031376187963625
128,0.25,1,0.931230196345705,-0.141139921339568,0.0313224962566603
128,0.25,1,1.20620773436295,-0.13717358206912,0.0350025938204001
128,0.25,1,1.26013136997104,-0.138094994837042,0.0338792249651668
128,0.25,1,0.929756139350764,-0.139044602938454,0.0336606105270707
128,0.25,1,0.92348182387051,-0.13737242003867,0.0325667656237454
128,0.25,1,0.915694364091846,-0.140403843262016,0.0317393653053868
128,0.25,1,0.973824847398143,-0.140399897741438,0.0325021864886068
128,0.25,1,1.07658973191473,-0.139312029390422,0.0331237451790681
128,0.25,1,0.933050353242926,-0.13913854094694,0.032439102316176
128,0.25,1,0.988325041233511,-0.139892574681782,0.0323032952410543
128,0.25,1,1.05277782902505,-0.138782035063739,0.034069496389587
128,0.25,1,1.05067206863673,-0.138374766681439,0.0324586067209864
128,0.25,1,1.00353709842206,-0.139311925620605,0.0321590754640588
128,0.25,1,0.929836181467622,-0.137002562826323,0.0328217790062949
128,0.25,1,0.975771169719022,-0.136811135900862,0.0340268358950748
128,0.25,2,1.09972638456019,-0.135242463316834,0.0374516459870674
128,0.25,2,0.940812352762566,-0.135154434582882,0.0365212339061983
128,0.25,2,0.944051951755971,-0.13555154920795,0.0354479287314922
128,0.25,2,1.12965123458915,-0.135062003890238,0.0363117851453393
128,0.25,2,0.911719411052128,-0.136486278863292,0.0353837540803016
128,0.25,2,1.00654124200463,-0.135220005028536,0.036798451524981
128,0.25,2,1.04706345583659,-0.1360413020109,0.0368865532517865
128,0.25,2,0.939231195652482,-0.13504006936472,0.0346965258337241
128,0.25,2,1.08697637647958,-0.135579450313151,0.0361218749082503
128,0.25,2,0.972526116222541,-0.136100743534607,0.0361889019297905
128,0.25,2,0.995310314027263,-0.136213580404799,0.0348624273807569
128,0.25,2,0.959704251372077,-0.136250077947115,0.0348295759624602
128,0.25,2,1.09270510202764,-0.134087878172621,0.036556706275143
128,0.25,2,1.08812788685735,-0.13545112124701,0.035893334407012
128,0.25,2,1.01138684981002,-0.13269878718683,0.0365171300580246
128,0.25,2,0.926628711013149,-0.136211035999625,0.0358618866728643
128,0.25,2,1.00840670711804,-0.133652010382882,0.0364120326055436
128,0.25,2,0.946448194861437,-0.135177929495714,0.0353654086729559
128,0.25,2,0.978447795068232,-0.133643827214489,0.037621990480468
128,0.25,2,0.993259976139864,-0.135679427956045,0.0365585117863097
128,0.25,2,0.991700863015876,-0.135903330943952,0.0356965107798926
128,0.25,2,1.01683049270894,-0.136240801688877,0.0369528766471191
128,0.25,2,1.02514734554224,-0.134797726483477,0.0371431094427523
128,0.25,2,0.924235905172082,-0.135985231432062,0.0361018811623792
128,0.25,2,0.927813277279102,-0.133160461485672,0.0372022173473802
128,0.25,2,0.918194448088396,-0.135232160542514,0.0372650849318281
128,0.25,2,1.18109577805392,-0.134203783532117,0.0358512091317486
128,0.25,2,0.982756666732853,-0.134455887088207,0.0355809249603147
128,0.25,2,0.985957316306971,-0.135184231756619,0.0351557233568392
128,0.25,2,1.39757206801165,-0.134172790768249,0.038158913629828
128,0.25,2,1.07317107334456,-0.133348185119927,0.0366222198525969
128,0.25,2,0.90836942186945,-0.13341427789353,0.0375717677420828
128,0.25,2,0.964343715094896,-0.136741872561124,0.0346801027650413
128,0.25,2,0.898452339787122,-0.135413095202314,0.0349603383272275
128,0.25,2,0.938337244211724,-0.135185193921396,0.0362147575180352
128,0.25,2,1.07416170669667,-0.13550084375249,0.0357649381305866
128,0.25,2,0.979370648519232,-0.134787002759222,0.0361380123109215
128,0.25,2,0.931807847105515,-0.134417735582095,0.0394473933859668
128,0.25,2,0.963681090218257,-0.134813288744054,0.0363983747836559
128,0.25,2,0.970453698796563,-0.137270802551146,0.0360864147223428
128,0.25,2,0.878177093564343,-0.136536171242655,0.035944541795271
128,0.25,2,1.06361757661217,-0.135037589845462,0.0365495629245801
128,0.25,2,0.964142432024,-0.13622199121232,0.0358565064647355
128,0.25,2,0.903212335221596,-0.134934075941485,0.0357895210723506
128,0.25,2,1.15087281405667,-0.133905192062468,0.0384471354893074
128,0.25,2,0.956925251830313,-0.135879610131971,0.0357511725207595
128,0.25,2,1.0571233125703,-0.135864782753921,0.0380458448271093
128,0.25,2,1.01214566033836,-0.135133838730635,0.0371635854627274
128,0.25,2,1.03082914957207,-0.137167268776563,0.0363505403478265
128,0.25,2,0.951219214864117,-0.135476591461673,0.0369389862346987
128,0.3,1,1.07594518791646,-0.194143037881607,0.0413604554686827
128,0.3,1,0.985462446473893,-0.193109585316976,0.0403648814400701
128,0.3,1,0.994653791580668,-0.192578716498414,0.0405756465769818
128,0.3,1,0.911066719848083,-0.193835182782468,0.0414304994748417
128,0.3,1,1.03701355762307,-0.191020350126731,0.0414912079275525
128,0.3,1,0.947973246819664,-0.192725424170477,0.0397666466416348
128,0.3,1,0.99139714091435,-0.192700476329869,0.0406626213080957
128,0.3,1,0.921333019004589,-0.191097597381338,0.0409955511842861
128,0.3,1,1.02113956200337,-0.1923607444945,0.0420111944088071
128,0.3,1,1.2736986030518,-0.192882932872298,0.0407180820232904
128,0.3,1,0.872555258689394,-0.192672294646907,0.0398350946076018
128,0.3,1,1.03634193325102,-0.192401623645459,0.0421318135341037
128,0.3,1,0.962929578712693,-0.191754543471838,0.0415315119679578
128,0.3,1,1.08327563355479,-0.191463307749531,0.0420752494879813
128,0.3,1,0.944990525893542,-0.19231840692149,0.0411930200461935
128,0.3,1,1.08585890068497,-0.19408926239868,0.0413516028917499
128,0.3,1,1.56080100242563,-0.19142017999987,0.0427447619781274
128,0.3,1,0.868844961786167,-0.194208078239486,0.0400690599977792
128,0.3,1,0.924072354911491,-0.192594195500831,0.0398599024214168
128,0.3,1,0.884690654773382,-0.192315418093275,0.0394536415360538
128,0.3,1,1.01023076138284,-0.19256518412541,0.0412004564738536
128,0.3,1,1.18670598023933,-0.191066678938572,0.0437245780783229
128,0.3,1,0.943711369877453,-0.194253655931541,0.0425181041914456
128,0.3,1,1.03043930066024,-0.194621176913403,0.0390968133036376
128,0.3,1,0.89437764851521,-0.194614716374018,0.0408508164219734
128,0.3,1,0.961673878297119,-0.194250786142871,0.0404548428601085
128,0.3,1,0.917436805645902,-0.191672180261701,0.0396698931512545
128,0.3,1,0.89561067247498,-0.193479966218958,0.0407575512662002
128,0.3,1,0.878005450016576,-0.194465753548268,0.0396791510319953
128,0.3,1,0.986605197626428,-0.191300542638753,0.0396965309351494
128,0.3,1,0.962551528259358,-0.193392796556971,0.0403173504047296
128,0.3,1,1.02313236541731,-0.192198676399625,0.0392914655115419
128,0.3,1,0.99548813440252,-0.192042253847411,0.0409073142244272
128,0.3,1,1.02761765659026,-0.194859501205085,0.0411735585997079
128,0.3,1,1.05962159216764,-0.191526202580643,0.0421838780518126
128,0.3,1,1.10918542520271,-0.193518983826701,0.0418132010763178
128,0.3,1,0.953216294906852,-0.194118835617635,0.0414924017855554
128,0.3,1,0.928951102786422,-0.194300037488919,0.0404754426914602
128,0.3,1,1.00558380623913,-0.192640856331507,0.0404824557921358
128,0.3,1,1.22960166656449,-0.192573236497481,0.0440296535447221
128,0.3,1,1.17786867224821,-0.193971267634923,0.0406642913451243
128,0.3,1,0.939388947519373,-0.192843958841032,0.0420470384476586
128,0.3,1,0.916323917400272,-0.190700249805887,0.0396500157868064
128,0.3,1,0.904591347459372,-0.194944659784923,0.0394933154522388
128,0.3,1,0.903787620557562,-0.192664532404596,0.0411583105564386
128,0.3,1,0.950657867244361,-0.193276748224592,0.0416783574740634
128,0.3,1,1.01908358687603,-0.191809564235934,0.0396613175961015
128,0.3,1,0.849327140604933,-0.194448189175326,0.0420689649037252
128,0.3,1,0.949149509175529,-0.194575191331317,0.0405924329093609
128,0.3,1,1.35230917404022,-0.193130380782782,0.0412585321487244
128,0.3,2,1.14401942981967,-0.18954973495029,0.0457617446115198
128,0.3,2,0.883556520011646,-0.187950644597857,0.0445579765888102
128,0.3,2,0.991508828603227,-0.188084673116655,0.0458937443915449
128,0.3,2,0.897969908594551,-0.193832083361927,0.0453885428179291
128,0.3,2,0.970862542585172,-0.190443369120332,0.0461747211109689
128,0.3,2,1.21630167236708,-0.189576872271879,0.0463312866109742
128,0.3,2,0.980511042160984,-0.193415559388108,0.0462821319084737
128,0.3,2,0.940557704493669,-0.19240190065582,0.0434840958045029
128,0.3,2,0.991495706887864,-0.189187825418001,0.0471355176909661
128,0.3,2,0.936376706707113,-0.188665311517789,0.0446701205664365
128,0.3,2,0.895255114510112,-0.190583528753463,0.0468007508446545
128,0.3,2,1.06362616905881,-0.190818200355561,0.0445259456055009
128,0.3,2,1.04411806282706,-0.190709462803604,0.0442317547464407
128,0.3,2,0.891115676316675,-0.188469597616959,0.0449000649789408
128,0.3,2,0.939791770088302,-0.192303131458244,0.0453509959661408
128,0.3,2,0.915185233024703,-0.189348589959295,0.0455684383960355
128,0.3,2,1.03960463937176,-0.1920755554639,0.0447283915761771
128,0.3,2,0.896044197426819,-0.189046230273237,0.0471501567079234
128,0.3,2,1.03539230995938,-0.19127975949569,0.0449546183660163
128,0.3,2,1.03388966550675,-0.189202769540051,0.0448853965036424
128,0.3,2,0.978169670800215,-0.192743144608507,0.0461519534649963
128,0.3,2,0.957491763334442,-0.189447595695295,0.0446151296708603
128,0.3,2,0.98530810114833,-0.192483792055359,0.0455703710066533
128,0.3,2,1.031857770887,-0.188648378394465,0.0467574121903108
128,0.3,2,0.886539680696779,-0.190970533253195,0.0463326696123679
128,0.3,2,1.0916511629208,-0.191815074091249,0.0457705370733822
128,0.3,2,0.911567712279143,-0.191003369876355,0.0469258560624828
128,0.3,2,0.945138453575452,-0.189836875934601,0.0443984787222161
128,0.3,2,1.00060537316228,-0.189890945786026,0.0463245324612542
128,0.3,2,1.00386311178135,-0.190300184675582,0.0460476256164077
128,0.3,2,0.974991450836143,-0.188845203144621,0.0461954000881181
128,0.3,2,1.03216977468031,-0.190327425200916,0.0465953731439065
128,0.3,2,0.956093407874809,-0.188593058828253,0.0466259724002921
128,0.3,2,1.0002195018098,-0.192178846727329,0.0459935197882165
128,0.3,2,1.02876542278172,-0.190365191421103,0.04512318959602
128,0.3,2,1.03410569547096,-0.18924331941226,0.0488454010705419
128,0.3,2,0.925197728116055,-0.192358687586628,0.0446665115083096
128,0.3,2,0.86496044644278,-0.191026789754508,0.0441715919497171
128,0.3,2,0.941530481964438,-0.190823377724766,0.0441817760828746
128,0.3,2,0.89068774068585,-0.190574327592857,0.0444035629266648
128,0.3,2,0.924835284891837,-0.189221780691115,0.0473457587504809
128,0.3,2,0.945152003868706,-0.191325191447338,0.0448060085057771
128,0.3,2,0.838794209458427,-0.193183510519576,0.0464999995987761
128,0.3,2,0.986013716214246,-0.191794033848493,0.043902733560559
128,0.3,2,0.960054658306297,-0.194158245318655,0.0458215427668778
128,0.3,2,0.970853400933635,-0.19077089853197,0.043972843674711
128,0.3,2,0.964536193427536,-0.190642928227075,0.0454336699337199
128,0.3,2,1.11056957851101,-0.191593249666186,0.0450398342298175
128,0.3,2,0.931564370869706,-0.191169444675747,0.0465316884756621
128,0.3,2,0.939522525271647,-0.19022716875889,0.0445024394943534
128,0.35,1,1.07349295448782,-0.262003964383006,0.0535279601914868
128,0.35,1,0.981295235382061,-0.261665086088681,0.0517039968914669
128,0.35,1,0.940730070673693,-0.259970288220614,0.0532523654646005
128,0.35,1,0.964379317053267,-0.259928602715496,0.0496100840299969
128,0.35,1,0.8794045599638,-0.257448385756231,0.0517171333639934
128,0.35,1,0.943910545149411,-0.259310057438311,0.0502828880512647
128,0.35,1,1.18202128666236,-0.259710949418963,0.0534742377773897
128,0.35,1,0.958950148893355,-0.261731094283879,0.0523731483400167
128,0.35,1,0.905631682243775,-0.261423121683938,0.0513713209332629
128,0.35,1,0.907856281256326,-0.261142487168518,0.0514936211196676
128,0.35,1,1.48739938911971,-0.261656393757204,0.0542433509439782
128,0.35,1,1.18600087427058,-0.261833358308931,0.0522640925174641
128,0.35,1,0.982625578939727,-0.261853603469084,0.0541459601997044
128,0.35,1,0.972770608925813,-0.26026851337143,0.0525629880118279
128,0.35,1,1.05368565553008,-0.262598277804683,0.0515855339953404
128,0.35,1,0.936059642921714,-0.261342680081475,0.053280037239938
128,0.35,1,1.21020823649065,-0.261434730378561,0.0528515111346539
128,0.35,1,0.902270068502349,-0.257655719404755,0.0512364989075039
128,0.35,1,1.21592274372811,-0.260062428862711,0.0522257791050865
128,0.35,1,0.88629835378028,-0.258581882849009,0.049807260550352
128,0.35,1,1.29933196026954,-0.262774299840269,0.053727833387524
128,0.35,1,0.923259961601771,-0.262875065048845,0.0508391265913798
128,0.35,1,0.890543540830209,-0.260418765459395,0.0516636201775346
128,0.35,1,1.3960205023194,-0.261439917227906,0.0528035352283509
128,0.35,1,1.08289608762975,-0.260513409625829,0.0509258403928698
128,0.35,1,1.08968958776213,-0.260189553160137,0.050188780091987
128,0.35,1,0.9965883285015,-0.25887579345574,0.052800851737464
128,0.35,1,0.922808142231308,-0.259623078964181,0.0523181375726218
128,0.35,1,0.864713108256733,-0.262069620384945,0.0494609902301654
128,0.35,1,0.918554048749737,-0.263301179832107,0.0491560933352515
128,0.35,1,0.908600503516648,-0.260367355107286,0.0521278531947997
128,0.35,1,0.945128289844922,-0.258495375084564,0.0537544884722154
128,0.35,1,1.48754582690064,-0.26131200425157,0.0556135438843188
128,0.35,1,0.943632582597098,-0.259658309407623,0.0519234135239372
128,0.35,1,0.875452725503218,-0.258423200322486,0.0502698773719573
128,0.35,1,0.937204129418355,-0.260868373616226,0.0528147825807688
128,0.35,1,0.916339176645176,-0.25981630173837,0.0501774516500149
128,0.35,1,0.84448440362126,-0.262627815908637,0.0516321971467023
128,0.35,1,1.00574171943329,-0.263330336355994,0.0514266609751518
128,0.35,1,0.824792115514204,-0.260957154588044,0.048998282023449
128,0.35,1,1.10947183022787,-0.261119380618728,0.0522742652259809
128,0.35,1,0.886997130927537,-0.260789689469134,0.0512742450794336
128,0.35,1,0.908004529199774,-0.261148372306074,0.0529893490557006
128,0.35,1,0.956817424071745,-0.261508547827633,0.0516619493228051
128,0.35,1,0.924590652586433,-0.262193166930225,0.0506111667104843
128,0.35,1,0.854665679627456,-0.262139041731179,0.0528443666381437
128,0.35,1,0.827780885510403,-0.261164463611739,0.0512206728798364
128,0.35,1,1.20371585805449,-0.260207051429888,0.0516418690061237
128,0.35,1,0.861723854747659,-0.259402791480911,0.0529029723360998
128,0.35,1,0.919230988435389,-0.263181536935894,0.0492671579845623
128,0.35,2,1.19415115791233,-0.261175466823251,0.0567466862884699
128,0.35,2,0.993791329005017,-0.258051586940024,0.0593459490152842
128,0.35,2,0.992299312937997,-0.260112434088021,0.0573540160305429
128,0.35,2,0.912771103947142,-0.258516566028275,0.0576222536143686
128,0.35,2,0.998180771744169,-0.256033191367986,0.0563235096884428
128,0.35,2,1.1793794672219,-0.258516982880034,0.05725865109177
128,0.35,2,0.921987899170986,-0.259490552232057,0.0574623623992837
128,0.35,2,1.02554798848985,-0.258369293664706,0.0571242645905666
128,0.35,2,1.01170890472097,-0.259675942270977,0.0551105782440387
128,0.35,2,1.09479902408103,-0.261957298144153,0.0573742290772642
128,0.35,2,0.926228779568454,-0.259604455944163,0.0582621403162942
128,0.35,2,1.11541416447617,-0.260237741849493,0.0583946225007973
128,0.35,2,1.03847350861269,-0.259307115242341,0.0550485604979312
128,0.35,2,1.02348628425295,-0.259439320607627,0.0590619405696636
128,0.35,2,0.914403853518736,-0.258872541464065,0.055195110152696
128,0.35,2,1.03306318677229,-0.261820379511182,0.0586300212854534
128,0.35,2,1.22728909735031,-0.261320450005648,0.0564664148843966
128,0.35,2,0.90094815550468,-0.258300477356261,0.0560650332899847
128,0.35,2,0.967202620802875,-0.257608178430181,0.0574824252536126
128,0.35,2,0.977940313799885,-0.25817952154881,0.0589195056198088
128,0.35,2,0.893632302487174,-0.259068512835363,0.0552536598213074
128,0.35,2,1.07619249451298,-0.259908246603901,0.0574626800176691
128,0.35,2,0.876178515095231,-0.260538790569053,0.0564099584669106
128,0.35,2,0.989419330025424,-0.258573402880284,0.057654379451824
128,0.35,2,0.866754073314119,-0.261121580512036,0.0569844313993577
128,0.35,2,1.13040627547372,-0.260484445025442,0.0583503325260486
128,0.35,2,0.915070373356603,-0.259145528058545,0.0560471992382695
128,0.35,2,1.31354692839684,-0.263137797071265,0.05830522707261
128,0.35,2,0.858486378697164,-0.257873033643799,0.0577720059154078
128,0.35,2,0.934041908291101,-0.260096393688771,0.0560615081959451
128,0.35,2,0.879055400813635,-0.259550053487985,0.0579981969994611
128,0.35,2,0.905368030307254,-0.259390224878318,0.0576877225207591
128,0.35,2,0.860241527246136,-0.262063924790481,0.0559286394798564
128,0.35,2,0.86397687675496,-0.259316030037605,0.0553310233271277
128,0.35,2,1.00612593644857,-0.261852527241391,0.0577819638417837
128,0.35,2,0.943687440698034,-0.259927479375755,0.0566450494584686
128,0.35,2,0.880611796732322,-0.262801880863057,0.0556563242517186
128,0.35,2,0.87069241204572,-0.260264775531925,0.0568963277223913
128,0.35,2,1.03371194128678,-0.25942237919005,0.0564373653187871
128,0.35,2,0.869110727285041,-0.262632331910275,0.0558265239552169
128,0.35,2,0.987640840958258,-0.265064338539123,0.0562417437618689
128,0.35,2,0.960367918128631,-0.25893338336269,0.056652312509196
128,0.35,2,0.942581065994866,-0.259795597005269,0.0554740891916739
128,0.35,2,0.963382852868948,-0.258782034990794,0.0569743812518961
128,0.35,2,1.13144263491046,-0.258114205218364,0.0600573066850405
128,0.35,2,1.11468665767157,-0.260644231376096,0.057408163938493
128,0.35,2,0.887211495845615,-0.25621160285526,0.0568727631775666
128,0.35,2,1.0747143763622,-0.262145339117772,0.0566150522440067
128,0.35,2,0.978848425268243,-0.263235500873192,0.0571323074951668
128,0.35,2,0.873343287792376,-0.258752553249269,0.0563402746321211
128,0.4,1,0.796239657792674,-0.346460399013138,0.06719782528417
128,0.4,1,0.905048061582878,-0.347753351196843,0.0663107046639277
128,0.4,1,0.803504564152073,-0.346263813812155,0.0670544264132016
128,0.4,1,1.03218335936922,-0.345893686395947,0.0654537945771532
128,0.4,1,0.964887768260499,-0.34626429830076,0.0653211993169261
128,0.4,1,1.13039814467307,-0.351157521348003,0.0646047798708572
128,0.4,1,1.14228709270595,-0.346093391228807,0.0641204163584821
128,0.4,1,0.767022458841605,-0.346720072417069,0.0626051897142568
128,0.4,1,0.992623143357721,-0.344388250505451,0.066998754028759
128,0.4,1,0.858385334911911,-0.345025178036557,0.0657618831952249
128,0.4,1,0.941420981581767,-0.347613591590383,0.0654372348642765
128,0.4,1,1.12837770333335,-0.347144367691367,0.0650118291561985
128,0.4,1,1.09065711080889,-0.346970460866917,0.063268592954699
128,0.4,1,0.980209880786407,-0.346551222392965,0.0616979539797702
