"treesize","lambda_input","rand.tree","K","mu","sd"
512,0.4,1,1.20746012569619,-0.420712458898283,0.0451430298508529
512,0.4,1,1.03067032636672,-0.42246114198805,0.0437994639487915
512,0.4,1,0.941386109587432,-0.425605898841923,0.0416967811651678
512,0.4,1,1.01997951179775,-0.425594035376425,0.0420154593888797
512,0.4,1,0.933540473284654,-0.421622435289494,0.0422774799078137
512,0.4,1,0.995066509581828,-0.423108385514348,0.0423507492537576
512,0.4,1,1.15463038435788,-0.421732420005198,0.0442987730411787
512,0.4,1,0.984229545659907,-0.422266761997796,0.0440648241207552
512,0.4,1,0.960990702596587,-0.422371812769494,0.0421826849251692
512,0.4,1,1.22697168940233,-0.422854074273249,0.0446773900858752
512,0.4,1,1.02473964582362,-0.423629038440863,0.0424316957790984
512,0.4,1,0.94922591944884,-0.423402015834301,0.0411552081843816
512,0.4,1,0.854521761978703,-0.422961714239044,0.0427545308286459
512,0.4,1,0.999292305325078,-0.424027777823536,0.0429220392001679
512,0.4,1,1.02114532883448,-0.425664384275607,0.0420153580303786
512,0.4,1,0.970458739001126,-0.424854368205983,0.0416151594278995
512,0.4,1,0.983760365642062,-0.422142690140506,0.0434748737290446
512,0.4,1,0.990298633847847,-0.421124758633248,0.0428571228289865
512,0.4,1,0.918819501634528,-0.423515550351371,0.0415186409251639
512,0.4,1,0.971106067601136,-0.424263323701599,0.0418643397775724
512,0.4,1,1.10983184953373,-0.422422402671966,0.0435957382984961
512,0.4,1,0.91329727824011,-0.423107866456307,0.0402967453437157
512,0.4,1,0.93544834558019,-0.425324075736892,0.041790715679263
512,0.4,1,1.11695915029736,-0.422193010281547,0.0439433766703453
512,0.4,1,1.0296614683909,-0.422439144320643,0.0424041608847558
512,0.4,1,0.942290452789385,-0.424405530165189,0.0426537884427482
512,0.4,1,0.931144854300011,-0.423250670945491,0.0410264815809876
512,0.4,1,0.882904680001093,-0.423557600339024,0.0410061116610247
512,0.4,1,1.01527126671433,-0.423998823981798,0.0427186157840618
512,0.4,1,1.01081187958588,-0.423719856448637,0.0418682163859174
512,0.4,1,1.05631354194798,-0.422618751442717,0.0424736004316996
512,0.4,1,0.882122759823029,-0.422181873531957,0.0415538307609514
512,0.4,1,1.12878283123762,-0.424850612220473,0.0436309548128235
512,0.4,1,1.09861743218387,-0.424032982217004,0.0430179584388139
512,0.4,2,1.06250211067642,-0.36674697044433,0.0375666562403294
512,0.4,2,0.971910339110139,-0.365572907441741,0.0381244930471825
512,0.4,2,1.04066399514827,-0.362935611405641,0.0398981685807695
512,0.4,2,1.02451427121235,-0.364739412514227,0.0389228047701733
512,0.4,2,0.917806803130573,-0.364509477456632,0.0361330700343716
512,0.4,2,0.963831699108228,-0.367525457663674,0.0379666172256535
512,0.4,2,0.939771753936456,-0.367045379364624,0.0368608496144027
512,0.4,2,0.945386509124758,-0.365465578272327,0.0386039929261913
512,0.4,2,1.05989972249323,-0.366885578186081,0.0383712571722933
512,0.4,2,0.910227516286215,-0.365903048615616,0.0375847237118259
512,0.4,2,1.14898328452165,-0.367548933485121,0.0389436647874921
512,0.4,2,1.04706458623369,-0.365391809844377,0.0402396111669008
512,0.4,2,0.954778152381543,-0.365444197675497,0.0382755426429856
512,0.4,2,0.981234293182207,-0.365822142794601,0.0374184667557768
512,0.4,2,1.06120384910962,-0.366857791231055,0.0391085948900042
512,0.4,2,1.05805930424358,-0.364751795187178,0.039490799843404
512,0.4,2,1.01178623804858,-0.366222430282033,0.0374120077866537
512,0.4,2,1.37440744054435,-0.366405784170674,0.0406659540047132
512,0.4,2,0.898967831860032,-0.36583574778767,0.0366197982019078
512,0.4,2,1.01558435106235,-0.365204085833697,0.0399185846189077
512,0.4,2,1.04803495875819,-0.365080286749536,0.0371631146306384
512,0.4,2,0.990168712882126,-0.365847478431247,0.0374326503202703
512,0.4,2,0.9865762325605,-0.364432932996087,0.0376265661129253
512,0.4,2,1.17786503973075,-0.365254244946699,0.0401943361538748
512,0.4,2,1.07301244973645,-0.364758125449829,0.0396910324996473
512,0.4,2,0.985028431120575,-0.36664993553569,0.0376014535427734
512,0.4,2,0.91964789888586,-0.365692458937268,0.0381347169142022
512,0.4,2,0.886307327886041,-0.366043065686084,0.0360176101056374
512,0.4,2,1.02898297415788,-0.365432381200767,0.0395397956365652
512,0.4,2,0.955573669626113,-0.365736285614445,0.0367781290866624
512,0.4,2,0.937579564694934,-0.367322490467666,0.0378086682885777
512,0.4,2,0.917215763257541,-0.367821056750385,0.0378144328086029
512,0.4,2,0.858078254461827,-0.36698938998505,0.0361929101550972
512,0.4,2,0.897133963858779,-0.367468769916018,0.0371204152883695
512,0.4,2,0.984843575866696,-0.367249458317042,0.0377256762504879
512,0.4,2,1.00833994896972,-0.367291191717214,0.0390287689842636
512,0.4,2,1.02806658653802,-0.365965621014281,0.0391107855410855
512,0.4,2,1.02627349033638,-0.364737837709154,0.038641438165515
512,0.4,2,0.960769755173934,-0.365000226313442,0.0374871994900387
512,0.4,2,0.998248265471382,-0.366774165129438,0.0389670667360192
512,0.4,2,0.945280835570411,-0.366432875681999,0.0363793213337932
512,0.4,2,0.840787777536543,-0.36581650898567,0.0384746782974907
512,0.4,2,0.96613449213112,-0.365603243493441,0.0377586737893638
512,0.4,2,0.973853197769109,-0.36639508048043,0.0389152862660976
512,0.4,2,0.902688909336465,-0.368148374301359,0.0378858333985172
512,0.4,2,0.937840679300667,-0.36603241426514,0.0382657760586182
512,0.4,2,1.12897090530452,-0.366801047139443,0.0399311218712445
512,0.4,2,0.927980517831936,-0.36655523468418,0.0378252832220021
512,0.4,2,1.01890895492486,-0.366351275220134,0.0381968489958344
512,0.4,2,0.956487691344585,-0.365266224044905,0.0375404640379608
512,0.45,1,0.962435300957834,-0.561435365782957,0.054349134173815
512,0.45,1,0.88851713476513,-0.563411649115284,0.0536887309261345
512,0.45,1,0.862125781129395,-0.565484478132697,0.0528187121573551
512,0.45,1,1.0442574235894,-0.567154126355716,0.0548397693766971
512,0.45,1,0.969091631710689,-0.560963019582621,0.0544840235796173
512,0.45,1,0.984510277936929,-0.564705502190161,0.0542631131130427
512,0.45,1,1.02722828242788,-0.562416022049381,0.0553973714783003
512,0.45,1,1.03724329026691,-0.563648165381502,0.0541905290140001
512,0.45,1,0.875422703492345,-0.565210460901042,0.0516851960641619
512,0.45,1,0.953393466364385,-0.563679327404882,0.0551778448800335
512,0.45,1,1.47557113130186,-0.563755016330445,0.0579483820680736
512,0.45,1,0.938908678506754,-0.565899466002421,0.0538474207005792
512,0.45,1,1.04323935779746,-0.562918111594434,0.0543639537306003
512,0.45,1,1.33346009126912,-0.562955930827643,0.0575999232619113
512,0.45,1,0.988574007996629,-0.566129558043435,0.0549065682424314
512,0.45,1,0.871928309817358,-0.563328403477371,0.0537727300118914
512,0.45,1,1.09017376732992,-0.562210617670486,0.0557164585207924
512,0.45,1,0.972967347263246,-0.5661979291713,0.0553883772786775
512,0.45,1,1.03003724868695,-0.564885092380085,0.0549195370277124
512,0.45,1,0.945638958438094,-0.561012446105431,0.0544735499488459
512,0.45,1,0.909038302443253,-0.56129176208209,0.0556278751284623
512,0.45,1,0.985098317340361,-0.561492772074073,0.0575000184749559
512,0.45,1,0.897240122903137,-0.563801539169833,0.0535339708720567
512,0.45,1,0.913972390749827,-0.562619117152123,0.0545203495409724
512,0.45,1,0.927081381883763,-0.561429575620222,0.0548647439964421
512,0.45,1,0.981327703510365,-0.562834480986841,0.0553088308728727
512,0.45,1,0.901388559219663,-0.564415247593583,0.053804441981158
512,0.45,1,0.826431454398687,-0.565369133874936,0.0539572551719888
512,0.45,1,1.17961703206722,-0.562968942509512,0.0571506719195772
512,0.45,1,1.01173645168969,-0.564600731381915,0.0544867784388218
512,0.45,1,1.13892226999498,-0.565067079451994,0.0580482892450764
512,0.45,1,1.01645328224989,-0.560408763857095,0.0565437382447958
512,0.45,1,1.04852413670907,-0.564320114825792,0.0581489068494808
512,0.45,1,1.15136353040103,-0.560928563222585,0.0575539130454029
512,0.45,1,0.933652939420315,-0.566912956102417,0.0512772945861325
512,0.45,1,1.1199212359362,-0.563746124108272,0.0552412130341676
512,0.45,1,1.01757839332708,-0.566540096456933,0.0544569176221095
512,0.45,1,1.04590658338128,-0.563313295383641,0.0550485193715422
512,0.45,1,0.891649442812161,-0.565500720319375,0.0521740173633119
512,0.45,1,0.879318780487648,-0.563764895195803,0.0547660997509866
512,0.45,1,1.11233904649194,-0.562548871125414,0.0555446103359405
512,0.45,1,1.11905404078374,-0.561445724431498,0.0580438025279707
512,0.45,1,0.908770106880464,-0.563922504129154,0.0540470646907573
512,0.45,1,0.883333925561646,-0.563304517567443,0.0542030299713747
512,0.45,1,1.01785095178098,-0.56246931676047,0.0552229957691583
512,0.45,1,0.919860327949503,-0.566405955761652,0.0545370381189089
512,0.45,1,1.0952923971705,-0.564053663196789,0.0551704530681293
512,0.45,1,0.998684121149379,-0.563110634360548,0.0542813612323722
512,0.45,1,1.08078944549354,-0.564122574498984,0.0544132187272513
512,0.45,1,0.992134112093523,-0.564447547975116,0.0544022888244899
512,0.45,2,1.20499536755703,-0.485735561716925,0.0498919140375687
512,0.45,2,0.947221896135655,-0.487811698875751,0.0490004438542811
512,0.45,2,1.13333666426259,-0.486500832981536,0.0481498535328971
512,0.45,2,1.18293215685917,-0.488467287373768,0.0506809584560608
512,0.45,2,0.951888011868377,-0.484635774204928,0.0486329346416842
512,0.45,2,0.971609001552292,-0.488128350990269,0.0477031880952557
512,0.45,2,0.983386260712189,-0.48615971407264,0.0478707354801505
512,0.45,2,1.00027430518594,-0.485885486796085,0.0486430508185626
512,0.45,2,0.920623162855346,-0.45959257425649,0.0439912915819981
512,0.45,2,1.05903408138945,-0.485880964787598,0.0514641089718863
512,0.45,2,0.868255305013894,-0.48782074282554,0.0475962353439025
512,0.45,2,1.06645798574103,-0.485119575017557,0.0506735623875735
512,0.45,2,0.917215832969055,-0.48874520076678,0.0470783145501908
512,0.45,2,0.957351469916383,-0.484175076147664,0.0457323080545166
512,0.45,2,0.973983550019283,-0.488630556680422,0.0493090756702585
512,0.45,2,1.09044435177653,-0.485191306186399,0.0497201720428201
512,0.45,2,0.872763368140463,-0.486165834782137,0.0464864101142933
512,0.45,2,0.968724817965348,-0.487735499044356,0.0510182820831397
512,0.45,2,1.05272737756125,-0.487442564731775,0.0486651725444611
512,0.45,2,0.900354348370496,-0.487430534031333,0.047781777978833
512,0.45,2,1.07609369513463,-0.48491614865198,0.0480511161213043
512,0.45,2,0.940767743443801,-0.488968633776591,0.047674516653954
512,0.45,2,0.976756427495934,-0.483791176968934,0.0461147681374387
512,0.45,2,1.00552028820528,-0.485029562552171,0.048300235493607
512,0.45,2,1.14389888679314,-0.486004390631322,0.0503522546435869
512,0.45,2,0.957527747874093,-0.489410970275053,0.0470858848381172
512,0.45,2,1.13357728148038,-0.485664921986715,0.0512543418177419
512,0.45,2,1.04645875013591,-0.483683502522126,0.0490660546315686
512,0.45,2,0.948382906264852,-0.48601181722116,0.0477551240520672
512,0.45,2,1.03894845223245,-0.485148881593389,0.0486376889837724
512,0.45,2,0.95891059673066,-0.487881697858474,0.0468363335272412
512,0.45,2,0.929193566503874,-0.487523206848062,0.0463746513653008
512,0.45,2,1.17758852202216,-0.488081676153769,0.0490648677232398
512,0.45,2,0.950293096611917,-0.488394144120505,0.0480650803126942
512,0.45,2,0.955151742721407,-0.48567040794303,0.0494810462899088
512,0.45,2,0.986307067889951,-0.486725167562581,0.0497031844134182
512,0.45,2,1.0888251958594,-0.488304397632787,0.0494004144474075
512,0.45,2,1.03467728737776,-0.485820594083027,0.048895274399449
512,0.45,2,0.890902455921917,-0.485341714813369,0.0468222593223414
512,0.45,2,0.863750327919077,-0.490003631354756,0.0467038365982115
512,0.45,2,0.995180102935376,-0.488362420753923,0.0473436350711526
512,0.45,2,0.961794548702895,-0.486876080544344,0.0481619592583277
512,0.45,2,0.95674459015469,-0.487843227490417,0.045563505859011
512,0.45,2,0.967461028655666,-0.486845989554283,0.0501102250258959
512,0.45,2,1.09360876130301,-0.489972453607465,0.0500102842333289
512,0.45,2,1.13922580803096,-0.369965830079842,0.0312301637186537
512,0.45,2,0.94432338333918,-0.484279800543914,0.049929055532273
512,0.45,2,1.09775533729392,-0.484850245654545,0.0513191584851468
512,0.45,2,1.04526840024813,-0.488851515892486,0.0479341493556262
512,0.45,2,0.955476067134407,-0.484407617995371,0.0472043437628871
512,0.5,1,1.06353211502973,-0.750950028302577,0.0715287605182127
512,0.5,1,0.978789822288935,-0.750267763111062,0.0718919784895002
512,0.5,1,0.940249653234356,-0.675064386537305,0.061342208259493
512,0.5,1,1.02222873088626,-0.7543400574855,0.072048735128169
512,0.5,1,0.974833264261188,-0.749893141359292,0.0681307883880249
512,0.5,1,1.25122068037236,-0.748044456379665,0.0749875486640615
512,0.5,1,0.937251222282792,-0.751948588957867,0.0715793159797808
512,0.5,1,1.04532885212853,-0.749066049823182,0.0726730919989716
512,0.5,1,0.988195524711729,-0.755916302578782,0.0698650430931899
512,0.5,1,1.1286368565475,-0.752294388761389,0.0715823316556523
512,0.5,1,0.871259739245919,-0.751315097794454,0.0695102852371542
512,0.5,1,0.903459962945579,-0.75630391166857,0.0725023275308249
512,0.5,1,0.879802122031011,-0.750961571014406,0.0712251841553914
512,0.5,1,0.875728784034061,-0.749011549820355,0.0697123087601304
512,0.5,1,1.08071188605314,-0.752040674917701,0.0724561299364214
512,0.5,1,1.04114193041262,-0.752083729159228,0.0724571608744776
512,0.5,1,0.905377199581994,-0.748457660197126,0.0723488820309612
512,0.5,1,0.935216904954579,-0.751683658319098,0.0717526164054491
512,0.5,1,1.1006072953748,-0.751161613274131,0.0721611501258246
512,0.5,1,0.965780236595935,-0.749784853375023,0.0725832949304913
512,0.5,1,1.01100216466505,-0.754038338945426,0.0709559647645846
512,0.5,1,1.02777556208426,-0.755131818354782,0.0732998878362684
512,0.5,1,0.868546631546977,-0.494261231295885,0.0349142822054882
512,0.5,1,1.12422372457442,-0.753792867015193,0.0725923351942501
512,0.5,1,1.07518902409138,-0.749503151695616,0.0740722107268324
512,0.5,1,0.952402331377699,-0.750637333422186,0.0721879627607214
512,0.5,1,1.25431434944649,-0.749940359541619,0.0724512547163333
512,0.5,1,0.993967325637072,-0.75194214612315,0.0699564681786521
512,0.5,1,0.977626920070321,-0.752288723514416,0.0722042661258688
512,0.5,1,1.04217033104161,-0.751655706797346,0.072787276062204
512,0.5,1,0.897918003393612,-0.747756175994936,0.0715649080635542
512,0.5,1,0.879574550611206,-0.748746717316533,0.0721264395254441
512,0.5,1,0.919310257735293,-0.75189527984819,0.072366983420101
512,0.5,1,0.917917105423662,-0.749136875859644,0.0742489566797072
512,0.5,1,0.933885581936496,-0.747592538645833,0.0716391403956715
512,0.5,1,1.04886857489889,-0.752411395955875,0.0708435235117293
512,0.5,1,0.981392892553712,-0.750852917912243,0.0730836441919006
512,0.5,1,1.37615740285344,-0.752938555058326,0.073194801653069
512,0.5,1,0.986300970522726,-0.752344931558474,0.0747684276368188
512,0.5,1,1.11861029750452,-0.752142515535963,0.0740063837949144
512,0.5,1,1.02944733330308,-0.748310925863043,0.0746633380428152
512,0.5,1,0.926779104202484,-0.753396841263326,0.0735928328979157
512,0.5,1,0.973841593357032,-0.750980551226442,0.0722871656856348
512,0.5,1,0.857484265468874,-0.749073361953732,0.0719926467838437
512,0.5,1,0.846201911126981,-0.758457779036941,0.0691886944188145
512,0.5,1,0.92806823967784,-0.752089726759305,0.0696052203820068
512,0.5,1,1.08742560045465,-0.748268703555413,0.0730052970128019
512,0.5,1,1.07073608719923,-0.750520288454927,0.071367424200292
512,0.5,1,0.969541373084096,-0.753502670023817,0.0720544828195328
512,0.5,1,1.01662345987893,-0.750684246649389,0.0722286324403527
512,0.5,2,1.09782536817571,-0.647046547633838,0.0638894734802713
512,0.5,2,0.905539445193926,-0.646293255811322,0.0623941000996342
512,0.5,2,1.0273923034089,-0.64702769816835,0.0614817779887088
512,0.5,2,1.18787412100173,-0.645175925735844,0.0633401561439043
512,0.5,2,0.879237409790309,-0.646655157758064,0.0622269128385474
512,0.5,2,1.02168911168134,-0.645585687850538,0.0636417859806613
512,0.5,2,1.01311012767886,-0.644070454601976,0.0635634906291238
512,0.5,2,1.13053446029844,-0.645842346263703,0.0653745360097553
512,0.5,2,1.05282147107637,-0.645671374330599,0.0625827779606099
512,0.5,2,1.07586553282489,-0.648480905516404,0.0651639494066596
512,0.5,2,0.995338750512064,-0.646932188863403,0.0615163987706543
512,0.5,2,1.11128541136165,-0.643729486016576,0.0641739279252134
512,0.5,2,1.03592122506834,-0.644829238203901,0.0605384398362632
512,0.5,2,1.09359790229908,-0.649790065072475,0.0621215819920497
512,0.5,2,1.04772250713683,-0.643380022940084,0.0630504584962259
512,0.5,2,0.865432671796042,-0.645989291865546,0.0603337657135301
512,0.5,2,1.10434679821565,-0.646272796116603,0.0642233170208109
512,0.5,2,1.10842472185047,-0.493071372981961,0.0396058592859725
512,0.5,2,0.986988085245349,-0.648099168331331,0.0641810802025096
512,0.5,2,0.997025366655148,-0.647463644437338,0.060444146298436
512,0.5,2,1.07912824856367,-0.648729739839474,0.0619421654137137
512,0.5,2,0.949063588070189,-0.647189553144106,0.0625108760386489
512,0.5,2,1.0011114178788,-0.642610821533755,0.0623948721555287
512,0.5,2,0.978321554082452,-0.646383568813468,0.062423092956211
512,0.5,2,0.891422504364254,-0.64777637211597,0.060842323300279
512,0.5,2,0.931414614964244,-0.646375480810536,0.0607678640372417
512,0.5,2,0.874672838463304,-0.644131456409749,0.0638845173968731
512,0.5,2,0.959567861090106,-0.47943926775833,0.0367362112032746
512,0.5,2,0.930402448495166,-0.645389300630549,0.0633997357219289
512,0.5,2,1.04416101323227,-0.647173955781515,0.0643239415169001
512,0.5,2,1.13616133383588,-0.648810713581531,0.0628432751946053
512,0.5,2,0.989135015848041,-0.647821303909851,0.060005189319039
512,0.5,2,1.19978681701756,-0.643488567238171,0.0629048404003571
512,0.5,2,0.931914610109131,-0.64807513573837,0.0611592801809252
512,0.5,2,0.943758480978918,-0.646491002718277,0.0625700115651004
512,0.5,2,1.12804223326487,-0.643608594945862,0.0648236855969396
512,0.5,2,0.934847326771024,-0.648857235714328,0.063864667354983
512,0.5,2,0.971046098672772,-0.642006104583901,0.0615223505839966
512,0.5,2,1.03411450619235,-0.645787100888916,0.0665126804353316
512,0.5,2,1.13433369757009,-0.644861137526318,0.063469379892387
512,0.5,2,0.901384207148244,-0.64538272444303,0.0620169453904205
512,0.5,2,0.872041545616366,-0.647471992565844,0.0608267434945909
512,0.5,2,0.993072223450595,-0.645360016883655,0.0629190178172095
512,0.5,2,0.908215694177686,-0.647487339220775,0.0603239371029598
512,0.5,2,1.03391854608189,-0.646431767763389,0.0652197483191628
512,0.5,2,0.946107031283435,-0.643143716470874,0.0615564428135747
512,0.5,2,1.02708168806713,-0.645774297287949,0.0641492649226669
512,0.5,2,0.932766275161159,-0.644703155002244,0.0631950806173725
512,0.5,2,0.951567419253051,-0.647925360716032,0.0614717746460429
512,0.5,2,1.05777852768887,-0.645524937089549,0.0646966195579751
512,0.55,1,1.03561555518708,-1.00923961901747,0.0949801594798747
512,0.55,1,0.879284436138256,-1.01080413444601,0.0938528463092724
512,0.55,1,0.863351223856483,-1.00897029436,0.0964347976047941
512,0.55,1,0.824880926449636,-1.00820272450211,0.0930009871125087
512,0.55,1,0.912095733638779,-1.00733551818659,0.0939354248080825
512,0.55,1,0.987812503746264,-0.941004002905177,0.0817753188420189
512,0.55,1,0.907759329969495,-1.00628788554566,0.0938462038162194
512,0.55,1,0.878779671327376,-1.00294118564272,0.0962203322255751
512,0.55,1,0.866420283950372,-1.00615515208172,0.0919446563657722
512,0.55,1,0.97594599058056,-1.01435932175243,0.0941260531490612
512,0.55,1,0.958694102717642,-1.00995450119914,0.0926800194786576
512,0.55,1,1.04541182420801,-1.00885871223691,0.0953163816228559
512,0.55,1,0.823111729782312,-1.00346475998696,0.0934446271323511
512,0.55,1,0.859382591840616,-1.00563537169835,0.0923935130346679
512,0.55,1,1.02886554521844,-1.00461071214174,0.0929008267211777
512,0.55,1,0.965161899384619,-1.00414536416116,0.0966186147381714
512,0.55,1,0.923940448447617,-1.00829212625896,0.095870064030291
512,0.55,1,1.05665255309471,-1.00578164315312,0.10023170520259
512,0.55,1,0.900044834078902,-1.00799973344381,0.0956909864338011
512,0.55,1,0.901550182905325,-1.00368243506236,0.0949668726246726
512,0.55,1,0.984943127572364,-1.01020157205511,0.0964024857767653
512,0.55,1,1.02672076449234,-1.00698090225337,0.0983540239281301
512,0.55,1,1.01700921626385,-1.00688989262001,0.0987179528164652
512,0.55,1,0.847937991965459,-1.01055870013983,0.0932416901902634
512,0.55,1,0.994722660635314,-1.00621510922349,0.0933953000663437
512,0.55,1,0.94569561188399,-1.00575096629527,0.0944767655487989
512,0.55,1,1.188898839711,-0.937756825030406,0.0907442549621949
512,0.55,1,1.04287656571048,-1.00750292960755,0.0982343452982355
512,0.55,1,0.92030372344498,-1.0079815398246,0.0957559416126672
512,0.55,1,0.905966365231101,-1.00661763139738,0.0960013774914647
512,0.55,1,1.02265049189091,-1.00557283465409,0.0994351134520016
512,0.55,1,1.041544786903,-1.00550323265587,0.0966187596293461
512,0.55,1,1.21311178746448,-1.00964723050589,0.0973627324133013
512,0.55,1,0.834197866928809,-1.00648518628615,0.0967080904400862
512,0.55,1,0.823655723805304,-0.815917449018127,0.0670309464327776
512,0.55,1,1.07220774984569,-1.00521450099306,0.097604129460705
512,0.55,1,0.911130632968234,-1.00938612632753,0.0974962982162157
512,0.55,1,0.820582368958773,-1.01012280883429,0.0947345321461864
512,0.55,1,0.978527759183468,-1.00756369902696,0.0940399221385724
512,0.55,1,0.972284942163117,-1.00850776348606,0.0936877103529352
512,0.55,1,1.08297967655022,-1.00932914662544,0.0935961115888036
512,0.55,1,1.116006664116,-1.00689156448774,0.0989266641615758
512,0.55,1,0.963112829217048,-1.00506848688669,0.0960611227336458
512,0.55,1,0.908549637605089,-1.00520776103867,0.0971212255153288
512,0.55,1,1.41020024721197,-1.01060810022121,0.0992468972051511
512,0.55,1,1.22104534524506,-0.97224168656354,0.0920674080870483
512,0.55,1,0.960584418719619,-1.01015793707479,0.0937707608606534
512,0.55,1,1.05473588987555,-1.00917585953826,0.0995149168214088
512,0.55,1,0.914227975258983,-1.00633816480862,0.0991824036453318
512,0.55,1,1.42016523371366,-1.00608295496754,0.102684311145189
512,0.55,2,1.06303293843858,-0.862774436600954,0.0812052134082621
512,0.55,2,1.04497363930685,-0.863959301200964,0.0830211912370908
512,0.55,2,1.03413064118475,-0.86155583551767,0.0824795206768558
512,0.55,2,0.998893420334949,-0.863735985720741,0.0824091429347932
512,0.55,2,0.984000721490462,-0.861926559662505,0.0811843512275855
512,0.55,2,0.974739681220047,-0.861783174671846,0.0841186829384513
512,0.55,2,0.876959401000378,-0.860947155348056,0.0818848339450912
512,0.55,2,1.32667832531517,-0.85936354242546,0.0848020145178178
512,0.55,2,1.21138714436161,-0.861448804328341,0.0831585228412281
512,0.55,2,0.952047154615949,-0.860639848710016,0.0818689121471564
512,0.55,2,0.847056191024919,-0.859344733662656,0.0814199590443175
512,0.55,2,0.844692169912039,-0.862416154320904,0.0818553222781341
512,0.55,2,1.14643495984727,-0.837101227121651,0.0789874608251793
512,0.55,2,0.824799313502262,-0.867641352914641,0.0797393006400093
512,0.55,2,0.978427685363434,-0.868016853142262,0.0818286218265044
512,0.55,2,1.33380938330699,-0.859239751938807,0.0840197514040797
512,0.55,2,0.838689304511866,-0.859384032492843,0.0787930289216101
512,0.55,2,1.04035733640898,-0.86442655232856,0.0841750400967237
512,0.55,2,1.13486428522001,-0.86215310977981,0.084827947695021
512,0.55,2,0.950175217163149,-0.848465837322181,0.0803268112223732
512,0.55,2,0.825031259883949,-0.862518043666835,0.0824223114601446
512,0.55,2,0.952661164308376,-0.863326556097272,0.0823758426907631
512,0.55,2,1.04659288087167,-0.861671991366412,0.0802277987284439
512,0.55,2,1.01086169640822,-0.866169137227069,0.0831307256517548
512,0.55,2,0.992888412668139,-0.861637730229561,0.0806922045637173
512,0.55,2,0.894869422155221,-0.864772822166487,0.0818875205497476
512,0.55,2,0.979217336234794,-0.862363682924617,0.0835717441204866
512,0.55,2,0.848138840724873,-0.863282084385106,0.0853372402690283
512,0.55,2,1.03281653916211,-0.863942509422568,0.0849966515922463
512,0.55,2,1.06641727817214,-0.862181923460729,0.0822276725821972
512,0.55,2,0.861508948059156,-0.866529877275047,0.0801477421880802
512,0.55,2,1.19956516836243,-0.86209257962267,0.083869743289673
512,0.55,2,0.914255655526306,-0.864628091000701,0.0818293378592814
512,0.55,2,0.941002709329123,-0.857430896809654,0.0837224971872718
512,0.55,2,0.999922379996331,-0.860228332372183,0.0831884216586762
512,0.55,2,1.24084089025491,-0.864051195378207,0.0858699552502638
512,0.55,2,1.27973849382349,-0.863274087516331,0.0857538678478723
512,0.55,2,0.912293008372158,-0.859627764309861,0.081874465450172
512,0.55,2,1.00920910258042,-0.860848699139317,0.0825061988335014
512,0.55,2,0.80641809516227,-0.865141243221215,0.0794252688323831
512,0.55,2,0.912927505823917,-0.859242086433763,0.0828342731537746
512,0.55,2,0.908679527928189,-0.860138227105507,0.0809389784398845
512,0.55,2,0.963942726414043,-0.863565070988975,0.0866243090675358
512,0.55,2,0.911769932387412,-0.85966179602284,0.0810441871935435
512,0.55,2,0.902275487773963,-0.864228323215397,0.0840183107889225
512,0.55,2,1.19644223430724,-0.860508401439582,0.085424766332312
512,0.55,2,0.991695305163176,-0.858909645086229,0.082911145099533
512,0.55,2,1.10278500031509,-0.862706312835353,0.0819920619028768
512,0.55,2,0.8890521959486,-0.86343175149011,0.0807468098207242
512,0.55,2,1.06113597660376,-0.867050903555245,0.0837358592401805
512,0.6,1,0.878756910181359,-1.37524814743396,0.135526128992181
512,0.6,1,1.01599309407603,-1.2023972863135,0.107251971105856
512,0.6,1,1.00233218390289,-1.37425489559527,0.134419903251635
512,0.6,1,0.846713404374969,-1.36890817406676,0.128401023412404
512,0.6,1,1.16626574277481,-1.37087005999304,0.137685306571416
512,0.6,1,0.925380890815734,-1.36670163338757,0.131118339360424
512,0.6,1,0.896714743285673,-1.30254501546004,0.125723133316598
512,0.6,1,0.807229656466176,-1.13125320362247,0.09750801537436
512,0.6,1,1.01284526055962,-1.37257611679952,0.131693159378366
512,0.6,1,0.977216455866937,-1.36746683236577,0.135677868098147
512,0.6,1,0.802636274787077,-1.02401824975925,0.0820927799573354
512,0.6,1,0.888843283008304,-1.37917951723482,0.131840957281345
512,0.6,1,0.931422450438206,-1.3662976533706,0.135025692251905
512,0.6,1,0.839157922650233,-1.3680907908557,0.133498337253821
512,0.6,1,0.937813235246163,-1.36606967299627,0.131016379673293
512,0.6,1,0.960238857269231,-1.37155318541407,0.133539249589972
512,0.6,1,0.950253732182998,-1.36990975982807,0.129368067148133
512,0.6,1,0.871845753971528,-0.651757390312653,0.0384397614638994
512,0.6,1,0.869119641093832,-1.36398633684896,0.131737699111858
512,0.6,1,0.864491716845233,-1.3735860156646,0.130880000906533
512,0.6,1,0.794082575320597,-1.36905081372069,0.128539339441827
512,0.6,1,0.955092269352879,-1.36169880000297,0.130710719437946
512,0.6,1,1.06098841384014,-1.36869693742041,0.132301206802471
512,0.6,1,0.810350232321358,-1.13522119642294,0.0974068837301322
512,0.6,1,0.97974694183003,-1.10607083522987,0.0961886601989679
512,0.6,1,1.04676649808069,-1.34495920293345,0.130620554965074
512,0.6,1,0.855796008380868,-1.37258336903633,0.131999779886886
512,0.6,1,1.07329006435574,-1.36701971354916,0.13161747210304
