"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.25,1,1.00243923364372,347.289782704632,-172.644891352316,5.7065463465733e-13,0.0841298386863302,NA,0.368791181585017,0.43011925321796,0.125857692668881,-0.24842506240608
0.3,1,0.852822322613157,370.200615430696,-184.100307715348,7.01265995781686e-05,0.189926373990704,0.0292220835849763,0.463158789327267,1.86952665740314,0.0603168693414266,0.376978618745714
0.35,1,1.23627480891793,355.535930778342,-176.767965389171,0.162761759704792,0.688850506176218,0.471544429695411,0.854648639467646,8.51452196724084,0.219925411600561,2.4034746931157
0.4,1,0.928900020646912,350.516901532596,-174.258450766298,0.000488829395442147,0.352653721119205,0.035171653610458,0.624940177846637,1.81858047280044,0.0955145187454135,1.16987014868872
0.45,1,1.03504031843415,331.758594078717,-164.879297039358,0.210828797302103,0.720070133293915,0.430783292627522,0.878842206963062,4.94580483115732,0.0389942009665816,-0.536837554538363
0.5,1,1.35856393769025,330.543655723671,-164.271827861836,0.0570189564805976,0.634527936550721,0.387996288864882,0.812746404961177,4.3729117721102,0.0616623381558542,1.18283172346554
0.55,1,0.963744142395381,326.822264139634,-162.411132069817,0.112629976192682,0.552442609383255,0.168595440093896,0.821759193123072,2.58546780498299,0.219209376565266,1.91634675547995
0.6,1,1.19025769081879,311.693744028158,-154.846872014079,0.000233550572177776,0.512479110389348,0.149972121420008,0.773325339024526,2.75678088106128,0.116009483266412,1.81034779167661
0.65,1,1.32581609269933,309.297860105058,-153.648930052529,1.53967989025006e-07,0.544301113778257,0.309271444720889,0.7473785081066,5.48376378911301,0.159922270799263,2.12672177176619
0.7,1,0.899218998689241,300.161198885913,-149.080599442957,0.0172051835649696,0.743898201696564,0.542496040824042,0.881713964706653,9.33735031616187,0.295611873245739,3.29078433303083
0.75,1,1.0710385681218,290.468474171718,-144.234237085859,0.0116524621717167,0.857802422006717,0.686767057117386,0.946812772178549,9.63253960771832,0.435234066957998,5.58524975307902
0.8,1,1.31647252547729,282.832286527997,-140.416143263999,0.00704666968724421,0.82475702168118,0.673741538203337,0.916439695672489,8.72872503955572,0.129535198163895,1.81211516848446
0.85,1,0.694305888624638,280.485084219843,-139.242542109921,0.493265302560476,0.920123511972823,0.802927505388106,0.970280179318881,8.8573068622535,0.102088917812145,1.92715877915061
0.9,1,1.04344121535411,272.136083829021,-135.06804191451,0.00105301480728004,0.955016010222037,0.844050740012394,0.992830416431407,9.34826514597251,0.609696117523728,5.19067033919777
0.95,1,0.936527294250813,220.341573265148,-109.170786632574,0.377083911654571,0.978152169922555,0.931672093244667,0.994604602592184,9.87919640668657,0.469905332067586,4.93124492783841
1,1,0.307819668685943,198.871221967886,-98.4356109839428,0.368243349635774,1,0.997089747078421,NA,15.7316642450235,1.92773218162395,9.78366237497548
0,1,1.07737217603527,379.230459597303,-188.615229798651,0,1e-06,NA,0.548216129164478,5.17977737960826e-06,0.0776792032337752,0.960171304291441
0.05,1,0.810539403769426,361.511730411486,-179.755865205743,6.66133814775094e-16,1e-06,NA,0.17063461613188,2.72882536465158e-06,0.0215872339647261,-1.68241964053845
0.1,1,1.09018818694387,344.36343529157,-171.181717645785,0,0.0398458985354775,NA,0.234009745002777,0.316379766687909,0.0572382899835369,-0.30525688495904
0.15,1,0.969511118997942,368.846033133835,-183.423016566918,8.13433450885803e-05,0.246187721511951,0.0271238692833477,0.548188792570228,1.88071837887318,0.100003346450764,0.90155359557761
0.2,1,1.03253332315902,365.727660499318,-181.863830249659,0.00088035327916014,0.253401018727062,0.0681488264766455,0.545631699818137,3.95264416250351,0.0600025579766753,0.230403999405614
0.25,1,1.28559153165448,349.893881672643,-173.946940836322,8.30416788666355e-08,0.278860370028434,0.0810180041351195,0.54641110878456,3.0141902939299,0.0969632735753422,1.28135207363463
0.3,1,1.08237131277698,353.165798498165,-175.582899249082,0.0682757296138023,0.471310685719274,0.135571318984031,0.764349517628065,2.56540318969493,0.150871464296954,2.01972517234111
0.35,1,1.34396625351262,325.49496510919,-161.747482554595,5.3848925318789e-11,0.181828590040567,NA,0.532672328704096,1.11666308674148,0.0260529642212306,0.550589741890636
0.4,1,1.5701150595926,309.325202266354,-153.662601133177,8.85505178338519e-06,0.589972817438793,0.331542994022399,0.806271988653319,7.63467559309231,0.104264017028069,1.87024534562205
0.45,1,1.56021702799358,349.677338872715,-173.838669436358,0.115781418134433,0.782376175419564,0.623333419642003,0.883048085914531,8.16139779345529,0.152793207543239,2.43334494327709
0.5,1,1.44398199045173,326.820250393014,-162.410125196507,4.86055640180894e-12,0.288537727123271,0.0861296557758183,0.558942016505533,3.1772972996892,0.094989046749236,1.61786677435924
0.55,1,1.28577074627028,307.91499769162,-152.95749884581,3.08707300047395e-05,0.400899049678977,0.149620265931871,0.69451403874588,3.97497122796565,0.143572454820696,1.68741211459149
0.6,1,1.26193492528595,325.421953801787,-161.710976900893,2.54963751933346e-05,0.571772066239579,0.282451631350191,0.777795517473863,4.27867075850795,0.0433280678748674,-0.136474023736873
0.65,1,1.01782353727309,320.763919174851,-159.381959587425,0.0103797735257487,0.714156009178763,0.455760222720496,0.872967987834528,6.97170099820624,0.176427422151132,2.40811494221647
0.7,1,1.53981529324815,261.513769936148,-129.756884968074,0.000927121141520715,0.754321941335686,0.546135255763894,0.882561760645624,7.42901187551185,0.137890214510413,2.62229813997163
0.75,1,1.38808943024085,260.715479506756,-129.357739753378,1.79422773964877e-05,0.816981957649826,0.63430135342643,0.92506001102717,9.06722060986386,0.428420840719699,5.38882087617835
0.8,1,0.825873948766723,260.893405876626,-129.446702938313,0.371554378051763,0.927029462229731,0.834055020689212,0.969714716492317,7.9336727375947,0.329839103304989,4.45883961813061
0.85,1,1.10422552589669,305.038184819976,-151.519092409988,0.00073936934338148,0.907930779860401,0.783540601777691,0.965786929374256,8.09526261689372,0.45026116499122,5.17811737237866
0.9,1,1.47726535041768,243.547196535861,-120.773598267931,0.000381007848062609,0.972190752713779,0.907184097520545,0.994140986180801,10.0322885687385,0.472541114302845,4.84155599280198
0.95,1,0.910557651234072,237.682488462711,-117.841244231356,0.418746258966363,0.982553723384485,0.954467072549904,0.993379062770626,10.2760089605856,0.248493037040997,3.71847280103641
1,1,1.08036031391715,172.893777449385,-85.4468887246925,0.00280162392637417,1,0.983033115958565,NA,11.1563412405895,0.748532546172892,6.70120141524022
0,1,1.0830871597049,341.510923436346,-169.755461718173,0,1e-06,NA,0.274917536304693,8.30025443340741e-06,0.0951737165572931,0.190558587303608
0.05,1,1.12113897799272,350.474461120417,-174.237230560208,0,1e-06,NA,0.0775475564510877,8.80536332732171e-06,0.0465496627027343,-0.118157011949351
0.1,1,0.932480487889978,370.026050133515,-184.013025066757,0,0.00552942600000937,NA,0.215576448375293,0.00914259750800151,0.0538480370537174,-0.158872963173806
0.15,1,0.87943062108072,333.519624712137,-165.759812356068,0,1e-06,NA,0.125781662789328,6.32595975943642e-06,0.0844424715058527,0.433278412929543
0.2,1,0.908603028600986,383.794666545273,-190.897333272637,0,1e-06,NA,0.171740985393972,5.7911671645599e-06,0.098830252030113,1.22650420354797
0.25,1,1.07581389424034,378.420371231007,-188.210185615503,0.0177187523826641,0.261278081972693,NA,0.622115138464892,1.12187556061685,0.0486129294356279,-0.016844293478603
0.3,1,1.18433428507161,348.919421630671,-173.459710815335,6.05450511947936e-09,0.204529514128248,NA,0.66328672066895,1.25071251520098,0.0903498293967328,1.65254530133886
0.35,1,1.03903481733727,327.024427140717,-162.512213570359,0.0547029387394642,0.460236459781551,NA,0.727964357160816,1.41396827870652,0.10066676603535,-0.0571744873509118
0.4,1,1.73732121108761,329.578217388935,-163.789108694468,3.24362758874486e-12,0.320178364300678,0.101032406336683,0.657575733087389,4.17220316393831,0.13824164716011,2.65967439554178
0.45,1,1.03132597563606,360.625830005559,-179.312915002779,0.0353631563652179,0.318035373308449,NA,0.691549013460793,1.54600738788673,0.118503001863269,1.71984318778837
0.5,1,1.20944891410865,326.352050107655,-162.176025053827,9.26188858940691e-09,0.333979683228382,0.168625309163104,0.540648630469683,4.99390676921754,0.0645085721187505,0.413045693225551
0.55,1,1.15995419361994,326.074559839535,-162.037279919768,0.000125340837467736,0.518824841565238,0.276744560104857,0.74695605196768,5.62188335220588,0.23344837583157,3.36753483107903
0.6,1,0.981775338604216,305.91292825344,-151.95646412672,5.62550976503928e-05,0.432316155023088,0.188446798606075,0.684807301071377,4.04621009393811,0.0869585283745789,1.6394112172707
0.65,1,1.04579176553434,308.559417855694,-153.279708927847,0.360564847047782,0.878182282782803,0.76040629327348,0.939733720232648,6.6680943831216,0.108231478490091,1.46156098456201
0.7,1,0.897810816343304,281.509565500892,-139.754782750446,0.454759930445023,0.932221575153543,0.850103079109867,0.971942049482108,8.83793478422979,0.353132576567556,5.62381976456282
0.75,1,0.486502473226921,263.342602186537,-130.671301093269,0.604111127491609,0.910025610979032,0.823252852130163,0.956865340815661,11.2562777990708,0.182627327705881,2.50949112006672
0.8,1,0.626539152562775,247.469484063038,-122.734742031519,0.0541959929512661,0.750346747099292,0.50223015313994,0.894151313289984,6.78028832724541,0.109524140967588,0.699127901321071
0.85,1,0.792180080311746,260.079112108579,-129.039556054289,0.0393934593709613,0.868374496862952,0.692913523479481,0.955446889571603,10.9182164133378,0.463509542249971,6.35753406202129
0.9,1,0.957787908884863,230.239972248643,-114.119986124321,0.0307240106349072,0.91678212912041,0.81411324611706,0.966381806828891,8.92421345238723,0.275036756677965,5.61321148464976
0.95,1,1.46099403620932,208.414544265601,-103.2072721328,1.03895488168249e-06,0.898488643095484,0.702896699422736,0.967427598701996,6.0149296520359,0.326252009341726,4.07229550711903
1,1,0.935501297816741,118.170337730065,-58.0851688650323,0.0468946985747831,1,0.999184129165851,NA,15.7243985161982,1.38196379295783,4.09514776640494
0,1,0.951445303785999,369.352135887534,-183.676067943767,0,1e-06,NA,0.159716211381883,3.67040737112538e-06,0.109959978037644,0.496657793451537
0.05,1,0.970156332085958,382.704965307427,-190.352482653713,0,1e-06,NA,0.185690393359545,9.29832458496094e-06,0.104243139745302,1.57971960897237
0.1,1,0.977060167944558,305.302552910411,-151.651276455205,0,1e-06,NA,0.22722535983192,4.67811033018794e-06,0.094804937797598,0.230868267469905
0.15,1,1.14255534032674,368.048388003125,-183.024194001563,0,1e-06,NA,0.165526636659963,5.86916619543608e-06,0.158688766893325,1.20383527125448
0.2,1,0.988802253648065,326.984554949204,-162.492277474602,0,0.0476052576632655,NA,0.294294721981172,0.210300514508794,0.081703921055332,-0.851131585505244
0.25,1,1.26516643103672,337.019609054634,-167.509804527317,0,1e-06,NA,0.359255136642141,8.56317758372687e-06,0.038803708557584,-0.756902390976822
0.3,1,0.644612919088358,360.020163667896,-179.010081833948,0.00066200345064793,0.13005184238734,0.0188174125538022,0.373940010442133,1.82365693741955,0.0693432540929286,-0.264048392388383
0.35,1,1.08305896233872,347.361511201967,-172.680755600983,0.0865230993837509,0.490782556801282,0.111113369954185,0.801400272091341,2.53988081922316,0.0780501543887003,1.06221601417441
0.4,1,1.08612616329344,343.158316025728,-170.579158012864,0.00186341378815191,0.463312982874539,0.146689268812931,0.742988136222053,2.95060987793838,0.0472947952358887,1.50308127907509
0.45,1,1.61684014101331,327.025036689028,-162.512518344514,5.85243030792881e-06,0.589295094692198,0.287115033250885,0.822159218324031,4.72728985296226,0.193474379492124,3.49484366189209
0.5,1,1.19972829212985,362.073089979147,-180.036544989574,0,1e-06,NA,0.636226388182833,8.28654632424486e-06,0.169448784365237,1.50651535358535
0.55,1,1.07622960972075,332.931355777806,-165.465677888903,2.74800512789497e-07,0.354381861996096,0.122950795008502,0.622874338619591,3.33751440890783,0.0510257675986677,0.729710053833105
0.6,1,0.655673938564982,305.943315085008,-151.971657542504,0.0176592019418904,0.52792489111099,0.0630996812085545,0.789694495347926,2.04448954888903,0.069060258004179,1.43486940979668
0.65,1,0.91903983872032,320.156519145429,-159.078259572714,4.52656337714963e-05,0.486385850369196,0.200364553875211,0.752231630666051,3.7853455556939,0.174988421594344,2.1405426070086
0.7,1,0.786457670105383,288.151953289719,-143.075976644859,0.46495858905024,0.912159925584175,0.785501607179984,0.968146068985479,7.80558516951979,0.262851601743089,4.12879546755971
0.75,1,0.996959812902791,304.285710059498,-151.142855029749,0.000759663692814438,0.6930610563444,0.482686935588101,0.844965972883591,9.36156093793072,0.28722862444045,3.6911366674665
0.8,1,1.14265702684018,270.371765544746,-134.185882772373,0.00203846924735673,0.820464011639049,0.630038473762535,0.919906820894463,5.94153012839951,0.0535318852236103,1.51789547215368
0.85,1,1.12736940839249,245.01563197908,-121.50781598954,0.000693189222646051,0.835240614318918,0.70158374060166,0.914968878300143,10.6059846093127,0.203278006589209,5.06988971679197
0.9,1,0.894167861416143,238.388246670497,-118.194123335249,0.420498891992802,0.956908889832443,0.877065893512044,0.987641694286697,7.45924966206747,0.294087130989701,5.98352478212701
0.95,1,0.472486334705366,224.739995550994,-111.369997775497,0.616670298419584,0.950322436170795,0.870702930140172,0.988118476663191,7.6659781457201,0.317411372209348,2.50407174286974
1,1,0.976986495881772,136.721218188266,-67.3606090941328,0.00843089670392683,1,0.995246479620392,NA,14.1056893023842,1.08501712165246,7.32681348022286
0,1,1.08896694003995,369.861265201516,-183.930632600758,7.50510764646606e-14,0.0472985317652197,NA,0.252517027631812,0.274102525198285,0.0692725487972252,0.166713630921456
0.05,1,1.04291842831226,368.260069762229,-183.130034881114,0,1e-06,NA,0.272024878874775,8.32760295704507e-06,0.113248506852702,1.06589928843517
0.1,1,1.14575865530265,346.366698783675,-172.183349391838,0.0333266492048236,0.380497741081254,0.0426024041508585,0.705748985881254,1.60995128548967,0.00458647403163661,-1.75110670020325
0.15,1,0.887893743751628,344.710215143514,-171.355107571757,1.56149759789059e-10,0.0612423295021539,NA,0.355532188333899,0.206318365699805,0.0788364221476507,-0.360788248720504
0.2,1,1.03338894340629,362.078530115928,-180.039265057964,0,1e-06,NA,0.298558535922969,8.03580262487064e-06,0.0202843154122132,-1.40321955196391
0.25,1,1.32181747944006,361.096070261251,-179.548035130625,0.106562218685057,0.609718665792031,0.220135290319767,0.832427287857826,3.34541150227083,0.0505444446930548,0.746545764943552
0.3,1,1.0444317868649,339.663359197354,-168.831679598677,1.8161113279902e-08,0.141151554933733,0.0111767121160811,0.407026385105439,1.56771017343573,0.0663097455965261,1.48828910984683
0.35,1,1.28217673387737,331.950158237624,-164.975079118812,0,1e-06,NA,0.584813404159551,6.29443110582546e-06,0.117817443278373,1.6927645761882
0.4,1,1.40205252176945,342.257921320982,-170.128960660491,2.29454577560517e-08,0.360134944890558,0.131772490439747,0.63418563496439,4.17121973156445,0.0967850693044345,0.349265156714387
0.45,1,1.19643103238273,300.447383620341,-149.223691810171,2.4583224345065e-11,0.237468001086377,0.0348167396844528,0.543688300211391,1.99188246102003,0.0670870275833046,0.583503848355469
0.5,1,1.18226577831828,296.248889492558,-147.124444746279,0,0.0437557903177454,NA,0.336450099231446,0.198403195330723,0.130900697000979,0.637589705850017
0.55,1,1.11065039536915,322.243606717377,-160.121803358688,0.000735550588287115,0.594880982997871,0.320549038378067,0.80048499971128,5.19892761868552,0.130095891934085,2.17541440160943
0.6,1,1.29962165954348,281.47811740194,-139.73905870097,6.59039647743498e-07,0.487337828585926,0.243201580414434,0.725811535225342,4.71041952890384,0.169883041438466,2.02928949049735
0.65,1,0.389258042547216,286.850042219781,-142.425021109891,0.630529527215786,0.786965896027314,0.588123448487792,0.902229107184277,6.73561668237499,0.0683570323623656,1.20625746558795
0.7,1,1.24894267816176,259.508763180238,-128.754381590119,8.55932532584092e-06,0.749939726126443,0.553927150491497,0.87418254854838,7.41412698746316,0.169763718958293,2.38413777483776
0.75,1,1.40975329195362,305.112512784516,-151.556256392258,0.00310204684717896,0.738189783899041,0.51632511744177,0.87868063429217,6.16589468118937,0.0509882509133619,1.52537002241137
0.8,1,0.93940771275041,256.997047520268,-127.498523760134,0.000902472666019172,0.680787802358211,0.400147213988512,0.874299940140341,6.93592845605295,0.243455935540951,5.84228909641126
0.85,1,0.769401168563244,260.553169677748,-129.276584838874,0.387160946686827,0.884497620148818,0.689907436670679,0.961843096068166,5.48031029254017,0.200472294884246,2.46572384509441
0.9,1,1.10256239752394,261.095992740489,-129.547996370244,0.324553994400435,0.970562330272306,0.927704895911835,0.990281474707599,10.7453015251772,0.646963217261496,8.02502974388424
0.95,1,0.97384562489738,249.909282377657,-123.954641188828,0.0182787862210436,0.918609241539747,0.821715887969295,0.969208803607962,11.0286776017771,0.620484670172165,4.86654735719371
1,1,0.902522743868708,181.819647246091,-89.9098236230454,0.421290496360463,1,0.990379889150384,NA,14.9888754347471,1.52334674217821,5.4238844915552
0,1,1.02104672170931,372.999525290923,-185.499762645461,0,1e-06,NA,0.154909394263871,8.34124359347148e-06,0.0721797861005527,-0.508701969215495
0.05,1,0.900546951475307,385.018391874833,-191.509195937417,8.97128063770403e-06,0.202899286901001,NA,0.528851100789321,1.31966493144505,0.146756396647777,1.29751400671838
0.1,1,1.00010238404106,374.970430166175,-186.485215083087,0,1e-06,NA,0.363106984612661,7.49029067631007e-06,0.0384145749965483,0.521189705768946
0.15,1,1.07194335912384,368.835220464495,-183.417610232248,0.00211209882032959,0.167614775847147,NA,0.50915826377479,0.933032338474009,0.10816287692236,0.643451856932497
0.2,1,0.966110142840535,342.230240066534,-170.115120033267,0,1e-06,NA,0.662174924106601,7.1842761866185e-06,0.0692539495340006,-0.3530293519044
0.25,1,0.894931280768056,345.234922462268,-171.617461231134,1.40058189801451e-06,0.160449940610476,0.0437673440241584,0.37724489059244,2.65908760801478,0.0532882323687592,-0.17000730510666
0.3,1,0.808822030013896,355.376661187861,-176.688330593931,2.22044604925031e-16,1e-06,NA,0.634797063506156,6.53806171455483e-06,0.0956936243004094,1.51765934873098
0.35,1,0.767219439179651,345.792334937307,-171.896167468653,0.00924510609669493,0.446184474239595,0.172143165629302,0.716244558152812,3.56147150560937,0.146144972378711,2.19876527893087
0.4,1,0.715348601865992,313.153757717529,-155.576878858765,2.59328651717183e-05,0.180106773621452,0.0489997025181919,0.439374952311065,2.84145168604547,0.109710309773159,1.23877012921192
0.45,1,1.40535507441998,350.642054787966,-174.321027393983,0.00495599919539558,0.344318832288327,0.0810415949091811,0.656613297193061,2.63847668297249,0.0217367651149592,0.34070988841749
0.5,1,1.28526544600683,345.208986069285,-171.604493034643,0.014710088310433,0.398097054757854,0.144053865466597,0.667599630345757,3.08224390286887,0.113374446757225,1.00228326121489
0.55,1,0.890553337392536,332.934874374469,-165.467437187234,0.30128797155195,0.736637219167171,0.530594042314796,0.872264124985456,7.14184580512951,0.180482880496613,3.58966209743335
0.6,1,0.911025260783614,304.670364072413,-151.335182036206,1.28373534025172e-09,0.239724661041157,0.0726284866146469,0.51562235320785,3.0196609265702,0.112325069240953,1.80617375586915
0.65,1,1.50756291149503,319.534414362845,-158.767207181423,0.000172904716729372,0.775077125064925,0.581210701628905,0.894033399289545,6.83313142298463,0.244803324357819,3.11259199939748
0.7,1,0.690696440603456,328.85840961509,-163.429204807545,0.117512345162187,0.73750269534042,0.506430621852881,0.881676664841998,7.18265819771633,0.226219820902633,3.40339364595341
0.75,1,1.64484126044334,266.901365059106,-132.450682529553,0.0705508061818552,0.852897964630492,0.661418452999479,0.935953086913876,5.51625466547941,0.0355248625253322,0.170573812563014
0.8,1,0.370222653093603,268.822748368663,-133.411374184331,0.457621337212455,0.893005728703115,0.769337887359606,0.953852791862164,11.7460681922795,0.38563426669663,5.03307371688405
0.85,1,0.647550715490711,251.74494539639,-124.872472698195,0.55569750939769,0.955833168887595,0.87518337012766,0.986097605791558,7.05088309342329,0.231392635222881,3.45869790165112
0.9,1,0.913105094343885,275.643680608569,-136.821840304284,0.00313693468321219,0.877743420435095,0.732626783986725,0.947703972713094,8.68669431238595,0.0796146736275797,1.46476471032018
0.95,1,0.323147699525259,211.731840326768,-104.865920163384,0.331114446850106,0.954366131786236,0.862749808834242,0.992028690310002,10.0477879813164,0.576070281063587,6.23424441135006
1,1,0.0647850989116495,146.441554647793,-72.2207773238964,0.899630563878778,1,0.995834722877018,NA,9.76427761522788,0.520313770105012,5.85133710676868
0,1,0.915684810115487,359.560001350594,-178.780000675297,0,1e-06,NA,0.243766693788075,4.52367447877175e-06,0.0215142956875066,-0.640922144363356
0.05,1,0.772707478663079,370.819381432634,-184.409690716317,1.86609394603465e-10,0.0366334273899371,NA,0.296766061117458,0.18663690482498,0.0775501633544519,1.1958357545843
0.1,1,1.18689780606228,357.818922699824,-177.909461349912,0,1e-06,NA,0.158669935250929,8.35145944983339e-06,0.0948413703380302,0.701516263544448
0.15,1,0.993147668377759,366.86606675355,-182.433033376775,5.88849502491939e-09,0.144999955375298,0.0038933674270231,0.464231451305753,1.38579539887259,0.0311502105150098,0.165239941794465
0.2,1,0.905164082782967,356.755100766434,-177.377550383217,1.47873352229766e-07,0.200623213214524,0.0310218767564122,0.459716458103553,1.87311560572746,0.0850002291401006,-0.698200325079806
0.25,1,0.935563855946505,363.537298453508,-180.768649226754,0.000838872272729274,0.28567773054314,0.0486524500571596,0.621359551291398,2.57667070386079,0.0524002192886587,-1.50806428357866
0.3,1,0.90270936070561,331.348346740263,-164.674173370131,2.09788941774036e-09,0.142902738731005,0.0167076670994573,0.378045593296585,1.55213948793012,0.0347182001035372,-0.220145834358544
0.35,1,1.01500751019179,347.606194788009,-172.803097394004,0.185474628281817,0.639575323983809,0.384505078321889,0.823252891620209,5.96660355472563,0.0357932350189918,0.328555566983593
0.4,1,0.804215717353989,324.357675775052,-161.178837887526,0,1e-06,NA,0.62671640633045,7.96831844666882e-06,0.108362203557483,1.04138640068761
0.45,1,0.985112896159587,325.917694470535,-161.958847235268,0.200846559804275,0.711693140283946,0.447482783710039,0.875194136136675,5.16343891635781,0.0803566440868616,1.10046356492972
0.5,1,1.06279607906593,335.627041243671,-166.813520621836,0.00029886081903463,0.410976953233209,0.173135989582272,0.657881574556557,3.93125672294791,0.0420666365558442,0.572173534213877
0.55,1,1.11519034551555,309.153775977765,-153.576887988883,1.22114863072564e-05,0.414774214300453,0.142591483072689,0.704596664476544,3.60148308554388,0.186321487735906,2.10702352056834
0.6,1,1.66919334621101,320.58465058718,-159.29232529359,0,1e-06,NA,0.204972990763452,9.17524404759114e-06,0.0930533970567976,0.94137715322937
0.65,1,0.457643299790454,289.791007568979,-143.89550378449,0.301422030103961,0.610270478222219,0.333582376718383,0.814394073295378,7.3292810922163,0.0470402919286048,0.766718552500149
0.7,1,1.30183206789939,273.179510410712,-135.589755205356,3.45566786297269e-07,0.383605954884252,0.136851843504054,0.68624032946238,3.89655473562194,0.0515160986664701,0.432951954184795
0.75,1,1.16603359162378,274.381463399684,-136.190731699842,2.97140765770365e-07,0.625101360304642,0.336513807925838,0.820062880208539,4.3140808149385,0.0891166036781088,0.52143519914801
0.8,1,0.831193435473871,249.585631676503,-123.792815838252,0.385047436816242,0.925781541558511,0.850050872021569,0.965237573730255,11.5064307078794,0.287849448290331,4.82971380477845
0.85,1,0.99804949278648,259.880787676847,-128.940393838423,0.0012018616836369,0.843836706664071,0.696617630189778,0.927405193231555,8.86291533419496,0.236788893811736,4.11126334957107
0.9,1,1.30924005057088,266.779551637075,-132.389775818537,0.290588622886351,0.985058936583805,0.938258690948799,0.996023506621671,9.71243061518148,0.215598662281296,3.40219812480266
0.95,1,1.43345742494193,197.451168256302,-97.7255841281508,0.215049857885411,0.994320395841367,0.978799739350241,0.998520443201825,11.7619571877468,0.68390385748048,7.85726389552832
1,1,1.0998928069561,168.689019142537,-83.3445095712683,0.00104942484244841,1,0.983897031590105,NA,10.5986477348415,0.637966368252057,7.60644060908265
0,1,1.0692999525667,378.774193713294,-188.387096856647,0,1e-06,NA,0.150867966743901,5.17977737960826e-06,0.076537379456962,-0.519911601094634
0.05,1,0.940842323301416,357.077058228509,-177.538529114255,0,1e-06,NA,0.214662824682288,7.82797582596874e-06,0.0855826524162076,0.373258064939442
0.1,1,0.794346393941521,351.982037027079,-174.991018513539,1.13270111947728e-05,0.164679115146124,NA,0.423488735939834,1.20256215831723,0.0497992157591506,0.0144654898939934
0.15,1,1.4025286880857,362.263852535964,-180.131926267982,0,1e-06,NA,0.163033423338013,4.88612688348751e-06,0.0753315186187093,0.624982534555076
0.2,1,0.742718537285497,340.05795427397,-169.028977136985,0.00518836755923857,0.352981268853517,0.161612332357188,0.579137792658972,5.53679583202305,0.0104484058091628,0.0546171115086167
0.25,1,0.808931435056923,364.388011600706,-181.194005800353,0.226283884129535,0.484098636430685,0.189556690258596,0.742983637650054,3.28755538418459,0.021840826571022,-0.459817805275204
0.3,1,0.734053343222181,341.531866221659,-169.76593311083,0.00028712543066689,0.163035057008769,NA,0.456944019754945,1.24233128032624,0.0494516625584555,-0.703649359707762
0.35,1,1.07751362346411,345.31551887222,-171.65775943611,0.0648654539177618,0.444051414838463,0.0510338507285021,0.777612355996024,1.70098468828028,0.122178176055022,1.92919201821893
0.4,1,1.71252597336961,352.566608253235,-175.283304126618,4.50213200053895e-11,0.307843798231647,0.0432710119808,0.638430380096301,2.28408228106789,0.0649795322170764,1.28359710812921
0.45,1,0.877777602842635,336.714864954828,-167.357432477414,0.00377506643183545,0.543018470548222,0.307929958850891,0.740234771900771,5.39315437183938,0.03867089429444,-0.637149664734404
0.5,1,1.09245637668174,348.957989016643,-173.478994508321,0.104549283375537,0.555334587380177,NA,0.865687776878431,0.869267794714966,0.169409427456404,3.17387917958075
0.55,1,0.668361163836983,328.374059094794,-163.187029547397,0.0099818562340086,0.388658159563917,0.103407112466612,0.723767307456744,2.75576132369164,0.172418112268065,2.01860611541122
0.6,1,1.00940677490961,316.494025013899,-157.24701250695,0.000532528408889066,0.514888481046053,0.247000264657504,0.755286267510082,5.19385448618999,0.157984253503472,2.28203227424277
0.65,1,0.711650347889903,287.783553984881,-142.891776992441,0.0329370573013223,0.642758219545845,0.40697314213357,0.804841038111082,5.30826062420796,0.0531679702424906,0.611413160188158
0.7,1,1.14751783363916,284.962417334261,-141.481208667131,0.249640577642339,0.888423420536541,0.759475212177748,0.955923263113349,7.10510649902087,0.340696707907425,4.04692113803916
0.75,1,1.27764128178785,300.261245134801,-149.1306225674,0.215505622706231,0.912075948921537,0.677280649814775,0.986048898896489,4.48169253056511,0.369647392374143,3.84181881720193
0.8,1,1.42682619030452,289.887963583255,-143.943981791627,0.147829792718286,0.883236810964482,0.726891447312678,0.950965206175168,7.85738571584251,0.205951822383757,5.10110972245098
0.85,1,1.34636040447926,284.004517742601,-141.002258871301,0.229259577914376,0.945654454787276,0.872856129982669,0.981057666016692,9.89622923333033,0.563477544127191,7.44366946360015
0.9,1,0.843633500522986,249.524632262672,-123.762316131336,0.00283968199608853,0.744547940063938,0.560203593831234,0.867408411614556,8.46951914730341,0.178408585377025,2.35222831369734
0.95,1,-0.081343733738861,209.809464396082,-103.904732198041,0.935083003737511,0.980902020348906,0.915279123271077,0.999882485405617,8.60709311580778,0.585844215262352,4.59284586498732
1,1,1.00277990551528,140.810512727444,-69.4052563637221,0.0143889132905208,0.99607535278995,0.976615793668008,NA,12.8867981489849,0.877716860175395,12.0081820639733
0,1,0.962924807050451,405.231697311722,-201.615848655861,4.44089209850063e-16,1e-06,NA,0.189363083041878,5.99375013827159e-06,0.00125158088226625,-0.635570164775821
0.05,1,1.01160795799752,370.538713873308,-184.269356936654,3.56972630122243e-07,0.143215455207232,0.00538953074442204,0.429182363418678,1.44025715256632,0.0332388430146329,0.217138479359325
