"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.15,1,0.855554076551619,697.947333073043,-347.973666536521,0.00075061808531518,0.175751732452503,0.0582531110481779,0.443100074139297,5.17207515299828,0.0142583208784761,4.12110947915218
0.2,1,0.797896049042418,640.270845490186,-319.135422745093,5.47546013860423e-05,0.134864797907009,0.0344912152174491,0.339522334618179,2.20014400614415,0.0101481610259116,-0.507894613696473
0.25,1,0.922216421442981,685.043473975199,-341.521736987599,0,1e-06,NA,0.084780023065465,9.94522743921957e-06,0.0100892522334952,-0.628315574070422
0.3,1,1.08588046220469,655.200144168368,-326.600072084184,0.00499952614307908,0.391856054497701,0.197643444512575,0.624536937783787,6.57695514674363,0.0150888646413063,5.06254206071839
0.35,1,0.91668042892938,608.218360487801,-303.1091802439,1.72973924073005e-08,0.100402124853982,0.0279504072269465,0.304708380605928,3.67563943748267,0.0115710232070211,1.34685474807789
0.4,1,1.18269601667873,641.453992441311,-319.726996220656,3.69704611158372e-05,0.258899182087647,0.0717422513956539,0.549712632954462,5.42114375418879,0.0123336060972773,2.31390562728572
0.45,1,1.40082641683763,596.550277167169,-297.275138583585,0.00414408572862301,0.580270511925094,0.387750456699095,0.751556214036881,12.5053857756318,0.0222040048595648,9.98071874626586
0.5,1,0.739821684025527,631.276447502319,-314.63822375116,0.0751629521747472,0.457552816360873,0.190579761176502,0.718234764968841,8.36667328567205,0.0166288616820081,6.23730766828691
0.55,1,1.17953837195822,551.17968144818,-274.58984072409,0.00410248570742144,0.534184179358259,0.257663335988425,0.784967920921844,5.69084905076452,0.0155087183882284,5.54120206110079
0.6,1,1.58332796501051,533.77880731605,-265.889403658025,0.00982330680175969,0.753786442546492,0.592689191103121,0.864359461386042,16.9585084037561,0.0395585399546751,15.8756266215754
0.65,1,0.993140674181884,479.465057728378,-238.732528864189,0.109245925268533,0.802563914816161,0.645823093243517,0.894537589590871,13.2604140875724,0.0275491836817042,12.6140261265435
0.7,1,0.383527925927909,498.359076096993,-248.179538048497,0.45311765953683,0.705521443236283,0.479737065279301,0.860461077083956,12.0652404529701,0.0244294981153985,10.831225402666
0.75,1,1.39586404452237,445.079947912427,-221.539973956213,0.000934268207442246,0.657108500894949,0.470823724930786,0.809941143509044,17.8301842912418,0.0457267250679643,17.2689318565753
0.8,1,0.711665949253767,411.930017378191,-204.965008689096,0.221481693450381,0.82752162148201,0.713425040473287,0.902624759415856,16.1998630899986,0.0404329390207696,16.1879190221587
0.85,1,0.464291299713994,348.88596723658,-173.44298361829,0.499754533222946,0.908046262444652,0.832638211197818,0.952297731593235,21.6240732217485,0.105576579547002,22.8913633053262
0.9,1,0.906874473236136,233.728647813555,-115.864323906777,0.101439772385952,0.909239445093082,0.845920889533081,0.948948978976009,26.2183415891593,0.234142113964643,25.3405775651596
0.95,1,0.794072448985742,94.4384829841321,-46.219241492066,0.163985150787979,0.958253168411553,0.921713995894271,0.978437189534617,21.8140230720971,0.125706606600728,23.0688464841685
1,1,0.816055549209213,-329.644455158056,165.822227579028,0.141454058683813,1,0.99922887558214,NA,30.7887838213038,1.06832449878799,28.6098800416055
0,1,1.14770613288346,694.537119081953,-346.268559540977,0,1e-06,NA,0.0868036313181723,1.84678237257357e-06,0.0114878919689773,1.24844349674487
0.05,1,1.02474612591359,732.656396863322,-365.328198431661,0,1e-06,NA,0.11946333724565,1.10704295790137e-05,0.0103421133742224,-0.259240239604998
0.1,1,0.769152905475504,740.735789828768,-369.367894914384,0.00252432453221574,0.152187171478297,0.0410737904741309,0.385783369794823,2.74646429824796,0.0121516356242038,2.04432606281048
0.15,1,1.14385625695816,695.825051377069,-346.912525688535,9.3507868115239e-11,0.0816566282021785,0.00510504193257406,0.34900096827798,1.74433635242563,0.0116834313425794,1.38125983374532
0.2,1,0.930528250167785,733.21957213847,-365.609786069235,5.16730045818647e-06,0.0992451855611989,0.000460127564956994,0.365977455733841,1.08812378789021,0.0125846807119644,2.50910263506903
0.25,1,1.06669525728371,660.289899727435,-329.144949863718,0.0128446278932146,0.441911484482972,0.12210873330962,0.742379280299008,4.42205819688236,0.0130285161989107,2.95356851051125
0.3,1,0.61073363766996,595.170964157697,-296.585482078849,0.000646001530306695,0.13306933556247,0.00922928961299506,0.399795054841449,1.44454814307011,0.012522221607771,2.46095628029489
0.35,1,1.58273190272864,654.283676495524,-326.141838247762,0,0.0995897944301865,0.0297056677488013,0.291737344742515,3.75038836957012,0.0125817024722193,2.57833561722472
0.4,1,1.11889091429169,597.717709357471,-297.858854678735,0.00923050714105234,0.509629152821523,0.286498441997527,0.732158898227501,12.0850880926148,0.024514737191425,10.9362878002894
0.45,1,0.404177774443466,604.148449639204,-301.074224819602,0.207036043245554,0.349911636697039,0.170359611682488,0.587209122244155,6.67038819460242,0.0132237786473737,3.35557557375997
0.5,1,1.31925231273559,581.488326137523,-289.744163068762,0.00136215127197659,0.501858143830942,0.288406794601237,0.712286115359972,7.71963801097567,0.0151030569212798,5.01878028914621
0.55,1,1.1470050877712,607.839236520712,-302.919618260356,0.00241719883514513,0.427874386393034,0.189198346711505,0.688398495265107,8.65854146474699,0.0162054253169637,6.07350312260494
0.6,1,1.75112802883034,530.180146904506,-264.090073452253,7.37762416889165e-05,0.591852592889272,0.373667595984405,0.782331170397755,11.6809283311465,0.0223212976628095,10.337704069715
0.65,1,0.931443403681697,508.844883347875,-253.422441673938,0.0500688099443372,0.658199016226737,0.470945730344173,0.806546009608702,12.2881984115811,0.0242388642132952,11.2481176179835
0.7,1,1.30055964570054,485.095382290347,-241.547691145174,1.18708221030772e-09,0.255711213327298,0.020291637893352,0.599031697547679,2.55663349236293,0.0109942208700271,0.601236844626222
0.75,1,0.979505663180134,424.442749889895,-211.221374944948,0.0029524997269248,0.548457358458412,0.335099171105862,0.74627305913638,10.2373442733218,0.0194318434021084,8.16059272780206
0.8,1,0.893328301973762,376.133422125758,-187.066711062879,0.108754984277803,0.835850935775186,0.736105660861787,0.902349153783492,17.6225638777738,0.0435146669160282,16.6671105056539
0.85,1,1.33367814210255,305.851026747766,-151.925513373883,0.00362468060056198,0.814034204951457,0.700943780603119,0.891877317737341,15.8085006372706,0.0358058528147488,15.547525950906
0.9,1,0.853931970644039,259.552257254638,-128.776128627319,0.0820969297752343,0.866980136707698,0.790856258276036,0.919888973893688,17.3836033097795,0.0458239641756557,17.0514442203568
0.95,1,0.696682259869249,98.7677130794976,-48.3838565397488,0.20695616275324,0.953222297253704,0.912340930271962,0.975640820807583,22.8543297344485,0.146990322409141,23.6373912002307
1,1,0.517307432074372,-280.683194268786,141.341597134393,0.396271317670743,1,0.997514962888486,NA,25.7786109110403,0.353105546776163,26.5985241334334
0,1,1.13663073751747,741.760012243641,-369.88000612182,0,1e-06,NA,0.0649987511811892,1.18683609625374e-05,0.0104559817376644,-0.0766360374893116
0.05,1,0.923065009466448,708.761370726695,-353.380685363347,0,1e-06,NA,0.0642021976117759,5.33120149970005e-06,0.0109679190436429,0.568370205105578
0.1,1,0.866649885284593,696.425064233467,-347.212532116734,0.000318120855497206,0.159896358690246,0.0521919578782208,0.379512257022095,4.64977022693819,0.0122176685515504,2.07994411630949
0.15,1,1.44538454903559,653.096745480372,-325.548372740186,4.44089209850063e-16,0.0932405941712973,0.0140764035439126,0.296126781717306,1.77504349554184,0.0104842473501992,-0.0565116697611608
0.2,1,1.21997016780436,656.464606944221,-327.232303472111,6.58140208997793e-13,0.086535706717904,0.00211643720355071,0.30986080456582,1.20750728853773,0.0116885579465841,1.40372033520833
0.25,1,0.928166546069987,679.936463007144,-338.968231503572,0,1e-06,NA,0.138972129866413,8.48984423387759e-06,0.0108017888981546,0.35823579056003
0.3,1,1.13768649610304,667.147099085111,-332.573549542555,4.44089209850063e-16,0.0517047149031468,NA,0.260655490258732,0.804330973684183,0.0105360493341815,-0.0109548089609234
0.35,1,1.49991902890461,661.617155522854,-329.808577761427,0.000134901365950846,0.390018285198872,0.111485504769719,0.652835627302639,2.41499532542298,0.0116387254566962,1.41527292464651
0.4,1,0.835315508889364,586.637025228122,-292.318512614061,0.0359292735987145,0.480908886038152,0.236275662414339,0.737827980230026,8.03578969213772,0.0172430358238704,6.95057964953227
0.45,1,1.5224236780749,634.433010905214,-316.216505452607,3.20702824363472e-05,0.379588749594626,0.202391509351914,0.614564529979759,13.3827695591144,0.0235165907969553,10.6968136937934
0.5,1,1.33816107484957,597.373237388095,-297.686618694048,2.6938319104719e-05,0.346218521162436,0.145094095449304,0.619160791300199,9.33764926976213,0.0173661251001208,7.02373825142784
0.55,1,0.382428866883211,592.31514641912,-295.15757320956,0.501837321580464,0.668691054386475,0.453984917869849,0.829003511834163,11.1325703221728,0.020775124967031,9.21109252110277
0.6,1,0.396338138315935,521.154953724669,-259.577476862334,0.235040293733026,0.456007442120883,0.193920949303331,0.704773334859544,8.42811347566932,0.0166620442627581,6.48334047851737
0.65,1,0.314116939375101,508.332239631131,-253.166119815565,0.543111550264844,0.701279521539195,0.485522717339371,0.845086653597739,10.3263817732524,0.0204372349554948,9.16167383585304
0.7,1,-0.015758303880731,487.642671657372,-242.821335828686,0.973040405338011,0.671214036779265,0.501227134962682,0.807916604123349,14.0146929229567,0.0264193170942026,11.8115129521525
0.75,1,1.13678189875164,407.710433141323,-202.855216570662,0.000666672369056265,0.572286116363167,0.331241395508963,0.776923624668805,9.17301248779564,0.017913022115097,7.27163902192633
0.8,1,-0.0636524078906875,392.075921221612,-195.037960610806,0.901270757149073,0.796428050465686,0.651089469536612,0.892138589240901,15.7837040096813,0.039579839460005,15.4209495785502
0.85,1,1.21362530761037,342.165147409756,-170.082573704878,0.010475978334715,0.801001387326715,0.680118923217878,0.885889879028407,15.6459186712196,0.0361279050011703,15.013194939065
0.9,1,1.57379038843787,261.843351884879,-129.92167594244,0.00410576853661615,0.893355907907558,0.817415755802534,0.940536233325073,19.4217483765795,0.0681162083280564,20.1330858726867
0.95,1,0.373650944995473,149.357131097585,-73.6785655487926,0.577796884335231,0.964539712089713,0.94047970860913,0.979732222948009,25.7416367322697,0.255075202508187,25.6884711309061
1,1,1.06805322186285,-306.518795427451,154.259397713726,0.0661696443431923,1,0.998536140234466,NA,28.043021212847,0.568407353234346,27.4867423333252
0,1,0.950489334508195,727.44042812,-362.72021406,0,0.00431954789982304,NA,0.0875922110260225,0.0345300748302174,0.0102723474901637,-0.356744781549786
0.05,1,1.04328317694807,703.639279845378,-350.819639922689,0,1e-06,NA,0.0342448574008048,1.40363560004568e-05,0.0108665542963838,0.474474466774843
0.1,1,1.28938593655485,739.043014470548,-368.521507235274,0,0.0398258227427817,NA,0.237284493569654,0.482932985001618,0.012550384906698,2.52495485109626
0.15,1,1.00632980576442,665.854015874897,-331.927007937448,3.36961569757932e-11,0.0664027028142325,0.00772004444679283,0.291319455626988,1.69129944140935,0.0108699897848743,0.464893449964212
0.2,1,1.16252352509626,710.240414306016,-354.120207153008,0.00066408178921451,0.278567005217004,0.0883461792136799,0.56778281409572,4.01582736714623,0.0126829489277032,2.60478495778758
0.25,1,1.05336588729642,708.481345638228,-353.240672819114,1.71446939924991e-05,0.156554248954535,0.0504081003603472,0.383506943414674,4.65314239890928,0.0121882062960858,2.05354827431274
0.3,1,0.934744594748264,644.96884710266,-321.48442355133,0,1e-06,NA,0.0584131878315538,1.24709099107952e-05,0.00945587670462485,-1.50476573959788
0.35,1,1.395720330427,636.004275218589,-317.002137609294,2.2413991551673e-08,0.204064962529991,0.0806105612653841,0.421460055877776,4.607741758769,0.0129788902640284,2.92233365870962
0.4,1,1.28295147499677,626.064518005826,-312.032259002913,6.51217579106245e-05,0.323700373113196,0.046144029501713,0.63971645741267,2.04025572415182,0.0119263510373097,1.81944627989678
0.45,1,1.08005506731496,613.596128208433,-305.798064104216,0.0033211557948043,0.407592872707403,0.237932146478198,0.610236966920553,11.533845180085,0.0207915975608098,9.1444424404158
0.5,1,1.23742537123075,588.738448409634,-293.369224204817,0.000666674600872552,0.425697129083142,0.239867221146662,0.64215834060011,10.348429897358,0.0173118439232024,6.83594475411865
0.55,1,1.30928784339572,555.999060997813,-276.999530498906,0.0409493197477446,0.754918087847133,0.55422594255831,0.873319291883855,8.22380799813616,0.0181232336807114,7.71165462094574
0.6,1,0.114329705830598,587.644397786506,-292.822198893253,0.835816310082124,0.657511265322663,0.430879631329495,0.823226216092629,8.58295489127249,0.0182828017086721,7.5715766370841
0.65,1,1.11394449650487,506.291856991058,-252.145928495529,0.0127843933403624,0.628333642822723,0.427996131413096,0.793627185382333,10.7607962407981,0.0206000953871267,9.36847726807512
0.7,1,1.37553368397923,508.353702899656,-253.176851449828,0.0125800705377455,0.728826342927638,0.560239180245183,0.852245928907551,14.61470027812,0.0318644977231865,13.7447107432711
0.75,1,0.991053824148882,420.55009718996,-209.27504859498,0.00154675076724331,0.523879479864534,0.298894191335962,0.729112846691126,11.6658128675165,0.0197214665535525,8.12917721973553
0.8,1,0.50272759264614,409.98548819089,-203.992744095445,0.193723706386798,0.652629136986806,0.470028010220142,0.80025175778019,9.80507616136904,0.0182468755665449,7.41620518424062
0.85,1,0.713235741157269,322.185968639248,-160.092984319624,0.0951682576975901,0.777188147303811,0.650487117421608,0.871889652525998,22.1859061180487,0.0903391630742507,21.8732485231556
0.9,1,1.88897624836801,274.375066570152,-136.187533285076,0.002827236403105,0.918992960573582,0.863727861521451,0.953090594481534,15.2245113892693,0.0386985485648284,15.4762953468519
0.95,1,1.32745872736313,120.448742483379,-59.2243712416897,0.0205083154639332,0.952069672273265,0.914563857543909,0.97354310475204,22.4354066790926,0.129676595550937,23.7954520576446
1,1,1.68570724844607,-322.653221125265,162.326610562633,0.00291593715415384,1,0.998812080478889,NA,25.3819477976234,0.326195045597727,26.4356502009956
0,1,0.973777913008352,678.068116320778,-338.034058160389,0,1e-06,NA,0.0740965114344733,2.92001931999109e-06,0.0109807911500733,0.611804554081365
0.05,1,1.05281883690422,732.581297762853,-365.290648881426,0,1e-06,NA,0.0846868938864645,8.93354129562149e-06,0.00980779740822123,-1.02046255150694
0.1,1,1.15327001536184,725.642944175214,-361.821472087607,1.6853083151247e-08,0.100280389092927,0.0278960005849977,0.32274331573273,3.75551003901224,0.0134319698793339,3.48547971800408
0.15,1,0.58872459919166,735.565200081239,-366.782600040619,0.0492885594410906,0.209396704330044,0.0709591231071035,0.451408706242444,3.68935718862406,0.0121261646940074,2.06420734411501
0.2,1,1.20431925582566,690.831830943915,-344.415915471958,0,0.00117434575977615,NA,0.105183009847514,0.00465962518878294,0.00994465692827358,-0.835544042713849
0.25,1,1.20637649172897,702.216977413276,-350.108488706638,6.31649102746934e-05,0.231912518244307,0.093112378702979,0.485238954929513,6.18215230737935,0.0122438201688571,2.10006541569896
0.3,1,1.08935105294032,614.505969655899,-306.25298482795,0,0.00168257929678584,NA,0.123504418828103,0.00661033395795271,0.0115229963097105,1.26505165356378
0.35,1,0.90599703791104,655.516708686361,-326.75835434318,0.0876830490164118,0.565267083565232,0.298744382412692,0.770173739420465,4.77965241703395,0.0136382284185147,3.75123958691393
0.4,1,1.21986279316602,636.494111248089,-317.247055624045,0.00564773042787903,0.481446228323435,0.279620558323356,0.691776656881624,8.76470275635404,0.0177081831396508,7.15260854860336
0.45,1,1.00499544394101,529.946370683889,-263.973185341944,9.18130124949457e-06,0.250606005020855,0.100853475393529,0.517578367694744,7.9840194427778,0.0154155862905059,5.42417257203737
0.5,1,1.00487667475148,563.856239444704,-280.928119722352,0.0116718747607236,0.504613596460203,0.291991285808639,0.705760827470691,6.9871348369557,0.0134861344222282,3.48602211326203
0.55,1,1.68906110497121,542.281610525758,-270.140805262879,0.000429210919685508,0.624742826160126,0.398160144230305,0.803023159206413,8.81968211203443,0.0173886176890582,6.80878849602624
0.6,1,1.59157168861862,510.474450372649,-254.237225186325,0.000954736568254955,0.659825567957995,0.47106683766625,0.807822726881757,10.626353819513,0.0205841002373476,9.09669018507983
0.65,1,1.20607884883928,550.527354996216,-274.263677498108,0.000153716609348375,0.394006902564454,0.199970796214682,0.640703314350322,9.69220308715976,0.0177579647191221,7.2532280952233
0.7,1,1.28403437490196,483.947490464616,-240.973745232308,0.0073317018712824,0.684445492022785,0.462347421491911,0.842558014134712,8.70338173367907,0.0202755767578663,8.66142743565386
0.75,1,0.756954278316013,421.954150445967,-209.977075222984,0.0118817513270535,0.502612480238062,0.268854431748712,0.734566663167867,8.63860095873798,0.0164503740856541,6.04245061319809
0.8,1,0.524108182949707,335.230009432762,-166.615004716381,0.316540154118764,0.842030537118822,0.720093070208513,0.915459529681186,17.274001417986,0.0474035503121924,17.572569130501
0.85,1,0.976154665337032,338.923179641448,-168.461589820724,0.135411433318905,0.90067108707664,0.842782680125777,0.94029981206412,20.396223070422,0.076461946304111,21.0008643666255
0.9,1,0.630763023192097,277.368146753008,-137.684073376504,0.244383147280564,0.884536037786538,0.804999667137004,0.935699462538684,16.9830928342075,0.049126456630044,18.245372872039
0.95,1,0.210720888233077,99.6833681283207,-48.8416840641603,0.686201431482071,0.945452182355178,0.903535123711351,0.970325734314283,19.8660586150215,0.0853508993762628,21.6411906896455
1,1,0.459572149141366,-321.402308247489,161.701154123744,0.414472133372194,1,0.998721757010218,NA,32.0314999173355,1.4492465331651,28.6739996540183
0,1,1.0762868703921,729.99432692549,-363.997163462745,0,1e-06,NA,0.142547538924362,7.48649524121646e-06,0.0109165151614221,0.507109710547457
0.05,1,0.97438170740355,748.500264255902,-373.250132127951,0,0.0171402809848997,NA,0.148206592960584,0.283462317058678,0.0110058409013949,0.566314401864689
0.1,1,0.836336806855565,698.376953472703,-348.188476736352,1.11571050176451e-08,0.0543159517007229,0.00695600123629621,0.230929117671899,1.51147876658536,0.0105664591750648,0.115773381133367
0.15,1,0.962851321061256,686.863757567681,-342.431878783841,2.98578135327077e-06,0.121095429896201,0.0255826407104726,0.374518735276228,3.26229181032241,0.0115174060060484,1.33987158437581
0.2,1,1.12837311423801,689.095994344279,-343.547997172139,0.00243257903283123,0.338485736980737,0.139578530693279,0.635489396376636,7.61500907438474,0.0156343416898652,5.58418841215944
0.25,1,1.48705531303131,690.890517728775,-344.445258864388,0,0.0447816446582891,0.00557829092734596,0.207314070733077,1.31719949615816,0.0104780303647925,-0.0524999988017097
0.3,1,1.05599160028738,655.35639004127,-326.678195020635,1.38804227911571e-06,0.152433244312926,0.00394633586443337,0.475558356485931,1.74467783803423,0.0122102813723255,2.16058738283934
0.35,1,0.750951550592654,657.671754169672,-327.835877084836,0.0116524498397448,0.265890203641715,0.0591188163797611,0.571665535560271,4.16023171243248,0.0132080181204651,3.10823002730645
0.4,1,0.670515952876085,657.232453802284,-327.616226901142,0.000210834502510915,0.106515550468862,0.0273638767664079,0.323298492921827,3.35996944231993,0.0111462834544741,0.791008397219786
0.45,1,1.77862424495205,610.908115179239,-304.45405758962,9.94245592522702e-08,0.350673935492434,0.187826899204377,0.572558102774522,9.15661754792146,0.0173550654786364,6.94651514886468
0.5,1,0.6396442394292,581.982754126132,-289.991377063066,0.03981871103686,0.35570717961551,0.11477776578976,0.6123400049661,3.18726003543293,0.0113455125661992,1.01146174358144
0.55,1,1.08421392304218,568.155521095243,-283.077760547622,0.00224459369496799,0.435238714566826,0.240867494680722,0.64642643859546,7.03909407532201,0.0138138976664041,3.63926454254314
0.6,1,0.332136371390402,503.744897418482,-250.872448709241,0.464447423399216,0.641433733083624,0.439207887975388,0.800775150390247,9.1662171783738,0.0169122032728678,6.45855108667047
0.65,1,0.0613054880272934,512.646692997089,-255.323346498545,0.911866543567187,0.729977407353774,0.538889206958692,0.856306264337443,9.63663933769525,0.0202551541316081,8.72812519912701
0.7,1,0.925259161861357,467.207124826081,-232.603562413041,0.0321521906074207,0.650339387883193,0.494934931737248,0.786752467637129,19.3755879427115,0.0563098854178479,18.7091959688924
0.75,1,0.711001561218773,419.973949355809,-208.986974677904,0.150553041831045,0.758822109124671,0.617429233032833,0.864455238145658,15.4356736155943,0.0361725598783596,15.0927902847694
0.8,1,1.30548872892991,397.863814446644,-197.931907223322,0.00692147329298454,0.76521370744619,0.605329880618271,0.876525056057825,15.8431561071267,0.0410880862309821,16.5334105453141
0.85,1,1.53629611755145,332.148532674897,-165.074266337449,0.0027322033439714,0.834776897025006,0.719021524583885,0.911543553347744,23.5265922384578,0.128455265532184,23.56756105556
0.9,1,1.02364539073536,258.016351109055,-128.008175554528,0.0071185532640301,0.778930541325792,0.624488572397461,0.879051563998187,11.4785531176514,0.0235867018581747,10.7799326914025
0.95,1,1.84508341356341,176.608190520611,-87.3040952603055,0.00105491212565534,0.932335060550798,0.875271824465716,0.964552965704576,17.9466063886579,0.0630061897659612,19.9065713857541
1,1,1.95876253925931,-302.052255930735,152.026127965368,0.0003983584474474,0.998938182505235,0.996427832865973,NA,28.4780026046286,0.624543658233401,27.5584154462292
0,1,0.969448539006074,724.56051611743,-361.280258058715,0,1e-06,NA,0.183449766151807,6.4681339102986e-06,0.0117559321765097,1.57932231749685
0.05,1,0.833948839867453,729.253879483116,-363.626939741558,0.000163700105099807,0.120073165283889,0.0278666957112523,0.439876537524616,3.95880984908012,0.0133940423794425,3.34444945545968
0.1,1,0.855345870911977,715.413578453392,-356.706789226696,0.000103289186230704,0.125341706590134,0.0312029432440497,0.365443301650578,3.85932440493709,0.012180585299681,2.1567710492119
0.15,1,1.17225362886086,686.370014474838,-342.185007237419,6.12234559493885e-07,0.155183875666819,0.0572614953321811,0.379106190205624,6.09769299821197,0.0129763471449292,3.11303507882657
0.2,1,1.61242887532499,670.898961612696,-334.449480806348,5.88557647063226e-10,0.192584839339346,0.0644681346792544,0.473488309797477,6.28450357569901,0.0142603570791773,4.28771396509423
0.25,1,0.724162049654401,674.554242202383,-336.277121101192,0,1e-06,NA,0.0655960729360209,1.28657699234314e-05,0.0106211546802943,0.100340946675353
0.3,1,1.1775783248323,644.46620138544,-321.23310069272,2.06937389091166e-06,0.199223311299717,0.0705944699924231,0.452893645061181,6.82829824820584,0.013854603203037,3.85252065301108
0.35,1,1.44314889203664,627.818288906534,-312.909144453267,7.09108816487891e-06,0.320211475236554,0.167300973611701,0.541674703404021,9.21801976846818,0.016749763872702,6.47729058815876
0.4,1,1.03489940312633,628.049875130584,-313.024937565292,6.14844379920321e-06,0.18352740931087,0.0705351464371644,0.41958448417126,6.64146321717807,0.014019089768571,3.97888238749415
0.45,1,1.65244817119902,583.383659791895,-290.691829895948,3.446434915233e-09,0.289462394726998,0.0725901251739447,0.599152925205401,3.38946187666269,0.0106361935175864,0.117713280826787
0.5,1,1.09320511477179,599.645818968112,-298.822909484056,0.00823134680131932,0.486529354984747,0.272802756708837,0.699297567036735,11.2278871860611,0.0194318854450451,8.56214360310185
0.55,1,0.402341336851434,562.651386000067,-280.325693000033,0.389489394698556,0.596163894653681,0.38373649909473,0.782728563454922,11.94901061953,0.0227499612140025,10.3102735444441
0.6,1,1.14597840873212,492.639890118339,-245.319945059169,0.00311458405362997,0.564520625530826,0.305189148828125,0.771879353157192,5.70784059091974,0.0143877851971563,4.36982995501601
0.65,1,1.06667406734621,539.88004155752,-268.94002077876,0.0584222481094057,0.711899239186069,0.558124724108273,0.833712109613028,18.2913455786605,0.0505230578168414,17.7713797118826
0.7,1,-0.172504377093748,453.811569561993,-225.905784780996,0.753964989827435,0.776567305463457,0.613595697085078,0.881423443049411,13.2629392890776,0.0276479123755261,12.299283731015
0.75,1,2.03262817290432,431.83943590177,-214.919717950885,9.83255039477271e-06,0.707945248542676,0.520758067643451,0.841440334159687,15.6495158278844,0.0340874999955655,14.7158050031801
0.8,1,1.38027021330389,371.106903061079,-184.553451530539,0.0284990419279629,0.875193711097721,0.744276450585581,0.942392339721057,15.4643981195641,0.0421259526071785,16.1924460495749
0.85,1,-0.612687925786132,323.2144119414,-160.6072059707,0.147450916739047,0.772378992554663,0.615534303104465,0.87609485036509,11.7818032127482,0.0230214230679097,10.107064944678
0.9,1,0.39917776407708,239.247294928931,-118.623647464466,0.388701837941761,0.862114890182278,0.753562797587499,0.928091352412671,15.7745267550299,0.041511741403726,16.6105257461716
0.95,1,1.22588632369143,111.7078064628,-54.8539032313998,0.0217194570952495,0.944763228478731,0.897193141089135,0.970900247616564,21.240802903418,0.105968933346273,22.7567999339626
1,1,0.299220834462178,-274.089040721522,138.044520360761,0.627942513362791,1,0.997794289081521,NA,28.3388374270253,0.606672665551748,27.4231943928977
0,1,0.958559809254697,662.345582613818,-330.172791306909,0,1e-06,NA,0.0681219468282469,1.0619667745266e-05,0.0103285383165396,-0.227457233368526
0.05,1,0.95820892037825,703.637972011152,-350.818986005576,5.50914869279495e-12,0.0452293398771076,0.00238422733912154,0.229533109059415,1.06067467099374,0.011608635653298,1.30846244421096
0.1,1,1.12396170165141,707.785402962627,-352.892701481313,1.08897590944679e-08,0.099284067213098,0.0313564638594858,0.292214903939336,4.10087051962672,0.0109289567217659,0.568818649419689
0.15,1,1.01496408569906,701.302802922988,-349.651401461494,0.000243964641566841,0.201682378756434,0.0365569814121069,0.54983253759674,2.7976165193866,0.0132317899148972,3.22656877395301
0.2,1,1.07680243508265,702.223924702071,-350.111962351035,7.29529947118834e-07,0.126097272046878,0.0247434925604711,0.416074152006346,2.95529898356382,0.0130158592322119,3.03837821114368
0.25,1,0.917886960419151,661.342774703384,-329.671387351692,0.00842638405674556,0.333820623552929,0.167347273247141,0.571740794452149,10.6242667349483,0.0178636170938468,7.26448883828282
0.3,1,0.858575033442804,618.401823048634,-308.200911524317,2.16373289596561e-06,0.122174718446409,0.0106028172768861,0.38136337122257,1.44427642566914,0.0114010118765688,1.11304215245225
0.35,1,0.706836055914403,662.426976147288,-330.213488073644,0.113759391027592,0.464148540955621,0.246675279033317,0.69728911889936,6.73801234748396,0.0141739425910214,4.13636383552328
0.4,1,1.19521157272585,616.969845119466,-307.484922559733,0.000477286645815145,0.365084051640741,0.192448498095417,0.600197504899351,11.7572696607527,0.0220065050788726,9.78055395639643
0.45,1,0.712372732470362,607.896852126379,-302.94842606319,0.0301602592548955,0.357398156883151,0.149221391589127,0.617632095513215,5.45530784792617,0.0148304744364636,4.81347824728165
0.5,1,1.03337640997362,589.494118197036,-293.747059098518,0.00996213299875026,0.480450253206791,0.253631385548153,0.694989619487704,5.49965089226963,0.014002877806839,3.90812534110042
0.55,1,0.738676384591571,526.827585011205,-262.413792505602,0.0116924386978892,0.378620759141573,0.186906149720239,0.60450426530878,5.40007685041439,0.0139513460866879,3.85855231691833
0.6,1,0.840966811710979,537.887411585473,-267.943705792736,0.00564612708787804,0.385593538438914,0.168510978061387,0.647449813554564,7.84161653598065,0.0158728461141373,5.72841766433673
0.65,1,0.548960465060134,526.552305431275,-262.276152715637,0.151950499564722,0.525489694731071,0.32567029537502,0.725343084936833,13.4004647800156,0.0256263028335254,11.9322899388731
0.7,1,0.756059638879854,488.166683215442,-243.083341607721,0.0982571779975636,0.659554136388463,0.483263378812524,0.803226612387282,12.9425360676742,0.0257171270511937,11.3985440306804
0.75,1,1.12202431562724,439.932963988527,-218.966481994263,0.0153071874527806,0.709832993743752,0.476188354478048,0.856158945886424,11.3054726643576,0.0228862374317962,10.3781202873376
0.8,1,1.16520131414498,395.116239952204,-196.558119976102,0.0351686713605228,0.820234747918214,0.697682022286372,0.899429475971748,21.2405810565056,0.0808731326644509,20.9774801452635
0.85,1,1.34676112710465,328.452603567283,-163.226301783641,0.0300696139383638,0.892761918910344,0.814399986913706,0.941527826435951,16.835278755986,0.0490555753982989,17.9997686773953
0.9,1,1.30110336675918,226.247113759694,-112.123556879847,0.0222239375993789,0.91735771779051,0.862106778633745,0.95237067817058,24.4405657527585,0.163923490234935,24.2395171576741
