"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.6,1,0.921957663264841,80.8723493408994,-39.4361746704497,0.00471174343928649,0.384027310744028,NA,0.799140370304848,1.24931933174918,0.113878195452114,-0.562213303949555
0.65,1,0.876284233735879,82.96025937847,-40.480129689235,0.0305407323124214,0.753164069396176,0.341584749788568,0.957575092740456,3.56399499139768,0.171594381557345,2.42124930450388
0.7,1,0.558813250444948,82.0948773655028,-40.0474386827514,0.000884884268860464,1e-06,NA,0.88171174503282,3.10631137390027e-06,0.314238509066652,2.02446859364282
0.75,1,0.308967006924581,72.1618038585411,-35.0809019292705,0.41075246005097,0.692364303853219,0.302088213743585,0.92290120835287,3.41425313351435,0.402834719597953,2.40953238638108
0.8,1,0.558569337246955,84.3810814125024,-41.1905407062512,0.0630757924726622,0.60780365250951,0.154849017462284,0.890759273541782,2.43342356524019,0.44192313459802,2.02855460044718
0.85,1,1.63380901584443,50.0709473287944,-24.0354736643972,0.00681390216213651,0.943830914820446,0.742986990329078,0.987982347374591,5.62005956726881,0.148975035300296,2.2806158478067
0.9,1,0.754810865263372,61.840935262509,-29.9204676312545,0.00289526485234459,0.751522268562608,0.279107135253003,0.990673411312276,2.90682296411763,0.666047648781608,1.80748323174971
0.95,1,0.638960575293857,62.0174870776945,-30.0087435388473,0.0685569735335387,0.781973168119803,NA,0.969572191584266,1.68082389460596,0.15188074290763,1.80559029536414
1,1,0.41949693350046,47.8336545951814,-22.9168272975907,0.44991506099409,1,0.98965498547901,NA,4.89735856446687,0.710316102373477,3.46875554461666
0,1,1.14361866166033,86.3707766506101,-42.185388325305,0.00158093832078166,0.439262038775618,NA,0.933928369172885,0.934501156446796,0.357962481310011,2.21035539178914
0.05,1,1.14417644578056,89.2264423616616,-43.6132211808308,1.53389064561082e-07,1e-06,NA,0.720358238490074,1.71512300609805e-06,0.279099068728243,0.453640079454915
0.1,1,0.939154611959109,90.5821386157577,-44.2910693078789,6.54515681586254e-06,1e-06,NA,0.477067875595216,4.27826844332847e-06,0.106839888713966,0.431308478175766
0.15,1,1.03708639569333,92.3414658106873,-45.1707329053437,2.06844107530912e-06,1e-06,NA,0.436224814504135,4.30970847190028e-06,0.075021863582825,1.67621075710582
0.2,1,0.896131526775616,79.0276991105677,-38.5138495552838,7.18413902811577e-07,1e-06,NA,0.612618250363416,3.69741020662089e-06,0.0712074098654915,-0.0634390174501833
0.25,1,1.56129547600482,86.6766998778829,-42.3383499389415,9.11382080914791e-11,1e-06,NA,0.308926270274052,3.47960460646782e-06,0.113982809932423,0.133082012801011
0.3,1,1.21992378246327,104.091419207193,-51.0457096035967,2.93204697365823e-06,1e-06,NA,0.893827682672188,1.89613982684456e-06,0.32996821324141,0.970185114840898
0.35,1,1.03948736843792,86.9107596944825,-42.4553798472412,0.00038833712903763,0.221876878210176,NA,0.705933665304308,1.30715942141316,0.221771246330549,1.81107990214415
0.4,1,1.5590273126079,85.4595039965894,-41.7297519982947,4.94631111140897e-05,0.450686819557507,NA,0.926390254946556,1.06050153369069,0.359073053432457,0.755815804727835
0.45,1,1.17751491827673,90.5967448214395,-44.2983724107198,1.33659559420352e-07,1e-06,NA,0.520527572823011,1.83520368556269e-06,0.232650422873968,-0.253682897570568
0.5,1,0.585500718779902,79.430892074871,-38.7154460374355,0.000347499887110914,1e-06,NA,0.804894558097833,4.38651311230042e-06,0.335144223387059,1.57898421339942
0.55,1,1.06326697145369,71.8680038458944,-34.9340019229472,0.188192723801476,0.812233718096248,0.364762626643917,0.95781662682501,3.11678702157188,0.303349293486718,2.11619351006512
0.6,1,1.38529170771094,92.6920469581058,-45.3460234790529,0.00378612444924542,0.734213642777627,0.0864827359783299,0.959890447673903,2.21697618579061,0.382541511400489,2.61932908951688
0.65,1,0.396125050473085,88.8868892373301,-43.443444618665,0.321044495368778,0.506914422088584,0.104642828313629,0.844845671495882,2.43254828794337,0.285430567600776,0.279582652780199
0.7,1,1.3965176306305,73.4304067112179,-35.715203355609,0.00237970307074931,0.769775555675297,0.197929150530714,0.947687837324523,2.29764833576948,0.186588956812837,1.52139914353481
0.75,1,1.20494122325928,67.8087309202708,-32.9043654601354,0.129704925212978,0.807748541174238,0.392902874518752,NA,4.25216985393623,0.80146136333025,5.28675819634959
0.8,1,0.751952617629622,76.892472278512,-37.446236139256,0.521417223446418,0.985160002833505,0.845696126862923,NA,4.64440275595952,0.976465475270353,3.49695637201738
0.85,1,0.746335991652579,72.9695183487587,-35.4847591743793,0.000747648943383972,0.231208244899982,NA,0.860184081103212,0.731411328725196,0.339574691492715,1.71165399607442
0.9,1,0.41961902686345,71.5029414302152,-34.7514707151076,0.467162940487495,0.978597651019381,0.838831211057469,NA,4.11261396346186,0.569122852580469,4.12951070184347
0.95,1,0.392047693481722,74.9778263296751,-36.4889131648375,0.354228295621156,0.974540427732501,0.776036519785523,NA,5.41983883817841,1.46405623249884,5.06267912339067
1,1,1.28784329848628,55.1708233597302,-26.5854116798651,0.198968518701386,0.985373158801017,0.701803066969363,NA,2.82901860502375,0.628946594323201,2.69175208846818
0,1,1.12918829554789,100.481329033827,-49.2406645169136,4.10656475047233e-06,1e-06,NA,0.38807569932516,4.41235435565036e-06,0.109759572414452,0.0649091056639963
0.05,1,1.20807574464163,89.6425708637222,-43.8212854318611,6.14101203222361e-08,1e-06,NA,0.467932532079094,3.13364015295384e-06,0.129727610038302,0.236007920643909
0.1,1,0.897467736648111,84.8026693540354,-41.4013346770177,3.21021299454216e-06,1e-06,NA,0.362336716871058,3.70892266895867e-06,0.0166066024581143,-1.48978224360034
0.15,1,0.944160790329101,83.7380071215623,-40.8690035607811,1.04175536774775e-06,1e-06,NA,0.531445004970165,3.94112473841108e-06,0.285403661880555,0.889359539042658
0.2,1,1.4089782983741,85.5276008417264,-41.7638004208632,6.337135260992e-10,1e-06,NA,0.474789266447202,3.25814494340812e-06,0.256793400886755,0.202892114422778
0.25,1,0.756135131589707,74.6670132496143,-36.3335066248071,3.95743039360852e-06,1e-06,NA,0.444474551950787,4.04785319479695e-06,0.0670437392639133,-1.84700965446437
0.3,1,1.06813449139849,103.636909702815,-50.8184548514077,0.00549182594328923,0.206849175681254,NA,0.746351061234173,0.416093497489888,0.0304900586682985,-1.05393219714524
0.35,1,1.33478650844921,96.677025202158,-47.338512601079,7.48173354381265e-08,1e-06,NA,0.466983993509888,4.3278062011412e-06,0.063072194154201,-1.53699801063596
0.4,1,1.10363059112895,69.9133670063609,-33.9566835031804,6.37871533371026e-10,1e-06,NA,0.4965898564684,4.23486701687136e-06,0.102966803083982,-2.24902718484627
0.45,1,1.10107447286565,80.6385203739456,-39.3192601869728,2.37506125877474e-08,1e-06,NA,0.62947842865399,3.93751730082363e-06,0.230636267148513,0.97881727522726
0.5,1,0.632364951018162,90.8570755431451,-44.4285377715725,0.332483316403157,0.518780072837457,NA,0.895973151462482,0.435566457104257,0.135901735563404,-0.274530082474717
0.55,1,1.47816262177515,85.9365925640454,-41.9682962820227,0.000956124578291639,0.827545050989887,0.397332497294644,NA,4.55617716469289,1.10468147453849,4.51266947750941
0.6,1,1.17654816960433,77.4064588855657,-37.7032294427829,2.05694239419074e-09,1e-06,NA,0.677320154043107,1.51728654639219e-06,0.368147668847587,-0.0291820849829622
0.65,1,1.12636227760605,71.8122907278671,-34.9061453639336,4.80467546348784e-05,0.259771922065602,NA,0.729668380996035,1.03900560927142,0.0624282232577953,0.585156478612258
0.7,1,1.03841111768746,84.0389683703973,-41.0194841851986,0.368677810024634,0.869047119581355,0.492124122893467,0.985315876498249,2.93670533394186,0.364574545347593,3.47367532750062
0.75,1,0.967675629911751,62.1969710557775,-30.0984855278888,8.13449307912606e-10,1e-06,NA,0.780174415821086,2.66026420645969e-06,0.143469146090385,0.925985042204928
0.8,1,1.25895276256934,59.7783307455148,-28.8891653727574,0.00358129237065308,0.972044668442898,0.559400067680859,0.99821514694074,2.28855846747359,0.472685454725297,1.81772340573537
0.85,1,0.303219106774102,58.384329495552,-28.192164747776,0.723863427083787,0.9009997717809,0.596670997053491,0.979395644578117,3.85807076126783,0.0492420101035664,0.325019554640667
0.9,1,0.519134885998282,66.9388977783674,-32.4694488891837,0.689904787759516,0.997337087124637,0.892978097198022,NA,4.77853821129332,0.851859857654482,4.97737152947702
0.95,1,0.575627427733823,29.2886631558126,-13.6443315779063,0.0834818868295115,0.996085865016576,0.900495939146061,NA,6.69636211522516,1.42723144983521,5.4567378060188
1,1,0.675672967877574,76.0352000982292,-37.0176000491146,0.073715984511596,1,0.487384027342186,NA,3.78341903235041,0.985890466885029,1.92477955703447
0,1,1.03880935047805,89.4001085866187,-43.7000542933094,9.22070447328949e-07,1e-06,NA,0.318360580880064,3.09944152832031e-06,0.056595854034326,-1.14307919922925
0.05,1,1.64783543754226,105.616726153593,-51.8083630767966,1.82937105464021e-08,1e-06,NA,0.30666472695431,4.04258369393663e-06,0.113359890932041,-0.944231534085217
0.1,1,0.959423941178655,83.730669870515,-40.8653349352575,7.87282018244184e-07,1e-06,NA,0.640297772679872,1.22733475458467e-06,0.0831476068779906,0.327496357159375
0.15,1,0.779490573452641,89.0248505381687,-43.5124252690843,6.65000983934849e-05,1e-06,NA,0.735960194251205,3.62560899871482e-06,0.0631039863381193,-0.445894627739201
0.2,1,1.21147458453274,103.173086843418,-50.5865434217089,2.5980990980834e-06,1e-06,NA,0.654758437239846,2.3176934832601e-06,0.300824634433169,0.170000852415965
0.25,1,1.43358835056888,88.1385853087182,-43.0692926543591,0.000249172241706841,0.472660750346951,NA,0.868237028434969,1.3123030656416,0.0950353973798301,0.494903686547994
0.3,1,1.33817024549129,87.5905716253032,-42.7952858126516,3.95748944725938e-09,1e-06,NA,0.732037255844766,2.74440394239934e-06,0.357224003894299,1.11658358060835
0.35,1,1.11054252569964,84.9985333633116,-41.4992666816558,7.6930764425498e-08,1e-06,NA,0.380887345762438,3.11772747769881e-06,0.146450916434731,0.408499589453774
0.4,1,1.21195270260481,92.5551628415523,-45.2775814207762,0.00400305992301897,0.445927674643081,0.0218436126506582,0.912100865263812,1.9305093182694,0.246548149989561,1.87032740935082
0.45,1,1.09930498736772,88.6915254017661,-43.3457627008831,0.0266711539591258,0.612211917107881,NA,0.945692866672278,1.52474815684071,0.327618852073796,1.63177418672885
0.5,1,1.28019113192464,81.7990983686314,-39.8995491843157,0.000448617586513045,0.579724334776403,0.138807715572311,0.93462652725431,2.70815589699921,0.235025129595157,2.40171982220883
0.55,1,0.516650212950723,89.8665567980578,-43.9332783990289,0.182029762833605,0.866269682844178,0.340703623425359,NA,3.13230922698322,0.78662183831408,2.91770591141064
0.6,1,0.881026480246291,67.4742353641481,-32.737117682074,0.000770363634548854,0.405458467606649,NA,0.858610894344698,1.47876359406061,0.356792477078817,1.59020570181539
0.65,1,0.868527887073034,79.1062873061431,-38.5531436530716,0.00317047527002901,0.335398822437503,NA,0.813398579066174,1.25949919940416,0.182919626029708,0.969317856186473
0.7,1,0.890232325577651,77.9799713735895,-37.9899856867947,0.228980283437718,0.703358476832384,NA,0.942357179259851,1.05399273532238,0.205119410765779,1.17297993950475
0.75,1,0.533065139429802,60.1356957784226,-29.0678478892113,2.51206525598846e-05,1e-06,NA,0.296575620813748,4.98830698797886e-06,0.199134034129481,0.275038509950616
0.8,1,1.30402339856223,58.6363106604188,-28.3181553302094,0.029495261890943,0.978400853457502,0.77757155547282,NA,4.45663787276718,0.469238190568246,5.02941794529664
0.85,1,0.32638956170214,71.7256570843517,-34.8628285421758,0.749160039503803,0.938045989773758,0.719479378799089,0.985201230161325,3.19397734105459,0.215704195096156,2.3131061031137
0.9,1,1.56001765141681,71.9291656873924,-34.9645828436962,0.00378102592451945,0.927211516546354,0.693579346652284,0.998425764796452,4.85416108029302,0.690286527870359,4.58329857870322
0.95,1,1.06591388527579,69.5434331215199,-33.77171656076,0.42655800215241,1,0.953591828255081,NA,5.96040863026485,1.15541540006957,4.40828168349701
1,1,1.00264070316165,57.414206233381,-27.7071031166905,0.0519154321177884,1,0.67878665781903,NA,3.258110725604,0.585276753458019,3.5370889162155
0,1,1.21925427857249,79.7383026724797,-38.8691513362398,2.09223571800976e-09,1e-06,NA,0.712652134839414,3.21202125199019e-06,0.116616042920998,1.02654753803912
0.05,1,0.839628541107113,93.4174556549917,-45.7087278274958,6.17103359663584e-05,1e-06,NA,0.28176232373389,5.14536901829415e-06,0.12928361642785,-0.52346530024596
0.1,1,0.737074740195009,88.8578416492187,-43.4289208246093,0.000242008336433841,0.0138020700249559,NA,0.452929758651998,0.0135955810588685,0.159258702311995,0.381162067554888
0.15,1,1.14905784322046,81.977096836522,-39.988548418261,4.62780655841044e-06,0.147193781867375,NA,0.546950771957365,0.711260076998555,0.122882230724687,-0.0962026298962008
0.2,1,1.02438695249798,93.9626565523852,-45.9813282761926,0.00160528317335595,0.25424648524018,NA,0.751800561404368,1.08736735582947,0.179817413802166,1.42695491163124
0.25,1,0.884845530445202,97.5691853175365,-47.7845926587683,0.000989028599842401,0.123432094783662,NA,0.494419392327605,0.455462783354474,0.0845535843412375,-1.28608445566835
0.3,1,0.784291482944444,80.8981222633137,-39.4490611316568,1.01841276620718e-05,1e-06,NA,0.546323250083181,1.16800772799643e-06,0.172235313620319,0.0815451405422322
0.35,1,1.3893404763795,82.4971061430155,-40.2485530715078,0.000278566681085834,0.62341227647296,0.0650165039626117,0.969542277101796,2.22249981387727,0.224705294111315,2.88778408850431
0.4,1,0.459256605008657,87.3993193771433,-42.6996596885717,0.198406989369693,0.59865124586382,NA,0.960350976881705,1.10162555564974,0.252732709472936,1.84964299657965
0.45,1,0.890588835053784,98.1123742242267,-48.0561871121134,0.424587678406442,0.751629017952131,0.192736617743268,0.967160754062193,2.64693513963984,0.302726680596737,1.99394412098247
0.5,1,0.935381591039495,72.3830785002863,-35.1915392501432,4.68274561349347e-08,1e-06,NA,0.48085385824119,2.96349594465638e-06,0.186190107335229,0.693778903040467
0.55,1,1.11632293069639,75.9694705200075,-36.9847352600038,8.5078121308424e-05,0.394852161200408,0.0415494712872886,0.767183933635011,1.95551418171478,0.168988753903272,0.72227198030793
0.6,1,1.37308380107065,84.9868134107737,-41.4934067053869,0.000387700373015054,0.522445781275876,NA,0.966854978237605,1.57445130549037,0.378629665101479,1.30548260128949
0.65,1,1.0892833246244,67.3243303062544,-32.6621651531272,0.000276214063072544,0.589244200031338,NA,0.944814702031193,1.34813893558501,0.441103864430347,1.5762399302228
0.7,1,1.39795901524231,89.3583717829363,-43.6791858914682,7.53558954347255e-06,0.177588076277112,NA,0.746824853142658,0.543015446709807,0.234114380920623,0.796436233018461
0.75,1,0.864022106156153,65.9866507857987,-31.9933253928994,0.0511610871309178,0.825721547491956,0.364815166778857,0.982159264442963,2.68376283355961,0.384371101438824,3.13797282678272
0.8,1,0.609487814290711,84.7160164107066,-41.3580082053533,0.513137788819293,0.807331647863907,0.488600530124031,0.95409935141553,3.92798479611299,0.3980510115244,3.39222496912207
0.85,1,0.632514625407888,70.4087886834598,-34.2043943417299,0.188633753600625,1,0.708396159139814,NA,3.11131107139174,0.661894232619962,3.15465671118539
0.9,1,0.960455960281563,62.6598849209815,-30.3299424604907,0.00459682098194114,0.695217535783027,0.228025635664805,0.94184481778761,3.57325975646317,0.207297867941159,2.23497435591412
0.95,1,0.813883787438281,77.9618519168852,-37.9809259584426,0.451396379867301,0.948137780315787,0.546092727126297,NA,2.87155235051081,0.600549014008205,2.78007604682155
1,1,1.33960666047275,46.0040960784803,-22.0020480392402,0.136300313061803,1,0.949243032391982,NA,4.9707272010165,0.885285271666435,4.91228327281914
0,1,0.956331134970479,97.0815816139837,-47.5407908069919,0.000323203478376222,0.087473912584232,NA,0.691625577310987,0.12033361702278,0.153181455537199,-0.504832441675487
0.05,1,0.62319570560244,82.1966353536914,-40.0983176768457,0.000279704918357382,1e-06,NA,0.377311312172859,3.75461953831282e-06,0.237576757641598,0.290065112055868
0.1,1,0.984491800384087,98.5497296429276,-48.2748648214638,2.07892895587314e-05,1e-06,NA,0.453110070682814,2.33601545599287e-06,0.135235931789215,-0.279821499588489
0.15,1,1.485540976311,81.4106367858764,-39.7053183929382,0.000186760890148463,0.581868203486258,0.103826682588737,0.911730028748352,2.49585050528753,0.350549647658771,2.5660291595853
0.2,1,0.973644726625092,93.5746927123742,-45.7873463561871,7.7195906116323e-06,1e-06,NA,0.4978676552681,3.20759392906993e-06,0.348293974054939,0.45276600557707
0.25,1,0.896458642595068,79.3974422081311,-38.6987211040655,7.89767483855286e-07,1e-06,NA,0.439599085690668,4.43484192794282e-06,0.25130748489445,0.732845195469384
0.3,1,0.870977673127276,102.893272039434,-50.4466360197168,0.102918056249977,0.635276547854864,NA,0.933474041997916,1.47958091466536,0.190153004569367,1.35703969985818
0.35,1,1.40307708037865,65.4440718755014,-31.7220359377507,3.62598839842576e-13,1e-06,NA,0.838917377753963,1.88863033267914e-06,0.334267938409994,0.760493606732059
0.4,1,1.29777607743592,83.4311191203788,-40.7155595601894,1.73685927589151e-05,0.482671186844887,NA,0.917132422310694,1.43274458961053,0.370562694030787,1.9396640391235
0.45,1,1.0942271498472,77.5461169416784,-37.7730584708392,0.000667655225948582,0.522698806478608,0.0276746788471141,0.853577362595901,1.92984567471755,0.0721096728390808,-0.212170357454851
0.5,1,-0.180813758861974,77.8754000611873,-37.9377000305937,0.36606943087162,0.12396440007861,NA,0.663407941556824,0.381373089421406,0.225629567497014,0.362089927686999
0.55,1,0.565959582788017,76.5000003287427,-37.2500001643714,0.000304069239696281,1e-06,NA,0.805194339293538,3.60398684926772e-06,0.207878070826471,1.14609719615965
0.6,1,0.592917412109526,73.554304134758,-35.777152067379,0.193355725853172,0.879454917082403,0.431373716693262,0.986734456608237,3.55444617008217,0.337359084949227,2.50943219264368
0.65,1,0.451279351721313,88.4845540192792,-43.2422770096396,0.547193233242608,0.613865454738685,NA,0.924832772485823,1.62962836148178,0.284838815804551,1.62336804839182
0.7,1,1.77099009050712,87.0624610898474,-42.5312305449237,0.0603667572394069,0.769455074836277,NA,NA,1.60591664518587,0.490014194792368,2.56943845240385
0.75,1,1.3693961837433,67.0111933195879,-32.5055966597939,0.239379515660103,0.984535064341534,0.890356409635903,0.999632731421701,5.25274648409741,0.816831633570769,3.50471048870442
0.8,1,1.25937853934301,55.1915602815059,-26.595780140753,0.0718290540013995,0.858797829636099,0.299240180306889,0.988823355170071,2.74852168823796,0.345439718741341,2.9186077514039
0.85,1,1.1058046089009,69.7511325167006,-33.8755662583503,0.307171312905032,0.986323621474529,0.852260212365839,0.998516334159844,4.40313661968564,0.155418869326558,1.65590584120077
0.9,1,1.09356350846714,58.5973794143395,-28.2986897071697,0.000534990690209014,0.953672005288081,0.607207708562839,NA,3.30083684670552,0.760288641452255,2.71045416474341
0.95,1,1.50281587817426,55.3332420376319,-26.6666210188159,0.128313739739759,0.96851900739016,0.875522836950685,0.995182334183508,5.2474678961598,0.571419120202839,5.08603658096778
1,1,0.766112752554693,36.5629124794031,-17.2814562397016,0.166623841807547,1,0.643733601792701,NA,3.09392541092334,0.385367380487337,4.02407773652174
0,1,1.05793808713038,84.5184831540205,-41.2592415770103,1.67853349886116e-07,1e-06,NA,0.560573116365058,3.50605038877791e-06,0.217904788363358,1.8470351956555
0.05,1,0.835133647331686,96.8885215328681,-47.444260766434,0.00013202914747934,1e-06,NA,0.587171382899016,4.21299863983924e-06,0.115184895087027,0.717902066610804
0.1,1,1.01959326884806,95.2887030510459,-46.6443515255229,0.00104592517009405,0.305217011300933,NA,0.814796373799117,1.10655170418282,0.30829194322534,0.993473063229551
0.15,1,1.0737314648642,97.4522439030644,-47.7261219515322,0.00762746337749465,0.38394979251588,NA,0.987812275467563,0.309084460052098,0.424034075389514,1.59354326184878
0.2,1,1.27247853252519,82.1348592284325,-40.0674296142163,1.86531279311453e-09,1e-06,NA,0.540080669397566,3.95012891907236e-06,0.148917837132992,1.44535612078415
0.25,1,0.874383035348894,84.1697085199975,-41.0848542599988,4.16344767506516e-06,1e-06,NA,0.309175430784261,3.57826495642749e-06,0.125396697872601,-1.43443969663608
0.3,1,1.80618921992337,92.9126264763838,-45.4563132381919,0.00247473825767242,0.650370383664766,0.124974349047389,0.986705318445751,2.31124264098785,0.34554333858269,1.97155471833206
0.35,1,0.784907509834953,95.5097989885169,-46.7548994942585,0.0065120644650607,0.11386464495908,NA,0.671014734022676,0.271638977584631,0.186556880030118,1.17319712398288
0.4,1,0.574700287048068,73.214978994361,-35.6074894971805,0.000138411044307674,1e-06,NA,0.533989949250764,2.75731885581502e-06,0.130650285240971,-0.0357748676373641
0.45,1,0.408807530088625,81.6126269066351,-39.8063134533176,0.532475166858099,0.587895367793167,NA,0.883552783242239,1.57602123720367,0.0166269092575738,-1.25909740241918
0.5,1,1.18758654300091,79.0312760183462,-38.5156380091731,5.34907911042826e-05,0.315359124140291,NA,0.819971941604216,0.388111781620772,0.0942222266662815,0.811605982825991
0.55,1,1.18146484650898,78.6948182627031,-38.3474091313515,0.00540253922143208,0.578813067291959,0.0269757769455759,NA,2.10440598729287,0.446756948811754,2.28301655698905
0.6,1,0.650388107262776,94.6130749468775,-46.3065374734387,0.115043599001813,0.42803327640551,0.019843484382643,0.857795928003497,1.80892981274528,0.239602333449436,1.15550038137412
0.65,1,1.22607940377278,90.6557376854283,-44.3278688427142,0.233343408689107,0.807353386899864,NA,0.966735990370926,1.02921473505714,0.380563860383665,1.72959021363942
0.7,1,1.67289749408855,64.0883583523708,-31.0441791761854,1.99840144432528e-15,1e-06,NA,0.862632222952338,4.46677064781074e-06,0.0576365429349445,0.541138300354272
0.75,1,0.894544095509287,82.6761892227974,-40.3380946113987,0.085264210837066,0.393381496835316,NA,0.858775152518584,0.426404706248847,0.27519380572629,1.09713748142926
0.8,1,0.690154536497958,81.2399065496063,-39.6199532748031,0.588656388379216,0.934213847013086,0.657499284214111,NA,5.076034323762,0.638052987870388,5.26713867387919
0.85,1,1.24621800022393,77.9650285315134,-37.9825142657567,0.00506705553982711,0.730836843297877,0.210129286473531,0.950988609013015,2.75736726159996,0.502063047521124,2.451866133998
0.9,1,0.660408823088808,80.6559011483912,-39.3279505741956,0.255863216278136,0.958831098015324,0.737275808475767,NA,4.80952794791716,0.780951195822169,5.66575737957091
0.95,1,1.68733826142271,73.3555555441911,-35.6777777720955,0.000106897323353561,0.906731762262354,0.415999989136212,0.998453555211314,2.81855317929775,0.552443738167837,2.29410192678655
1,1,0.563918307688299,59.0499875482905,-28.5249937741453,0.0510133346461581,0.916093396268305,0.389095105785012,NA,4.15688661372215,0.942522309762046,3.59700281101877
0,1,0.780517822023755,97.0423675000532,-47.5211837500266,0.0370557508136393,0.392779678352322,NA,0.891533401322716,1.35482885846301,0.417327644048175,1.76921401434499
0.05,1,1.19168984681751,98.001058417454,-48.000529208727,8.76832271234917e-07,1e-06,NA,0.339317033461811,4.63845168551057e-06,0.0323788295112521,-0.621907438273204
0.1,1,1.03754078218147,91.8386919521038,-44.9193459760519,5.61600220514435e-05,0.0974842167833149,NA,0.788135208125484,0.280246790114729,0.304946032653946,1.22664219205867
0.15,1,1.09402891807929,86.5645865496856,-42.2822932748428,1.62971979023041e-07,1e-06,NA,0.390473966064682,4.36377649729803e-06,0.310154860093766,1.42973532659423
0.2,1,1.03777166128647,89.0501290140908,-43.5250645070454,8.53254314092666e-07,1e-06,NA,0.528477313614689,1.92588501231712e-06,0.304619805369968,-0.465245460350187
0.25,1,0.709583081425626,90.7543314736696,-44.3771657368348,0.0287844024121986,0.303016493383513,0.0246533222945046,0.75902546882143,1.88229453833134,0.118818801963262,-0.290014796862896
0.3,1,1.05741566857841,90.4627988115127,-44.2313994057564,9.04012302349599e-07,1e-06,NA,0.482096491391793,4.61849466033233e-06,0.0273799228000631,-0.825371182804232
0.35,1,0.854240551094913,90.6339047350242,-44.3169523675121,2.69458859314398e-05,1e-06,NA,0.330109366649031,4.85549255714805e-06,0.0338291682914709,-0.558216625562856
0.4,1,0.969423727731812,73.6326885788564,-35.8163442894282,0.0164244763104717,0.500137146651061,0.110776554603747,0.833215461489888,2.29272963256329,0.217199967753938,0.828605107563229
0.45,1,1.15580458149551,91.52175065391,-44.760875326955,2.4764695893964e-07,1e-06,NA,0.907265854059424,2.23020159409877e-06,0.334851411761379,0.391249488396632
0.5,1,0.992762738749946,88.7941084929337,-43.3970542464669,0.495779822304304,0.946525573433574,0.438278488335787,NA,2.32922781411993,0.408564400711243,2.44594741567311
0.55,1,1.16098032954072,60.4485635733797,-29.2242817866898,5.96256377605187e-12,1e-06,NA,0.596754276020178,3.20537797445029e-06,0.00230370346087487,-1.02793979829364
0.6,1,0.452819709533431,86.5064162935,-42.25320814675,0.00910779165197262,1e-06,NA,0.610880632566173,3.91761701706767e-06,0.165906472870047,-0.155814339122267
0.65,1,0.633336497068185,86.5169919689059,-42.258495984453,0.233225584519392,0.403307359334491,NA,0.831607774463064,1.11660837021014,0.209392716274029,1.2755989212895
0.7,1,0.822144337011535,63.1631374728785,-30.5815687364392,0.0057230463403819,0.490229429495925,0.0633922172143642,0.860826948197827,2.33344587948585,0.146265124644312,0.923032913745716
0.75,1,0.796775374021997,57.4784356694109,-27.7392178347054,0.0269920921800839,0.837100399756873,0.542714263336505,0.954205911656386,3.95676291036205,0.153980002115492,2.15543873493845
0.8,1,1.16671609703789,63.6212335273024,-30.8106167636512,0.342771926433247,1,0.955372253780696,NA,4.61435753017726,0.849874889721774,4.35419098044116
0.85,1,0.802419622936685,60.5061783387651,-29.2530891693825,0.0671896280641295,0.542109833629672,NA,0.989667623308306,1.40560508554655,0.487627367787705,2.31515593871529
0.9,1,0.574364157907487,60.2303571959916,-29.1151785979958,0.342751026060054,1,0.653987557775327,NA,3.00137719445795,0.440540820222578,3.84649255144797
0.95,1,1.03495743982209,75.3465848100398,-36.6732924050199,0.0066638960189449,0.928835126281775,0.570563485661831,NA,3.56991233543898,0.81145811914658,2.97274079548398
1,1,1.17133089454846,46.6429727715483,-22.3214863857741,0.230536625969379,1,0.985277598633805,NA,5.40443838395165,0.90565586661551,3.61834737251684
0,1,0.91467102696307,84.4590729888203,-41.2295364944101,2.15377593670851e-06,1e-06,NA,0.325728114277598,3.44265200571862e-06,0.153102415357117,-0.0379606433917624
0.05,1,1.00225175907043,95.515679942083,-46.7578399710415,7.88398875473106e-06,1e-06,NA,0.337221042042501,3.40529843737738e-06,0.283068975088028,-0.0779181116996171
0.1,1,0.909943640842812,85.3398140234243,-41.6699070117122,0.00340570126740514,0.437136983718867,NA,0.883367625889367,1.05790966493655,0.349508899779976,1.02771818603803
0.15,1,0.361088031515899,86.5109423949789,-42.2554711974895,0.0604090476262207,0.0361701188205867,NA,0.666593004279594,0.0281868820900598,0.199363340017511,0.603040104409766
0.2,1,1.32407786072486,80.1304497576887,-39.0652248788444,3.84508425099739e-10,1e-06,NA,0.596189451258666,3.09944152832031e-06,0.352795323751547,1.04357433400048
0.25,1,1.67317872061103,83.0080278999557,-40.5040139499778,4.32942570682826e-12,1e-06,NA,0.587530608273166,1.39530896076198e-06,0.0299350883534127,-1.4590918038026
0.3,1,0.821082243598491,88.9695166231236,-43.4847583115618,0.00231580913350671,0.191599694135328,NA,0.836950422328302,0.56061901270283,0.20263237211062,1.54284355415638
0.35,1,1.31641118113387,79.3988860541196,-38.6994430270598,3.38452377235399e-10,1e-06,NA,0.744237497567384,3.17195289031269e-06,0.035327954687964,-0.752325314060902
0.4,1,0.746897690579672,94.7155193588982,-46.3577596794491,0.42060014244829,0.74443187589095,NA,0.953694498234079,1.43755558981817,0.179450492744043,1.19897652900344
