"treesize","lambda_input","rand.tree","K","mu","sd"
512,0.15,15,1.00162895160519,-4.43961816094796e-18,0.0115919963910065
512,0.15,15,0.948774515988345,3.53975068657572e-18,0.0105738293932513
512,0.15,15,0.970098161445898,-2.2896429235686e-18,0.0104454339111294
512,0.15,15,0.967285531888144,3.81569157441807e-18,0.0106416937501259
512,0.15,15,0.987712880466589,3.39889916596358e-18,0.011076217808304
512,0.15,15,1.01708250366426,3.88551419432614e-18,0.0114329652470516
512,0.15,15,1.05136918049091,-4.83212306431023e-18,0.0113956835232144
512,0.15,15,0.988503353483719,-6.4542796732452e-18,0.0109739182917311
512,0.15,15,1.07808688566555,-3.73474317674782e-18,0.0117732867563874
512,0.15,15,0.955041958671436,-2.70377744851372e-18,0.0108933931294161
512,0.15,15,1.00635401707971,1.62239843684141e-18,0.0106728504357104
512,0.15,15,1.0085023743648,-2.8723374285338e-18,0.0112276482701511
512,0.15,15,0.986539769302013,-3.39913135887025e-18,0.0107566351396925
512,0.15,15,1.00603352044174,2.84392582590052e-18,0.011258140553025
512,0.15,15,0.968020016585014,-4.85704531471729e-18,0.0109509777156112
512,0.15,15,0.992323524444611,-5.82957466343679e-18,0.01081206935046
512,0.15,15,0.998637236683873,-5.62891509933109e-19,0.0107680095575597
512,0.15,15,1.02177879366147,4.44067864619792e-18,0.0115017384185753
512,0.15,15,0.972711788996148,-4.3712727664999e-18,0.0111128010142306
512,0.15,15,0.978040265633127,-9.0124474994447e-19,0.0104614499601938
512,0.15,15,1.02162011403295,7.36363010497843e-19,0.0109659999351561
512,0.15,15,0.988502746406152,-6.03825986471773e-18,0.0105440575147735
512,0.15,15,0.988092139807048,-2.15096647768588e-18,0.0109534116185093
512,0.15,15,1.03200949714781,-1.38763139704862e-18,0.011404900465433
512,0.15,15,0.97427230512078,-3.46944695195361e-18,0.0107018504019695
512,0.15,15,0.979692646062354,2.77468188831411e-18,0.0112648269556575
512,0.15,15,0.996055695789158,-3.9540505947038e-18,0.0107483189031286
512,0.15,15,0.97726547885633,-1.66769945292647e-18,0.0107828567850538
512,0.15,15,0.959892980310107,-5.96940794456722e-18,0.0110479532207203
512,0.15,15,0.974677426607257,1.17691162262838e-18,0.0110211182742217
512,0.15,15,0.945624702132163,3.05425977681329e-18,0.0107423620319742
512,0.15,15,0.981030362305438,-2.15249367808978e-18,0.0108225520637066
512,0.15,15,1.09403358375367,5.41295388503324e-18,0.0122043162300714
512,0.15,15,0.994036614384208,2.01426467736146e-18,0.0111091304558051
512,0.15,15,1.00602515536445,4.64950953714578e-18,0.0114495629721913
512,0.15,15,0.979340575833235,4.78865333345714e-18,0.0112525310088763
512,0.15,15,0.97678089503333,-1.31928854369941e-18,0.0105451445987347
512,0.15,15,0.988101486816112,3.88520460378392e-18,0.0107077834600047
512,0.15,15,1.07381943131098,5.80128630409734e-18,0.0113935816234356
512,0.15,15,0.982414903435388,6.65954921416634e-18,0.0104235202858037
512,0.15,16,0.982140954876064,2.21978197541967e-18,0.0106640778385466
512,0.15,16,0.987848589854879,-6.3841847322446e-18,0.0103793585744108
512,0.15,16,0.997810244427222,-4.23357485542951e-18,0.0110827396596958
512,0.15,16,1.04425976188944,-1.24982591279393e-18,0.0114590096117003
512,0.15,16,0.970897901679741,5.75892915102047e-18,0.0104530054232715
512,0.15,16,1.11146885697754,-3.44107304228649e-18,0.0117148375977818
512,0.15,16,0.960618382782208,5.4119027171457e-18,0.0105512212016294
512,0.15,16,1.06426995344554,-5.56365798700872e-18,0.0113417892089677
512,0.15,16,1.01374441269788,-6.41224238098504e-18,0.0108709526105028
512,0.15,16,0.987592819129701,2.63502378418509e-18,0.0104507148282815
512,0.15,16,1.26182162177063,5.8995724074067e-18,0.0132229835843925
512,0.15,16,0.972982331339468,-2.29406740016858e-18,0.010322473136872
512,0.15,16,1.01755115402236,5.12242989563581e-19,0.0110253501723507
512,0.15,16,0.996278536742662,-6.03672080585257e-18,0.0106184814424515
512,0.15,16,1.01286476027527,1.17780778348658e-18,0.0104216919975027
512,0.15,16,0.967163357052464,2.77473699839524e-18,0.0103608683272315
512,0.15,16,0.964317827669757,-3.53980156149212e-18,0.010454619827298
512,0.15,16,1.00320229830061,-4.71876586258905e-18,0.0108348157399758
512,0.15,16,1.09925496823879,-6.68443165402488e-18,0.0116231335495456
512,0.15,16,0.987734674724415,-2.91479114336666e-18,0.0108334240664115
512,0.15,16,1.0440416075898,-2.12218916857763e-18,0.0108675065608342
512,0.15,16,0.992987377771922,-5.55037312226399e-18,0.011173057727563
512,0.15,16,0.978588468933711,2.49761047618497e-18,0.0107770062683394
512,0.15,16,0.969967405390794,-6.24368060101995e-18,0.0104527299064591
512,0.15,16,0.982091655033716,5.82942262102276e-18,0.0102551052629077
512,0.15,16,0.96875776565832,6.98022911173324e-20,0.0106625778765547
512,0.15,16,1.02103194247952,-2.07982883912721e-18,0.0109063854417566
512,0.15,16,0.986188215389105,2.91475810908172e-18,0.0106755140017931
512,0.15,16,0.979151267994035,-1.80516951213405e-18,0.0106642910648644
512,0.15,16,1.04183824313569,5.5465750265285e-19,0.0110765798862368
512,0.15,16,1.00366817190623,2.94284283640669e-18,0.010822290889532
512,0.15,16,0.980137147424067,-6.03788124099031e-18,0.0104129833086605
512,0.15,16,1.07925462102866,-1.70650965553671e-18,0.0115251877948209
512,0.15,16,0.954858968682246,1.39021452990039e-18,0.00992244924877186
512,0.15,16,0.96314984739506,-9.02536475189033e-19,0.00997746551484924
512,0.15,16,0.983574090997191,4.30200071800755e-18,0.0108057897357596
512,0.15,16,1.04307343540685,3.70194688490202e-18,0.0108885485586441
512,0.15,16,0.953055821771999,-4.64858097727735e-18,0.0107095022224115
512,0.15,16,1.26213347517503,-4.85864954217984e-18,0.0126491024954753
512,0.15,16,0.996931292926853,-2.7788800482985e-19,0.0107489654986539
512,0.15,16,0.967772477173884,2.36002246763948e-18,0.0106820642495955
512,0.15,16,0.996290384172994,4.64581679113311e-18,0.0104920654998887
512,0.15,16,0.985973559828989,8.32249681225871e-19,0.0108522449669939
512,0.15,16,1.00985676557151,6.24480397846624e-18,0.0106145104211654
512,0.15,16,0.951935479233498,6.93889390390723e-18,0.0106158995103746
512,0.15,16,1.02145968436432,-2.45583989342407e-18,0.0109940701530732
512,0.15,16,0.969820191747334,-3.19090524944672e-18,0.0107714446722983
512,0.15,16,1.03905673737123,-4.99622701575304e-18,0.0114056903271316
512,0.15,16,0.9538805884428,-2.98426055053572e-18,0.0108064359423389
512,0.15,16,0.952797737012709,6.17534452393431e-18,0.010580820695033
512,0.2,13,0.994892820256098,-5.02309087743345e-18,0.0154397691455682
512,0.2,13,0.986709670475578,-9.4176850020701e-19,0.0152969774958391
512,0.2,13,0.955251599304669,-3.89731389267698e-18,0.0145933543795327
512,0.2,13,0.933023900167364,2.49997285107486e-18,0.0149093914715112
512,0.2,13,0.941357365588849,-6.53275515822595e-18,0.0153381379092627
512,0.2,13,0.96304801369909,-9.42513889200594e-19,0.0146354735840857
512,0.2,13,0.996332699561735,-2.9090092964687e-18,0.0156282333248341
512,0.2,13,1.03187171145368,-6.25427105395947e-19,0.0147763096196838
512,0.2,13,1.10073093961652,-5.73156109297821e-18,0.0156933969916265
512,0.2,13,1.01655605469129,5.89926599323803e-18,0.0151442661131774
512,0.2,13,1.00115288126857,-8.47659751635269e-20,0.0148087652000661
512,0.2,13,0.95999379205984,-1.37381287507734e-18,0.0151950172071924
512,0.2,13,1.0359243486509,6.77112886430815e-18,0.0152041769284179
512,0.2,13,1.03573443294377,4.59654287288808e-18,0.0154232946282288
512,0.2,13,1.21447353196784,-4.63507249583454e-18,0.0174534969822186
512,0.2,13,0.962494780358686,3.08080451883082e-18,0.0143553650065205
512,0.2,13,0.996388137960534,0,0.0158405430009537
512,0.2,13,0.974155032381269,6.39836321674869e-18,0.0150337417469126
512,0.2,13,0.983829502098055,3.28863082208579e-18,0.0150435730377262
512,0.2,13,0.985951021084891,-2.33187111587925e-18,0.0149589476232087
512,0.2,13,0.962985897371215,-4.52267397659098e-18,0.0151093668618417
512,0.2,13,1.07282432621909,-5.54028284227982e-18,0.0157141221854376
512,0.2,13,0.959658897794918,5.30164655598397e-18,0.0149732867547544
512,0.2,13,1.08029789944513,-5.3455605556179e-18,0.0161766838281352
512,0.2,13,0.944920586673211,3.26131211033016e-18,0.0141335096131587
512,0.2,13,0.968274606953131,4.24729170697734e-18,0.0145248119197218
512,0.2,13,1.07214770779694,-1.51110508383578e-18,0.0152639061282979
512,0.2,13,1.08840259544061,2.9852693667759e-18,0.0156441400750445
512,0.2,13,0.989591302554584,-3.95383629536814e-18,0.0150000669135811
512,0.2,13,1.04603525949187,-3.85696621938835e-18,0.0148054612373352
512,0.2,13,0.930636215095006,3.85806842101097e-18,0.0145096291214898
512,0.2,13,1.00558346876633,6.13457767521591e-18,0.0148812806003754
512,0.2,13,0.96709565570372,5.6750775479235e-18,0.0149383577013364
512,0.2,13,0.948365859547943,-7.65334078392781e-19,0.0142649864825337
512,0.2,13,1.03956862618602,5.71147900058999e-18,0.015390463586848
512,0.2,13,0.988023663314877,-4.37185129000288e-18,0.0154852449684262
512,0.2,13,1.15699742512443,-4.85776402217304e-18,0.0166199951930235
512,0.2,13,0.961540848469223,5.60294337510238e-18,0.0151231125399027
512,0.2,13,1.00948657902484,4.08031864318394e-18,0.0153065099821942
512,0.2,13,0.999068091034476,-5.81508023564338e-18,0.0147384286512251
512,0.2,13,1.02205112299228,-2.05286227470194e-18,0.0156276306197605
512,0.2,13,1.10019760831219,-6.65089592557719e-18,0.0154202811274677
512,0.2,13,1.01775403518322,-5.38513647601246e-18,0.0153594034323064
512,0.2,13,1.0640593089211,-2.5558761785607e-18,0.0157478792707477
512,0.2,13,0.978858406084369,-1.41873952906948e-18,0.0151157663550618
512,0.2,13,0.957268166525735,-3.01344761183221e-18,0.0146663979646736
512,0.2,13,0.979103591044688,-4.23529263824654e-18,0.0141148250462513
512,0.2,13,0.970539328151589,2.83805334647721e-18,0.0147550405317056
512,0.2,13,1.01158149757838,-5.29520910558484e-18,0.0154939720028281
512,0.2,13,0.963963964480292,6.5222824428661e-18,0.0153046191747233
512,0.2,14,0.961538647494902,-5.93902868439747e-18,0.014322804602318
512,0.2,14,1.03805285575325,-5.02424538334056e-18,0.0141431598852463
512,0.2,14,1.01264128603903,-3.05412975725589e-19,0.0148212530786845
512,0.2,14,0.992226082888676,-6.22939877849629e-18,0.0141770951499993
512,0.2,14,1.11322958331065,-9.68522882878985e-19,0.0155673215243655
512,0.2,14,0.996232339876385,-4.63539712121158e-18,0.0143853310970533
512,0.2,14,0.99640142454104,-9.61245175796176e-19,0.0143687459567803
512,0.2,14,1.05075225076379,1.6964783502215e-18,0.0146898274898315
512,0.2,14,1.12286819628788,1.64968157983071e-18,0.0151265427686339
512,0.2,14,0.989364019617593,-4.43116551328819e-19,0.0144282020451212
512,0.2,14,1.03218141791763,-6.65181072116022e-18,0.0138536839424389
512,0.2,14,0.973478830779455,-3.78637449356418e-18,0.0135668405032748
512,0.2,14,0.946409180893043,-2.56746867147682e-18,0.0144116436726844
512,0.2,14,1.02094817366819,-3.86958023403886e-18,0.014284394698553
512,0.2,14,1.00309408506125,1.38974305018613e-18,0.0149767507934452
512,0.2,14,0.961990951065457,2.83624747223366e-20,0.014087197890058
512,0.2,14,0.952129205460634,-4.26251543013834e-18,0.014514226326025
512,0.2,14,1.01926926297861,2.36717417857139e-18,0.0143198605781082
512,0.2,14,0.922856926440226,5.09140493166246e-18,0.0134311815539126
512,0.2,14,1.00151082868782,3.19132680715666e-18,0.0148163461624362
512,0.2,14,0.989664352234877,-6.45451133675628e-18,0.0141942025372013
512,0.2,14,1.01588712225777,-1.52648889622381e-19,0.0142046912910229
512,0.2,14,0.987691094819612,-6.09679068840595e-19,0.0147628593322677
512,0.2,14,0.985272308182351,6.22120627583045e-18,0.014644407599514
512,0.2,14,0.96253557276792,-5.09196227934175e-18,0.0139419274747524
512,0.2,14,0.97488646366945,1.47014129995714e-18,0.0140308392527341
512,0.2,14,0.993696067368462,3.39996303934533e-18,0.0139963322558133
512,0.2,14,0.999133404921831,-3.69448327724835e-18,0.0146899617181431
512,0.2,14,1.18230648852742,-1.76312449069824e-18,0.0158856844934335
512,0.2,14,0.954457531975386,-6.20185750221632e-18,0.0135347829548151
512,0.2,14,0.976535931515204,1.72155116073494e-18,0.0142078935934655
512,0.2,14,1.00327331228367,-4.31518055066683e-18,0.0144347832922061
512,0.2,14,0.990622454547407,3.78466348701072e-18,0.0138962962982057
512,0.2,14,0.93310035601367,5.30248326571718e-18,0.0133359422311821
512,0.2,14,0.959241730396936,-5.21821084606411e-18,0.014023588296876
512,0.2,14,0.943941737358303,5.95388352470994e-18,0.0137105384009337
512,0.2,14,0.963289233840793,5.41131064111557e-18,0.0138777544480084
512,0.2,14,1.03680556165376,-2.25299964299566e-19,0.0141317850915103
512,0.2,14,1.03426454982852,5.68807018630144e-18,0.0147046023623287
512,0.2,14,1.02510813720205,-1.81973339662914e-18,0.0140369130912209
512,0.2,14,0.969945645964072,-4.69194249967143e-18,0.0141478721533062
512,0.2,14,0.960113490611537,-5.60461700632703e-18,0.0139073937890427
512,0.2,14,0.98738406221744,4.59332499472146e-18,0.0149745311241001
512,0.2,14,0.936553976266888,-2.70529279045636e-18,0.0141920655039946
512,0.2,14,0.973493992280329,-6.84152153738972e-18,0.014507478715426
512,0.2,14,0.979253473376903,3.07046055247895e-19,0.0142044201458834
512,0.2,14,1.00642335016951,3.86857988812815e-18,0.0148280804426329
512,0.2,14,0.953128311178183,7.10226961877364e-19,0.0136400830784746
512,0.2,14,0.938388827167607,-2.13838803841916e-18,0.0139492142319675
512,0.2,14,1.01932663483803,-2.13724030877563e-18,0.0145127315750629
512,0.2,15,0.955502127736027,5.73895272599242e-18,0.0140128887032189
512,0.2,15,0.979506401715015,1.29025521888285e-18,0.0134075323742449
512,0.2,15,1.0125773764783,6.66068762644745e-18,0.0143552135095101
512,0.2,15,1.09893484820441,6.52232310044756e-18,0.0152205125239874
512,0.2,15,0.984918824633484,-5.38144680049422e-18,0.01416720174432
512,0.2,15,0.974494950385998,5.97941563883902e-18,0.0144067590345988
512,0.2,15,0.994226017102759,-2.75901797271833e-18,0.0139466591812002
512,0.2,15,1.22056337643791,-1.5280660715716e-18,0.0155236559180852
512,0.2,15,1.01312380102564,-2.91293275308038e-18,0.0144711837943123
512,0.2,15,1.09445232272724,-6.53911129346214e-19,0.0154917357555164
512,0.2,15,0.990095816389064,3.53984216613402e-18,0.0138182248943668
512,0.2,15,0.964844739117501,-5.5114185534758e-18,0.0137719046917639
512,0.2,15,1.04838290419397,-2.34310997253989e-18,0.0152102690079856
512,0.2,15,0.955070745044255,4.00989293581743e-18,0.0137208576665931
512,0.2,15,1.02070493702481,1.06950784491654e-18,0.0145679230117501
512,0.2,15,0.955229600521391,6.52344626613562e-18,0.0140269567458718
512,0.2,15,1.0330600306577,-3.52607364557641e-18,0.0151117616273615
512,0.2,15,0.98854088830111,6.24917805660586e-18,0.014371992869925
512,0.2,15,1.15091862285505,3.56729069230627e-18,0.0155322271042606
512,0.2,15,1.00825460826837,4.93966152026069e-18,0.0142315014434415
512,0.2,15,0.978787970339425,-5.59258755028925e-18,0.0139464181105262
512,0.2,15,1.09835396527438,-1.26364949049312e-18,0.0151096890649157
512,0.2,15,0.990953982821369,4.2328598537429e-18,0.0140971010694473
512,0.2,15,0.973123302295889,1.15239848913484e-18,0.014264447495908
512,0.2,15,0.96640819496156,-2.12271538779611e-18,0.0135732199621658
512,0.2,15,0.969084103487575,-6.56719244736687e-18,0.0138255376532635
512,0.2,15,0.95199787818059,5.9403064335984e-18,0.0139524747475857
512,0.2,15,0.982300197438403,2.3034959356627e-18,0.0138633508412807
512,0.2,15,0.98478559442119,-9.59337234082485e-19,0.0140239197221878
512,0.2,15,1.02789821622137,-7.64808812086365e-19,0.0142927200259327
512,0.2,15,0.988853329808063,-5.68772459685896e-19,0.0142514021785119
512,0.2,15,0.939461632344746,2.67751858011589e-18,0.0137095813325051
512,0.2,15,0.999175336585733,5.91430591024948e-18,0.0146092770797119
512,0.2,15,0.975493095237875,-5.30151145422889e-19,0.0143670063322673
512,0.2,15,1.17266853796455,6.54869970642506e-18,0.016323064346426
512,0.2,15,1.01963910854394,-5.05040684294945e-18,0.0148805339206185
512,0.2,15,1.09703524850748,-6.15982179814293e-18,0.0150194524226581
512,0.2,15,0.972057869502315,9.96989966170307e-19,0.0142215490936489
512,0.2,15,0.954535434456828,-3.32844587708672e-18,0.0145554180552309
512,0.2,15,1.09470350454481,-1.01194009768935e-18,0.0149801422418508
512,0.2,15,0.962278537070188,-5.95282346297645e-18,0.0139922792383969
512,0.2,15,0.931013430864463,-8.19606020422206e-19,0.014058508735679
512,0.2,15,0.972928368214335,0,0.0145100366297425
512,0.2,15,0.99136604988733,2.42416424932855e-18,0.0143849945250938
512,0.2,15,0.960532930874151,6.44028118324241e-18,0.0141125638371392
512,0.2,15,0.949865456979575,-5.48545339375243e-18,0.013692379159211
512,0.2,15,0.968607365097762,2.70292109820405e-18,0.0140881938359151
512,0.2,15,0.989413363685836,-2.51160007234182e-18,0.0145829034246115
512,0.2,15,0.993695161947297,8.85115548562854e-19,0.0140282559464344
512,0.2,15,1.00454286629172,2.10845791746969e-18,0.014190744585147
512,0.2,16,1.06345185141566,5.97943088543208e-18,0.0147790579160001
512,0.2,16,0.961234319615211,-6.77002941554261e-18,0.013626160767533
512,0.2,16,0.957683149732275,2.10633271180503e-18,0.0135817639176979
512,0.2,16,1.1749736741367,-2.62096176671125e-18,0.0156960294435965
512,0.2,16,1.00695817219834,-1.72098323837869e-18,0.014662791423
512,0.2,16,0.981087566925164,-2.67808100999287e-18,0.0143060109426217
512,0.2,16,1.00061246405125,4.17917967010625e-18,0.0138725839563941
512,0.2,16,1.02721783405575,1.81596748814565e-18,0.0145174486539247
512,0.2,16,0.959528111987287,1.22897704383021e-18,0.0143729116977554
512,0.2,16,1.01038380825502,3.69430031813174e-18,0.0137977113286833
512,0.2,16,0.948250513753265,3.78604838587948e-18,0.0137398339648183
512,0.2,16,0.937982839168413,1.95709503561948e-19,0.0130658361124877
512,0.2,16,0.993729109139052,-2.51216123166938e-18,0.0142114476844081
512,0.2,16,0.9557960615155,-1.26025966463821e-18,0.0130058869018129
512,0.2,16,1.02125329817711,1.5845208175061e-18,0.0141495011209845
512,0.2,16,0.979558407545775,-6.68476030280841e-18,0.0140169368150816
512,0.2,16,0.990312703014817,-6.46752260985905e-18,0.0141812342726519
512,0.2,16,1.12592286707089,4.00485139571537e-18,0.0147877521087314
512,0.2,16,0.968639612439655,5.17582192925171e-18,0.0140267796419119
512,0.2,16,1.06100003250335,6.24569653943441e-18,0.0145023691017996
512,0.2,16,0.948741734716689,-3.74805980522808e-18,0.014169083684822
512,0.2,16,0.992039506823409,-2.88645799964166e-18,0.0140319365411744
512,0.2,16,1.05211045484864,-4.12314124086533e-18,0.0144425652768458
512,0.2,16,1.09427200422469,1.30664996509343e-18,0.0146874440231135
512,0.2,16,0.955907363376459,-6.32978404120719e-18,0.0137382398234765
512,0.2,16,0.972421583380301,4.20641950853612e-18,0.0140814599843535
512,0.2,16,0.912124966265986,3.75958622957431e-18,0.0130571526712378
512,0.2,16,0.94620574737787,-1.34625891977293e-18,0.0135815474017244
512,0.2,16,1.00785049627933,-5.24649920540356e-18,0.0137750515828852
512,0.2,16,0.981542999141444,2.7464636738906e-18,0.0142040386161914
512,0.2,16,1.05085975342718,3.12427170858507e-18,0.0143069558678455
512,0.2,16,0.932748350332817,4.31769750906959e-18,0.0132447209160589
512,0.2,16,0.950731384382739,5.20417042793042e-18,0.0139711697642386
512,0.2,16,0.98677540141827,-5.53692223906159e-18,0.0140899169185264
512,0.2,16,1.0909492921865,-5.02665942724023e-18,0.0146015065803442
512,0.2,16,1.00968977280077,-9.4082818775644e-19,0.0140461414364141
512,0.2,16,0.969337873357072,8.86826131599834e-19,0.0139458466964617
512,0.2,16,0.953017493827549,-6.60677228528882e-18,0.0134599234256215
512,0.2,16,1.01172589068466,4.1228108980159e-18,0.014309620604531
512,0.2,16,0.928784346550675,-5.85787488123751e-18,0.0139837334749776
512,0.2,16,0.931351802058572,-5.05008518218773e-18,0.0136475863122866
512,0.2,16,1.0141451272648,4.01102287776907e-19,0.0144903677820671
512,0.2,16,0.958429316470933,1.81957224861093e-18,0.0142252394999318
512,0.2,16,0.970409177877563,-2.09523933305308e-18,0.0138284824261072
512,0.2,16,1.03900079171379,-2.84412233754429e-18,0.0144960086875395
512,0.2,16,0.971046614185654,2.81594409248798e-18,0.0142341553437497
512,0.2,16,1.0101477531347,-2.44508596312573e-18,0.0141474317121938
512,0.2,16,0.960878688006054,0,0.013462455629154
512,0.2,16,1.02445244089468,9.12955827473208e-19,0.0143376826389736
512,0.2,16,1.01472154630896,2.78786749138534e-18,0.0146614440333109
512,0.25,13,0.982129614577841,-7.94311922551298e-19,0.0190780876583403
512,0.25,13,0.982078876528781,-3.55511586423891e-19,0.0195999170340943
512,0.25,13,1.07465532730157,3.07690710848226e-18,0.0202676131538967
512,0.25,13,0.938667981800266,-1.23215875368998e-17,0.0188035382010945
512,0.25,13,1.02248181803337,-9.01798370678796e-18,0.0203525858240462
512,0.25,13,0.973913172279771,1.11318018605061e-17,0.0196278448794891
512,0.25,13,0.953154001776296,1.17417005226383e-17,0.0193699852132406
512,0.25,13,1.08473135189773,-2.80305902729434e-18,0.0197311394005984
512,0.25,13,0.970938644795113,-1.07680605019667e-17,0.0190912318776271
512,0.25,13,1.02205780708133,8.38611406879519e-18,0.0187935596815946
512,0.25,13,1.04194341433376,-1.25587919139983e-17,0.0196175636632857
512,0.25,13,0.923702707250076,-9.25334028151203e-18,0.0190652581882659
512,0.25,13,1.02180747125426,-8.58890413252148e-18,0.0196616881080425
512,0.25,13,1.03674908422657,8.24643494766117e-18,0.019780876976244
512,0.25,13,0.993301405956683,1.93124020193749e-18,0.0184903067222715
512,0.25,13,1.00525151501151,1.19458716735851e-17,0.019912200139704
512,0.25,13,1.28814652708721,-4.41055476646177e-18,0.0219551061360753
512,0.25,13,0.989000526132646,-1.09355337387154e-17,0.0190245533413908
512,0.25,13,0.981326157527081,8.2451610101085e-18,0.0192329811403549
512,0.25,13,1.02659504178233,-4.51370728581134e-18,0.0200271057698139
512,0.25,13,0.97052931911138,4.42663483993244e-18,0.0191904781215743
512,0.25,13,0.987799922847581,1.34769099837686e-17,0.0198388413985051
512,0.25,13,0.981916137240376,-6.73311402563537e-18,0.0193687962248049
512,0.25,13,0.911430945163644,1.36136016196976e-17,0.0188351969188625
512,0.25,13,0.974034868763878,-1.3140008769987e-17,0.0197179571991301
512,0.25,13,0.957815264488703,-5.03541528622534e-18,0.0192322860873027
512,0.25,13,0.971795048106311,1.12410165946592e-17,0.0191412432633851
512,0.25,13,1.02650863737953,1.13658167350417e-17,0.0189835442060865
512,0.25,13,1.00187415500023,6.25748977915903e-18,0.0190283061880297
512,0.25,13,0.939154514071881,1.29986285949367e-17,0.0183658682473422
512,0.25,13,0.97192903350527,-1.23244386498003e-17,0.0196631106595472
512,0.25,13,0.941168216619952,-7.28178173480171e-18,0.0180804777098903
512,0.25,13,0.967823198935757,1.05363952968267e-18,0.0181567216414901
512,0.25,13,0.989321943257056,-7.2453703294981e-18,0.0192222927969498
512,0.25,13,0.955867179776754,1.26673777261881e-19,0.0191828371549259
512,0.25,13,1.05890150245434,-6.2496648887923e-18,0.0203802107058184
512,0.25,13,1.0509026278086,1.68503122933495e-19,0.0199257026780421
512,0.25,13,1.14355251132559,1.25363298707866e-17,0.0216283068706366
512,0.25,13,0.955501213259542,-1.16025539734698e-17,0.0189364435675261
512,0.25,13,0.942919211108912,-8.02005692217798e-18,0.018572923284618
512,0.25,13,0.910732162755612,1.29483402488582e-17,0.01835345104251
512,0.25,13,0.967817935051094,-3.5828705928216e-18,0.0193239909997482
512,0.25,13,0.92448069144303,-5.52105222976183e-18,0.0186687663219546
512,0.25,13,0.950378977393337,1.07531459458314e-17,0.0186409292362595
512,0.25,13,1.06100017180795,-1.12663106925301e-17,0.0201031833079151
512,0.25,13,1.02915683321554,9.18090880012643e-18,0.0189911125313897
512,0.25,13,0.956579826215937,1.03516811279531e-17,0.0198858522222118
512,0.25,13,0.933506811056148,7.28351434069532e-18,0.0180114535828138
512,0.25,13,0.972364675153024,-5.71744190078043e-18,0.0187490925507794
512,0.25,13,1.03818943179929,1.22871276955067e-18,0.0193917216425071
512,0.25,14,0.942167694697075,5.38564215468197e-18,0.0177683295387955
512,0.25,14,0.997779610599497,3.58242584758473e-18,0.0178820049636309
512,0.25,14,0.954020502504823,-6.08004315297284e-18,0.0186860317782086
512,0.25,14,0.972132781734237,-7.64941902138203e-19,0.0179188598200377
512,0.25,14,1.12628714714158,1.2766526320796e-17,0.019228151783867
512,0.25,14,1.02415789380363,6.31344011697344e-18,0.0186966616939797
512,0.25,14,1.02419204948588,7.9067730417463e-18,0.0183370376166616
512,0.25,14,0.977373120297852,1.28348367751349e-17,0.0184662254552037
512,0.25,14,0.979614006002008,5.00736348730619e-18,0.017957828483009
512,0.25,14,0.951491656985138,1.38494240625427e-17,0.0174660376733658
512,0.25,14,0.928086943235653,-6.92458243523042e-18,0.0178177888996316
512,0.25,14,0.932545053736741,1.26276578101925e-17,0.0176942852322933
512,0.25,14,0.963392696853379,-6.60592440530862e-18,0.0179043197020382
512,0.25,14,0.908392382072807,-1.17275709542869e-17,0.0179619544262304
512,0.25,14,1.22511262151445,7.22683767212864e-18,0.0199572257019696
512,0.25,14,1.02665599490308,1.06885529073397e-17,0.0189998542034771
512,0.25,14,1.01997842848954,-9.28807202048125e-19,0.0185670595677876
512,0.25,14,1.18412058486417,1.55586908103227e-18,0.0198254626497241
512,0.25,14,0.964836159691281,-3.71982057379957e-18,0.0176125841957076
512,0.25,14,1.00452154278175,-1.26246364436696e-18,0.0187681103518368
512,0.25,14,1.07398068564781,1.15056432399086e-17,0.0194098694734377
512,0.25,14,0.944853531483323,-6.18974408403764e-18,0.0173869533260938
512,0.25,14,0.963279547283939,1.22563482122693e-17,0.0174433618596487
512,0.25,14,1.04304722127241,-2.49988973596691e-18,0.0180462650591489
512,0.25,14,0.933669230993803,9.5921399078866e-19,0.0177674172152845
512,0.25,14,0.971720765348697,-5.57717853867103e-18,0.0172743777781545
512,0.25,14,1.00216328413693,1.33090153481286e-17,0.0183532505082175
512,0.25,14,0.925966701655145,-4.831484401468e-18,0.0178535136341994
512,0.25,14,0.953034270029481,6.10937759800215e-19,0.0174779923982377
512,0.25,14,1.32011207973495,-7.95528939489913e-18,0.0205648826981762
512,0.25,14,0.955653274260152,1.21148818516166e-17,0.0173826493220554
512,0.25,14,0.92198947415129,1.368091363395e-17,0.0178929096018189
512,0.25,14,0.982348931239813,-3.07452631062577e-19,0.0185005803294558
512,0.25,14,1.04400273129433,1.0532456593622e-18,0.0184630318451001
512,0.25,14,0.998749302709176,1.28208126623855e-17,0.0185286755999851
512,0.25,14,0.999111480504363,-6.1342244624769e-18,0.0176262359726748
512,0.25,14,0.970590700624488,3.28779988938198e-18,0.017661190560261
512,0.25,14,1.11328966330303,6.53885972467681e-18,0.0189276636130363
512,0.25,14,1.01888937333554,-2.58229174805377e-18,0.0184244376386451
512,0.25,14,1.05222479772348,-6.45516694025745e-18,0.0184821021214093
512,0.25,14,0.994350519445387,-5.0343136404681e-18,0.0189883062827559
512,0.25,14,0.945891249813285,5.48403011370324e-18,0.01707703161928
512,0.25,14,1.08908378447201,-6.78535054749255e-18,0.0185045778306808
512,0.25,14,0.934872492309312,2.51363803361292e-19,0.0184117190905855
