"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.95,1,0.629889032000213,353.398786496142,-175.699393248071,0.549738552789889,0.981867249318492,0.965170288414262,0.991027251820209,18.8219927166505,0.563087537893207,9.97711339347726
1,1,0.769434408891361,328.789352792868,-163.394676396434,0.449418513505809,1,0.997058429156576,NA,17.1160718427939,0.892795258133898,5.55356435241526
0,1,0.961020749617747,761.034972717918,-379.517486358959,4.44089209850063e-16,0.0382075220625065,NA,0.209683887261183,0.21049492886561,0.0844473804111218,0.987640346378134
0.05,1,0.983078392162209,748.536734431324,-373.268367215662,0,1e-06,NA,0.0643351902858441,1.28746032714844e-05,0.045242056897052,0.1134281666901
0.1,1,1.04604666553227,687.91969405777,-342.959847028885,2.22044604925031e-16,0.0756688570475374,NA,0.278028593514774,0.594905936037893,0.0595531493646018,1.35053991923111
0.15,1,0.87251163242312,711.166087687452,-354.583043843726,0,0.0319528496887316,NA,0.208512628800104,0.163214072406255,0.113006465837622,2.32571688459579
0.2,1,0.901318127141831,704.660216365174,-351.330108182587,1.04583669635616e-06,0.222803135498808,0.0798482540043444,0.435539996528356,3.79178344651135,0.0599648963834176,0.614743355461788
0.25,1,0.988642760512555,700.212126097674,-349.106063048837,4.8844197175768e-07,0.208783045718925,0.0931037149944483,0.394300399346572,6.44011143377444,0.0899694191288624,2.33893202036341
0.3,1,1.150306886068,696.345901575758,-347.172950787879,1.80406800609489e-11,0.344716444320198,0.19533737364409,0.516452348103331,6.49596489183712,0.0923417509585105,2.0605505496033
0.35,1,1.39734357047437,700.802231660242,-349.401115830121,0.0275373046702565,0.501195513689983,0.298751690219842,0.689769614708084,6.35139138490113,0.0537274423148726,1.47627865455798
0.4,1,1.07694090017733,671.752879811855,-334.876439905927,1.03479891322422e-10,0.178303629866203,0.0305308738834278,0.426339174387926,2.07024788849319,0.0331806297873654,0.177216834927214
0.45,1,0.653471980952958,621.092426780812,-309.546213390406,0.00659503503114278,0.516482391242025,0.353447390419065,0.681900542576353,12.7530043134151,0.166135748821809,2.80331100800786
0.5,1,1.16803481089951,630.120560378866,-314.060280189433,3.684104576962e-09,0.24318003980837,0.04582761006873,0.485722901527051,1.83053504000853,0.0208936449920683,-0.370669982962846
0.55,1,1.06605144523885,641.392089323896,-319.696044661948,0.000622319738114774,0.637625168315512,0.461468597505601,0.782065801427632,9.44745094172965,0.215044430005673,3.11284095460539
0.6,1,0.934919562538704,625.261921006595,-311.630960503297,0.000446405931693095,0.501927080879575,0.327573011640784,0.663791620616406,7.15754124469936,0.0633752754009587,1.4933147689139
0.65,1,0.821406818785407,584.538001780379,-291.26900089019,0.00349971305621599,0.74286581244043,0.594328697263244,0.852700868752959,10.1101977191175,0.231625479031913,2.44410717688626
0.7,1,0.874966284217947,582.745730181776,-290.372865090888,0.00122339825720097,0.738313418273819,0.587074779859514,0.847582348518967,11.9998124709756,0.212109145688522,4.77669484596628
0.75,1,1.36481574795621,546.601722224442,-272.300861112221,0.128208040776965,0.858906209369205,0.777106659326516,0.914161104033511,14.6348344525615,0.162936208774015,4.31693265285161
0.8,1,1.28640989112234,521.276102538847,-259.638051269424,0.154979264240093,0.864582058886301,0.776663809670737,0.921210475338869,16.1876461614014,0.00127714269242112,0.192582393247474
0.85,1,1.03688076692863,527.204400737989,-262.602200368994,0.312284963746098,0.934945481481373,0.876343402116812,0.967917993055804,15.4820338532439,0.466921101704005,8.52012459170574
0.9,1,1.21708814574381,416.181958187305,-207.090979093652,1.02141000704048e-05,0.834226176177336,0.738387495783549,0.899328990285922,12.7448924654867,0.0608041307961226,1.74986619877887
0.95,1,0.602716802901757,436.116676743114,-217.058338371557,0.567851433074193,0.978995225113831,0.958880537079417,0.990582599964369,19.0270593180517,0.919173643786216,13.9564755441239
1,1,1.00596680118035,323.09692923834,-160.54846461917,0.00245324223583276,0.999410025270921,0.98934189183579,NA,18.2954666982602,0.964369665694067,7.8165307940007
0,1,1.04189231048348,728.077674578718,-363.038837289359,0,1e-06,NA,0.0888242332262249,8.86968385588564e-06,0.0492082184614369,-0.0464194760852185
0.05,1,1.04051618511391,756.228976244601,-377.1144881223,0.000102371999890494,0.0942361652024919,NA,0.327712811745995,0.863910005258385,0.0348956848871915,-0.0261315480736566
0.1,1,1.13687186291924,709.265564089243,-353.632782044622,1.00703667627045e-10,0.176012406286835,0.0026169154547231,0.467939427177133,1.63412227009932,0.0241460513510352,-1.3482594502148
0.15,1,1.04051808616216,702.245663018623,-350.122831509312,0.103559847957582,0.49143403652646,0.254256023950716,0.693126504149213,5.29602305634869,0.0843578202753364,2.33340172368022
0.2,1,1.14089735551855,684.08884590857,-341.044422954285,0,1e-06,NA,0.336180547407583,1.11011950748661e-05,0.0745243904192495,0.570777095485414
0.25,1,0.814227437298645,686.574477593355,-342.287238796677,1.76660464035194e-10,0.105117535192394,0.0144924369856124,0.295117434881296,1.66991302257134,0.0770380191764293,0.0249520555646974
0.3,1,0.71968067566022,715.277140224297,-356.638570112148,0.159100861335889,0.380423198690452,0.167977911009878,0.605520823126162,3.48240588558634,0.0754734122518319,1.65126634446341
0.35,1,1.03484161565689,647.946716631129,-322.973358315565,0,1e-06,NA,0.426152063021693,1.11318755435264e-05,0.0419159832050065,1.171115539353
0.4,1,1.0341944510341,714.194653765883,-356.097326882942,0.116646948682216,0.521734136749222,0.310883157942317,0.716981805390507,6.78381874135217,0.181962088494497,3.2156074663596
0.45,1,1.04053661890849,658.16756972602,-328.08378486301,0.125808915260758,0.582978618831186,0.389161230268287,0.750922390624161,7.40621050976473,0.0474419373973216,1.03920538755856
0.5,1,1.00492041197049,623.187368669558,-310.593684334779,4.46830071609838e-06,0.488760273276454,0.310188261859858,0.658465568145457,8.09810106752193,0.025566862477472,0.873946013939185
0.55,1,0.784835830867506,630.774199676883,-314.387099838442,0.232277291218573,0.61382362496018,0.420212325848708,0.76709876493585,7.98149501692328,0.109241873933868,1.81221688381843
0.6,1,0.904777018944003,614.993604936681,-306.49680246834,0.000105043247941916,0.590441319362348,0.409363672359542,0.740861128121692,6.85439448340579,0.128507244062679,2.77783347468023
0.65,1,0.897767954115479,583.398475251629,-290.699237625815,0.198103571120402,0.703786752824288,0.506041191023661,0.832742316578549,5.40097763799222,0.0548768116496423,1.0672416245842
0.7,1,1.26131433669586,592.364857749198,-295.182428874599,3.05026526481456e-07,0.742162296076457,0.593432128756782,0.85135951351173,10.9710151329375,0.203771051284038,3.87218673252719
0.75,1,0.846930576281048,560.544106569606,-279.272053284803,0.00860075881250744,0.831926927609572,0.731407242365133,0.901280909676689,16.5316484459531,0.421387561807322,7.39879919743714
0.8,1,0.0167590168805875,547.310179656228,-272.655089828114,0.957539456207677,0.788317399717282,0.674024032854815,0.870061028149937,14.5449081140253,0.270252616351432,6.02459130920951
0.85,1,1.33453172502317,487.889480389245,-242.944740194622,0.158167170651477,0.925257210591243,0.865432450801008,0.959741276069513,15.4393879147522,0.33810183051827,7.15525792593957
0.9,1,0.542583925918021,454.237537293325,-226.118768646663,0.619870593970049,0.969046655468235,0.940134188812428,0.985563512462507,15.5641408006877,0.488830871908481,8.61080031115008
0.95,1,1.06385072674346,400.824245380397,-199.412122690198,0.00231095011409965,0.965010909136723,0.929547036623791,0.983653270822294,17.2266188558695,0.664608730411809,9.68775924326993
1,1,1.35563091047075,318.90573815104,-158.45286907552,0.163351711344606,1,0.997718202217103,NA,16.3556012066887,0.76743269082301,4.39209654526533
0,1,0.957737204930388,785.962924217026,-391.981462108513,0,0.000753821256074793,NA,0.113872171304126,0.00135931993863128,0.0166123624035219,-0.0454051995768825
0.05,1,1.06908020944426,675.564358196847,-336.782179098424,0,1e-06,NA,0.103572250144224,1.20913718539295e-05,0.0484412511826109,-0.00705479402490621
0.1,1,0.910182088968991,712.459315907011,-355.229657953506,1.91395690407603e-08,0.110970627035189,0.0114253793051473,0.300762062571475,1.42619281113679,0.065196820277219,0.327684259849819
0.15,1,0.980730333579703,723.350215607747,-360.675107803873,3.07890601902727e-10,0.275688500858956,0.0956921518270838,0.501705173729629,3.37164341866144,0.0560350062946669,1.03454897607203
0.2,1,1.04900864286328,703.968065953616,-350.984032976808,3.94594135144644e-09,0.101370304458035,0.00539315396989873,0.283926370325314,1.05439094008746,0.0728470825900564,1.11171994140508
0.25,1,0.974100156363933,691.916991097885,-344.958495548942,1.52761952376679e-05,0.275010378044979,0.140169433544402,0.451565752385249,7.2733082555222,0.0515845880325398,-0.978633283415787
0.3,1,1.53691429838676,719.085889945918,-358.542944972959,3.47577966408608e-10,0.334174327085853,0.175344938309871,0.519430597337746,5.93719536046311,0.0374802039797555,0.363793641281096
0.35,1,0.654571071047851,683.819399845577,-340.909699922788,0.0304325680210642,0.440449770403286,0.266599476645121,0.617772756989953,6.97010358443238,0.105439373756999,2.70301258524754
0.4,1,1.22914515474801,697.266932499446,-347.633466249723,0.116829832114463,0.642227786209315,0.433017633618537,0.791514293593664,5.52830880445172,0.0541564010203243,0.833132456352161
0.45,1,0.94147902171942,688.365607802204,-343.182803901102,0.0122345607813821,0.683521299548892,0.512892043612805,0.813587666234543,13.7186213212296,0.219042082568178,5.8916129582416
0.5,1,1.20553047538793,613.267916557855,-305.633958278927,4.52151238672371e-07,0.516112153515655,0.316556708009754,0.695410598479669,8.25028530287087,0.0469282595456352,0.301530309530759
0.55,1,0.996287903591379,647.728485517953,-322.864242758977,6.47989311097774e-08,0.349847246352478,0.179853221889491,0.54233082506524,5.89133601649983,0.111769335870835,2.84715073195676
0.6,1,1.30710636214814,606.047856535349,-302.023928267674,0.0819459067894095,0.732751088434594,0.536850958006618,0.865634186544641,9.02627322618878,0.177226586694121,2.22303234657134
0.65,1,0.804504000663482,624.617025333373,-311.308512666686,0.338254612293998,0.757950689770285,0.607363531118691,0.857013983511285,8.60375207288169,0.075327339610292,2.2954675122502
0.7,1,1.45954523736493,571.191099134016,-284.595549567008,0.0831364668405981,0.815133778296128,0.682103629605337,0.896431635595398,8.58513452633139,0.172368897445004,2.89120363433667
0.75,1,1.01953117268392,535.02128355657,-266.510641778285,9.14507130811426e-05,0.746893931123885,0.598929701369708,0.849653837533405,12.3107219862263,0.0945392942329344,2.35556780181487
0.8,1,1.13329873481626,521.269661446116,-259.634830723058,0.000603424283810217,0.837918762323881,0.732451299682014,0.907378664806529,12.7769873455322,0.319181780454847,7.03560562114699
0.85,1,1.55279333181087,480.404708503551,-239.202354251776,0.113934503796529,0.913905148012954,0.855004227523074,0.949971340776064,16.9584853212656,0.105276655103773,3.08278725922596
0.9,1,0.660807603293513,483.58447626466,-240.79223813233,0.535134878273491,0.956410874234414,0.916442265726055,0.978563265596582,12.5317321924311,0.275899979625858,3.27945420274921
0.95,1,0.792425610788251,425.774291844967,-211.887145922484,0.0224049499257939,0.941761688185222,0.889512104849098,0.971987880211361,14.3715346199207,0.36123866933907,6.61179694655763
1,1,0.849050114158525,292.375824124224,-145.187912062112,0.3881375981217,1,0.999121388782095,NA,17.2394172864046,0.723863170892679,8.01395461858966
0,1,0.843065157484343,767.624559467128,-382.812279733564,0,1e-06,NA,0.13776148547322,1.12031365627963e-05,0.0733945107914728,1.21225351679598
0.05,1,1.06247665267024,703.184417004575,-350.592208502288,0,1e-06,NA,0.127149811506148,1.16800772799643e-05,0.042070513968882,0.149366022228612
0.1,1,0.856269705107454,706.81400922651,-352.407004613255,7.70464558819128e-09,0.122785092184423,0.0224944376618186,0.353789354697513,2.05763279367315,0.0608593355881471,-0.257973962171381
0.15,1,1.34937720243761,732.192462138221,-365.096231069111,0,0.0686282576680636,NA,0.255476867621821,0.645102154269115,0.0285386852343373,-1.70663423104406
0.2,1,1.1216556510551,700.97352818971,-349.486764094855,0.00581312966317071,0.265210785158503,0.0654424841876054,0.535854351417625,2.51072749159745,0.12061455765058,2.38484919293694
0.25,1,0.941436466711314,727.049875977314,-362.524937988657,0.000244600796884598,0.357165745037448,0.169493876573571,0.550501397255463,3.7582720191262,0.0920372148693028,1.46776185466851
0.3,1,1.43916770941959,714.540639439407,-356.270319719703,0.0337413137345557,0.530516272685564,0.334151890721831,0.708792485315326,7.62760337171776,0.0552940217346866,1.14120721769748
0.35,1,1.09245419048011,681.254735290284,-339.627367645142,0.0954371515847283,0.545559257498065,0.315319945268545,0.735654418630806,6.35313441499669,0.0433210842672477,-0.0249833134118121
0.4,1,1.21153027906475,671.165626226534,-334.582813113267,1.85797763774254e-06,0.413206287578126,0.197451306368814,0.633883563625548,5.59107533865069,0.0644298546461662,0.677130785628503
0.45,1,0.817935950275432,639.972477023211,-318.986238511606,0.0224821709582468,0.265379903991775,0.0362128162262255,0.540032749041172,1.71401915814195,0.0320934810633574,0.681000981192315
0.5,1,1.45564626020365,615.108591310312,-306.554295655156,0,0.215914033426221,0.048477159314815,0.462304891566031,2.34459270090197,0.0747292595049128,1.34731416999985
0.55,1,1.62299908038128,622.074906651703,-310.037453325852,2.86681187677829e-07,0.556249285830063,0.334265640515943,0.735421826247388,5.89131210362202,0.135496994026961,2.66196045000076
0.6,1,1.13016792265272,613.319159308662,-305.659579654331,0.00116972256802073,0.744595235170671,0.596902744687226,0.849090403363688,10.4866026462863,0.0845550585195219,2.03452147334742
0.65,1,1.01414579115749,558.10520589905,-278.052602949525,5.7757250326862e-06,0.473024251053701,0.270251048970491,0.660233722883122,7.29607193794698,0.00961238181766351,-0.149057854484609
0.7,1,1.05764400202187,525.157419066055,-261.578709533028,0.213679610805659,0.830160324520512,0.718358388201484,0.901853909454758,11.7627852906849,0.194617843123323,5.41876912616761
0.75,1,0.928826664799521,538.772916529592,-268.386458264796,0.00318517739172375,0.724897792482341,0.576044879659732,0.833760470900626,9.45786615443707,0.172131250903808,4.29721732791995
0.8,1,0.450686478743719,513.03741212481,-255.518706062405,0.590224814252596,0.860623747542469,0.744568718068113,0.92570060605696,7.16613913269096,0.209689815065867,4.13393382664129
0.85,1,1.25550535581556,491.0226398744,-244.5113199372,1.06330435301061e-06,0.712019022530804,0.552013377554302,0.827431704702773,7.50977417352154,0.0765959629481267,1.46256369284412
0.9,1,0.469093771108388,470.925486712291,-234.462743356145,0.631070463386298,0.941575287588163,0.901880044493026,0.965659570296867,14.4055805388825,0.146520837717021,3.80460497953012
0.95,1,0.769914977256711,403.53684116426,-200.76842058213,0.0961835002359939,0.935826157872618,0.881896690664626,0.967168819663042,12.9558187689053,0.245310734216079,4.37660669646488
1,1,1.29027778724856,274.012320319967,-136.006160159983,0.000105854408525285,1,0.99317438503399,NA,17.1279240666818,0.827595281806048,12.0054653757367
0,1,1.00674483462834,731.725888826025,-364.862944413013,0,1e-06,NA,0.0636115800260197,1.29010670265853e-05,0.031540853698358,-0.919177598213592
0.05,1,0.937894832971557,709.669932059557,-353.834966029779,0,1e-06,NA,0.0564740226517396,1.35374732652458e-05,0.048542740480175,0.464148380221258
0.1,1,1.04968952272175,697.712123156922,-347.856061578461,0,0.002907279554853,NA,0.0951097985922317,0.0100908604903382,0.0357744352158266,-0.535162856460611
0.15,1,0.98548557652954,702.547034711497,-350.273517355748,0,1e-06,NA,0.30964565111022,1.01712842024334e-05,0.0605911162941056,1.3885236919218
0.2,1,1.22911003480535,659.031025425702,-328.515512712851,0.0138807651443502,0.392830745877767,0.158156597087832,0.639649500563026,3.32397593201453,0.102827674978504,2.0182024358912
0.25,1,0.974702012217018,700.228066399085,-349.114033199542,1.65089737436119e-08,0.188809128103314,0.0529175402350933,0.402701049438347,2.84933636815015,0.0527667566692941,1.30331122500632
0.3,1,0.843866199990566,688.995585015727,-343.497792507864,0.0003185126379468,0.40158660675429,0.203855901191163,0.596237608964333,4.63195462610048,0.0661922143823843,0.836238607706014
0.35,1,0.93224364024172,677.437232210739,-337.718616105369,2.82326058975713e-07,0.169338535379034,0.0288080175294337,0.423782482518073,1.98486689322856,0.119701280864683,1.76683717750824
0.4,1,1.1370929641402,643.031169827493,-320.515584913746,4.64472904582180e-12,0.288498599304815,0.104524199666217,0.502752136647956,3.62548808398926,0.0688833498625864,0.966789497867266
0.45,1,1.01316436882941,647.879267446301,-322.93963372315,0.168755552528107,0.640588060432298,0.452677279010538,0.790474087893805,8.88453317934007,0.071941089839297,1.45862059570756
0.5,1,1.26714306819335,640.439339832036,-319.219669916018,3.1361871147606e-05,0.497324460762376,0.252578144480783,0.705178994529982,5.45435445344293,0.0896590204976522,2.40448767377729
0.55,1,0.676799146627064,612.76196125286,-305.38098062643,0.0211174901792015,0.575748131725737,0.374201675261783,0.74168777716608,5.56774021748857,0.142841447142916,3.18850260332914
0.6,1,1.25511299942035,641.017261402628,-319.508630701314,0.155213393049719,0.774652931833472,0.623643900835981,0.876868162982088,11.3973311528804,0.148593744056636,2.81583495629739
0.65,1,0.446850115010956,618.977363749501,-308.48868187475,0.151618548438536,0.609819501023495,0.430913108357853,0.751476664373541,7.47983193662029,0.0959167049381995,2.24102309369903
0.7,1,1.11235505580163,549.615637151259,-273.80781857563,0.184845345221182,0.820518241071747,0.704179197708875,0.898193619667859,11.767579761815,0.217221739239118,4.8261757008843
0.75,1,1.16675247052781,555.401990585399,-276.700995292699,2.67372790574427e-11,0.429743651076857,0.242731126811155,0.642127449023542,9.35088659046418,0.12863729955787,2.5804476506679
0.8,1,1.35114748095006,535.148674294214,-266.574337147107,0.180230738195506,0.90751754839091,0.824984149683776,0.954368123506623,10.8618238194769,0.147131494328463,2.70746285236137
0.85,1,1.14947063122139,427.138998506471,-212.569499253236,4.24315443270373e-06,0.813293699389717,0.682293580526984,0.898824462384522,12.6969513636695,0.233442728954759,4.5077303500525
0.9,1,0.909042067692594,469.220855341884,-233.610427670942,0.00111095536355643,0.918245209041553,0.865876551605065,0.951571333741764,16.8662586918376,0.251516027345868,5.32428969622499
0.95,1,0.639913063382754,477.695921236189,-237.847960618095,0.162112726887869,0.990349278194762,0.974590598868539,0.996747145990568,15.5144950671604,0.387548520693456,4.1033129980817
1,1,0.792331171073226,249.641481655339,-123.820740827669,0.0336902436390081,1,0.998736066645813,NA,21.1077844809912,1.21898157488953,9.30214921935752
0,1,1.0258845666721,701.467992922868,-349.733996461434,0,1e-06,NA,0.0429139283098085,1.05498537491978e-05,0.0736225825535742,1.11272421734837
0.05,1,0.908175651960183,730.480479998002,-364.240239999001,0,0.00811301475488811,NA,0.109375797287147,0.0522587684310952,0.0380408143507009,0.0568068915856845
0.1,1,0.858327022761417,740.259361629715,-369.129680814857,8.59337934144833e-10,0.115532650455248,0.0155867552970261,0.312646925665979,1.55537411598675,0.0518757307907396,-0.86330280468116
0.15,1,0.913320407709485,711.864745379935,-354.932372689968,8.46179059266206e-07,0.172828947823222,0.0643938428489824,0.362810499802296,4.38833419189768,0.0953664657963991,2.2216667610147
0.2,1,0.767981710023475,691.28534158065,-344.642670790325,1.45139433804786e-09,0.0866410523218693,0.0162886087344635,0.239658139423151,1.82422112974048,0.0798479492929924,1.59386886597024
0.25,1,0.962337563433344,700.430432700404,-349.215216350202,0.0258263290167404,0.295797872339164,0.0443845972338068,0.580114553329735,1.93172082438738,0.103154756253276,2.52757847483984
0.3,1,1.1016776848461,681.293844542368,-339.646922271184,0.000107214289286839,0.48543838963693,0.303954863603683,0.661951938642314,7.19102601604087,0.123312295618496,3.63124238434702
0.35,1,1.35344792240149,674.970244241011,-336.485122120506,5.48095315799912e-08,0.455775545308143,0.18336591276706,0.720982361019743,5.26365165274427,0.0319882017739872,1.3848769156419
0.4,1,1.01562341766561,655.119420885487,-326.559710442744,1.75690216419611e-06,0.4713422065631,0.294309201828194,0.646636889586761,9.32109187358081,0.0136840582023651,-1.10895736994186
0.45,1,0.659926978857862,663.535544792913,-330.767772396457,0.00293506062517945,0.472353454596602,0.276763186403303,0.655918417241224,6.26013449262793,0.0456845406742054,1.58700147814511
0.5,1,0.720979290797739,656.421956223622,-327.210978111811,0.286983064020688,0.582170512018382,0.39210501023884,0.735083741084474,7.05041626898428,0.0033334749732129,-0.272794268230416
0.55,1,1.21430888123694,630.553425131038,-314.276712565519,4.93807583268335e-07,0.527443367294347,0.305173225934543,0.723838839842261,5.33264746513385,0.0523737787593447,1.0896285414345
0.6,1,0.750736800838291,631.972307182682,-314.986153591341,0.000764609813411976,0.501600071131798,0.31346069489555,0.675860572486409,6.49311416332143,0.0124764703671873,0.0141009544974459
0.65,1,1.1992008965264,517.538553487336,-257.769276743668,0.00158883752421835,0.661620953233624,0.474443899916718,0.801091257815412,9.73891370188314,0.125246853252171,4.05133712136024
0.7,1,0.777676029695536,584.36536517562,-291.18268258781,0.00332700714956946,0.700150225313039,0.550557813207015,0.816209300422133,12.6254429451768,0.255613323232311,6.28736027309126
0.75,1,1.06860205374637,527.756869686351,-262.878434843175,0.236444486580777,0.864261183037857,0.774217168386893,0.921108789793186,12.6741612906157,0.0435920698696519,0.702012803083418
0.8,1,0.648243504910712,526.625297435674,-262.312648717837,0.525674832304226,0.904489422241056,0.839203826954291,0.944586719395961,13.6908270238008,0.123449891328392,4.14489083948757
0.85,1,1.73932342751154,485.821067858891,-241.910533929446,9.88266100798718e-05,0.877219078995556,0.800756644584346,0.92806239473573,14.1530875260102,0.326452987400965,6.23935781038098
0.9,1,0.747781354570177,432.84489219989,-215.422446099945,0.0621848035189059,0.897651454076154,0.826131017837913,0.941902704252145,13.2791993059062,0.240255521818887,3.34353966218096
0.95,1,0.989981147667283,409.898912212603,-203.949456106301,0.000529744866223369,0.97318678697136,0.942019400963013,0.99022452054576,19.5487386695386,0.920216291977999,7.08529242689781
1,1,0.96778808454364,284.948801952857,-141.474400976429,0.0104720889017047,1,0.996055647685541,NA,21.1140688809998,1.14139192109691,8.52566805040016
0,1,1.04369294398361,695.279200534831,-346.639600267416,0,1e-06,NA,0.0891481330608908,1.22176437142553e-05,0.0540763940394266,0.88161026610969
0.05,1,1.12617076791143,734.967615368379,-366.48380768419,0,1e-06,NA,0.158481898776887,9.24621554835573e-06,0.0456289816227177,-0.0524741880195097
0.1,1,1.06322488039221,752.663904049362,-375.331952024681,0.000440420393433172,0.12080987647767,0.00699870064943512,0.385412622714821,1.26826313841601,0.0676960568970488,1.26007469997704
0.15,1,1.23327711762614,724.199648885042,-361.099824442521,0,1e-06,NA,0.104455224154877,1.23610319107206e-05,0.0154550909063942,-1.6549709464084
0.2,1,0.777872324956688,689.503412578619,-343.751706289309,0,1e-06,NA,0.526969789191956,8.35486195942651e-06,0.0377180121111691,0.176555779603648
0.25,1,1.13189091574416,689.070867338286,-343.535433669143,0.101957759588442,0.560406672727859,0.366010907437925,0.721340846219108,6.37252181871455,0.0587996020167871,1.27368593487079
0.3,1,1.06939559746262,665.817034674469,-331.908517337234,1.48919114817403e-08,0.330334196809986,0.129713806600965,0.570166827789278,4.81114750166212,0.0846323451681231,2.02170866517802
0.35,1,0.778478009190465,620.645953754206,-309.322976877103,0.115043010119784,0.43531952458107,0.204100823967709,0.653430434860261,3.63905628483107,0.0851183570109483,2.06602581103954
0.4,1,0.874012369553392,652.736657644967,-325.368328822483,0.266357928696932,0.697519087752442,0.520984714100268,0.826928870191785,10.0031366726781,0.144393372383887,3.07420564054073
0.45,1,0.859434690926254,650.038713613058,-324.019356806529,0.00176100846340055,0.490133643243448,0.263959804642179,0.68938025904517,4.40164844396849,0.135349360582065,2.72355057149388
0.5,1,1.06733814086762,646.915683716237,-322.457841858118,8.60796832791166e-06,0.372065270017404,0.169128944307215,0.578254524686855,3.55323431902747,0.0949351995948759,1.65321010852502
0.55,1,0.96440982527535,604.055204436611,-301.027602218306,0.000245252819830455,0.417289118307709,0.180964062957819,0.65203572552955,4.24783369458542,0.0736346044688977,1.86632249936233
0.6,1,1.12187814448936,604.709296749069,-301.354648374534,0.00275993206103631,0.559100958346994,0.349591589923191,0.73604967614435,6.1070699991382,0.10489993268532,2.43582244481237
0.65,1,1.33928333774674,571.761403338671,-284.880701669336,5.52910444211463e-05,0.694009276172444,0.494140797584179,0.833462581309407,10.7191354227904,0.106054348507444,1.98966398633167
0.7,1,1.03012209251046,609.638430747276,-303.819215373638,7.09810833665614e-06,0.679952508033596,0.512757441031896,0.809081606033839,9.12895526447796,0.24051152046881,4.14624246309775
0.75,1,1.31053964526087,578.269207056215,-288.134603528108,1.72392107338215e-05,0.770224152168112,0.63278909038438,0.867937185893812,10.0288753464846,0.175393287682482,4.79797087457458
0.8,1,0.96162834877787,508.795514531891,-253.397757265946,0.0183033373855834,0.870952317222918,0.760047122582787,0.937114183504163,11.4506870114566,0.244831270698402,4.17744915559868
0.85,1,1.0242837370335,507.421424850957,-252.710712425479,0.00578197897239385,0.892288309564087,0.80975552920412,0.941783201126014,12.0260907868464,0.131320674742869,4.14428487791317
0.9,1,1.17571225981279,503.146272189572,-250.573136094786,2.8571566354163e-05,0.91458336526151,0.845513653024596,0.956117874219274,14.2196504122039,0.347422976889679,5.93853412090724
0.95,1,1.14210658339697,461.550417908355,-229.775208954178,0.000129892310142488,0.972972944686138,0.929364129479415,0.990844231206359,13.690226555376,0.501600403379475,6.31170008314781
1,1,0.697371149068455,372.824847097784,-185.412423548892,0.00248722466745743,1,0.981078535739048,NA,17.3064765984823,0.957663665464441,6.98355561118163
0,1,0.967110609321122,738.600272674156,-368.300136337078,0,1e-06,NA,0.244198741800459,8.36845816363537e-06,0.0431791656624507,-0.230856560763637
0.05,1,1.11073802356938,706.586805918004,-352.293402959002,0,1e-06,NA,0.0959897710804642,1.14142505679949e-05,0.0255059670626086,-0.42433409544946
0.1,1,1.10392341559044,722.512515028805,-360.256257514402,0,1e-06,NA,0.060944289519898,9.12243197904062e-06,0.00203139252241836,-2.97534365222114
0.15,1,0.845323075364705,704.595702309932,-351.297851154966,0.0210851391607298,0.213754108052186,0.0421897178975725,0.443206664072089,1.64549835327379,0.0257100536535385,0.0320229932628867
0.2,1,1.04394839650956,687.162818970208,-342.581409485104,0.0405303635294159,0.391033151688627,0.131702918255797,0.641453346980658,2.83027318030009,0.0975613805442676,1.45816553842669
0.25,1,1.19850590522196,678.70231297388,-338.35115648694,2.8671525154067e-08,0.240675907775609,0.0939413591130812,0.439359679027304,3.56617333887873,0.0577251385721318,0.118965451652943
0.3,1,1.4550867445863,630.027893603986,-314.013946801993,0.00486491807470202,0.454385769837818,0.242463957797596,0.648452234621232,4.32535005299301,0.0159931201090118,-1.48910165680615
0.35,1,0.915505542971738,670.609953078952,-334.304976539476,0.0368783464141393,0.336370508658243,0.0940760329700689,0.585189995016234,2.17358014660029,0.0540966146081372,0.399848430875357
0.4,1,0.847819360225145,695.069610993789,-346.534805496894,0.165551910218424,0.498170706849045,0.298678917920637,0.686041614828926,5.6167186137447,0.0699965652312058,1.08875994787054
0.45,1,0.960584385151436,658.901851379268,-328.450925689634,0.216085419265507,0.662892346458003,0.412982696514351,0.819626821505812,5.81224167034007,0.102319464118396,2.95081697173802
0.5,1,1.08508121878761,685.291337927894,-341.645668963947,2.98045980002826e-05,0.508481764149539,0.253317026323961,0.71586388753715,5.48710246205087,0.0979648271216395,2.16055697950646
0.55,1,0.884375697721518,634.89895236989,-316.449476184945,0.271923579037822,0.718179899258975,0.565704547128257,0.828333338166428,11.0661808801745,0.0406250408861595,0.689403800430754
0.6,1,1.17404130951814,614.106352779723,-306.053176389862,2.91678357466907e-07,0.540471726133684,0.323828010930372,0.720288728844175,5.54223137382317,0.109920980138911,2.74332306815959
0.65,1,0.461067479883614,602.808864452765,-300.404432226383,0.0447559954674972,0.471365666026814,0.251519521559949,0.670978814219519,6.8043393179663,0.122223231712167,3.67979058830453
0.7,1,1.21107982915703,610.680526290801,-304.340263145401,1.60508811730686e-06,0.670197531901523,0.530201755917697,0.783882130814182,11.6110483379265,0.0979070129535673,2.68491079120818
