"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.85,1,0.671382869763379,141.047103220122,-69.523551610061,0.0498785762516638,0.951697914495372,0.691904872993561,NA,3.17934552446527,0.583960937007317,2.0475109316139
0.9,1,0.866483464646718,160.600178761265,-79.3000893806326,0.0168408696443705,0.845954851893215,0.384020560681684,0.982330553092942,2.48764358924556,0.527796278267762,1.47608485328087
0.95,1,1.00287782346535,131.429282520674,-64.7146412603372,0.00374305699248945,1,0.258906838709504,NA,2.62463977894674,0.754126615645888,2.65735407453912
1,1,0.907104427074722,125.867081004028,-61.9335405020139,0.00599273284405921,1,0.946502509177146,NA,5.86664512657815,0.951832221133074,4.4972805974033
0,1,1.05234129529667,181.040674800703,-89.5203374003513,4.36051195151776e-12,1e-06,NA,0.352717478540063,5.28300280717858e-06,0.266069261986256,-0.234987505064253
0.05,1,0.569405628604744,176.897897613173,-87.4489488065865,1.15937253006848e-05,1e-06,NA,0.436095809064065,4.15355000261887e-06,0.227946356590025,-0.685974595462169
0.1,1,0.89180321522536,186.928637089789,-92.4643185448946,3.00845881540113e-09,1e-06,NA,0.450689422818891,4.86572542952503e-06,0.231831683302012,-0.665724429016039
0.15,1,1.23639380139931,172.357310798531,-85.1786553992656,8.88178419700125e-16,1e-06,NA,0.492023391521939,4.647633716969e-06,0.364754162655311,0.823362064882063
0.2,1,0.862795736100177,169.173489683234,-83.586744841617,1.36693989460923e-10,1e-06,NA,0.717252020500488,4.61387693413821e-06,0.275167808439284,-0.0952787166646935
0.25,1,1.1333228444331,175.208599784368,-86.6042998921842,5.86197757002083e-14,1e-06,NA,0.208513630343218,5.78625731444912e-06,0.12809765886255,-2.32425424349589
0.3,1,0.755640822769585,178.644544187428,-88.3222720937138,4.20321966121406e-08,1e-06,NA,0.555302879584291,4.25495345534676e-06,0.251700010415225,-0.379030111738641
0.35,1,0.977811368582445,184.128905508356,-91.0644527541778,1.05663922056465e-10,1e-06,NA,0.381054758112357,5.25333035863178e-06,0.242365823286287,-0.539486401900236
0.4,1,0.902903829081485,165.227935496119,-81.6139677480594,9.98398566229852e-05,0.229383465019367,NA,0.717270989989885,0.451784054970358,0.190325518327058,-1.3258550563995
0.45,1,1.50853842247219,163.975338334266,-80.9876691671328,2.59940134084147e-07,0.425430016427854,NA,0.849547974185139,0.688037787307109,0.38066008336594,0.78204052176852
0.5,1,1.12647804132137,155.404325515146,-76.7021627575728,0.000423524262848751,0.703984092305716,NA,0.944732096272785,1.20696418619666,0.464886979725616,1.31918709214009
0.55,1,0.898281302573845,164.089894951601,-81.0449474758006,1.04454223048833e-11,1e-06,NA,0.627331539928629,4.41235435565036e-06,0.413833922641102,1.12625127005829
0.6,1,0.757612505239514,143.859315083067,-70.9296575415336,1.56903379178175e-11,1e-06,NA,0.717361787186787,4.5736613495948e-06,0.34216761567258,0.542188269745429
0.65,1,1.04280719229673,157.468302136091,-77.7341510680457,0.00125493786744468,0.708750865642634,NA,0.930208492057047,1.48790623260641,0.391315040413538,1.06430632847506
0.7,1,1.17363151125938,157.013102249906,-77.5065511249532,0.000117793259081456,0.610399281093333,0.0740593092220079,0.874903388438885,2.24387149551429,0.312406479661371,0.178813278833695
0.75,1,1.05140731416761,148.351371642134,-73.1756858210668,0.00225281459341398,0.878735770880751,0.542158476611215,NA,5.90784345867856,1.61663336703663,5.47795020252955
0.8,1,1.14364408785759,154.198175875745,-76.0990879378724,0.001653221536706,0.885807620784299,0.512705082322268,0.998765520198472,3.19992816300601,0.575584342065728,2.09641844399278
0.85,1,1.12209130046107,163.175916887262,-80.587958443631,0.00298199095081464,0.855946540148327,0.434141026954219,0.989720617507011,2.3692716428143,0.543792078071977,2.1763826370338
0.9,1,1.2421853550484,123.170416675676,-60.5852083378382,4.31807622698344e-05,0.921329486149004,0.618614485416983,0.997960588096312,3.08631839830928,0.74347478179563,2.96896804308457
0.95,1,1.27630297710212,156.587584347772,-77.293792173886,0.00173565267745035,0.974749078356354,0.790779022793658,NA,5.60606704749496,1.65935812696793,5.25458112539169
1,1,0.525229907000918,120.56642465858,-59.2832123292901,0.090959001317914,1,0.873081261815794,NA,4.46888940397431,0.809434542898577,3.133681508245
0,1,0.323228505982332,185.936131608742,-91.9680658043709,0.261163872437544,0.33012356036908,0.0428165367534607,0.696812490317812,1.99448265871995,0.483714331281908,1.53142640473158
0.05,1,1.06459876524718,183.056493581906,-90.5282467909531,5.02686781089778e-12,1e-06,NA,0.439857469159665,4.08106869903176e-06,0.205565495360462,-1.01757374752661
0.1,1,1.38076246234824,199.059845406651,-98.5299227033256,3.81916720471054e-14,1e-06,NA,0.243780261454853,5.55827294677485e-06,0.257968348899573,-0.363517919698997
0.15,1,1.12066007737268,174.305773846273,-86.1528869231367,6.86117829218347e-14,1e-06,NA,0.288612057104261,5.18526152871407e-06,0.144694146642807,-2.25250316366134
0.2,1,1.16888308463938,196.669704501524,-97.3348522507618,7.77999886736325e-12,1e-06,NA,0.675790511171607,4.08106869903176e-06,0.413764833239134,1.143308742192
0.25,1,1.15758813174675,157.633783695265,-77.8168918476326,0,1e-06,NA,0.810076305283765,3.87384338599966e-06,0.340307483181794,0.614607583012899
0.3,1,0.987321585110305,180.261245484757,-89.1306227423786,0.0128177058754178,0.765915246517581,NA,NA,1.85019858209148,0.599168296187513,2.18986691472288
0.35,1,0.466179834500621,156.188073217139,-77.0940366085695,2.21088746477083e-05,1e-06,NA,0.453725157791191,4.60771276714508e-06,0.326382456048538,0.358526389937077
0.4,1,0.577792256073979,177.802980655413,-87.9014903277063,1.01635744194084e-05,1e-06,NA,0.473199115056177,4.94682643920098e-06,0.296276176752826,0.0794901883333756
0.45,1,0.855981990951926,166.548882210274,-82.274441105137,9.24584853123633e-11,1e-06,NA,0.694066809149853,3.45501345305191e-06,0.317274886166703,0.372082445727191
0.5,1,0.735113872059471,173.989342026881,-85.9946710134405,0.0326684871739782,0.651853013080425,NA,0.922712512687664,0.889685889024229,0.407103805427685,1.21813262076637
0.55,1,1.06936480022646,156.461204728421,-77.2306023642107,0.000123558266056811,0.497786588677806,NA,0.893785859753073,0.630563174204605,0.385825241503923,0.89152219127449
0.6,1,1.08965306154882,168.736759180865,-83.3683795904326,0.00549987076747538,0.854915657640554,NA,NA,1.74237888287033,0.549002952005643,2.1636345490308
0.65,1,0.815697664915441,167.962694573679,-82.9813472868396,0.00618975687297141,0.507170700159607,NA,0.907342768923733,1.5827068049304,0.585230934199528,2.02646719902861
0.7,1,0.589331811546592,160.870246648416,-79.435123324208,5.26356414676243e-07,1e-06,NA,0.82092521608774,4.59845102357528e-06,0.396823003927162,0.841774576242232
0.75,1,1.15443906713416,170.605285135623,-84.3026425678113,0.0131402224005526,1,0.87769342005348,NA,4.35484375362837,0.959966080659447,3.21376551927467
0.8,1,1.01130864010526,149.010357097909,-73.5051785489545,0.00567460152281685,0.941119340930944,0.688160343230252,0.997194715321292,3.76314429750955,0.661486123111514,2.4558908329521
0.85,1,1.1077448413499,150.854518085125,-74.4272590425623,0.000377709207323385,0.716349905289568,0.305840915924499,0.919025749913784,3.51541199997358,0.709918265944813,2.7950999919565
0.9,1,1.54141871727945,138.024789292575,-68.0123946462874,1.18060294016509e-05,0.940786082152043,0.660973987357658,NA,4.74125512235858,0.916894921904727,3.33189548650022
0.95,1,1.19805655477592,127.500863936632,-62.7504319683159,2.00384126904929e-05,0.788265298467417,NA,0.990893688393006,1.44711764440204,0.60559697799226,2.22521906684413
1,1,0.531828738546605,117.665987136392,-57.8329935681958,0.0433454806471505,0.87093033725841,0.352468412662991,NA,4.07357309738346,0.959670686242068,4.12198618869403
0,1,0.935444695278939,186.454239806836,-92.2271199034182,6.96186219784067e-10,1e-06,NA,0.640782435881885,3.31221675621266e-06,0.330590977717644,0.412397369553299
0.05,1,0.97688331518475,184.020760398761,-91.0103801993804,1.06009201417123e-10,1e-06,NA,0.214516834018364,5.79852414465681e-06,0.325300539526518,0.317591964989924
0.1,1,1.29777372022417,185.312207299087,-91.6561036495436,1.44381578701669e-05,0.302255541595073,0.0402817636249376,0.636364585774102,1.92378004988481,0.301949387513412,0.195840437624689
0.15,1,1.2571735980892,197.733960133318,-97.8669800666591,8.32667268468867e-13,1e-06,NA,0.326086990125999,5.36839020213971e-06,0.353005193386517,0.644507769483267
0.2,1,0.954634048872489,162.585951943295,-80.2929759716475,0.00110015327930024,0.520946463571466,0.116004773593657,0.853795169577022,2.71004049163225,0.552412289415146,2.17943828152734
0.25,1,1.17480751082145,186.739769073956,-92.3698845369778,4.34319247233361e-13,1e-06,NA,0.793217333602729,3.64320440052417e-06,0.417185224704061,1.22083971148204
0.3,1,0.703438300514611,155.006555651157,-76.5032778255785,2.14688222754944e-09,1e-06,NA,0.746026869207024,4.43484192794282e-06,0.274084660204669,-0.101405115762928
0.35,1,1.01088749080521,173.067568858632,-85.5337844293159,0.000160997577695277,0.306290964576473,0.00506101407221669,0.742741787515866,1.61199856718511,0.48608328311589,1.80184125709405
0.4,1,1.26982325974777,175.23276439041,-86.6163821952051,6.66133814775094e-16,1e-06,NA,0.39849838458566,4.89194024293022e-06,0.247260258287402,-0.494594248227374
0.45,1,0.820597627527261,159.380314971109,-78.6901574855546,5.81376957873303e-05,0.167742224112436,NA,0.750685253010023,0.425537288560985,0.438599736338445,1.22835901357534
0.5,1,1.4749781242189,164.44554230741,-81.2227711537051,2.09962042196921e-06,0.517249119558376,0.137736155893822,0.816655205458267,2.87158268501698,0.581635183399053,2.11488245112308
0.55,1,1.24114702780791,145.60558246592,-71.8027912329601,0,1e-06,NA,0.53654878344353,3.22526675664632e-06,0.320378477156685,0.260301838868128
0.6,1,0.783623770349502,178.432473928654,-88.2162369643272,0.0699625341278172,0.897723897838315,0.367414262745513,0.993055140629063,3.29008240309836,0.709637675542563,2.44076659294167
0.65,1,0.576832955253954,164.115433300615,-81.0577166503076,1.39638097818029e-06,1e-06,NA,0.869663872721869,2.75474071700367e-06,0.333830051892419,0.60306395107077
0.7,1,1.61556957217406,144.869608725465,-71.4348043627325,4.06985896361789e-06,0.874608484415197,0.51479899375417,NA,3.34516508745963,0.883433581154503,3.13669576050298
0.75,1,0.983309084036312,157.325517763791,-77.6627588818954,9.18077525895455e-05,0.363813010992963,NA,0.827400112126643,0.193403958934017,0.298577069183736,0.10061528597948
0.8,1,0.71706364238635,149.596012080428,-73.798006040214,0.0233304870055961,0.787291435275541,0.490721381941511,0.952026583250462,6.01239778431613,1.24273447591022,4.86120632299074
0.85,1,1.20080711732421,156.039021014484,-77.0195105072421,0.00107253605308233,0.877485623658151,0.461618896744699,0.982703212659256,3.82024880966896,0.621067848764024,2.36116625297043
0.9,1,0.767419938315767,155.871057833521,-76.9355289167604,0.0340776408130434,0.891399586108177,0.514993461634342,0.987263952238393,3.13346985754338,0.821613310712179,2.97028637445429
0.95,1,1.05411718640917,132.617050252303,-65.3085251261515,0.000944628269086589,0.919968486332275,0.626877105247866,NA,4.99037452894878,1.1983130623197,4.53090053950004
1,1,1.24624336990721,138.672767068288,-68.3363835341441,0.000768355102372054,1,0.954370853218201,NA,7.11618619306213,1.22688912601284,5.10174526636745
0,1,0.963532306770887,183.874467171468,-90.9372335857339,1.56663126915646e-10,1e-06,NA,0.304024755025299,5.1301562288642e-06,0.303325556778465,0.213115713360128
0.05,1,0.843085065166004,176.071856709354,-87.0359283546772,1.34614586144721e-09,1e-06,NA,0.745246819920913,4.52681482936085e-06,0.215526081013252,-0.996398663859093
0.1,1,0.818796921871248,180.321335357173,-89.1606676785863,7.5237702734654e-09,1e-06,NA,0.260092799746792,5.32052841291938e-06,0.247700343047566,-0.508878795187759
0.15,1,0.915059986473237,172.109564757126,-85.054782378563,4.42335057471155e-11,1e-06,NA,0.756644493315338,4.12608821389122e-06,0.346559254358517,0.603352710936566
0.2,1,1.28211139531153,170.38758021016,-84.1937901050801,0,1e-06,NA,0.728434355773793,4.17062179673574e-06,0.264190660603471,-0.203855262968017
0.25,1,1.43869511062006,174.562654366967,-86.2813271834835,0,1e-06,NA,0.500765743490931,4.56744290844632e-06,0.127295216372563,-2.29796004673375
0.3,1,1.14298150400764,156.895524508984,-77.4477622544921,6.57262751300181e-05,0.522789741784668,0.179489543244162,0.850504561987146,3.51704182054497,0.860463298891294,3.52898387162061
0.35,1,1.05284438345129,157.923228781879,-77.9616143909393,5.32907051820075e-15,1e-06,NA,0.203900736217238,5.82298028079024e-06,0.150120863284339,-1.97183863581739
0.4,1,1.02962737007344,189.83566098432,-93.9178304921602,0.00223766925795488,0.437076248534174,NA,0.83759860592223,1.59152332259354,0.443385919098609,1.2802824549714
0.45,1,0.901254240581974,165.693742660976,-81.8468713304881,1.73140625965296e-05,0.148858092890659,NA,0.636305461099506,0.423082832478055,0.370817486900429,0.850588709240432
0.5,1,0.8027371017559,153.087644344128,-75.5438221720638,0.00104822777605751,0.392998134432702,0.0320017999916904,0.783365772745046,1.96283057914662,0.307709041832549,0.244470110951704
0.55,1,0.98695792190349,188.491743437808,-93.2458717189039,0.00433839208658204,0.489799410482334,NA,0.831510526913607,1.24640778089383,0.246558304917252,-0.45810665416353
0.6,1,1.15358136528994,166.679193313244,-82.3395966566218,2.22044604925031e-15,1e-06,NA,0.842044709252326,3.814697265625e-06,0.345661592240451,0.588166581409449
0.65,1,1.30054590782522,147.322948013464,-72.6614740067318,0.000133196245857059,0.851012900061853,0.326115603956479,0.984271339014761,2.07757430032725,0.509165516799257,1.71502575746542
0.7,1,0.799978181452337,170.495542979194,-84.2477714895969,0.0336295043944885,0.804718919867566,0.466646490468679,0.9554816798097,4.91523400355868,1.1948316187407,4.09254206772242
0.75,1,1.16515695601061,150.228243260049,-74.1141216300243,0.00039961345752082,0.793483133796233,NA,0.952816885757595,1.41807062657764,0.392348978052091,0.850822026148233
0.8,1,0.747514106403646,151.180384969189,-74.5901924845946,0.0297511608587642,0.874247761734438,0.458987831299182,NA,4.28552581703166,0.962075056490107,4.07185967686618
0.85,1,0.638573868786317,162.082524109887,-80.0412620549433,0.0982395015913871,0.914984287625479,NA,NA,1.37787517105941,0.525679711569547,1.69521850274863
0.9,1,0.916054681759167,144.037461789118,-71.0187308945588,0.00884301292888012,0.93942714653426,0.686647776979708,NA,5.96021129880295,1.64468651154595,5.03331085737516
0.95,1,0.0910515239722538,151.758555576874,-74.8792777884368,0.816339327069377,1,0.89380779772058,NA,4.40514850781826,0.850953243622771,3.41333548697673
1,1,0.413581354123344,131.939420489042,-64.9697102445211,0.183743466775925,0.9372401084098,0.582687581498394,NA,2.66069760174125,0.579154853972985,1.94146522278959
0,1,0.925590578896396,179.681663398204,-88.8408316991021,1.96643590300027e-10,1e-06,NA,0.278483082150452,5.37368186454041e-06,0.22291641938996,-0.865114912045465
0.05,1,0.979245480135037,184.984523905917,-91.4922619529585,1.24265708834059e-10,1e-06,NA,0.427595322725621,4.76539041788737e-06,0.21597894486165,-0.966990416641763
0.1,1,1.17497193489777,170.072813258243,-84.0364066291217,3.10862446895044e-15,1e-06,NA,0.388878951525257,5.07165131239477e-06,0.254026098627684,-0.37477192055435
0.15,1,0.895745686429416,179.374951133604,-88.6874755668018,4.90047336043631e-10,1e-06,NA,0.617244038725445,3.53631901125701e-06,0.213747210809449,-0.859571036647447
0.2,1,1.2032436997961,185.376064413492,-91.688032206746,1.22124532708767e-13,1e-06,NA,0.555926273295408,4.96689478301994e-06,0.39831774640802,0.987672963726205
0.25,1,0.842546574401865,184.235770250967,-91.1178851254834,0.0139456412733687,0.531363999151413,0.047254270230497,0.869883528147708,2.10564630449716,0.552501308659535,1.88289147321751
0.3,1,1.28070023898152,166.389379229893,-82.1946896149463,5.0638826953886e-07,0.265258126915686,NA,0.752242488842405,0.861243778958258,0.292701861102148,-0.0328739324566883
0.35,1,1.33427477851456,162.831965662627,-80.4159828313136,0,1e-06,NA,0.463310311897262,4.36703183269839e-06,0.341175595195601,0.494712368679057
0.4,1,1.38133324293811,171.662149573311,-84.8310747866556,0.000149566351713704,0.698545272049518,NA,0.931491758805234,0.583434728459192,0.378955199979946,0.900398659053486
0.45,1,1.69355527784799,145.269222739307,-71.6346113696537,1.7519319328585e-12,0.263169995872539,NA,0.716468154371204,0.824270465877481,0.379031119765392,0.861278671168957
0.5,1,1.05750901090437,157.339472033997,-77.6697360169986,3.77475828372553e-15,1e-06,NA,0.516461758289104,5.19347689409064e-06,0.416939173781867,1.36811292746268
0.55,1,1.11340065903228,170.725513797962,-84.362756898981,3.01980662698043e-14,1e-06,NA,0.497337769521419,4.93820075445365e-06,0.172130849838245,-1.6737070837985
0.6,1,1.00409571415155,150.388992524975,-74.1944962624876,3.5527136788005e-15,1e-06,NA,0.417933366461282,5.13845969730671e-06,0.364954192755833,0.824895823829847
0.65,1,0.937907652258449,167.460281297543,-82.7301406487713,0.00744104962400227,0.729754992908499,0.360278754241103,0.935423481193159,4.19171561475535,1.21722792342148,4.04898951568985
0.7,1,1.29544830317424,140.269974375328,-69.1349871876642,0,1e-06,NA,0.789315442892865,4.81286745981845e-06,0.381396909886958,0.866912428916241
0.75,1,1.11003220539466,169.46923319729,-83.7346165986449,0.00167030346712149,0.704597295195375,0.00561401248836713,0.940600595399306,1.83222889743144,0.471035264078492,1.54256624801791
0.8,1,1.51570551083766,165.6789337133,-81.8394668566502,2.99380249413339e-06,0.56441618454184,0.185867006209753,0.91385785232479,3.49587050229437,0.785593716154174,3.15535193878957
0.85,1,1.06390802488715,136.544596298973,-67.2722981494866,2.20569835773787e-06,0.386800986489353,0.0611276964647969,0.719768522756548,2.1764667483168,0.368212381585511,0.681634105443241
0.9,1,1.38345965598948,145.322691871884,-71.661345935942,0.000177321406466646,0.951461359353009,0.546452102934787,NA,4.76889316966614,1.18661866356279,4.73894130809932
0.95,1,1.09168902105116,144.914332871975,-71.4571664359877,0.000580033344959707,0.803102512708751,NA,NA,0.951407428947349,0.50441179066957,1.61723545141237
1,1,0.898605031531755,146.088882076212,-72.0444410381062,0.0190728782346685,1,0.906145424431937,NA,4.94567002741142,0.905838813200719,3.49692500641123
0,1,0.830745890229968,163.640169015212,-80.8200845076061,1.15727427640877e-10,1e-06,NA,0.466413155931931,4.75045653466494e-06,0.339172446050658,0.523847163187645
0.05,1,1.00710298748857,171.640100426214,-84.8200502131072,1.56963331221505e-12,1e-06,NA,0.638877978945486,3.71657783225057e-06,0.210805396571861,-1.06574279386047
0.1,1,0.925069339676068,188.127037676583,-93.0635188382917,1.40014622118656e-09,1e-06,NA,0.834509265285552,3.82585681340247e-06,0.423875966546443,1.01579261403982
0.15,1,1.40810657077309,189.682991756103,-93.8414958780517,8.88178419700125e-16,1e-06,NA,0.885757757053771,2.59536994183984e-06,0.454154371899269,1.72101790762749
0.2,1,1.27576541741274,176.260943200797,-87.1304716003987,8.88178419700125e-16,1e-06,NA,0.748981333792705,4.30805945386711e-06,0.368848324106914,0.704607322411125
0.25,1,1.11618351316684,190.837158214585,-94.4185791072924,7.92965693108272e-12,1e-06,NA,0.504902928833737,4.6598482813101e-06,0.323434999593262,0.390022638254286
0.3,1,0.772767100992699,176.253053733725,-87.1265268668625,1.49075751743055e-08,1e-06,NA,0.26901883517501,5.46545666997321e-06,0.220091347323435,-0.817841229569612
0.35,1,0.964580273740969,179.016279389425,-88.5081396947126,4.60458338125136e-11,1e-06,NA,0.72859873633879,4.86572542952503e-06,0.328804946372149,0.381906262499188
0.4,1,1.22207369744074,149.520787561024,-73.7603937805121,0,1e-06,NA,0.746610116459265,4.81286745981845e-06,0.447124222037956,1.44407595032352
0.45,1,0.811300202799939,188.967807738894,-93.4839038694471,0.0234326437421835,0.545022517472272,NA,0.841479558480477,1.65069332204583,0.262843918922041,-0.29755267648925
0.5,1,1.00083814288925,156.348599575066,-77.1742997875331,0.00823012206240481,0.922957791633019,0.470120913963787,NA,2.64255516553516,0.593816838727707,2.09707642156979
0.55,1,1.4402600011076,179.045786266423,-88.5228931332114,0,1e-06,NA,0.805791897864851,4.03202403194613e-06,0.357732444369358,0.731438776242378
0.6,1,1.16461215266084,166.547941027843,-82.2739705139216,0.00155035887187882,0.786527200068926,0.164020545959103,0.957455328459779,2.23517602161618,0.497049662555106,1.5431942856762
0.65,1,0.844762646205651,130.020054622174,-64.0100273110871,0.000777270133175412,0.654424316213971,NA,0.968982804805951,1.09244371601596,0.475946341942403,1.73822784806979
0.7,1,0.922093897662951,147.290672552797,-72.6453362763987,3.73034936274053e-14,1e-06,NA,0.740983877176513,3.38436831631145e-06,0.359484937344716,0.798815032345533
0.75,1,1.24961084635111,159.306502945782,-78.653251472891,8.06858936330812e-06,0.44894215176299,0.104905715712384,0.800581139878854,2.72745039204996,0.59318228687582,2.10206896672733
0.8,1,1.2029302465594,166.802119898106,-82.4010599490531,0.00202672186556607,0.8557171880023,0.178756781265349,NA,2.37343484756886,0.696346413445364,2.49585068886248
0.85,1,1.42983220990702,173.415526428208,-85.7077632141039,0.000517749512590537,0.8478574417292,0.481346053792554,0.986722994894745,3.50268990674597,0.716602835130095,2.92361846765464
0.9,1,0.942476185967908,141.950997048677,-69.9754985243385,0.00257431914685768,0.827062801433549,NA,0.954396237700219,1.71512996957517,0.371183931449205,0.782974022903095
0.95,1,1.65149421872031,124.493023351156,-61.246511675578,9.31865491438089e-08,0.877693022910211,0.591016283911904,0.986176180995075,5.58114185910935,1.84142866494826,5.59943823707386
1,1,1.15444695314277,112.63907198868,-55.3195359943402,3.78037932358133e-05,0.921801222695628,0.486401526842778,NA,2.23685170149008,0.539944074057821,1.87885337685643
0,1,1.12867044215166,192.8415787715,-95.4207893857501,9.23305876199265e-12,1e-06,NA,0.229692522905087,5.61676930875289e-06,0.218205575167901,-0.855424849727592
0.05,1,1.00912898035738,181.469474954464,-89.7347374772322,1.98552285723963e-11,1e-06,NA,0.204258892392084,5.86189787537777e-06,0.307496090134906,0.20577800154717
0.1,1,0.922638796216039,182.503257586242,-90.2516287931212,4.20722789939987e-10,1e-06,NA,0.657143183137244,3.54835416463309e-06,0.258136820843906,-0.308792859331811
0.15,1,0.815193365434805,187.683548669951,-92.8417743349755,3.69287838086763e-08,1e-06,NA,0.35767026416404,3.9465297120206e-06,0.246297033325358,-0.474436165863253
0.2,1,0.844977748933,183.16100949653,-90.5805047482652,0.00588408921126149,0.396612344807231,NA,0.882568050288992,0.27721618722741,0.422963519004647,1.15081320380537
0.25,1,0.983920005648349,166.160702636122,-82.0803513180611,7.86704035249386e-13,1e-06,NA,0.651006640057246,2.8460827794822e-06,0.23947624834168,-0.543459009219796
0.3,1,1.09492952301222,174.893946574452,-86.4469732872258,1.93400850889702e-13,1e-06,NA,0.661459993021697,3.52827276872366e-06,0.299039944702367,0.131227843597239
0.35,1,1.25621311392796,176.142993817822,-87.0714969089109,3.3914037025351e-05,0.399949623019195,0.0635302922733992,0.746162368985329,2.21024586706252,0.287626906719258,0.0298603042972649
0.4,1,0.927586184631043,168.904217775152,-83.4521088875759,1.25484067581283e-11,1e-06,NA,0.82082514902817,4.73247366935711e-06,0.445697657155474,1.42651062611667
0.45,1,0.869692464298417,168.514063283924,-83.2570316419618,0.00115579113588549,0.358028536801943,0.00575527946807535,0.772940565358669,1.67711417309447,0.468643584530301,1.59140374784024
0.5,1,1.09740338144184,171.302996606387,-84.6514983031934,6.23945339839338e-14,1e-06,NA,0.315215658828638,4.67203091198574e-06,0.132314478373459,-2.4046730910627
0.55,1,1.22571071392792,131.826962345219,-64.9134811726095,7.40963981638032e-06,0.699493272455192,0.112335961843526,0.923097811811419,2.27455686292694,0.497448702661559,1.60536050073711
0.6,1,0.606288086298989,181.116204187984,-89.5581020939921,0.0679905407960955,0.536970109816728,0.122116646129001,0.876549076677428,2.69648690903596,0.770370207846505,3.19485219434806
0.65,1,0.76989469164345,185.039331307257,-91.5196656536285,8.9476337006289e-08,1e-06,NA,0.341674468304762,5.31785679416548e-06,0.347998164788024,0.652754127688231
0.7,1,0.842759092505625,150.360331724007,-74.1801658620037,0.0192239590167551,0.924932673872939,0.631967918692158,0.9988728818798,3.5039057297678,0.66681446137318,2.46713788051758
0.75,1,1.59571528816836,142.368181005,-70.1840905025001,0,1e-06,NA,0.665131507476313,4.71743558345065e-06,0.294998497849136,0.0509331003114887
0.8,1,0.924117470747848,153.551025666493,-75.7755128332466,0.00505639380631662,0.787030848328181,NA,0.943920127887695,1.11039721045497,0.363168651283669,0.677024489391138
0.85,1,0.963750423273569,140.545991043091,-69.2729955215453,0.000837384055032864,0.72921238528391,0.0910141166389895,0.935636101049722,1.75827855875105,0.454488965588699,1.616118979258
0.9,1,0.986292791695075,124.916572071048,-61.4582860355239,0,1e-06,NA,0.725238443123025,3.6157967777498e-06,0.431417217604509,1.18028363318923
0.95,1,0.93321418952949,141.15613897647,-69.5780694882352,0.0116955009964355,1,0.860946571669521,NA,4.99391573919125,1.10223422917953,3.08442862155483
1,1,0.482866993059848,138.395578605999,-68.1977893029996,0.174626773299925,1,0.930836950486302,NA,7.38741824745508,1.40742448453539,4.9675025353173
0,1,0.973918500710168,155.165389705684,-76.5826948528422,4.84057238736568e-14,1e-06,NA,0.302156719304683,5.13845969730671e-06,0.165005435188942,-1.74456515628119
0.05,1,0.831127891882574,184.330386666498,-91.1651933332492,1.15863429961394e-08,1e-06,NA,0.509488798548043,4.69327442289103e-06,0.32978943765134,0.448337338437071
0.1,1,0.896398061027616,191.151001250306,-94.5755006251531,6.41980446580703e-09,1e-06,NA,0.47757605774199,4.85110043272395e-06,0.314904261367564,0.347706741253883
0.15,1,1.00182860990513,178.868469224175,-88.4342346120877,0.000387263050021014,0.32023711996057,NA,0.70210988149602,1.56307368610945,0.335826715263256,0.577520065700284
0.2,1,1.62022302711488,156.466389445181,-77.2331947225903,1.37323451054883e-07,0.555129694137819,0.0948743011409608,0.851344200955964,2.2448039547255,0.614758777119908,2.02814512578651
0.25,1,0.339853024901282,172.244741730122,-85.1223708650612,0.00447821808601168,1e-06,NA,0.678714865939778,5.01813058372717e-06,0.413534557517847,1.08067355473601
0.3,1,0.999323333897611,182.002750470554,-90.0013752352768,3.12505576971489e-11,1e-06,NA,0.882437006682292,4.11574280300905e-06,0.320272398294265,0.363214095536257
0.35,1,1.32835026223881,189.075468392872,-93.5377341964358,8.43769498715119e-15,1e-06,NA,0.656840004980395,2.47771855483371e-06,0.331186053340033,0.415224322333011
0.4,1,0.676202486131398,174.02058608798,-86.01029304399,2.45196389414559e-07,1e-06,NA,0.622522699584552,4.98688236793325e-06,0.33147134440213,0.47893489863696
0.45,1,1.01483752024257,191.261592726292,-94.6307963631461,1.87356130609828e-10,1e-06,NA,0.544457819479136,2.58988868980413e-06,0.268813118215573,-0.223673409544952
0.5,1,0.662653774945818,143.311118462027,-70.6555592310133,8.71388516898719e-10,1e-06,NA,0.360652463059311,5.31250952605181e-06,0.3056066140609,0.283205537343795
0.55,1,0.694940778578914,165.237370534778,-81.6186852673891,0.0276049438592718,0.625306994991944,NA,NA,0.979167166729973,0.558136439275562,1.75079090133102
0.6,1,1.09149215793172,140.900291530052,-69.4501457650262,0.00274086628553549,0.984943245722993,0.78546198817597,NA,3.63110731354009,0.684091155859526,2.22208925153095
0.65,1,0.475463540947954,176.661874944456,-87.3309374722278,0.132229954135374,0.522051157878141,NA,0.871252858118266,0.791382253744653,0.369188509003057,0.668227315980955
0.7,1,1.08744815270539,187.718304417354,-92.8591522086769,0.00622675168135878,0.685463816861684,NA,0.953807687624985,0.554343115231254,0.44207479290382,1.43390669542972
0.75,1,1.24241974959306,157.980970268853,-77.9904851344267,1.87804848343909e-05,0.516816448824744,0.175835322359279,0.803294527867693,3.32336649189787,0.541465724242668,2.01621387156293
