"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0,1,0.832260753947817,189.714322089678,-93.8571610448391,3.27402260857923e-08,1e-06,NA,0.151304432245624,7.20600188241358e-06,0.0636315044387001,-0.0951737987250735
0.05,1,0.970779211150622,181.69305841455,-89.8465292072748,7.29696303380933e-11,1e-06,NA,0.524910446057719,4.02143664203477e-06,0.197256864977239,2.10469345026111
0.1,1,1.03072924913466,198.642547087631,-98.3212735438156,0.10886087944032,0.394820995466137,0.0626813836832088,0.748728428082159,2.12048336648916,0.240958750323966,1.3411758240721
0.15,1,0.856378821555095,176.610324272692,-87.305162136346,9.69760050040236e-10,1e-06,NA,0.617278652416021,4.43804513668687e-06,0.0620805413203836,0.238149978687007
0.2,1,0.95394204934905,181.829928791205,-89.9149643956025,0.00733074002118084,0.346000135183981,NA,0.865488213748345,1.34187545833657,0.040251260983869,0.415374869820899
0.25,1,0.900959482173153,172.95856096647,-85.4792804832348,3.30276923685702e-05,0.238910955116819,NA,0.568422372032225,1.36597730525165,0.121471609930772,1.21044662058298
0.3,1,1.32371141020964,171.031733433854,-84.5158667169272,0.0666632526511544,0.62226417754227,0.271778730627309,0.853021337107504,3.36077644489924,0.137553142118303,1.63097176908789
0.35,1,0.916208470382132,169.841401328653,-83.9207006643263,5.61246386396874e-05,0.227730456113494,0.00414387233519394,0.57264310791306,1.46895345130584,0.150732441157675,-0.436664535369194
0.4,1,0.781808803324809,175.605347821551,-86.8026739107757,0.175179728163842,0.435788371702983,NA,0.781098394199263,1.08572197253184,0.118044227513783,0.431365318281793
0.45,1,0.953290904999001,146.170934079666,-72.0854670398329,7.32747196252603e-15,1e-06,NA,0.415019689894496,3.21644248085786e-06,0.105586166098871,-0.0504462840837999
0.5,1,1.2471110927593,162.662967615091,-80.3314838075453,0.000890534414199395,0.514565803051692,0.201519779850587,0.801625692273399,4.29047971084085,0.24647696731728,3.4300224855044
0.55,1,1.15309576559428,155.678975054567,-76.8394875272833,0.00160589602928951,0.687009272698223,0.340732773635249,0.870973277467699,3.93885636293411,0.0555107858804614,0.958824053781199
0.6,1,0.76839549115159,154.326839918379,-76.1634199591894,1.36241684600691e-10,1e-06,NA,0.600630270040839,3.68971527589373e-06,0.173311226013452,0.946960006478798
0.65,1,1.29586813650786,145.693915701554,-71.8469578507769,0.0123811456327405,0.885836359668612,0.688453153766406,0.97561687100744,8.29877020067056,0.621146316523145,6.69361079747967
0.7,1,1.09179242730674,160.719198981225,-79.3595994906127,0.184886693398544,0.739379663309424,0.409498073424182,0.932064123893131,4.34205488253701,0.324779254733863,3.07672546221922
0.75,1,1.24385594103225,133.849656148103,-65.9248280740513,0.129378514780878,0.855164208663872,0.618923042952983,0.96304865852776,6.10678608815744,0.345602070195386,4.83575649194717
0.8,1,1.4472722874315,142.394454032215,-70.1972270161075,6.87701094470583e-06,0.595697353496218,0.209381635276501,0.870563362844068,3.46232186198603,0.312958692846608,3.12895409605416
0.85,1,0.671153102758005,140.708801211103,-69.3544006055517,0.406748308577397,0.807490529733988,0.386505956232401,0.963668159090112,4.31743891013248,0.250348928062718,2.32471647859973
0.9,1,0.886710471650757,126.343898669431,-62.1719493347154,0.0755956520782044,0.88648674098519,0.670330893666417,0.964507141869521,5.34390449135789,0.422645838277038,3.92094040485394
0.95,1,0.726302357969413,104.409582812212,-51.2047914061062,0.0344903312642657,0.82428056820124,0.561440504566228,0.952895849298682,7.14449680052623,0.334277967394057,4.29094035338091
1,1,1.11052223648833,130.267408293642,-64.1337041468212,0.00288123543171404,1,0.952512246226172,NA,6.64136657340193,0.855833825364037,4.68415644897636
0,1,0.693762315388243,182.039997712805,-90.0199988564024,5.52470837078545e-07,1e-06,NA,0.209650275444878,6.60509833202127e-06,0.0567113105802064,1.02936943535298
0.05,1,0.773072661009611,178.32578837631,-88.1628941881551,3.77498743724392e-05,0.103982439638079,NA,0.649272729839409,0.392554295720993,0.0905054582818899,0.0730817881681426
0.1,1,1.25449092964992,186.50149980733,-92.2507499036652,3.50830475781549e-14,1e-06,NA,0.233179374795847,6.41075594890058e-06,0.160413498443854,1.01303649634685
0.15,1,1.05152785635864,175.164998951991,-86.5824994759953,9.13707443039868e-09,0.0722464942493383,NA,0.388482822839399,0.34408308764218,0.0723527919615778,-0.157499910304718
0.2,1,1.25199772579011,178.526399863927,-88.2631999319637,3.33066907387547e-15,1e-06,NA,0.158179992816137,5.309833872633e-06,0.0424256777160023,-0.678573332382045
0.25,1,1.21087029149138,166.872351883649,-82.4361759418243,4.44089209850063e-16,1e-06,NA,0.334178304482265,6.44612590532101e-06,0.102829822154675,0.837772434946364
0.3,1,0.984943484971311,174.197881414565,-86.0989407072823,0.000985868734091788,0.2852340350019,0.041453316743963,0.602099355265571,2.05953422262086,0.175995689709418,1.40990713700981
0.35,1,1.03452293167108,166.845228045472,-82.4226140227361,0.026064267338664,0.338579731585489,0.0638928304761935,0.68267016776938,2.10760890098043,0.105762279009985,0.164439150270428
0.4,1,0.821468576920836,175.092549205058,-86.5462746025291,0.00681799086575108,0.478647890983339,0.183031142971401,0.751263136086653,3.64807170848703,0.155657577193183,1.51439427670986
0.45,1,1.47447658119214,179.607911907421,-88.8039559537107,9.19898527191876e-05,0.552199400579965,0.161606187067614,0.833485972213216,2.65967006202249,0.0992376778717176,0.953953419105637
0.5,1,1.13282344199773,149.439383871798,-73.7196919358992,0,1e-06,NA,0.708376810283985,5.01813058372717e-06,0.225462909940203,2.11988148152766
0.55,1,0.767059937800968,178.565358924789,-88.2826794623943,0.0563532715094084,0.623711285990593,0.324160558445585,0.85644667506228,5.47560908721059,0.257097039847695,1.84356961989193
0.6,1,1.29484241973866,160.810161941723,-79.4050809708614,0.00174764082534962,0.854973943083499,0.598249046503348,0.960559254797864,5.67339623333874,0.36811441203188,2.28929747526952
0.65,1,1.79611779055438,155.797378164307,-76.8986890821533,0.00020720770308591,0.813024814921724,0.555725636051461,0.945026541492283,5.38946793662566,0.343233405598371,2.49510650711273
0.7,1,0.964553093113689,145.055609688679,-71.5278048443393,0.310296570200121,0.878951372241577,0.457475353140959,0.973733176627959,2.58385967456002,0.265906743659776,3.74424018597622
0.75,1,0.282729725476195,143.87441516774,-70.93720758387,0.397529946666654,0.725236910477481,0.48196266382601,0.877977964153602,5.24562975230884,0.177972190122061,2.04264923126875
0.8,1,1.55897547251303,140.05891018243,-69.0294550912152,4.01367267599539e-06,0.617364387820171,0.301033116720327,0.849488912226994,4.92585568647298,0.336506758567514,3.9466943798851
0.85,1,1.67987973505625,126.681436469344,-62.3407182346718,0.131958627364645,0.967856355037694,0.883997915665166,0.996057893144018,7.72923608596304,0.690462307802458,7.1254901915416
0.9,1,1.14112226178768,126.163284717035,-62.0816423585177,0.000350095682814189,0.946047503438288,0.81472414876552,0.992341413404467,8.45113904357717,1.26197958251091,4.51246846381921
0.95,1,1.02304298849634,113.037022296905,-55.5185111484523,0.0010113175478077,0.946792097626346,0.683174594955038,NA,5.36924222423181,0.582283170025764,4.72538856405985
1,1,-0.08257540237969,105.118767789848,-51.559383894924,0.939700633380264,1,0.951893134935105,NA,6.04672899359373,0.622907649995882,5.16613320472059
0,1,0.782317081802491,170.218307371889,-84.1091536859447,3.04430436415259e-09,1e-06,NA,0.168821392358081,4.53622283707629e-06,0.0754041667454389,-1.36272910974213
0.05,1,0.683675614992386,188.933129335899,-93.4665646679497,2.24930798919942e-06,1e-06,NA,0.248605478777061,3.75461953831282e-06,0.0810875526663955,-2.1098740174443
0.1,1,1.24241715248093,190.017125325859,-94.0085626629294,0.0111879560068748,0.270651442550577,NA,0.762123787718787,0.382029622920257,0.0725584266767839,-0.267118122034091
0.15,1,0.885992123423984,185.129821173088,-91.564910586544,2.44269293681043e-09,1e-06,NA,0.183860904925961,6.99180521898993e-06,0.115119364158351,-1.07977804516613
0.2,1,1.02287446323796,187.056322838119,-92.5281614190593,5.25506305137924e-11,1e-06,NA,0.573395983597856,5.47844185499003e-06,0.114914476617685,0.465924457998148
0.25,1,1.25192804375907,167.146496384764,-82.5732481923819,0,1e-06,NA,0.18713566268203,4.72345656303381e-06,0.167128393289854,-0.964585240560423
0.3,1,1.13326879727405,173.105374546196,-85.5526872730981,0.0591359430548761,0.480529426220508,NA,0.887389542328412,0.797373693037963,0.11994844141072,0.539563775260938
0.35,1,0.920717169924275,155.182323367416,-76.591161683708,0.114012943109914,0.532719947239133,0.230367094402522,0.795581567069762,4.07514773611772,0.0591191008116976,1.08986807493384
0.4,1,1.2612066832716,189.216437826985,-93.6082189134923,0.0042459364720564,0.537449528643273,0.164863346789513,0.886074211543641,3.02535884949526,0.264953478198618,2.52267839574764
0.45,1,0.666444270045342,156.950329652948,-77.4751648264739,0.336166013212092,0.650172917636625,0.206047966418769,0.915941141171987,3.26132094268168,0.200338438856234,3.03266176002567
0.5,1,0.841819146637556,173.284430576666,-85.6422152883328,0.00596316824895782,0.609773852818989,0.171628110154787,0.872515414881783,2.99441987194291,0.189427236713493,1.31221020368043
0.55,1,0.783579982343162,151.510747651644,-74.7553738258219,0.00522049943081226,0.624564620275655,0.306691358194925,0.853630334253636,4.38545216561506,0.206432588016341,2.42917204000109
0.6,1,0.700629439014003,172.925641435323,-85.4628207176615,0.00523112331078934,0.394728447263278,0.0550831457971847,0.720203787261732,2.07828567898882,0.0074219738467768,-1.43408238294129
0.65,1,1.27399888326747,154.104653502154,-76.0523267510772,0.0454165089115273,0.617060357843692,0.309998124901722,0.848997258426619,4.16094637804427,0.217611680980906,1.92848684061253
0.7,1,0.977621623833916,168.417132934558,-83.2085664672789,0.0188283465399492,0.67552253073236,0.350534130091336,0.891459850571467,5.79170748555078,0.134562507739001,2.44149533554585
0.75,1,0.996476178125589,150.254432200121,-74.1272161000604,0.0117930860927706,0.73048822254254,0.461370020067199,0.87864003457385,5.31822241613335,0.089531320926824,1.36628836102097
0.8,1,2.2018137991657,141.203082850126,-69.601541425063,0,0.14815910997734,NA,0.719491531485392,0.844868990027807,0.0308264052614386,0.792417160635088
0.85,1,1.13485765577347,153.063607251312,-75.5318036256559,0.00016428902460941,0.702656276081717,NA,0.954833034591747,1.55053444023199,0.266536752187664,1.96805664631277
0.9,1,1.00195333417266,129.708421559636,-63.8542107798181,0.042135629618512,0.931718496737586,0.677702665241002,0.993045717256553,4.37163963334455,0.439632290637209,3.57949783245616
0.95,1,1.34521816465197,118.459559834448,-58.229779917224,0.0146713065457145,0.96874693633112,0.870696163647753,NA,7.40664681556671,0.7725217135528,6.03453033717082
1,1,1.41301550147785,89.4862090998419,-43.743104549921,0.188315801380278,1,0.985949278138984,NA,7.43781953807082,0.663790221951823,4.70520457335205
0,1,0.963763671892995,173.385763010572,-85.692881505286,1.12632125848222e-11,1e-06,NA,0.161835664401589,5.94375174632926e-06,0.0231280144780399,-2.92928795275522
0.05,1,0.93623594895867,193.527026427825,-95.7635132139127,3.26124149907514e-09,1e-06,NA,0.142145050150856,5.84733413144623e-06,0.0447666127887335,-1.34520765313641
0.1,1,0.987915694119648,184.566506387252,-91.2832531936262,8.52864445732848e-11,1e-06,NA,0.536026623137145,5.10794765606607e-06,0.0571444629269004,0.038610351406609
0.15,1,1.1407253529427,175.533105355427,-86.7665526777134,5.04041253179821e-14,1e-06,NA,0.211078631324747,4.72345656303381e-06,0.170324196360952,0.695267109962087
0.2,1,0.663844789401281,192.340778321253,-95.1703891606264,6.47772224260379e-06,1e-06,NA,0.690863322546351,1.27280691290275e-06,0.0739735682626073,0.12239694889571
0.25,1,0.560153976801494,168.518922670255,-83.2594613351274,4.80417748360829e-06,1e-06,NA,0.362561376452038,4.91223282290376e-06,0.0736588307027417,-0.00708718389575375
0.3,1,0.72754400465532,157.979046143249,-77.9895230716247,0.000329880254397175,0.149410057641973,NA,0.563285336663261,0.614153049443076,0.169128984092145,0.850697865677327
0.35,1,1.15193358411562,167.190198576336,-82.5950992881681,0.00256711240438956,0.520785831283517,0.172190435190986,0.828213588047437,3.62354534772194,0.129150318873794,1.75849144465771
0.4,1,1.42541126589771,168.644251819399,-83.3221259096994,0,1e-06,NA,0.667806497598564,2.23020159409877e-06,0.142017668020115,0.290687174932552
0.45,1,1.22373331686663,180.614362354406,-89.3071811772028,0.0706192264842225,0.52319871654019,0.0381037961075117,0.807870141027641,1.79693623088105,0.0921456290755058,-0.162049463291041
0.5,1,0.821102556472837,152.177971196807,-75.0889855984033,0.00125472282406092,0.694069918100223,0.422668639332393,0.887108986372931,4.57429523002613,0.373237637678583,2.4737467881831
0.55,1,0.743174575783701,151.999052947636,-74.9995264738179,0.245368913657435,0.655118571070785,0.25559422427377,0.869439359165929,2.72188797077186,0.202520693459214,0.556882164730757
0.6,1,0.518170524594895,157.551640191897,-77.7758200959484,0.00571489435680883,0.170194240359986,NA,0.628596576437694,0.846592954482817,0.0575240040038901,0.566204778492758
0.65,1,1.1318454303332,154.34596782603,-76.1729839130149,0.000126968571000585,0.430879749728748,NA,0.798441797942542,1.39355352937452,0.133542237807698,2.61816366796095
0.7,1,0.773867349243799,146.293078484276,-72.146539242138,0.0261294641117535,0.803346866141455,0.526599805929535,0.953094275510042,5.87813647152309,0.573679668035675,3.86796367600683
0.75,1,1.02338449294221,151.936363621151,-74.9681818105753,0.00454368400621674,0.61130567075594,0.247219142395888,0.870538179236258,4.83802451987552,0.247239896672156,3.08859796440017
0.8,1,1.19412291943009,136.919467873092,-67.4597339365459,0.00610716683274148,0.785124279308826,0.551430218067521,0.928581107378067,6.58917657999238,0.493838359439186,3.6162922391719
0.85,1,0.39624772785531,111.270437231039,-54.6352186155194,0.623287225463322,0.918158211244697,0.767294471657746,0.97781011930944,6.16982097331575,0.415910396905943,4.87653675351928
0.9,1,0.754883813196353,133.801773645893,-65.9008868229465,0.066515958925186,0.958702257160429,0.79889558560538,0.993412303035037,5.07320490353532,0.107682699478602,1.7450839643516
0.95,1,1.68349356503663,103.659606688826,-50.8298033444128,3.02987412679201e-05,0.959584683108544,0.853846411552761,0.990494910495338,4.29533586475618,0.301946033897917,3.91063323208514
1,1,0.640896288956728,116.806408260798,-57.403204130399,0.0624065893939731,1,0.982648282162376,NA,8.81648441084599,1.24813465637518,6.88053664582808
0,1,1.12676635852564,193.458361414205,-95.7291807071024,0.000122686046357234,0.161058328274492,NA,0.534585238703371,1.12372583481961,0.0617449460807352,0.322531853296258
0.05,1,0.860243660871024,168.097213832594,-83.0486069162971,1.15463416605621e-10,1e-06,NA,0.170677471471741,5.67716641416104e-06,0.167125921242731,-0.595906342795463
0.1,1,1.19999037275267,175.423942018612,-86.7119710093058,6.88338275267597e-15,1e-06,NA,0.359597446789497,4.12953092472286e-06,0.144820675896923,0.365403590271371
0.15,1,1.08772806323261,191.431075711551,-94.7155378557753,6.83134138166341e-05,0.237812236474951,NA,0.542713438986854,1.33948426009382,0.044110692327747,-0.934477429486798
0.2,1,0.985369314159574,191.705517403462,-94.8527587017312,5.04285502245239e-10,1e-06,NA,0.293478115648246,4.19101615697073e-06,0.0799205003031369,-0.431922888097571
0.25,1,1.41812896746397,171.775854066621,-84.8879270333103,0,1e-06,NA,0.581010393580851,3.4302460121961e-06,0.107610404695453,2.1300779118696
0.3,1,0.707987999681014,166.001865545946,-82.0009327729732,3.84035820379935e-05,0.0861371643225457,NA,0.460321115129886,0.528334385606639,0.0680826982306193,0.34039498026913
0.35,1,1.00308487174552,168.868524467261,-83.4342622336304,1.6549371185226e-05,0.253095544001349,NA,0.658290180281283,1.02265392280727,0.304695321517214,1.71424188593454
0.4,1,1.29657685344552,181.970992333503,-89.9854961667516,2.88980190754629e-06,0.353641124339725,0.0126656838710607,0.716463127419054,1.66247778078742,0.18338166535815,1.77453452745713
0.45,1,1.38266018204324,168.240510523956,-83.120255261978,0.0698667818378969,0.678389300322251,NA,0.884423913125502,1.6531919082233,0.081233065327915,0.332268335400652
0.5,1,0.993309362307896,159.1014293156,-78.5507146578002,5.73351607240369e-05,0.253958895564166,0.0517156047740171,0.547261280414653,2.18179487065354,0.0573473507312094,-0.0742519240554966
0.55,1,1.30571245452318,161.01230508406,-79.5061525420299,1.08095362882921e-06,0.366345847312574,0.01500207733112,0.783680934756651,1.79601654482744,0.275419592394552,1.97007681488894
0.6,1,1.08615910299476,164.628166586787,-81.3140832933934,7.83107138406791e-05,0.322090952084142,NA,0.71029302226605,0.874890242631362,0.0839036159308113,0.229596830095491
0.65,1,1.01344520855768,146.201320432169,-72.1006602160845,0.243213493777416,0.865553831957906,0.694109761030644,0.94228618022018,5.3445608451904,0.0234125627122318,-0.312052781905099
0.7,1,0.925621426347639,151.908699560629,-74.9543497803144,0.307380326368774,0.829009668005377,0.482172488288411,0.958748038412456,4.06349071445698,0.226666931448941,1.9960311048944
0.75,1,1.2489339066167,139.055437057867,-68.5277185289337,0.021160219138914,0.587470063373171,0.102917022047046,0.880141225062538,1.98302200010439,0.191807007515839,1.23531989313851
0.8,1,1.12540980516912,141.155830227586,-69.5779151137928,0.018414699983393,0.942115172108268,0.797414897299062,0.994651373316353,6.49215906109071,0.604562695064855,5.69957102850442
0.85,1,1.003911378144,128.541235295585,-63.2706176477923,0.010790711032477,0.81221612890753,0.442005561543245,0.966676209758898,3.55770023803658,0.346488049810382,3.15620320609677
0.9,1,1.50827235033708,128.941738066881,-63.4708690334404,0.00495586995195563,0.921858885275173,0.731990262798911,0.994080962060919,5.23066493778493,0.381621043915562,5.02410941528179
0.95,1,1.0814160927126,95.4754838840248,-46.7377419420124,0.0110673827950203,1,0.968279947068982,NA,6.66371611354228,0.777665732666895,4.17755462679994
1,1,0.883006112450504,103.163445073751,-50.5817225368754,0.0477412253338581,1,0.972493477520118,NA,9.39947063333356,1.1121093279462,7.55949480265026
0,1,1.04928638326857,174.582685091904,-86.2913425459518,8.29558643999917e-13,1e-06,NA,0.217284672797388,6.67997633272262e-06,0.0402203090752675,-1.27199091308903
0.05,1,1.07674001951018,186.761604869645,-92.3808024348225,9.10915787244448e-12,1e-06,NA,0.213288982582705,3.51212498251348e-06,0.0988290460049975,1.10520009534206
0.1,1,0.768049034946434,166.793666998633,-82.3968334993167,2.41497710717908e-09,1e-06,NA,0.325075891127696,1.61703347757465e-06,0.0293418584177952,-2.42331738492922
0.15,1,1.4433591816059,183.368962695436,-90.684481347718,1.01841533926006e-05,0.360639773341205,0.110481033541477,0.671768214971639,3.23050084033789,0.112998359201751,0.643931749029047
0.2,1,1.5037721090022,188.60689588537,-93.3034479426848,2.36464181568863e-11,0.0461991585057154,NA,0.579012563356833,0.158896082346826,0.101948645742942,0.491058041038189
0.25,1,0.979002552947199,179.087695653254,-88.5438478266268,2.90709678552048e-11,1e-06,NA,0.188963760995345,5.11906398620221e-06,0.0328467666232385,-0.687674191040561
0.3,1,0.970703959243142,188.885358831235,-93.4426794156174,2.14112449992143e-07,0.0671932062168601,NA,0.37401084990979,0.298513070235352,0.0601523699891829,-0.803344333338903
0.35,1,1.16077076027032,169.883016016033,-83.9415080080166,4.44089209850063e-15,1e-06,NA,0.313481779273575,1.25027757664937e-06,0.0871605948439492,0.301623771892196
0.4,1,1.17436589137853,172.408631473431,-85.2043157367154,0.00208667937473073,0.581614425140764,0.220675478269952,0.840284353824464,3.15408826430254,0.156138023773892,1.65688078414855
0.45,1,1.2608245612074,163.603263003346,-80.8016315016731,2.14485469385295e-08,0.263271648137117,NA,0.638679552130539,1.28639272871785,0.000317168976808061,-0.695615901251765
0.5,1,0.903350288935545,158.036129639283,-78.0180648196416,3.09975717520672e-05,0.235188488655325,NA,0.653323693948791,1.16979114901243,0.246767800001332,1.38829922866325
0.55,1,0.798960215602615,138.016419211296,-68.0082096056479,0.015800021478537,0.649141544008863,0.288374915926001,0.897539635166363,4.44092436562252,0.292264471567663,2.93893646385159
0.6,1,0.151698087434715,155.549327936578,-76.7746639682889,0.254633916972179,0.0508019225420118,NA,0.548624227792052,0.228693879369775,0.094139748899627,0.061159249899279
0.65,1,1.35326906502068,152.616701564989,-75.3083507824943,0.0585260596818848,0.700944403252322,0.327986299965275,0.893662858291905,3.14508001661337,0.180385315688764,1.36934161470832
0.7,1,1.28615103161072,156.479489902712,-77.2397449513561,2.22709184560799e-06,0.588128658098652,0.0929715640157829,0.910920945403195,2.35616062624027,0.157852227992871,2.00134303176199
0.75,1,1.10746687863361,135.511298926635,-66.7556494633173,0.000224492378797958,0.646458338776992,0.338419629006087,0.869222406854692,4.75354105334194,0.271859820811307,3.12639768232592
0.8,1,0.871773395433943,118.817615519642,-58.4088077598212,4.09914857613103e-09,0.219364637481734,NA,0.63675103528559,0.777806403388742,0.0883248928459278,-1.09765486343405
0.85,1,1.22677631723162,156.834601551446,-77.4173007757228,0.288423595819358,0.926922988113247,0.711192171423018,0.987695994284743,4.57184540733389,0.526621264728279,3.62334927110557
0.9,1,0.966985856426851,126.712954012711,-62.3564770063554,0.0500154171440577,0.970074207823468,0.811126802308872,0.996411787289821,8.02412287237555,0.601876939699451,4.14246289840199
0.95,1,0.411738615280091,91.7427526183365,-44.8713763091683,0.688806596947615,1,0.985701974888213,NA,9.11036546705316,1.12503943294716,6.93558526523273
1,1,0.711859929092832,105.132763892454,-51.5663819462268,0.0905834141330657,1,0.980379640072517,NA,7.79410023669668,0.764281644588662,5.95878085971198
0,1,0.859661615470223,190.381324235689,-94.1906621178446,1.644749980656e-08,1e-06,NA,0.290643051017373,5.00111030659748e-06,0.1172314713763,0.159309155066323
0.05,1,0.679223697957704,198.655522142129,-98.3277610710646,1.03738016856703e-05,1e-06,NA,0.218901917245241,4.83936861281024e-06,0.194423635423758,0.6314329851356
0.1,1,1.00157569958029,183.24423549243,-90.6221177462152,3.97395449880378e-11,1e-06,NA,0.562465931476842,3.56832255055803e-06,0.0342640678582046,0.458514562701015
0.15,1,1.00856180429866,161.860918884351,-79.9304594421754,8.40692818693256e-06,0.324475922847103,NA,0.744086540592938,0.939270895382533,0.20397664220018,1.84885730131918
0.2,1,0.918583860532802,184.487350982633,-91.2436754913167,4.78697779728865e-05,0.251758670855698,NA,0.62773973038737,1.3547367791114,0.13929631056889,1.14490574450561
0.25,1,0.627694175869738,176.193707403308,-87.096853701654,0.30202924787187,0.470922187896563,NA,0.901811159881609,0.591648947349729,0.190854465226632,1.46069615047408
0.3,1,0.830163900984316,160.004172718096,-79.0020863590479,1.68873132366798e-07,0.103057398876393,NA,0.614138024853821,0.332618827467771,0.0861253547026769,-0.0364602425314916
0.35,1,0.814902654631022,187.676769905088,-92.8383849525439,0.0970802239248516,0.294822424188482,NA,0.734446887852351,1.22868979039852,0.0297892407033558,-0.776125143682118
0.4,1,1.16945475171295,170.403803987185,-84.2019019935927,4.36440426221374e-05,0.470442445361056,0.182456192869073,0.763508698421523,3.67085806752619,0.154903582808267,1.00483013028073
0.45,1,0.957429625053543,166.739476711446,-82.3697383557228,5.16348020802582e-05,0.388781635316729,NA,0.819006612521238,1.59515985128722,0.199508562373249,1.62513650074427
0.5,1,0.963064731110286,167.285467046305,-82.6427335231525,0.017744089311541,0.672288368453628,0.410407824551694,0.863560480060851,6.12298582476435,0.0223505407075379,0.329508268236315
0.55,1,1.26207056546533,163.078361867822,-80.539180933911,4.25897594169555e-06,0.412003375889504,0.111159963935885,0.728740629002162,2.97658993265046,0.149953061268668,1.27287214755545
0.6,1,1.15530936138568,142.994783324662,-70.497391662331,0.000726664945540412,0.468451975120338,0.107354740952716,0.811702278123233,3.51178117274063,0.105116931305769,1.15823525561035
0.65,1,0.794576848097895,167.199633224759,-82.5998166123795,3.00097326544346e-07,0.0558747074791201,NA,0.561488868451265,0.0868552362827294,0.0875867541738263,-0.149387751163532
0.7,1,0.880983167854734,164.719352766762,-81.359676383381,0.420396068581139,0.89127021451976,0.745888496006187,0.960206303929894,7.31613208568071,0.141281557970538,1.56257963901503
0.75,1,0.799565034059307,148.7977927323,-73.3988963661498,0.319883276287598,0.790423813608592,NA,0.957880644659985,1.26798718800552,0.134133541950833,1.70239672850502
0.8,1,1.2353681583783,127.086135158815,-62.5430675794076,0.000274167992278418,0.728429291841922,0.306802810657878,0.913481665228981,2.88883948493436,0.286627521356398,2.4049785575133
0.85,1,0.702813108426904,143.943482341233,-70.9717411706167,0.406145799425921,0.863879092237208,0.64325641684084,0.963895751540983,4.45656955648277,0.503874507360762,3.01353245346195
0.9,1,1.4234127038098,96.1814268538776,-47.0907134269388,0.00538370046013359,0.718462933897115,0.375959436059986,0.900990501586695,5.00392331354573,0.0680243744075369,0.891976554781161
0.95,1,1.46003227914137,140.78456124391,-69.3922806219548,0.230300069838175,0.965015483925172,0.875206652901286,0.998182512282733,6.72927889092107,0.743793270051565,2.91079668955949
1,1,0.929013902941312,80.8274323821809,-39.4137161910905,0.328593060617154,0.994920353766424,0.958838627155061,NA,6.64645078240244,0.503813109362639,5.50932109469636
0,1,0.838197582154838,164.788361438312,-81.3941807191559,1.15903064923373e-10,1e-06,NA,0.12782003311014,7.3871294902943e-06,0.0152688618707157,-3.40408332341133
0.05,1,0.998871012091319,181.815497148781,-89.9077485743905,3.02449176814434e-11,1e-06,NA,0.281972035143537,5.21532126765903e-06,0.119529372890363,-0.00787773258995874
0.1,1,1.12033292206059,154.837511943294,-76.4187559716468,3.49846191527448e-06,0.442105260468914,NA,0.808822878873243,1.31736194667573,0.224341517050873,1.13555647459049
0.15,1,0.417760029271301,183.216124308862,-90.6080621544311,0.576209629659172,0.555653314118619,0.219911952255952,0.84741193555607,3.76606075022349,0.211247939227502,1.08056488128339
0.2,1,0.987713388023843,186.158942393147,-92.0794711965735,0.0647217257098029,0.341037050167447,NA,0.718927594940964,1.41326407426911,0.0835169312576462,0.212618213941335
0.25,1,1.16476943442286,183.854484300419,-90.9272421502096,2.61124455391837e-13,1e-06,NA,0.221988379075868,6.89973646568669e-06,0.193262671708396,1.68776757530206
0.3,1,1.1309801739792,158.753877979636,-78.3769389898182,0.0475278368014567,0.518972745980504,0.0829277644161826,0.847099913391887,2.10307466817973,0.128189377439543,1.51780832980901
0.35,1,1.28204853214933,187.939827396906,-92.969913698453,2.35367281220533e-14,1e-06,NA,0.538296231548564,5.34451288496492e-06,0.0355725899463316,-0.768473874830447
0.4,1,1.0810984145245,161.626475396203,-79.8132376981013,1.64829543347622e-07,0.182946263300589,0.00305005832480046,0.577722245433851,1.42184980387197,0.159561779627133,0.797091449965148
0.45,1,1.27630654440203,176.245496658499,-87.1227483292495,5.62741452703186e-06,0.386761685169104,0.0270189635782029,0.798802688040547,1.84028045687987,0.186181757556351,1.4218754593012
0.5,1,1.57876531272914,149.580353180621,-73.7901765903106,1.3673546095383e-07,0.342772799900834,0.0549562246218613,0.734616141734311,2.37803462260281,0.145877098473493,0.787458258880416
0.55,1,0.998563407275376,159.419759302984,-78.7098796514921,0.0649535374362831,0.478631092650206,0.0963000109468723,0.793924591916611,2.30814999522874,0.144084311922967,1.47762937074194
0.6,1,0.72620698983146,158.623028438397,-78.3115142191987,0.0167183207829669,0.466717642644046,0.0727825213427858,0.766065427962496,2.13241649814803,0.0244717064387547,-1.28481468884597
0.65,1,1.35897920492266,169.9820122716,-83.9910061358,0.00188574453289947,0.775716778738948,0.531063652711634,0.913322491007124,5.55069424046093,0.444732850349328,3.10298321832955
0.7,1,0.913335689947551,147.17920997675,-72.5896049883748,0.000333265968749163,0.471450781160936,0.203067217922915,0.738916416377787,4.25598656905967,0.0309250295493067,-0.169127670586665
0.75,1,1.41150062463066,126.275432281561,-62.1377161407806,0.00159454221613253,0.903124254908243,0.743953347199641,0.964952840918397,6.35124156061857,0.32412693370245,4.06216108684544
