"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.1,1,0.944332875596016,1451.44261178426,-724.721305892129,2.62913170523404e-06,0.104850498229127,0.0252329355225441,0.329633307752829,4.81522332681086,0.00599578578950877,2.68723782195189
0.15,1,0.788816510485697,1418.20253157364,-708.101265786819,6.16277401999099e-07,0.0694026260673226,0.0205446383716944,0.216637017164628,3.83149407790397,0.00541106005892073,0.514635610219388
0.2,1,1.44850148231569,1384.72622873014,-691.363114365069,1.1474886481011e-06,0.235843413189262,0.0972750146162703,0.449190778112183,6.19007635986803,0.00641448330419145,3.86820838243225
0.25,1,1.3273720391711,1327.36580622981,-662.682903114905,1.62488889010604e-09,0.153340225643277,0.0341938276883669,0.452087142316589,6.30649891695028,0.00619310133217298,3.2515175051481
0.3,1,0.927440143110769,1313.46977566186,-655.73488783093,0.000956933684153283,0.242422404974718,0.108915201595007,0.436358832956013,5.66036829101013,0.00537698397003119,0.419443601878291
0.35,1,1.03179357185067,1284.7602436503,-641.380121825152,0.0375759930748236,0.532770170173161,0.322630698019605,0.717095924129124,15.4679811177813,0.00909000314055254,10.4506610326704
0.4,1,0.994938082540669,1243.73623670335,-620.868118351677,0.000662516303837624,0.286437484801816,0.139935976911533,0.501975022397212,14.2043202678483,0.00825536238946063,8.53033313209969
0.45,1,1.09520076272734,1238.5677538834,-618.283876941701,0.00110173896976296,0.352213957465973,0.165203838976545,0.571700303950599,8.87052517641706,0.00660107272748295,4.36165761235144
0.5,1,1.57619982776124,1157.65913784177,-577.829568920887,6.7295553707325e-06,0.410217052206132,0.237744264111654,0.605843907357942,10.3784423729831,0.00718843707890611,6.11942376315452
0.55,1,0.925492075652902,1108.25476377171,-553.127381885853,0.0408779076542833,0.575388821394077,0.368597333193783,0.745345482363528,18.550412548619,0.0114174458692533,13.5977298181441
0.6,1,1.32852150245215,1018.07576056369,-508.037880281844,7.98682667024764e-06,0.396807746068692,0.220598452472706,0.610076170624177,13.2942408443003,0.0083819114807535,8.94247615993897
0.65,1,1.33034334483912,922.930234748936,-460.465117374468,6.10457479210957e-05,0.50364075210504,0.314923081374604,0.695004027097701,13.7547217142873,0.00859365459817002,9.1616490693389
0.7,1,0.538219910549811,931.083541994498,-464.541770997249,0.109260935871569,0.509646482063198,0.338624000678206,0.682671466481966,18.7004538144237,0.0112495723954745,13.403484387149
0.75,1,0.64004281847696,828.900460439624,-413.450230219812,0.16827963523041,0.722201885239092,0.577168450324269,0.832522077943881,20.3881580999694,0.0156253897205458,17.7059734603679
0.8,1,2.06807158729736,696.820415961798,-347.410207980899,0.000145613333149885,0.829808149282667,0.729165485261626,0.896717644027857,21.1259830200249,0.0160627737789667,18.2285106411922
0.85,1,0.437266314043408,573.897255805074,-285.948627902537,0.47535231822089,0.895798559064643,0.83917667598782,0.933703078010264,22.1799969211089,0.0184141077295719,19.4800552310432
0.9,1,0.981471791446779,441.981759645697,-219.990879822849,0.0990929172310353,0.915867488373222,0.87680562679174,0.944112327546715,31.8788057622514,0.0539728059631943,26.3135088031861
0.95,1,1.76607751163603,171.698528524132,-84.8492642620662,0.00320632044908864,0.955099907080985,0.931946373215837,0.970782583772465,30.3853106968269,0.0500442668902993,25.7522488759231
1,1,0.826956214498207,-998.897411438913,500.448705719456,0.140807431072449,1,0.999149558171345,NA,43.6311331661982,0.54475004397671,29.8867601669123
0,1,0.918289033375055,1441.69668933761,-719.848344668806,1.39670497389943e-11,0.0470211061344571,0.00738373578746938,0.180469534798135,1.7746591850539,0.00521199663901475,-0.17109227124115
0.05,1,0.860502985448739,1460.9043416845,-729.452170842249,2.02440797458792e-09,0.0513243454547567,0.00195210472897968,0.246297280051577,1.23902530017894,0.00540106035086424,0.562366525770576
0.1,1,0.791553666951155,1386.10282324862,-692.051411624308,0,0.0117654129425748,NA,0.161258761539727,0.172646662902472,0.00551674251923137,0.945734361952378
0.15,1,1.10090799872102,1435.89496553984,-716.947482769918,7.98028310100563e-13,0.0614494368169085,0.00678849491840416,0.237071483188985,1.8175278796641,0.00525923417251898,0.00611451169441348
0.2,1,1.02942936810063,1360.97509728794,-679.487548643971,9.88567610438196e-07,0.134576877113917,0.0215658988112614,0.362608285819563,2.55253276684219,0.0051793627328614,-0.306427241119344
0.25,1,0.846112094261797,1389.16471764325,-693.582358821625,0.0106187180476471,0.280247967428263,0.135218121006354,0.492024078379274,9.51543706030812,0.0064948361084986,4.17320924071315
0.3,1,0.89294106344733,1228.50783108082,-613.253915540411,0.00109424434183847,0.265009132086831,0.0985564393938874,0.491274789779747,6.59602036135611,0.005901580897104,2.19510055170244
0.35,1,1.01783219691874,1304.71368232109,-651.356841160545,0.000532540773535484,0.263678085263162,0.111597437142432,0.484652335414468,11.4407638114167,0.00706297874437918,5.96779877085769
0.4,1,1.40851811224554,1259.69801109527,-628.849005547637,0.000863510439250037,0.458878894893383,0.293166058593666,0.633691193830279,12.6713483504927,0.00818651127076136,8.55785800658494
0.45,1,0.650448947392323,1227.80343250849,-612.901716254244,0.123683179398903,0.477293796915083,0.248522116356798,0.680508636317506,7.12780707056049,0.00652727373680291,4.38355600697469
0.5,1,0.835011013600639,1145.83386516705,-571.916932583526,0.0296268340072692,0.468324593967057,0.305714424202767,0.63894038908196,14.0084041981583,0.00848412451968985,9.08776464522935
0.55,1,0.89383238937799,1130.86002473281,-564.430012366403,0.0189070723582889,0.471540661294935,0.247160210205155,0.68741682239325,9.0274496660139,0.00710763803830282,5.76707235251168
0.6,1,0.83265971562478,1013.54588457458,-505.772942287288,0.00189253896145813,0.34997393440739,0.173604496840711,0.573899386391662,8.19119219233556,0.00655968147175441,4.4972710272472
0.65,1,1.09329914399858,978.282762877727,-488.141381438864,0.0107767633171902,0.612586045557409,0.449754097147322,0.756912666940618,23.3289409332723,0.0173294500251682,18.6544966755424
0.7,1,0.735579274746915,957.406691968029,-477.703345984014,0.136077994312205,0.692616842183203,0.520010381161124,0.814632323873671,12.3250778344244,0.00798166164617203,7.78390759814618
0.75,1,-0.0707376026241883,851.15646380913,-424.578231904565,0.900740895951825,0.79448809248616,0.686014048370919,0.870607441942948,22.9806313726453,0.0168126397192833,18.4927588470265
0.8,1,1.43889182515433,714.817485073811,-356.408742536905,0.008670790540942,0.827544616637791,0.741153018825589,0.890962423352262,26.3304974356244,0.026610284784483,22.8145304716798
0.85,1,0.791283285086427,606.284512240508,-302.142256120254,0.216182938628938,0.898281884485286,0.839855071852278,0.937983895825528,28.319676836759,0.0364001282327244,24.4402577507704
0.9,1,0.936682240163834,431.149930638774,-214.574965319387,0.0433643562568558,0.860831148999987,0.78345668542998,0.912755307956365,20.6195489548277,0.0149412976039848,16.9859604780038
0.95,1,0.504106365558597,120.166208089752,-59.0831040448762,0.300770765554284,0.93517008326337,0.899881042537259,0.958482687308529,30.3304504809811,0.0462926996005612,25.1277589089296
1,1,0.126655564042707,-966.13326454092,484.06663227046,0.826887860420654,1,0.999327817263009,NA,51.2256626142731,2.22462602805887,30.3803454540704
0,1,0.954046806746102,1459.92458191995,-728.962290959973,0,0.000984684075292757,NA,0.158869177983378,0.00489560798584063,0.00529088645801739,0.155471739920013
0.05,1,1.22363648706956,1394.96578789266,-696.482893946328,0,0.0254199623470221,0.00285729048056479,0.144014095200818,1.0702098241104,0.00507708424518545,-0.708037184510754
0.1,1,0.99441765321672,1388.60006310555,-693.300031552777,0.000109166811532724,0.18470077735957,0.0604314732748745,0.430036756042443,7.6763592792898,0.00672628724820753,4.82152489821004
0.15,1,0.899590051561047,1383.0205755712,-690.510287785598,0.000157014157980306,0.163170157415975,0.0541164707688591,0.404385413883437,5.97085929257196,0.0060105982343283,2.5971456622997
0.2,1,0.652201280402627,1320.42999592868,-659.214997964339,0.0181363541451653,0.23427563240268,0.120593128721217,0.411430959458472,12.7839961109044,0.0082585924319915,8.62626147000886
0.25,1,1.07860687159729,1321.19769004755,-659.598845023773,0.00410771365405926,0.368607355729095,0.198842983726436,0.574102413358011,13.2809390545746,0.00829269716978616,8.48619972791964
0.3,1,1.3825475034196,1322.18306108228,-660.091530541141,0.000793699596768338,0.413688789756651,0.238701128033523,0.620158489521012,13.5476521176578,0.0086788729969977,9.36785939528928
0.35,1,1.46624905239287,1291.24171718434,-644.620858592171,1.42012473915987e-05,0.328987820597354,0.180867780362904,0.528977670482808,12.9290257407671,0.00754115078871515,7.10479230988004
0.4,1,0.994165736358671,1228.18294869518,-613.091474347592,0.0136184775540253,0.451098504954025,0.25117660401476,0.65510017384974,11.4892533109924,0.00767813069733855,7.30436198045398
0.45,1,1.40557893685863,1179.6714925548,-588.835746277398,0.00074980367597699,0.492963969381903,0.30940092479758,0.673794687249775,10.2629895829782,0.00696314296121456,5.62392045309487
0.5,1,0.712828473560103,1085.56101702781,-541.780508513903,4.10076348211774e-07,0.104691365064597,0.0189221183113744,0.321878504385649,2.74438434252875,0.00568608491629863,1.46097374063952
0.55,1,1.28347404948501,1098.05775163312,-548.028875816559,1.79456416029566e-05,0.361259836214683,0.152379602977951,0.613787179444427,10.1560799289779,0.00727234476594075,6.29812149437472
0.6,1,0.349957170361872,1045.43180938086,-521.715904690431,0.442017045353393,0.611125071754744,0.452915405662751,0.748822431138779,14.2176705397722,0.00894238064110254,10.15480490861
0.65,1,1.41079268956689,981.587146617694,-489.793573308847,0.00643339704969104,0.702691366988497,0.537049686325896,0.82709107022116,20.0807386156475,0.0140022101117131,16.4516994097823
0.7,1,1.04345178873066,944.663399086594,-471.331699543297,0.0124475073792585,0.615839027654028,0.442695668780834,0.766524769141619,20.0393242699556,0.0140619441687145,16.6116303230761
0.75,1,0.916076202778902,849.356796545833,-423.678398272917,0.0207468721261979,0.636559342259235,0.485470945073938,0.765252259405169,19.098249421102,0.0124851890422293,14.4278565687882
0.8,1,0.214335419513122,711.294067601654,-354.647033800827,0.687862471166217,0.820826874537139,0.718223450206003,0.892468481877044,25.873779857114,0.0260296255413156,22.2315254008625
0.85,1,1.04152877894512,569.226866497175,-283.613433248587,0.0526370774154798,0.864393952242612,0.789166458360246,0.915335041442768,26.2452186833235,0.0258121263581182,22.1959692282709
0.9,1,1.31372750942915,459.179523831682,-228.589761915841,0.0495115636961758,0.932805898634973,0.902150796616292,0.954837891871496,36.7445334746041,0.103591207665715,27.942777651631
0.95,1,1.02387593176042,126.92341649655,-62.4617082482748,0.112987552532524,0.96711390766208,0.95016037546785,0.978452965124925,34.5403463369523,0.0885601306507339,27.2388658404266
1,1,1.21761299042939,-930.433813716079,466.216906858039,0.0427267493595469,1,0.999422113676876,NA,55.1047463970751,4.97877401075824,30.7404792753575
0,1,1.04678547603652,1392.06023001567,-695.030115007834,0,0.029574236770031,0.00186228618952772,0.138188600391003,0.967718660326025,0.00542348645994364,0.572338058659486
0.05,1,0.847840844383175,1484.27414050531,-741.137070252654,3.725997288484e-11,0.0378225877850993,NA,0.231614020028601,0.727395692957872,0.00521145028242418,-0.187082533320816
0.1,1,0.820599795877252,1397.20931265544,-697.604656327718,0,0.00165713576613001,NA,0.0759078199786407,0.0152561472230006,0.0053281268922816,0.201318027120471
0.15,1,1.24873955269858,1375.4241327627,-686.712066381348,3.50687212602452e-08,0.149166147712978,0.0594801224901265,0.331652577032503,6.08272961013247,0.00610772018026026,2.85455404416272
0.2,1,1.0865951975341,1343.25488077968,-670.627440389842,4.61955028008276e-07,0.145016195957283,0.0431217545791607,0.38249790337901,6.35699492185438,0.00619459588262641,3.16708504388793
0.25,1,1.15588313672248,1268.76398145482,-633.381990727412,1.95954347395055e-05,0.24380230740605,0.0849109123217977,0.484590426155193,5.22328865043024,0.00587920856375837,2.20911478742036
0.3,1,0.753682808874441,1268.16972632913,-633.084863164565,0.00103347135620435,0.187040253847543,0.0839922124354836,0.380103950767606,10.41558673377,0.00664111054255876,4.59832667492545
0.35,1,0.674583477938114,1286.65439724462,-642.327198622312,0.0812146074105398,0.401214382839989,0.211569001215555,0.621003346487727,9.3265723573034,0.00676545041095624,4.88595580430335
0.4,1,0.605516518971279,1209.22130437255,-603.610652186276,0.106415732377739,0.424191476662147,0.204571946634033,0.653593732819852,11.8443827687676,0.00756154510219592,7.07089598605796
0.45,1,1.11657664504409,1149.95215095237,-573.976075476184,0.000865294481164458,0.394218690906911,0.224840673568691,0.598692749533118,9.41379022571966,0.00753222360058791,6.87208369746228
0.5,1,1.6495349763244,1135.35533767275,-566.677668836376,0.00107840200909726,0.616334690941554,0.437849198522628,0.760640247132319,13.4467884594082,0.00809808830480693,8.51998266982976
0.55,1,0.729599878759393,1098.56181407842,-548.280907039209,0.0454325908072422,0.465764058303212,0.27717614403924,0.680401678975248,19.4755656721644,0.0133131734635117,15.7264598397692
0.6,1,0.20091111983239,1056.16072361841,-527.080361809207,0.407315680268087,0.287228298833971,0.109719712940386,0.54038854011989,6.29994451770481,0.00597606767516234,2.57019833423906
0.65,1,1.34279518872396,972.680489209675,-485.340244604837,0.00203902351340668,0.62237965819936,0.466270420357929,0.757756779936514,16.776567977686,0.0103961245484492,12.6972996525789
0.7,1,1.48187870397993,967.271742214735,-482.635871107367,0.0127624643891413,0.768425094568026,0.65708118713811,0.851739798713048,19.923225769586,0.0146068759454727,16.7431123404844
0.75,1,0.263469262800559,862.338624071125,-430.169312035562,0.551918505096264,0.68586159810883,0.527161844748803,0.812925035566325,21.3803308097214,0.0152556517067578,17.3733254508561
0.8,1,0.930986997173986,724.43232537352,-361.21616268676,0.0798334586656781,0.814755510202489,0.711603644607417,0.884734497044287,20.2045611605613,0.0149637761158914,17.4198763364594
0.85,1,1.6562278722069,587.107375300644,-292.553687650322,0.000926625251638002,0.837334544167531,0.749096627245113,0.89894472040615,21.5613755617163,0.0167323580774872,18.7719272803157
0.9,1,1.41464408251496,430.59927167514,-214.29963583757,0.0079774501597325,0.895350272676717,0.836995774665453,0.935077524205401,34.2621366813277,0.0729871317557093,26.7292751610584
0.95,1,1.91363057169222,223.069491692238,-110.534745846119,0.00164925732296251,0.950922946212739,0.920149627342252,0.96984190880917,29.2201870972206,0.0441075020984968,25.4441754088927
1,1,1.52470287258411,-914.519156318308,458.259578159154,0.0125707107585824,1,0.999622520249236,NA,52.7963326625349,3.06086835853882,30.5822785735217
0,1,0.958162450526979,1417.70437370267,-707.852186851335,0.000122743329784125,0.166958372532475,0.0487319550105075,0.383508833497153,3.50253916737388,0.00575352950286199,1.77376152581793
0.05,1,0.803364004015366,1425.8421493429,-711.92107467145,3.374425183722e-10,0.0429282400514054,0.00084986030614112,0.175719373590622,0.922304386106233,0.00529429528715447,0.118181215955351
0.1,1,1.21683168559191,1412.17885501558,-705.089427507791,2.39449708949735e-08,0.130266658843837,0.0351312030594367,0.396479216695713,3.19799659361646,0.00608829402306328,2.70414880444792
0.15,1,0.69986690816066,1414.34081798036,-706.170408990181,0.00185664443632527,0.140029568597526,0.0502601381021539,0.319805094401671,3.84651410906877,0.00585700568489387,2.19344367585434
0.2,1,0.981841565031901,1389.84411075188,-693.922055375942,4.31532893863107e-08,0.0936514714854194,0.028351404861268,0.260679493134361,4.13562847858999,0.00512055041662397,-0.554680072234923
0.25,1,0.857124503113701,1342.9070927916,-670.453546395801,8.42567327152821e-05,0.149429966430169,0.0481518085480203,0.357308772805036,5.95451318990245,0.0060208682993633,2.54597778068943
0.3,1,0.910834725647293,1248.23490571007,-623.117452855036,0.00725509001678448,0.353645879863612,0.173236539689172,0.567276959652858,6.74194547974468,0.00630369655683708,3.33423346518751
0.35,1,0.665629210589882,1310.54831965151,-654.274159825753,0.0375645452708864,0.299235793756086,0.0108826679382536,0.641367336084645,2.2612911870646,0.00619449873755166,3.30357503345496
0.4,1,1.14411418250345,1223.24627408133,-610.623137040666,0.00213775690966367,0.412076874699181,0.223902725391844,0.626668785738895,11.1319355657989,0.00781118224392248,7.7264411190868
0.45,1,0.950619303960336,1198.88151733077,-598.440758665387,0.00174265049635247,0.323432786878515,0.164114154826717,0.537477933324649,9.23492258161964,0.00697402844408592,5.5613085033157
0.5,1,0.463823167061261,1158.71039832814,-578.355199164072,0.305442372511537,0.550158291319729,0.364987808356194,0.722781629798991,20.5302662045751,0.0145055565424266,16.919408446736
0.55,1,1.26402287236993,1108.11779230454,-553.058896152269,0.0175286097257161,0.657508454958771,0.459146354572869,0.806094475926514,12.3543721275833,0.00945525781292589,10.8907307419465
0.6,1,0.969612339544498,1080.32130498234,-539.160652491168,0.0130818085901026,0.511355837273827,0.342348662498114,0.680084605032097,22.7141045300673,0.0152399216614705,17.4842220976726
0.65,1,0.860107842063617,1001.88158034981,-499.940790174906,0.0346184401657927,0.574205360009171,0.387800935678948,0.745484758779855,11.8084017645282,0.00809694620571367,8.42242346975265
0.7,1,0.603796348978434,917.155783408802,-457.577891704401,0.276386590185208,0.760911569919897,0.637426241594204,0.852791315682156,23.0195631293697,0.0184631034052732,19.845219696286
0.75,1,1.55298740434907,822.326106669135,-410.163053334567,0.00398294527079091,0.784742644279337,0.659773369838839,0.870285784964468,16.5095318829341,0.0113246818359516,13.5277598824386
0.8,1,0.846645755696531,753.537899086181,-375.76894954309,0.113942922317499,0.807700173261045,0.690114880090712,0.886351361260255,17.8657438634702,0.0122337233270705,15.0567982783895
0.85,1,0.277683223890926,629.178820709662,-313.589410354831,0.593924861767079,0.838821121948805,0.736898577832743,0.904111811928504,19.567762809857,0.0143389511849858,17.5262194290236
0.9,1,1.3427266665226,433.580209067443,-215.790104533722,0.014271516105663,0.900752401322524,0.847339666685503,0.936552300513766,29.9006647740769,0.0411815851573898,24.3921312540688
0.95,1,1.10063562126338,92.9358142313931,-45.4679071156966,0.0379730274844641,0.950096225375658,0.924455316238326,0.967419983761261,32.8788343588094,0.0656773293414078,27.0585042733359
1,1,0.435615755448756,-1004.2925695182,503.1462847591,0.435086821428803,1,0.998722585474684,NA,38.9945180085178,0.257772736545858,29.3332355681923
0,1,0.953275837811318,1410.71094601139,-704.355473005697,7.45500328136472e-10,0.0665408069583055,0.0140708046518105,0.217072777005996,1.92446342343154,0.00583971851068575,2.11397775779383
0.05,1,1.28167118680517,1438.19508161255,-718.097540806277,0,0.0572260090586991,0.00897208137043624,0.192793825865149,1.36393358425526,0.00538235437020081,0.453756302434904
0.1,1,1.12833127233634,1404.06425247501,-701.032126237507,2.70317725403757e-06,0.159152071450754,0.0639996974140966,0.342904328020208,8.13734895213607,0.00627918050438525,3.49362885582188
0.15,1,0.99233596712044,1388.96030790265,-693.480153951323,5.1419972724176e-09,0.0840266841078381,0.0115508171789563,0.365137250208928,3.19531972908878,0.00572432821122985,1.58827103239453
0.2,1,0.599671160418173,1416.46869159925,-707.234345799625,0.0496848385637909,0.237555470989765,0.113892220282769,0.431094897298872,9.88767116289846,0.00682563127558517,5.22723672109804
0.25,1,0.90045158523816,1333.9262216975,-665.96311084875,0.00122669539911247,0.231845976485873,0.112943888982663,0.416822075642675,7.22588557453973,0.00580049784955643,1.77706208585464
0.3,1,0.754614733305981,1308.52918552207,-653.264592761037,0.0297195281927298,0.337119441513849,0.173478874719347,0.548138890001484,9.93729770944682,0.00700271543875666,5.65861481573635
0.35,1,1.11992530926941,1302.4334748589,-650.21673742945,0.00160523405738022,0.34934098572663,0.180397941859967,0.556922416396863,8.05762056990239,0.00632320667150389,3.61576977972289
0.4,1,1.1054481178255,1238.46120178374,-618.230600891869,0.0135416238189001,0.501594027078669,0.276868551243805,0.711365043340232,8.26798055006484,0.00750784389119081,6.6233284231758
0.45,1,0.92222973058115,1231.91622193932,-614.958110969658,0.0919463561376519,0.611605727192033,0.435084894715631,0.761524918473657,15.8965666665721,0.00982823383144074,12.0134423712474
0.5,1,0.83041503628719,1132.70017106013,-565.350085530063,0.0566137481308786,0.542691503608467,0.369622961363756,0.706442361543303,10.3040914892445,0.00750392705347955,6.69572015197991
0.55,1,0.703092163196328,1109.20185697662,-553.60092848831,0.0857783548072772,0.521815162871945,0.322617153060974,0.7103352538088,16.7501212103246,0.0111664914729559,13.2502929951091
0.6,1,1.64208598809358,1065.06786633631,-531.533933168154,0.000284467273408362,0.594951357871575,0.432792214157804,0.741387680616495,12.0981836536795,0.00803546735517127,7.94667520369037
0.65,1,1.51484606837072,1041.17799703153,-519.588998515765,0.00240910749583501,0.657389184161257,0.488611494382509,0.792011277009154,10.4686028079712,0.00762963621258302,7.16278067114981
0.7,1,1.5051387364635,854.495361550706,-426.247680775353,0.000113213401395251,0.623658940037369,0.45155249731812,0.768209928441111,14.5165260613726,0.00882269067128257,9.79805293761133
0.75,1,0.678574414473702,844.031577329287,-421.015788664643,0.174901853094157,0.747614614670391,0.620870644659613,0.84115018476567,22.181989696816,0.0160846468486065,17.9503235917091
0.8,1,1.41962295603589,693.705379892708,-345.852689946354,0.00937755155474296,0.833137414553377,0.740449887477538,0.896602725139998,25.0481722444934,0.022063867117565,21.2645772388434
0.85,1,1.12847428029949,570.84343056037,-284.421715280185,0.0238084763509949,0.842598527187833,0.75269795733411,0.903818048022102,17.8510564478813,0.0127516116368704,15.5073659647899
0.9,1,1.63993431567069,449.992148229546,-223.996074114773,0.00355124677727625,0.902628460407788,0.843956611409339,0.94108502353076,19.7682175319813,0.016420853496359,18.5886695666819
0.95,1,0.968181174592568,138.530999144898,-68.265499572449,0.129043345854402,0.96498879947999,0.949913797691812,0.975832749019631,36.0645199591319,0.101598142362809,27.8147457077662
1,1,0.536496388937863,-1000.27682407308,501.138412036541,0.338383783520256,1,0.999394236759388,NA,45.2360918061425,0.719745586707634,30.0070672631302
0,1,0.959136086147283,1428.65912306053,-713.329561530267,0,0.00905310745999058,NA,0.0714281059910226,0.242721530728211,0.00542967635593136,0.649175596906154
0.05,1,0.907669481677472,1459.15668683271,-728.578343416354,0,0.00930844602724381,NA,0.0952563323846549,0.215587814161773,0.00557593459539958,1.1480455901739
0.1,1,0.800763497343608,1415.07137439142,-706.535687195711,3.16244839067004e-05,0.103687177889578,0.0147200351742758,0.30638480400711,1.8567612202571,0.00529916137432548,0.12923495624664
0.15,1,0.843293200569909,1375.35651627478,-686.678258137389,3.827354935515e-05,0.125593128148416,0.0461615315110855,0.2921192705005,6.97354055994321,0.00626014093479487,3.42454952612724
0.2,1,1.34849657506119,1352.52787455086,-675.263937275432,9.96356678495403e-07,0.218854880620864,0.0700455780959942,0.4894660432788,6.12876936184842,0.00584058638410647,2.10368782057828
0.25,1,1.40920361264328,1353.03066267489,-675.515331337446,0,0.0778428654859348,0.013550204233856,0.284818027790729,2.45137403639646,0.00552619087815919,0.959935873988014
0.3,1,1.33837944163569,1341.89322590375,-669.946612951876,7.3784113339137e-06,0.253864003633899,0.12046701566672,0.460034632350679,7.51221911057146,0.00620124301229125,3.24771288320789
0.35,1,1.2204023835883,1278.34180186792,-638.17090093396,5.88157374041831e-05,0.287600774281955,0.111473590550874,0.525739422327909,6.58413324096279,0.00665115080339191,4.57820290318867
0.4,1,0.836872298960604,1205.08151156883,-601.540755784416,0.0413195023017954,0.472876764613371,0.251446444519962,0.681824289786483,8.69041860639276,0.00688767166134344,5.31960570208484
0.45,1,1.01607912271964,1193.47331642903,-595.736658214513,0.00813208268659116,0.443264986431664,0.287827252975061,0.616591437857021,19.8712243799067,0.0131548105133766,15.6023776248357
0.5,1,0.897820308746553,1144.93081216912,-571.465406084559,0.0317056307885051,0.514036716866886,0.302370185801169,0.707384834145415,8.21855708489313,0.00752266320870257,6.62453323518972
0.55,1,1.21893665505597,1077.43924278883,-537.719621394417,0.0122656896447837,0.627876385118514,0.454219774249785,0.769230754036851,11.1134514839441,0.0078103376428654,7.71266999958085
0.6,1,0.684818881551369,998.707899815387,-498.353949907694,0.191604691397625,0.702182276808063,0.539353166845855,0.821336437602908,18.0776236494459,0.0114378639631691,14.1025622624853
0.65,1,1.00634128237696,966.019017407978,-482.009508703989,0.0103566265855763,0.572928831242932,0.38312966220095,0.739399442166242,19.3484519157523,0.0131003601369588,15.7139297388268
0.7,1,1.77106588629837,934.553084389613,-466.276542194807,0.00124890021509039,0.747628468254377,0.61426275940665,0.844319997597711,17.5460359562258,0.0110875927658812,13.080135089922
0.75,1,0.735238969564929,843.564629406342,-420.782314703171,0.205204021900807,0.805158082392082,0.705500911780489,0.878323309382025,25.3904872417438,0.0238278623517828,21.5416236571978
0.8,1,0.763508343709835,728.455543270829,-363.227771635414,0.201252229380745,0.850702872659394,0.768977446277183,0.906807533440372,20.794842690971,0.0161134814944112,17.9100998440249
0.85,1,0.726658711832729,625.614364250811,-311.807182125405,0.207172124614314,0.868520572365,0.802550838183666,0.914213416734365,16.8412474803562,0.0109897420637987,13.4458949034818
0.9,1,0.79029432210696,401.291294730788,-199.645647365394,0.0668720033935191,0.848570044990942,0.725393472098715,0.91593570042796,15.8344479133382,0.0112411291317748,13.7014017519149
0.95,1,1.3222562505163,146.527937828029,-72.2639689140145,0.00542258470814971,0.926735844612534,0.888471236322012,0.952604992039865,36.7865656122038,0.105789145241186,27.5131701922565
1,1,1.76596318296881,-968.186718769329,485.093359384664,0.00235300407803152,1,0.999350468599333,NA,47.4841571410262,1.08139750805459,30.2340687422054
0,1,0.991826224936103,1526.26750856584,-762.13375428292,0,0.0109074330255251,NA,0.0985499246175077,0.136296641189116,0.0051797974870706,-0.317083768217037
0.05,1,1.11870358875564,1434.05856401851,-716.029282009253,0,0.0235859206358222,0.00125667387732448,0.120771082329425,0.801959394592147,0.00535809573201499,0.308290639837236
0.1,1,0.866165144132861,1409.83790049182,-703.918950245912,2.09694104242875e-05,0.116495879637481,0.0309910278293341,0.324183443433848,2.69716612763048,0.0055947223989645,1.29664233262247
0.15,1,1.18639988278018,1399.54576477028,-698.772882385138,9.76351410786336e-06,0.194410316097074,0.0804603465188975,0.399791334486041,6.59972788056525,0.00599454419499208,2.50100914227018
0.2,1,1.17810395675827,1360.74132509735,-679.370662548673,1.70662586285175e-08,0.131990562935459,0.0483879056371133,0.315548572874449,5.63848906478912,0.00562670740880163,1.31536477078424
0.25,1,1.27812065287261,1343.59701070838,-670.798505354188,2.79791091850612e-07,0.186610862275744,0.0434069381196432,0.449996193583368,3.2461183914407,0.00585234389251855,2.16478330688033
0.3,1,1.20194571213976,1326.96807060079,-662.484035300394,1.84586512339546e-05,0.235769258934644,0.100528221986241,0.459067219476528,7.37396101819665,0.00649570029019055,4.05366231632337
0.35,1,0.619416306038425,1320.4322591442,-659.216129572099,0.0417409183651705,0.27326735982693,0.102527333414402,0.534109628097492,7.77766039939298,0.00658363484863808,4.34516690962591
0.4,1,1.37720046629229,1223.88045032601,-610.940225163005,1.14514938558408e-05,0.325342382663151,0.138386936358311,0.560642617138322,7.45432585139194,0.00643919223079489,4.0434205082918
0.45,1,0.912546827074733,1168.52290619635,-583.261453098174,0.00115585428260379,0.301355023994243,0.124432044382273,0.540455501667345,6.64964681308861,0.00595929480430141,2.37604566477287
0.5,1,0.727758452770652,1126.74490381299,-562.372451906495,0.0687127851160469,0.500163641159948,0.324250143704989,0.67885094657796,17.2278416233481,0.0106158661414898,12.1422495440556
0.55,1,0.969802498511588,1153.94980673726,-575.974903368629,0.00636943638099519,0.423173763499232,0.251574289895844,0.615060135807052,18.5484525308634,0.0113387459230735,13.6969830488798
0.6,1,0.626019951773526,1082.42303590639,-540.211517953196,0.163479337843162,0.585268495457985,0.418497772643132,0.733894957488041,19.3547724022572,0.01235515596096,15.2147186328164
0.65,1,0.470498804475278,966.215586994487,-482.107793497243,0.439248561729801,0.778495116305979,0.658132477628556,0.864302102261722,17.8954624667764,0.0122583769836197,14.7352187332656
0.7,1,0.567075392856804,931.074284942122,-464.537142471061,0.24222733307101,0.696604150933952,0.504789116205301,0.82598197023149,18.6156353988937,0.0119400541751292,14.3692803644546
