"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.9,1,1.14651288689049,805.889807330971,-401.944903665485,0.0425627884255191,0.904302729892576,0.862569916936186,0.933877747517978,34.8033551451952,0.0105705372255525,24.0377778302365
0.95,1,-0.0556046548255999,181.803739700536,-89.9018698502678,0.91773470903899,0.944781148756468,0.924832066339239,0.959805278301425,54.2781800902096,0.062434159125792,29.7349565933445
1,1,0.607406944584297,-2783.36191540935,1392.68095770468,0.260736674247218,1,0.99987287987665,NA,76.732464820983,2.08214993895665,31.1435683414842
0,1,1.04689486896416,2902.64755939281,-1450.32377969641,0,1e-06,NA,0.0148493781346144,2.48870627416609e-05,0.00271345366298847,0.875536627699451
0.05,1,0.948827319064314,2846.7759997866,-1422.3879998933,0,0.019072721297087,0.00032337740523584,0.103228910500828,0.673480574501197,0.00265963348191278,0.378890971877017
0.1,1,0.931772343454599,2791.26746123409,-1394.63373061705,1.22450165562782e-07,0.0926802335686056,0.0352409242862776,0.227332007196966,8.4820480963425,0.00295937719048494,3.30272830777987
0.15,1,1.05788076436609,2821.17738138658,-1409.58869069329,0.00039560219568191,0.229574664546366,0.102052174576033,0.418993606254042,7.67773728067326,0.0029133176360538,2.87690692551558
0.2,1,1.06694310077682,2663.68849093544,-1330.84424546772,0.00018195526192466,0.240795212587602,0.117180264493708,0.408005408476577,7.47880861673627,0.00287644341027434,2.37173606191428
0.25,1,0.868167454059963,2646.58924414057,-1322.29462207028,0.000396612552173936,0.191162974658422,0.0876626853326484,0.370864502487519,11.438858178228,0.00320398087886605,5.43451267079343
0.3,1,1.05030309718721,2604.93792455916,-1301.46896227958,0.00398204453552342,0.359812308892419,0.220421815289695,0.529459317452194,10.037257078971,0.00303687417436554,3.93742839065844
0.35,1,0.804459378787235,2544.41016236962,-1271.20508118481,0.0226389101268138,0.358547190769226,0.203985754515472,0.545434713234119,12.4236316217316,0.00317833221010268,5.60910616585445
0.4,1,1.18547322993321,2436.64663741657,-1217.32331870828,0.00166851153269487,0.416482606097596,0.260230215230876,0.588548598351171,15.2692973307884,0.00373408850097668,9.56803642070002
0.45,1,1.22996524671477,2393.40114541013,-1195.70057270507,0.00239472713449596,0.464079640349582,0.325418061433928,0.613969071299271,31.1523361603963,0.00733206470322483,21.0433440141617
0.5,1,1.29384069349385,2309.88777955363,-1153.94388977681,0.000316764747273712,0.422930939921987,0.292893115051524,0.574905807806828,25.8239773574056,0.00515507582304364,16.5023212736186
0.55,1,0.283066362202727,2248.95129996022,-1123.47564998011,0.40541411774902,0.411944069188093,0.263847634387973,0.574542760708401,12.663864693714,0.00335865943985088,6.64425217434276
0.6,1,1.41429994763908,2114.68515974613,-1056.34257987306,0.000179024091250479,0.497553387646516,0.355913422217535,0.64713848128918,29.0967364057739,0.00670644479780037,20.9442833654366
0.65,1,1.07088812884512,1962.13960673289,-980.069803366446,0.00965181203984211,0.584846198094245,0.44236694455172,0.715595841022542,28.5402896144609,0.00639929402404611,19.7542242215938
0.7,1,0.641991919396023,1757.54835840658,-877.77417920329,0.112288931517383,0.62397235751291,0.480132852999362,0.745571131837092,21.8659211827569,0.00451620838756768,13.2336425340107
0.75,1,1.47432660779668,1594.46413889299,-796.232069446495,0.00594353867129782,0.781708322807444,0.681686446708495,0.855858216470895,32.4675428387185,0.00859636110354427,23.3949856968138
0.8,1,2.16470506243774,1374.92756500998,-686.463782504991,3.24442070143149e-06,0.767336776906454,0.667148773853501,0.843892606114423,26.7421257574953,0.00637240791616448,19.4221376751485
0.85,1,0.307170988273611,1151.83796235563,-574.918981177815,0.543896225752991,0.835517471613127,0.763952477565629,0.887894503880214,42.2089012913372,0.0178958703477487,27.4133856134432
0.9,1,1.42116454153988,846.803891441943,-422.401945720972,0.0171019045315677,0.910490202362152,0.869615643819176,0.938780820999423,35.5711874539501,0.0110261759962716,25.2527050702322
0.95,1,1.67587461782212,262.395349036302,-130.197674518151,0.00397447492228964,0.949111951744366,0.929345433808016,0.963498820849033,48.0309647568561,0.033873397918477,28.9759701823722
1,1,0.554022113778348,-2665.2770536768,1333.6385268384,0.332839630054164,1,0.999781106158446,NA,68.7794561720107,0.672513322300832,30.9789432646551
0,1,0.952575940553529,2875.5012198108,-1436.7506099054,0,1e-06,NA,0.0333006391305031,1.07684991747248e-05,0.00257555226421447,-0.655802858049936
0.05,1,0.964606888543175,2884.38856458033,-1441.19428229017,0,1e-06,NA,0.027305344088087,2.13248059988002e-05,0.00272363132631487,0.990649730033868
0.1,1,0.79832094345106,2786.79490119563,-1392.39745059782,0,1e-06,NA,0.184732525379815,1.35206669604853e-05,0.00259237118182194,-0.499801462151626
0.15,1,0.949412276466232,2836.53173246709,-1417.26586623355,0.000315676400752807,0.184818216287777,0.0835898263121824,0.357130445656275,8.37935767946906,0.0030175370279025,3.71080265426511
0.2,1,0.941376638728242,2692.89933811503,-1345.44966905752,3.07731903115283e-06,0.130545946830813,0.0517932310330239,0.291609446368713,10.0628020208914,0.00301136786574453,3.70663344493247
0.25,1,1.31861092351647,2667.96714916045,-1332.98357458023,1.62365613645132e-05,0.267081200989006,0.120171763083305,0.45441269079615,5.51038492090293,0.00288075818852569,2.52715774836117
0.3,1,1.29636881528084,2625.70963829808,-1311.85481914904,1.6221652345827e-06,0.227195571019024,0.122569728744815,0.382627896416707,12.0830152031602,0.00320662106231765,5.35527350932226
0.35,1,1.06285651698389,2490.62949797904,-1244.31474898952,3.29229976614442e-10,0.112408107090202,0.0246217306592693,0.282875938230577,2.28940621333197,0.00268736678924093,0.629501481169122
0.4,1,1.12445802149947,2492.76574924935,-1245.38287462467,0.0118494116924426,0.490227723066494,0.348600558961779,0.634145825992399,14.7698759932332,0.00354673508332838,8.29141468771737
0.45,1,1.37695349378446,2309.52847297848,-1153.76423648924,3.58560139357422e-07,0.288010672972693,0.162877200015086,0.461099083590384,14.0304766606374,0.00344646604003296,7.32722969625122
0.5,1,0.771961367262382,2255.42454918897,-1126.71227459448,0.00987646972473932,0.347010726742642,0.212798306612401,0.511696984897454,20.584832822566,0.00399853721394205,10.6720551516986
0.55,1,1.57898491965263,2105.59343839771,-1051.79671919885,9.14747523386161e-05,0.534692991048821,0.383156575027517,0.681013097131567,19.5166691724746,0.00411762054415477,12.065382228892
0.6,1,0.969561388903464,2099.91485802753,-1048.95742901376,0.0120851351501918,0.514456462479121,0.361952259038667,0.66409086440746,17.2203857797896,0.00390120419593082,10.1429940524464
0.65,1,1.64947859865374,1897.24132663619,-947.620663318094,0.000627124494058329,0.675066298816144,0.538379088301893,0.782526571042426,16.7064591721342,0.00401732659464005,11.2637267625848
0.7,1,1.55820711631368,1794.96056052761,-896.480280263803,0.000373786994848802,0.652889648927954,0.524752402768186,0.762077637839867,28.2340404241674,0.00639606242733185,19.825940589522
0.75,1,1.27337416962847,1562.02562691423,-780.012813457113,0.00049993440265883,0.620587884715215,0.454905874901713,0.752302427736966,15.5544309332884,0.00380598247749177,9.71729026828819
0.8,1,0.832958016924069,1363.12742130515,-680.563710652574,0.089441607871942,0.790940231073352,0.685605626353045,0.864101517578789,21.5169478556056,0.00473483473885235,14.8111093284895
0.85,1,1.57680610076438,1181.69390368531,-589.846951842656,0.00108490914579962,0.815138202287779,0.73263626523072,0.874751751785537,37.5634324426907,0.0116523348829992,25.3840538508908
0.9,1,0.703479142535605,842.431526304208,-420.215763152104,0.215706355082318,0.901898732281715,0.861954838917874,0.930907648073231,37.3095597900767,0.0122520019903276,25.5257983646276
0.95,1,0.374361245344286,146.186939656166,-72.093469828083,0.51842265811812,0.955105387103597,0.937846310156028,0.967875919354064,37.4528161541369,0.0147236632502052,26.4510685393822
1,1,2.28382339290957,-2605.20774124251,1303.60387062126,0.000111820723697198,1,0.999617214393184,NA,80.0259624970453,3.44727514369594,31.1949278698579
0,1,1.01566540925015,2936.65769398415,-1467.32884699207,0,0.0317829680647907,0.00613150591479187,0.130568174431051,1.97015081719191,0.00267883440460927,0.530815430123215
0.05,1,0.949836701867285,2945.18885707673,-1471.59442853837,0,0.0235233122611812,NA,0.165326724296522,0.479817660725677,0.00262765559083437,-0.0359860096010569
0.1,1,0.878201158406552,2856.86496096252,-1427.43248048126,0,0.0113697433090757,NA,0.0894243467285704,0.480610560209036,0.00280544494212321,1.85574572994302
0.15,1,1.05647765657412,2875.2098487963,-1436.60492439815,0.000426488964434979,0.221618211668669,0.10645670751759,0.394285591262393,9.59966712148502,0.00287829500618369,2.40589224027521
0.2,1,0.867173842007712,2761.57634705203,-1379.78817352601,0.0120723741149615,0.300301219285064,0.16206906737654,0.481812713000871,9.42548461035767,0.00312296492936125,4.96386592913109
0.25,1,0.330930200756247,2646.52972043082,-1322.26486021541,0.270388658614056,0.265560223511892,0.14786539205363,0.428457458934572,15.1386851210631,0.00341499232829025,7.14304148880584
0.3,1,0.448228020495317,2557.42072157709,-1277.71036078854,0.131778804933801,0.279375374831704,0.137962635534359,0.466900677272713,9.80000529509426,0.00300461779978878,3.69232936990545
0.35,1,1.06258141930689,2489.53251637365,-1243.76625818682,4.56457088748863e-06,0.197281272484233,0.0853889358173859,0.376864511264817,8.16079276446018,0.00305772124389704,4.12697501396807
0.4,1,0.694283753647847,2405.16253402182,-1201.58126701091,0.0347082808635921,0.357266762711841,0.222993398962283,0.527897271981472,15.3706464845202,0.00367369385243782,8.72395319046558
0.45,1,0.152727774446443,2387.24504496974,-1192.62252248487,0.665425564691901,0.396914422694953,0.223298469664321,0.581353425822423,9.36172153232452,0.00309220038378376,4.41699701941044
0.5,1,0.998321994876973,2325.42840795297,-1161.71420397648,0.00688079558165833,0.433918156327206,0.288419171982134,0.590259123172081,16.909646585742,0.00370354137093048,9.23293646227216
0.55,1,0.921092483008404,2131.69588081225,-1064.84794040613,0.00894900530095377,0.45836195190478,0.309118587581626,0.615609390419369,13.7492125562667,0.00342186141765428,7.42757641145426
0.6,1,0.867671412980258,2056.20598371394,-1027.10299185697,0.0466690274832413,0.588641531476186,0.443056447219877,0.718380744744514,24.5477614091341,0.00492381812895902,14.937664658132
0.65,1,1.06356403315874,1990.70006816241,-994.350034081203,0.0375792203921894,0.681914606755358,0.549837011072731,0.789083606541313,27.4089426225395,0.00628861964662502,19.1821770954686
0.7,1,1.45538868085516,1830.04221743161,-914.021108715805,0.00170086566723904,0.672268376486785,0.529196270214909,0.786875715840927,26.5899258181214,0.00585301922171329,17.9119441744421
0.75,1,-0.127810305721187,1585.45737945986,-791.72868972993,0.739027922438996,0.639823086708809,0.51289395669653,0.751807501896829,32.3515822259026,0.00798467377421757,22.2108930617099
0.8,1,0.451563749754026,1472.97576727568,-735.48788363784,0.400442650210855,0.80412804314959,0.730258634437371,0.862140841650089,38.0720903594781,0.0123936259045629,26.1056478104638
0.85,1,1.44154063471285,1185.81827445708,-591.909137228538,0.00670497281056592,0.844676916440719,0.783564086863445,0.890982288860302,27.5988759635409,0.00654559524812436,19.8916803722206
0.9,1,1.66772989924165,745.50868244128,-371.75434122064,0.00589646276382405,0.921909001512032,0.892072193659865,0.944147444064249,47.9069856506841,0.0319496856792572,28.9397185245714
0.95,1,0.94362896634561,172.321551649778,-85.160775824889,0.0677465803288353,0.93999303721958,0.911038947311383,0.959723842461644,43.9359702475362,0.0252033858902534,28.3410304278761
1,1,0.189434096413919,-2636.53174418264,1319.26587209132,0.743989363371214,1,0.999877929687499,NA,75.4054957068448,1.70958427656392,31.1135852725935
0,1,1.04030903541845,2928.03119210574,-1463.01559605287,0,0.0125338046246953,0.00109786401107766,0.0888482464427824,0.737712839298023,0.00273151448965043,1.08455874717526
0.05,1,0.96035189442162,2851.24229524735,-1424.62114762367,8.65015614692766e-10,0.0695399870965142,0.0208940755637335,0.2039420497518,6.09629844351957,0.00286797558600066,2.49931300482193
0.1,1,1.40778841602606,2887.16013356826,-1442.58006678413,0,0.0478393792856575,0.0140925610483832,0.153654573706274,4.67660818502021,0.002821728191771,1.98391813411479
0.15,1,0.503796336159203,2760.47650562448,-1379.23825281224,0.0290781683187198,0.157467608222396,0.0764727955940362,0.311793854965068,16.353112466255,0.00360592648580475,8.46986985575275
0.2,1,1.06834998827609,2733.05226036682,-1365.52613018341,0.000558303025374851,0.259830117537647,0.143740561547447,0.422310904657147,11.3988461306789,0.00313855250055595,4.94864141448504
0.25,1,0.890648420757234,2650.34035820265,-1324.17017910133,0.0013364163584435,0.23369591271972,0.108851251326963,0.431005837438019,8.21802697515652,0.00293379338748549,3.15890389613042
0.3,1,0.484876295952975,2522.09142153539,-1260.04571076769,0.074782832186455,0.250501091127926,0.132915510507938,0.417130192871323,10.2631549476513,0.00300186491821232,3.69879006956
0.35,1,1.05632516923347,2538.44538409878,-1268.22269204939,0.0122673712202777,0.448741829776763,0.285329628424905,0.616698718631556,10.8544453188173,0.00310706297096731,4.53754001414615
0.4,1,0.656902668065897,2463.91001309252,-1230.95500654626,0.103943626323921,0.445734425184987,0.257632937688825,0.629956284295679,9.88147706408065,0.00330882059043642,6.46327008122704
0.45,1,0.916149927746315,2412.57063826646,-1205.28531913323,0.00462789196995539,0.347521026767501,0.192196876627079,0.535229016140554,13.0046729987726,0.0033907411696671,6.96068560619055
0.5,1,1.39301945257197,2292.00202881824,-1145.00101440912,0.00525915838347668,0.598202965048139,0.463942941776988,0.718383274258434,24.5239883126331,0.00516876707682355,16.4784048642446
0.55,1,0.64775809784645,2193.37531180225,-1095.68765590112,0.187986194360263,0.615903021399392,0.459683484484079,0.749004468861056,17.9108729659094,0.00406181130432099,11.3707403817979
0.6,1,0.800314669644484,2069.77036696431,-1033.88518348215,0.00102975507686143,0.295207732719224,0.151732436075974,0.479775637388304,7.45718749156342,0.00296616149356173,3.44613028291948
0.65,1,1.09034989203522,1926.50715409142,-962.253577045711,0.0234918036861753,0.668115341856778,0.540679864544685,0.775190712034733,29.3814377952887,0.00676654936996024,20.2553209247906
0.7,1,0.92902894110682,1765.13299136921,-881.566495684605,0.0583032161371122,0.712822003352487,0.598171889419895,0.803449861627925,23.3000333686144,0.00495744564824255,15.281324749615
0.75,1,1.31624145137799,1665.26570065531,-831.632850327657,0.0133631541333736,0.766028023377121,0.668734906178104,0.842274462172259,28.9664400434218,0.00727460852117234,21.3037164589398
0.8,1,0.897015473943099,1423.85511264064,-710.927556320318,0.106077726493846,0.822797926112512,0.748925532389495,0.877904014985292,42.3463761488654,0.017383453957672,27.160768182725
0.85,1,1.28331751105757,1190.79541966718,-594.397709833589,0.00993601639282682,0.824040384266372,0.7377367804739,0.885131523902984,36.451771179763,0.0115591684876627,24.9447206071574
0.9,1,1.12824498295564,799.694481810119,-398.84724090506,0.0380442497478042,0.897086406939143,0.852246558981777,0.929281831009697,44.4594438328398,0.0222725836722474,28.0788971275986
0.95,1,1.65068058432212,192.281415544888,-95.1407077724441,0.00877261085821623,0.96084402271237,0.946236894706692,0.971555381268201,43.1951028666602,0.022952215154865,28.0498403947823
1,1,1.05000781804545,-2649.52201904183,1325.76100952092,0.0687206948163861,1,0.999735297766197,NA,67.4183838195278,0.561151844332596,30.9677696668157
0,1,1.08742274167087,2887.01029793846,-1442.50514896923,0,1e-06,NA,0.0139506236386182,2.44352874285106e-05,0.00262434926203431,-0.103742232957232
0.05,1,0.998845309594069,2796.00910031579,-1397.0045501579,0,0.028030447679626,0.0018024287515292,0.112477980783039,0.703127197610311,0.00260610016670341,-0.262928433951158
0.1,1,1.05270220215575,2914.60061279809,-1456.30030639904,1.88027228009702e-07,0.107079408279668,0.0334630098514343,0.264803637102055,3.66079952380294,0.00266263866935182,0.277046220148175
0.15,1,1.16654656580438,2783.49791603764,-1390.74895801882,5.21380325579912e-08,0.133877519760075,0.0614600763463246,0.271553239821477,9.45587326079385,0.0028873784769177,2.61645529069733
0.2,1,1.1514664032853,2733.61717435895,-1365.80858717947,5.12921820128298e-07,0.157865055506088,0.0506476550852667,0.354031970664724,8.18314702322053,0.00304578586769719,4.12847762446963
0.25,1,1.06177897186818,2722.22819703144,-1360.11409851572,5.34786393191489e-06,0.164579552537469,0.0617359562317175,0.350682512327547,5.60631253673275,0.00272494201652577,0.976235648901587
0.3,1,1.24092561383364,2559.96535437932,-1278.98267718966,1.09330930575524e-06,0.217191521221242,0.119934792634576,0.372673230038805,15.6424775563338,0.00353400401105007,7.98054824177642
0.35,1,1.27032686571005,2512.57359308533,-1255.28679654267,6.58710013201613e-08,0.197633040396836,0.080625252902071,0.379356166367369,9.35601158693951,0.0029491521836078,3.18742060303174
0.4,1,0.508522503863164,2429.65850180893,-1213.82925090447,0.260703997228699,0.513145078345673,0.368559437446781,0.654716648287971,16.5435817445532,0.00394991419854116,10.5120651217147
0.45,1,0.911686293385671,2350.682289674,-1174.341144837,0.025561042164709,0.479586686320903,0.317607892123509,0.642609401248064,16.4608901259405,0.00378241633139541,9.67769824999974
0.5,1,1.54078068012591,2316.55165139833,-1157.27582569916,0.000300911366705847,0.509727300912764,0.336553307405699,0.673103085975731,16.4843949697753,0.0037534876733902,9.32269374473638
0.55,1,1.68896251870651,2096.22856746021,-1047.11428373011,0.00111034132171461,0.662967623185374,0.53839846815932,0.768121922542711,23.6611204316366,0.00494199377941283,15.9004666148466
0.6,1,1.10499202893116,2066.87765268727,-1032.43882634364,0.0113045621771684,0.585727440400133,0.452138978306833,0.708216385048181,28.0563151368519,0.00594926015687474,18.3573388230725
0.65,1,1.54107105175044,1942.24362424849,-970.121812124244,5.30158963423233e-05,0.546442057369279,0.379463932794286,0.693630013215427,12.9881062649591,0.00339532673903147,7.12929583891389
0.7,1,0.324292687030039,1803.15420149578,-900.577100747891,0.474326494847028,0.668732351842607,0.54702205580568,0.771354130715367,26.6763075969543,0.00569949795310999,17.741925541363
0.75,1,1.40519205062246,1681.65499157967,-839.827495789837,0.00329545465408998,0.718780158635121,0.608840996383698,0.809113337257509,26.7933693218549,0.00626058129009074,19.5988100330832
0.8,1,0.827454495409715,1421.84344180159,-709.921720900794,0.0808550952172096,0.767592397845483,0.65232992815313,0.851264376725807,40.3720550859199,0.0151798944098036,26.4873481833864
0.85,1,0.484345664875062,1133.89349041108,-565.946745205539,0.310814355181261,0.82032447705327,0.735892668100924,0.881124088577963,31.4898695457364,0.00806864395129417,22.1770864514938
0.9,1,0.73111020408591,735.554153055451,-366.777076527726,0.189756778101323,0.908354185616026,0.871643509930213,0.935477176753398,43.6688332420837,0.0210256451116375,27.8705995468561
0.95,1,1.15540595994962,191.824130931986,-94.9120654659932,0.0374861818182579,0.947812773283815,0.928586791738134,0.962140554462842,43.6095245669662,0.0225091396574265,27.7703127857078
1,1,1.76478043596714,-2679.4636039484,1340.7318019742,0.00193762283723431,1,0.999877850255446,NA,68.3311238978978,0.63332996122402,30.9404427394156
0,1,0.982577525224723,2892.78260518917,-1445.39130259458,0,0.00322439956522671,NA,0.0988049192457996,0.0693324158470803,0.00277739081107436,1.53277037583899
0.05,1,0.837575145485981,2766.27064147692,-1382.13532073846,3.37507799486048e-14,0.0369576682451087,0.010672897811613,0.135343278186155,3.71861820101386,0.00280222783443003,1.85930636366721
0.1,1,1.13248814380983,2863.65346572081,-1430.8267328604,3.86237971827796e-06,0.159091738383026,0.0674047666300219,0.312261674654181,4.88945504678591,0.00279708011664588,1.83749655336061
0.15,1,1.13759131289834,2834.08588992008,-1416.04294496004,5.28326937754287e-10,0.0954540208188114,0.0150688037074794,0.308672457632781,2.63081495729084,0.00268351955180218,0.589491343725569
0.2,1,0.902504306518918,2723.97464282704,-1360.98732141352,0.000188469648678691,0.175089173627371,0.0692271486680243,0.358778555176134,5.25215616183524,0.00288312930073936,2.60597709356286
0.25,1,0.901599981503598,2592.76144860954,-1295.38072430477,2.63064596250917e-05,0.158927123573899,0.0607071781701474,0.349951892764042,6.74178629175378,0.00286567216793172,2.3669866291568
0.3,1,0.770241874374401,2600.88122788763,-1299.44061394382,0.00455797431597604,0.234609894991312,0.100779086432885,0.454255314145764,15.9047997195176,0.00366748825903108,9.08025732393087
0.35,1,1.58795911151547,2569.3641125881,-1283.68205629405,3.55423638584984e-05,0.392323111874315,0.243386549379873,0.562991809696463,17.1507686704392,0.00374687196783637,9.3365368339544
0.4,1,1.0709364988709,2501.72369842667,-1249.86184921334,0.00064336684364763,0.313247544838931,0.186651966168984,0.478673073118839,20.2779510380312,0.0039249007265116,10.6275329423523
0.45,1,0.732501488378267,2344.8637530637,-1171.43187653185,0.0643796404678343,0.465405507546265,0.298159451970753,0.643023380807421,21.6872337011534,0.00481733636687929,15.0635153108213
0.5,1,1.06479783033076,2336.82563767671,-1167.41281883835,0.0100067158105674,0.489382005924455,0.309428757335706,0.664816689882188,17.341617874587,0.0041557678351728,11.9740170954776
0.55,1,1.90872772277094,2169.37356464194,-1083.68678232097,0.000346140028364417,0.65977399524382,0.53023567883922,0.771659890927541,30.0092586602802,0.00713117672053316,21.326772760971
0.6,1,0.692441931896485,1991.60565463031,-994.802827315156,0.120937106341181,0.61654208014711,0.482193975950671,0.735246349484328,20.0512853715005,0.00434377342685272,13.0551973493753
0.65,1,1.16641917912432,1925.07126175811,-961.535630879057,0.00044198657758221,0.479076743616879,0.328957930209194,0.632509036437531,12.9807274368968,0.00336915439412642,6.95963724424629
0.7,1,0.579340201143369,1706.92702217436,-852.463511087182,0.311890791239371,0.786592816382601,0.690612353562045,0.857424720023947,23.8075941295469,0.00534492156684862,16.9411862459015
0.75,1,0.786214594156211,1563.40367718713,-780.701838593564,0.107932075543818,0.752817301133407,0.655702450890036,0.831008103169074,38.7255752625713,0.0130516824386894,25.7648869006979
0.8,1,0.215911058641949,1443.45157238822,-720.72578619411,0.660227707680318,0.777350177006885,0.686543700016175,0.848542754040285,29.4811024551177,0.00708677002158593,20.9373275994237
0.85,1,0.759338369192317,1154.07588933477,-576.037944667387,0.150977961687093,0.847891156741382,0.785189209162609,0.894892771561997,40.9062444049594,0.0169594257811465,27.1563203907357
0.9,1,1.0707308065496,794.718570687419,-396.35928534371,0.0832652304795485,0.921499989861005,0.891745721895852,0.943829697266444,39.8897066586162,0.0155918649391593,26.7381304187177
0.95,1,1.1170246353175,139.726909811578,-68.8634549057888,0.0207918982086635,0.932853234941686,0.907183194090743,0.952031937422175,42.665507878738,0.0212545245239114,27.9436786507647
1,1,1.20460478119817,-2632.26955939843,1317.13477969921,0.0384294594447245,1,0.999785318140533,NA,68.7657988482533,0.671280745857228,30.9849343114696
0,1,0.963934657148378,2906.57910849857,-1452.28955424929,0,0.00911650605567324,NA,0.0798145484903642,0.0510347400822165,0.00284419420887394,2.22245036765461
0.05,1,1.05737521915699,2890.6611240289,-1444.33056201445,0,0.0155165695661208,NA,0.0863950588842515,0.293801496597139,0.00272748427660807,1.02627081237693
0.1,1,0.565778429579762,2784.02913731574,-1391.01456865787,0.00646235948959761,0.127802386613039,0.0569573604689542,0.267718276527038,10.7444200247244,0.00300693893727117,3.91114601141474
0.15,1,1.05146871956945,2785.41596945841,-1391.70798472921,1.93537630366336e-10,0.0819385273001405,NA,0.375911480870542,1.59070893319513,0.00276260520514909,1.33711630310304
0.2,1,0.983378776619522,2717.30773852863,-1357.65386926432,0.000706635053494775,0.238080257920691,0.0930669352418296,0.474357725408855,8.28878240770109,0.00282559164196057,2.00284223487549
0.25,1,1.63967287595166,2626.36550663397,-1312.18275331698,6.43560316149205e-10,0.219087151620622,0.105340634855077,0.401085463292675,13.8447668279087,0.00336942329988856,6.69350620986056
0.3,1,0.875545584040923,2609.1564642549,-1303.57823212745,0.0671175124185948,0.496386044959895,0.320415261814736,0.657007597336675,13.9644096474197,0.00347559341855228,7.61185115643896
0.35,1,0.69330389813593,2530.28164582972,-1264.14082291486,0.0127591153431834,0.257549702639096,0.133662399401661,0.436643279709818,14.421176951416,0.00346753204950813,7.48763777216569
0.4,1,0.809467149409801,2542.96157474598,-1270.48078737299,0.00396735251353864,0.258580960711518,0.112181467587645,0.465521320088906,5.31529837987216,0.0029102007534126,2.67077578548796
0.45,1,0.92751535449415,2360.67131132052,-1179.33565566026,0.0432545076280666,0.53810329614463,0.376317800755779,0.686323224018658,20.341014267863,0.00412775436358217,11.6366657970743
0.5,1,0.97768728085159,2335.77286998457,-1166.88643499229,0.0177107998358066,0.488298487247092,0.341415220270874,0.636744931452031,19.988651910219,0.00404354464670141,11.1376407640454
0.55,1,0.631278205532859,2228.22656535239,-1113.1132826762,0.138143228318501,0.532991237547257,0.379360071170399,0.682491322676904,20.9670939219828,0.00455412875396122,13.4823351989852
0.6,1,1.07394555697313,2060.78761571571,-1029.39380785786,0.00141747003045234,0.452089857584359,0.288641724235063,0.629758300199624,22.3618749477738,0.00498342632833067,15.1002543995674
0.65,1,1.23639925772558,1993.2273969794,-995.613698489701,0.00655136940385881,0.624656301627344,0.507875099601295,0.731539896257792,28.9609397599424,0.00660903909711134,20.2179894096613
0.7,1,0.434801298330263,1762.37863922289,-880.189319611444,0.375869733033667,0.714011987204709,0.571369459841275,0.817406080693666,21.8002421765718,0.00486158751282545,15.594161116908
0.75,1,1.41005440401884,1679.81869806031,-838.909349030157,0.0353654590142365,0.842028539970017,0.767015861345373,0.895814162213639,31.0348869621062,0.00816992712462753,22.4151799292433
0.8,1,0.172358099571879,1476.71690777003,-737.358453885017,0.713387862897122,0.753431316113733,0.65649169348145,0.831684581623072,35.0231466222142,0.0105393757291774,24.2530670015315
0.85,1,1.50492039936914,1071.16627827889,-534.583139139446,0.00254930493855143,0.842223475557246,0.78111244297468,0.889723366618613,31.2092492609488,0.00816357652942939,22.5760003656367
0.9,1,1.6987291441616,804.317702153829,-401.158851076915,0.00668883593178871,0.922725595071061,0.89145116464634,0.946023874031988,41.3603530197063,0.019115581954351,27.6407996658132
0.95,1,1.2554453762918,208.272430171123,-103.136215085561,0.022315495459083,0.945540806821935,0.923424293893755,0.961378503416474,41.1139515481832,0.0184703749511972,27.1932695941688
1,1,1.33639234164343,-2631.15456544031,1316.57728272015,0.0217368585737483,1,0.999802729015309,NA,70.5839936309863,0.859726461469713,31.0168232973996
0,1,0.942916347922904,2920.93786197948,-1459.46893098974,0,1e-06,NA,0.0166378761224463,1.13643410566454e-05,0.00273095608734644,0.973787161029835
0.05,1,1.03158335772095,2809.35067100928,-1403.67533550464,0,1e-06,NA,0.0189689591877577,1.39673409613388e-05,0.00268764204745494,0.615812562098559
0.1,1,0.783150733394213,2871.35839753952,-1434.67919876976,7.54188959750657e-05,0.107678467243748,0.043330315535972,0.245649614085272,7.30333069603174,0.00297439431900997,3.47928190734951
0.15,1,0.825181663909614,2772.78543101701,-1385.3927155085,0.00158591061421287,0.192097737450981,0.0750177591466614,0.38754292038433,6.76490900677721,0.00282668467404063,1.99302754821404
0.2,1,1.36870774814465,2770.47493242937,-1384.23746621469,8.07566649192459e-05,0.299580890456829,0.17466100329459,0.475206944384127,22.2719757355681,0.00449193857133751,13.309956178792
0.25,1,1.20442586523591,2665.81008291825,-1331.90504145913,5.73056889296986e-06,0.214083571360255,0.0960444501648162,0.403026236642683,8.12450700378013,0.00301159170340733,3.74783365090616
0.3,1,0.778310117916695,2604.41428467172,-1301.20714233586,0.0196419829602483,0.318836925703429,0.155930298176899,0.520979582824586,6.10090641077195,0.00280458587978099,1.84127601123046
0.35,1,0.868528892099445,2495.35957740841,-1246.67978870421,0,0.0292936730724099,0.00284918931440432,0.122325445775226,1.0985060130581,0.00275539319069766,1.39312334414393
0.4,1,0.91264330561354,2378.79677852098,-1188.39838926049,0.00737438826609083,0.380230155947496,0.23351779343934,0.555130299179496,18.289712507085,0.00384473670772731,10.4671318933488
0.45,1,0.701766665155253,2335.77638836875,-1166.88819418437,0.0163166645909527,0.318195860519228,0.174870176700457,0.501823962641106,14.3825101709562,0.00354656181459284,7.99790004282057
