treesize,lambda_input,rand.tree,K,mu,sd
32,0.55,16,0.969047337223637,-2.58686060141961E-17,0.208846992188029
32,0.55,16,0.823981548734476,1.1583778641161E-17,0.19035902408327
32,0.55,16,0.964519762337764,2.59208615942946E-17,0.174643942413655
32,0.55,16,0.873173480032452,4.58357310439972E-18,0.190632713340586
32,0.55,16,1.19356153380734,6.28552656971315E-19,0.188607315858798
32,0.55,16,0.907108431629436,-1.88387445834021E-17,0.19969656377341
32,0.55,16,0.822319257676361,-1.45334963410747E-17,0.144496380372584
32,0.55,16,1.24581597674685,-2.67184820275379E-17,0.190731515699736
32,0.55,16,1.09965875271589,-1.48787232534531E-17,0.159668259909021
32,0.55,16,0.76110774034641,-7.29124605743786E-18,0.18974010088719
32,0.55,16,0.914327139262004,9.24537139554427E-18,0.164676954607508
32,0.55,16,0.753557197626505,4.19246072320273E-18,0.206204697360848
32,0.55,16,1.44704902193812,1.13323521573616E-18,0.211580342371988
32,0.55,16,0.77355833266247,-2.92501483104002E-18,0.198583416807155
32,0.55,16,0.898549561146057,-1.24261630716008E-17,0.190153131947144
32,0.55,16,0.915499443263932,1.02184292928228E-17,0.186476530954724
32,0.55,16,0.665821597887048,-1.49767080247915E-17,0.211720141284744
32,0.55,16,0.780793374383708,4.42483032094161E-17,0.20345909611875
32,0.55,16,0.8592185900272,-2.2729729340018E-17,0.189590551198246
32,0.55,16,0.902498751657815,4.91917433436545E-18,0.16959046016539
32,0.55,16,1.5171579430216,-3.0265774695476E-17,0.227820692215511
32,0.55,16,0.77064555141736,6.22160268724976E-18,0.180273727056156
32,0.55,16,1.07933645985699,1.71348937642868E-17,0.206716653210806
32,0.55,17,1.0662743801776,-6.37638271176744E-18,0.137732840895986
32,0.55,17,0.761629051090324,-1.81376452485643E-17,0.135730024066841
32,0.55,17,0.855577114864111,-2.42861286636753E-17,0.14712293122848
32,0.55,17,0.785587957589053,-9.83197898096755E-18,0.144907047912626
32,0.55,17,0.986162469285013,-1.00727125208408E-18,0.135444420896991
32,0.55,17,1.28508603258034,-4.05529559585616E-18,0.133809857075983
32,0.55,17,0.841698696049918,-1.43710997962954E-17,0.154946008528957
32,0.55,17,0.827219142156102,-2.09749210187959E-17,0.1595523769884
32,0.55,17,0.909861014421359,-1.17505526522118E-17,0.141805094320553
32,0.55,17,0.84835311057973,-1.46868669027682E-17,0.152694055931518
32,0.55,17,0.911166691466792,-2.0549425876204E-18,0.132284645448635
32,0.55,17,0.812528772925349,-2.32567752626563E-17,0.150723154644223
32,0.55,17,1.1969957548701,-1.83576163168345E-17,0.141632930258703
32,0.55,17,1.22226359406494,4.14448477707025E-18,0.149032379895897
32,0.55,17,1.03806203074284,4.72438386155127E-18,0.144416956058583
32,0.55,17,0.865722882127017,-1.05861466240167E-17,0.157729782274661
32,0.55,17,0.80109744319466,2.22422855957957E-17,0.124550901924223
32,0.55,17,1.08784998356505,1.30232670893064E-17,0.153774159700218
32,0.55,17,0.872515869063078,-1.27173120124946E-17,0.136404373061001
32,0.55,17,0.990204662295114,-1.37304519323537E-17,0.128792761907094
32,0.55,17,0.850369478995789,-3.38921599118969E-19,0.150385992689308
32,0.55,17,0.959822633250153,1.95087611972074E-17,0.148969424389725
32,0.55,17,0.998946890930834,2.34983880227288E-17,0.152474319683829
32,0.55,17,1.28775813311148,-8.85021358499119E-18,0.148406162560571
32,0.55,17,0.746208830057467,1.87634535187865E-17,0.15199973348315
32,0.55,17,0.866930869702125,-1.71707537511417E-17,0.120071333319442
32,0.55,17,0.791419125364181,-3.2902147803146E-19,0.1248587611695
32,0.55,17,1.16358093083484,-2.17164339896131E-17,0.160577468035821
32,0.55,17,1.11621294014205,-2.07057949345307E-17,0.151352085721112
32,0.55,17,1.15588542618318,-5.0988266343463E-18,0.142047368624222
32,0.55,17,1.02604135941917,9.10057619540883E-18,0.150885323917402
32,0.55,17,0.810491669826445,1.96250359509758E-17,0.114322802617649
32,0.55,17,1.10595148245187,-1.16573459937289E-18,0.163233213793699
32,0.55,17,0.90642594993016,-2.39884982266691E-18,0.150957899544385
32,0.55,17,0.882692030612042,2.37687609394924E-17,0.142204117320512
32,0.55,17,1.0418205986615,-2.10760703052253E-17,0.12774057395812
32,0.55,17,1.22265698238218,-9.55394211009722E-18,0.155096722045337
32,0.55,17,0.890700772422609,-9.67613847119991E-18,0.133023576299311
32,0.55,17,0.845225623662727,-2.37983732113284E-17,0.122922386970798
32,0.55,17,0.949214985937658,-7.43936162672654E-18,0.159451421464937
32,0.55,17,0.965899758108328,1.16113156822762E-17,0.155521091328972
32,0.55,17,1.36333179646365,1.76131311074054E-18,0.142014719909001
32,0.55,17,1.08376040614339,-1.13014523954458E-18,0.153342460646572
32,0.55,17,1.02729322324545,2.27977088162329E-17,0.123966414275162
32,0.55,17,0.896495403538689,1.55618519372819E-17,0.132111710204037
32,0.55,17,0.830006796291616,2.54772331703679E-17,0.137505236467005
32,0.55,17,0.844964621802531,5.81785596261153E-18,0.140581224051666
32,0.55,17,0.801913406650261,2.29786147249757E-17,0.13378924098111
32,0.55,17,0.838020815112755,1.32736025946698E-17,0.124779445615356
32,0.55,17,0.771051080771002,2.57042583290228E-17,0.156672568232374
32,0.55,18,0.771265623791357,-8.92383768876653E-18,0.152145880708853
32,0.55,18,1.21903927317398,-9.28098743691042E-18,0.145975352268182
32,0.55,18,1.1720269667843,-9.62554519326041E-18,0.168085582532329
32,0.55,18,0.867253512853262,-4.03374707767801E-18,0.121409667639739
32,0.55,18,1.17361310246429,-1.25700333117578E-17,0.150994029948456
32,0.55,18,0.767362585768362,3.28525286130959E-18,0.140740250618938
32,0.55,18,0.863971188912981,-1.25698063069279E-17,0.150903545207955
32,0.55,18,1.26676005625986,7.9770174840621E-18,0.1843261946221
32,0.55,18,0.927076990663878,-2.22166577669436E-19,0.166844485466222
32,0.55,18,0.920161399946548,1.29068847623537E-17,0.141661078592782
32,0.55,18,0.814566524684341,2.19954297017797E-17,0.161198088740883
32,0.55,18,0.971938385051345,-1.2797053388215E-17,0.118947255756075
32,0.55,18,0.817731167383106,-1.65393279584133E-17,0.180849920371839
32,0.55,18,0.962824879483544,-1.58962673211215E-17,0.159612178306016
32,0.55,18,0.934035954146777,-7.94232301454256E-18,0.182967339322115
32,0.55,18,0.95618894905413,2.28840722955349E-17,0.148298584966355
32,0.55,18,1.09544764620114,1.32872906470974E-17,0.170691365836609
32,0.55,18,1.08195559535353,-1.59270451102929E-17,0.166059216934573
32,0.55,18,0.881203527169864,-1.58885762619604E-17,0.193971680683555
32,0.55,18,0.885472905200506,-1.48533054887719E-17,0.138972300681226
32,0.55,18,0.953959014082884,-2.02346421749829E-17,0.151924538604838
32,0.55,18,0.882156632610061,-1.85011782369987E-17,0.154147825088634
32,0.55,18,0.824796023028165,2.12706778189228E-17,0.164989428299473
32,0.55,18,0.81823854799079,-1.30992899903884E-17,0.162062905126118
32,0.55,18,1.00787989480952,-1.28332132247333E-17,0.147837610202409
32,0.55,18,0.992596509117543,-1.65265479253052E-17,0.135263400345776
32,0.55,18,1.04819650085208,1.50378841323739E-17,0.146331524716607
32,0.55,18,1.21457148388496,5.08052309938908E-18,0.147943901485522
32,0.55,18,0.840562485716216,-2.08166817117217E-17,0.158819929459467
32,0.55,18,1.0039098274209,2.57509603376026E-17,0.158317021768877
32,0.55,18,1.12337908709075,1.76617347049518E-17,0.177170938427106
32,0.55,18,0.832939777407727,2.38831442686896E-17,0.177551056097352
32,0.55,18,0.829519134230949,1.14695579422897E-17,0.159303700480449
32,0.55,18,0.716661995338497,-2.70832347434163E-17,0.149453665851013
32,0.55,18,0.997796519017292,-2.06017928411351E-17,0.164802848360533
32,0.55,18,0.966356000738305,2.66037188040638E-17,0.144771516936428
32,0.55,18,0.900452346612344,2.14440824038847E-17,0.139147112225033
32,0.55,18,0.900062581138021,1.44780292355567E-17,0.16751873736527
32,0.55,18,0.736732718822698,-1.18441294640927E-17,0.160354029763053
32,0.55,18,0.797158695190598,-2.52955954251587E-17,0.1690546980851
32,0.55,18,0.994600186045821,6.76128803552695E-18,0.17427095370251
32,0.55,18,1.10484421010246,-1.15725029385672E-18,0.160640563568328
32,0.55,18,0.948030679793072,1.77487118331544E-17,0.143057497725543
32,0.55,18,1.55862084282995,8.90067641985681E-18,0.149015361127333
32,0.55,18,0.929153013660947,1.26421225918327E-17,0.139612618005639
32,0.55,18,0.991790134898928,-1.19110450669258E-18,0.1589056417417
32,0.55,18,0.857950105364828,1.46030072528582E-17,0.182378406141373
32,0.55,18,0.972863106411407,1.1137087346097E-17,0.151234172439188
32,0.55,18,0.858428870445301,2.90144698631561E-18,0.16624616996722
32,0.55,18,0.733687048380116,-1.09969271102489E-17,0.158134358739349
32,0.55,19,0.981097168147634,-5.37838138825811E-18,0.172067578840887
32,0.55,19,0.832705568728676,5.49204372301063E-17,0.21888184671
32,0.55,19,0.914397711865262,-7.15768082011712E-18,0.166137124389356
32,0.55,19,1.67083121269951,-3.86596950199131E-17,0.215809417321078
32,0.55,19,1.57027576498651,9.75039276748801E-18,0.181480073864231
32,0.55,19,0.930460914373603,-4.47491571792594E-18,0.190591844686212
32,0.55,19,1.54738195228151,5.9732221339287E-18,0.205596171268305
32,0.55,19,0.877365568660286,1.88310467479774E-17,0.146337886248469
32,0.55,19,0.870691703429425,-2.65423584668153E-17,0.179041131346955
32,0.55,19,0.908096270223127,-1.50997378663142E-17,0.170961327687143
32,0.55,19,0.842164659826372,1.23699065313759E-17,0.163638131938067
32,0.55,19,1.24918234544509,6.76014962324584E-18,0.204181021545009
32,0.55,19,0.946904248057758,-5.19495741996973E-17,0.216205411573265
32,0.55,19,1.2138536405499,3.92988593056476E-17,0.204534557108807
32,0.55,19,1.09400229453874,-2.63131191640363E-17,0.180828011631128
32,0.55,19,1.49497211964478,3.83436115466344E-17,0.202221762061265
32,0.55,19,0.839394180266347,4.4767791904099E-18,0.186777068520735
32,0.55,19,1.11255844912027,4.0958434018544E-17,0.19814723755728
32,0.55,19,1.06761465588813,3.92316184421627E-18,0.179756398195531
32,0.55,19,1.31241737626705,1.08607513173847E-17,0.197952627086539
32,0.55,19,0.732707065835444,2.1372985846424E-17,0.199477943911856
32,0.55,19,0.857543054902293,-7.69494873636284E-18,0.180159626672322
32,0.55,19,0.818562180026209,-5.98002550256105E-18,0.213105311920412
32,0.55,19,0.957727735485408,1.70760283625844E-17,0.178735447282595
32,0.55,19,0.836582624377682,8.39506551298178E-18,0.18498951660545
32,0.55,19,0.823455285196603,-7.6815723920598E-20,0.183533550361868
32,0.55,19,1.35333173553549,-1.19792820411566E-17,0.190509836944612
32,0.55,19,1.2834807065667,1.54006636850018E-17,0.21017842940212
32,0.55,19,0.887290375652454,5.68128714645982E-18,0.195762492565608
32,0.55,19,0.684710244429428,-1.48283146286961E-17,0.181651695388239
32,0.55,19,1.25613778127081,2.15953828170551E-17,0.184220714088288
32,0.55,19,0.89552324599473,-4.37425432247424E-18,0.179322434195138
32,0.55,19,0.941879935817879,-1.17681404443286E-17,0.189712707541364
32,0.55,19,0.902916004495847,-2.1391918726861E-17,0.194982531273979
32,0.55,19,0.836398016473449,-1.22948052021406E-17,0.178896775838111
32,0.55,19,0.816251365975442,4.2535504334246E-18,0.146874043400929
32,0.55,19,1.05072553535144,1.66113325351935E-18,0.166124482117015
32,0.55,19,0.923881718544693,1.98770511226735E-17,0.206513101427352
32,0.55,19,0.704333164697892,-1.91830329832748E-17,0.177160228478134
32,0.55,19,0.935112191827785,-9.22984019942341E-18,0.190821464589788
32,0.55,19,0.744875769937048,4.15387125737854E-17,0.219268826536457
32,0.55,19,0.733330377343623,7.08070754806833E-18,0.189133104137285
32,0.55,19,0.849237941006697,-2.42377732467824E-17,0.190262319126234
32,0.55,19,1.13644717653936,-1.59098537295954E-17,0.188539271168673
32,0.55,19,0.829316005689323,-2.77071930936817E-18,0.178271552345216
32,0.55,19,1.7559194755054,4.23088213769018E-18,0.207034350242974
32,0.55,19,0.737863621289559,1.35244734248557E-18,0.187384594508557
32,0.55,19,0.82370712845106,1.89419199726412E-17,0.211031471806041
32,0.55,19,0.925106704859113,-2.369161995492E-17,0.165781487856566
32,0.55,19,1.29409528284951,-2.22780642674877E-17,0.21197526980087
32,0.55,20,0.894121343928854,-1.14534033299196E-17,0.139094522425525
32,0.55,20,0.916593224118255,-1.91288499797049E-18,0.149581520474093
32,0.55,20,1.37898340774374,-2.2616836788808E-17,0.153359831655181
32,0.55,20,1.21089453226535,-1.29797431483447E-17,0.146987131887367
32,0.55,20,0.993103707960768,2.009101164515E-18,0.132311365815298
32,0.55,20,0.775301844758082,-1.87046524915881E-17,0.139013033313642
32,0.55,20,1.01398989207482,1.79569222989381E-17,0.140435987005202
32,0.55,20,1.01333292476082,3.19387664102569E-18,0.112710818738001
32,0.55,20,0.92291461922724,-1.56374750388127E-17,0.116659676048582
32,0.55,20,1.28325597184427,5.43524101594139E-19,0.164683866008589
32,0.55,20,0.875173097471934,2.08595076975349E-18,0.108026526299056
32,0.55,20,0.805105822250036,-1.47338602906819E-17,0.129765129139446
32,0.55,20,1.11740865958348,-1.269936846654E-17,0.149767738713223
32,0.55,20,1.5906377863878,1.82517846322727E-17,0.142359053789888
32,0.55,20,0.836794297863734,1.14890752754603E-17,0.150297391172013
32,0.55,20,1.24330620075567,6.7531904005512E-19,0.145740880402711
32,0.55,20,0.865519870383572,-1.97359455980563E-17,0.138942268326324
32,0.55,20,1.18034927071091,-1.21863511035741E-17,0.118749699931005
32,0.55,20,1.16841880206765,1.51856541122201E-17,0.12995997933007
32,0.55,20,1.29914449468353,-2.04969589613852E-17,0.149667006378992
32,0.55,20,0.86686387275995,8.31672512975612E-18,0.145226151475868
32,0.55,20,0.906468834561673,2.23484425410092E-17,0.134429440492358
32,0.55,20,0.854529463016769,-1.04858613111936E-17,0.129155925378271
32,0.55,20,0.93185397425134,3.87139796674367E-18,0.127538691180598
32,0.55,20,1.12946112214014,1.04798439891363E-17,0.147512840755126
32,0.55,20,0.861348476008019,-1.76102367958246E-17,0.11323850069573
32,0.55,20,0.838869439896079,-6.19391148613813E-18,0.146580438839117
32,0.55,20,0.738957985833845,1.90321933560278E-17,0.123645268644855
32,0.55,20,0.778875879230434,-1.64474011667137E-17,0.130787954388987
32,0.55,20,0.923440392138777,-1.71942673857575E-17,0.137917899149311
32,0.55,20,0.892640979773176,-2.28773434658019E-17,0.105098756446522
32,0.55,20,0.743990288157363,-2.219680331466E-17,0.124350816790993
32,0.55,20,1.37173838563083,-2.31118292906563E-17,0.151151110612453
32,0.55,20,0.939920165480739,1.44710361315442E-17,0.12416888644545
32,0.55,20,1.36821195909947,-1.9669162132363E-17,0.156406785011329
32,0.55,20,0.731169019458388,-2.00325324904715E-17,0.130055123731113
32,0.55,20,0.865273985570595,-1.49195468533789E-17,0.119848443612646
32,0.55,20,0.926280236866989,2.1618991319361E-18,0.136890876514255
32,0.55,20,0.911870541472629,-5.00172764771251E-18,0.15554388291315
32,0.55,20,0.726968348153776,-2.79171217393293E-18,0.15162275387412
32,0.55,20,0.820551567909729,-2.37223028764014E-17,0.144164926038949
32,0.55,20,0.939297586270427,-1.32182540737644E-17,0.144546208065307
32,0.55,20,1.22492058421965,6.82527290436254E-18,0.151084550991543
32,0.55,20,1.19159956620791,1.14008195245541E-17,0.138680002953308
32,0.55,20,0.753731490889015,-2.4915967540177E-17,0.1431471037163
32,0.55,20,1.04688791052517,4.9274278234035E-19,0.131593578214435
32,0.55,20,0.939251695186493,2.11579478980387E-17,0.133213592314546
32,0.55,20,0.967365594258819,2.75284623655475E-17,0.143922763963536
32,0.55,20,0.934791676013653,4.01004370768204E-18,0.130509550291785
32,0.55,20,0.793701551758376,-1.2380086173336E-17,0.156084300650422
32,0.6,11,0.799213992463224,4.24162590359316E-18,0.185739184386063
32,0.6,11,0.72413203440773,-2.56271207325822E-17,0.203266067343009
32,0.6,11,0.915867840987305,-3.43354088650633E-17,0.186576642809806
32,0.6,11,0.909425492142792,2.64943774384852E-17,0.216555265027252
32,0.6,11,0.947723694666819,4.34210084591734E-17,0.194982028115416
32,0.6,11,0.814778201852622,4.33003513686941E-17,0.186736813549506
32,0.6,11,0.851306318512463,-1.63295483905646E-17,0.205167439413478
32,0.6,11,0.80056594823848,-2.18134700840505E-19,0.239284508979099
32,0.6,11,1.22107396908858,-2.99187893426992E-17,0.224864744103824
32,0.6,11,1.07713809807964,-3.4782506735942E-17,0.235590917850887
32,0.6,11,1.04628984590549,1.4432899320127E-17,0.25465217176542
32,0.6,11,1.30674089452021,-4.22125984340937E-18,0.27580508745805
32,0.6,11,0.879291958669485,7.91769129643641E-18,0.193314195112832
32,0.6,11,1.28909247752538,1.53356331539928E-17,0.27013242141064
32,0.6,11,0.96854936355487,3.23306919430832E-17,0.257748779984977
32,0.6,11,1.24846014494135,1.00052886982394E-18,0.212304412966639
32,0.6,11,1.52246206702877,2.70084518985692E-17,0.245192974084857
32,0.6,11,1.30562022932823,2.11102091211314E-17,0.204318395042099
32,0.6,11,1.20179676211707,-1.15070713374577E-17,0.250056145684437
32,0.6,11,1.68950154965373,-4.42484455109512E-17,0.230270339730252
32,0.6,11,1.43406947954332,-1.21679738767505E-17,0.296578911213015
32,0.6,11,0.99896502925154,2.30994693858899E-17,0.194076033460498
32,0.6,11,1.54461907548999,-4.20871833477915E-17,0.247386010859952
32,0.6,11,1.10921889133745,-1.79211571797733E-17,0.244144852828501
32,0.6,11,1.03801384091127,-3.62055017585385E-17,0.203154068882447
32,0.6,11,1.00448991501755,-7.74822372061334E-18,0.193007636962927
32,0.6,11,1.09142508512104,-2.61603483016695E-17,0.260456056031107
32,0.6,11,1.18994092166216,4.97988423501378E-17,0.229864586418588
32,0.6,11,0.729020761172739,3.21621527153704E-17,0.256270950586717
32,0.6,11,0.949236681883483,-1.48540729006221E-17,0.216798849441461
32,0.6,11,0.745556137338907,-2.6412930138409E-17,0.171735458753215
32,0.6,11,0.716536274374288,-2.0095090955824E-17,0.182732252010528
32,0.6,11,1.27651760378951,1.14359544512062E-17,0.268936792932627
32,0.6,11,0.983205077552829,5.20878091296562E-17,0.223658896355358
32,0.6,11,0.994887453094345,1.82015388495998E-17,0.218975228021632
32,0.6,11,0.820202353593622,-8.50987574678441E-18,0.213922564153241
32,0.6,11,0.812508617506119,-5.30615048427441E-17,0.231202685458299
32,0.6,11,1.1146479771825,-5.96519903785231E-18,0.261733391738638
32,0.6,11,0.983795059520393,-3.55074110847294E-17,0.222510197411927
32,0.6,11,1.07292793239827,3.56812933962735E-17,0.235214385965179
32,0.6,11,1.02540596762694,3.96666206825547E-18,0.223569754701961
32,0.6,11,1.73893120912677,5.4098679745998E-17,0.279915134497801
32,0.6,11,0.7167807646703,4.22434981960096E-17,0.236398402336738
32,0.6,11,0.885338842369143,-1.96890572422281E-17,0.201789000334701
32,0.6,11,1.05836907388554,-7.97793905590871E-18,0.247803729556326
32,0.6,11,1.04799525208281,3.85679850686479E-17,0.245789484297433
32,0.6,11,0.763942268803906,2.38849569191967E-17,0.208587150486733
32,0.6,11,0.816970320306848,2.91023105679182E-17,0.260993165230193
32,0.6,11,0.989579223681987,-1.46034002761457E-17,0.209167159707642
32,0.6,11,0.785885862747918,6.17098061019006E-18,0.287848998918414
32,0.6,12,1.03059680656178,-1.35876010963487E-17,0.261133636847873
32,0.6,12,0.779175047848797,4.22544486379517E-17,0.270407836377727
32,0.6,12,0.790525764091788,-6.64588826679302E-18,0.280402817196134
32,0.6,12,0.887888273653225,4.23684355557296E-17,0.271770129062713
32,0.6,12,0.772054573453377,-2.59126792560242E-17,0.275647259924362
32,0.6,12,0.857913753090962,-2.32650236694967E-17,0.276301662867519
32,0.6,12,0.695146265556822,2.97183677948516E-17,0.266458285879936
32,0.6,12,0.995766611760397,-3.79734255379158E-17,0.261442648645984
32,0.6,12,0.89148932247719,4.67012801314785E-17,0.25952739241301
32,0.6,12,1.19946604486295,-1.70124060238502E-17,0.264468861085746
32,0.6,12,0.687765982075398,-1.99992949176213E-17,0.260392094102279
32,0.6,12,0.765491298337845,4.61277608991562E-17,0.258625002412909
32,0.6,12,1.10887002988879,4.08846676132335E-17,0.263271429156411
32,0.6,12,0.817752948587942,-5.15472877598601E-17,0.258248189401705
32,0.6,12,1.67622277231983,4.49749287291523E-17,0.278364560233162
32,0.6,12,1.63534179075621,3.4775946042249E-17,0.264102406287584
32,0.6,12,1.22798590296091,5.26192587765872E-17,0.261795669325595
32,0.6,12,1.51191692161193,-1.8933476748223E-17,0.252595648504374
32,0.6,12,1.19976307326837,2.8423362838717E-17,0.280416590457927
32,0.6,12,0.897105558241171,3.81127963390571E-17,0.266055669287869
32,0.6,12,0.869617743357309,-4.04860064744106E-17,0.269293832929916
32,0.6,12,0.683771784734394,3.86559274173637E-17,0.269266024196287
32,0.6,12,1.12320503146316,4.1212692980519E-18,0.274584234484793
32,0.6,12,1.18359371683296,-4.46102166708553E-17,0.284537164570441
32,0.6,12,1.02939671469533,-3.26558170695573E-17,0.264298594896185
32,0.6,12,0.823115220531461,-5.40285860755468E-17,0.253428231406216
32,0.6,12,1.63883700815747,4.74554477745276E-17,0.253722068092408
32,0.6,12,0.994441754588623,8.54203885834108E-18,0.26759351607128
32,0.6,12,0.698470571995869,-4.71050878424889E-17,0.254523923314965
32,0.6,12,0.929366785915301,-4.26441922139059E-17,0.25807340927067
32,0.6,12,0.839973458826656,-9.618486020678E-18,0.265246419631105
32,0.6,12,0.696915810258677,-2.26597305372569E-17,0.254662151503765
32,0.6,12,0.698871003947127,8.09373184793016E-18,0.268526354088896
32,0.6,12,1.10901707202059,-3.70205710704952E-17,0.275927494894779
32,0.6,12,0.720088665280917,7.23503017479449E-18,0.261739151518346
32,0.6,12,0.777218379787706,2.98519347262383E-17,0.271957210986355
32,0.6,12,1.19301412405957,-4.47693233396676E-17,0.261033042414425
32,0.6,12,0.81334806388272,-4.21822949833728E-17,0.276085112280007
32,0.6,12,1.18335545587773,-2.04477548174792E-17,0.25540707938749
32,0.6,12,0.823100161997168,2.41365663621127E-17,0.273168261397621
32,0.6,12,0.737923658745755,-4.88884987722739E-17,0.261120919513931
32,0.6,12,1.0017631859595,1.7943017406076E-17,0.269090308773599
32,0.6,12,0.893403492307281,1.55874391085525E-17,0.267688461720089
32,0.6,12,1.20692191548073,-6.40016739692634E-18,0.269550163032868
32,0.6,12,0.848206090242375,-4.63241048303956E-17,0.271929558487964
32,0.6,12,1.13037846757934,1.99154115507888E-17,0.278096362771759
32,0.6,12,0.936167324210795,4.63134305211943E-17,0.269472573864109
32,0.6,12,0.845655527952994,-3.70825332246527E-17,0.255175721054134
32,0.6,12,1.35163946696843,4.73164259509606E-17,0.261574777097704
32,0.6,12,0.891967224113988,-2.75333141702694E-17,0.262605683093455
32,0.6,13,0.783887919730441,-1.11567656155276E-17,0.335570806635984
32,0.6,13,0.754705527407688,-2.63441408986965E-17,0.340612954503021
32,0.6,13,0.796818294770241,-2.71035499816233E-17,0.339548339460125
32,0.6,13,0.738607475381136,-4.00839572037986E-17,0.342349547445591
32,0.6,13,0.932543391390546,-1.64936423893702E-17,0.343740662289383
32,0.6,13,1.29887757659871,4.10004875103093E-17,0.33897583696328
32,0.6,13,1.29924466344119,2.94654302042743E-17,0.321644490991069
32,0.6,13,0.966097092619215,2.69317716999201E-17,0.314205706427366
32,0.6,13,0.790065834600321,2.10556398705375E-17,0.343385841192946
32,0.6,13,0.880972964329143,-1.83829798714071E-17,0.337380040743247
32,0.6,13,0.674118123472539,-2.56251047941677E-17,0.336597975212141
32,0.6,13,0.807512661702163,-2.83136144738072E-17,0.344305868286873
32,0.6,13,0.990317379779133,1.49382730577768E-17,0.299360993911298
32,0.6,13,2.8184373818633,9.96364178228876E-18,0.334203391838955
32,0.6,13,0.865759673789421,-3.02783514406768E-17,0.321056608227027
32,0.6,13,1.52589601945773,4.62193759827312E-17,0.339034181638405
32,0.6,13,1.5525836033127,-3.39782320118651E-17,0.368844236761985
32,0.6,13,1.56265851397204,-1.2296709332206E-17,0.33222260635456
32,0.6,13,1.07651542432529,-1.55872087155909E-17,0.33347045323255
32,0.6,13,0.700318902117317,-1.4024588781969E-17,0.328377079041723
32,0.6,13,1.09830887842844,2.30255267977264E-17,0.324584547451152
32,0.6,13,0.92117017397975,4.06358432146481E-17,0.340475720028874
32,0.6,13,0.774431410087877,3.4187239085666E-17,0.353282150386166
32,0.6,13,0.99884752638565,5.1344128601527E-17,0.331338688423345
32,0.6,13,0.753881368999471,-4.79694409194487E-18,0.336657748919949
32,0.6,13,0.81833151204763,4.223363195624E-17,0.343741749218826
32,0.6,13,0.67829276320015,3.35572769658704E-17,0.330942703288817
32,0.6,13,0.863381382847408,7.57166139682408E-18,0.327050946840307
32,0.6,13,0.751032538124108,-4.20573948931025E-17,0.326673245618059
32,0.6,13,0.858259994135668,-3.68969178127232E-17,0.337532622996772
32,0.6,13,0.927032595890272,4.2249962751463E-17,0.324672551596941
32,0.6,13,1.90921581788629,-4.63171710186894E-17,0.347291435515573
32,0.6,13,1.58952259920855,1.79763430703528E-18,0.334818669730521
32,0.6,13,0.665352023212884,1.48550605410386E-17,0.335643291000189
32,0.6,13,1.30145878971681,-4.34379230718554E-17,0.336648349059293
32,0.6,13,0.742261740176504,5.19089437232834E-17,0.334683131522705
32,0.6,13,0.603705258366779,4.41709386081457E-18,0.29731516301956
32,0.6,13,0.813953045800131,-1.44184658787058E-18,0.325412901537187
32,0.6,13,0.759889017920043,1.82007187099487E-17,0.344969405173405
32,0.6,13,1.32296341761536,-2.69889633645187E-17,0.342644517971574
32,0.6,13,1.18372138018597,2.09600132389243E-17,0.338281062308402
32,0.6,13,1.1825277197355,4.26448698402637E-17,0.330808555356895
32,0.6,13,1.60735736549753,-7.22067804853621E-18,0.338908410290308
32,0.6,13,0.772516864005246,-4.80328802990662E-17,0.327483794626855
32,0.6,13,1.56944329112962,4.8734941863332E-17,0.347623442416828
32,0.6,13,0.939777219852076,3.533730654013E-17,0.323181814920717
32,0.6,13,0.783218233579834,-4.19219509367047E-17,0.323243648485501
32,0.6,13,1.8686407631451,3.2533004068469E-17,0.331280312605109
32,0.6,13,0.623446706358506,1.36501053515925E-19,0.327904469348542
32,0.6,13,0.965616441592718,-3.10128170973728E-17,0.331477405881859
32,0.6,14,0.974327985833933,4.84928429063478E-17,0.211334701599632
32,0.6,14,0.699928125805164,1.27245490619959E-17,0.170229607804857
32,0.6,14,0.70812703793465,1.09694154801221E-17,0.169832516293295
32,0.6,14,0.9244921492796,-3.60830614519469E-18,0.176241635552077
32,0.6,14,1.06032577825629,8.64874849255265E-18,0.214649101031271
32,0.6,14,0.984556925647254,4.91838557728497E-17,0.222097132375042
32,0.6,14,0.907562641753901,-3.33464843466167E-17,0.19758939930092
32,0.6,14,0.857255210558267,2.9403224104628E-17,0.210131658646066
32,0.6,14,0.639724392500457,8.81186670940309E-18,0.226472024871894
32,0.6,14,0.844117716585531,-1.54978840091052E-17,0.207418837114244
32,0.6,14,0.901007203612018,2.67601628248064E-17,0.240241729255301
32,0.6,14,1.13286187879281,-1.19421616692761E-17,0.199353570396573
32,0.6,14,0.92364824731862,1.41412574060579E-17,0.195496931547448
32,0.6,14,0.732117751674538,4.45109698204256E-17,0.206163612375896
32,0.6,14,1.15345115723739,5.27982605552646E-17,0.24359423659413
32,0.6,14,0.815804239765492,4.29828698675361E-17,0.253763944925371
32,0.6,14,1.05071861407964,-3.96124444552483E-17,0.212870321498488
32,0.6,14,0.834172353187342,-4.05070128915025E-18,0.195810017875729
32,0.6,14,2.13702904772318,-2.26226372704308E-17,0.236966021736512
32,0.6,14,2.02677310424785,-4.84032302086601E-17,0.253878383460725
