"treesize","lambda_input","rand.tree","K","mu","sd"
1024,0,14,0.996657360569169,5.35909275398323e-20,0.0014495781797285
1024,0,14,1.00025907422512,-1.04108290151434e-19,0.00137170857843906
1024,0,14,0.99696263521347,-2.58277286276781e-20,0.00144811969241323
1024,0,14,0.998752306273755,-5.53254392575723e-20,0.00143707219849662
1024,0,15,1.0000625209876,6.93498431746006e-20,0.00139085116218454
1024,0,15,1.00096265062345,5.19830604825967e-20,0.00145225012688029
1024,0,15,0.999386733600647,-9.31321725231168e-20,0.00141214507479622
1024,0,15,1.00439527207611,3.37780857497254e-20,0.00144720852508648
1024,0,15,0.999792303078731,-8.38665320526612e-20,0.0013740796598334
1024,0,15,1.00210103202157,-4.53749197097024e-20,0.00142697015852342
1024,0,15,0.999524058381582,0,0.00139820850852926
1024,0,15,1.00323551969497,1.96905514083471e-20,0.00135418336729012
1024,0,15,0.996600857775328,-1.24565088739691e-19,0.00140920500852617
1024,0,15,0.996806031961409,1.25100413562356e-20,0.00137903238201985
1024,0,15,0.998340983301222,-2.04196350176962e-20,0.00129581293885048
1024,0,15,0.999109364927289,2.44576528354943e-20,0.00144595709683898
1024,0,15,0.998757975818361,-1.0413783042547e-19,0.00132262294538127
1024,0,15,0.99895060053562,2.46302357984974e-20,0.00139016631620189
1024,0,15,0.997860141043014,4.83302176626727e-20,0.0013586979646368
1024,0,15,0.998316587273304,8.97168827402282e-20,0.00140231185314161
1024,0,15,1.01593191068529,-2.11391895063888e-20,0.00147464042935414
1024,0,15,0.999294387527238,-2.13720176877653e-20,0.00136375758045197
1024,0,15,0.999592045460638,-9.08752002955985e-20,0.00138270208168778
1024,0,15,1.00081305643209,-9.25601605859241e-20,0.00143409426102122
1024,0,15,0.999890317629578,5.03417091541648e-20,0.001358411815196
1024,0,15,0.998497994326422,1.04269755807004e-19,0.00138949588075761
1024,0,15,1.0050127955723,8.09445860219891e-20,0.00137653974231586
1024,0,15,0.997590931316782,5.36510668790874e-20,0.00132389020015609
1024,0,15,1.00207506429084,-1.0410320795375e-19,0.00136437184932845
1024,0,15,0.999674477083685,-1.04048256691297e-19,0.00139597608714038
1024,0,15,0.996922366193683,1.25696512998986e-19,0.00135754064123969
1024,0,15,1.00246347581722,-1.74548079440694e-20,0.00134345063240354
1024,0,15,1.00323997281609,1.04885231122303e-19,0.00140186027863711
1024,0,15,1.00037183441728,3.5007157025971e-20,0.00139414074322447
1024,0,15,0.99947979078719,1.03968741473374e-19,0.00139875106357774
1024,0,15,0.99715698288918,8.87631765811791e-20,0.00137215806077646
1024,0,15,0.999326069123302,7.01779237596601e-20,0.0013633115026234
1024,0,15,0.998327212519753,9.07415676132793e-20,0.00142392835790237
1024,0,15,0.998961956068378,-8.76765458064151e-20,0.00133567671136846
1024,0,15,0.999818504779772,4.9636130709102e-20,0.00138863246860512
1024,0,15,1.00281716544355,6.95067444475509e-20,0.0013895338015891
1024,0,15,1.00066127695209,0,0.00137471593525038
1024,0,15,1.00541083034008,3.47727472752633e-20,0.00140598367361785
1024,0,15,0.998982887942791,0,0.00136736500824508
1024,0,15,1.00028877518862,-8.69121448936324e-20,0.0013893498140306
1024,0,15,1.00061334790017,8.99172060322539e-20,0.00145079131774569
1024,0,15,0.997676597328324,-1.53017031317081e-20,0.00139066664335907
1024,0,15,0.997939716452099,5.58685991349991e-20,0.00132142075532856
1024,0,15,0.999985195143706,6.94172617032461e-20,0.00133269049256673
1024,0,15,0.99724247351328,1.21791691112144e-20,0.00130278319476192
1024,0,15,1.00139358136456,1.15853990151891e-20,0.00138287696856858
1024,0,15,0.998790852581582,1.57186550999941e-20,0.00134839196797453
1024,0,15,1.00099336855103,0,0.00136142815459096
1024,0,15,1.0043785984817,1.79450282622928e-20,0.00136944756081232
1024,0,16,1.00079586915539,4.84327086492905e-20,0.00144533744286986
1024,0,16,0.998091409325652,1.25991518692647e-19,0.00143588460853674
1024,0,16,0.999265998704771,5.24417172430063e-20,0.00137390536473739
1024,0,16,0.997871041872699,-2.64513566350941e-20,0.00151387789263659
1024,0,16,0.997923503199231,-8.77674364121225e-21,0.00155539121831029
1024,0,16,1.00190260612306,-9.19766773079966e-20,0.00141024580727968
1024,0,16,0.999207920146717,-6.947216002614e-20,0.00140812354171934
1024,0,16,0.999617125913045,-4.32897363517992e-20,0.00145998063558307
1024,0,16,0.998210996447182,4.96035199406327e-20,0.00149919814675525
1024,0,16,0.997241997392077,1.20933143810763e-19,0.00141174645648318
1024,0,16,0.998772541855434,-1.04037668779457e-19,0.00134367213461488
1024,0,16,1.00232891760046,4.43525509423665e-20,0.00137067606032639
1024,0,16,1.00079186064794,-4.26082983457331e-20,0.00148855115467146
1024,0,16,0.997929730298536,-3.48735640483212e-20,0.00143439449802497
1024,0,16,1.00289289248791,-8.48590429086064e-20,0.00148799459570981
1024,0,16,0.998009571083584,-5.1864409695532e-20,0.00138053718737037
1024,0,16,0.998138270848543,4.33077887414875e-20,0.00142226815174905
1024,0,16,0.998179660245645,-9.03462282200382e-20,0.00143882310021583
1024,0,16,0.999802720618277,4.75379242196347e-20,0.00151082119201623
1024,0,16,1.00037455490447,3.50079643542488e-20,0.00146133685919911
1024,0,16,1.0013475179775,3.47775846274855e-20,0.00148114320494172
1024,0,16,1.00135314903313,-9.08900233721754e-20,0.00148537947827301
1024,0,16,1.00004706523131,1.17856773085894e-19,0.00143384861533008
1024,0,16,1.00262318230023,1.20880071902661e-20,0.0014846650746876
1024,0,16,0.999122068311564,-8.44579728080815e-20,0.00132815811961842
1024,0,16,1.00028900146847,4.79077599802296e-20,0.00150650145636776
1024,0,16,1.00035380383232,9.03170055833579e-21,0.00141263085430484
1024,0,16,1.00587961427269,5.70591039423651e-20,0.0014341356662788
1024,0,16,0.997505958764379,-1.04348840891009e-19,0.00144925777984858
1024,0,16,0.99884310137893,-7.0006002541147e-20,0.00146268713801655
1024,0,16,1.00130059039567,8.71201973613018e-20,0.00141608629998491
1024,0,16,0.996737042417587,-5.18304754380827e-20,0.00134640248252371
1024,0,16,0.999681835259578,2.04312287811618e-20,0.00143168907213878
1024,0,16,1.0034206882383,-5.88934596687626e-20,0.00137036634332476
1024,0,16,0.998336952522008,4.95615918097436e-20,0.00140909231052428
1024,0,16,0.997214556797461,-1.22926609382346e-19,0.00144056739819006
1024,0,16,1.00637017295155,1.22800507352324e-19,0.00144688165606454
1024,0,16,0.998520811831084,-5.3394839412543e-20,0.00142549652122972
1024,0,16,0.998227179170736,-2.92329069547588e-20,0.00146717221396223
1024,0,16,0.998319142779496,9.48676900924816e-22,0.00151664671494595
1024,0,16,1.00140714853518,1.10790850709678e-20,0.0014619937120237
1024,0,16,0.998973399508433,6.75697240266069e-20,0.00152421602086054
1024,0,16,1.00025924106382,-3.610308531082e-20,0.00150754195850234
1024,0,16,0.998385621066214,1.45829427364037e-20,0.00145463956458756
1024,0,16,0.998456685781279,4.19198723178521e-20,0.00153315045452993
1024,0,16,0.998233980639475,8.71368997922304e-20,0.00146726573636618
1024,0,16,1.00000108402213,1.0415889706131e-19,0.00148753779822716
1024,0,16,1.00286649816673,-8.70138947264214e-20,0.00140160653256217
1024,0,16,1.00363490481428,1.72834955304872e-20,0.00145500681812728
1024,0,16,0.997770714086564,1.03965141583348e-19,0.00151617681608956
1024,0.05,13,1.0045534427391,-1.45736804311254e-18,0.0039859024840807
1024,0.05,13,1.00368319781749,1.21473418482213e-18,0.00370126411386537
1024,0.05,13,0.98060676914226,-5.54890436713345e-19,0.00366622864594709
1024,0.05,13,0.996883367214599,-1.49219253218948e-18,0.00379147880192606
1024,0.05,13,0.984350366548278,-4.84477064264128e-19,0.00368344012971819
1024,0.05,13,0.998905415391291,6.93804263579524e-19,0.00368776060163476
1024,0.05,13,0.987185141213426,1.38760704485139e-18,0.00382481623289822
1024,0.05,13,1.00535785719736,7.9689361280008e-19,0.00373206829783491
1024,0.05,13,0.989726637651102,1.31775923894803e-18,0.00368825818599343
1024,0.05,13,1.00218686880164,-1.10978577033592e-18,0.00375638733220285
1024,0.05,13,0.985676486682863,1.42207249783781e-18,0.00371745851991151
1024,0.05,13,0.993196489504367,1.17986946168019e-18,0.00366135082326101
1024,0.05,13,0.993723488612321,1.66470434442498e-18,0.00355414258258481
1024,0.05,13,1.01152520274047,1.69926831793108e-18,0.00397730857748429
1024,0.05,13,1.00308646276392,2.77324516161689e-19,0.00391601938529396
1024,0.05,13,1.00318397360333,1.40011422747143e-19,0.00351608373379762
1024,0.05,13,0.995542491439313,-1.49260461371832e-18,0.00399584914243895
1024,0.05,13,0.994612977160296,4.85764924920869e-19,0.00369730323721666
1024,0.05,13,0.985273691213851,4.85994470849575e-19,0.00368706061101476
1024,0.05,13,0.982331196655246,0,0.00366930735781519
1024,0.05,13,1.00624645971422,-1.10941707277584e-18,0.00375994252388474
1024,0.05,13,0.990850682971284,-8.67361737988404e-19,0.00387396517166737
1024,0.05,13,1.01911039220613,-5.17560847694901e-19,0.00380864255139401
1024,0.05,13,1.01717302078835,-9.05523113361052e-19,0.00389188671841185
1024,0.05,13,0.983587084132362,-1.59512905813751e-18,0.0039026445940865
1024,0.05,13,0.991691719158781,-1.38729597200151e-18,0.00376648287884146
1024,0.05,13,0.98768252310923,1.73472347597681e-18,0.00353778673457086
1024,0.05,13,1.00925418196292,1.21502704646364e-18,0.00385040944129065
1024,0.05,13,0.991099456296133,-6.98022911173324e-20,0.0036582951679877
1024,0.05,13,1.02111298444008,7.20570795880335e-20,0.00402763130315769
1024,0.05,13,0.990530189440597,-2.08228015247656e-19,0.00369718474685635
1024,0.05,13,0.993906842866384,9.02477182882725e-19,0.00363557869342589
1024,0.05,13,0.999965819318487,-1.66463827585509e-18,0.00375344737614231
1024,0.05,13,0.993080818573508,1.66477528343431e-18,0.00373925068857003
1024,0.05,13,1.01584237160938,-4.16095617976255e-19,0.00388778147466843
1024,0.05,13,0.993592178610838,-1.45740234794691e-18,0.0037105377617108
1024,0.05,13,1.00007601452056,-3.12433184792432e-19,0.00359347427006247
1024,0.05,13,0.984275857364596,-6.93876526077836e-19,0.00377069284581084
1024,0.05,13,1.00649859642562,5.54609115895738e-19,0.00377507159518572
1024,0.05,13,0.994316516597939,-1.35238339149806e-18,0.00375041968542535
1024,0.05,13,0.987864009782472,-1.31826151625086e-18,0.00347779399333232
1024,0.05,13,1.01168378669405,1.45741039475991e-18,0.00360346060332481
1024,0.05,13,0.997834988232888,-1.52683702676513e-18,0.00379644945703395
1024,0.05,13,1.00289032229776,-1.59605385929723e-18,0.00362791578974206
1024,0.05,13,1.00650113751508,-8.67361737988404e-19,0.00375763654825572
1024,0.05,13,0.995198660631334,7.63058736138219e-19,0.00360167669582082
1024,0.05,13,0.989772742351238,6.59144734169062e-19,0.0036730646520675
1024,0.05,13,1.03258680373797,3.81706877719841e-19,0.00402568571120705
1024,0.05,13,1.00278720717525,5.54731406277498e-19,0.00358364686632793
1024,0.05,13,1.00611998214217,8.67361737988404e-19,0.00369098469722431
1024,0.05,14,1.0008988602592,-1.42210309690303e-18,0.003849908658671
1024,0.05,14,0.996504276487544,6.9345825062057e-19,0.00370634181788335
1024,0.05,14,0.983799985162896,1.14472818228098e-18,0.00359495317384557
1024,0.05,14,1.00444423179814,-7.96825424993465e-19,0.0037175184434783
1024,0.05,14,1.00777140845899,6.94374157934348e-19,0.00373686253225943
1024,0.05,14,1.00450821130803,-1.62980785754752e-18,0.00380029613795401
1024,0.05,14,1.01256427564453,-1.52628772589884e-18,0.00388880259511145
1024,0.05,14,0.996342172304928,9.02568662441029e-19,0.00368871605614646
1024,0.05,14,0.984871751279915,-5.54852320230718e-19,0.00368470537226937
1024,0.05,14,0.993560505253294,-6.59190897464687e-19,0.00375315646165252
1024,0.05,14,1.0256440059862,-7.01444924280231e-20,0.00382178696109979
1024,0.05,14,0.987409135318696,-1.31805653427763e-18,0.00376065046535493
1024,0.05,14,0.988442044733632,-6.93569423694898e-19,0.0037075655613391
1024,0.05,14,0.9807897074126,1.5270439145625e-18,0.00375242870404736
1024,0.05,14,1.00951790421073,6.5979546723079e-19,0.0036848470425382
1024,0.05,14,0.997998571880729,-4.85776940546447e-19,0.0035617647788733
1024,0.05,14,1.00877850667974,1.52652108347581e-18,0.00393932760745747
1024,0.05,14,1.01944212824769,-1.56109125091033e-18,0.00385469037423328
1024,0.05,14,0.988915356446514,-9.71613070828805e-19,0.00360576016009163
1024,0.05,14,0.99657764769436,2.77329016024221e-19,0.00361749136040049
1024,0.05,14,1.03108983578912,-1.24517654894645e-18,0.00401629826878374
1024,0.05,14,0.997700840814495,1.59367414339298e-18,0.00366790752522891
1024,0.05,14,0.989023803107918,1.04064795009593e-18,0.00353487729130224
1024,0.05,14,0.992215797047255,4.85562907562949e-19,0.00363680157427306
1024,0.05,14,0.988718949390926,-1.38674180069577e-18,0.0036045004303487
1024,0.05,14,1.02609920654845,-8.67361737988404e-19,0.004033363664633
1024,0.05,14,0.994379566423499,-9.02590685297657e-19,0.00371952736808419
1024,0.05,14,0.985689040401845,1.38742832089952e-19,0.00367932717981681
1024,0.05,14,0.987528853869492,1.66383857087377e-18,0.00361053946861478
1024,0.05,14,1.00122373005842,-3.81369808237671e-19,0.00365846410355924
1024,0.05,14,0.99642287625081,1.1799580825023e-18,0.00377388060858368
1024,0.05,14,1.0014706916743,9.37231791741516e-19,0.00378535127390546
1024,0.05,14,1.00768106910794,-1.73680453004909e-19,0.00365922897468861
1024,0.05,14,1.0036629373561,8.32188496330322e-19,0.00377097572115524
1024,0.05,14,1.00427322541747,9.0275331562353e-19,0.00357103992373124
1024,0.05,14,1.00680523910918,-8.32168366062935e-19,0.00365298042430684
1024,0.05,14,1.01544579139218,8.7092933488312e-19,0.00372546716709664
1024,0.05,14,0.996040624204079,-3.47008646182879e-19,0.00365702680751224
1024,0.05,14,1.00035652153145,-9.37265778938525e-19,0.00376534552662371
1024,0.05,14,1.02483582161434,5.19649313305474e-19,0.00394752063139694
1024,0.05,14,0.985859254220548,1.66395006158545e-18,0.00369331284361743
1024,0.05,14,1.01394436669898,-6.9697047273636e-19,0.00383072877750956
1024,0.05,14,0.991864888247908,-2.77364167891532e-19,0.00391706881503778
1024,0.05,14,1.01004697888435,-3.12510688307106e-19,0.00382015320606867
1024,0.05,14,0.997222490588757,1.17987486151523e-18,0.00371996417168582
1024,0.05,14,1.00358858540681,-7.63271764924454e-19,0.00380314039647193
1024,0.05,14,1.00929921164628,1.28445939594126e-18,0.00358280073785719
1024,0.05,14,1.0161859667108,-9.04195812732704e-19,0.00378022678153789
1024,0.05,14,0.995603977367861,-6.24863828486023e-19,0.00380290132123216
1024,0.05,14,1.0019013791613,-1.38740947441644e-18,0.00377999120602571
1024,0.05,15,1.01678352377928,1.34966166288029e-18,0.00397921724381351
1024,0.05,15,0.984257001298261,-6.2525409891647e-19,0.00372540597013176
1024,0.05,15,1.02054452852184,-1.27993115780524e-18,0.00399178487133983
1024,0.05,15,0.995092487908671,-1.04034365350962e-18,0.00392602894348949
1024,0.05,15,1.00124436837995,-2.77421554373709e-19,0.00392081281413161
1024,0.05,15,1.01028095561839,-7.6228115989264e-19,0.00388634828950189
1024,0.05,15,0.993316405725501,1.18002404519307e-18,0.00381152345436489
1024,0.05,15,0.996789796339676,-1.14468604239186e-18,0.0038697306356713
1024,0.05,15,0.998712779296851,-6.25294544739701e-19,0.00377331559388548
1024,0.05,15,1.0132849333562,-3.81536250211806e-19,0.00376732491132425
1024,0.05,15,0.988153118632557,1.38697833464629e-19,0.00373981727111912
1024,0.05,15,0.99452593214308,-2.77383173193286e-19,0.00387604630769817
1024,0.05,15,0.993966983822418,-1.04046266163871e-18,0.00380948325071743
1024,0.05,15,0.998557164352238,5.54770581551308e-19,0.00390378432203652
1024,0.05,15,0.993842500672107,1.45737270179375e-18,0.00361180729833137
1024,0.05,15,0.991021643829296,-1.66484664596012e-18,0.00400482552158781
1024,0.05,15,1.02348858365566,1.31797860724648e-18,0.00380541795362093
1024,0.05,15,1.0033249209323,7.63112310972133e-19,0.00379025703605562
1024,0.05,15,1.01525493196547,-6.93830945117362e-19,0.00388831013174515
1024,0.05,15,1.00266760717818,1.28343320229077e-18,0.00378751624312813
1024,0.05,15,1.00828803199509,-6.99886383657283e-20,0.00404047669564658
1024,0.05,15,1.01755652954101,4.19584123169522e-19,0.00381528174117183
1024,0.05,15,1.00322699024943,-1.59387142596907e-18,0.00381713607634034
1024,0.05,15,0.989151888836329,8.32233587599873e-19,0.0038332466756164
1024,0.05,15,0.988596922028471,-1.35285730643205e-18,0.0038517038517892
1024,0.05,15,0.996977053219157,-1.39525093486521e-19,0.00370305926276474
1024,0.05,15,0.986258532686371,-6.24756255301721e-19,0.00368508488205046
1024,0.05,15,1.01056314400971,3.12630331710906e-19,0.00391541182740892
1024,0.05,15,1.00267085146001,-6.59156380872087e-19,0.0039163122445709
1024,0.05,15,0.983590446424904,1.11008876990302e-18,0.00372995256030417
1024,0.05,15,0.99757491474957,1.52668646665876e-18,0.00374281113137987
1024,0.05,15,1.0117609639662,1.52630974875547e-18,0.00392320313464989
1024,0.05,15,0.993677237247059,-1.63104325510109e-18,0.00385557370350558
1024,0.05,15,0.9958294989995,-7.28677033534457e-19,0.00395444616805827
1024,0.05,15,1.00607891265707,-1.42209547360651e-18,0.00363020216278699
1024,0.05,15,1.0109182786796,-1.59568979394859e-18,0.00378586639229016
1024,0.05,15,1.00453549880575,-1.04591522447843e-19,0.00393689981930839
1024,0.05,15,0.997205197589649,0,0.00382271486375045
1024,0.05,15,0.990878949083961,9.02560192111556e-19,0.00393023743711867
1024,0.05,15,0.98681573567072,1.24998001985077e-18,0.00349268221850643
1024,0.05,15,1.00529337223034,-1.3866384626762e-19,0.0037883340305734
1024,0.05,15,1.0109435023271,3.82497209090466e-19,0.00382214078407951
1024,0.05,15,0.999892772061992,-3.47180487992053e-19,0.00377975092763298
1024,0.05,15,0.998838520173244,-6.93541259849401e-19,0.00391778088750857
1024,0.05,15,1.01305787365311,7.97911706698011e-19,0.00380776158333826
1024,0.05,15,1.00903322656026,-5.90010540288876e-19,0.00396610159057149
1024,0.05,15,1.00442198152591,-6.24880769144968e-19,0.00392878761960226
1024,0.05,15,0.997769855790069,-1.59575565076024e-18,0.00388655532505845
1024,0.05,15,0.988042158460214,9.71176637102732e-19,0.00369165359260905
1024,0.05,15,1.00409721588107,1.28434547000985e-18,0.00373405897309797
1024,0.05,16,0.983724655322354,1.10962205474908e-18,0.00348810560839391
1024,0.05,16,1.02005933823701,2.08046538438707e-19,0.00391534658507549
1024,0.05,16,1.00655972686089,5.19389062432431e-19,0.00347587645307772
1024,0.05,16,1.01520079402947,1.41890491225244e-18,0.00363776321290328
1024,0.05,16,0.992775158872478,-7.63443289096273e-19,0.00365308773127141
1024,0.05,16,0.995398525975008,-1.10960299650777e-18,0.00348147113977196
1024,0.05,16,0.99878293574785,1.6646043945372e-18,0.00355723556483293
1024,0.05,16,1.027872099853,1.17989487266861e-18,0.0037606526729882
1024,0.05,16,1.00111747907409,7.01529627574957e-20,0.00365660053433107
1024,0.05,16,1.01069816369561,-3.47122572114285e-19,0.00360323979725426
1024,0.05,16,1.05969053274177,9.05299496662976e-19,0.00417805379151076
1024,0.05,16,0.997375900380882,7.63161438883074e-19,0.0036599934515265
1024,0.05,16,1.0052946316709,0,0.00364434443265779
1024,0.05,16,1.00404764079468,6.59116146807092e-19,0.00349594385231478
1024,0.05,16,0.987085970087299,1.35322110708289e-18,0.00354440879103538
1024,0.05,16,1.01326529094445,3.47924077040624e-19,0.00369185104592677
1024,0.05,16,1.02101728973431,-1.31812006174867e-18,0.00376577832726812
1024,0.05,16,0.982211789180205,-1.38737855771387e-18,0.003500710334689
1024,0.05,16,1.01119761299292,-1.28349547244729e-18,0.00372391361521111
1024,0.05,16,0.999698580767855,1.18000816332531e-18,0.00337506756619693
1024,0.05,16,1.00004889974324,5.20314657685543e-19,0.00371097110702721
1024,0.05,16,0.994204276184295,-2.07825039323e-19,0.00348436019716389
1024,0.05,16,1.00177812428058,4.17224699660055e-19,0.00368521367919864
1024,0.05,16,0.999389007089981,3.47599028147115e-19,0.00365822841310447
1024,0.05,16,0.997985714043794,-1.0060165315914e-18,0.0035654574689812
1024,0.05,16,0.996563793578327,1.39253487078028e-19,0.00367523121639964
1024,0.05,16,1.01064630681643,-7.63409407778383e-19,0.00363799516466936
1024,0.05,16,0.993880538559425,-4.85789912392813e-19,0.00354892814183645
1024,0.05,16,0.999788163305551,1.31840593536837e-18,0.0036287678859611
1024,0.05,16,1.01133391791836,-1.28341881596556e-18,0.00359575411864979
1024,0.05,16,1.03010190499548,-8.36079752455118e-19,0.00368744955381401
1024,0.05,16,0.995475601086107,0,0.00370341965303173
1024,0.05,16,0.988773057094574,-2.77310963634533e-19,0.00346559256466452
1024,0.05,16,0.983292463562347,-4.16100276657465e-19,0.00351212687078313
1024,0.05,16,1.0392538379487,1.28384190892271e-18,0.00399072610131184
1024,0.05,16,1.00161796012898,-1.66442312948649e-18,0.00361483074942202
1024,0.05,16,1.01787438509371,-7.97145909504354e-19,0.00379181137151284
1024,0.05,16,0.997065830006518,-9.7121401243153e-19,0.00354904460379324
1024,0.05,16,0.990654347032891,-1.59557353867658e-18,0.00350107129636361
1024,0.05,16,1.00238792819202,-1.63083827312786e-18,0.00355899796559029
1024,0.05,16,0.990324145749331,1.38760820952169e-18,0.00356637378079687
1024,0.05,16,0.987843722452554,-1.04010987241618e-18,0.00353545731718033
1024,0.05,16,0.998082383577796,-3.47569805510435e-19,0.00374393888064589
1024,0.05,16,1.00569394159742,2.08092913492569e-19,0.00375813163269354
1024,0.05,16,0.987096768926325,1.45732399739929e-18,0.00344583679640964
1024,0.05,16,1.02655731544359,-1.72584868827195e-19,0.00393676664560416
1024,0.05,16,0.999655756363848,-4.85809870606632e-19,0.00369648320542348
1024,0.05,16,1.07340918045773,9.7198354186411e-19,0.00450265371918113
1024,0.05,16,0.992525945641815,1.24928375876812e-18,0.00336004970220133
1024,0.05,16,0.989389499418593,-1.45737100772786e-18,0.00346936968156342
1024,0.1,13,0.997841078835464,-2.84473580115633e-18,0.00583025932347503
1024,0.1,13,0.978223746413336,8.33327901228167e-19,0.00576997688110638
1024,0.1,13,0.976971009988222,3.32940191258638e-18,0.00597957196113183
1024,0.1,13,0.992567029402171,-3.26158337263151e-18,0.0059137934286989
1024,0.1,13,0.978671755443028,-1.17998127002923e-18,0.00564485010959171
1024,0.1,13,0.997120437791587,-7.04663649479797e-20,0.00567067749516089
1024,0.1,13,1.00512629306914,7.6328002349569e-19,0.00612053864296458
1024,0.1,13,1.03679255058563,-2.26113782967376e-18,0.0061467052041594
1024,0.1,13,0.992964916081346,7.63340798109655e-19,0.00592701059197829
1024,0.1,13,1.02977561823393,7.63269859100323e-19,0.00620017998406598
1024,0.1,13,1.041698225193,-1.8389339394775e-18,0.00653522848093828
1024,0.1,13,1.04152396728963,-9.38001003536742e-19,0.00617933627137892
1024,0.1,13,1.05203294975012,-3.44120327360213e-18,0.006513787307329
1024,0.1,13,0.999015201265919,3.19207182557333e-18,0.00590482486235786
1024,0.1,13,1.04467960455464,-2.21480819795339e-18,0.00620339090599093
1024,0.1,13,1.00106658117135,2.08215555922397e-18,0.00589392374413425
1024,0.1,13,1.04990801849348,2.81609497023171e-18,0.00629070505002237
1024,0.1,13,0.9838436155855,-3.32951994133362e-18,0.00589613899741065
1024,0.1,13,0.980507473065258,1.10962798397971e-18,0.00568500951418275
1024,0.1,13,0.997659731627785,6.94698306855351e-19,0.00600979293103431
1024,0.1,13,0.980485809425543,3.47439362436558e-19,0.00592123963735467
1024,0.1,13,0.97478320458671,-2.9147326980933e-18,0.00588269227988142
1024,0.1,13,0.977513684275583,2.8136232222125e-19,0.00619879711360823
1024,0.1,13,1.0120532334143,3.29683349576445e-18,0.00616280097618644
1024,0.1,13,0.98577702667139,6.98429486988006e-20,0.00569594892122424
1024,0.1,13,1.03639588025802,-2.25447390384036e-18,0.00624522278330863
1024,0.1,13,0.99898183367951,1.04101704470269e-18,0.00628629638836877
1024,0.1,13,0.989806508770502,1.87521588108909e-18,0.00579324691832738
1024,0.1,13,1.00497913166736,-1.45413613596274e-18,0.00603204871913406
1024,0.1,13,1.02328507654161,3.39923300282392e-18,0.00597324293847447
1024,0.1,13,1.05957820518547,1.25640862934351e-18,0.00639914641683135
1024,0.1,13,0.978827457437117,1.73472347597681e-18,0.00578845786319437
1024,0.1,13,0.995274331615796,-1.45738921893622e-18,0.00580257252007784
1024,0.1,13,0.988098507675025,-3.39914999359509e-18,0.00587795831251385
1024,0.1,13,0.983876881692457,-2.70640240361726e-18,0.006080412941806
1024,0.1,13,1.01007389126281,-2.4976646862936e-18,0.00612160490714059
1024,0.1,13,1.05238811142033,-2.85137039847394e-18,0.00650683165187303
1024,0.1,13,0.985491644862599,-2.49785526870673e-18,0.00593784085395716
1024,0.1,13,0.987126381873685,-3.32961112972435e-18,0.00589112196824826
1024,0.1,13,0.976437638744459,-6.2468190169082e-19,0.0057991957890928
1024,0.1,13,1.02488160311084,-3.88909248501181e-19,0.00592539811530194
1024,0.1,13,1.00859894230406,-8.32029452659585e-19,0.00609916712209748
1024,0.1,13,1.0260192635283,-3.01837056732165e-18,0.00624810037415397
1024,0.1,13,1.01734005726701,2.95718831875029e-18,0.0059396389278139
1024,0.1,13,1.03071184029797,1.35224447809471e-18,0.00620851191902557
1024,0.1,13,0.986813370880393,-5.54699854300213e-19,0.00623283867285409
1024,0.1,13,0.989239639439532,-2.56709936511182e-18,0.00586134088709547
1024,0.1,13,0.990250443492315,-2.70625332581854e-18,0.00593683752238828
1024,0.1,13,0.973891429012375,-1.52557410064078e-18,0.00579089247400629
1024,0.1,13,0.986508075976833,-1.94405072823176e-18,0.00593311222176737
1024,0.1,14,1.00440794246272,-2.25470059103287e-18,0.00615254432260636
1024,0.1,14,0.983219479422506,-2.63722098765027e-18,0.00576061367799027
1024,0.1,14,1.01074459539753,1.94233125134884e-18,0.00610742044061001
1024,0.1,14,0.996280617357098,-1.59577147968844e-18,0.00588606129858263
1024,0.1,14,0.976639305381073,-2.8443404485282e-18,0.00571457147872798
1024,0.1,14,1.00577501307496,1.10959770255185e-18,0.00588877853104633
1024,0.1,14,1.04321673328425,3.19607765613913e-19,0.00633908846846963
1024,0.1,14,0.995113876784174,-1.10972391046099e-18,0.00559086936280193
1024,0.1,14,0.978552851078442,-2.77545380002685e-19,0.00574415873601559
1024,0.1,14,0.982838740084579,9.71978883182901e-19,0.00583154656263338
1024,0.1,14,0.976649755266714,1.5936501386116e-18,0.00555787779565406
1024,0.1,14,0.982081670696259,-2.98392131384034e-18,0.00573430942196495
1024,0.1,14,0.9686809487969,-6.24756440590179e-19,0.00564352891141112
1024,0.1,14,0.986779838728668,2.01207721477518e-18,0.005874040705713
1024,0.1,14,0.991522227723245,-2.08207305292096e-18,0.00569610263720945
1024,0.1,14,1.05515269909132,2.01910981169887e-18,0.00625024008752234
1024,0.1,14,0.977488667423933,1.10960977277134e-18,0.00569965408911513
1024,0.1,14,0.98448103842675,2.08060768592221e-18,0.00551209280035503
1024,0.1,14,0.968397484483457,3.12235159077276e-18,0.00567118585603352
1024,0.1,14,1.02985842002469,-2.08904773396688e-18,0.00628935632200799
1024,0.1,14,0.979721117797125,7.04324836300896e-20,0.00561861353310932
1024,0.1,14,1.00294201788988,-1.83910429897902e-18,0.00580791805029792
1024,0.1,14,0.990680972779131,1.87496163885602e-18,0.00565075807925514
1024,0.1,14,1.01746603016074,-1.77684388334492e-18,0.00608202605359482
1024,0.1,14,1.00901748174799,3.12309772092017e-18,0.00594632926859742
1024,0.1,14,1.0174638904819,1.35316647345779e-18,0.00597808546568258
