"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.1,1,0.980417717663499,363.849562377058,-180.924781188529,0,1e-06,NA,0.194238211630395,7.65171362680493e-06,0.24787810706816,0.240373390955639
0.15,1,1.11332389339186,352.500316938013,-175.250158469006,0,1e-06,NA,0.41278056414696,5.16879162518473e-06,0.192272320106132,-0.695154230571755
0.2,1,0.962775050886802,351.062136335299,-174.53106816765,0,1e-06,NA,0.349543980008851,5.27762022523371e-06,0.257615918996228,0.345703578999566
0.25,1,1.07176545596499,329.211543550167,-163.605771775083,0,1e-06,NA,0.423694798549272,7.28250710930885e-06,0.247761877694273,0.0974792857309359
0.3,1,1.11925627496192,382.557396997048,-190.278698498524,1.89981870235556e-08,0.112652775313442,NA,0.631174081751731,0.335886278372647,0.347747894098003,1.38742438519239
0.35,1,1.20836679332004,339.540540052529,-168.770270026264,0,1e-06,NA,0.719680908061736,5.93657474421918e-06,0.32978970041342,1.15321930831532
0.4,1,0.856030386701661,321.582948995199,-159.7914744976,0.000453331213218,0.523243127147249,0.209986364514587,0.794645735574873,4.87759783059547,0.364514767938131,1.50487421112897
0.45,1,0.525759400468346,359.268405284,-178.634202642,0.0251171288477363,0.327624931022344,0.0858761156249232,0.676008615647407,3.17303892268178,0.554574815084147,3.17600692451266
0.5,1,0.86278667673803,364.427170825485,-181.213585412742,0.00352825990407757,0.563789795191579,0.114243697474625,0.815342646958447,2.38288595966491,0.334288182185849,1.23645185757722
0.55,1,1.07887976156877,309.47157221343,-153.735786106715,1.13519533329054e-07,0.332242903666064,0.0602273605971543,0.681253287169722,2.61065700704181,0.339613320692788,1.4036057085162
0.6,1,0.944053352124831,318.274045825454,-158.137022912727,5.50437699864403e-08,0.174219408625335,NA,0.630466832465245,0.493824529175995,0.395143768483477,1.63488627475523
0.65,1,1.07089001405088,326.472886718848,-162.236443359424,0.000494498429735923,0.790601653858898,0.542340280343888,0.923043539718541,4.47969275405945,0.562933300995621,2.90908055153994
0.7,1,0.969621846688038,319.04610773653,-158.523053868265,0.000355031988058307,0.670677247654075,0.221233844548852,0.904813439964098,3.86276068748273,0.595021307994826,3.5048177940584
0.75,1,0.780928635306169,304.395301422437,-151.197650711219,0.000535952570688281,0.509280541693473,NA,0.850699569092269,0.89898373742104,0.378129413594654,1.6417139048602
0.8,1,0.688975755767967,301.413871523703,-149.706935761852,0.0278942431259774,0.929933097094864,0.777044473360585,0.983617194705303,6.35432670055929,0.617508516943769,3.06282133698061
0.85,1,1.28907390451089,299.186816094207,-148.593408047104,1.12074314895239e-06,0.709164706658178,0.185123814307469,0.892422997692029,1.71407645123083,0.385628173262482,1.67670372345478
0.9,1,0.937980655341507,257.615283101742,-127.807641550871,0.000127149385568792,0.832439838101471,0.595639709652743,0.947949308888458,6.11351968464511,0.767756390535277,3.92912294953563
0.95,1,0.960585633684876,284.804132438973,-141.402066219487,0.0014542558679782,0.944284614154214,0.765405047132001,NA,4.06534951991107,0.555603092533855,2.80896696477253
1,1,0.632087505484491,265.802943115096,-131.901471557548,0.0355281509268184,1,0.959381387398743,NA,10.1972580093698,2.28421367780614,6.74620689349518
0,1,0.963484283088616,393.147640300186,-195.573820150093,0,1e-06,NA,0.415344836918826,6.96329205823433e-06,0.305595376873279,0.910967373435851
0.05,1,0.947888657650301,358.675837418082,-178.337918709041,0,1e-06,NA,0.229860684499934,6.28087037673926e-06,0.149664869028741,-1.54686014890861
0.1,1,0.902053300523272,361.621647551021,-179.81082377551,1.32805853478857e-05,0.192265442561764,0.0110908206071326,0.544326301869484,1.56584077963537,0.323176968584939,1.1662341262976
0.15,1,1.15151696626254,361.947618044302,-179.973809022151,0,1e-06,NA,0.205675939446933,7.53945746461959e-06,0.305263079712644,0.730257969114032
0.2,1,0.873197905612515,349.308323879184,-173.654161939592,0,1e-06,NA,0.198600754551889,6.31696763014401e-06,0.214515380975652,-0.386847571109337
0.25,1,0.865866729978279,330.826176194758,-164.413088097379,0,1e-06,NA,0.455811030732625,6.69272844677839e-06,0.18233516969257,-0.859338786554685
0.3,1,1.00364090401005,350.460815246535,-174.230407623268,3.78481734841785e-09,0.0976951482506541,NA,0.476284637578278,0.522386039919973,0.404523316360481,1.53802626443809
0.35,1,0.856482160226292,350.956559680775,-174.478279840388,0,1e-06,NA,0.256886454676284,7.02424996502697e-06,0.149559673195858,-1.67954136107253
0.4,1,0.805587528345922,312.39502390787,-155.197511953935,0,1e-06,NA,0.731837161166992,5.1301562288642e-06,0.263833156772975,0.321977918482953
0.45,1,0.731932894970211,330.912919357939,-164.45645967897,0.00305620613375002,0.501918141838135,0.159540261982849,0.798865701630931,4.14456501223624,0.457785061138932,2.24853193943415
0.5,1,1.3660432430851,335.310923529634,-166.655461764817,2.43579743930411e-07,0.520706972513534,0.113220539288806,0.786468329721921,2.19157827472288,0.242238747837712,0.0895017015533983
0.55,1,0.825445531867514,315.389057021102,-156.694528510551,0.00180915843364504,0.663663339037809,0.266030616641122,0.866787675556034,2.8767372778814,0.433467225412094,1.94664406155594
0.6,1,0.180184357372914,326.091541732432,-162.045770866216,0.448287198810684,0.496984648090073,0.270109100310198,0.732750459104605,6.76985759141982,0.795506704376686,4.1929406485868
0.65,1,1.14671185525678,285.319845620213,-141.659922810106,3.77054799383103e-07,0.568832905834973,NA,0.876815627566734,0.262042501123995,0.401846504981146,1.57047415617669
0.7,1,0.911732964397596,300.531977600603,-149.265988800301,0.00077179671379568,0.763424100925734,0.366370994155067,0.954649385376862,3.30416340297649,0.524581789189068,2.64380723043312
0.75,1,1.0647842357756,310.392535095136,-154.196267547568,7.29628652651471e-05,0.691789955455128,NA,0.934564947824172,0.802631541790693,0.400136497009705,1.54208700040851
0.8,1,1.1848916907968,286.534529989843,-142.267264994922,4.53198143102185e-06,0.747485810752506,0.411174498001058,0.902222942877882,4.90058978205416,0.471831966911615,2.20976805800211
0.85,1,1.26664109940727,312.338826384211,-155.169413192105,7.71179303127312e-05,0.889862558680036,0.692507212771984,0.973011838705529,5.46838280238847,0.663376681651655,3.32704546700265
0.9,1,1.10837838540096,327.070146794551,-162.535073397276,0.00110709141885978,0.901069544166889,0.640367488928784,0.984201638373677,4.14271676359787,0.507907127441001,2.50611760971233
0.95,1,1.35532633086811,268.096479612653,-133.048239806326,4.74795007310291e-07,0.867701571207555,0.625528431509045,0.962696743702235,5.99991401617079,0.660160121516362,3.613867718041
1,1,0.824188807520145,272.626683534148,-135.313341767074,0.00792686172852886,1,0.968583081966342,NA,7.18431156552936,0.793086968626724,3.42169374150354
0,1,1.01868004441195,374.972749759246,-186.486374879623,0,1e-06,NA,0.375948256237493,6.56842103669925e-06,0.267020769552843,0.421758265150433
0.05,1,0.99344076442501,369.743013994958,-183.871506997479,0,1e-06,NA,0.206593514251322,5.90777954738801e-06,0.139031479792083,-2.01348826797294
0.1,1,0.944697762782255,369.076694938037,-183.538347469018,0,1e-06,NA,0.31883722553484,3.49590260949497e-06,0.236095702017605,-0.057224952979239
0.15,1,0.900923788440976,352.208190571158,-175.104095285579,0,1e-06,NA,0.568225839981089,4.51109121523488e-06,0.314770463256826,0.90188229990976
0.2,1,1.11106718026685,339.338306127768,-168.669153063884,2.67214117499748e-09,0.16088242149338,NA,0.506963471278674,1.06256269861422,0.281981138040023,0.630642466556151
0.25,1,1.19364576515249,358.884046184719,-178.44202309236,1.59217156348035e-07,0.2592161504912,0.0540402414237316,0.551548630961314,2.40669484202923,0.175213388296997,-1.01403019012655
0.3,1,0.728881285009638,346.787105615635,-172.393552807817,7.105427357601e-15,1e-06,NA,0.507887234827199,5.34185326156809e-06,0.218759233550132,-0.271965441180094
0.35,1,1.10649638394833,345.636177214732,-171.818088607366,2.6916349903594e-05,0.488645841568688,0.0378985372935498,0.795751330068007,2.1066954914704,0.459783026069524,2.32906510386018
0.4,1,0.66574968554951,337.101454537027,-167.550727268513,0.000196750591731298,0.166416562635356,NA,0.640177033670137,0.600434380157509,0.187072602349842,-0.83101588419537
0.45,1,1.37160201094194,324.737409423412,-161.368704711706,6.28483820541703e-09,0.416002336988688,0.130739575252919,0.72369840111338,3.82921365815935,0.279751887899277,0.519304098163637
0.5,1,0.945111087048549,302.663723746602,-150.331861873301,2.25116721861429e-05,0.488607158106983,0.0716720312579433,0.794142373684913,2.60392546807713,0.388650723309883,1.66737987238961
0.55,1,0.837208201023547,346.499738030422,-172.249869015211,5.6865974205067e-06,0.155418826418129,NA,0.687579358571031,0.461239224365009,0.353369454441284,1.50473055175659
0.6,1,0.496056580572088,320.280187554634,-159.140093777317,0.0407302075443039,0.541335104064423,0.0875719408953445,0.850359855015273,2.87596347149766,0.406782780536572,1.63596383185614
0.65,1,1.09241495903411,306.026526012068,-152.013263006034,2.40973916776355e-06,0.508770018669526,0.147515253600711,0.794434391811381,2.70020129713217,0.400798645745873,1.76503549898432
0.7,1,0.350444374340842,309.930341505582,-153.965170752791,0.154827050058468,0.618920089693179,0.225755374015434,0.861994310520038,3.78509988769355,0.492360085277131,2.56769795810658
0.75,1,0.777441104981423,290.31912418007,-144.159562090035,0.00690720366129804,0.885180967093468,0.520524132242645,0.996029409339502,4.32191866847471,0.736564908207757,3.84978471929408
0.8,1,1.21415083144032,294.920306618005,-146.460153309003,8.3144149876091e-07,0.637138059206766,0.272139092431953,0.881896471324152,4.95778873636744,0.691192925726974,3.90177963974977
0.85,1,1.00972026195074,294.233630873956,-146.116815436978,0.000311588457990508,0.826728933591225,0.453739616389481,0.955248176088158,3.32564211979259,0.448574859765501,2.2628613195131
0.9,1,1.3480829377011,286.734866115875,-142.367433057937,9.45251590134255e-06,0.928636702182658,0.769851594491911,0.989474784393047,4.52652733034275,0.527401542046245,2.69578508717509
0.95,1,1.1104849577087,277.767178014399,-137.883589007199,0.00051760656898181,1,0.941148291513861,NA,5.7021885254845,0.74709333582577,3.77792963740019
1,1,1.30603589372687,231.944198928612,-114.972099464306,1.77125816303025e-06,1,0.957666469780538,NA,8.60066749732208,1.0278980030592,5.06982295511206
0,1,1.05745324945341,371.829230502797,-184.914615251399,0.000445286463383487,0.54036014962452,NA,0.820899613397071,1.58800144811579,0.39801298983977,1.86296113091505
0.05,1,0.969114464947693,363.610583295828,-180.805291647914,0,1e-06,NA,0.334731197829288,4.15696997026508e-06,0.171698632926163,-1.09647478193384
0.1,1,0.996442685420033,325.844003508487,-161.922001754244,0,1e-06,NA,0.499256278377769,7.26296721063987e-06,0.198920713675208,-0.563560754653583
0.15,1,0.811765675036713,369.819121629204,-183.909560814602,3.10862446895044e-15,1e-06,NA,0.21601384146751,6.7687366326229e-06,0.219978150603307,-0.240970970084652
0.2,1,0.762141807119164,323.704545333477,-160.852272666738,0,1e-06,NA,0.343962875908418,1.36961046374751e-06,0.236214101042524,-0.0493293986115785
0.25,1,1.00182609674349,369.928531688665,-183.964265844332,0,1e-06,NA,0.396473179353524,7.21585557480886e-06,0.237328136937064,0.00129499630610688
0.3,1,1.01565760514337,331.820175353717,-164.910087676858,0,1e-06,NA,0.696882546525475,5.26683855876315e-06,0.271645741276028,0.44877510346964
0.35,1,0.716204562012165,348.702543585763,-173.351271792882,0.00225690131615286,0.360027492185128,NA,0.675890276466556,1.379859290159,0.386873066647382,1.57175978633629
0.4,1,1.12611432648813,338.357414824443,-168.178707412222,0,1e-06,NA,0.593301546264291,6.14824150000936e-06,0.269136087179303,0.484888644674583
0.45,1,0.901503596981815,360.846853228729,-179.423426614364,0.00126336169053731,0.506125330820703,0.163937811175555,0.804933002160041,3.90365106606699,0.818203425000647,4.40854424448144
0.5,1,1.15788126970884,345.348362147615,-171.674181073807,0.000532399285006147,0.802827132882095,0.427898417690261,0.953275180120153,3.36562889542001,0.478996309244575,2.29184700327292
0.55,1,0.619882860127113,339.547974584175,-168.773987292087,0.0341256841862392,0.685077773584555,0.406552010193668,0.846303542806901,4.57547906914028,0.426810577908074,1.79005155186438
0.6,1,1.0248799101894,336.505448854505,-167.252724427252,0.000102576513678621,0.540706902180449,NA,0.830049985387186,1.45326165207244,0.469510798801468,2.32868463920807
0.65,1,0.811081349952984,291.325227723946,-144.662613861973,0.000430154508678227,0.59963936091641,0.13963379586098,0.841624499486895,2.19777090992898,0.434318792532965,2.06082002322523
0.7,1,0.95039351799671,299.904339262736,-148.952169631368,3.17263221858433e-05,0.533549932372373,NA,0.833797257651778,0.250104852239093,0.349941685684069,1.40870494291949
0.75,1,1.14986317878524,302.029320886928,-150.014660443464,3.61363811096638e-07,0.488263748856719,NA,0.806442001023055,0.535494970581011,0.347911692724132,1.3380591419082
0.8,1,0.705962523209741,304.311692609778,-151.155846304889,0.0103709092004642,0.7760492294258,0.437740230368228,0.924763864557205,3.59286671320087,0.536478033188672,2.67713437592278
0.85,1,1.61136565447894,294.704410540321,-146.352205270161,2.47389378982277e-07,0.910446841876944,0.719429242038102,0.982962280563192,6.57801101574664,1.17549289128275,4.47638746650268
0.9,1,0.750056289503182,274.296893960256,-136.148446980128,0.00553148349389954,0.884410289256793,0.656414738130937,0.971129547826746,5.44417235331678,0.990061131925123,4.56547263027959
0.95,1,1.16675219450356,269.219155861847,-133.609577930923,4.03929167844819e-05,0.933575247895269,0.710593324361844,0.998050504002743,5.36983855620928,0.687235881783913,3.26512394774327
1,1,0.793866989250207,276.473468203003,-137.236734101501,0.0116429176577211,1,0.854364829651415,NA,8.2157885912241,1.20377728201229,5.80071846873341
0,1,0.884311872807981,371.012113384375,-184.506056692188,0,1e-06,NA,0.261989588494818,6.80224543461185e-06,0.204401528912521,-0.551400244681244
0.05,1,1.16081163207546,367.769976743734,-182.884988371867,0,1e-06,NA,0.180119812135408,7.7440174908217e-06,0.291557551713186,0.761748556744524
0.1,1,0.646565676769256,396.854923826901,-197.427461913451,2.24160667805506e-09,1e-06,NA,0.488406653559109,4.01790131243532e-06,0.155105297559706,-1.44859186722007
0.15,1,0.785214564685882,337.083356444757,-167.541678222378,0,1e-06,NA,0.369332576609314,6.49444507211506e-06,0.174206003473966,-0.992957582436855
0.2,1,1.01472355772337,366.456141753363,-182.228070876681,0,1e-06,NA,0.219892118008994,7.56955521888139e-06,0.19323752957863,-0.71315720530896
0.25,1,0.988782627542601,344.621790185186,-171.310895092593,8.08259168794123e-06,0.298084288776501,NA,0.783552613385544,0.892010282042544,0.315590967323257,0.97304143052053
0.3,1,0.672379115426671,337.695106922995,-167.847553461498,6.17284001691587e-14,1e-06,NA,0.677920339228497,4.27826844332847e-06,0.325078143252841,1.04449874276143
0.35,1,1.09762023625769,343.923430685853,-170.961715342926,6.63820385145009e-05,0.55513638596987,0.225547909955668,0.855727780208471,5.36784590112121,0.777869547839265,4.24332294452659
0.4,1,1.16230791959344,336.673719783425,-167.336859891712,5.55734618323811e-08,0.276743930363483,NA,0.647843509367376,0.938717933617515,0.27455713594531,0.492135426846519
0.45,1,1.1703023011473,337.921589985202,-167.960794992601,1.23811165875232e-06,0.406108253650381,0.0628358882445548,0.72709514247242,2.59631568253515,0.294665764746311,0.771308648738671
0.5,1,0.990196580164454,337.343322764107,-167.671661382054,9.56085695515974e-05,0.487994996554478,NA,0.809919459523729,0.724337326732204,0.330554807821683,1.07102796429413
0.55,1,1.10131547591442,316.136805967726,-157.068402983863,0,1e-06,NA,0.519027634960302,3.17195289031269e-06,0.331656953347352,1.25248714781858
0.6,1,1.44089795144093,332.215232137648,-165.107616068824,5.79589798377356e-09,0.436131928754798,NA,0.860504837620696,1.07832162981918,0.412537947552266,1.80359356119101
0.65,1,0.596381016993618,307.057151332333,-152.528575666166,0.00997427248088156,0.541921285600495,0.180333514085817,0.809834023461795,3.89148507394152,0.394237547222324,1.71233817087003
0.7,1,0.732925910692994,285.574535618078,-141.787267809039,0.00115381642978196,0.605868814517257,0.283047182978189,0.822443785408588,5.00877299587352,0.586752728366512,3.03492641036403
0.75,1,1.22277476798449,287.013204697739,-142.506602348869,2.12689862988391e-06,0.73916135362396,0.40284794118854,0.898695104595339,4.04481944299461,0.377749281628743,1.6664618322515
0.8,1,1.1689957713187,294.102894052756,-146.051447026378,0.000148737092698026,0.923452862440936,0.726314772089792,0.983287345690781,4.20545048703462,0.566405614699647,2.82610129229629
0.85,1,0.766367847011166,306.943104753642,-152.471552376821,0.0203357847501047,0.955390796204107,0.761736662274914,0.998130952004516,6.69871671554717,1.26498010749546,6.0249959331268
0.9,1,0.927648701022727,286.327199265065,-142.163599632533,0.000583248703247996,0.821760396024414,0.487943622862041,0.943923050790936,3.03781650838746,0.418005107898985,1.75565424808951
0.95,1,1.03116739694911,268.179835323352,-133.089917661676,0.000410423781944225,0.965734891199692,0.856002778745799,0.996053919053153,6.07864651166606,0.893027741072257,4.0728375056115
1,1,1.06544556763169,241.574663221389,-119.787331610695,0.000135029599598768,1,0.967535154464681,NA,5.44349411874934,0.597155092216813,3.10702351295123
0,1,1.00985996491909,338.195332499941,-168.09766624997,0,1e-06,NA,0.193697874861551,7.69984973047025e-06,0.27696668955354,0.487193008775608
0.05,1,0.976335590969785,352.278281058675,-175.139140529337,0,1e-06,NA,0.264914792650184,7.04041626941366e-06,0.284155846964963,0.596104906519911
0.1,1,0.870565554122157,348.261692322252,-173.130846161126,0.000639474023833353,0.450789132872425,NA,0.775315893093717,1.36803086224411,0.249291951985886,0.139833778363331
0.15,1,0.96157603002633,362.821518447216,-180.410759223608,0,1e-06,NA,0.186417369697095,7.60700995137397e-06,0.264573893464732,0.360987574159306
0.2,1,0.854930561016519,354.840232650484,-176.420116325242,0,1e-06,NA,0.308342585978253,6.57274663548003e-06,0.39187616467978,1.64411275642529
0.25,1,1.26764946550668,373.19228122911,-185.596140614555,2.75160700891064e-08,0.211253556187875,NA,0.614581247537276,0.840659313837723,0.195788833933377,-0.641597489823367
0.3,1,1.08063464355404,326.19973498441,-162.099867492205,1.66262124068339e-08,0.215887856933648,0.0319738143167269,0.510802839452629,1.95023445863991,0.200225303493603,-0.590706343849055
0.35,1,1.23680164800991,323.147304274936,-160.573652137468,1.30272699028211e-06,0.545079771885011,NA,0.827112064232275,1.49280244497176,0.439090803539069,2.14971813824303
0.4,1,0.786330621737072,375.931402044831,-186.965701022415,0.00525190572085155,0.450073691803679,NA,0.746129274177374,0.678127527351736,0.305116514852132,0.86920579540117
0.45,1,1.08572463558457,352.282665448025,-175.141332724013,1.01040879885161e-05,0.374019694864602,0.0499325765995371,0.709291249637378,2.3188086443373,0.23770092792893,0.0775991799567017
0.5,1,0.83648949344516,333.113720104651,-165.556860052325,0.0106767639014016,0.846910909900125,0.367710474762212,0.984793801481923,4.32970702418829,0.550310481401913,3.03247098977341
0.55,1,0.942602232842112,334.68732180318,-166.34366090159,0.00152245226284009,0.715388955231801,0.242018606642803,0.92972971459728,2.60773936016646,0.453529138137919,2.17277319692692
0.6,1,1.00080588119895,324.129407399058,-161.064703699529,0,1e-06,NA,0.169481023079204,7.32919032523126e-06,0.233629067570549,-0.0346296034925834
0.65,1,0.949139185188353,289.219126191931,-143.609563095965,0.000152635867955553,0.713195132345083,0.355366034033691,0.891474801623116,4.7264491952805,0.612612562622271,3.20058340547363
0.7,1,1.1400214633048,334.326768827778,-166.163384413889,0.000106892405753012,0.691420058236561,0.34692511196547,0.87563882546296,3.36449335058853,0.411036603031294,1.82626182542158
0.75,1,1.10105597775811,333.994304545021,-165.997152272511,0.000396745508160157,0.767648623243096,0.482764033020405,0.91188171094317,4.50872435476254,0.680766685016969,3.57827524761908
0.8,1,0.929440677154122,302.875704150805,-150.437852075403,0.00114264121020424,0.816621477122856,0.571202732761693,0.925933598071403,3.61634209893739,0.362110325244448,1.44014775756224
0.85,1,1.22729749463982,284.380909746833,-141.190454873417,8.2443316173908e-08,0.583713837507938,NA,0.918857761514451,1.09239947710722,0.467535864422503,1.92611038573267
0.9,1,0.731067522314344,275.499786283633,-136.749893141817,0.00291917948872733,0.768260001349905,0.38948800663807,0.928956372979485,2.70001906034577,0.398296713614764,1.94611132628132
0.95,1,0.909753210559611,299.869027370077,-148.934513685039,0.00840126459633161,1,0.934643298644674,NA,7.5446785188189,0.854255979569822,4.32973734518705
1,1,1.14787097384387,281.123298210087,-139.561649105044,0.000388636689847122,0.998692109427061,0.960762672726112,NA,6.75520448263887,0.745772832193874,3.4423033275955
0,1,0.935761997186202,373.780754052108,-185.890377026054,0,1e-06,NA,0.496873802326244,5.781343294612e-06,0.280590385903152,0.609008334794835
0.05,1,0.944129097024287,369.231373302302,-183.615686651151,0,1e-06,NA,0.226136146113309,7.02020257202885e-06,0.258292099422743,0.29286096973671
0.1,1,1.05706914324171,368.197573286569,-183.098786643284,0,1e-06,NA,0.486569659465961,5.82053929125486e-06,0.165506624923258,-1.30363998702093
0.15,1,1.13813523750934,368.307110047491,-183.153555023745,0,1e-06,NA,0.645831420882885,5.28837991066428e-06,0.232326696772831,-0.105253323217859
0.2,1,0.966544380474876,362.653541797034,-180.326770898517,5.9305686201494e-05,0.317312756125069,0.0459545712593311,0.663902441182359,2.304809319786,0.473737664668446,2.44753403055844
0.25,1,1.34317568649844,335.315904426222,-166.657952213111,8.53467985173495e-09,0.358714582350853,0.0750916040558987,0.699580038729905,2.87469580281977,0.352970414617281,1.33841460112241
0.3,1,1.28904917367734,351.945136281416,-174.972568140708,4.03544064830896e-09,0.237828307989342,0.0193577231334816,0.602247643241018,1.83004494981287,0.26401946571659,0.297358522887915
0.35,1,1.01013513942865,368.168675429428,-183.084337714714,0,1e-06,NA,0.285533486492934,7.1087129191759e-06,0.18663433399885,-0.816274488968566
0.4,1,0.876276454770325,357.925334688756,-177.962667344378,0,1e-06,NA,0.314131083105088,6.50319180344861e-06,0.189081262929135,-0.812302337957491
0.45,1,0.543104129117401,350.53068761194,-174.26534380597,0.0392142654184828,0.497251804511343,NA,0.863191302121751,1.36787458682004,0.367485607259061,1.4366733610893
0.5,1,0.632028283780235,334.82181254815,-166.410906274075,0.0353546690737356,0.741460872761652,0.352370207767984,0.937080709288382,4.49571136510073,0.748079628571224,3.74167396939026
0.55,1,0.724293460784753,306.628792870109,-152.314396435054,0.00125115296733624,0.49627312344127,0.21031876834482,0.754871424077743,4.96975837535121,0.573617864962882,3.15534945156984
0.6,1,1.01300844555143,315.095865101867,-156.547932550933,1.56215262947512e-09,0.152716029153873,NA,0.576269700887715,0.931632154431574,0.302500529490007,0.849777651311384
0.65,1,1.16759422859934,298.439231881521,-148.219615940761,3.76980418148598e-06,0.65869501968549,0.176351090273584,0.870420430947407,2.47011646365939,0.361560970490801,1.40909949027192
0.7,1,0.757730653489171,298.983450289543,-148.491725144772,0.00851775279970957,0.850915061306207,0.602242049086047,0.954368791846828,5.67343690326684,0.593966165006815,3.01782137758449
0.75,1,1.00695080157195,339.373543874163,-168.686771937082,0.000895886354781661,0.714446485996013,0.455497544076539,0.870448063226115,6.84918114415653,0.84784966021716,4.24460532177429
0.8,1,0.903144685109885,286.649242550638,-142.324621275319,0.000850299459163484,0.826217755768975,0.600753541092573,0.938858508805037,4.64566131567719,0.755177869120132,4.01982466165768
0.85,1,1.15741236536838,297.004857464728,-147.502428732364,7.42159596152092e-05,0.855504359916895,0.54792089849233,0.971681516989479,5.00296500510669,0.743247629622595,3.96950758151156
0.9,1,1.07031690691936,311.830099675125,-154.915049837562,0.000309025746091596,0.814015980905899,0.49398889129678,0.936099147666061,3.03294039999636,0.415626384648157,1.79456615642703
0.95,1,1.70527650432205,238.042451848047,-118.021225924024,1.73372960432516e-09,0.991805509212886,0.93947775455957,NA,8.15842412307969,1.30697263328691,5.44054745205138
1,1,1.03998520188854,279.131870333823,-138.565935166912,0.00083458231874145,0.982709475139687,0.864602680207224,NA,5.83299934858698,0.815523220228214,3.80909603913648
0,1,1.08780179598756,395.510941555259,-196.755470777629,0,1e-06,NA,0.612579329006866,5.67716641416104e-06,0.283171698604984,0.52579222730678
0.05,1,1.08122348081864,328.661000064881,-163.33050003244,6.67135469978319e-07,0.331273466228487,NA,0.739469775426444,1.08551166435837,0.398889634557184,1.82825714943276
0.1,1,0.934110274246364,353.896174782311,-175.948087391156,0,1e-06,NA,0.796311651984592,5.6520793872498e-06,0.376531632881758,1.66457415723535
0.15,1,1.20355060116828,373.827369127993,-185.913684563996,0,1e-06,NA,0.379241907459364,5.61170687481872e-06,0.277580268769608,0.59422381921885
0.2,1,0.656055331950938,361.822586420629,-179.911293210314,0.0340229248027235,0.645510693216811,NA,0.923504068208512,0.321162175708991,0.364289252169803,1.35681233283811
0.25,1,0.935264564338195,342.930958499387,-170.465479249694,6.79749336818247e-08,0.121908278617632,NA,0.50368280017752,0.679480602034581,0.274282336041425,0.528031183859162
0.3,1,1.10852129478642,365.456406003464,-181.728203001732,5.8692633213564e-06,0.313833285835472,NA,0.731726361110567,1.36788193695756,0.398765020032093,1.7439558645255
0.35,1,1.0319450240075,323.789966445345,-160.894983222673,2.33470528243629e-06,0.360727938279497,0.0101281840153753,0.709442068735956,1.83195556981406,0.276423791858629,0.503175946161956
0.4,1,1.049153460603,353.354493000738,-175.677246500369,1.00325855401096e-06,0.233969128172328,NA,0.82320197011432,0.654798575663261,0.446328481759174,1.90051859133989
0.45,1,0.832109289007185,330.487290607436,-164.243645303718,0.000303874606597088,0.410373752611456,0.0515939614302236,0.718932839283753,2.26090133941355,0.219392828760175,-0.282104996333119
0.5,1,0.839117567028648,330.641365462373,-164.320682731186,0.00556756650533607,0.763099427059164,0.355176852588056,0.923020418313858,2.53582813585403,0.330108498074907,1.05796989513461
0.55,1,0.570599466534816,292.923686137877,-145.461843068939,3.73034936274053e-14,1e-06,NA,0.652623104521917,6.10183901408659e-06,0.163388273110803,-1.1404031898809
0.6,1,0.59302518752124,353.161313931324,-175.580656965662,0.0267970779642255,0.503422260451483,0.116281540719673,0.804181411968959,2.68647896607589,0.400919262485237,1.86227987158386
0.65,1,1.04079126124259,292.348232919633,-145.174116459817,3.12629016625543e-05,0.686469229951845,0.4124213357824,0.855949865142434,6.6244691440184,0.553346547805823,2.9756669144765
0.7,1,1.21873835660591,315.849531482978,-156.924765741489,1.53694894602374e-05,0.71910059528342,0.306889497186122,0.891856083766315,2.92377735518459,0.371818781778522,1.58804333410124
0.75,1,0.794237848923824,313.138028509488,-155.569014254744,0.00823575010617672,0.836858055287081,0.595688339693304,0.93878716558694,4.62518470979903,0.407569690259951,1.98758244442135
0.8,1,0.988332557972913,310.566096915217,-154.283048457609,0.00077034867967174,0.812635823676673,0.498512920110871,0.930765672783548,2.9114178620158,0.338986157284283,1.177954384947
0.85,1,0.652162170154327,287.83492522853,-142.917462614265,0.0166414065832865,0.839849505660858,0.574782582628029,0.943057174422065,3.05944724578508,0.377057922655962,1.45088433442638
0.9,1,1.35037932502322,281.795371269428,-139.897685634714,3.70807671101758e-06,0.903971508543052,0.633611262294534,0.993424730603239,3.74914032038059,0.52256742280627,2.67136730878958
0.95,1,0.83494298991837,262.015361232423,-130.007680616212,0.00384857021103446,0.981282990981762,0.873399538096045,NA,7.47970675565918,1.00447652083543,4.69759320430043
1,1,1.25525098401873,245.3282570591,-121.66412852955,1.13458112451781e-05,1,0.951130143723073,NA,6.48565315252434,0.684247901184788,3.1071508222288
0,1,1.00117985439514,360.668030601975,-179.334015300988,0,1e-06,NA,0.4583710071567,6.8604920243922e-06,0.302081817689194,0.91598913053863
0.05,1,0.841119666767002,376.079761438216,-187.039880719108,1.77635683940025e-15,1e-06,NA,0.207125110399102,7.53945746461959e-06,0.237735172507744,0.0492705028597856
0.1,1,0.975685428975476,351.623523657539,-174.811761828769,0,1e-06,NA,0.193270145174048,7.03637817543683e-06,0.264494263977084,0.357455352445629
