"lambda.in","beta.in","coef.(Intercept)","aic","log.lik","Pval.","lambda.opt.lambda","lambda.ci.val1","lambda.ci.val2","lambda.z","phy.signal","kappa.z"
0.35,1,1.06798041757387,2733.53605584938,-1365.76802792469,6.58325061131393e-08,0.32831174611856,0.237180203686501,0.430525063491753,12.4643505769972,0.0463772079371583,1.52198800948246
0.4,1,0.935463811102183,2728.19667473356,-1363.09833736678,2.75547893391348e-08,0.365375525234712,0.267739493699452,0.468377155248554,11.4205482739135,0.0291990755550754,0.737096969901708
0.45,1,1.00881746940727,2598.60377447005,-1298.30188723502,2.26283062909616e-05,0.433420222737174,0.327756980421562,0.53813632299767,11.9513184469748,0.0389535744727875,1.29847941064175
0.5,1,1.17622248608995,2420.49198926673,-1209.24599463337,1.99281484742908e-05,0.524036619756633,0.431533824043137,0.612468494386407,23.6253265531265,0.0284125408551115,1.15454115249841
0.55,1,0.71162302158825,2483.36972900228,-1240.68486450114,0.00208400238989226,0.541364517481386,0.451163128409263,0.626309523815153,15.9224706503304,0.0188746661597811,0.617696628122583
0.6,1,1.14514987989548,2376.09619498647,-1187.04809749324,6.36273018557176e-05,0.603325792703074,0.507760613430672,0.688707173264446,19.1842216574165,0.0517498715990494,3.99278954506756
0.65,1,0.869979950398477,2267.63261290743,-1132.81630645371,0.000633772170790969,0.696625060145449,0.622056089386848,0.761057761331555,21.6136551498704,0.0294491976301925,1.73321977253805
0.7,1,1.02839622058696,2224.33819983753,-1111.16909991876,4.27458907137357e-06,0.6395658685219,0.555112925291202,0.714203297796761,19.6741746647368,0.0241835894497589,1.77535478497265
0.75,1,1.30995120191907,1999.32399264898,-998.661996324491,0.00016204782625584,0.746937069757479,0.681131514216109,0.802336181628406,23.289652920144,0.0708936916977766,4.44997469525248
0.8,1,0.62262133148009,2001.92606644802,-999.963033224012,0.0522849102726162,0.791839813249666,0.734091301058247,0.838826114402685,35.7861353811688,0.17103353795457,8.53316951247144
0.85,1,1.18950847769818,1874.64475317025,-936.322376585123,3.66882900371124e-06,0.853697528244656,0.812536685427783,0.887315790806401,32.4762600703061,0.222412304978907,10.1279678987932
0.9,1,0.942632297116272,1649.63812893977,-823.819064469886,0.00932284469102562,0.90704176112494,0.878904489277509,0.929402580124352,31.55352934029,0.196319440309129,3.96576863287945
0.95,1,0.842312039794982,1346.64822151165,-672.324110755824,0.00151996642073993,0.945861059208611,0.926144933792527,0.960694776912966,30.7082787361825,0.0661426239252922,3.09785557015628
1,1,1.34588949809358,875.548704618146,-436.774352309073,5.21339898043038e-05,1,0.999667312986854,NA,47.703960290544,1.4846146582894,17.0885641409911
0,1,1.03777502484072,2943.82477699957,-1470.91238849978,0,1e-06,NA,0.0447758500189799,1.81949463160886e-05,0.0367543864689741,0.360020481796624
0.05,1,1.07502313136088,2827.71056941544,-1412.85528470772,0,0.106148706904288,0.043092971580975,0.20607538061059,3.96501076459451,0.0180435058698451,-0.54575118349182
0.1,1,1.35366163686904,2803.89193996373,-1400.94596998186,0,0.127663698170176,0.0439897017956603,0.23551549276348,2.38735507177121,0.048106549184576,1.68577750300645
0.15,1,0.745829490180268,2815.45247497511,-1406.72623748755,2.94342328288622e-12,0.132989193959019,0.0723506835020923,0.21709889594248,5.62323252054773,0.0407175953078246,0.87186376771652
0.2,1,0.843167402690889,2763.49547129282,-1380.74773564641,3.70990973319607e-06,0.202207923318044,0.122828969848509,0.304716721381272,10.7626826911265,0.00732269113056382,-1.38759450365099
0.25,1,0.867691419214536,2732.07278714291,-1365.03639357145,4.43229955027213e-06,0.266756384749331,0.17310089010116,0.378607452664676,12.4346656210126,0.0422023157024828,2.19852327155655
0.3,1,1.12937114161422,2647.23445253365,-1322.61722626682,9.32587340685131e-15,0.209288027322301,0.111803642187587,0.329109069238094,5.42856870031124,0.0241847745249162,-0.186455928984203
0.35,1,0.888437052682009,2604.36482441472,-1301.18241220736,0.000125199577070134,0.331210531449947,0.23954686967653,0.432471776561423,14.1477869195869,0.0467974306829855,1.11267308356447
0.4,1,1.09658915759266,2644.05417026726,-1321.02708513363,4.93026286463305e-10,0.368009889181169,0.264387849907401,0.476524561262777,13.4076417406667,0.0549732624925591,2.38594584581722
0.45,1,1.22010473022992,2563.22665929076,-1280.61332964538,2.41557234215151e-08,0.384100417838231,0.269340211712027,0.502384951339568,14.271654789685,0.0116146104616616,-0.835213540384529
0.5,1,0.918234456318113,2455.56486719898,-1226.78243359949,0.00385646000736695,0.565720641765635,0.466609320223412,0.656804962804476,20.485858521961,0.0596922166653764,4.389894063543
0.55,1,0.962627777026486,2419.78126064652,-1208.89063032326,6.33958227913567e-07,0.495816677610184,0.402558099252496,0.586209628844896,16.3732670655375,0.00785792644856842,0.573255474065217
0.6,1,1.17304965163443,2377.21022188036,-1187.60511094018,3.74209512932211e-07,0.553109742595596,0.460089064905383,0.64035652643024,22.818630193127,0.0197117527519349,0.975092215407486
0.65,1,0.691933358867841,2342.11921771428,-1170.05960885714,0.00123587744127773,0.633986957333342,0.548685022317352,0.710680433073392,20.1737027206699,0.0399208703515639,2.21176054151898
0.7,1,1.21458040899474,2102.66502374749,-1050.33251187375,5.06994145799133e-05,0.685964848991737,0.61018833245864,0.752271473589935,25.1737573450177,0.0535412975948018,3.80585720239113
0.75,1,1.07325849668957,2112.57922429026,-1055.28961214513,0.000122382360475015,0.756760766289679,0.688649500227843,0.813306609625319,18.4588808487541,0.0461762206305201,2.74666983398283
0.8,1,0.743221614311127,2024.56685029658,-1011.28342514829,0.0271751847829573,0.79226806584625,0.732947399153438,0.840295016889123,23.3584441980322,0.0971814164107082,4.81781225496757
0.85,1,0.907965818491414,1791.91012285182,-894.955061425909,0.00251689107815989,0.824273015960255,0.772843263364147,0.865582456558952,27.4689584013216,0.0955725685226427,5.19913713794508
0.9,1,1.28336283383141,1548.06169756279,-773.030848781393,0.00251716744870745,0.90798067348277,0.876491677257163,0.932201029363024,29.2632345571441,0.145636413861078,7.48474440577758
0.95,1,1.69300317017183,1230.7114939378,-614.3557469689,1.00897593036109e-06,0.961512934486765,0.946268180190523,0.972894870911337,38.1960090458994,0.384043635400973,9.07902322802926
1,1,0.400105735819291,874.741991578687,-436.370995789343,0.250965260289336,1,0.999378982373246,NA,42.7793074191214,0.876479952834196,14.8695186484208
0,1,1.03310629214856,2846.73412399728,-1422.36706199864,0,0.0205369625106183,0.00146556724447257,0.071146361022281,0.656461449290754,0.0174348805515769,0.528141595121653
0.05,1,1.06572402226269,2849.75861410864,-1423.87930705432,0,0.00557914257112799,NA,0.048933978385206,0.0738548699429357,0.0280039872151796,0.35146066105569
0.1,1,1.05264595324591,2849.78445525845,-1423.89222762923,0,0.107397290214269,0.0346690479535729,0.215216412056002,2.51540825440847,0.0486916454616496,2.09364338276581
0.15,1,1.13895448056955,2733.17122858411,-1365.58561429206,0,0.111864336908459,0.0495969701249556,0.205602624166889,4.48074112299446,0.0181636978840661,-1.08932283206584
0.2,1,0.870576858156404,2855.90357841694,-1426.95178920847,1.76456627087873e-11,0.136005461470004,0.0745314612887686,0.221088668284446,4.39818914755134,0.0124580756956943,-0.626067068884796
0.25,1,0.737707207946418,2711.1405469124,-1354.5702734562,0.000290212576815829,0.184101321350176,0.0896094375458815,0.311936705861848,5.99702812289945,0.0287099334759609,1.12757003999272
0.3,1,1.20899984392478,2780.14424300969,-1389.07212150485,5.53203438613536e-09,0.322836192368238,0.222358166290469,0.432074646307157,9.82673376382375,0.0420798155295705,2.18145004903438
0.35,1,1.11519449206299,2634.37122689902,-1316.18561344951,7.02281848230513e-08,0.426528860211522,0.326475211966627,0.526635841816799,12.5406355774501,0.0388313374514631,2.12887422847299
0.4,1,0.77533902199609,2554.12491099308,-1276.06245549654,1.24578835338784e-05,0.307934672872222,0.206741039254528,0.419896747662976,9.35914812956102,0.0299234718175335,1.11903597173016
0.45,1,1.05506933950093,2575.70297159826,-1286.85148579913,5.73246672619376e-06,0.423128101374326,0.326385532623499,0.520273735334562,15.017733439096,0.031275012505505,1.38764661046831
0.5,1,1.08864815589035,2602.16210524526,-1300.08105262263,1.54052048229048e-07,0.444526248507177,0.341463852892153,0.54877061194192,18.3183960559397,0.0505704311046638,2.38637829699448
0.55,1,0.683129326352832,2467.23217989097,-1232.61608994548,0.00391820099276963,0.586408370364422,0.504448067075118,0.662179277828075,19.3834377799506,0.0151082423471519,0.101883179603565
0.6,1,0.939170414771813,2448.8125619034,-1223.4062809517,4.52872421028427e-05,0.614167609256607,0.523044836862584,0.694327692443532,18.8345163086456,0.0820266387748073,5.64784541336836
0.65,1,0.888998042070762,2336.91273147668,-1167.45636573834,0.000444235977884899,0.64174978691324,0.548868207790527,0.7222325275183,19.062775532224,0.0766147936846297,4.67593297284207
0.7,1,1.13311148895186,2159.0022971654,-1078.5011485827,0.000673351762349617,0.743974132975303,0.674516849147309,0.802133096122482,23.8507368512685,0.080388246033069,4.86397354709064
0.75,1,1.16295880659173,2053.62599958031,-1025.81299979016,0.000835656317928812,0.744733234525262,0.673569284589576,0.803692292933872,21.9323531674789,0.090136218931857,5.05699727263188
0.8,1,1.09698670988642,1967.50420369198,-982.752101845989,0.000828023487129848,0.804410931088624,0.748825932654513,0.849519538008076,26.3301490035353,0.150444900895685,6.34091391446363
0.85,1,0.772506953149418,1825.24492013632,-911.622460068158,0.0286935177590009,0.89422635331466,0.861845077638381,0.919832929657564,32.643442978022,0.259096472494902,11.9414905032702
0.9,1,0.846240693298727,1581.13759058684,-789.568795293419,0.0267916543443558,0.911181642522525,0.880914154934448,0.934168859499596,33.8253284658585,0.125826397306175,6.14619307726014
0.95,1,0.663574812646053,1280.81942395197,-639.409711975983,0.109515810258575,0.944357615413961,0.926488930857086,0.958231360005458,36.8697374048066,0.247166826618944,6.41919527019304
1,1,1.04865979737468,1003.32831344288,-500.664156721442,0.00100366840824306,0.999773316326069,0.998607808599575,NA,42.443770517651,0.957148228615561,10.6771098234613
0,1,0.886502040623028,2978.91536322138,-1488.45768161069,0,0.00755470654438475,NA,0.071323870717594,0.107570940663457,0.0116678130732694,-0.0529619898545378
0.05,1,0.97073817105089,2932.46380110865,-1465.23190055433,0,0.0500337472423986,0.0195501351470634,0.107088036039362,2.80102705853743,0.0279587537200739,1.02645811817138
0.1,1,0.976544502072925,2835.64380580674,-1416.82190290337,0,0.139472784853967,0.0571161575960663,0.25152313924103,3.64178742415146,0.0210179790383844,0.447375457396379
0.15,1,0.822228919989787,2761.77972211807,-1379.88986105904,1.33226762955019e-15,0.0945328016424023,0.0307919912031632,0.201973296900796,2.73362986554379,0.0340897002903392,1.44366787167652
0.2,1,1.16050481555881,2794.17761093484,-1396.08880546742,0,0.0972468617323639,0.0381652890485715,0.190504681934023,2.91268281622058,0.0376317161023154,0.937779916902712
0.25,1,1.12216672302841,2774.86062314001,-1386.43031157001,2.33024710638574e-11,0.253745203755558,0.171967084737686,0.351158313721476,9.32295329514075,0.0395101661420263,1.27489168508757
0.3,1,0.794496613582082,2690.45464331468,-1344.22732165734,7.5750724397361e-05,0.225567085289481,0.132103363139617,0.338981334129388,7.12638929759107,0.0319937514569842,1.02492672408175
0.35,1,1.06864388195007,2730.20266565597,-1364.10133282798,5.32018873400375e-13,0.263518886744279,0.175149625107844,0.367384703858598,9.98048441404475,0.00482450156103425,-0.826066850437588
0.4,1,1.19650749323137,2633.34017360976,-1315.67008680488,3.25006461876498e-06,0.415327487879879,0.302984898487378,0.527530897293113,13.8638217183757,0.0374868506778171,1.66417779839806
0.45,1,1.17980851938218,2555.7494221451,-1276.87471107255,3.95258714647184e-10,0.449473113676406,0.357744528632106,0.541339910986935,18.0011012077162,0.047749222278365,2.83279506418395
0.5,1,0.851970327884588,2511.0193254574,-1254.5096627287,0.000174647106038428,0.501377326999646,0.403240542405696,0.595248784173889,18.2842873391483,0.0449137338635287,1.82799422280685
0.55,1,1.03581704351508,2511.09284728027,-1254.54642364014,5.35011163442789e-05,0.524549967422171,0.424842444527058,0.619821581531074,20.0055763552893,0.0549385521504886,2.68295968709555
0.6,1,1.41558105809127,2479.48212646683,-1238.74106323341,2.63328270300178e-09,0.55814329399885,0.460897406505107,0.647565575322791,18.3124582614971,0.0420117872770361,2.68439970835381
0.65,1,1.27456548187346,2373.50224304508,-1185.75112152254,8.96907121927804e-06,0.64961869427538,0.558357670101992,0.72767128045626,20.3431614356449,0.0830261713804773,2.56842032192174
0.7,1,1.13480481452163,2167.88293088559,-1082.9414654428,0.000923099219970247,0.763843786822652,0.701130762106248,0.816513843524883,30.2070120356303,0.134552743449866,9.79089499657867
0.75,1,0.317455383642674,2086.9278077176,-1042.4639038588,0.290410073162645,0.795887067318569,0.739070232649198,0.84241254932554,23.6531477942618,0.0495819610976464,1.91925859124686
0.8,1,0.777346016647701,2032.43279357785,-1015.21639678893,0.00997141246260425,0.827835984393379,0.778323869830441,0.868152616498135,28.6033047836649,0.171951926889713,5.51437419980514
0.85,1,1.05911172831722,1895.96449843696,-946.982249218481,3.36735189332416e-06,0.850481148082913,0.807702918296104,0.885066834547842,30.9217191025772,0.197521038115222,5.1027461568212
0.9,1,1.09313170382385,1559.72689532604,-778.863447663019,0.00861548256293698,0.931090966036015,0.905143911266253,0.95050711027104,35.0416961880465,0.415834381341768,12.3815899714007
0.95,1,1.55425225782432,1559.29154382413,-778.645771912066,1.12720899281271e-09,0.959867012972652,0.943393196351057,0.972020850224611,39.9149447445624,0.469685974319039,7.6015239685119
1,1,1.24203910204492,980.168441101487,-489.084220550743,2.63788954280031e-06,1,0.997348382645803,NA,42.5808901427363,0.97551705808364,16.8578241707366
0,1,0.970408236941302,2905.67132557089,-1451.83566278545,0,0.0125431874263077,NA,0.0534504241383502,0.193430617497378,0.0169396733982842,-2.98523977225607
0.05,1,1.10113748678712,2897.73230067788,-1447.86615033894,0,0.0311105131863942,NA,0.0958539101656154,0.553349234115816,0.0369615996397032,1.07645810312756
0.1,1,1.11941981433339,2823.06106025972,-1410.53053012986,0,0.105299411068852,0.0492716693990351,0.19333002474968,5.32888543728391,0.0204016578904041,-0.355090082145406
0.15,1,1.06487751119395,2878.20005748482,-1438.10002874241,8.10613798307713e-11,0.249885926811231,0.153522757375401,0.36175582752762,7.30130424955014,0.0389882808896707,1.74503721169902
0.2,1,1.32245777933338,2758.64447963789,-1378.32223981895,0,0.151629507554789,0.0804389270316445,0.248176328920872,5.33845471301108,0.0141616613105581,-1.21534819997728
0.25,1,0.685466756620542,2725.8918502169,-1361.94592510845,0.00619261536452798,0.325863496535565,0.230725453219036,0.429475101885309,12.2479144442004,0.0177984787139808,1.12808952327866
0.3,1,0.750547822168656,2683.29526010834,-1340.64763005417,5.06925955967574e-06,0.329956983543627,0.234832838276142,0.432693545334289,11.7186694763466,0.0307567604834668,0.460665613886152
0.35,1,1.00544857271534,2599.81810474484,-1298.90905237242,1.00733068553183e-07,0.358987940638015,0.254042773700092,0.469269757984882,9.24874867070811,0.0409826735413462,2.06730619470573
0.4,1,0.893851598064991,2557.68796166421,-1277.84398083211,6.80916218964711e-08,0.3341166649434,0.242505455197599,0.436959413025488,15.5930152877105,0.00853943060449597,-0.185387961162491
0.45,1,0.955007587597785,2594.44689980872,-1296.22344990436,8.47803878567532e-06,0.425328354589179,0.323428275302669,0.527621840121296,12.6131001956934,0.0535779932829657,3.20278158248495
0.5,1,0.928845166604075,2427.65971535678,-1212.82985767839,1.76145259893623e-05,0.441844894331446,0.34129457554724,0.545044547562536,15.954149600293,0.0627432276749724,2.83735324607288
0.55,1,0.822935296754605,2418.94956322869,-1208.47478161435,0.000252103376740642,0.477417556617393,0.365931145571069,0.585167922859674,16.0140652595651,0.0317853464152408,1.18825375526178
0.6,1,0.886281635867775,2441.10453002611,-1219.55226501305,3.2070776818216e-05,0.542304912386225,0.445364909128108,0.633647519385314,18.9727367722437,0.0705631202236313,3.35671236231652
0.65,1,1.27726694592535,2398.50406392481,-1198.25203196241,3.15828391774797e-05,0.703728104302361,0.621135548278218,0.772680457296778,23.3494257015251,0.0692065224728182,3.32058782765823
0.7,1,0.649611534466119,2194.82838191146,-1096.41419095573,0.0153235151208522,0.697815335213524,0.62469696059345,0.76086256192914,31.2846672147877,0.0784418281686595,4.08975198511255
0.75,1,1.20756111339776,2080.1830850125,-1039.09154250625,0.0082538155452665,0.771716096903019,0.705215297605311,0.826006848182742,25.8093432984215,0.119573814079749,7.41339904320168
0.8,1,1.07764935562716,2029.34220741496,-1013.67110370748,6.95353736057669e-06,0.812285571130905,0.760683979381937,0.855015103845254,24.95808559426,0.172929949474971,9.03425457200271
0.85,1,1.03603114493431,1923.77706758954,-960.888533794769,1.09942123964757e-05,0.847791641229559,0.805588703370209,0.882576048919738,33.1197884120509,0.18089589189273,4.4722264771079
0.9,1,1.07719815516281,1614.13389252401,-806.066946262007,0.000469382499167725,0.902766050170125,0.871515394822258,0.92739537397033,32.4752902881563,0.2452346200826,10.2446339124297
0.95,1,1.30126340030478,1384.47783752421,-691.238918762104,1.00300894478877e-07,0.962789469149698,0.946624246571545,0.974632360551337,36.1768451179259,0.468225230265048,10.7415252887081
1,1,0.729912444240067,966.872974080684,-482.436487040342,0.0089072331346467,1,0.999599060866596,NA,42.7531494033166,1.13363921704813,11.3887096056184
0,1,1.03270997750634,2845.99095112421,-1421.9954755621,0,1e-06,NA,0.0321902472290774,9.39260273151026e-06,0.0210144990226824,-1.20094715385105
0.05,1,0.936063586126928,2842.03349816962,-1420.01674908481,0,1e-06,NA,0.0417865638421682,1.25436272029552e-05,0.0229810048260323,0.0242578369120649
0.1,1,1.0328496064219,2904.7688376128,-1451.3844188064,2.00728322852228e-13,0.136811681237049,0.062525484555913,0.237274843766429,4.48774491247944,0.0216060314492338,-0.872826666170634
0.15,1,1.15417203988857,2896.19757678091,-1447.09878839046,0,0.0580426215702073,0.00842705254949794,0.155524708863442,1.63148856476889,0.0400792883494011,1.76219583730727
0.2,1,1.03168285961454,2790.63336705566,-1394.31668352783,0,0.164602674796173,0.0912935022516037,0.259069242518232,5.76949962716373,0.0300097247909878,0.883122207535381
0.25,1,0.960631936120827,2686.94763770895,-1342.47381885448,1.34631464123736e-05,0.272054514624873,0.179089757571315,0.379332182765573,9.2528823544308,0.0131545955639238,0.609525593220465
0.3,1,0.954887182322506,2749.01492914982,-1373.50746457491,1.44571679641103e-05,0.370964607735214,0.278018251709279,0.469249164091243,16.6934889634495,0.0581203724234215,3.25315300024462
0.35,1,0.873511799020104,2658.05085765254,-1328.02542882627,8.05287587279935e-07,0.311410993789451,0.210420515447734,0.425582974357339,10.5899276936672,0.035402511940581,2.46225190622365
0.4,1,0.877250326164063,2568.15487068545,-1283.07743534273,3.20191320857255e-05,0.382288699077915,0.279253648370108,0.489745784942705,15.7179076523369,0.0299701702219818,1.51255034081129
0.45,1,0.832750999239377,2596.36029066002,-1297.18014533001,0.00203219842255375,0.507931145630477,0.39831933396767,0.611533719305895,14.8214301998553,0.0447255123059586,2.52992833992152
0.5,1,1.08767974927546,2608.14842591305,-1303.07421295652,1.00164543326287e-10,0.405601143610686,0.307732217416871,0.508153549037575,18.5784683147116,0.0520462962383736,2.41019525149034
0.55,1,0.953750777674092,2481.32576198054,-1239.66288099027,0.000570081512664355,0.494649577682295,0.383109370608157,0.602605108289445,14.7346260469161,0.0503483594813786,3.57872601519128
0.6,1,0.936728039061918,2359.6306004308,-1178.8153002154,0.000159673154082274,0.642611185842013,0.557162786389888,0.718523495809558,23.1037808989563,0.069259378923347,4.30427450066024
0.65,1,0.818121448853386,2261.41441762793,-1129.70720881396,1.62187323375917e-05,0.607192578554087,0.514059751980307,0.689258429704358,16.7322038406396,0.0476586848333154,2.01058413894965
0.7,1,1.5512647991868,2097.44077236843,-1047.72038618422,2.11369910196879e-06,0.713013651776174,0.638088634454685,0.776451081673338,25.8698058235313,0.0836127844862517,6.92000442131683
0.75,1,1.15175631762185,2091.88248470923,-1044.94124235462,0.000120771537437836,0.696533671123738,0.617862423794117,0.763346614429139,24.9653383610062,0.00309705866554935,0.41828470013627
0.8,1,0.891655870440103,2013.38659797287,-1005.69329898643,0.00169801567141814,0.822522616775904,0.768415224719336,0.865628522753771,27.1702425338324,0.181079406679029,10.5807552984505
0.85,1,1.1095321682916,1869.43712300117,-933.718561500585,4.02519015305636e-05,0.834635733581463,0.786454486944534,0.873577802615224,31.3239757144434,0.211304591048042,9.1407065641897
0.9,1,1.04187809808507,1556.11487343536,-777.057436717679,0.00228310188972158,0.905578079904519,0.873012677554136,0.930761738117231,31.8657020521047,0.195719149449532,11.7953750394983
0.95,1,0.945198897635619,1410.96009226973,-704.480046134863,0.00378760179210236,0.958783135592113,0.942610866719249,0.971058299933321,34.5720469618337,0.35421318553003,10.3608001692859
1,1,1.39835288763609,894.817944345375,-446.408972172687,7.3645792753041e-06,1,0.999181329993027,NA,43.4849335442353,0.967702857424142,11.0784491426558
0,1,0.93154523549327,2886.65877109865,-1442.32938554933,0,0.00243009757061661,NA,0.0264066942537092,0.0316330370699298,0.0170639782813644,-1.91182556400777
0.05,1,0.905682366065048,2822.23108541485,-1410.11554270743,0,0.0356654924113845,0.000317130667509684,0.1104857959659,0.766613328972234,0.0275068840246141,0.24794690947968
0.1,1,1.3311818282717,2830.89092763361,-1414.4454638168,1.59636748264802e-11,0.109465564552232,0.0490215827967561,0.209591532883051,3.82058809779839,0.0315745353838721,0.847451829979476
0.15,1,0.822766713913215,2917.47691303252,-1457.73845651626,4.34294560314186e-08,0.157059408391652,0.0893120535787576,0.253180517205873,7.19106851261241,0.0358608755715104,1.17285541800314
0.2,1,0.932234091690767,2767.35332290861,-1382.67666145431,6.55711041019913e-11,0.172656336997269,0.0906807711767364,0.275734523288144,5.09897959173869,0.0181849797176451,0.135961629458665
0.25,1,0.870135501727349,2806.02454704369,-1402.01227352185,3.4152451977576e-08,0.172674752102891,0.0931036750336328,0.27307888412943,4.58270725386195,0.0369210849941491,1.28531620533937
0.3,1,1.09020216593704,2749.98103786007,-1373.99051893003,5.80557290463801e-07,0.293893190451853,0.201193316027185,0.402210287600667,13.1239450300122,0.0631215309572891,3.21507200638834
0.35,1,1.04420429999915,2632.94315258836,-1315.47157629418,3.32880050191164e-08,0.379010004588435,0.287689680309031,0.476565220439903,18.65261431503,0.0470915834999965,2.10756606961571
0.4,1,0.710705455443984,2571.16438199879,-1284.5821909994,0.00203683714269953,0.299279652261003,0.19228820235865,0.417555895925119,7.68408115255163,0.0178770561395383,0.776694007959975
0.45,1,0.715743288205808,2583.74099052063,-1290.87049526032,0.000521831153693864,0.465200088301613,0.368010734348783,0.561646418018831,17.4368531369392,0.0468588836299042,2.24800291792392
0.5,1,0.982120814760636,2568.98520618426,-1283.49260309213,1.10914056006273e-06,0.444448957117859,0.334456393483579,0.552901067789723,13.6896826074265,0.0626076165512915,3.65871980456961
0.55,1,0.94915992746811,2359.33727934226,-1178.66863967113,0.000369828344181311,0.617249051285826,0.516856478153006,0.706116708373453,17.3463716094701,0.0637662064475427,3.42374863933325
0.6,1,1.07170641673874,2346.5367886231,-1172.26839431155,2.19750075514114e-06,0.582928471701333,0.490875514767017,0.66727294526793,20.6988651161909,0.0518019681379206,2.58695300057148
0.65,1,0.927702473763851,2370.60294771345,-1184.30147385672,0.00117041134544404,0.680200609155356,0.597517172145212,0.751108963626263,26.6143774287184,0.100067292886931,6.07994632542901
0.7,1,0.829397998666366,2284.97209578089,-1141.48604789044,0.0117049023433413,0.730122418902803,0.662103680995242,0.788690567234809,26.5067845380859,0.0909930996511251,5.09983445720827
0.75,1,0.918379790723171,2140.05081492363,-1069.02540746182,0.000112791734804052,0.765943628959946,0.704121630512128,0.817925346812834,25.0814989302309,0.0767592075570363,3.64058860451702
0.8,1,1.69745335827306,1957.18614825784,-977.593074128921,5.44624345621969e-10,0.786696126962323,0.729601136321419,0.833751653181959,25.7284289033902,0.0623720545194013,2.94787329695425
0.85,1,0.606177476335101,1798.42622065309,-898.213110326546,0.112383146339861,0.872915124822278,0.833182206473373,0.904137811041364,34.7344903339995,0.246109296320722,6.82714362076341
0.9,1,1.05123025636661,1599.62845355345,-798.814226776726,0.0116775971326932,0.907118115040571,0.877273053238465,0.930392606522938,30.1955740425881,0.119849705518882,6.92120417382661
0.95,1,0.929085980293575,1392.3981932473,-695.199096623649,0.00389300103283952,0.948749200119502,0.931520576999978,0.961968367685041,36.2258027554746,0.233895342485336,7.23834157754962
1,1,0.715160603527066,864.147348996864,-431.073674498432,0.0443031623966688,1,0.998835286858607,NA,41.191784835504,0.810931690054728,14.6381585830612
0,1,0.984906552613911,2993.81755089103,-1495.90877544552,0,0.00818477903194611,NA,0.0924964898115374,0.0981665425159704,0.0300089992948752,0.0704729253254936
0.05,1,1.04552977876203,2858.14810433101,-1428.0740521655,0,0.0748691250026766,0.0269292413534002,0.150253168683981,1.91744505787697,0.0206483657223022,-1.04527520613491
0.1,1,0.961994484203992,2857.15034412495,-1427.57517206247,0,0.0554309531541628,0.0161808860385225,0.127265176392475,2.02468406291663,0.0286794457426868,-0.391947890976968
0.15,1,1.12854104814903,2804.94068429257,-1401.47034214628,0,0.112103436807433,0.0522640084071282,0.200998022761647,4.26136382835859,0.0256723821439541,0.622183286308995
0.2,1,1.39378156621611,2706.00844270291,-1352.00422135145,0,0.154614164797473,0.0585905022907655,0.283673836732684,4.86438818160949,0.0338204705334083,1.2162661438735
0.25,1,0.938888447677643,2762.7352062185,-1380.36760310925,9.32587340685131e-15,0.172521509484769,0.107874328586547,0.256105765804372,7.98349199615412,0.0216502898871914,0.269307685100157
0.3,1,0.962118031398739,2739.7417557483,-1368.87087787415,5.30278265742368e-09,0.286994999624941,0.194869249233823,0.39091118967853,10.5050741084805,0.0389416418908133,0.926196050481172
0.35,1,0.795799486830047,2664.54582330481,-1331.27291165241,0.00147073923823959,0.307343854141807,0.193114096176409,0.430142707105341,7.87309592643655,0.0301338414844159,0.296710568593098
0.4,1,1.06549583905634,2640.77643953365,-1319.38821976682,9.78418457364683e-10,0.33302708317003,0.219272829338081,0.452669356435834,8.55948326048577,0.012764137474572,0.0165643110795953
0.45,1,0.79076804493513,2565.99831780257,-1281.99915890128,0.000478208048378281,0.462716791056146,0.369030848173342,0.556375486944324,18.2781534342466,0.0453022648121139,2.55130475781756
0.5,1,1.12923859161516,2495.20687326666,-1246.60343663333,1.37611751671596e-05,0.58301326737047,0.483952849761949,0.671893885513323,13.5497647816788,0.0137717440166078,0.329382446245584
0.55,1,1.0194516754042,2483.38648755093,-1240.69324377547,2.68739404329921e-06,0.463521003505426,0.365478267490741,0.561702873298249,18.9532452071007,0.0539033029205137,2.77642207791273
0.6,1,0.858491436931507,2504.39333918106,-1251.19666959053,8.74294030095424e-05,0.637609904097956,0.557704127317853,0.709081984181433,18.7728341605184,0.0638908780581592,2.68211215094233
0.65,1,1.20375026642438,2303.33176261939,-1150.6658813097,4.94621722246791e-07,0.611151020664742,0.528785717807628,0.685742076916301,20.3184758098026,0.0780421065732187,3.75528354923318
0.7,1,0.845759328520208,2133.129449557,-1065.5647247785,0.000293866530549636,0.677772925238007,0.594741716155376,0.749734564107711,21.824546613137,0.0714237021935284,4.90597691303034
0.75,1,1.01254356033896,2078.68573168808,-1038.34286584404,0.000342487579876316,0.7077751930782,0.636793294044504,0.768892623737191,24.8144324236694,0.113155336072972,7.29916019626501
0.8,1,1.36372109469251,1915.80743058371,-956.903715291854,2.58624456739298e-06,0.778184123725524,0.709544667723388,0.833207989508872,23.5099761638878,0.0399790911043015,1.77328137751412
0.85,1,0.976833138168042,1863.42532830222,-930.712664151111,0.000275315859532999,0.834625199091551,0.7886410697512,0.872235046630327,24.407422275189,0.131177996022962,7.17834386562857
